states	AB_aSPR	AA_aSPR	BB_aSPR	NormSPR_1	NormSPR_2	AB_sumTMRCA	AA_sumTMRCA	BB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AB_meanTMRCA	AA_meanTMRCA	BB_meanTMRCA	Norm_meanTMRCA_1	Norm_meanTMRCA_2	AB_stdevTMRCA	AA_stdevTMRCA	BB_stdevTMRCA	Norm_stdevTMRCA_1	Norm_stdevTMRCA_2	sharedClades_AB	sharedClades_AA	sharedClades_BB	Norm_sharedClades_1	Norm_sharedClades_2	AB_sumTT	AA_sumTT	BB_sumTT	Norm_sumTT_1	Norm_sumTT_2	AB_meanTT	AA_meanTT	BB_meanTT	Norm_meanTT_1	Norm_meanTT_2	AB_stdevTT	AA_stdevTT	BB_stdevTT	Norm_stdevTT_1	Norm_stdevTT_2	AltAB_sumTMRCA	AltAA_sumTMRCA	AltBB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AltAB_meanTMRCA	AltAA_meanTMRCA	AltBB_meanTMRCA	AltNorm_meanTMRCA_1	AltNorm_meanTMRCA_2	AltAB_stdevTMRCA	AltAA_stdevTMRCA	AltBB_stdevTMRCA	AltNorm_stdevTMRCA_1	AltNorm_stdevTMRCA_2	timeTaken	exact indicator
215	252	188	212	0.793650793651	0.792220934188	722514.050069	22249.3341509	29775.6930466	0.0360027789027	6.074513445e+11	7.08861379892	0.218289093567	0.292130497092	0.0360027789027	0.000573662623301	6.67486853749	0.24183338503	0.343291047509	0.0438304087378	0.00103255869668	116	234	216	0.515555555556	0.515968495594	1445224.21414	47869.8160799	61041.1051	0.0376795932818	5.90789901929e+12	14.1791516801	0.469652650746	0.598876686027	0.0376795932818	0.00557927952632	13.336895298	0.491864458629	0.701595529626	0.0447427966401	0.00892914281158	-645797.683775	5155.31340129	11759.0650848	-0.013095725574	-5690615588.93	-6.335946508	0.0505789828041	0.115368650637	-0.013095725574	-5.37408221498e-06	7.39311148507	0.321831137374	0.435751127458	0.0512356851619	0.00266014863794	9.54861941204	0
216	254	191	220	0.80905511811	0.807038600454	691785.896672	55161.8664848	29732.0320402	0.061358506247	3.88826079069e+12	6.78713867582	0.54119524444	0.291702137239	0.061358506247	0.0036719811479	6.33446738477	0.246437272215	0.215004282022	0.036423074444	0.00044319709025	109	240	199	0.496583143508	0.498763126761	1385778.09096	109801.527898	60467.7494282	0.0614345393524	3.18105139132e+13	13.5959234245	1.07726711436	0.593251470952	0.0614345393524	0.0300410938674	12.6577815873	0.518306881965	0.438735665372	0.037804513403	0.00408528381541	-609551.622463	-33111.7432859	1578.42207104	0.025865997278	-4481257409.85	-5.98033497304	-0.324860617368	0.0154859610996	0.025865997278	-4.23199307187e-06	7.10114934808	0.498085535852	0.362045802581	0.0605628255562	0.00457937540651	9.55053051152	0
217	269	196	219	0.771375464684	0.770189889284	672276.58547	28536.3535632	42773.1120252	0.0530358093154	2.21610670253e+12	6.59573205531	0.279971288613	0.419648686549	0.0530358093154	0.00209283853925	6.06904147254	0.354059744827	0.40304733777	0.0623745187788	0.00335540627641	105	235	210	0.47191011236	0.472656593437	1345979.06674	60498.8175627	87792.9163085	0.055086939142	2.09591863401e+13	13.2054536304	0.593556281643	0.861339759321	0.055086939142	0.0197933578171	12.119309858	0.708779241223	0.820132320221	0.0630775010856	0.0278812309452	-583172.69557	-154.995679293	-30676.9755918	0.026434683504	-38767436.4192	-5.72153028246	-0.0015206687135	-0.300973015637	0.026434683504	-3.66110462612e-08	6.89935047434	0.451375578561	0.497963272204	0.0687991466948	0.00732255316505	9.55009605505	0
218	267	197	207	0.756554307116	0.756322506856	691017.916883	48573.2337515	32768.3368286	0.058856339751	3.66617781646e+12	6.77960399587	0.476553909224	0.321491443092	0.058856339751	0.00346225126131	6.28749361721	0.270099997602	0.267986941818	0.0427902573091	0.000833295178325	107	231	219	0.475555555556	0.475724732208	1382640.2529	97115.950611	67601.6740206	0.0595663348749	3.11735911918e+13	13.5651379717	0.952808416018	0.663242686072	0.0595663348749	0.0294395991757	12.5556839876	0.572837059469	0.561126370111	0.0451573737718	0.00822892671563	-600581.725961	-30055.5450948	-14309.0455932	0.0369346824673	-3.07962927208e+11	-5.89233096522	-0.294876136558	-0.140386609826	0.0369346824673	-0.000290832874602	7.12573098873	0.461633730558	0.394290944289	0.0600587277432	0.00464942504958	9.5498246758	0
219	270	185	236	0.77962962963	0.773887980466	708006.165813	68124.6328172	43608.0095851	0.0789065461556	1.24653316607e+13	6.94627637514	0.668373455421	0.427839899389	0.0789065461556	0.0117719631795	6.45539216304	0.389942897145	0.263177607124	0.0505872058407	0.00163146313644	110	237	201	0.502283105023	0.503988333596	1416297.86068	136607.272626	88595.1283512	0.0795038978835	1.03421950838e+14	13.8953540871	1.34025933153	0.869210293263	0.0795038978835	0.0976692341892	12.9075776659	0.787865602407	0.543250426697	0.0515633554009	0.0141925255647	-619217.401873	-41854.2992259	-24222.6502686	0.053355210379	-1.65989384471e+12	-6.07516631549	-0.410634177991	-0.23764937571	0.053355210379	-0.0015675643259	7.28115359663	0.655864399712	0.442529328548	0.0754271774166	0.0115694320851	9.5504163	0
220	266	186	217	0.757518796992	0.75527429192	691587.173956	28116.131705	31132.1956469	0.0428350391557	1.10785700945e+12	6.78518899943	0.275848475414	0.305439197525	0.0428350391557	0.00104623384908	6.43610120842	0.252162073815	0.233698441254	0.0377449405576	0.000539570629478	108	246	207	0.476821192053	0.478598165067	1384899.16659	59556.9585791	64356.5544151	0.0447373772702	1.06079737773e+13	13.5873002629	0.584315666063	0.631404689825	0.0447373772702	0.010017918505	12.8504312164	0.537024356587	0.477766349622	0.0394846946815	0.00512272899768	-630597.620033	11590.9076415	4786.51091035	-0.0129856330183	-4881133317.72	-6.18681808403	0.113718851338	0.0469606470415	-0.0129856330183	-4.60962638256e-06	7.01323538163	0.356014207174	0.381710312225	0.0525951632345	0.00263320110974	9.55185486878	0
221	269	174	194	0.684014869888	0.683003940203	712218.031303	96247.5718906	56133.9443211	0.106976732906	4.0984318566e+13	6.98759915334	0.944288718194	0.550732338374	0.106976732906	0.0387046171116	6.5801951695	0.688576061392	0.397803565947	0.0825491949216	0.0114025611277	111	241	220	0.481561822126	0.482062242906	1426028.57486	193469.484879	111929.628426	0.10708029232	3.28841671233e+14	13.9908225071	1.89813673527	1.09814599245	0.10708029232	0.310550264606	13.1572207392	1.38908549341	0.808708796633	0.0835204612586	0.095913143522	-643748.484262	-86600.6688806	-15070.1378337	0.0789678027987	-2.64582260279e+12	-6.31584173088	-0.849642572853	-0.147853715771	0.0789678027987	-0.00249865203008	7.22742371989	0.80244979533	0.663093556252	0.101387673421	0.0391743536555	9.55265681982	0
222	253	191	210	0.792490118577	0.791600044257	643064.680696	14918.56779	49553.7717369	0.0501289694974	8.49871056066e+11	6.30913290717	0.146366656103	0.486174006013	0.0501289694974	0.000802598041645	5.93005099618	0.207346628686	0.358358445761	0.047698162698	0.000931045311362	117	229	215	0.527027027027	0.527289217565	1286955.46485	35508.4376329	99273.2281915	0.0523645415502	9.65525834063e+12	12.6263707478	0.348374679993	0.973973551316	0.0523645415502	0.00911819667285	11.855487588	0.411218089355	0.731643246233	0.0481996766097	0.00763525836694	-572295.246315	5468.68479176	-20412.8909809	0.0130563780543	-21774825210.5	-5.61481119945	0.053653481857	-0.200271677304	0.0130563780543	-2.05636277955e-05	6.59124859584	0.248066777967	0.569804523535	0.0620422132172	0.00303124685369	9.55268666816	0
223	262	192	224	0.793893129771	0.791540848661	718105.40131	53197.4530673	28193.1114902	0.0566703470054	3.13241651039e+12	7.04536037233	0.521922307039	0.276603727117	0.0566703470054	0.00295817976023	6.5810913452	0.288675987621	0.20825099213	0.0377541469709	0.000549158310198	112	237	207	0.504504504505	0.505660089198	1435764.18299	107141.669891	57119.2846462	0.0572033194879	2.60855036462e+13	14.0863389419	1.0511711427	0.560399551108	0.0572033194879	0.0246345301353	13.1537311052	0.597193019297	0.44055826077	0.0394470311034	0.00526244031761	-640942.397252	-42695.7252322	495.417828834	0.0329205148421	-698060482.038	-6.28831110072	-0.418889441676	0.00486056382899	0.0329205148421	-6.59231740903e-07	7.30787312221	0.424580211581	0.346200046935	0.0527362917791	0.00295653309287	9.55206029911	0
224	268	198	200	0.742537313433	0.742527938139	708487.286415	38575.8447221	34090.5503498	0.0512827798502	2.44099479447e+12	6.95099666832	0.378469131743	0.334463732019	0.0512827798502	0.00230521751238	6.32231582386	0.270732184138	0.338978999605	0.0482189755092	0.00133213786982	110	226	223	0.489977728285	0.4899886656	1417161.7663	77653.9382466	71290.0204431	0.0525500906924	2.16254435365e+13	13.9038298991	0.761865846266	0.699429198076	0.0525500906924	0.0204225552903	12.6292536226	0.575043460502	0.663501106375	0.0490347491581	0.0115267521695	-626604.315844	-24734.7629665	-2983.34042869	0.0221177086515	-8690159565.83	-6.14763961937	-0.242673733556	-0.0292696704344	0.0221177086515	-8.20678031019e-06	7.105952376	0.397044403376	0.475306255589	0.0613816848754	0.00501190609408	9.55501168444	0
225	261	197	223	0.804597701149	0.803054531824	679989.003848	17701.9577039	35692.171301	0.0392610238568	5.8706561633e+11	6.67139889575	0.173674604163	0.350177298246	0.0392610238568	0.000554410825761	6.18306457234	0.227407153148	0.228795904238	0.036891338595	0.000437825399084	108	237	194	0.501160092807	0.503673054411	1362097.20181	39579.1993141	70596.7933826	0.0404435133375	5.73186374431e+12	13.3635892884	0.38831308316	0.692627920085	0.0404435133375	0.00541303599331	12.376707127	0.464896689409	0.478230177958	0.0381008800518	0.00399375803284	-595596.472287	2211.87828311	-16687.3604283	0.0121520885522	-2287418478.19	-5.8434204451	0.0217008249427	-0.163720350336	0.0121520885522	-2.16018368659e-06	6.9708168986	0.2853172894	0.384925126341	0.0480748831516	0.00173031441374	9.55531461062	0
226	267	197	213	0.767790262172	0.767205404357	707598.016315	56452.7129365	24805.9516045	0.0574186633282	2.77137192146e+12	6.94227200435	0.553859789813	0.243372168088	0.0574186633282	0.00261721782493	6.51808160506	0.264940865396	0.263815658177	0.0405607474416	0.000749513129108	111	227	202	0.517482517483	0.518363442588	1413032.17673	113070.817928	54136.3487472	0.0591660860342	2.65171556906e+13	13.8633143333	1.10934224759	0.53113384953	0.0591660860342	0.0250421720747	13.0387154873	0.568771822079	0.525550697381	0.0419643530273	0.00685283964761	-636728.82849	-34301.4244248	9264.10264859	0.01966089853	-1.5859026108e+11	-6.24697161166	-0.336532625873	0.0908904759197	0.01966089853	-0.000149768876182	7.18720210344	0.513517400534	0.347228505578	0.0598804579115	0.00442365463796	9.55688440969	0
227	253	189	200	0.768774703557	0.768467276491	665498.938467	77404.5189947	34596.4751112	0.0841481388114	1.07757863118e+13	6.52923629365	0.759418784164	0.339427379777	0.0841481388114	0.0101763966772	5.99064878244	0.425541012175	0.285946068981	0.0593831408746	0.00247159465187	107	238	200	0.488584474886	0.49043369591	1329708.04941	157789.706968	71147.5193774	0.0860855232273	9.47808429254e+13	13.0458180387	1.54808102906	0.698031114509	0.0860855232273	0.0895087770956	11.9660674528	0.87577923883	0.591705421014	0.0613185854764	0.0224413480254	-572744.967575	65232.1598642	-1964.39571701	-0.0552320559141	-28669504831.6	-5.61922343244	0.639995289369	-0.0192727637405	-0.0552320559141	-2.7074799487e-05	6.85150548633	0.590091579646	0.443401241638	0.0754208562882	0.0099918667791	9.55940621053	0
228	259	192	228	0.810810810811	0.807826831235	720580.221467	52915.2294129	34274.8802171	0.0604999325769	4.56489634727e+12	7.06964093035	0.519153399652	0.336272199606	0.0604999325769	0.00431097969802	6.53444951758	0.283633337048	0.201491890004	0.0371205887923	0.000499828117348	113	227	198	0.531764705882	0.533007008698	1440304.34416	106260.618188	67784.365958	0.0604195164904	3.60204788477e+13	14.1308826419	1.04252710975	0.665035083864	0.0604195164904	0.0340168847686	13.054049499	0.585012718799	0.413371067787	0.0382403861217	0.00447987106395	-645110.601423	-30923.8431431	-12654.7007695	0.0337760252401	-2.37386766705e+11	-6.32920551599	-0.303395042905	-0.124155767611	0.0337760252401	-0.000224182424746	7.2539651859	0.507857824786	0.371837759425	0.0606354980804	0.00491604453325	9.56038236681	0
229	263	199	230	0.815589353612	0.813457200425	734537.634924	35026.6343298	33784.4967765	0.046839758669	1.90641599665e+12	7.20657766344	0.343647688812	0.331461028358	0.046839758669	0.0018003739915	6.65186302096	0.201746014988	0.288281186258	0.0368338313418	0.000508509690596	107	231	206	0.489702517162	0.490505834426	1468898.27354	69433.112202	70389.9672383	0.0475945414189	1.62615923526e+13	14.4114188091	0.681210998194	0.690598740638	0.0475945414189	0.015357061619	13.3114933638	0.417855267891	0.594525200772	0.038026554985	0.00463623583941	-669602.171246	-22608.8087763	11876.082317	0.00801425601663	-1.07667568765e+11	-6.56949327204	-0.221815913274	0.11651671131	0.00801425601663	-0.00010167869493	7.28174439386	0.331048167504	0.423552017651	0.0518145202811	0.00269997943408	9.56083769565	0
230	277	193	214	0.734657039711	0.733678465515	679873.488954	27909.8132887	31456.4612387	0.0436597951618	1.13371915399e+12	6.67026557458	0.273824277306	0.308620580016	0.0436597951618	0.00107065744418	6.25921614033	0.395581791147	0.21167288678	0.0485088439441	0.0011201678451	106	237	210	0.474272930649	0.475140494012	1360365.91782	60692.9380513	64452.2171481	0.0459968724443	1.12485437958e+13	13.346603593	0.595460805401	0.632343240666	0.0459968724443	0.0106228576176	12.5096627462	0.783194559846	0.425271583314	0.0483013078641	0.00886801565191	-615018.670896	-16539.4559966	-3027.92339513	0.0159079555773	-4077968892.86	-6.03397240053	-0.162269254131	-0.0297070756739	0.0159079555773	-3.85113697418e-06	6.87469320016	0.452916523758	0.373054370115	0.06007329126	0.00415266858955	9.56206435931	0
231	250	182	216	0.796	0.793090158809	635338.128764	62952.1089175	44962.8097944	0.0849271543972	1.2610216245e+13	6.23332740188	0.617625619739	0.441131897597	0.0849271543972	0.0119087887401	5.68252758344	0.334182500548	0.254938311654	0.0518361594863	0.00127730927824	111	236	212	0.495535714286	0.496248316943	1271733.09019	125662.80669	90260.5090685	0.0848933307721	1.01160995978e+14	12.4770234306	1.23288274522	0.885549409067	0.0848933307721	0.0955340421158	11.3744547839	0.674178560032	0.541007689482	0.0534173405496	0.0116956984253	-541222.175323	55886.7720414	-27123.599778	-0.0265724258676	-4.2455809358e+12	-5.30995207624	0.548307321404	-0.26611070559	-0.0265724258676	-0.00400942580689	6.55361725947	0.438746431467	0.434483585647	0.0666219877162	0.00554488914109	9.56288738362	0
232	262	193	208	0.765267175573	0.764731590007	665795.405411	74414.9539415	45986.3245169	0.0904191268668	1.75888335987e+13	6.53214494252	0.730088043694	0.451173640846	0.0904191268668	0.016610476731	5.97474941453	0.444099026758	0.271217689048	0.0598616499351	0.00242815255991	102	235	205	0.463636363636	0.464717802782	1331520.84564	148187.896171	93203.09508	0.0906448412138	1.43264360011e+14	13.0636034538	1.4538772852	0.914419236309	0.0906448412138	0.135295459189	11.9564602774	0.889767225315	0.552698288425	0.0603215951994	0.0202267647252	-584681.569143	52904.7132631	27921.3163029	-0.0691197002196	-3.73199542776e+12	-5.7363339005	0.519050225292	0.273937133832	-0.0691197002196	-0.00352440785031	6.7424788838	0.67885150124	0.449527680744	0.0836768791887	0.0138115636677	9.56336965236	0
233	263	180	210	0.74144486692	0.739247988412	735350.216858	78629.8238975	38183.1622284	0.0794267707059	1.22581284105e+13	7.2145499368	0.77144029882	0.374616508333	0.0794267707059	0.0115762853509	6.6796325884	0.543334766749	0.214245993359	0.0567082657677	0.00202865330923	113	230	220	0.502222222222	0.502346273656	1470855.43514	157719.089053	75776.2809262	0.0793740038621	9.71102569577e+13	14.4306205987	1.54738819392	0.743444076352	0.0793740038621	0.0917086203862	13.3450326204	1.09580078093	0.4546128461	0.0580895405482	0.0185963186193	-657346.368503	-65847.890189	-21114.2715142	0.0661463772145	-2.94063867526e+12	-6.44925110867	-0.646036243833	-0.207152949338	0.0661463772145	-0.00277706932729	7.42121165605	0.687728125828	0.37858490404	0.0718422462051	0.00913451175573	9.56494183333	0
234	270	188	213	0.742592592593	0.741148036173	651532.499827	64027.743359	35598.9317482	0.0764556450627	7.97396341234e+12	6.39221101414	0.628178711604	0.349262521321	0.0764556450627	0.00753042167187	5.97173895354	0.325764419585	0.227430242534	0.0463177197147	0.00091918496243	113	233	206	0.514806378132	0.515782820571	1302596.11806	129509.304608	72037.1729775	0.0773633802495	6.68198483211e+13	12.7798218125	1.27062088778	0.706759541015	0.0773633802495	0.0631030778408	11.9261976882	0.680221982601	0.471159748954	0.0482711154746	0.00861262791594	-583799.18521	40892.5290795	12221.3748528	-0.0454898750101	-4.27823452125e+11	-5.72767679699	0.401198213209	0.119904389977	-0.0454898750101	-0.000404026307749	6.61178843338	0.582898742921	0.399163827623	0.0742660310776	0.00818784562831	9.56584724255	0
235	257	174	214	0.75486381323	0.750841705465	660028.70201	27945.8066532	38262.0426146	0.050155280419	1.73223488489e+12	6.47556758835	0.274177409622	0.375390406909	0.050155280419	0.00163588148621	5.92351676278	0.197861361889	0.298612626935	0.0419070299542	0.00058933020741	113	243	205	0.504464285714	0.506288865309	1320132.9314	58083.6699077	79564.9868544	0.0521343924871	1.61783573187e+13	12.9518761788	0.569861172887	0.780615219418	0.0521343924871	0.0152784564298	11.8449102846	0.433152915932	0.62003728963	0.0444575003211	0.00608956579804	-578605.950968	-15903.6555702	-4778.47011481	0.017872375535	-9981338298.41	-5.67672577132	-0.156031391109	-0.0468817584798	0.017872375535	-9.42613884086e-06	6.69296727524	0.299960956566	0.477377795133	0.0580713097594	0.00306362205063	9.56769799576	0
236	276	194	211	0.733695652174	0.733049008294	673741.759247	30440.7868653	37140.5597728	0.0501537463802	1.89720898387e+12	6.61010693294	0.29865575874	0.364387494582	0.0501537463802	0.00179167910729	6.11440548962	0.261817764834	0.22642810497	0.0399258661069	0.00057478397181	99	231	205	0.454128440367	0.454938062944	1347425.61875	62687.3728384	75236.6364029	0.051180565117	1.65087458286e+13	13.2196458092	0.615028283641	0.738149602682	0.051180565117	0.0155904674921	12.2279369568	0.537741942505	0.462005895913	0.040879661138	0.00504765504918	-600378.09374	11925.9983951	1706.17059926	-0.0113529866733	-689619547.798	-5.89033312148	0.117006439918	0.0167393069409	-0.0113529866733	-6.51260323072e-07	6.81053917648	0.379543537988	0.428681383467	0.0593363389089	0.0038869679086	9.56737762025	0
237	272	190	224	0.761029411765	0.758458644602	783330.668034	83546.4026062	33428.097465	0.0746648285614	9.9571190261e+12	7.68528803283	0.819677046153	0.327964380678	0.0746648285614	0.00940326673528	7.01564665122	0.463673607949	0.220797363618	0.0487817449763	0.00149398010204	108	232	210	0.488687782805	0.489294253998	1567145.76162	168278.212976	69215.681086	0.0757727519287	8.6567601295e+13	15.3753287838	1.65098417456	0.679077772953	0.0757727519287	0.0817523867573	14.0214856111	0.948686991829	0.464216328547	0.0503835099778	0.0138322454127	-717447.004026	-62115.1331295	882.431422436	0.0426740242578	-4187616895.01	-7.03890081065	-0.609414017321	0.008657569437	0.0426740242578	-3.95468594336e-06	7.66399539797	0.717968126166	0.395268462271	0.072627691604	0.0105084683818	9.57022340756	0
238	268	194	226	0.783582089552	0.781304436731	669720.570978	56442.9250345	39754.4784681	0.0718190598224	7.51791664362e+12	6.57065489647	0.553763760321	0.390032753842	0.0718190598224	0.00709974193421	6.01960916306	0.264184936639	0.299060425603	0.0467842136411	0.00103696882948	110	230	203	0.508083140878	0.509073802329	1337274.75369	114979.630069	81320.7229654	0.0733956699973	6.53767956392e+13	13.1200552723	1.12806967868	0.797840815546	0.0733956699973	0.0617402931593	12.0372424168	0.559628112142	0.590928382025	0.0477915312463	0.00908535156131	-598206.376223	30440.3634654	22765.6162208	-0.0444712575801	-8.02800159711e+11	-5.86902631539	0.298651604746	0.223354357286	-0.0444712575801	-0.000758145405021	6.70550000774	0.535961940789	0.437807627061	0.0726097656197	0.00821113856728	9.57224369456	0
239	278	201	220	0.757194244604	0.756422734483	656093.518572	50309.4707381	28583.5724061	0.0601233215319	3.15185886643e+12	6.43695934866	0.493588198675	0.280434554541	0.0601233215319	0.00297654065953	5.79232605873	0.253747988089	0.192036631414	0.0384806220319	0.000409940071517	105	225	206	0.487238979118	0.487713110004	1311895.4579	100472.652791	59658.2040218	0.0610303419565	2.73865206209e+13	12.8710580019	0.985741153301	0.585308989089	0.0610303419565	0.0258631796682	11.5828819599	0.532881920701	0.432193737013	0.0416595654282	0.00457933357068	-573415.363706	12245.3496371	5373.62760982	-0.0153631890268	-7551064644.19	-5.62580071528	0.12013960753	0.0527208721015	-0.0153631890268	-7.13104611871e-06	6.58299727624	0.541833762359	0.335770929102	0.066656923483	0.00502799266429	9.5725424125	0
240	274	189	210	0.728102189781	0.727093038652	676484.930987	28584.3887157	46241.2102711	0.0553047049234	2.58260552672e+12	6.63702029892	0.280442563386	0.453674335018	0.0553047049234	0.00243895132479	6.06559734442	0.392327879968	0.340187734109	0.0603828091845	0.00293671679564	104	235	197	0.481481481481	0.483355088625	1353861.13681	60495.0895746	93687.8401223	0.0569419290889	2.37264400071e+13	13.2827849303	0.593519706205	0.919175089009	0.0569419290889	0.0224066864603	12.1172024665	0.791644388309	0.684264743462	0.0609013976555	0.0242162135555	-599642.386774	-20437.7260677	-7397.2654693	0.0232096597496	-38116694652.8	-5.88311507146	-0.200515335319	-0.0725748628348	0.0232096597496	-3.59965011916e-05	6.79929898216	0.438591834238	0.562388643179	0.0736090941172	0.0089480835126	9.57432618672	0
241	274	194	220	0.755474452555	0.753983153788	690490.793952	22212.7315652	51499.8208365	0.0533769262729	1.89521061542e+12	6.77443237204	0.217929984157	0.505266770368	0.0533769262729	0.00178979189559	6.06687386978	0.249465241426	0.521301054159	0.0635225251199	0.00278761200426	108	230	208	0.493150684932	0.493773945273	1379147.89756	48271.2122332	103844.133612	0.0551483079204	1.82192084042e+13	13.5308743359	0.473590764213	1.0188188844	0.0551483079204	0.0172057877265	12.1182324447	0.509589119967	1.04976619768	0.0643392229339	0.0236149039896	-593186.653107	-10532.8823262	-36244.0339486	0.0394284969409	-2.45683590759e+11	-5.81977761422	-0.103338523303	-0.355591644415	0.0394284969409	-0.00023201774834	6.98785239084	0.314718182309	0.632932761617	0.0678070235977	0.00567825769466	9.57361583884	0
242	265	192	207	0.752830188679	0.752298010227	648876.316961	105536.555501	84985.3657686	0.146809119311	1.23974453822e+14	6.36615109943	1.03542330221	0.833794770408	0.146809119311	0.117078529904	5.69874223908	0.765404165348	0.41970659373	0.103980028343	0.0181089893476	106	227	209	0.48623853211	0.486653435517	1299891.73007	209640.05177	168754.114724	0.145548339812	9.62831029095e+14	12.7532889554	2.05678680386	1.65565326535	0.145548339812	0.909274757472	11.3984923215	1.52289313675	0.842838242389	0.103773872562	0.144537291916	-542629.950775	91962.4291102	-40154.7599657	-0.047737568734	-2.5129924027e+13	-5.32376381664	0.90224701362	-0.393959931378	-0.047737568734	-0.0237321034371	6.68289471358	0.918637729194	0.846264093796	0.132046208913	0.0904348383465	9.57228534156	0
243	279	190	218	0.731182795699	0.729458927879	695858.764685	116137.850202	38014.5441731	0.110764139361	2.80108338936e+13	6.8270977443	1.13943302201	0.372962189953	0.110764139361	0.026452766296	6.26660889629	0.871680727511	0.361685020744	0.0984077488053	0.0158614666581	113	241	204	0.507865168539	0.509629827643	1392938.41655	233666.758317	75543.3134597	0.110992010883	2.23693832692e+14	13.6661736608	2.292513768	0.741158423363	0.110992010883	0.211251143059	12.5275635286	1.73890770696	0.721196047556	0.0981876383585	0.125543180472	-611063.469209	103188.418164	-13396.807247	-0.0734715912846	-3.1273623694e+12	-5.99516776101	1.01238563433	-0.131436603487	-0.0734715912846	-0.0029534067495	7.06665509181	1.01646949279	0.502634328939	0.107483937025	0.0369384864294	9.57172743443	0
244	278	179	217	0.712230215827	0.708943437137	672801.703713	89074.3736155	53869.6640287	0.106230436736	3.42221275335e+13	6.60088401107	0.873912187425	0.528517395254	0.106230436736	0.0323185644967	5.97965191216	0.652516614111	0.445856740623	0.0918425830525	0.0141546103356	109	242	213	0.479120879121	0.480097023265	1347013.99998	180711.504765	109396.665336	0.107685655125	2.90140037437e+14	13.2156074012	1.77296768994	1.07329499181	0.107685655125	0.27400136078	11.9460430013	1.28996869635	0.90650564897	0.0919331340547	0.1144656816	-580901.573056	72712.7412684	-10930.6462965	-0.0531777652512	-1.08745217354e+12	-5.69924821003	0.713387568122	-0.10724100128	-0.0531777652512	-0.00102696400664	6.84444859421	0.824971890836	0.68309460391	0.110167128439	0.0463982441174	9.57189766939	0
245	261	198	219	0.798850574713	0.797836948923	686147.935934	27384.3847034	35398.8173671	0.0457504852689	1.36951161303e+12	6.73182442099	0.268669276763	0.347299191248	0.0457504852689	0.00129333424263	6.18919029025	0.148443701666	0.19144391958	0.0274581653905	0.000130488689747	118	221	201	0.559241706161	0.55987083126	1373283.14044	57942.0312197	68510.753537	0.0460403179189	1.14747922598e+13	13.4733349728	0.568471550141	0.672161701009	0.0460403179189	0.0108365212937	12.3706642104	0.345931786997	0.418209722872	0.030885225598	0.00169190577547	-603551.321032	-17726.2689193	12504.3662737	0.00432598062804	-81403641892.4	-5.92146577941	-0.173913122455	0.122680829952	0.00432598062804	-7.6875666137e-05	6.96848473538	0.252928722527	0.377116582171	0.0452067650732	0.0013055971889	9.57154028862	0
246	274	188	202	0.711678832117	0.711220140409	675676.320078	32807.713102	43945.679722	0.0567974565212	3.07641974872e+12	6.62908698544	0.321877765261	0.4311527944	0.0567974565212	0.00290529774838	6.03720765831	0.152417961739	0.329145925173	0.0398829984131	0.000416882006683	114	237	213	0.506666666667	0.507388800176	1350381.07219	67608.340273	89719.2305841	0.0582530272742	2.72467864572e+13	13.2486418793	0.663308088937	0.880238904539	0.0582530272742	0.0257312180426	12.0614909386	0.35051810632	0.679985642701	0.0427187548483	0.00470998370595	-588267.455772	18144.069427	2836.77781297	-0.017832745152	-4503448682.03	-5.77151517544	0.178012179689	0.0278317388397	-0.017832745152	-4.25294998229e-06	6.86165309161	0.308461010037	0.541715023319	0.0619512544576	0.00406924234552	9.57028340081	0
247	282	209	221	0.762411347518	0.762114406961	703240.84035	66470.9454276	33270.0063723	0.0709152157248	6.95449173936e+12	6.89952357936	0.652149063317	0.326413342742	0.0709152157248	0.00656765683548	6.49561653621	0.380330261551	0.222573635839	0.0464085198094	0.00110318621373	106	214	202	0.509615384615	0.509827542659	1407037.77111	133133.576758	66835.9719795	0.071060476429	5.62716928376e+13	13.8045029837	1.30617876458	0.655730353193	0.071060476429	0.0531416503118	12.9708175113	0.767151295736	0.471490268904	0.0477472435166	0.010086492365	-631427.025387	-56723.9161127	-4570.89912792	0.0485367372446	-1.06466388082e+11	-6.19495541262	-0.556520574855	-0.044845271353	0.0485367372446	-0.00010054432842	7.17070339947	0.510131706914	0.392522095337	0.0629403945446	0.00559153558481	9.57098647984	0
248	259	183	204	0.747104247104	0.746003499063	718309.089611	54369.0154157	60050.3929773	0.0796449676384	1.48396371567e+13	7.04735876627	0.533416551377	0.589156770375	0.0796449676384	0.0140142009023	6.446355876	0.298906959864	0.551247439625	0.0659406970265	0.00421163715245	109	235	218	0.481236203091	0.481575428793	1438107.56716	109144.085524	122351.048707	0.080486028833	1.24000784769e+14	14.1093299763	1.07081692134	1.20039095723	0.080486028833	0.117103396224	12.8856888383	0.617402251061	1.11215773975	0.0671116621129	0.0365899279599	-623848.501963	-31975.3893833	-36681.6683313	0.0550270277948	-2.20521382551e+12	-6.12060222086	-0.313711804478	-0.359885292577	0.0550270277948	-0.00208255156489	7.33205278996	0.524846160003	0.722123269227	0.0850354917615	0.0195912047832	9.56971443373	0
