states	AB_aSPR	AA_aSPR	BB_aSPR	NormSPR_1	NormSPR_2	AB_sumTMRCA	AA_sumTMRCA	BB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AB_meanTMRCA	AA_meanTMRCA	BB_meanTMRCA	Norm_meanTMRCA_1	Norm_meanTMRCA_2	AB_stdevTMRCA	AA_stdevTMRCA	BB_stdevTMRCA	Norm_stdevTMRCA_1	Norm_stdevTMRCA_2	sharedClades_AB	sharedClades_AA	sharedClades_BB	Norm_sharedClades_1	Norm_sharedClades_2	AB_sumTT	AA_sumTT	BB_sumTT	Norm_sumTT_1	Norm_sumTT_2	AB_meanTT	AA_meanTT	BB_meanTT	Norm_meanTT_1	Norm_meanTT_2	AB_stdevTT	AA_stdevTT	BB_stdevTT	Norm_stdevTT_1	Norm_stdevTT_2	AltAB_sumTMRCA	AltAA_sumTMRCA	AltBB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AltAB_meanTMRCA	AltAA_meanTMRCA	AltBB_meanTMRCA	AltNorm_meanTMRCA_1	AltNorm_meanTMRCA_2	AltAB_stdevTMRCA	AltAA_stdevTMRCA	AltBB_stdevTMRCA	AltNorm_stdevTMRCA_1	AltNorm_stdevTMRCA_2	timeTaken	exact indicator
129	280	228	200	0.764285714286	0.762648446574	282528.417456	16805.2481973	21200.3191351	0.0672597250121	4.49275278615e+11	2.77189743005	0.16487695188	0.207997165935	0.0672597250121	0.000424284903224	2.72363534321	0.20885221402	0.160317054078	0.0677714197346	0.000411612593338	101	198	214	0.490291262136	0.490661398085	564947.415607	37195.9769911	44744.0954399	0.072520087859	4.9029264673e+12	5.542721343	0.364931195094	0.438986082451	0.072520087859	0.00463020731545	5.45161272333	0.429015479157	0.355736304806	0.071974278419	0.00427245312735	198099.74614	-4014.22474793	10020.6612318	0.0151601317037	8167933806.04	1.94356441085	-0.0393837170882	0.0983131019743	0.0151601317037	7.71360270506e-06	3.3651392581	0.263158848208	0.243513681023	0.0752825500478	0.00122033662045	10.4478707154	0
130	263	216	194	0.779467680608	0.778344735022	259399.852793	33296.2764573	27878.0398102	0.117915094417	3.32159042712e+12	2.54498217131	0.32667107958	0.273512546457	0.117915094417	0.00313683111447	2.47182865642	0.363670925938	0.218972996466	0.117856858907	0.00256554670086	112	209	211	0.533333333333	0.533339380299	518199.346926	69250.6082018	55865.6879594	0.120722166965	2.88828886005e+13	5.08407420017	0.679420444261	0.548100464645	0.120722166965	0.0272763140507	4.93681718578	0.748922439483	0.415853348179	0.117968292508	0.0196474886365	147753.166248	-10230.1241653	8633.91693671	-0.00540160075448	52800829556.6	1.44961213281	-0.100368151063	0.0847076990827	-0.00540160075448	4.98638494592e-05	3.23813153275	0.478431573852	0.339974840197	0.126370162202	0.00817031379674	10.4486444122	0
131	271	205	199	0.745387453875	0.745305245549	264234.21403	58102.6765723	33847.1413083	0.173993020204	1.46368363262e+13	2.59241227979	0.570047648022	0.332075636327	0.173993020204	0.0138226806142	2.50585835007	0.454469135371	0.348183358882	0.160155200758	0.00999236504487	106	215	217	0.490740740741	0.490745999964	529195.513585	119548.972914	69514.2719606	0.178632698143	1.30503903555e+14	5.1919580243	1.17289968127	0.682007259783	0.178632698143	0.123244787163	4.99235765568	0.913351798086	0.689533328941	0.160533883746	0.0794476418315	156376.06718	-26889.8356381	-21002.9440968	-0.153133342584	2.03970030855e+12	1.53421175343	-0.263817236408	-0.206060711661	-0.153133342584	0.00192624453027	3.26283952941	0.679630033029	0.434792896394	0.170775013509	0.0267617364394	10.448960303	0
132	286	225	192	0.729020979021	0.726734604574	283212.440585	42430.6861347	30374.6522017	0.128534852116	5.86503233063e+12	2.77860840792	0.416289132652	0.298006908951	0.128534852116	0.0055387972436	2.8057073568	0.403710156759	0.315661747307	0.128197957339	0.00578816486861	99	198	225	0.468085106383	0.469041575982	567317.771351	86814.0380366	62756.3307965	0.131822389837	5.23201058065e+13	5.56597699656	0.851735946045	0.615704832883	0.131822389837	0.0494098653664	5.60710347422	0.813413160615	0.639066502064	0.129521389195	0.0481921083229	206872.949541	-18438.5953418	-20977.3224991	-0.0952660024626	7.23189430004e+11	2.02963865492	-0.180901785038	-0.205809337157	-0.0952660024626	0.000682962922571	3.38721498978	0.55095651081	0.382221105166	0.137749983215	0.0130924584529	10.453051203	0
133	268	225	194	0.78171641791	0.779573970738	292005.081772	45079.1370974	65825.6788615	0.189902201848	3.01544542112e+13	2.86487335687	0.442273189348	0.645818327625	0.189902201848	0.0284771504148	2.59197092738	0.257603546948	0.41143664331	0.129060126252	0.00433390599902	104	199	232	0.482598607889	0.484019444225	585475.575795	89782.1159782	132130.56251	0.189514889829	2.4036844759e+14	5.74412393104	0.880855875617	1.29633815229	0.189514889829	0.226998253361	5.17665812026	0.518777918602	0.841910861296	0.13142540499	0.0368506968932	187283.055304	-1240.63725079	-13753.2748002	-0.0400300818102	1554545325.97	1.83744143108	-0.0121719409256	-0.134933920689	-0.0400300818102	1.46807568674e-06	3.39847342591	0.511680569565	0.753760081724	0.186177805841	0.0437703722972	10.4509951791	0
134	269	217	212	0.797397769517	0.797343608701	298215.366124	40912.4682565	59785.0411537	0.168833535842	2.00616389536e+13	2.92580270122	0.401393837259	0.586553393185	0.168833535842	0.0189457353812	2.93203443929	0.281885918752	0.370920304441	0.111323082438	0.00372854090117	103	202	210	0.5	0.500094286254	598274.729554	81539.8701643	122254.85933	0.170318684233	1.66100764982e+14	5.86969693262	0.799990877345	1.19944723947	0.170318684233	0.1568616177	5.85844748663	0.577308830332	0.769799949802	0.114971482053	0.033712395732	212928.347959	10143.1549092	-52082.1344209	-0.0984814373322	1.31066040638e+12	2.08904840727	0.0995148922673	-0.510979871876	-0.0984814373322	0.00123775656074	3.5767337267	0.480284780102	0.469602306042	0.13278694456	0.0142223538833	10.450502163	0
135	268	214	198	0.768656716418	0.768076871571	296684.134299	31270.8858556	40273.4618228	0.120573261943	5.34593865443e+12	2.91077972548	0.306799892624	0.395124519973	0.120573261943	0.00504857750382	2.77120451676	0.197581265952	0.232756810717	0.0776445899367	0.00076318134284	111	204	224	0.518691588785	0.519258824567	591541.848641	62093.8734714	83059.0178589	0.122690297959	4.49661405272e+13	5.80364037283	0.609205437979	0.814895295204	0.122690297959	0.0424649552069	5.52574899744	0.39830115136	0.48939966069	0.0803240259793	0.00687637096532	228803.171918	25599.6681607	-32302.4285424	-0.0146474376328	2.98866322393e+12	2.2447969303	0.251159352478	-0.316920398548	-0.0146474376328	0.00282242257051	3.33363162717	0.264732903947	0.331452229143	0.0894197679536	0.0023096178522	10.4502902574	0
136	287	214	192	0.707317073171	0.706277879265	257490.718788	44586.6044702	48570.5548022	0.180894207975	1.82134973995e+13	2.52625158241	0.437440932345	0.476527625946	0.180894207975	0.0172003943892	2.82016929909	0.2853166365	0.405150311293	0.12241586844	0.00473817792079	102	203	233	0.467889908257	0.469001457427	514493.479565	91087.4226488	96793.6288735	0.182588369906	1.51088182459e+14	5.04771578954	0.893662290768	0.949646104757	0.182588369906	0.142684091301	5.63149853759	0.593586001458	0.80543144296	0.124213602745	0.0405882647863	173917.677668	-7370.11686155	-11632.3773214	-0.0546307150535	42261215385.2	1.70631318474	-0.0723085067751	-0.114125712001	-0.0546307150535	3.99104881424e-05	3.37991083443	0.51723460074	0.614980223171	0.167491818479	0.029935891451	10.4491149854	0
137	271	207	192	0.736162361624	0.73564196572	273965.414551	21064.2222261	48698.7945194	0.127320846063	3.8408870572e+12	2.68788547133	0.206661913801	0.477785790862	0.127320846063	0.00362724251907	2.67049386087	0.190353365712	0.397038290404	0.109978095199	0.00213891891335	101	203	237	0.459090909091	0.46046771089	548966.634827	45722.8733246	96669.3306178	0.129691127756	3.55875837531e+13	5.38593327342	0.448588910823	0.948426609676	0.129691127756	0.0336080689221	5.34342608049	0.395488324523	0.805102203107	0.112342765629	0.0189735920284	187570.576019	-4703.66148408	14476.7958812	0.0260518856543	24720218616.3	1.84026230813	-0.0461478080576	0.142032414508	0.0260518856543	2.33451873774e-05	3.31205380469	0.277153261329	0.604768930441	0.13313826462	0.00848245465096	10.4487762391	0
138	274	211	201	0.751824817518	0.751603326455	271661.632256	33313.7412092	19740.3925349	0.0976474544887	1.59195240067e+12	2.66528297251	0.326842426949	0.193673768566	0.0976474544887	0.0015034020397	2.66468455511	0.274402621578	0.17924635087	0.0851224531581	0.000907886072179	97	207	221	0.453271028037	0.453513714292	543923.977199	68641.7398393	40192.0267307	0.100045016521	1.39932365303e+13	5.33645956084	0.673446812779	0.394325557078	0.100045016521	0.0132148802519	5.33204642075	0.555232474045	0.360159284927	0.0858386899455	0.00749971961032	184093.290775	-6578.34980515	-2075.78924788	-0.0235047649391	1012890463.04	1.80614652566	-0.0645404490037	-0.0203656500587	-0.0235047649391	9.56549698023e-07	3.30788630845	0.421849856258	0.263104586103	0.103533552621	0.00372410633407	10.4480326043	0
139	266	223	200	0.795112781955	0.793936544434	255936.215655	56519.4427139	43956.7484543	0.196291468386	2.41165465161e+13	2.51100029095	0.554514478287	0.431261390169	0.196291468386	0.0227750937826	2.44207926451	0.442186274215	0.240887452633	0.139854945901	0.00464599905605	99	197	213	0.482926829268	0.483294975176	513977.470572	113473.275367	89699.7911621	0.197647832991	2.01570031043e+14	5.04265320499	1.11329077338	0.880048183605	0.197647832991	0.190357950203	4.87899753374	0.881450419667	0.500016732592	0.141572847978	0.0398138572371	171971.787907	17337.2463152	26924.696817	0.128689547486	1.26708186643e+12	1.68722198367	0.170096406366	0.264159260807	0.128689547486	0.00119660202256	3.0695529924	0.688536288278	0.417412309853	0.180148152006	0.0269097112688	10.4493253357	0
140	269	190	186	0.698884758364	0.69884520967	280585.154211	36979.918924	31128.7000957	0.121368892825	4.7226873042e+12	2.75283199783	0.362811440888	0.305404902534	0.121368892825	0.00445999373035	2.67817872324	0.297926393232	0.298082331759	0.111271275479	0.00294476655616	110	216	229	0.494382022472	0.494593117228	562920.819407	76002.8203068	62588.7269896	0.123100392203	4.01979904172e+13	5.52283832788	0.745666663136	0.614060465334	0.123100392203	0.0379620274825	5.35857611659	0.59762503629	0.604786577303	0.112195067069	0.0243788070293	201914.310795	15549.6464381	-13678.1923655	0.00463427794018	2.24042985276e+11	1.9809892549	0.152558193573	-0.134197283966	0.00463427794018	0.000211580874468	3.29035056702	0.443980038963	0.405112725023	0.129027704904	0.00983187816419	10.4505293688	0
141	276	210	194	0.731884057971	0.731309862289	254552.815545	38932.2050458	33590.0738498	0.142450356992	6.7183405822e+12	2.49742769799	0.381965396914	0.329553537368	0.142450356992	0.00634464129104	2.46288295168	0.283312432714	0.259949596655	0.110289859491	0.00220224579704	104	204	230	0.479262672811	0.48012501924	510092.744832	78075.0395627	69800.3654462	0.144949527813	5.82224762331e+13	5.00454000777	0.765997287863	0.684814134236	0.144949527813	0.054983923821	4.91146765438	0.589856653636	0.509952267328	0.111963368015	0.0184221676903	134544.892288	2217.81987388	22888.0728979	0.0932993157332	19151543551.5	1.32002523682	0.0217591181237	0.224555784568	0.0932993157332	1.80862628974e-05	3.24968781801	0.475068457959	0.354618141682	0.127656354411	0.00873358698077	10.4521383662	0
142	273	215	202	0.763736263736	0.763365041852	266773.33911	42169.9283931	60556.2469659	0.192534560803	2.44445026426e+13	2.61732373594	0.41373082818	0.594119723779	0.192534560803	0.0230848077598	2.53199294714	0.342967708205	0.428232099974	0.152291065631	0.00851927050667	107	200	224	0.504716981132	0.50552748265	532422.935566	83841.6058888	123346.888534	0.194571345994	2.0087172916e+14	5.22362238846	0.822573297184	1.21016118099	0.194571345994	0.189698490489	5.03573826154	0.68646597751	0.868910996513	0.154433857881	0.0706521647998	168107.945801	26947.7199609	3375.78262305	0.0901905690399	49227157175.7	1.6493136766	0.264385141778	0.0331199362582	0.0901905690399	4.64889581343e-05	3.24671160088	0.467868083828	0.731617418774	0.184723136831	0.0360886969656	10.4526135524	0
143	285	222	204	0.747368421053	0.746700962146	268867.603557	39326.8788314	28598.4640904	0.126317455177	4.70463465108e+12	2.63787064691	0.385837556967	0.280580657442	0.126317455177	0.00444294523347	2.73754514675	0.292255209728	0.276168535181	0.103819976373	0.00237964200227	98	204	213	0.470023980815	0.470133491044	538293.28666	80474.9728581	58648.4826672	0.129226444926	4.13824572996e+13	5.28121663422	0.789543127937	0.575402573114	0.129226444926	0.0390806098761	5.47672045373	0.602318078624	0.568663589009	0.106905371337	0.0214211147117	192218.800151	32531.2976956	16128.677923	0.12657444428	1.43220258351e+12	1.88586621815	0.319165842823	0.158239094274	0.12657444428	0.00135253810629	3.30091253861	0.363891319976	0.360492654846	0.109724805845	0.00521317394256	10.4547337847	0
144	282	220	197	0.739361702128	0.738236213284	278620.73503	32577.05028	58256.3867942	0.163005522659	1.29269828578e+13	2.73355900389	0.319614723231	0.571555705062	0.163005522659	0.0122079356062	2.62869780683	0.329548686747	0.425887557501	0.143690203242	0.0074935638499	103	210	216	0.483568075117	0.483616045761	558799.045667	66283.6136192	116887.503793	0.163897127986	1.07421909146e+14	5.48239944339	0.650311143566	1.14678790292	0.163897127986	0.10144669982	5.28316837489	0.650299817853	0.848658117401	0.141861647111	0.0576498726177	181151.339829	4606.81502307	38809.6270668	0.119834725293	1.76457018672e+11	1.77728292908	0.0451976436146	0.380762779534	0.119834725293	0.000166641817732	3.35017348467	0.456851268199	0.602557749386	0.158112560802	0.0226193293939	10.4550971241	0
145	268	202	199	0.748134328358	0.7481133916	288618.809715	31396.3797524	39040.4528352	0.122023981488	5.20552106743e+12	2.83165050836	0.308031118188	0.383027420238	0.122023981488	0.00491597046945	2.65350283753	0.195338767442	0.231300186967	0.0803916521917	0.000769324029035	104	210	223	0.480369515012	0.480586160713	578193.643026	62564.187982	78313.0157882	0.121825279013	4.15189354316e+13	5.67268060187	0.613819712164	0.768332081983	0.121825279013	0.0392094965828	5.30150364248	0.402239169847	0.477949260626	0.0830130930611	0.00697161255703	206941.672737	574.382697146	22931.764854	0.056794137305	838358364.275	2.0303129009	0.00563529126175	0.22498444807	0.056794137305	7.91725728935e-07	3.30713644029	0.364703506057	0.386770964877	0.113614071343	0.00601638322819	10.4571600685	0
146	277	219	215	0.783393501805	0.783360228211	276371.094451	47066.2527555	35512.7522748	0.149398773404	1.01086996003e+13	2.71148769157	0.461768859325	0.348417011114	0.149398773404	0.00954641582964	2.65435985382	0.302277137053	0.308806060024	0.115109335345	0.00328263374014	108	202	212	0.521739130435	0.5218913999	553867.020528	94329.0085016	75119.0132431	0.152968145299	9.06535428959e+13	5.43401115052	0.925465617228	0.736995597229	0.152968145299	0.0856110529676	5.30077723153	0.618807891005	0.596474100768	0.114632433952	0.0257013132832	176358.020141	-25391.8576592	-13480.9586231	-0.110209947501	6.64408663163e+11	1.73025548085	-0.249120515464	-0.132262215952	-0.110209947501	0.000627451762359	3.37698204112	0.492484432041	0.446388062757	0.139010584505	0.0143113764782	10.4552518639	0
147	267	215	196	0.769662921348	0.768840060602	274295.890443	33270.0972565	32836.5790622	0.120502491328	4.35115597136e+12	2.69112778332	0.326414234411	0.322160970334	0.120502491328	0.00410912836316	2.84468285237	0.244073353633	0.285527783528	0.0930861478495	0.00170727558704	107	214	227	0.485260770975	0.485471749315	551766.135889	67382.9690277	67130.8942254	0.12189390985	3.70843018961e+13	5.41339928859	0.661096962774	0.658623846961	0.12189390985	0.0350215339905	5.68488858972	0.505645186182	0.56656394189	0.0943034424641	0.0144366909067	195625.057608	9943.52129236	17432.3210734	0.0699701835247	1.53591211428e+11	1.91928514421	0.0975562789902	0.171029188562	0.0699701835247	0.000145047892414	3.41331712736	0.395728223417	0.395047873848	0.115836892348	0.00716006340647	10.4535870541	0
148	267	212	203	0.777153558052	0.776970783074	275881.215696	31956.609701	54414.8928086	0.156537483517	1.09606124456e+13	2.70668147182	0.313527556276	0.533866656286	0.156537483517	0.0103509420885	2.67785047541	0.240518610164	0.425352856769	0.124329471165	0.00390849675528	103	205	215	0.490476190476	0.490615273476	551058.454591	64399.9471716	110392.477814	0.15859699051	9.17175225354e+13	5.4064561995	0.631830417867	1.08306494726	0.15859699051	0.0866158500706	5.3485894588	0.497819290747	0.841134978752	0.125168914142	0.0327820091005	200212.467042	18444.0980132	41977.4522641	0.150893576134	2.99402814534e+12	1.96429239882	0.180955771964	0.411842437299	0.150893576134	0.00282748907487	3.26168102831	0.351288683241	0.544356929133	0.137298160764	0.0112112578675	10.4519928792	0
149	276	217	206	0.766304347826	0.766045198926	271394.842162	34259.1674721	26952.7464285	0.112772802557	3.14165196127e+12	2.66266548439	0.336118041246	0.26443445665	0.112772802557	0.0029669015007	2.57300703082	0.224830712371	0.183936759026	0.0794338038141	0.000664671963172	96	199	214	0.464891041162	0.465197967049	543147.308055	70955.5308128	55398.9613651	0.116316964389	2.84484179831e+13	5.32883962929	0.696147507141	0.543521391648	0.116316964389	0.0268660103179	5.12429500058	0.495791046786	0.380212541286	0.0854755227766	0.00693451531799	179577.923336	13480.806883	9758.01235356	0.0647039981445	96361057361.9	1.7618460779	0.132260727224	0.0957362434861	0.0647039981445	9.10010940807e-05	3.25669327083	0.382140402091	0.307559563123	0.105889610697	0.00424157866927	10.45305328	0
150	271	212	193	0.747232472325	0.746409733386	259770.496034	46772.4450798	36225.1148619	0.159751706235	1.10512108785e+13	2.54861856674	0.458886300647	0.35540602851	0.159751706235	0.0104365010969	2.55121505574	0.403029236301	0.247177343596	0.127430766457	0.00388994405348	108	208	235	0.487584650113	0.48849278867	519018.371206	95771.4416245	74768.7455146	0.164291089295	9.87937583212e+13	5.09210967963	0.939617385402	0.73355910675	0.164291089295	0.0932984790921	5.08266850071	0.810362237525	0.52751017898	0.131611221184	0.0359524336263	168812.963859	12916.215592	17725.1403889	0.0907553403495	3.10487516313e+11	1.65623063654	0.126721499833	0.173902050399	0.0907553403495	0.000293217036596	3.2032881447	0.597453649847	0.396444398567	0.155137159618	0.0175136635666	10.4515825563	0
151	269	216	212	0.795539033457	0.795504289968	278387.494313	42711.7681713	15501.6131465	0.104554591185	1.57470486168e+12	2.73127067002	0.419046839583	0.152086937057	0.104554591185	0.00148711387349	2.61999690895	0.319972455401	0.174348533803	0.0943361779389	0.00118784837541	110	204	217	0.522565320665	0.522814633028	558712.441188	87540.4070856	35554.9270355	0.110159829142	1.73391724121e+13	5.48154976343	0.85886238139	0.348830789352	0.110159829142	0.0163747026356	5.22565962971	0.651938367476	0.367430878335	0.0975349829536	0.0109805290276	199363.474943	-271.94937058	1938.58261096	0.00417988611218	1394116.75492	1.9559629039	-0.00266810598454	0.0190195103404	0.00417988611218	1.31657075428e-09	3.24012845338	0.527233825916	0.230577765384	0.116941596946	0.00456120041614	10.4511795526	0
152	285	205	212	0.731578947368	0.731475864672	264136.582311	33797.2256838	51598.2965006	0.161650312572	1.15134181254e+13	2.59145441115	0.331585912169	0.506232918986	0.161650312572	0.0108729986439	2.71351047436	0.229591578988	0.39805002045	0.11565122106	0.00307790852513	96	221	218	0.437357630979	0.437367843558	529984.295566	68111.4466159	101475.338918	0.159992274255	9.01359891106e+13	5.19969679538	0.668244085081	0.995578546374	0.159992274255	0.0851222874642	5.42630818954	0.464613400857	0.794122010964	0.115984511739	0.0250872741255	172135.494931	-6904.38078004	47598.1160888	0.11820262673	6.27420298536e+11	1.68882811973	-0.0677391517379	0.466986991433	0.11820262673	0.000592520829247	3.35061705385	0.397583849789	0.443439665432	0.125502780787	0.00927687597673	10.4538045556	0
153	280	221	197	0.746428571429	0.745197207155	265145.546516	55240.6061439	26400.0157321	0.153954352522	8.02122881201e+12	2.6013533987	0.541967762337	0.25901159402	0.153954352522	0.00757505799281	2.52263991512	0.543347880377	0.170224227204	0.141433603604	0.00339112215049	97	214	225	0.441913439636	0.442052232809	533179.923855	108802.824746	53977.6368864	0.15265059162	6.46895735199e+13	5.23104923037	1.0674687984	0.529576721213	0.15265059162	0.0610912969107	5.03890601762	1.08173058356	0.375043456738	0.144552610746	0.0326636824414	162249.770356	-32509.2326084	-15147.3553973	-0.146861804184	1.49452428213e+12	1.5918388866	-0.318949361384	-0.148611300329	-0.146861804184	0.00141139323839	3.25527273902	0.698016675585	0.271988924	0.148989912268	0.0110725245706	10.4564320325	0
154	272	216	198	0.761029411765	0.760309762042	270623.925598	57157.1985717	43797.4109331	0.186521958991	2.31564806843e+13	2.65510199162	0.560771526124	0.429698123473	0.186521958991	0.0218684304118	2.67497317614	0.307226379073	0.473264781698	0.14588766118	0.00790325414998	113	206	221	0.529274004684	0.529600878034	541626.132968	114078.821115	89122.7866947	0.187584752139	1.90848149703e+14	5.31391532061	1.11923180655	0.874387170052	0.187584752139	0.180232460101	5.34689364057	0.648201799401	0.922206517293	0.146852399006	0.0668305897312	164764.051238	-30258.3209078	-11655.598952	-0.127193764492	7.54912086373e+11	1.61650659535	-0.296865578045	-0.114353540333	-0.127193764492	0.000712921045861	3.40469594916	0.566324625178	0.628922331234	0.175529177093	0.0372603207848	10.4572622	0
155	268	203	185	0.723880597015	0.723101211447	275103.065041	43255.6262354	42102.5235455	0.155138492856	1.20560775688e+13	2.69904700509	0.424382652468	0.413069516566	0.155138492856	0.0113854733346	2.62465234218	0.294107333276	0.229589958994	0.0997650781887	0.00173718352572	109	213	234	0.487695749441	0.488234840522	550281.49053	86149.9619156	85378.1143216	0.1558548481	9.83146849686e+13	5.39883337451	0.84522066907	0.837648041928	0.1558548481	0.0928460535955	5.23441787969	0.615176067183	0.486666773962	0.105249797253	0.0171235523379	172165.58929	-4508.81246255	-4571.01221026	-0.0263694525435	2467190891.65	1.68912337666	-0.044236136634	-0.0448463808082	-0.0263694525435	2.32995648442e-06	3.36459757942	0.514434566702	0.470453798917	0.14636049964	0.017408490582	10.4577538269	0
156	267	225	200	0.795880149813	0.794502001333	285503.401268	36647.2028044	41558.6577064	0.136961346456	8.12443934168e+12	2.8010851134	0.359547149936	0.407733627401	0.136961346456	0.00767252756587	2.85959980788	0.228964820519	0.257684957973	0.0850905390941	0.00121733580659	103	207	226	0.475750577367	0.476209255937	573498.21924	75965.1549439	85005.5150883	0.140341037367	7.27094716589e+13	5.62661361419	0.745297126777	0.833992456177	0.140341037367	0.0686650982475	5.70221813159	0.468202595238	0.507685311229	0.0855709027563	0.00990861611434	210746.808369	-1459.34843812	-6735.96053296	-0.0194434948613	458517648.914	2.06764523643	-0.0143177249978	-0.0660867740612	-0.0194434948613	4.33013178237e-07	3.42756940848	0.426021178832	0.477787386578	0.131843947955	0.012087750358	10.4549428153	0
157	262	212	198	0.782442748092	0.781986461632	268219.199513	27504.3574071	25706.5740302	0.099192995009	1.86380960689e+12	2.6315091293	0.269846333684	0.252208210175	0.099192995009	0.00176013752888	2.5276960232	0.209387982804	0.257827471878	0.0924192328496	0.00115302053283	108	196	225	0.513064133017	0.514285714286	536559.170181	54755.0901331	52319.4425985	0.0997788675343	1.52952856314e+13	5.26420314916	0.537204345634	0.513308111752	0.0997788675343	0.0144445045005	5.04107376112	0.431975237407	0.527932791067	0.0952086870735	0.0103169642949	176155.058029	-9981.12038393	125.834671754	-0.0279733259506	8954969.49504	1.72826421157	-0.0979251651584	0.00123456892014	-0.0279733259506	8.45686051832e-09	3.21359460702	0.327217104037	0.360669464155	0.107027589399	0.00433410723735	10.4538060823	0
158	290	211	211	0.727586206897	0.727586206897	266258.355955	62240.3858217	29740.9735971	0.172729526345	1.28692035195e+13	2.61227121593	0.610642876417	0.291789863206	0.172729526345	0.0121533701714	2.5972236821	0.493139357917	0.223538021965	0.137969899324	0.00467878171302	102	206	211	0.489208633094	0.489243803618	534020.150172	127146.465618	60805.7402389	0.17597857103	1.11928349517e+14	5.23929272386	1.2474389814	0.596567512106	0.17597857103	0.105702475082	5.17344893931	0.995059975076	0.463827621915	0.14099758344	0.0411748062989	155889.364787	-53498.9253985	11004.8985722	-0.136295464685	2.2235439517e+12	1.52943669708	-0.524880063954	0.107969493282	-0.136295464685	0.00209986210074	3.35117220537	0.583585526988	0.351359018746	0.139495151016	0.0125462660105	10.4535641698	0
159	275	202	196	0.723636363636	0.723554129635	276953.778893	41173.0101492	30074.0010333	0.128626176301	5.53605459077e+12	2.71720443158	0.40395002403	0.295057208497	0.128626176301	0.00522811847901	2.75264781486	0.26611838059	0.292207223963	0.101416098627	0.00219675180131	107	210	219	0.498834498834	0.498944308433	556045.332558	82136.5076195	61399.0060508	0.129068175979	4.57388191175e+13	5.45538265564	0.805844510915	0.60238806635	0.129068175979	0.0431946545172	5.49696790794	0.549447909465	0.599967467106	0.104549944244	0.0197690250832	191348.883025	15065.9993681	-17783.0020791	-0.00709960431432	3.751285487e+11	1.87733142697	0.147813113123	-0.174469733719	-0.00709960431432	0.000354262492413	3.38170025711	0.460592985173	0.37683435358	0.123817499347	0.00890841629796	10.4525651812	0
160	284	208	203	0.723591549296	0.7235380022	260081.215481	34390.4229573	30964.9401012	0.125644143384	4.36020126478e+12	2.55166704747	0.337405793981	0.303798246779	0.125644143384	0.00411767052345	2.48042833905	0.297137880379	0.175719854125	0.0953177576347	0.00109908435419	96	194	226	0.457142857143	0.458475516564	520764.254962	70877.5052429	62164.6697021	0.127737429823	3.72788871844e+13	5.10923861391	0.695381995201	0.609900022586	0.127737429823	0.0352052957156	4.95166499739	0.592749455471	0.403098195534	0.100556848205	0.0115295612402	167361.584561	-17177.0010696	10595.5699879	-0.0196623110941	1.97919030704e+11	1.64199109708	-0.16852423395	0.103953554421	-0.0196623110941	0.000186910032191	3.15711810096	0.416813114404	0.335208144894	0.119099323378	0.00618331037645	10.4512891863	0
161	275	217	200	0.758181818182	0.757551514764	270810.108445	42639.0823945	12470.0586636	0.101748678021	1.04396952696e+12	2.65692863886	0.418333716564	0.122344236638	0.101748678021	0.00098590002789	2.65041292851	0.29684053355	0.137546260063	0.0819470032271	0.000628970734031	102	199	217	0.490384615385	0.490844316478	542906.490411	88095.0470678	28824.679488	0.107679433402	1.18770045831e+13	5.3264769579	0.864303976098	0.282800065616	0.107679433402	0.0112163610596	5.26636124964	0.625139397729	0.283021060569	0.0862227651359	0.00594402464798	162907.205113	-31219.4016889	-969.534127334	-0.0987953104773	5623867240.13	1.59828900489	-0.306294779437	-0.009512137505	-0.0987953104773	5.31104665959e-06	3.39550154476	0.41146191666	0.183838530063	0.0876601643197	0.0016851106944	10.4523225185	0
162	259	207	205	0.795366795367	0.795357423943	280670.568406	28162.134733	30609.0010237	0.104697717488	2.64747935055e+12	2.75366999987	0.276299812933	0.300306114472	0.104697717488	0.00250021662331	2.61432880951	0.21841669609	0.279816965149	0.0952890201544	0.00142876085182	108	205	231	0.495412844037	0.496296068666	563467.551892	57769.6649658	61288.1859573	0.105647477413	2.22476590477e+13	5.52820234181	0.566780458036	0.601300806049	0.105647477413	0.0210101608419	5.24384956513	0.468663520312	0.555446413597	0.0976486759574	0.0129227936744	191730.025417	3024.16260928	23660.9886025	0.0695904336157	26704590445.7	1.88107082998	0.0296701784557	0.232138890984	0.0695904336157	2.5219181006e-05	3.29833080891	0.350951734955	0.338515629871	0.104517618876	0.00427915509315	10.4556148773	0
