states	AB_aSPR	AA_aSPR	BB_aSPR	NormSPR_1	NormSPR_2	AB_sumTMRCA	AA_sumTMRCA	BB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AB_meanTMRCA	AA_meanTMRCA	BB_meanTMRCA	Norm_meanTMRCA_1	Norm_meanTMRCA_2	AB_stdevTMRCA	AA_stdevTMRCA	BB_stdevTMRCA	Norm_stdevTMRCA_1	Norm_stdevTMRCA_2	sharedClades_AB	sharedClades_AA	sharedClades_BB	Norm_sharedClades_1	Norm_sharedClades_2	AB_sumTT	AA_sumTT	BB_sumTT	Norm_sumTT_1	Norm_sumTT_2	AB_meanTT	AA_meanTT	BB_meanTT	Norm_meanTT_1	Norm_meanTT_2	AB_stdevTT	AA_stdevTT	BB_stdevTT	Norm_stdevTT_1	Norm_stdevTT_2	AltAB_sumTMRCA	AltAA_sumTMRCA	AltBB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AltAB_meanTMRCA	AltAA_meanTMRCA	AltBB_meanTMRCA	AltNorm_meanTMRCA_1	AltNorm_meanTMRCA_2	AltAB_stdevTMRCA	AltAA_stdevTMRCA	AltBB_stdevTMRCA	AltNorm_stdevTMRCA_1	AltNorm_stdevTMRCA_2	timeTaken	exact indicator
222	180	151	150	0.836111111111	0.83610649685	193760.657624	14918.56779	28682.7187993	0.112513260235	9.44994530109e+11	1.90099344254	0.146366656103	0.281407283709	0.112513260235	0.000892430391432	1.73101274818	0.207346628686	0.280395501766	0.140883459976	0.00195270111824	147	229	230	0.640522875817	0.640524395947	386328.913794	35508.4376329	58214.4335125	0.121299322674	1.10603091432e+13	3.79028818745	0.348374679993	0.571144099763	0.121299322674	0.0104450932821	3.46201800643	0.411218089355	0.581419948904	0.143361189401	0.0165118204197	77254.9450087	5468.68479176	-2245.25833572	0.0208622661997	1951516065.65	0.757951307896	0.053653481857	-0.0220283179535	0.0208622661997	1.84296542558e-06	2.45676433909	0.248066777967	0.396643983874	0.131211356251	0.00394071888433	8.8922093722	1
223	195	146	157	0.776923076923	0.776410933848	99238.8411512	53197.4530673	44036.867033	0.489900521672	5.53009795055e+13	0.97363617871	0.521922307039	0.432047436699	0.489900521672	0.0522249316946	1.80401610016	0.288675987621	0.310195665034	0.165982901317	0.00444480139154	146	237	217	0.643171806167	0.643796803211	197791.525814	107141.669891	87515.9340142	0.492077714413	4.44511913825e+14	1.94054044909	1.0511711427	0.858622275124	0.492077714413	0.419786494642	3.61692916846	0.597193019297	0.653467047537	0.172889764851	0.0421053057784	-33870.3861911	-42695.7252322	-15970.6005157	0.866041583005	-1.37274899456e+13	-0.332303692788	-0.418889441676	-0.156688190606	0.866041583005	-0.0129639154886	2.0228731433	0.424580211581	0.508266808958	0.230574770254	0.0230215388416	8.88995864732	1
224	182	150	148	0.818681318681	0.818662880536	115457.254887	38575.8447221	28163.4640886	0.289021720099	1.02230810909e+13	1.13275567458	0.378469131743	0.276312855293	0.289021720099	0.00965443499294	1.90553581896	0.270732184138	0.285886745336	0.146053126878	0.00314376951377	151	226	229	0.663736263736	0.663750691513	231351.838689	77653.9382466	57315.1797054	0.291696661493	8.56235704035e+13	2.26980200036	0.761865846266	0.562321485248	0.291696661493	0.0808608664032	3.81031526844	0.575043460502	0.575276652958	0.15094815421	0.0287206275307	-27989.1201291	-24734.7629665	16702.265686	0.143493208137	-6.09785418706e+12	-0.27460235984	-0.242673733556	0.163866586406	0.143493208137	-0.0057586686755	2.19972628288	0.397044403376	0.362253732925	0.172589231263	0.00940449007441	8.88911802667	1
225	191	147	143	0.759162303665	0.759090085029	122466.917705	17701.9577039	49561.4060068	0.274618505026	6.28508342589e+12	1.20152775254	0.173674604163	0.486248906135	0.274618505026	0.00593548352211	1.74621477705	0.227407153148	0.270364524896	0.142528766961	0.00216476120555	138	237	242	0.576200417537	0.576231811637	244224.559669	39579.1993141	100737.1132	0.287269045963	6.5091409449e+13	2.39609677285	0.38831308316	0.988335784784	0.287269045963	0.0614707812189	3.50464947853	0.464896689409	0.549460170496	0.144715879023	0.018618331222	14642.5142663	2211.87828311	30055.5999875	1.10184213188	3.01826659711e+11	0.143658284111	0.0217008249427	0.294876675112	1.10184213188	0.000285037929309	2.11478067069	0.2853172894	0.471786733084	0.179002965409	0.0085680559705	8.88835331858	1
226	193	152	151	0.784974093264	0.784969818214	74600.8056207	56452.7129365	66358.5597414	0.823122965336	1.88113524536e+14	0.731911441837	0.553859789813	0.651046442924	0.823122965336	0.177649945038	1.64957688446	0.264940865396	0.418088153776	0.207031580525	0.00743808374071	145	227	229	0.635964912281	0.635971029298	153872.070588	113070.817928	133440.899906	0.801028142705	1.47951439105e+15	1.50964494425	1.10934224759	1.30919392408	0.801028142705	1.39721825372	3.28708305544	0.568771822079	0.83744431039	0.213900304427	0.0690203790638	-25909.3447538	-34301.4244248	40727.4468191	-0.1240097435	-7.53255395464e+13	-0.254197601729	-0.336532625873	0.399578584651	-0.1240097435	-0.0711356506311	1.78666780228	0.513517400534	0.662567830384	0.329128120353	0.0647928687479	8.88770286784	1
227	184	141	144	0.774456521739	0.774413614372	133994.997713	77404.5189947	41912.5896421	0.445229712578	7.85476212593e+13	1.31463019948	0.759418784164	0.41120606756	0.445229712578	0.0741785080792	1.64656954364	0.425541012175	0.202582687349	0.19073706967	0.00451343738959	147	238	231	0.626865671642	0.626935505728	269287.350916	157789.706968	85407.3565749	0.451556790016	6.74422337198e+14	2.64198880478	1.54808102906	0.837934938828	0.451556790016	0.636908438302	3.29412035387	0.87577923883	0.434039589256	0.19881162304	0.0438640286357	22563.7241534	65232.1598642	30099.9743867	2.1125088572	1.70861803907e+14	0.221373586262	0.639995289369	0.295312034091	2.1125088572	0.16135782979	2.09533709907	0.590091579646	0.350600880965	0.224472821349	0.0204272986572	8.89377223684	1
228	189	150	150	0.793650793651	0.793650793651	131699.69226	52915.2294129	78781.574938	0.499989036007	1.31955022105e+14	1.29211086729	0.519153399652	0.772929134254	0.499989036007	0.124615189059	1.72606936222	0.283633337048	0.410245406444	0.200999669736	0.00784411151606	138	227	229	0.605263157895	0.605268979608	265204.513265	106260.618188	158060.406687	0.498334326254	1.06367745849e+15	2.6019319238	1.04252710975	1.55073687466	0.498334326254	1.00451173038	3.45303118428	0.585012718799	0.846242176765	0.207246158401	0.0709772959017	26356.6440063	-30923.8431431	-61668.7458327	-1.75653222303	1.37983464523e+14	0.25858607231	-0.303395042905	-0.605034493973	-1.75653222303	0.130308306908	2.14056048262	0.507857824786	0.632181936778	0.266294685625	0.0481549524297	8.8924109738	1
229	189	150	148	0.78835978836	0.788342033109	108302.645	35026.6343298	23704.8869781	0.271145369109	6.36551479189e+12	1.06256151521	0.343647688812	0.232569579676	0.271145369109	0.00601144099399	1.71155486287	0.201746014988	0.196333639519	0.116291818376	0.000916660547563	136	231	236	0.58244111349	0.582474499585	216133.031254	69433.112202	50604.6524542	0.27769416817	5.71206331579e+13	2.12048968128	0.681210998194	0.496484238116	0.27769416817	0.0539433693886	3.43479331434	0.417855267891	0.395574781282	0.118410334295	0.00795441687445	4689.92504166	-22608.8087763	718.552125297	-2.3337533603	56273770655.2	0.0460130392801	-0.221815913274	0.00704974319896	-2.3337533603	5.31436125534e-05	2.01403570535	0.331048167504	0.304279162149	0.157724942007	0.00503801706601	8.8927712913	1
230	189	145	152	0.785714285714	0.785496023699	185086.247234	27909.8132887	76272.4401797	0.281442449198	2.44835841455e+13	1.81588846058	0.273824277306	0.748311914327	0.281442449198	0.0231217154031	1.71295740851	0.395581791147	0.46063862878	0.249924608654	0.0193841485761	138	237	229	0.592274678112	0.59236197471	371208.242103	60692.9380513	153745.165957	0.288838015547	2.34564158124e+14	3.64193868202	0.595460805401	1.50839987792	0.288838015547	0.221516820236	3.42310859516	0.783194559846	0.928886495587	0.250076941446	0.154612266051	66706.8316086	-16539.4559966	-66649.3863216	-0.623540650277	1.82164790441e+13	0.654463351928	-0.162269254131	-0.653899753955	-0.623540650277	0.0172032101836	2.40901467527	0.452916523758	0.587004070877	0.215839406317	0.0293412837431	8.89134067532	1
231	192	145	152	0.7734375	0.773222648329	163051.684319	62952.1089175	29278.7820337	0.282827164087	2.08353735482e+13	1.59970649607	0.617625619739	0.287255283575	0.282827164087	0.0196764319568	1.59031597311	0.334182500548	0.373835266528	0.22260285976	0.00981396547366	138	236	225	0.598698481562	0.598868990512	325452.415238	125662.80669	62811.232197	0.289556982929	1.91425873984e+14	3.19302646271	1.23288274522	0.616243472686	0.289556982929	0.180778049191	3.18917729481	0.674178560032	0.753913709027	0.223896656888	0.0810054971653	81339.8684911	55886.7720414	-21651.544751	0.210445553487	1.80008229338e+13	0.798028653053	0.548307321404	-0.212424158223	0.210445553487	0.0169995496747	2.10981421856	0.438746431467	0.42088523548	0.203722123821	0.0161625678749	8.89105748276	1
232	195	151	147	0.764102564103	0.764033726034	193210.371473	74414.9539415	41882.4824054	0.300960645798	5.02753182614e+13	1.89559456344	0.730088043694	0.410910684275	0.300960645798	0.0474788165707	1.73328301296	0.444099026758	0.242495764622	0.198061939754	0.00669111474389	130	235	233	0.555555555556	0.555560628636	384515.073339	148187.896171	82847.8643534	0.300424842281	3.91989768028e+14	3.77249252731	1.4538772852	0.812823659846	0.300424842281	0.370185827507	3.46509196128	0.889767225315	0.504688071548	0.201214760307	0.0581947925253	91110.0662767	52904.7132631	-32029.1827787	0.114562151788	3.15147657178e+13	0.893884448293	0.519050225292	-0.314239573599	0.114562151788	0.0297617962955	2.40801149189	0.67885150124	0.359033809961	0.215506718863	0.0246695771626	8.89198549785	1
233	191	146	146	0.764397905759	0.764397905759	122611.640902	78629.8238975	53682.5422723	0.539558744981	1.4531453313e+14	1.20294763752	0.77144029882	0.526681536333	0.539558744981	0.137231593993	1.76094533937	0.543334766749	0.267894572671	0.230339159678	0.0120314216128	136	230	230	0.591304347826	0.591304347826	245111.185959	157719.089053	108144.266288	0.542332154898	1.18689523349e+15	2.40479549829	1.54738819392	1.06100765544	0.542332154898	1.12087567078	3.52615427213	1.09580078093	0.571380360146	0.236402183855	0.111176377458	13023.0111356	-65847.890189	-31615.7847924	-3.74197925374	3.32797649544e+14	0.127769275117	-0.646036243833	-0.310183709676	-3.74197925374	0.314286196573	2.12877582643	0.687728125828	0.502938374984	0.279659907358	0.0561995955923	8.89142670513	1
234	190	144	151	0.776315789474	0.776097203839	180819.431025	64027.743359	43751.41696	0.298029807162	4.33985818825e+13	1.77402655873	0.628178711604	0.429246874792	0.298029807162	0.0409845900511	1.61716700619	0.325764419585	0.285671379526	0.189045348059	0.0053553256964	144	233	229	0.623376623377	0.623399989193	363406.476784	129509.304608	88193.2649567	0.299530392925	3.58988156692e+14	3.56539525522	1.27062088778	0.865267595675	0.299530392925	0.339019889521	3.23524943678	0.680221982601	0.594282740714	0.196971632052	0.0505102816903	69465.1875242	40892.5290795	-10980.6558233	0.215301176908	2.90253381786e+12	0.681525690444	0.401198213209	-0.107731646717	0.215301176908	0.00274108400491	2.30172154924	0.582898742921	0.504236957088	0.236157084328	0.0375320944302	8.89324930638	1
235	190	139	152	0.765789473684	0.765024939394	211549.886912	27945.8066532	44526.1337327	0.171288062225	7.31897856466e+12	2.07552427165	0.274177409622	0.436847651558	0.171288062225	0.00691186953705	1.83256823313	0.197861361889	0.266108608956	0.126590094289	0.0015127936177	140	243	222	0.602150537634	0.602765534227	423191.152925	58083.6699077	89844.9044257	0.174777489216	6.43514621983e+13	4.15194506726	0.569861172887	0.881471895549	0.174777489216	0.0607719926084	3.66525948284	0.433152915932	0.551268873427	0.134290872716	0.0155562423883	92478.4033485	-15903.6555702	-25181.3356901	-0.222132896831	1.73424769226e+12	0.907309257192	-0.156031391109	-0.247055076135	-0.222132896831	0.00163778233368	2.61589320177	0.299960956566	0.447898930327	0.142945416576	0.00690032428376	8.89190562712	1
236	192	147	148	0.768229166667	0.768224752812	86816.1645413	30440.7868653	24098.7681677	0.314109447942	6.19870317988e+12	0.851756809266	0.29865575874	0.236433963539	0.314109447942	0.00585390806924	1.74578529939	0.261817764834	0.260287703648	0.149533126629	0.00266020247721	138	231	232	0.596112311015	0.596113701408	174818.889933	62687.3728384	52611.6827664	0.329767154021	6.22208824376e+13	1.71515501376	0.615028283641	0.516175291548	0.329767154021	0.0587599236819	3.48920764102	0.537741942505	0.526279695696	0.152473247177	0.0229537812381	-25592.9706831	11925.9983951	-14946.5166854	0.0590107011741	-1.24150586775e+12	-0.251093643262	0.117006439918	-0.146640863817	0.0590107011741	-0.00117244865681	1.92619001036	0.379543537988	0.319604700911	0.181484753617	0.00763924421747	8.89325367511	1
237	202	140	150	0.717821782178	0.717394888425	138732.558864	83546.4026062	28861.12331	0.405123090198	4.19086405264e+13	1.36111059851	0.819677046153	0.283157617389	0.405123090198	0.0395775248191	1.68933100349	0.463673607949	0.312862994745	0.229835538769	0.0124571414888	134	232	230	0.580086580087	0.580092015655	277449.545191	168278.212976	58578.758713	0.408825632662	3.50228992655e+14	2.72206841425	1.65098417456	0.574718508653	0.408825632662	0.330747943028	3.38047413474	0.948686991829	0.642299514885	0.235320023657	0.109835684781	-105683.238646	-62115.1331295	12482.9201961	0.234815915794	-5.6888058883e+12	-1.03686241632	-0.609414017321	0.12247042164	0.234815915794	-0.00537237317668	1.90561738824	0.717968126166	0.403809962221	0.294334554069	0.0441091490877	8.89563305042	1
238	194	153	153	0.788659793814	0.788659793814	163483.513111	56442.9250345	41539.431994	0.299670453504	3.3625300164e+13	1.60394318536	0.553763760321	0.407545003178	0.299670453504	0.031754934903	1.61580606978	0.264184936639	0.23803745379	0.155409241189	0.00244747046449	136	230	223	0.600441501104	0.60051320094	326463.962845	114979.630069	85566.596017	0.307149102061	2.96493431665e+14	3.20295079611	1.12806967868	0.839497243265	0.307149102061	0.280001355402	3.2450878112	0.559628112142	0.520829498786	0.166475866569	0.0261796441853	39835.6761062	30440.3634654	-22891.4663576	0.0947504579525	1.21891859147e+13	0.390829387067	0.298651604746	-0.224589077935	0.0947504579525	0.0115111776952	2.24292563123	0.535961940789	0.415107823457	0.212015447816	0.0220686041815	8.90305245188	1
239	190	153	154	0.807894736842	0.807890450872	152685.831003	50309.4707381	28976.8125076	0.259638640746	1.391880599e+13	1.49800670097	0.493588198675	0.284292648663	0.259638640746	0.0131445898173	1.6211928683	0.253747988089	0.314829415008	0.175357730168	0.00393659861397	146	225	228	0.644591611479	0.644605747105	305534.206602	100472.652791	58388.2843206	0.259972424821	1.12638621569e+14	2.99760813337	0.985741153301	0.572849756888	0.259972424821	0.106373239139	3.24694206483	0.532881920701	0.644975056685	0.181379426221	0.036380885977	28477.0720077	12245.3496371	-8951.62155782	0.0578312278462	4.21939781261e+11	0.279389674937	0.12013960753	-0.0878247116321	0.0578312278462	0.000398469908718	2.18957342921	0.541833762359	0.41500203694	0.218498221282	0.0230926125224	8.901268075	1
240	194	144	158	0.778350515464	0.777513716906	95851.4195012	28584.3887157	51610.4234642	0.418328766528	2.27056591647e+13	0.9404020515	0.280442563386	0.506351897104	0.418328766528	0.0214426852753	1.80735708655	0.392327879968	0.299457098406	0.191380271093	0.00763701425034	131	235	225	0.569565217391	0.569699850467	191638.6176	60495.0895746	104081.328063	0.429392623727	2.06872550631e+14	1.88017402429	0.593519706205	1.0211460085	0.429392623727	0.195365523772	3.61068473159	0.791644388309	0.611050583607	0.194242238826	0.064807464715	-36806.8597452	-20437.7260677	42106.6425127	-0.294359755152	-2.01204462096e+13	-0.36111355047	-0.200515335319	0.413109927916	-0.294359755152	-0.0190012715572	2.00511662016	0.438591834238	0.418816170824	0.213805021723	0.0168278382955	8.90078992116	1
241	195	148	152	0.769230769231	0.769162390123	123470.341817	22212.7315652	32824.0023154	0.22287430759	4.30550755216e+12	1.21137238601	0.217929984157	0.322037579375	0.22287430759	0.00406601908018	1.79371467645	0.249465241426	0.271378099472	0.145185671873	0.00255514951212	135	230	224	0.594713656388	0.594765599217	248153.588105	48271.2122332	66617.4801559	0.231487066672	4.16708399074e+13	2.43464462556	0.473590764213	0.653586721307	0.231487066672	0.0393529515621	3.57965667911	0.509589119967	0.569648904816	0.150746024204	0.0235403790452	-11540.6595007	-10532.8823262	14642.7781244	-0.17806156563	-2.06115570323e+12	-0.11322586485	-0.103338523303	0.143660872833	-0.17806156563	-0.00194650649546	2.16148451339	0.314718182309	0.395873501284	0.164375844285	0.00718132207295	8.89949536364	1
242	197	145	149	0.746192893401	0.746123827046	202884.773877	105536.555501	102669.923178	0.513115091635	5.78685832513e+14	1.99051050642	1.03542330221	1.00729865959	0.513115091635	0.546497156937	1.72539900659	0.765404165348	0.746840537956	0.438230431781	0.18938599728	140	227	239	0.600858369099	0.601057688161	405437.096363	209640.05177	204947.538475	0.511284726982	4.55313415635e+15	3.97775931914	2.05678680386	2.01074837112	0.511284726982	4.29987176426	3.45734528177	1.52289313675	1.49393655102	0.436292797204	1.49713309393	79402.0085208	91962.4291102	-85524.2657996	0.0405415645684	7.79054946507e+14	0.779016232569	0.90224701362	-0.839081939835	0.0405415645684	0.7357209896	2.51639971338	0.918637729194	0.931859902023	0.367687538148	0.29121261108	8.90137630041	1
243	198	138	164	0.762626262626	0.759794730064	108444.898074	116137.850202	33750.0219728	0.69107848703	1.41672827048e+14	1.06395716573	1.13943302201	0.331122794702	0.69107848703	0.133792453257	1.76390622601	0.871680727511	0.316663657861	0.336850215689	0.0431952352011	139	241	218	0.605664488017	0.606426305987	216518.364395	233666.758317	68983.2828237	0.698901550421	1.20001547199e+15	2.1242701999	2.292513768	0.676797704449	0.698901550421	1.13326611242	3.52857049861	1.73890770696	0.651021920779	0.338654085085	0.363199707426	4770.45267183	103188.418164	-4369.81638487	10.357361091	4.26214966522e+13	0.046803099031	1.01238563433	-0.0428724406419	10.357361091	0.0402507292147	2.05941241488	1.01646949279	0.456158011236	0.357535842113	0.104394107091	8.8996300082	1
244	193	142	151	0.759067357513	0.758709176487	78404.6080516	89074.3736155	64429.6637896	0.978922293089	4.2008357004e+14	0.769230697286	0.873912187425	0.632121968777	0.978922293089	0.396716946924	1.78154484656	0.652516614111	0.301900947262	0.267862345205	0.0217828820614	144	242	226	0.615384615385	0.615744568397	160942.426977	180711.504765	129141.716432	0.962621314395	3.38402970848e+15	1.57901248922	1.77296768994	1.26701446571	0.962621314395	3.19579728891	3.54718029596	1.28996869635	0.628907523202	0.270479093173	0.18554474525	-29484.8386063	72712.7412684	34119.6134615	-1.8116489657	-2.08751923395e+14	-0.289276912724	0.713387568122	0.334748871353	-1.8116489657	-0.197140358776	1.91883734947	0.824971890836	0.615358073399	0.375313198025	0.13430616387	8.90393414286	1
245	196	153	150	0.772959183673	0.772921296303	118135.664386	27384.3847034	40748.7048554	0.288367995867	1.05402901474e+13	1.15903365565	0.268669276763	0.399787148082	0.288367995867	0.00995399969244	1.78754611398	0.148443701666	0.230887487903	0.106103889181	0.000657153906667	135	221	232	0.596026490066	0.596202289165	236059.020332	57942.0312197	82930.0503636	0.298383178464	9.78116734827e+13	2.31598434484	0.568471550141	0.813629990028	0.298383178464	0.0923710214944	3.57899324207	0.345931786997	0.492931745368	0.11719266783	0.00812444379422	3656.95788166	-17726.2689193	-30607.0866661	-6.60841020727	8.04931077204e+13	0.0358785577935	-0.173913122455	-0.300287332635	-6.60841020727	0.0760157792894	2.1301156902	0.252928722527	0.350665529673	0.141681096237	0.0036929996254	8.9029544878	1
246	183	145	150	0.806010928962	0.805895147746	122469.804422	32807.713102	33607.0165979	0.271147365726	9.92619524961e+12	1.20155607423	0.321877765261	0.329719763337	0.271147365726	0.00937406305517	1.63196400267	0.152417961739	0.249729119252	0.12320954394	0.000887769243917	145	237	226	0.626349892009	0.626526737625	245353.432415	67608.340273	69323.7418518	0.279050675544	8.95307873442e+13	2.40717218781	0.663308088937	0.680137961382	0.279050675544	0.0845507492891	3.26432459653	0.35051810632	0.507842251562	0.131475950461	0.00970700463934	23993.2005977	18144.069427	13228.1331793	0.653772773635	2.40092354394e+12	0.235398235953	0.178012179689	0.129781735566	0.653772773635	0.00226737517503	2.0128664079	0.308461010037	0.392729495264	0.174177109457	0.00729075726666	8.90158369636	1
247	200	161	148	0.7725	0.771816040258	145550.605896	66470.9454276	88166.8215548	0.531216500374	2.35971777138e+14	1.42800272644	0.652149063317	0.865008158417	0.531216500374	0.222846142203	1.76089539621	0.380330261551	0.541653061264	0.261793893266	0.0241007529072	132	214	227	0.598639455782	0.598899728127	291762.722141	133133.576758	177349.101613	0.532080788274	1.91074786576e+15	2.86249555698	1.30617876458	1.7399790202	0.532080788274	1.80446490581	3.51668666998	0.767151295736	1.10320466523	0.265925875191	0.203676324886	28942.8089147	-56723.9161127	-74421.26043	-2.2655917214	6.15723567659e+14	0.283959038074	-0.556520574855	-0.7301499169	-2.2655917214	0.581474714395	2.2492913657	0.510131706914	0.713097645315	0.271914383988	0.0588324485896	8.90021640726	1
248	195	139	159	0.764102564103	0.762379747688	79314.1284192	54369.0154157	23114.7433026	0.488461263224	1.99127173898e+13	0.778154037431	0.533416551377	0.226779656836	0.488461263224	0.0188050973931	1.96937332248	0.298906959864	0.189708097998	0.124053436767	0.0016327351557	133	235	229	0.573275862069	0.573323797283	163476.040802	109144.085524	49769.7430552	0.486046235889	1.80499955455e+14	1.60386987424	1.07081692134	0.488292909122	0.486046235889	0.170459871214	3.93315059404	0.617402251061	0.397137913206	0.128972962007	0.0152854609857	-36231.2701136	-31975.3893833	5636.80909762	0.363478567037	-8.966331232e+11	-0.355466417927	-0.313711804478	0.0553029560428	0.363478567037	-0.000846759027289	2.08748619516	0.524846160003	0.290447513767	0.195281213274	0.0111320657443	8.91343763855	1
249	179	139	152	0.812849162011	0.812037645167	124032.468255	20717.6963598	39884.9112119	0.24430138505	5.50509477816e+12	1.21688743064	0.20326213488	0.391312434628	0.24430138505	0.00519888076725	1.75532071304	0.172087146151	0.195343900758	0.104662083738	0.000643783881124	147	240	222	0.636363636364	0.636847175015	247711.042245	44855.3401587	80399.5157807	0.252824530558	5.2503687776e+13	2.4303027907	0.440077508768	0.788802815579	0.252824530558	0.0495832358185	3.51499168173	0.360790870472	0.434800878771	0.113171213659	0.00700112132541	9857.92188725	-5109.12901912	27366.7821412	1.12892216923	1.98315124583e+12	0.0967164598557	-0.0501258660119	0.268496577332	1.12892216923	0.00187284093843	2.13368501679	0.261566203671	0.345245201298	0.142197981472	0.00382197861302	8.911862712	1
250	196	144	155	0.762755102041	0.762238750897	216940.537036	22282.7075827	76045.1921279	0.226624081083	1.32354506824e+13	2.1284121523	0.218616521621	0.746082374742	0.226624081083	0.012499245294	1.86568663798	0.154770308268	0.412981129536	0.152156162307	0.00218976247724	135	231	219	0.6	0.600213447179	433524.266351	47212.692634	153753.520133	0.231781965124	1.21549803991e+14	4.25332365001	0.463205586739	1.50848184107	0.231781965124	0.114788748186	3.7313994059	0.343169974088	0.852959824421	0.160278982279	0.022961696768	108397.352751	2294.44646745	-43352.4597187	-0.189386604973	91277696072.3	1.06349069669	0.022510904651	-0.425332689585	-0.189386604973	8.62004884043e-05	2.62295872237	0.266908769093	0.739110564411	0.191771857659	0.0148372375003	8.90978817131	1
251	201	135	159	0.731343283582	0.728902414751	165787.466157	18349.5285541	20074.4090557	0.115883119817	8.18434006384e+11	1.62654735943	0.180027947277	0.196950817806	0.115883119817	0.000772909638529	1.75119859799	0.335410200157	0.244145448663	0.165473992923	0.00382925595105	133	244	215	0.579520697168	0.580680841929	332330.291061	42498.8944906	43954.8047263	0.130071951824	1.05002115301e+13	3.26050557327	0.416958327518	0.431242320176	0.130071951824	0.00991615039804	3.49785294798	0.65151517196	0.476069798872	0.161182443573	0.0275035518308	45457.3696684	-8440.43037582	-2374.16961726	-0.118953209039	8833816368.27	0.445984043997	-0.082809394814	-0.0232930716133	-0.118953209039	8.34244638269e-06	2.34807390739	0.371554394807	0.312816331978	0.145730235456	0.0057532319177	8.91175363889	1
252	188	139	171	0.824468085106	0.820063733459	177015.801322	50760.0670646	45406.6667669	0.27163319069	3.00103861346e+13	1.73670899792	0.498009016979	0.445486595833	0.27163319069	0.0283410959448	1.81460292335	0.252173301711	0.308581504556	0.154511711364	0.00333700139057	140	248	213	0.60737527115	0.60913337217	354438.372044	101174.223664	89957.5315434	0.269626217535	2.33708273791e+14	3.47740882645	0.992624292757	0.882576884636	0.269626217535	0.220708543399	3.62901087099	0.534149298173	0.641693421894	0.162005951741	0.0323736919295	52724.8728497	-33416.2570368	-9332.35159071	-0.405393188423	1.84451524502e+12	0.517285803914	-0.32784821377	-0.0915600689786	-0.405393188423	0.00174191639175	2.45791727078	0.451796307882	0.534132573234	0.200561852272	0.023692790862	8.91263398024	1
253	182	148	164	0.857142857143	0.856015037106	106436.403013	41718.9371925	65754.8104842	0.504873072721	7.07019421201e+13	1.04425174158	0.409306135751	0.645123035184	0.504873072721	0.0667692350282	1.70396744178	0.203680543528	0.340044291374	0.159546720662	0.00281519689533	146	233	223	0.640350877193	0.64050491063	213256.416315	84371.232769	132624.658917	0.50876755653	5.87131312729e+14	2.09226709883	0.827769487364	1.30118575159	0.50876755653	0.55447286788	3.41204821589	0.447016410442	0.706061830688	0.168971563145	0.0291955891105	2673.52178268	-23919.8587928	-44415.3474767	-12.7799980371	4.22181913894e+14	0.0262300274972	-0.234678676616	-0.435760723238	-12.7799980371	0.398698573026	1.99831897557	0.392355954863	0.584744767146	0.244480669492	0.0263407643108	8.91319801181	1
254	189	156	150	0.809523809524	0.809368176761	104300.057728	31020.2553034	88874.7028546	0.574759788102	7.28723055894e+13	1.02329197387	0.304340946406	0.871953209727	0.574759788102	0.0688188747443	1.69393523762	0.203467479625	0.453302902261	0.193859354036	0.00502192483035	148	229	224	0.653421633554	0.653461439395	209706.886741	62670.9108472	177726.682805	0.573175248054	5.91595130514e+14	2.05744252439	0.614866774397	1.74368348415	0.573175248054	0.558688391384	3.39046267184	0.434433485373	0.924436018021	0.200395880285	0.0475708962974	-3463.61221098	20601.5103409	57249.7016721	-11.2384423069	-4.01619984396e+14	-0.0339816358042	0.202122229274	0.561679077685	-11.2384423069	-0.379280375136	1.97873401483	0.305236025655	0.806413377148	0.280899149272	0.0306196066812	8.90993607843	1
255	189	140	148	0.761904761905	0.761610760442	130096.051055	52356.656617	72116.2713661	0.478388571266	1.09583767058e+14	1.27637748028	0.513673219954	0.707535578421	0.478388571266	0.10348830709	1.65078692175	0.343455875421	0.39545790403	0.223806528183	0.0111750995653	139	237	223	0.604347826087	0.604627917124	259056.819696	106044.740872	144519.634351	0.483608915444	9.06644328099e+14	2.54161666008	1.0404091289	1.41788782402	0.483608915444	0.856213371437	3.30563661286	0.697788131448	0.802001644393	0.226853394896	0.0947420034198	11928.0406649	35858.6676	62676.0247871	4.13038046883	4.23469438582e+14	0.117026476707	0.351810799992	0.614916947463	4.13038046883	0.399914480764	2.08339668256	0.507987476488	0.528082092401	0.248649135702	0.0345411604522	8.90853932031	1
256	196	141	148	0.737244897959	0.737028603255	174116.407595	35993.6291764	43693.3435118	0.228832462687	1.42050293788e+13	1.70826293188	0.353134913334	0.428677113904	0.228832462687	0.0134148923881	1.71222985318	0.209282929796	0.203556935277	0.12055620462	0.00105993041679	136	233	226	0.592592592593	0.592661516945	349069.705191	73900.8705375	87130.8513895	0.230658403655	1.187765933e+14	3.42473662452	0.725044351171	0.854844214327	0.230658403655	0.112169793871	3.4245466165	0.443609449596	0.442832772947	0.129424756298	0.0112688086388	60216.5985518	19981.9968486	-15714.5860325	0.0354338414886	1.63744771768e+12	0.590787419813	0.196044158003	-0.154176422429	0.0354338414886	0.00154636673661	2.34539197986	0.360652602697	0.448808561251	0.172564153647	0.011170817869	8.9072030856	1
