states	AB_aSPR	AA_aSPR	BB_aSPR	NormSPR_1	NormSPR_2	AB_sumTMRCA	AA_sumTMRCA	BB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AB_meanTMRCA	AA_meanTMRCA	BB_meanTMRCA	Norm_meanTMRCA_1	Norm_meanTMRCA_2	AB_stdevTMRCA	AA_stdevTMRCA	BB_stdevTMRCA	Norm_stdevTMRCA_1	Norm_stdevTMRCA_2	sharedClades_AB	sharedClades_AA	sharedClades_BB	Norm_sharedClades_1	Norm_sharedClades_2	AB_sumTT	AA_sumTT	BB_sumTT	Norm_sumTT_1	Norm_sumTT_2	AB_meanTT	AA_meanTT	BB_meanTT	Norm_meanTT_1	Norm_meanTT_2	AB_stdevTT	AA_stdevTT	BB_stdevTT	Norm_stdevTT_1	Norm_stdevTT_2	AltAB_sumTMRCA	AltAA_sumTMRCA	AltBB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AltAB_meanTMRCA	AltAA_meanTMRCA	AltBB_meanTMRCA	AltNorm_meanTMRCA_1	AltNorm_meanTMRCA_2	AltAB_stdevTMRCA	AltAA_stdevTMRCA	AltBB_stdevTMRCA	AltNorm_stdevTMRCA_1	AltNorm_stdevTMRCA_2	timeTaken	exact indicator
162	306	185	257	0.722222222222	0.71257568568	814719.407271	26330.7758007	78390.7154477	0.0642684403452	5.22935957124e+12	7.99324418962	0.258332278327	0.769094396403	0.0642684403452	0.00493848298631	6.73166783085	0.23781738556	0.638777035592	0.0651097501525	0.00342817601524	72	235	165	0.36	0.365642435606	1631369.09721	52978.5117479	156856.343441	0.0643125015507	4.23303101367e+13	16.0054264585	0.519774265133	1.53892376274	0.0643125015507	0.0399757395848	13.4578226449	0.507352157364	1.26928732837	0.0660076868528	0.0308151375771	-536688.482786	-6973.29052345	-8675.3416753	0.0145788783444	-6819089958.14	-5.26547184022	-0.0684152279442	-0.0851141188245	0.0145788783444	-6.43978660897e-06	9.02674419486	0.344400974861	0.996141495248	0.0742539303857	0.0130388614846	9.19382258282	0
163	310	193	270	0.746774193548	0.736374672764	782376.07286	61787.8466765	70001.8223552	0.0842239899732	2.39116338868e+13	7.67592246198	0.606202997042	0.686790635904	0.0842239899732	0.0225815791621	6.294517857	0.33564675052	0.380039873726	0.0568499955441	0.00258500123166	72	230	155	0.374025974026	0.381331541759	1565407.08609	122914.319773	142196.420163	0.084677890592	1.95143906532e+14	15.3582705697	1.20591723185	1.39509467813	0.084677890592	0.18428927083	12.5807844682	0.693658986319	0.776002890475	0.0584089919235	0.0230309042373	-494387.551135	44870.5376822	-58024.9084659	0.0133037034949	-1.37114678266e+13	-4.85045573392	0.44022661227	-0.569284662068	0.0133037034949	-0.0129487845799	8.66105189153	0.535108722229	0.54039490812	0.0620885109464	0.00965463624901	9.18961451829	0
164	309	191	271	0.747572815534	0.736279738903	817656.419618	53072.8203283	58595.2247857	0.0682854328755	1.18276355076e+13	8.02205933342	0.520699530329	0.574880057941	0.0682854328755	0.0111697380773	6.77629837389	0.312068234189	0.454277509279	0.0565460448451	0.00296584928925	64	225	154	0.337730870712	0.343817797984	1635439.28689	105611.451604	118896.377254	0.0686383868413	9.6410612408e+13	16.0453592498	1.03615811083	1.16649703956	0.0686383868413	0.0910478926894	13.5607450206	0.653965570854	0.908837934058	0.0576223320523	0.0260494831573	-582940.509554	-43025.6785015	-40079.9786743	0.0712814222152	-5.10136246994e+12	-5.71925229632	-0.422126626195	-0.393226249184	0.0712814222152	-0.00481760556366	8.80691823352	0.436261040126	0.61824611071	0.0598681129355	0.00826022129915	9.18658967879	0
165	303	198	260	0.755775577558	0.74881862975	814585.130921	64952.4522872	64448.6678015	0.0794276222194	2.15120855304e+13	7.99192679906	0.637251067315	0.632308417886	0.0794276222194	0.0203155026814	6.91508003822	0.266110639677	0.636648458587	0.0652746673411	0.00415075070673	72	222	157	0.379947229551	0.38566140847	1628829.99018	129591.063334	128476.791777	0.0792187817839	1.7018595506e+14	15.9805151795	1.27142302586	1.26049086373	0.0792187817839	0.160719574189	13.8383557586	0.570218205793	1.26132631701	0.0661763779868	0.0373811434228	-576592.571837	42337.1287068	14700.8133198	-0.049461218209	-6.7182550012e+11	-5.65697242938	0.415371237043	0.144230258421	-0.049461218209	-0.000634456047039	8.92680731448	0.551697861861	0.885625670194	0.080506024238	0.0267427973596	9.18470451807	0
166	289	198	259	0.790657439446	0.7835823308	807005.014786	59355.9939442	87211.819542	0.0908097290604	3.32050107509e+13	7.91755798114	0.582343994115	0.85563859606	0.0908097290604	0.0313580235629	6.66040357934	0.290777342541	1.05275892397	0.100859974212	0.014069492872	71	230	151	0.372703412073	0.380983315624	1613744.45484	116299.390732	174867.471716	0.0902146748125	2.56293845869e+14	15.8325103981	1.14101790252	1.71563165155	0.0902146748125	0.242037821281	13.3356702854	0.589565690173	2.12248678148	0.101684145363	0.117419315044	-522676.025967	45382.5754311	-26441.4803223	-0.0181193456059	-2.75497223774e+12	-5.12799507454	0.445250234789	-0.259418404747	-0.0181193456059	-0.00260173035311	8.98623206577	0.474792816751	1.33158584039	0.100508124202	0.0444804309694	9.18571086228	0
167	302	196	261	0.756622516556	0.748930204966	888603.633184	43294.5904444	42549.6150944	0.0483028666174	3.81900703484e+12	8.71812523972	0.424764931856	0.417455949359	0.0483028666174	0.00360657954559	7.20872641191	0.22885887421	0.455947488246	0.047498429218	0.00151045094879	77	235	149	0.401041666667	0.411494144674	1776545.29261	88142.1591213	86509.0569104	0.049154732153	3.27276061636e+13	17.4297558288	0.86476619431	0.848743764205	0.049154732153	0.0309071740086	14.4232340516	0.498206481083	0.916836904218	0.0490543029474	0.0144657270705	-632888.581565	-36622.1330517	5373.66001027	0.0246871834566	-61192808014.7	-6.20929479784	-0.359301189605	0.0527211899836	0.0246871834566	-5.77890346127e-05	9.45600879286	0.322031499683	0.615936731994	0.0495964128325	0.00416064872305	9.18432592262	0
168	309	198	245	0.716828478964	0.712782712349	823107.65892	33325.9132365	71828.7309963	0.063876604168	6.96151660565e+12	8.07554165688	0.326961847189	0.704714508529	0.063876604168	0.00657429095237	6.96840691265	0.224942343341	0.934156546751	0.0831681404818	0.00633648266131	73	231	153	0.380208333333	0.38830336558	1647235.38248	68344.2626797	144574.46452	0.0646291141703	5.92695524217e+13	16.1610912082	0.670528252651	1.41842576497	0.0646291141703	0.0559727577064	13.9279719134	0.48317216012	1.84702506691	0.0836517061322	0.0571822845283	-593280.385578	11720.3084472	50204.3300086	-0.0521883412643	-5.83580058972e+11	-5.82069722718	0.114988407739	0.492556658837	-0.0521883412643	-0.000551119148171	8.93826335156	0.379843090539	1.0614419109	0.0806244426208	0.0181864435459	9.18036149112	0
169	302	190	259	0.743377483444	0.734547254052	829199.57416	66666.4842304	65363.5193153	0.0796129229079	2.28995469167e+13	8.13530967722	0.654067502211	0.641284062117	0.0796129229079	0.0216257882637	6.87488848944	0.351088716122	0.572529569684	0.0671733285001	0.00587711147684	69	229	156	0.358441558442	0.365064035594	1658631.0393	134364.732394	131826.797008	0.0802443470232	1.89159516352e+14	16.272894446	1.31825768101	1.29335789699	0.0802443470232	0.178637754868	13.745013683	0.727124094713	1.16594612552	0.0688638899853	0.0522912306483	-577003.783644	-34260.00479	-768.910488953	0.0303541469501	-1202673518.15	-5.66100684461	-0.336126256206	-0.00754381108798	0.0303541469501	-1.13577630808e-06	9.02221462789	0.661881200766	0.859638556256	0.0843207471655	0.035882170889	9.17854602353	0
170	293	203	251	0.774744027304	0.770401747707	858273.692786	50312.7592635	59847.8768657	0.0641757035402	1.05639896409e+13	8.42055700004	0.493620462526	0.587169876829	0.0641757035402	0.0099763809312	7.04007640204	0.272108056348	0.473161494901	0.0529305016515	0.00235463837946	74	226	164	0.379487179487	0.384375392092	1716187.72076	98564.976813	120131.583119	0.0637158037222	8.16948836416e+13	16.8375853144	0.96702486915	1.17861569295	0.0637158037222	0.0771507079282	14.0858386243	0.554188078843	0.956676675558	0.0536306284169	0.0199554727912	-616501.383359	-35738.42557	34049.4687783	0.00136979156684	-2.40191402493e+12	-6.04851935089	-0.3506311007	0.334060679103	0.00136979156684	-0.00226831056176	9.15881376594	0.441318237302	0.676057488081	0.0610000243448	0.00971922813843	9.1777105731	0
171	303	186	240	0.70297029703	0.697299677689	884789.247683	42698.8377106	63822.7123595	0.0601960016745	8.39349400651e+12	8.68070215335	0.418919978323	0.626167144394	0.0601960016745	0.00792661640152	7.37589024934	0.218543439611	0.772827414098	0.067203471052	0.00386746276002	70	227	168	0.354430379747	0.358451556497	1770744.26712	86462.3768624	128686.428825	0.0607509536194	6.9913974827e+13	17.3728417393	0.848285784416	1.26254762107	0.0607509536194	0.0660250974301	14.7594775196	0.466097178114	1.56538985779	0.0688197476236	0.0360684097425	-643750.782668	-33443.2757173	21925.5160342	0.00894582188724	-8.3521732781e+11	-6.31586428063	-0.328113295109	0.215112101272	0.00894582188724	-0.000788759408694	9.47988424161	0.339995365863	0.971120120575	0.0691525050846	0.0114997623572	9.17507734884	0
172	314	170	254	0.675159235669	0.661777002599	916062.041588	104460.843777	61130.9468752	0.0903824103254	4.45147989936e+13	8.98752076593	1.02486945213	0.599758127222	0.0903824103254	0.0420387189816	7.44752401798	0.694010747764	0.461464510513	0.0775744566575	0.013772002514	76	237	162	0.380952380952	0.38786617917	1831494.07231	209815.906989	123382.042872	0.0909634256805	3.65910791078e+14	17.9688604704	2.05851212634	1.21050608159	0.0909634256805	0.345557461029	14.9065632573	1.40146464109	0.918942910775	0.0778317413549	0.111266346015	-663230.867001	-82748.5576806	-8861.82474821	0.0690637204833	-8.10778921548e+11	-6.50698415518	-0.811849358168	-0.0869437115967	0.0690637204833	-0.000765680358211	9.69021675303	0.934295955014	0.751731399268	0.0869963694958	0.0509050451767	9.17483818497	0
173	301	190	243	0.71926910299	0.713860647687	890671.486951	22992.943457	50717.8502988	0.0413793384181	1.52683908276e+12	8.73841303447	0.225584673754	0.497594826627	0.0413793384181	0.00144191056865	7.32102679598	0.299840439593	0.617516704512	0.0626522187167	0.00468280243908	72	234	165	0.360902255639	0.366422889931	1781615.23199	50020.9350987	102282.489733	0.0427430744016	1.46923842301e+13	17.4794972037	0.490757364154	1.00349753481	0.0427430744016	0.0138751387355	14.6429553632	0.60143690028	1.22406646455	0.0623338431196	0.0370136063105	-656993.913119	7173.02186472	7611.23621013	-0.0112514421973	-4536838959.95	-6.44579315503	0.0703747999992	0.0746741381996	-0.0112514421973	-4.28448296777e-06	9.4026084844	0.368564949192	0.789525974824	0.0615834917479	0.00900559795453	9.17126624713	0
174	309	190	261	0.729773462783	0.720673536307	885346.085059	85111.9179177	47936.7226522	0.0751393397538	1.88020135116e+13	8.68616530679	0.835036378527	0.470309073761	0.0751393397538	0.0177561750287	7.32164333414	0.444333390069	0.482739538995	0.0633104404814	0.00628398405126	68	221	157	0.359788359788	0.36505890741	1770441.0996	170841.057018	98999.1316661	0.0762070505324	1.61571883393e+14	17.3698673509	1.67612833838	0.971284379511	0.0762070505324	0.152584649484	14.6364045161	0.900979167837	0.988167404106	0.0645358827663	0.0541571925867	-663833.201394	-72354.4067754	25604.912856	0.0352117774625	-5.17032220973e+12	-6.51289368163	-0.7098719343	0.251210808391	0.0352117774625	-0.00488272950418	9.30796136331	0.625139785877	0.625396847704	0.0671756459213	0.016421434151	9.17009497143	0
175	300	187	261	0.746666666667	0.736410211771	838667.831397	27469.0523641	57123.1492155	0.050432482571	2.93576746857e+12	8.22820312184	0.269499954517	0.560437466549	0.050432482571	0.00277246907537	7.09216248647	0.372301165353	0.370258711737	0.0523507377691	0.00267929593804	68	236	151	0.35142118863	0.360217192935	1677219.49873	55823.4110552	114122.963933	0.0506631288026	2.41985265492e+13	16.4552665534	0.547685684273	1.11966489348	0.0506631288026	0.0228525137789	14.1714996004	0.744362875267	0.755029562786	0.0529016857896	0.0222885344873	-569283.735969	8276.93554953	-1400.99969527	-0.00603911144813	-236203567.163	-5.58526515285	0.0812053406346	-0.0137452631837	-0.00603911144813	-2.23065039198e-07	9.31702251372	0.452376033694	0.671559926789	0.0603162629921	0.00990584614268	9.16928751705	0
176	300	191	249	0.733333333333	0.726934201516	822235.875618	26030.9355403	37453.3929869	0.0386046938657	1.15602031643e+12	8.06698855658	0.255390533723	0.367456713566	0.0386046938657	0.00109171813235	6.92446735581	0.356566079188	0.283977597182	0.0462521984332	0.00148068214434	74	223	172	0.374683544304	0.377846205114	1644844.56783	56096.227218	77450.4800846	0.040595540124	1.14760034574e+13	16.1376348315	0.55036229439	0.759869710227	0.040595540124	0.01083766512	13.844700856	0.710554669617	0.612657096233	0.0477876618504	0.0136882004318	-580413.035447	8635.1237336	-24502.8657963	0.0136693536272	-77131847707.4	-5.69445514831	0.0847195390145	-0.240398581288	0.0136693536272	-7.28414851601e-05	8.97762402294	0.430332770368	0.397336424407	0.046096227279	0.00325659824049	9.16879185311	0
177	303	195	260	0.750825082508	0.743124108858	830604.360723	22041.3128598	83548.3779354	0.0635619651114	4.0827873132e+12	8.14909209351	0.216248188488	0.819696426186	0.0635619651114	0.00385568737592	6.99384135096	0.328928300762	1.02992893021	0.0971467011319	0.0164097219128	69	227	153	0.363157894737	0.370246060929	1661226.15472	49995.4309442	168943.361528	0.0658967449585	4.29451510675e+13	16.2983552256	0.490507141889	1.6575099732	0.0658967449585	0.0405563807579	13.9796061761	0.64310881715	2.068369597	0.0969797854099	0.126569854755	-562361.375488	-3024.11039792	-52666.5510131	0.0495150128	-45107582848.0	-5.51734960156	-0.0296696662081	-0.516713606078	0.0495150128	-4.25985299755e-05	9.21305444275	0.392526199093	1.21064564662	0.087005447307	0.0245113792575	9.16724613483	0
178	310	189	253	0.712903225806	0.705390276547	841665.928377	18028.3870516	89114.7439289	0.0636494405726	3.06671294874e+12	8.25761756939	0.176877215349	0.87430826216	0.0636494405726	0.00289613087701	7.2850104369	0.269365692743	0.609163097372	0.0602970165743	0.00369591145285	74	233	160	0.376590330789	0.38326024059	1683934.23641	41539.7144756	177091.144607	0.064916685686	3.21362781208e+13	16.5211451093	0.407547774617	1.73744819385	0.064916685686	0.0303487378484	14.5616591359	0.539210139549	1.21583403937	0.0602625072645	0.0295157508637	-617706.276384	-9768.67455025	7014.86731756	0.00222905880835	-7602005683.13	-6.06034060381	-0.0958408507177	0.0688231395087	0.00222905880835	-7.17915362608e-06	9.19412294641	0.307665332902	1.06337105093	0.0745604769384	0.0116417022137	9.16684053631	0
179	309	206	247	0.733009708738	0.730001256076	815710.04787	50931.2349055	77104.2451167	0.0784809996865	1.89055440682e+13	8.00296340355	0.499688351407	0.756472785322	0.0784809996865	0.0178539468277	6.7426551705	0.213734117553	0.505896491573	0.0533640376772	0.00173396405466	74	221	160	0.38845144357	0.393527957576	1632398.27986	103270.711167	154404.913266	0.0789254765859	1.55758027461e+14	16.0155238101	1.01319301421	1.51487268475	0.0789254765859	0.147094182016	13.4720521857	0.48264024406	1.01509060144	0.055586588623	0.0178165216883	-546475.731443	24278.6854367	-38732.8006551	0.0132248463992	-1.61821885774e+12	-5.36149492223	0.23819913895	-0.380009032583	0.0132248463992	-0.00152820745795	8.98694576514	0.488499633308	0.826907171497	0.0731843075045	0.0181564057759	9.16559090556	0
180	310	194	249	0.714516129032	0.708987934862	858329.144216	53387.375819	79261.7258166	0.0772716984676	2.08617308491e+13	8.4211010362	0.523785646636	0.777639913433	0.0772716984676	0.0197013231658	7.12977294062	0.322641133334	0.712955288019	0.0726247827229	0.00742144304595	72	231	154	0.374025974026	0.381738661213	1717139.20478	106434.773051	160639.723692	0.0777672817669	1.70242296817e+14	16.8469203617	1.04423574997	1.57604265537	0.0777672817669	0.160772782007	14.2551839417	0.668675414709	1.44230362007	0.074042504236	0.065248611306	-625470.657843	46071.8675536	5288.17020502	-0.041057112044	-94902038899.7	-6.13651725607	0.452012906948	0.0518824461376	-0.041057112044	-8.96232316954e-05	9.17015598627	0.417292507113	1.05372543362	0.0802068112548	0.0210843091475	9.16212356354	0
181	302	202	262	0.76821192053	0.761762145685	793073.903869	19496.4256035	67079.1989444	0.0545823183222	2.15661225796e+12	7.78087930331	0.191280199395	0.658116662524	0.0545823183222	0.00203665339874	6.64139972555	0.191647288752	0.619094242509	0.061036947388	0.0021196261544	77	230	157	0.397932816537	0.405207038922	1587236.1299	42708.1628555	133885.095168	0.0556291703221	2.05989319469e+13	15.5724361782	0.419011467688	1.31355194129	0.0556291703221	0.0194531421238	13.288535381	0.408731337464	1.25806441192	0.062715555236	0.0198977747477	-554951.021306	7743.45325771	12236.0029454	-0.0180010986881	-16176846069.7	-5.44464632484	0.0759713248603	0.12004790677	-0.0180010986881	-1.52770292421e-05	8.66060618229	0.259894508918	0.895535439099	0.0667060667405	0.00625477181735	9.16138746703	0
182	302	191	248	0.726821192053	0.72066856864	811107.956386	27178.3858419	52088.451258	0.0488633088086	2.47087939503e+12	7.95781210276	0.266648213821	0.511041846614	0.0488633088086	0.00233343981941	6.82971137122	0.176504951561	0.580723289352	0.0554363281077	0.00153833146395	75	239	158	0.377833753149	0.385952420934	1621247.61935	55892.8396338	105829.621166	0.0498759285347	2.15812939742e+13	15.9061242406	0.548366850791	1.03829858099	0.0498759285347	0.0203808614922	13.6509355737	0.38333957781	1.17564518118	0.0571017550621	0.0148784414263	-555933.724505	16692.3664125	-3944.21999523	-0.0114655271441	-7797135096.79	-5.45428766463	0.163769464243	-0.0386968977025	-0.0114655271441	-7.36342921018e-06	8.95670011491	0.274654019524	0.77259682752	0.0584618684118	0.0050272412386	9.15907831148	0
183	300	199	256	0.758333333333	0.752359252249	856226.332245	62959.4557443	79851.2739332	0.0833954319666	2.95186878562e+13	8.40047026515	0.617697699746	0.783423993223	0.0833954319666	0.0278767477681	7.14133018038	0.338367514958	1.0647975138	0.0982425537904	0.0181774210622	69	234	155	0.354755784062	0.362305822041	1712767.72212	125595.714638	159527.392145	0.0832346100118	2.34380622977e+14	16.8040315731	1.23222450246	1.56512952677	0.0832346100118	0.221343494002	14.2973673362	0.703528811184	2.1477223048	0.0997124522623	0.159684938179	-607292.953859	-40668.8567014	-47776.3186196	0.0728192009795	-6.21657316717e+12	-5.95817508643	-0.399003754699	-0.468735343481	0.0728192009795	-0.00587078406084	9.27721116825	0.580378348309	1.23605585486	0.0978976424178	0.0554729362779	9.15723076087	0
184	311	210	262	0.75884244373	0.754223229128	809847.308372	40713.7076953	78705.5291943	0.0737294769366	1.26791065696e+13	7.94544383545	0.399443789566	0.772183046468	0.0737294769366	0.0119738471265	6.62791203208	0.194629057242	0.612550725498	0.0608924634812	0.00214448365	69	228	152	0.363157894737	0.370646474237	1620778.85309	78885.7574025	157560.242663	0.0729420918883	9.53161999601e+13	15.9015251564	0.773951272517	1.54582974572	0.0729420918883	0.0900143555649	13.2608992877	0.41831185097	1.23690776647	0.0624097801186	0.0201884042859	-514133.66072	25820.1527094	-58314.8201946	0.0316013810881	-4.40960264492e+12	-5.04418559269	0.253322535068	-0.572128997455	0.0316013810881	-0.00416432401361	9.03412903127	0.36505274163	0.802591713657	0.0646240745093	0.00950198373864	9.15710386486	0
185	308	199	264	0.751623376623	0.744179641967	799755.282719	42759.7647237	70812.630044	0.0710044667548	1.14639674937e+13	7.84643057433	0.419517735648	0.69474550207	0.0710044667548	0.0108262986417	6.53734245263	0.227954681647	0.418709117554	0.0494592262748	0.00139354382811	65	226	144	0.351351351351	0.360311307004	1598830.98019	85771.9333834	142196.367012	0.0712921826071	9.3038959696e+13	15.686193711	0.841511816253	1.39509415666	0.0712921826071	0.087863783942	13.0715603557	0.4846652407	0.8706773133	0.0518431815757	0.0136229377613	-550009.856099	-28820.1851068	-48285.6917649	0.0700949955866	-3.52095095091e+12	-5.39616835841	-0.282755971066	-0.473732823469	0.0700949955866	-0.0033251024585	8.6709103414	0.384717465466	0.658457173807	0.0601536977204	0.00740072347888	9.15560156989	0
186	309	193	256	0.726537216828	0.719349850586	841444.624621	74045.6393893	58921.030299	0.0790109448665	2.26211197926e+13	8.25544634952	0.726464684078	0.578076548663	0.0790109448665	0.0213628483001	7.16660799391	0.42675844369	0.485184498826	0.0636244471088	0.00598224823085	75	233	159	0.382653061224	0.389659026088	1682938.90762	147634.067979	118435.006124	0.0790489401902	1.81662378504e+14	16.5113798993	1.448443655	1.16197050924	0.0790489401902	0.171557635935	14.3483022169	0.864001753422	0.971777073932	0.0639719877517	0.0491317270103	-616132.953049	-51099.2469294	9043.15148464	0.0341290749315	-3.46572560014e+11	-6.04490466661	-0.50133672399	0.0887227153488	0.0341290749315	-0.000327294894879	9.10888534014	0.677152269177	0.749469661691	0.0783093582583	0.0282758426232	9.15404267914	0
187	280	178	253	0.769642857143	0.75790056426	808883.819459	43333.4152644	79381.5334672	0.0758544958988	1.46284616596e+13	7.93599100778	0.425145843694	0.778815351012	0.0758544958988	0.013814771778	6.53929553419	0.194737443923	0.629990000567	0.0630593494496	0.00230162877168	73	227	153	0.384210526316	0.391709600693	1618342.47994	84348.3380003	156978.434121	0.0745598583464	1.08333459116e+14	15.8776218035	0.827544865886	1.54012159921	0.0745598583464	0.102307545963	13.0826672079	0.427007232955	1.23392584505	0.0634783814189	0.0212203376731	-535239.624132	-28010.8822079	-56809.0722172	0.079235496216	-4.73086669315e+12	-5.2512570309	-0.274815868453	-0.55735604475	0.079235496216	-0.00446771815102	8.84118990603	0.378348911618	0.832343072998	0.0684688371975	0.0112170588376	9.152403	0
188	304	191	259	0.740131578947	0.731632488101	815306.081999	25587.9526566	53209.8254451	0.0483240465399	2.2737047202e+12	7.99900007848	0.251044411206	0.522043692925	0.0483240465399	0.00214723273923	6.54232016994	0.246581218485	0.533419703938	0.059611949749	0.00264439485025	71	234	155	0.365038560411	0.372807440071	1629986.72263	53116.4137189	105798.975087	0.0487474488594	1.93747605649e+13	15.991863927	0.521127226801	1.0379979111	0.0487474488594	0.0182970637437	13.0840629652	0.498555987833	1.07175628567	0.060008587458	0.0218211345093	-565187.234653	-5515.14741923	-11499.4203404	0.0150521514964	-7116620463.22	-5.54507421711	-0.0541093285249	-0.112821265824	0.0150521514964	-6.72076735188e-06	8.71998322178	0.34770357242	0.73779235551	0.0622418587469	0.00754694106234	9.1503096455	0
189	298	190	252	0.741610738255	0.734278491093	865930.969335	33957.3569105	64383.7410668	0.0567834512564	5.51997235554e+12	8.49568284181	0.333156965941	0.631671419136	0.0567834512564	0.005212930798	7.30430576017	0.312970461569	0.540627713812	0.0584311639879	0.00391944311695	72	226	158	0.375	0.38102172018	1731657.34324	70074.4648214	129210.727635	0.0575417513272	4.73428899123e+13	16.9893583898	0.687503334001	1.26769153734	0.0575417513272	0.0447095008805	14.6051281424	0.632700995245	1.08054100089	0.058652069993	0.0320017821871	-625144.685225	-4921.51799391	45322.4104484	-0.0323132335677	-79587270467.6	-6.13331912588	-0.048285206855	0.444659953775	-0.0323132335677	-7.51603281007e-05	9.3761349226	0.454546601097	0.702541551941	0.0617038983862	0.010876195679	9.15038955263	0
190	295	193	255	0.759322033898	0.752015390382	777565.955069	64415.1998889	55547.396168	0.0771398202782	1.64651955144e+13	7.6287302069	0.631980062878	0.544977691345	0.0771398202782	0.0155493396096	6.49214566907	0.335831825266	0.502101299793	0.0645343749025	0.0043796371923	72	230	160	0.369230769231	0.375325945303	1554779.67279	128428.60299	113336.840275	0.0777491008843	1.36268935828e+14	15.2540045993	1.26001808165	1.11195220332	0.0777491008843	0.128689146726	12.9724372309	0.688879852266	1.00760180269	0.0653879307624	0.0371401163414	-540131.446922	44806.2655989	7524.02871925	-0.048442184413	-2.10416079255e+11	-5.29925089695	0.43959603633	0.0738185420721	-0.048442184413	-0.000198711948048	8.5007893686	0.564745198811	0.737331148239	0.0765856140289	0.0203972209909	9.14993472251	0
191	295	190	259	0.761016949153	0.751977188894	779196.659805	106623.911164	84315.7039765	0.122523378879	1.03723957149e+14	7.64472911529	1.04609139144	0.827224692193	0.122523378879	0.0979544417769	6.59927843906	0.779273122819	0.692175080982	0.111485537198	0.0440874381118	77	236	155	0.393861892583	0.402595461378	1558693.30778	215399.077545	168244.392875	0.123065733491	8.42574295583e+14	15.2924014264	2.11328883253	1.65065236421	0.123065733491	0.795707154338	13.2015006538	1.54315718816	1.39981651824	0.111463604918	0.353459174462	-548131.385248	92772.8987225	45198.2798756	-0.125855937382	-3.20775652608e+13	-5.37773860691	0.910198562904	0.443442103836	-0.125855937382	-0.0302932908179	8.54823295414	0.934404824093	0.983242663156	0.112166309548	0.0987450249311	9.15068794792	0
192	314	183	272	0.724522292994	0.710526612351	835723.686805	34550.261978	56746.6326247	0.0546214592479	4.59960109586e+12	8.1993180033	0.338973980907	0.556743447449	0.0546214592479	0.00434375403838	7.00847300509	0.240655883421	0.552902479725	0.056614212723	0.00252619364121	69	238	151	0.354755784062	0.36397548932	1671693.79557	69472.3692263	115518.397467	0.0553303383621	3.85274087289e+13	16.4010536621	0.681596150406	1.13335554684	0.0553303383621	0.0363843698109	14.0159245455	0.507795628116	1.12979300223	0.0584188586715	0.0234830187603	-595156.557247	28637.3689868	42689.3187637	-0.0599226261409	-2.51115463225e+12	-5.83910442132	0.280962354913	0.41882658756	-0.0599226261409	-0.00237147479694	9.06930918755	0.306396424717	0.663512402232	0.0534720344677	0.0045571284354	9.14798638342	0
193	300	182	256	0.73	0.719506003372	844400.076352	68512.3596648	63978.4623542	0.0784526350301	2.27539701155e+13	8.28444240285	0.672177458791	0.627695213726	0.0784526350301	0.02148830899	7.08568026174	0.39456013341	0.52531124699	0.0649105905447	0.00606286992544	76	233	158	0.388746803069	0.396102048375	1690645.66368	137748.39344	129003.468069	0.0788905289973	1.86776942357e+14	16.5869911865	1.35145491278	1.26565810557	0.0788905289973	0.176387708571	14.1763566146	0.80686346156	1.08152597319	0.0666034823361	0.053716706329	-625674.849092	-44994.2747632	36210.8523774	0.00701915891184	-4.24270963637e+12	-6.13852058446	-0.441440601645	0.355266098713	0.00701915891184	-0.0040067142199	9.00874107363	0.642363160684	0.737386728016	0.0765783963277	0.0249050708278	9.1471735	0
194	305	198	251	0.73606557377	0.730919614551	774584.238735	101071.423232	55619.9601035	0.101145476179	4.07989938282e+13	7.59947647053	0.991615713676	0.545689618973	0.101145476179	0.0385296008305	6.59643115963	0.673976318522	0.579137128846	0.0949841980492	0.0230963343002	73	225	154	0.385224274406	0.392167175826	1550553.32091	202746.169952	112614.240837	0.101692862327	3.36205829168e+14	15.2125396946	1.98915065785	1.10486275177	0.101692862327	0.317504800468	13.1879094448	1.35630232076	1.13425986244	0.0944259662086	0.179457734844	-554725.00849	66282.9361746	26077.6169693	-0.083248953743	-5.3859403027e+12	-5.44242890421	0.650304497131	0.255848527061	-0.083248953743	-0.00508635411045	8.46433188695	1.00729829869	0.753470971878	0.104011119489	0.0680544561848	9.14597758974	0
195	303	198	250	0.739273927393	0.73427707793	836425.185529	57792.8190961	64722.3998529	0.0732374042943	1.67274554609e+13	8.20620043491	0.56700762412	0.634994013823	0.0732374042943	0.0157970116747	6.91860199609	0.320482218684	0.432722837256	0.0544333274529	0.00277977190558	71	227	158	0.368831168831	0.374901239807	1673343.97792	115992.5381	130130.2921	0.0735422105221	1.36154402093e+14	16.4172436662	1.13800735926	1.27671342052	0.0735422105221	0.128580983787	13.8410887687	0.645291251493	0.863938123552	0.0545198936392	0.0224546648903	-603998.010488	40619.5260187	-50125.8182253	0.00786947311211	-6.8636818473e+12	-5.92584826725	0.398519769428	-0.491786376639	0.00786947311211	-0.00648189813008	8.94947492716	0.515158705331	0.590434256481	0.0617685937337	0.0103377880631	9.14782161224	0
