states	AB_aSPR	AA_aSPR	BB_aSPR	NormSPR_1	NormSPR_2	AB_sumTMRCA	AA_sumTMRCA	BB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AB_meanTMRCA	AA_meanTMRCA	BB_meanTMRCA	Norm_meanTMRCA_1	Norm_meanTMRCA_2	AB_stdevTMRCA	AA_stdevTMRCA	BB_stdevTMRCA	Norm_stdevTMRCA_1	Norm_stdevTMRCA_2	sharedClades_AB	sharedClades_AA	sharedClades_BB	Norm_sharedClades_1	Norm_sharedClades_2	AB_sumTT	AA_sumTT	BB_sumTT	Norm_sumTT_1	Norm_sumTT_2	AB_meanTT	AA_meanTT	BB_meanTT	Norm_meanTT_1	Norm_meanTT_2	AB_stdevTT	AA_stdevTT	BB_stdevTT	Norm_stdevTT_1	Norm_stdevTT_2	AltAB_sumTMRCA	AltAA_sumTMRCA	AltBB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AltAB_meanTMRCA	AltAA_meanTMRCA	AltBB_meanTMRCA	AltNorm_meanTMRCA_1	AltNorm_meanTMRCA_2	AltAB_stdevTMRCA	AltAA_stdevTMRCA	AltBB_stdevTMRCA	AltNorm_stdevTMRCA_1	AltNorm_stdevTMRCA_2	timeTaken	exact indicator
449	306	191	281	0.771241830065	0.757091581557	691801.003105	26899.3243577	45575.3318596	0.0523811442105	2.17250725535e+12	6.78728688564	0.263910330609	0.4471413757	0.0523811442105	0.00205166425678	5.17248857006	0.16210199601	0.489648632027	0.0630016499032	0.00121799716193	73	237	137	0.390374331551	0.405124402517	1382435.35271	56458.7779938	94027.0607315	0.0544278032351	2.03856159054e+13	13.5631276879	0.55391929433	0.922503195765	0.0544278032351	0.0192516915203	10.3557559247	0.36405616341	0.987586082308	0.0652604336925	0.0124825953422	-444299.382112	3519.01098989	-24369.4017385	0.0234643481266	-16552182726.7	-4.35903873508	0.0345251554058	-0.23908916016	0.0234643481266	-1.5631488267e-05	7.33625807762	0.307788455529	0.618488129396	0.063130043622	0.00493961145792	8.66187569556	0
450	315	196	272	0.742857142857	0.732996555665	667799.334887	52433.253068	74665.4955281	0.0951623803411	2.29513125595e+13	6.55180557353	0.514424710751	0.732546117066	0.0951623803411	0.0216746745074	5.10132877645	0.287654520566	0.580781719342	0.0851186306513	0.0054712299579	72	231	146	0.381962864721	0.392057781959	1335571.19726	106317.68566	148856.329024	0.0955299182881	1.87533385135e+14	13.1033416131	1.04308700096	1.46043530624	0.0955299182881	0.177102075166	10.2043410701	0.60161370756	1.15911034863	0.0862732852665	0.0476540752604	-394845.965877	36951.5773676	-9294.14330618	-0.035023067793	-2.98714970236e+11	-3.87384932085	0.362533380763	-0.0911852059943	-0.035023067793	-0.000282099323669	7.34459004969	0.464701467683	0.930385123139	0.0949737549259	0.0254510698649	8.66227101552	0
451	314	200	275	0.756369426752	0.746881490418	660077.350076	29705.8917926	72780.14908	0.0776318418295	7.0813529413e+12	6.47604487644	0.29144567424	0.714048908816	0.0776318418295	0.00668746154175	5.01437591872	0.207822469999	0.371461778689	0.0577623475063	0.00118849232945	70	231	139	0.378378378378	0.39064714075	1319585.03916	61941.8710355	145329.008206	0.078536385716	6.14095444495e+13	12.9465007865	0.607714136093	1.42582862279	0.078536385716	0.0579937153545	10.0314918027	0.440066326457	0.783987830133	0.061010574532	0.0118655915807	-421407.016092	3053.57828645	-28859.7025657	0.030619001694	-18428927316.9	-4.13444083053	0.0299587768229	-0.28314367841	0.030619001694	-1.7403841287e-05	7.07032687467	0.356697675576	0.75344499108	0.0785071670896	0.0102156067418	8.66268184513	0
452	328	192	279	0.717987804878	0.705632982512	685745.609569	29128.5812333	51389.3548106	0.0587083131998	3.26754786811e+12	6.72787718118	0.285781657608	0.504182983837	0.0587083131998	0.0030857946052	5.36573262027	0.375796638974	0.649794941425	0.0955686439281	0.0111129512133	76	229	136	0.416438356164	0.430651929053	1370967.40004	64506.2029657	102276.751437	0.0608267397157	3.1748972901e+13	13.4506151526	0.632872897648	1.00344123616	0.0608267397157	0.0299829759971	10.7148553089	0.755247902333	1.29991542006	0.0959025233262	0.0899545086537	-468242.294135	10925.9519197	25683.910451	-0.0390928615689	-1.68178403424e+11	-4.59394358785	0.107194944564	0.251985856906	-0.0390928615689	-0.000158823690102	7.2767506642	0.459786378169	0.78290297931	0.0853876554815	0.0178069934263	8.66253597792	0
453	302	200	260	0.761589403974	0.75508306298	669994.623602	28232.489928	61566.9693358	0.0670150595993	4.50943984158e+12	6.57334363756	0.276990070522	0.604035960754	0.0670150595993	0.00425860789109	5.10141658622	0.218212793536	0.563394775165	0.0766069145198	0.00296275171766	76	233	141	0.406417112299	0.419301171157	1339779.62907	57352.7805061	123417.513101	0.0674626967319	3.73963458137e+13	13.1446307033	0.562690388185	1.2108540814	0.0674626967319	0.0353162208555	10.1882918976	0.451338837949	1.13334848525	0.0777700197014	0.0256821259022	-408604.962393	-367.378535834	-48253.5700652	0.0594962776716	-769100018.781	-4.00883937752	-0.00360436528299	-0.473417676208	0.0594962776716	-7.26319792276e-07	7.29126220958	0.352600809672	0.676866913374	0.0705959882839	0.00781214804092	8.66169894273	0
454	313	178	268	0.712460063898	0.697803366956	696104.386593	49135.4491848	85745.4879125	0.0968826943884	2.54998744741e+13	6.8295075505	0.48206982698	0.841252358697	0.0968826943884	0.0240814758534	5.27893110894	0.221826337919	0.429044590274	0.0616479846735	0.00171587278324	74	235	148	0.386422976501	0.396795676023	1391511.47096	98506.9945868	172411.339197	0.097346784212	2.0729030849e+14	13.6521738414	0.966456003246	1.69153443868	0.097346784212	0.195760044372	10.561837356	0.479712623879	0.86877093232	0.063837546004	0.0164449812466	-453379.491541	29917.2613773	14462.8749122	-0.0489436963047	-4.12943905147e+11	-4.44812404628	0.29351942956	0.141895835334	-0.0489436963047	-0.00038997441696	7.39753198737	0.442091152084	0.933622173778	0.092984614883	0.0230292137095	8.66187255824	0
455	323	196	263	0.710526315789	0.702915933013	673001.266838	18158.6315712	104747.438672	0.0913119159649	5.37572664704e+12	6.60284193275	0.178155049459	1.02768124593	0.0913119159649	0.0050767085766	5.11492958355	0.274725991502	0.767025498094	0.101834392105	0.00868119361692	69	235	144	0.364116094987	0.375088642006	1344893.55995	41428.2559273	211182.133766	0.093914640242	5.69140818716e+13	13.1948036806	0.40645425041	2.07191623105	0.093914640242	0.0537483072593	10.2143270696	0.544857127201	1.5197883029	0.101066150321	0.0671307821966	-433127.929852	7793.30764738	-56194.3432568	0.055873833426	-4.42805138211e+11	-4.24943517701	0.0764604482407	-0.551324914711	0.055873833426	-0.000418174656287	7.19043301269	0.318382461687	1.15779864241	0.102648971313	0.0188977152145	8.66215764254	0
456	310	194	268	0.745161290323	0.735540461886	682267.841412	45977.1145016	58648.4663635	0.0766748588417	1.06571687335e+13	6.69375666083	0.451083281023	0.575402413157	0.0766748588417	0.0100643770534	5.23333689664	0.223445480166	0.566166544105	0.0754405878951	0.00305810828949	68	237	143	0.357894736842	0.36937433893	1364730.46746	92570.8206086	120223.617956	0.0779620751637	9.07571661097e+13	13.3894243614	0.90821596657	1.17951865036	0.0779620751637	0.0857089122698	10.4650892764	0.489416983183	1.14564963067	0.0781200508986	0.0300413034796	-463739.269336	32339.3233853	2757.27267827	-0.0378408713519	-17145392035.5	-4.54976423421	0.317282375304	0.027051710832	-0.0378408713519	-1.61917010501e-05	7.17592075774	0.390814410361	0.80678417044	0.0834456386318	0.0138540975303	8.662340407	0
457	312	198	260	0.733974358974	0.727218092353	684533.895832	40751.8618288	71525.2026237	0.0820098647679	1.24113249406e+13	6.71598900999	0.399818121272	0.701736579712	0.0820098647679	0.0117209605157	5.28427995757	0.246794414614	0.516834180938	0.0722547444196	0.00307884121255	76	224	140	0.417582417582	0.42916625388	1367849.82878	80104.0705778	140950.107387	0.0808035258381	9.31969228944e+13	13.4200285382	0.785904191059	1.3828670544	0.0808035258381	0.0880129606351	10.5599958937	0.510716503053	1.04401141089	0.0736140397019	0.02692195072	-454483.01996	30489.1844111	32424.8400099	-0.0692149339557	-2.15045141914e+12	-4.45895080705	0.299130588967	0.318121382277	-0.0692149339557	-0.00203083524887	7.29012213564	0.362329827542	0.811388060073	0.0805005640356	0.0118557926555	8.66254645633	0
458	320	198	266	0.725	0.717172181209	663778.032852	59211.1207893	69825.4270446	0.0971985674786	2.57519955609e+13	6.51235242089	0.580922637888	0.685060014565	0.0971985674786	0.0243195730201	5.03941645027	0.330834279862	0.318070446711	0.0643829233977	0.00219729007892	72	229	143	0.387096774194	0.39787507778	1328148.95779	118965.839538	140918.231483	0.0978369442281	2.11608023149e+14	13.0305217294	1.16717853676	1.38255431865	0.0978369442281	0.199837591554	10.0813603881	0.670284607265	0.65532553953	0.0657455985977	0.0191387486834	-448360.053464	48211.7660513	47880.6989502	-0.107159931242	-1.18850258775e+13	-4.39887814163	0.473007535382	0.469759423015	-0.107159931242	-0.0112239361796	6.96105762856	0.472425976651	0.591440713103	0.0764155927534	0.0112153993849	8.66226750327	0
459	309	196	260	0.73786407767	0.730560572661	671960.507397	22369.1790329	50636.6141254	0.0543229790699	1.9093504956e+12	6.5926310009	0.219464896423	0.496797815331	0.0543229790699	0.00180314526262	5.07082365356	0.251931262261	0.61582831332	0.0855639670067	0.00474684359288	76	222	142	0.417582417582	0.428048454033	1344173.35129	48247.147921	104313.053013	0.0567487075935	1.88436627485e+13	13.187737685	0.473354668299	1.02341947112	0.0567487075935	0.0177955075789	10.1493123541	0.507544550304	1.21689853399	0.0849536906605	0.0375855106592	-455196.606464	-6757.38852567	-26741.9582971	0.0367965691605	-71737325075.1	-4.46595183235	-0.0662970049415	-0.262366405992	0.0367965691605	-6.77470261014e-05	7.01650270938	0.327473523819	0.746469322752	0.0765297820762	0.0085163915015	8.66228768261	0
460	309	201	271	0.763754045307	0.75530819145	692540.87976	51523.4404527	80911.5219661	0.0956152671195	2.50948750028e+13	6.79454584463	0.505498503353	0.793826128428	0.0956152671195	0.023699003971	5.52459285297	0.243111601854	0.602364141713	0.0765192807931	0.00388176566237	78	226	146	0.41935483871	0.429401893545	1385074.50867	103411.994514	163369.644818	0.0963058801754	2.06068410971e+14	13.5890205509	1.0145791507	1.60282601906	0.0963058801754	0.194606113374	11.0584110519	0.526168812965	1.20319281444	0.078192138965	0.0362433168893	-506657.122768	36173.5070735	54565.0823791	-0.0895463473966	-7.68947537505e+12	-4.9708329844	0.354899702466	0.535340172076	-0.0895463473966	-0.00726175792581	7.20956301499	0.434371026932	0.840484016242	0.0884141688285	0.0184872227717	8.66286685466	0
461	313	202	258	0.73482428115	0.729358754493	697406.532458	38995.0911834	35366.849103	0.0533131945469	2.72726041106e+12	6.84228295487	0.382582375286	0.34698554935	0.0533131945469	0.00257555996212	5.45894990529	0.220349891321	0.489693344938	0.0650347821996	0.00213287289953	73	223	151	0.390374331551	0.397815733131	1393416.38165	80147.9880059	74157.5477687	0.0553694996725	2.53521652741e+13	13.6708629952	0.786335066674	0.727562621595	0.0553694996725	0.0239419827929	10.9217464102	0.47836976112	0.967571160176	0.0661954996475	0.0196155811673	-490479.174473	-27675.7946416	12653.9819314	0.015313405229	-2.50054138481e+11	-4.81211049656	-0.271528311144	0.124148715062	0.015313405229	-0.000236145189812	7.31167304192	0.348131763464	0.58718450259	0.0639604821422	0.00571504569303	8.66351942424	0
462	300	187	272	0.765	0.751768285814	660248.272482	62572.6788229	64210.9839693	0.0960121124707	2.44501131269e+13	6.47772180289	0.613903016138	0.629976492449	0.0960121124707	0.023090106168	5.05993533897	0.35229264642	0.39903366121	0.0742426787398	0.00390554148169	79	230	141	0.425876010782	0.438685840583	1320403.36437	126244.72233	129763.943494	0.0969433556185	2.0324876296e+14	12.9545294073	1.23859194248	1.27311915992	0.0969433556185	0.191943304757	10.1006985765	0.725649703507	0.812351352252	0.0761334002849	0.0344025352588	-431445.224507	52336.3221205	-12258.6139073	-0.0464458822774	-9.54033153372e+11	-4.2329260886	0.513473717407	-0.120269743807	-0.0464458822774	-0.000900966252582	7.04600327269	0.487167079632	0.735957493705	0.0867956290965	0.0182439338627	8.66426067603	0
463	310	191	265	0.735483870968	0.725734763485	667267.477748	33120.0166565	54911.28342	0.0659640271797	4.95683341561e+12	6.54658750218	0.324941787734	0.538736764123	0.0659640271797	0.00468111575719	5.25353977273	0.269978557758	0.541433717377	0.0772252909691	0.00406721487055	74	227	153	0.389473684211	0.397075485634	1333799.06142	66765.3287619	111887.661321	0.0669714784072	4.18384868149e+13	13.0859551186	0.655037269803	1.09773425153	0.0669714784072	0.0395112733201	10.5079549873	0.554922413213	1.0967692166	0.0785924393382	0.0352514376708	-458668.999166	17443.8645267	40079.5674875	-0.0627069107776	-1.06569290681e+12	-4.50001961389	0.171142441837	0.393222215014	-0.0627069107776	-0.00100641507191	7.08571178796	0.386245843558	0.654800779588	0.0734609771255	0.0090273967543	8.66453384267	0
464	311	208	257	0.747588424437	0.743426161627	657963.988069	36592.8010012	70899.4748832	0.0816855313008	1.02299902708e+13	6.45531059856	0.359013411703	0.695597540208	0.0816855313008	0.00966095985828	5.05485546231	0.274505094778	0.414372640917	0.0681402011226	0.0025596125045	72	218	141	0.401114206128	0.410671621796	1316123.88096	73472.7446182	141139.650191	0.0815319887114	8.17059776621e+13	12.912543227	0.720843990917	1.38472666632	0.0815319887114	0.0771611848577	10.1137745769	0.562226884169	0.856432070497	0.0701349898534	0.0229242845825	-432487.783604	9542.4456485	-19901.9416877	0.0119766342912	-83394314722.7	-4.24315467696	0.0936213100533	-0.195258733667	0.0119766342912	-7.87556102812e-05	7.01557104277	0.442129762791	0.785770100227	0.0875124673054	0.0172039223638	8.66468187312	0
465	313	190	259	0.717252396166	0.708732494325	695594.964278	37581.0214406	47833.0284826	0.0613963975515	4.64554303426e+12	6.82450958811	0.368708881351	0.469291726179	0.0613963975515	0.00438714051392	5.51849766591	0.215251223245	0.449167548144	0.0601992436722	0.00169389753493	71	231	144	0.378666666667	0.389288086185	1390675.35025	73880.6718637	97272.6573168	0.0615360476297	3.71379114164e+13	13.6439706282	0.724846181187	0.95434587168	0.0615360476297	0.0350721615483	11.0348962451	0.46321532149	0.923585821026	0.0628370721264	0.0165863983527	-498867.032754	16085.3406382	-19990.3432576	0.00391387119509	-2.07260347947e+11	-4.89440410449	0.157813910467	-0.19612604495	0.00391387119509	-0.000195731750347	7.28509135625	0.396704043286	0.619290549789	0.0697310811485	0.00828489783389	8.66484135837	0
466	308	192	265	0.741883116883	0.732356996357	701813.584165	34275.6806003	80100.0666637	0.0814858459887	1.07402937436e+13	6.88552071272	0.336280052198	0.785864908499	0.0814858459887	0.0101428783388	5.52650333949	0.269457327036	0.457865743206	0.0658031874372	0.00275426587277	70	234	143	0.371352785146	0.382667952433	1402442.98849	68998.2817894	161801.87348	0.082285040163	8.88706646669e+13	13.7594233904	0.676944859892	1.58744455271	0.082285040163	0.08392734511	11.0429589528	0.544176702334	0.946642903941	0.0675009122394	0.024030720859	-522482.714654	-11196.5832527	45942.0830463	-0.0332503820883	-5.06431213399e+11	-5.12609848963	-0.109850119231	0.450739586036	-0.0332503820883	-0.000478261610631	7.18858462573	0.41668270411	0.789973745635	0.083928653036	0.0150727631238	8.6650684818	0
467	301	197	259	0.757475083056	0.75044090674	715644.434369	70259.5520822	46283.8479311	0.0814254917779	1.47765269923e+13	7.02121572876	0.689319232406	0.45409265478	0.0814254917779	0.0139546011618	5.55894768215	0.395961035057	0.451373476247	0.0762135713226	0.00574624826538	68	229	144	0.364611260054	0.374463873591	1429688.50827	139771.660517	95680.2327196	0.0823437734426	1.25095379504e+14	14.0267302579	1.37130526575	0.938722531244	0.0823437734426	0.118137105497	11.102673368	0.79642386819	0.928899945598	0.0776985756766	0.049294543091	-509994.720212	-55466.1012053	16937.7154157	0.0377733182939	-1.73061021481e+12	-5.00357828436	-0.544180103264	0.166176592977	0.0377733182939	-0.00163434718637	7.42721845612	0.579494746016	0.618323130839	0.0806370435939	0.0172863695932	8.66632277137	0
468	329	195	266	0.700607902736	0.692248823064	681448.874516	72161.7688038	50970.3001902	0.0903457864549	1.98525109412e+13	6.68572174437	0.707981955574	0.500071622453	0.0903457864549	0.0187482398529	5.24532293381	0.472789293843	0.511674608682	0.0938420679669	0.011157085677	73	230	144	0.390374331551	0.401123121316	1361999.67639	145004.249107	104275.008039	0.0915122306811	1.6785911034e+14	13.3626324627	1.42264239848	1.02304621038	0.0915122306811	0.158522157296	10.4766553314	0.942273396699	1.03560141843	0.0943943822033	0.0908900780604	-476561.177173	47438.8905106	6662.12908135	-0.0567618830314	-2.09592854689e+11	-4.67556047694	0.465424823015	0.0653624107818	-0.0567618830314	-0.000197934514319	7.09587360016	0.712844933988	0.712467745242	0.100432502011	0.0363508591557	8.66784079957	0
469	318	191	259	0.707547169811	0.699422252776	734127.086215	27988.0877795	38349.4973052	0.0451812678829	1.5692587453e+12	7.20254975389	0.274592231418	0.376248428322	0.0451812678829	0.00148197069052	5.83787561275	0.234352669576	0.382925102663	0.0528683559899	0.00137947123135	75	227	142	0.406504065041	0.417738172621	1467793.65022	57581.9746721	81176.8961108	0.0472678399862	1.48858276672e+13	14.4005813062	0.564939021173	0.796429724612	0.0472678399862	0.0140578221233	11.683529742	0.477529942411	0.775729760638	0.0536336077676	0.0117448656881	-543932.069132	-6133.21888603	14638.8944105	-0.00781869281773	-14820021049.1	-5.33653895112	-0.0601732520263	0.143622769564	-0.00781869281773	-1.39956759161e-05	7.58148182418	0.355951186306	0.517268802585	0.057589004969	0.00447156309821	8.66872769787	0
470	325	203	262	0.715384615385	0.709602772454	696461.077836	61803.7416626	62887.9670679	0.0895180740882	2.16904118395e+13	6.83300706234	0.606358943377	0.616996321527	0.0895180740882	0.0204839098127	5.32532371061	0.375629892424	0.559202357643	0.0877723403184	0.00828537685715	74	221	149	0.4	0.407795518431	1391878.79893	125014.701238	127996.101104	0.0908882305471	1.83956118158e+14	13.6557777106	1.22652415711	1.25577478862	0.0908882305471	0.173723789189	10.65249041	0.770846336298	1.12033363094	0.088767034489	0.0700130858214	-463834.712482	50411.104701	15039.6552826	-0.0705539691428	-1.23926717393e+12	-4.55070063067	0.494585333487	0.147554650262	-0.0705539691428	-0.00117033448753	7.37157933599	0.513959465518	0.819523863446	0.0904476007233	0.0240669137742	8.66910843737	0
471	310	197	248	0.717741935484	0.713012690472	697224.393908	53252.8905189	50256.1034495	0.0742293262204	1.02728612966e+13	6.84049598639	0.522466206061	0.493064610104	0.0742293262204	0.00970144623697	5.44588634777	0.309587619867	0.366369350676	0.0620612447062	0.00236230988117	70	224	155	0.369393139842	0.375671441898	1393253.02983	107024.812219	103502.355558	0.0755523811069	8.80723167091e+13	13.6692603441	1.05002464748	1.01546568645	0.0755523811069	0.0831734042586	10.8872276777	0.634933173466	0.743667407445	0.0633127469051	0.02047840972	-492032.318199	40231.5254498	11272.9549481	-0.0523385136432	-4.18037183542e+11	-4.82734845083	0.394713080566	0.110599404942	-0.0523385136432	-0.000394784388116	7.29018315181	0.461537663555	0.604240831523	0.0730968257508	0.010668319012	8.66874583686	0
472	305	189	266	0.745901639344	0.735143092763	725018.616702	74759.5813225	85000.0726287	0.110176242562	5.56958910405e+13	7.11318620079	0.7334691965	0.833939059991	0.110176242562	0.0525978767693	5.62898986566	0.466880286111	0.506831763362	0.0864908334098	0.00994736960507	78	229	148	0.413793103448	0.423687843959	1450117.38553	151263.062342	171999.246956	0.111460738463	4.66783728455e+14	14.2271587773	1.4840478616	1.68749138548	0.111460738463	0.440819467443	11.2622879589	0.944526727376	1.03802969104	0.0880174803584	0.0853535183657	-479415.524788	-53688.961833	37071.2760749	0.0173311927742	-8.2629093868e+12	-4.7035645938	-0.526744518896	0.363707749494	0.0173311927742	-0.00780329538794	7.75625070165	0.691732951063	0.905565825928	0.102968485576	0.0505900536028	8.66891595772	0
473	313	203	253	0.728434504792	0.724042304513	709472.897727	36029.8356899	63585.6720847	0.0702038852321	7.39788005108e+12	6.96066653971	0.353490136863	0.623841532923	0.0702038852321	0.00698638222699	5.60003074961	0.311776699779	0.365678967244	0.0604867809941	0.00232111609497	72	226	163	0.370179948586	0.375132312832	1418858.90251	72149.2970777	126763.020232	0.0700958766787	5.89535762176e+13	13.9204805693	0.707859594978	1.24367698361	0.0700958766787	0.0556743572834	11.1928227611	0.646792156843	0.749912733441	0.0623928797986	0.0210189646095	-501283.296503	-4552.05264651	44365.6542738	-0.0397116779125	-81362652784.2	-4.91811016328	-0.0446603677816	0.435273181267	-0.0397116779125	-7.68369569967e-05	7.45811071891	0.469217901337	0.577439713696	0.0701690853409	0.00984313899543	8.66867942827	0
474	315	194	245	0.696825396825	0.692107177884	651353.445207	49756.9888726	76180.7221376	0.0966738657305	2.20587874753e+13	6.39045430221	0.488167777334	0.747412065004	0.0966738657305	0.0208317950146	5.02690528717	0.222680105483	0.540667847875	0.0759262319211	0.0028835216862	74	224	149	0.396782841823	0.405055539911	1301730.34761	98126.4768441	155695.077919	0.0974939069482	1.79308612008e+14	12.7713277045	0.962722728687	1.52753054097	0.0974939069482	0.169334794756	10.0478380549	0.473425034544	1.08558364174	0.0775793094876	0.02628793022	-436042.681305	-35567.9374274	-29206.7958572	0.0742756799526	-2.47489165569e+12	-4.27803191831	-0.34895843482	-0.286549024363	0.0742756799526	-0.0023372289031	6.91419741263	0.407580935489	0.876833036145	0.0928823618262	0.0184722482611	8.66774881053	0
475	309	207	266	0.765372168285	0.759394612312	697460.668009	43619.7046975	59796.9295363	0.0741379686176	9.75446577909e+12	6.84281408089	0.427954640597	0.586670030574	0.0741379686176	0.00921188582164	5.30377023726	0.248894050373	0.537031028294	0.0740911694427	0.00336855068473	74	227	138	0.405479452055	0.418099114676	1394684.59413	90281.5023796	119078.267691	0.0750563141486	8.28679447135e+13	13.6833054778	0.885755375269	1.1682815738	0.0750563141486	0.0782585189454	10.5984114702	0.533198291218	1.10673871408	0.0773671134542	0.0328569256746	-466990.146256	-19802.989685	11160.5370162	0.00925335656233	-1.04598146825e+11	-4.58165871569	-0.194287911671	0.109496468185	0.00925335656233	-9.87800057456e-05	7.34591632734	0.455352204451	0.787778251527	0.0846137092082	0.0175168851863	8.66796621218	0
476	322	202	265	0.725155279503	0.718526433823	731897.270727	56720.4961166	35813.929683	0.0632154466895	5.63811418584e+12	7.18067294632	0.556487021139	0.351371874527	0.0632154466895	0.00532450113676	5.5094287854	0.304202887923	0.420324639143	0.0657534161242	0.00296749358761	67	223	141	0.368131868132	0.377844247651	1463253.37034	113987.723523	74844.5044218	0.064524788315	4.97412232933e+13	14.3560364415	1.11833804449	0.734302380372	0.064524788315	0.0469744299671	11.0130822446	0.637369667466	0.841215557847	0.0671285836462	0.0261028839604	-480542.311588	-21137.046709	-3696.50201001	0.0258390865072	-12703952885.2	-4.71461954347	-0.207376397671	-0.036266526794	0.0258390865072	-1.19973113969e-05	7.72581594809	0.599343166646	0.546644066567	0.0741660972066	0.0138936398049	8.66766360587	0
477	309	208	261	0.758899676375	0.754038362678	697137.747273	76731.3277463	64190.122201	0.101071452879	3.47987170407e+13	6.83964589284	0.752814078315	0.629771816818	0.101071452879	0.0328630819338	5.28123806373	0.469995550987	0.471683934292	0.0891532888609	0.00930580435336	76	225	150	0.405333333333	0.413691601003	1393891.11207	153610.814916	130222.758945	0.101813395395	2.8707047097e+14	13.6755205941	1.50708175457	1.27762061638	0.101813395395	0.271102535108	10.5585489179	0.955591515771	0.957449264512	0.0905920309295	0.0792815028164	-479800.012299	-60915.1545504	-21475.0700074	0.0858589229323	-3.56664284751e+12	-4.70733681592	-0.597640980225	-0.210692757563	0.0858589229323	-0.0033682528005	7.2465999977	0.656086970769	0.758094213826	0.0975754964428	0.0341377505514	8.66686160251	0
478	318	199	266	0.731132075472	0.723502833871	700046.476316	39286.8282341	65303.0637962	0.0747021059092	9.40230157658e+12	6.86818354803	0.385444618979	0.640690930638	0.0747021059092	0.00887931031239	5.25380204965	0.223125552021	0.41386454713	0.0606218214098	0.00162308535928	72	231	136	0.392370572207	0.4062160252	1398464.41135	77646.7914015	131263.049246	0.0746925838628	7.42814866215e+13	13.7203894134	0.761795728288	1.28782694549	0.0746925838628	0.0701496718443	10.4743995187	0.465195416672	0.846875219743	0.0626322604018	0.0148176922273	-468277.022	-20123.533651	-31729.2085732	0.055365456544	-8.70610939503e+11	-4.5942843043	-0.197432781145	-0.311296514856	0.055365456544	-0.000822184295009	7.32577183357	0.399215309318	0.696321198738	0.0747727702245	0.0105482453016	8.66703848434	0
479	322	207	266	0.734472049689	0.728735823616	671936.220739	49410.1948178	40786.6429394	0.0671171124382	6.04423027726e+12	6.59239272354	0.484765367206	0.400159360118	0.0671171124382	0.0057080275286	5.21798423715	0.22262661699	0.380328837522	0.0577766650022	0.00137394681896	65	213	148	0.360110803324	0.366094072528	1343155.83749	98630.5202984	85594.0257082	0.0685789916794	5.3061943159e+13	13.1777548171	0.967667918866	0.839766357045	0.0685789916794	0.050110438944	10.4342270431	0.483612291725	0.766805668712	0.0599190507967	0.0131796843223	-440827.381427	28961.8696762	-18108.3852693	-0.0123103564617	-6.23941796859e+11	-4.32497479963	0.284146043956	-0.177662081013	-0.0123103564617	-0.000589235814875	7.20982623251	0.451465499833	0.522698501157	0.067558077655	0.00772372580305	8.66697323125	0
480	308	188	267	0.738636363636	0.727417657173	724437.047988	46087.2874376	52374.1931948	0.0679572372132	8.04259750339e+12	7.10748040724	0.452164192037	0.513845272009	0.0679572372132	0.00759523807746	5.75816151107	0.245958304186	0.307194519606	0.0480320691534	0.00099143915131	70	237	136	0.375335120643	0.389901057257	1450381.76329	93366.4785836	105498.154969	0.0685559618117	6.68943374901e+13	14.2297525978	0.916022198297	1.03504655308	0.0685559618117	0.0631734236429	11.516136958	0.52143565529	0.63757742818	0.0503212617084	0.00959755246697	-532491.332927	-34745.9863945	15580.266759	0.0179962737892	-5.50359573664e+11	-5.22429343766	-0.340894240866	0.152858610747	0.0179962737892	-0.000519746510804	7.50862569343	0.385667033208	0.578826123773	0.0642256783305	0.00663683202513	8.66635629522	0
481	328	185	269	0.692073170732	0.680124094164	702443.081409	25093.9349917	84253.0501118	0.0778333419443	6.36352364172e+12	6.89169673498	0.24619758444	0.826609992659	0.0778333419443	0.00600956059906	5.40596192336	0.247732157562	0.539059776988	0.0727707617724	0.00329887334826	68	225	140	0.372602739726	0.383136595477	1403647.09102	52831.1514132	167537.891064	0.0784987351475	5.58146634624e+13	13.7712368878	0.518328507086	1.64372084713	0.0784987351475	0.0527100426239	10.8066139192	0.499711826628	1.0726304676	0.0727490732053	0.0265858088226	-450857.915677	-6676.96927288	-61926.412082	0.0760809325616	-3.79202239141e+11	-4.42338476617	-0.0655080084854	-0.607562467692	0.0760809325616	-0.00035810958892	7.55999837395	0.343064386521	0.777648616653	0.0741212463111	0.0094144808878	8.66637001037	0
482	306	205	252	0.746732026144	0.742772428427	720765.181495	81181.7999397	96840.2543168	0.123495181806	8.57502502522e+13	7.07145558047	0.79647783627	0.950103548818	0.123495181806	0.0809804998439	5.76569392568	0.51619609681	0.754825993741	0.110222820265	0.0263312540676	76	231	152	0.396866840731	0.405588664169	1441458.75833	163574.511823	195851.021146	0.124674233964	7.12001198922e+14	14.1422086448	1.60483597731	1.92150208137	0.124674233964	0.672397022849	11.5291815436	1.04719059493	1.5136575914	0.111059409406	0.217925612337	-521182.836021	55660.2803311	798.967383735	-0.0541645309599	-3794536850.17	-5.11334532917	0.546085202314	0.00783870046637	-0.0541645309599	-3.58347048433e-06	7.55661366062	0.776290091297	1.21342391153	0.131653812951	0.117421051239	8.66662945549	0
