states	AB_aSPR	AA_aSPR	BB_aSPR	NormSPR_1	NormSPR_2	AB_sumTMRCA	AA_sumTMRCA	BB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AB_meanTMRCA	AA_meanTMRCA	BB_meanTMRCA	Norm_meanTMRCA_1	Norm_meanTMRCA_2	AB_stdevTMRCA	AA_stdevTMRCA	BB_stdevTMRCA	Norm_stdevTMRCA_1	Norm_stdevTMRCA_2	sharedClades_AB	sharedClades_AA	sharedClades_BB	Norm_sharedClades_1	Norm_sharedClades_2	AB_sumTT	AA_sumTT	BB_sumTT	Norm_sumTT_1	Norm_sumTT_2	AB_meanTT	AA_meanTT	BB_meanTT	Norm_meanTT_1	Norm_meanTT_2	AB_stdevTT	AA_stdevTT	BB_stdevTT	Norm_stdevTT_1	Norm_stdevTT_2	AltAB_sumTMRCA	AltAA_sumTMRCA	AltBB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AltAB_meanTMRCA	AltAA_meanTMRCA	AltBB_meanTMRCA	AltNorm_meanTMRCA_1	AltNorm_meanTMRCA_2	AltAB_stdevTMRCA	AltAA_stdevTMRCA	AltBB_stdevTMRCA	AltNorm_stdevTMRCA_1	AltNorm_stdevTMRCA_2	timeTaken	exact indicator
170	266	206	205	0.772556390977	0.772554104235	637788.520734	85869.8824152	36502.3640142	0.0959348141675	1.54044792502e+13	6.25736829399	0.842472798062	0.358126130862	0.0959348141675	0.0145476243609	5.55740773181	0.405666760966	0.264973033762	0.0603374655138	0.00207907398525	120	220	225	0.539325842697	0.539359889971	1275769.12539	171738.619657	74174.3203339	0.0963783082285	1.27195281052e+14	12.5166211309	1.68493436078	0.727727177892	0.0963783082285	0.120120202648	11.1144453023	0.84599322497	0.543496263293	0.0625082696646	0.0190212521309	-438057.436118	53955.7041535	-18820.1038856	-0.0401038737971	-2.35389835385e+12	-4.29779875711	0.529361538308	-0.184644780386	-0.0401038737971	-0.00222296570233	7.18111164846	0.770780317722	0.405427353916	0.0818959326368	0.0135986453375	9.27616959064	0
171	270	187	196	0.709259259259	0.709063409765	658190.055048	65869.5411575	27490.3262255	0.0709216636342	4.98170203015e+12	6.4575285506	0.646248662338	0.269708673209	0.0709216636342	0.00470460108615	5.86556807223	0.344423666691	0.187071950819	0.0453064060432	0.000707771780215	119	238	227	0.511827956989	0.511971227165	1317470.91635	130003.275598	55443.3472223	0.0703797786042	3.94336008809e+13	12.9257590443	1.27546725662	0.543956863041	0.0703797786042	0.037240156158	11.7311440605	0.702866671438	0.392323090223	0.0466787278382	0.00648176485173	-433314.596011	42987.1924274	18430.7873486	-0.0708699641571	-1.44864716656e+12	-4.25126656604	0.421749037806	0.180825180509	-0.0708699641571	-0.00136806797998	7.61782753652	0.598659122423	0.273936009463	0.0572732270258	0.00353041957959	9.27622714535	0
172	257	187	192	0.737354085603	0.737289916409	668321.211616	48577.2267423	29285.9517734	0.0582528110453	3.02829985229e+12	6.55692572666	0.476593084613	0.287325626174	0.0582528110453	0.00285985446099	5.90901882917	0.317572299063	0.242989279065	0.0474327121249	0.00100772974416	113	236	223	0.492374727669	0.492572328364	1338474.61718	96623.8867108	58113.7555487	0.0578037268221	2.35568247453e+13	13.1318271803	0.947980757714	0.570156344296	0.0578037268221	0.0222465058353	11.8002496277	0.653957179648	0.49605507328	0.0487283019094	0.00891799492612	-417937.780923	28393.0440316	-11472.2013831	-0.0202432556003	-2.53866738424e+11	-4.10040402766	0.278565273155	-0.112554219562	-0.0202432556003	-0.000239745718652	7.81642279552	0.5003943665	0.359070122477	0.0549781217995	0.00413024030516	9.27619804624	0
173	263	199	213	0.783269961977	0.782817618286	678798.389258	38055.1770075	35935.8231511	0.0545014553139	2.75512865812e+12	6.65971772912	0.373360840291	0.352567776142	0.0545014553139	0.0026018780728	5.85865376433	0.191578106297	0.218073048569	0.0349612019539	0.000297918799375	110	223	209	0.509259259259	0.509526892323	1357208.25478	74875.4521988	70937.8093948	0.053718086771	2.07868159227e+13	13.3156236366	0.734606010231	0.69597364161	0.053718086771	0.0196305752885	11.6855267972	0.398275238398	0.448221719281	0.0362198886012	0.00272711913783	-443295.50174	-15985.0987058	17840.1888804	-0.00209238551636	-1.83457814884e+11	-4.34918962522	-0.15683043292	0.175030795679	-0.00209238551636	-0.000173253203412	7.73047306221	0.389236050727	0.375797966798	0.0494817077408	0.00276776297857	9.2764190977	0
174	274	191	207	0.726277372263	0.72569025897	647296.92674	36389.8078733	38294.039335	0.0576890172987	2.99997985446e+12	6.35065563978	0.357021838131	0.375704327992	0.0576890172987	0.00283310972763	5.54581891022	0.18499376149	0.225610886578	0.037019298206	0.00031410046988	105	229	211	0.477272727273	0.477672600023	1295620.76841	72165.7438346	79282.3184691	0.0584461387146	2.52660276703e+13	12.7113863823	0.708020954758	0.777841948758	0.0584461387146	0.0238606364855	11.0957028082	0.403550882604	0.474723451635	0.0395772286544	0.00330767751043	-423640.597061	18479.3401883	23659.9056097	-0.0497346643479	-4.51233531557e+11	-4.15635458138	0.181301534332	0.2321282657	-0.0497346643479	-0.000426134230796	7.33564250995	0.358910905855	0.371712903298	0.0497995784392	0.00242633311463	9.27764170286	0
175	274	198	210	0.744525547445	0.744203451152	657060.021676	25171.5203147	41764.8128732	0.0509362394452	1.6820346189e+12	6.44644174868	0.2469587771	0.40975622386	0.0509362394452	0.00158847354722	5.82523001319	0.276619101832	0.265647349097	0.0465446385551	0.000926962634213	99	226	215	0.448979591837	0.449119327579	1315205.04558	53966.827896	83170.4224712	0.0521353118391	1.53178612655e+13	12.9035284969	0.529470673783	0.815988290242	0.0521353118391	0.0144658243932	11.6294393023	0.56896613088	0.527351786183	0.0471354589232	0.0077413177842	-423561.938229	17938.9538502	-30042.5199032	0.0142878348602	-6.85725047677e+11	-4.15558285647	0.175999782687	-0.29474834589	0.0142878348602	-0.000647582449649	7.63027175458	0.326390627284	0.389348288387	0.0469012728964	0.0021164689029	9.27867163068	0
176	279	203	214	0.747311827957	0.747051775662	639412.451068	53578.4656843	20854.4557922	0.058204153948	1.95252758746e+12	6.27330073846	0.525660436829	0.204603887058	0.058204153948	0.00184392068276	5.51149196624	0.280296236842	0.270591288028	0.0499762612596	0.00104374155685	101	223	215	0.461187214612	0.461264160904	1279200.47581	106866.435396	44255.8752435	0.0590690487915	1.74858159537e+13	12.550286245	1.04847080623	0.434196134877	0.0590690487915	0.0165131893136	11.0246533691	0.581292718889	0.512928658477	0.0496261125286	0.00806378151589	-413553.857308	36850.2763984	3627.79619146	-0.0489393000145	-43215066383.5	-4.05739318042	0.361539512964	0.0355924513025	-0.0489393000145	-4.08112823721e-05	7.2985208384	0.473470226942	0.337365637204	0.0555479584219	0.00349584514655	9.28158013559	0
177	269	206	199	0.752788104089	0.752675653632	657987.646807	78893.231634	20570.5375001	0.0755817906436	4.00269991063e+12	6.45554271537	0.774024602496	0.201818353512	0.0755817906436	0.00378005473493	5.62477203636	0.50545181136	0.209109125045	0.0635191019107	0.00198609747079	106	220	233	0.467991169978	0.468183996298	1316853.09639	157391.143575	42170.5748917	0.0757722023109	3.3453556547e+13	12.9196975883	1.54417070791	0.413737171004	0.0757722023109	0.0315927443099	11.2469771296	1.0079986822	0.420530392037	0.0635072454477	0.0159763987988	-418925.951482	55248.9323286	-11108.6896192	-0.0526826310872	-8.99158346663e+11	-4.11009900792	0.542049450863	-0.108987791331	-0.0526826310872	-0.000849143788355	7.51127008942	0.74885112786	0.269404779713	0.0677818728026	0.00541861370477	9.28207220787	0
178	261	204	193	0.760536398467	0.760244401902	653823.472585	43855.3850438	37435.0165875	0.0621654047613	4.12231722186e+12	6.41468783808	0.430266909756	0.367276421987	0.0621654047613	0.00389301848285	5.78755142085	0.191558366331	0.209067945233	0.0346110368991	0.000277129200196	110	227	234	0.477223427332	0.477278452464	1308430.59569	87516.1859769	74319.6558348	0.0618434949263	3.23320657855e+13	12.8370641023	0.858624747139	0.729153070216	0.0618434949263	0.0305336350692	11.5377221548	0.433865062953	0.439105271092	0.0378311386915	0.00314576723344	-424132.827036	28757.4209602	5678.42156896	-0.0405955874364	-62871416562.1	-4.16118386904	0.282140189551	0.0557112176379	-0.0405955874364	-5.93742726594e-05	7.57155996589	0.377122174875	0.418924379932	0.0525681998421	0.00329647695725	9.28093249162	0
179	261	192	210	0.770114942529	0.769342553135	639166.005591	55942.3448875	29979.1930005	0.0672137888564	4.40055587902e+12	6.27088285218	0.548852548785	0.294127043154	0.0672137888564	0.00415578046275	5.58803277988	0.272322320507	0.222101438017	0.0442395184495	0.000654651660913	118	229	227	0.517543859649	0.517548837636	1279330.29372	113766.749972	62665.9482289	0.0689551005974	3.9729330855e+13	12.5515598936	1.11617006428	0.614818085953	0.0689551005974	0.0375194365222	11.162992437	0.57402483361	0.497006742311	0.0479724223576	0.00729130546124	-400477.510893	33485.8056369	-10823.8153711	-0.0282937114437	-3.28022868757e+11	-3.92910063078	0.328530557825	-0.106192878864	-0.0282937114437	-0.000309777006994	7.42376254523	0.517171382745	0.352934609754	0.058602762898	0.0044877989855	9.28146155	0
180	262	192	212	0.770992366412	0.770047035903	668266.019787	30134.9294454	44368.0756834	0.0557435234793	2.67505161157e+12	6.55638423746	0.295654979548	0.435296937812	0.0557435234793	0.0025262552118	5.91805274764	0.183525110085	0.249530035821	0.0365876382294	0.000354370705071	112	222	213	0.514942528736	0.515052777753	1338749.23762	61691.7358261	90386.1181892	0.0567984838915	2.32251332411e+13	13.1345214923	0.605260049704	0.886781765097	0.0567984838915	0.0219332642561	11.837927038	0.39593500283	0.543384208557	0.0396741426252	0.0039100846738	-434450.366822	17418.7075595	20267.6533724	-0.0433724584095	-2.86878911167e+11	-4.2624096582	0.170895625842	0.198846745408	-0.0433724584095	-0.00027092163058	7.73572145948	0.303130364747	0.460661084406	0.0493678225847	0.00252069971141	9.28263624862	0
181	272	205	208	0.759191176471	0.759171147008	636116.420767	77696.8833134	33445.8739672	0.0873603900578	1.06158723416e+13	6.24096325537	0.762287182009	0.328138786641	0.0873603900578	0.0100253777216	5.51817712439	0.465370086385	0.238597537736	0.0637862475463	0.00223425740554	120	217	215	0.555555555556	0.555561509393	1274069.04937	155697.455619	65850.1855984	0.086944911395	8.2505722547e+13	12.4999416181	1.52755386868	0.646058764186	0.086944911395	0.0779164449338	11.0577452018	0.927876493823	0.484061721349	0.0638438573779	0.0182437977363	-400322.945577	64567.2447955	-15071.1984949	-0.0618201465186	-2.36542730221e+12	-3.92758418438	0.633471781444	-0.14786412196	-0.0618201465186	-0.00223385336735	7.34669882366	0.629574909977	0.377809541633	0.068560347701	0.00770102319546	9.28333954396	0
182	278	194	208	0.723021582734	0.722582994503	709503.951142	33521.350052	28488.7577601	0.0436996212018	1.28539086469e+12	6.960971206	0.328879285482	0.279504324315	0.0436996212018	0.00121389260569	6.22844841995	0.202139901266	0.228431217796	0.0345648779624	0.000342322256559	105	223	211	0.483870967742	0.484056035902	1420552.23399	68472.9294665	58332.5178158	0.0446324479483	1.12305766034e+13	13.9370939111	0.671790607564	0.572302629514	0.0446324479483	0.0106058898277	12.460893442	0.433909366773	0.488833666746	0.0370255567073	0.00361053106523	-484206.091521	-11697.0654948	-2542.22695149	0.0147037518689	-1826216371.19	-4.75056503268	-0.114760370218	-0.0249418887378	0.0147037518689	-1.72463536989e-06	8.04243879187	0.368581309253	0.360113024981	0.045303069945	0.0021905668535	9.28754	0
183	265	204	190	0.743396226415	0.74292677448	671336.047098	42685.2571335	43221.7236384	0.0639821004274	5.07014057796e+12	6.58650439631	0.418786738747	0.424050032753	0.0639821004274	0.00478812035037	5.84517793771	0.25176086263	0.381487592021	0.0541684497376	0.00157811821833	115	226	232	0.502183406114	0.502226504381	1342869.48965	86683.1421645	86724.469913	0.0645660704236	4.20841725435e+13	13.1749454472	0.850451721489	0.850857189658	0.0645660704236	0.0397432930874	11.6929470262	0.534320511836	0.755106815604	0.0551369695147	0.0139218352891	-414913.077021	21876.0946593	-33837.1792445	0.0144139643309	-1.32059840636e+12	-4.07072853855	0.214627226217	-0.331977898127	0.0144139643309	-0.00124714177189	7.80879724743	0.438977241175	0.463833901628	0.0578073110491	0.0053091480844	9.2875282663	0
184	267	193	208	0.750936329588	0.750410773715	718240.56701	69571.4410534	44142.33775	0.0791613451164	1.31311489028e+13	7.04668648834	0.682568148003	0.433082214058	0.0791613451164	0.0124007451704	6.25004906642	0.40255638594	0.288120904932	0.0552537494932	0.00215238300562	118	232	222	0.519823788546	0.519949934264	1437826.12713	141436.846788	89781.0451026	0.0804053729195	1.12147106574e+14	14.1065687571	1.38764247384	0.880845369215	0.0804053729195	0.105909064052	12.4998596029	0.826278099674	0.599890513217	0.0570473852584	0.0196558277175	-492516.605433	-64808.0283188	23777.1097573	0.0416543504411	-4.82119686407e+12	-4.83209981195	-0.635834118074	0.233278160207	0.0416543504411	-0.00455302381917	8.08515400007	0.47293328792	0.46492489712	0.0579987830184	0.00597966807721	9.29036205405	0
185	257	196	202	0.774319066148	0.774231072567	643855.144239	24263.9612138	36325.0939771	0.0470517753357	1.2065594606e+12	6.31688817612	0.23805467902	0.356386927547	0.0470517753357	0.00113944609985	5.60650441393	0.218029109651	0.238630519548	0.0407258779699	0.000482823908946	126	233	218	0.558758314856	0.559067617711	1287612.67324	50284.2581442	73119.3998599	0.0479195570876	1.0498906991e+13	12.6328186453	0.493340836923	0.717377311578	0.0479195570876	0.00991491842237	11.2141070993	0.441290359456	0.491688610774	0.041598451039	0.00419821308076	-402116.626092	6028.83800844	-10538.2814822	0.0056071338278	-10038175602.2	-3.94518205455	0.0591491671256	-0.103391494635	0.0056071338278	-9.47981464068e-06	7.4680323064	0.317345393675	0.416252766745	0.0491158936064	0.00233653599598	9.29185793548	0
186	267	187	201	0.7265917603	0.726118615012	663056.650362	36532.2398851	30540.0850747	0.0505781255064	1.87733791446e+12	6.50527490888	0.358419244208	0.299629977382	0.0505781255064	0.00177291334126	5.70301202118	0.217009660068	0.23743280955	0.0398423208587	0.000465516747054	108	226	215	0.489795918367	0.489948357359	1327481.62269	73315.1441039	64223.8989224	0.0518044998423	1.67013740262e+13	13.0239744784	0.719297766065	0.630103201562	0.0518044998423	0.0157723809872	11.3976627003	0.463787588941	0.465348637855	0.0407599457551	0.00408676192804	-427983.713687	-26002.1072664	-6640.36820418	0.0381351841515	-69658508456.3	-4.19896506963	-0.255107698393	-0.0651489139589	0.0381351841515	-6.57838410568e-05	7.56383765676	0.332381722424	0.376706890575	0.0468736007552	0.00207271312527	9.29382957219	0
187	260	189	192	0.732692307692	0.732669593833	698273.617409	36179.3543589	30826.0423808	0.0479793272072	1.78127730011e+12	6.85078995947	0.354957070413	0.302435515774	0.0479793272072	0.00168219597843	6.09112567858	0.2915540654	0.20342594348	0.0406312424829	0.000577501771156	105	225	222	0.469798657718	0.46980923865	1397034.87749	71754.4549033	62475.1346467	0.0480408870646	1.43848352473e+13	13.7063642004	0.703985782855	0.612946006384	0.0480408870646	0.0135846967801	12.1821246171	0.591216302968	0.427823231836	0.0418251974443	0.00525168287467	-456021.798077	-15009.9431924	9541.05712988	0.00599629895499	-44974411286.9	-4.47404781976	-0.147263143775	0.0936076872425	0.00599629895499	-4.2472765916e-05	8.0011268711	0.435099829203	0.352259785629	0.0492030452408	0.00293597803147	9.29626480851	0
188	270	197	194	0.724074074074	0.724052760887	616359.706662	53362.5295445	39853.8558993	0.0756184939056	7.3380263864e+12	6.04712935524	0.523541878858	0.391007749733	0.0756184939056	0.00692985784753	5.4673608983	0.394820330171	0.229640357768	0.0571080544668	0.00150354940072	113	231	220	0.50110864745	0.501257764742	1233004.52237	108284.489484	83008.36423	0.0775718378331	6.55256818173e+13	12.0970559266	1.06238339073	0.814398330456	0.0775718378331	0.0618808977299	10.916974563	0.790313483244	0.484157951295	0.0583710911474	0.0134112920987	-399794.037416	26051.1245621	5681.92427602	-0.0396867460096	-54803402307.9	-3.92239504558	0.255588609012	0.0557455828348	-0.0396867460096	-5.17550316062e-05	7.14665136534	0.603865593471	0.450015760015	0.0737325286775	0.0103331663601	9.29634739683	0
189	264	202	207	0.774621212121	0.774563326725	646811.161381	23017.6747673	30609.795677	0.0414552760111	7.67478564304e+11	6.34588977671	0.225827313613	0.300313910847	0.0414552760111	0.000724788529176	5.62091848137	0.217952812687	0.341064855783	0.0497265411625	0.000983086224972	105	227	210	0.480549199085	0.480913228181	1295654.651	50574.3049035	63687.966543	0.0440944164242	8.00728621216e+12	12.7117188058	0.4961864971	0.624845147882	0.0440944164242	0.00756189093264	11.2408108955	0.457076473738	0.672384852417	0.0502393171033	0.00840264347487	-408495.628854	3308.50980195	14662.2183204	-0.021996230624	-5760720457.42	-4.00776670186	0.032459919961	0.143851601362	-0.021996230624	-5.44028758786e-06	7.47013036672	0.312166234125	0.431068901319	0.0497471328449	0.00242402477674	9.29547805789	0
190	278	198	207	0.728417266187	0.728237387862	659879.970825	59666.5552511	48379.2797654	0.081867793988	1.26274535989e+13	6.47410838083	0.585390923328	0.474651019027	0.081867793988	0.0119250672877	5.68556461147	0.297547971395	0.411140720795	0.0623235105587	0.00263221508682	104	229	219	0.464285714286	0.464401421816	1320550.34155	119066.82528	96076.850139	0.0814598537633	9.90978195787e+13	12.9559714062	1.16816931185	0.942613760365	0.0814598537633	0.0935856273226	11.3588654314	0.622679033755	0.819672555084	0.0634901257327	0.0229337101352	-388347.549306	42361.7815431	-29444.054636	-0.0166316575581	-4.00611206193e+12	-3.81009309995	0.415613106991	-0.288876779585	-0.0166316575581	-0.00378327708959	7.72806022541	0.508412306787	0.557566577528	0.0689680756375	0.0103981260294	9.29581458115	0
191	262	194	217	0.784351145038	0.78312202873	716150.34631	45469.6165973	37402.344532	0.0578593318822	4.03864826371e+12	7.02617925073	0.446104199099	0.366955875165	0.0578593318822	0.00381400350584	6.0473022024	0.236509876441	0.208328955938	0.0367799406653	0.00040145434704	111	223	210	0.512702078522	0.512933306146	1432333.11141	92578.5875431	75948.4380373	0.0588295502765	3.45155471627e+13	14.0526765635	0.90829216827	0.745133116549	0.0588295502765	0.0325956630261	12.0787431604	0.495829214434	0.466751193201	0.0398460499927	0.00443418032916	-495195.507972	-26333.319443	28031.1294427	-0.00171428251303	-1.10031165272e+12	-4.85838263026	-0.258357234102	0.275014514871	-0.00171428251303	-0.00103910819338	7.89513628815	0.433817263021	0.320038411461	0.0477417771504	0.00244150850173	9.29679572917	0
192	271	205	209	0.763837638376	0.763801985014	667444.911873	33019.480833	38326.7952608	0.053447314396	2.39955145894e+12	6.54832831538	0.32395542681	0.376025697671	0.053447314396	0.00226607941055	5.75747193643	0.211955257113	0.354843291414	0.0492228668056	0.000982493653758	110	217	218	0.505747126437	0.505748462807	1333997.10638	67113.8626079	79690.3467294	0.0550241858231	2.14427762737e+13	13.0878981455	0.658456749092	0.781845130088	0.0550241858231	0.0202500486655	11.4848258528	0.451390146686	0.74672251463	0.0521606803915	0.00989232160913	-441890.600835	19621.0592773	16084.1908523	-0.0404005539631	-2.25386848507e+11	-4.33540608711	0.192502985276	0.157802629872	-0.0404005539631	-0.000212849986987	7.56527202978	0.335879070853	0.492348877094	0.0547388081147	0.00361482469784	9.2963271399	0
193	260	185	188	0.717307692308	0.717284491273	668729.904868	32661.2386895	31168.3873059	0.0477245189207	1.54968425987e+12	6.56093543225	0.320440699032	0.305794275316	0.0477245189207	0.00146348501136	5.82968311672	0.255815490067	0.202693432244	0.0393253726773	0.000461198707347	113	237	227	0.487068965517	0.487182121058	1338290.50035	66533.5393403	61278.0305988	0.0477518034782	1.24205394045e+13	13.1300208029	0.652763174659	0.601201171426	0.0477518034782	0.0117296624365	11.6528302473	0.534164422802	0.42396266397	0.0411113466187	0.00440122653968	-448325.369064	17038.0371315	15453.7860026	-0.0362368776966	-1.54637775681e+11	-4.39853785162	0.167160853281	0.151617703065	-0.0362368776966	-0.000146036242839	7.59499465144	0.374407606339	0.334076096733	0.0466414879527	0.00205993093448	9.29671025258	0
194	272	207	209	0.764705882353	0.764697044632	641519.58546	99213.8522547	54030.2694591	0.119438381296	4.47928785222e+13	6.29397391696	0.973391011663	0.530093101457	0.119438381296	0.0423013306842	5.49870947892	0.615154618192	0.258290162773	0.0794227067563	0.00459117170123	112	225	214	0.510250569476	0.510410825512	1282841.08806	198292.124344	107030.774943	0.119002619314	3.51119871802e+14	12.5860044352	1.94545184099	1.050083148	0.119002619314	0.331589268137	10.9790204595	1.24745251443	0.531436802891	0.0810131160553	0.0400301948955	-378797.113545	83995.206224	-35731.7161208	-0.0637062537931	-2.37799036351e+13	-3.71639339859	0.824080276122	-0.350565274031	-0.0637062537931	-0.0224571762408	7.48587561397	0.804236883247	0.47414817625	0.0853864748374	0.0194246648941	9.29576490256	0
195	258	193	205	0.771317829457	0.770967159583	649968.864846	58418.6099038	43213.9065452	0.0781826037722	9.80521092657e+12	6.37687012976	0.573147282379	0.423973338944	0.0781826037722	0.00925980833377	5.64906714305	0.316277540424	0.253047295934	0.0503910488175	0.00113387027584	117	235	218	0.516556291391	0.516920414392	1300078.6457	118135.133696	86651.7922679	0.0787594376082	8.0601593731e+13	12.755122792	1.15902844903	0.850144146419	0.0787594376082	0.0761182309014	11.3092410689	0.634126804397	0.534148834032	0.0516513721527	0.0101447962741	-408839.073976	38284.7612327	-31682.5553448	-0.00807433328684	-3.59865235723e+12	-4.01113625548	0.375613300166	-0.310838798195	-0.00807433328684	-0.00339848182128	7.51579790698	0.536137984677	0.383621646484	0.0611884222105	0.0056283911459	9.29634619388	0
196	270	185	201	0.714814814815	0.714200465224	678128.864356	22630.1590178	34988.8734195	0.0424838371186	9.24534026043e+11	6.65314899393	0.222025381334	0.343277215033	0.0424838371186	0.000873107977311	5.82122725624	0.285507328243	0.289776659963	0.0494126034669	0.00117583604817	105	233	214	0.469798657718	0.470223632253	1355540.22844	49127.3174441	71983.0043235	0.0446723451016	9.22557890409e+12	13.2992585644	0.481990046152	0.706228090217	0.0446723451016	0.0087124176175	11.629998098	0.567654480541	0.585132256539	0.0495609168363	0.0094862939237	-433262.240718	11870.3582679	-6607.29586152	-0.00607376077549	-14197906785.5	-4.2507529062	0.116460552439	-0.0648244399027	-0.00607376077549	-1.34081659802e-05	7.75126944665	0.342412973123	0.444530708739	0.0507622452862	0.00298903584462	9.29534227919	0
197	260	211	206	0.801923076923	0.80186542866	636519.168176	43931.286262	37073.6793779	0.0636312067963	4.16742440977e+12	6.24491462606	0.431011579597	0.363731328394	0.0636312067963	0.00393561663986	5.60734125212	0.251185892995	0.218981864807	0.0419243039314	0.000539572494213	122	217	227	0.54954954955	0.549688985957	1275671.32579	86213.2730429	75383.8080871	0.0633380549764	3.31104907421e+13	12.5156616152	0.845841817033	0.739593509871	0.0633380549764	0.0312687611113	11.1964885903	0.523560289408	0.458796933365	0.0438689869082	0.00515338476347	-394661.875926	31032.6548094	21949.3564055	-0.0671232952138	-1.17559103702e+12	-3.8720432071	0.304462598448	0.215346000093	-0.0671232952138	-0.00111020025609	7.44637603179	0.395180794995	0.365895663562	0.0511038158231	0.00280776801445	9.29733040909	0
198	252	207	196	0.799603174603	0.799305253885	645905.364751	61263.112265	44347.2919364	0.0817537753709	1.1427821014e+13	6.33700297031	0.601054807066	0.435093027652	0.0817537753709	0.0107921627648	5.51577621581	0.367511756357	0.353868363925	0.0653924390745	0.00306633295896	119	223	227	0.528888888889	0.528909784503	1292369.83779	123826.211141	90626.7021038	0.0829688634685	9.74430138827e+13	12.679491374	1.21486383396	0.889142143357	0.0829688634685	0.0920228681234	11.0279980891	0.744743320928	0.726448661967	0.0667025860452	0.0265415577374	-404952.250333	48045.6622818	10055.377366	-0.0717381365333	-5.76369909264e+11	-3.97300247565	0.471377884758	0.0986537033334	-0.0717381365333	-0.000544310054022	7.40247561543	0.523578706519	0.552083515889	0.0726555735061	0.0112874678576	9.29724228141	0
199	260	214	204	0.803846153846	0.803616087798	659111.939193	38437.0596296	26976.5531164	0.0496225366712	1.63122568693e+12	6.46657319225	0.377107505735	0.264668025003	0.0496225366712	0.00154049079853	5.77996055884	0.249513880839	0.175951097622	0.0368051800812	0.000333463656587	115	217	223	0.522727272727	0.522775880182	1318292.92566	78251.1822396	56774.3302902	0.0512122571175	1.4971797134e+13	12.93382381	0.767725430602	0.557015190336	0.0512122571175	0.0141390096461	11.5499248215	0.531097056198	0.376191896477	0.0392768336892	0.00345610957633	-427872.397258	21369.2548592	-10474.4141946	-0.0127314133075	-1.17091123696e+11	-4.19787293976	0.209654600978	-0.102764890161	-0.0127314133075	-0.000110578076406	7.58962289538	0.400639733304	0.300744625162	0.0462067989499	0.00191286176953	9.296912645	0
200	270	204	199	0.746296296296	0.746238854512	678004.018323	79275.2008225	25398.7060532	0.0771926891633	5.97951029155e+12	6.65192412459	0.777772117247	0.249187705327	0.0771926891633	0.00564690751113	5.97566880118	0.484157336872	0.231789465869	0.0599051609587	0.00210753067998	113	223	225	0.504464285714	0.504469312737	1355928.4583	157539.774319	50493.017565	0.0767123038868	4.66666164618e+13	13.3030675029	1.54562893	0.495388983821	0.0767123038868	0.0440708442947	11.939711091	0.979932307993	0.458835831953	0.0602513799949	0.0169321842897	-448688.906011	-67203.2824652	13223.9857368	0.0601522524907	-1.76019338708e+12	-4.40210452693	-0.659334050833	0.129741044845	0.0601522524907	-0.00166228483169	7.78319907973	0.63609464911	0.314623791625	0.0610750432436	0.00514598441552	9.29608392537	0
201	255	200	201	0.786274509804	0.786272064932	636205.141484	30603.1203121	19526.6444106	0.0393974847529	5.61292811256e+11	6.24183369782	0.300248418579	0.191576677301	0.0393974847529	0.000530071600731	5.69008876942	0.277943816292	0.196305095115	0.0416732436544	0.000523188434016	109	216	222	0.497716894977	0.497763600452	1274759.19085	63014.3984479	43354.3040452	0.0417210965242	5.85485138289e+12	12.5067126234	0.618236744775	0.425350784345	0.0417210965242	0.00552918259834	11.3729054994	0.567115720655	0.41028995713	0.0429707992312	0.00476051256008	-414723.920195	14198.3354438	13936.919749	-0.0339204634972	-94416822017.4	-4.06887271349	0.139300428191	0.136735668514	-0.0339204634972	-8.91650043953e-05	7.40147775491	0.384704131222	0.23778282236	0.0420515317478	0.00113056677206	9.29530133168	0
202	262	194	202	0.75572519084	0.755570961207	669828.858284	35959.6262681	44450.193272	0.060022659927	3.81429072428e+12	6.57171730749	0.352801309461	0.436102596707	0.060022659927	0.0036021255739	5.82392978243	0.184833104751	0.25407857847	0.0376817457985	0.000378686208831	106	225	227	0.469026548673	0.469031140197	1339201.63484	72221.5126867	89586.9286196	0.060412277396	3.1259101121e+13	13.1389599792	0.708568105162	0.878940884756	0.060412277396	0.029520352722	11.6329247438	0.40183614972	0.555171134312	0.0411335629305	0.00427821734065	-448415.763039	-26585.2501706	36837.1941062	-0.0114312929881	-2.13881744188e+12	-4.39942471047	-0.260828936391	0.36141116208	-0.0114312929881	-0.00201984839704	7.5993873896	0.300998848021	0.352311468471	0.0429844067027	0.00147980552437	9.29380391133	0
203	267	185	202	0.724719101124	0.724019540615	683948.791069	53961.9524185	47171.0498218	0.0739331683607	9.4733330699e+12	6.71024852411	0.529422840281	0.462797027469	0.0739331683607	0.00894639076774	5.95451784685	0.316822390894	0.338121545096	0.0549955473168	0.00192721790817	119	232	220	0.526548672566	0.526734334899	1369727.0399	110118.529593	92804.7151911	0.0740743370293	7.62477201461e+13	13.4384459304	1.08037723047	0.91051071553	0.0740743370293	0.0720065360885	11.9182432568	0.656299634603	0.663756811146	0.0553796569388	0.0159224561254	-449263.148864	-39026.3171687	-30506.0005881	0.0773848444199	-3.15489486619e+12	-4.40773844616	-0.382888734657	-0.299295573142	0.0773848444199	-0.00297940778561	7.81380572026	0.483798706132	0.488804079146	0.0622361765891	0.00715708935339	9.29460164706	0
