states	AB_aSPR	AA_aSPR	BB_aSPR	NormSPR_1	NormSPR_2	AB_sumTMRCA	AA_sumTMRCA	BB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AB_meanTMRCA	AA_meanTMRCA	BB_meanTMRCA	Norm_meanTMRCA_1	Norm_meanTMRCA_2	AB_stdevTMRCA	AA_stdevTMRCA	BB_stdevTMRCA	Norm_stdevTMRCA_1	Norm_stdevTMRCA_2	sharedClades_AB	sharedClades_AA	sharedClades_BB	Norm_sharedClades_1	Norm_sharedClades_2	AB_sumTT	AA_sumTT	BB_sumTT	Norm_sumTT_1	Norm_sumTT_2	AB_meanTT	AA_meanTT	BB_meanTT	Norm_meanTT_1	Norm_meanTT_2	AB_stdevTT	AA_stdevTT	BB_stdevTT	Norm_stdevTT_1	Norm_stdevTT_2	AltAB_sumTMRCA	AltAA_sumTMRCA	AltBB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AltAB_meanTMRCA	AltAA_meanTMRCA	AltBB_meanTMRCA	AltNorm_meanTMRCA_1	AltNorm_meanTMRCA_2	AltAB_stdevTMRCA	AltAA_stdevTMRCA	AltBB_stdevTMRCA	AltNorm_stdevTMRCA_1	AltNorm_stdevTMRCA_2	timeTaken	exact indicator
256	296	192	254	0.753378378378	0.746063445505	726290.90581	81489.7749241	68872.5294268	0.103513828377	4.33698277094e+13	7.12566867934	0.79949939097	0.675711098511	0.103513828377	0.0409574352928	6.62276689448	0.484616804014	0.61724982351	0.083187785791	0.013510748756	86	219	156	0.458666666667	0.465279689099	1453992.05694	163708.047586	138484.512425	0.103918229322	3.53492689503e+14	14.265173331	1.60614610194	1.35867700513	0.103918229322	0.333830100821	13.2383348718	0.96980253773	1.23586856852	0.0833062136441	0.108512018963	-497324.31944	53885.799029	-4978.15728419	-0.049170772304	-1.44692554827e+11	-4.87926848341	0.528675696378	-0.0488408971626	-0.049170772304	-0.000136644212455	8.41599278358	0.771073751955	0.913891350237	0.100104951699	0.0590032071371	9.02630567704	0
257	310	183	270	0.73064516129	0.717043879465	742098.17164	41474.6371619	79954.9865772	0.0818150673183	1.48181824735e+13	7.28075438691	0.406909298529	0.784441522057	0.0818150673183	0.013993939609	6.81433067827	0.234497414023	1.02069030581	0.0920991201554	0.00840699696971	75	226	150	0.398936170213	0.407344084945	1484778.54143	83578.681282	160427.970401	0.0821693757262	1.21084771086e+14	14.5672207428	0.819993733512	1.5739651355	0.0821693757262	0.114349582155	13.6236172031	0.493363420191	2.02975003659	0.0926007175322	0.0736082640766	-520292.426886	10255.5793945	-8147.6872767	-0.00202568018375	-13419662724.4	-5.10460949008	0.10061789332	-0.0799372807399	-0.00202568018375	-1.26732107715e-05	8.56664747664	0.458737674446	1.28482186822	0.101764403602	0.0405512047383	9.02548668217	0
258	298	197	261	0.768456375839	0.760916677075	764861.689035	31153.5174616	65049.6639016	0.0628892666101	5.36934590918e+12	7.50408815253	0.305648386688	0.638204814293	0.0628892666101	0.0050706827593	7.00590477142	0.278670388834	0.35721306683	0.0453819653857	0.00141439949066	84	231	163	0.426395939086	0.432891934158	1529096.26296	63904.0584042	130361.750287	0.0635230800691	4.53860533162e+13	15.002023654	0.626965233642	1.2789842659	0.0635230800691	0.0428615108723	14.0089202796	0.57664982713	0.729904601772	0.0466329453956	0.0126459619843	-503833.445499	-6477.88907123	-17774.4598061	0.024067823498	-26313150002.6	-4.94312977551	-0.0635548247869	-0.174385925142	0.024067823498	-2.48495139479e-05	8.99775020155	0.408703934584	0.710278895373	0.062181256697	0.00936572769295	9.02573250193	0
259	311	196	263	0.737942122186	0.7300380912	766641.254829	66817.5122191	65527.404127	0.0863147629432	2.50054310187e+13	7.52154754262	0.655549243757	0.642891942458	0.0863147629432	0.0236145351967	6.86553133985	0.267449237105	0.760900039094	0.0748921842531	0.006032034068	73	223	156	0.385224274406	0.391388561821	1531783.52561	131498.833548	132940.024793	0.0863173072174	1.99506898602e+14	15.0283884937	1.29014023457	1.30427981862	0.0863173072174	0.188409576923	13.7248938848	0.57562578717	1.52490997384	0.076522841584	0.0561383827876	-506393.202581	-44013.7438576	-41611.582242	0.0845443083194	-6.62395259154e+12	-4.96824365305	-0.431820574315	-0.408252872104	0.0845443083194	-0.0062555035143	8.88964301973	0.56107476954	0.908630019089	0.0826638811799	0.029236899827	9.02365722692	0
260	306	198	256	0.741830065359	0.735751491737	752869.72447	57436.7310558	35690.7115972	0.0618483116176	5.58174523202e+12	7.38643451592	0.563514030334	0.350162977034	0.0618483116176	0.00527126763549	6.92776380423	0.303591405452	0.478731604737	0.0564628812628	0.00304908879555	81	223	164	0.418604651163	0.423555829416	1505508.68147	114112.373056	75329.8157837	0.0629163388997	4.90812958475e+13	14.7706049631	1.11956098597	0.739063789256	0.0629163388997	0.0463512101601	13.8558607122	0.636234275597	0.975040928517	0.0581441758683	0.0277745036982	-514783.650991	-37526.5967967	-14202.8243374	0.050243846162	-5.51827129157e+11	-5.05056267283	-0.368174919027	-0.139344468903	0.050243846162	-0.000521132435359	8.77753626441	0.523605799096	0.57652508952	0.0626674077711	0.0103818006908	9.02413473563	0
261	308	179	244	0.686688311688	0.678532590699	785802.613709	72880.7437481	92972.7664803	0.105531279315	5.84283511646e+13	7.7095403892	0.715035847067	0.912159473346	0.105531279315	0.055178347217	7.37654593119	0.384351052125	1.38475716101	0.119914403682	0.0384016899561	79	240	154	0.401015228426	0.410923624422	1571291.24211	145971.814811	188202.631903	0.106337526029	4.80322255605e+14	15.4160002562	1.4321352237	1.84646343331	0.106337526029	0.453604930955	14.7562631088	0.783922241028	2.75162443091	0.119798171321	0.315317370122	-611214.74683	54228.1336277	67542.6643677	-0.0996137598341	-2.19488549181e+13	-5.99665195171	0.532034354608	0.662663740044	-0.0996137598341	-0.0207279773183	8.82556560554	0.613140635888	1.52002107467	0.120851274915	0.0984185293	9.02327181298	0
262	297	192	250	0.744107744108	0.737673478121	745291.922979	50028.8811051	45974.4032769	0.0644064972543	7.09818587069e+12	7.31208840707	0.490835322735	0.451056681092	0.0644064972543	0.0067033581605	6.92020551068	0.205419760385	0.525633039331	0.0528201654263	0.00168473173121	86	231	161	0.438775510204	0.445943176736	1492248.04154	99705.1500607	92173.5420914	0.0642918224085	5.65987343302e+13	14.6405043025	0.978211153785	0.904318251392	0.0642918224085	0.0534505005304	13.8212936006	0.455493777609	1.04888927095	0.0544226572429	0.0165148825939	-542180.731566	40882.9959582	18336.9984301	-0.0546127803336	-1.0365681115e+12	-5.31935650929	0.40110468338	0.179905013736	-0.0546127803336	-0.000978910306902	8.54753341672	0.349616396886	0.668862024357	0.0595773290134	0.0063975819236	9.02182352091	0
263	308	198	258	0.74025974026	0.733823696175	769766.548756	39072.4500288	48786.2521167	0.057068407485	4.72038222252e+12	7.55220992441	0.383341345964	0.478643840793	0.057068407485	0.00445781686595	7.02333779093	0.207274522502	0.415365614949	0.0443265122643	0.0010553812482	84	223	164	0.434108527132	0.439243082357	1541224.13402	79105.1114586	100766.363938	0.0583534449748	4.12263103248e+13	15.1210106746	0.776103363799	0.988622764925	0.0583534449748	0.0389331483815	14.0354180124	0.452010299205	0.844934292385	0.0462025637729	0.0103924317891	-521551.646494	20235.5278391	-15706.04121	-0.00434231840652	-1.93671278357e+11	-5.11696374324	0.198531560535	-0.154092588839	-0.00434231840652	-0.000182898555755	8.95431909852	0.38794140624	0.614722697219	0.0559877357746	0.00635123528884	9.02211156818	0
264	303	202	250	0.745874587459	0.741656932483	762160.734918	27483.0459927	71052.5675354	0.0646422788618	5.00314063167e+12	7.47758898532	0.269637246558	0.697099538248	0.0646422788618	0.00472484719228	7.13643776229	0.293451616944	0.521468532404	0.057095723139	0.00328131364061	82	230	153	0.42819843342	0.437123564355	1524830.98432	56893.7719442	142558.721366	0.0654015085476	4.31415088148e+13	14.9601768374	0.558187037107	1.3986492295	0.0654015085476	0.0407418163511	14.2712271853	0.600422124715	1.07094464657	0.0585572196973	0.0289725087501	-545602.571861	-2274.90135685	-9615.57238845	0.010896643783	-876998830.119	-5.35292831918	-0.0223191468011	-0.0943387593789	0.010896643783	-8.282168672e-07	8.84246794611	0.397894397931	0.865434801121	0.0714353281658	0.0134100644611	9.02275669811	0
265	305	193	257	0.737704918033	0.730205965797	711918.418832	22383.2742358	69011.371667	0.0641889881518	3.35164737983e+12	6.98465964358	0.219603185015	0.677073285198	0.0641889881518	0.00316521618678	6.60415678039	0.238932425402	0.641426198091	0.0666518567599	0.00355652770935	81	238	157	0.410126582278	0.419031541086	1423524.49255	49148.2219331	136911.623199	0.0653518243298	3.18076304055e+13	13.966254857	0.482195140917	1.343245327	0.0653518243298	0.0300383707512	13.2063259046	0.496327757647	1.27280654674	0.0669805636015	0.0302189881843	-513466.591488	5089.37991027	26857.750339	-0.0311092588874	-36387885171.4	-5.03764095018	0.0499321067271	0.263502446275	-0.0311092588874	-3.4363854575e-05	8.18672894224	0.320657211824	0.894663211456	0.0742250312583	0.0100528863226	9.0241937218	0
266	305	190	246	0.714754098361	0.708833957387	753883.981653	68049.647536	53227.6961381	0.0804350182691	1.7402938382e+13	7.39638543309	0.667637771874	0.522219022998	0.0804350182691	0.0164349217033	6.92831082522	0.454081629716	0.588821249876	0.0752638634366	0.0103182833851	80	228	154	0.418848167539	0.426935435967	1507566.32808	137259.459884	108360.98382	0.0814625662329	1.46741860536e+14	14.7907926151	1.34665796641	1.06313387967	0.0814625662329	0.138579528098	13.8413348926	0.893655800545	1.19001621425	0.0752699082481	0.0817087070416	-542347.293663	52450.0235948	3701.75130499	-0.0517673597304	-69506972870.8	-5.32099065659	0.514589247049	0.0363180278338	-0.0517673597304	-6.56407344486e-05	8.6252574917	0.622196293543	0.786196014452	0.0816434935044	0.0277424266245	9.02381358801	0
267	301	194	257	0.749169435216	0.741824087495	749525.281564	61912.5216547	64697.1364433	0.0844598982931	2.14062610407e+13	7.35362205487	0.607426188163	0.634746153516	0.0844598982931	0.0202155645466	7.08824141386	0.291023589407	0.794109780139	0.0765446114339	0.00753492571036	81	228	159	0.418604651163	0.425421106873	1498619.66117	125107.326477	130970.259351	0.0854378173673	1.79151082128e+14	14.7030165137	1.22743290698	1.2849543723	0.0854378173673	0.169186027278	14.1547618179	0.611248384915	1.59027941929	0.0777663316601	0.0667543790404	-570766.326917	46412.7367354	45586.6864874	-0.080592896676	-7.84317786434e+12	-5.59981091103	0.455357187914	0.4472527764	-0.080592896676	-0.00740691090639	8.54172356305	0.496297426018	0.912950149964	0.0824919915506	0.024034365534	9.02670531343	0
268	313	192	249	0.70447284345	0.698563597123	859937.399688	120486.508058	81537.8332272	0.117464562745	1.12235005228e+14	8.43687969397	1.1820978755	0.799970892875	0.117464562745	0.105992073453	7.85587268301	0.805687244708	0.545821654765	0.0860190174922	0.0246172798845	81	226	165	0.414322250639	0.419458333621	1719951.14116	241500.068966	163088.283371	0.117616234163	9.01911513719e+14	16.8745083802	2.36936668727	1.60006557081	0.117616234163	0.851743813937	15.7236240408	1.60991227669	1.12204659866	0.0868743385198	0.207526499432	-668970.098387	-96547.3409076	41640.8003764	0.0410381126627	-2.41608419763e+13	-6.56329198033	-0.947229763824	0.40853953237	0.0410381126627	-0.0228169253633	9.47728193962	1.07202756404	0.878049063976	0.102881640561	0.0934901102873	9.02598779926	0
269	299	192	252	0.742474916388	0.735664325612	790661.370191	35602.6388296	80283.6402695	0.0732843942224	1.03330366337e+13	7.75720984039	0.349298891643	0.787665956375	0.0732843942224	0.00975827439619	7.08061567253	0.220161214228	0.365703514486	0.0413710301342	0.000915522178515	80	231	167	0.402010050251	0.407310645956	1578281.60262	70451.6977939	158736.823001	0.0726069797727	7.92417030584e+13	15.4845829585	0.69120438155	1.55737322176	0.0726069797727	0.0748339824464	14.1487236547	0.47848208012	0.741561396665	0.0431149659348	0.0088983261127	-576605.629789	-17621.3483896	62530.3248718	-0.0389425407611	-2.10562373302e+12	-5.65710054146	-0.172883743006	0.613487479856	-0.0389425407611	-0.00198850104672	8.8491036989	0.374955847211	0.614646102566	0.0559153776161	0.00600221075808	9.02600943704	0
270	295	205	262	0.791525423729	0.785607390215	784125.842288	20290.6707506	86123.9476341	0.0678555740965	3.89452859514e+12	7.69308951875	0.199072569812	0.844965441929	0.0678555740965	0.00367790031357	7.23546234391	0.300909987017	1.27799405834	0.109108718304	0.0204392325846	75	220	153	0.402144772118	0.408793712605	1565686.61104	45309.1129021	173447.4559	0.0698596281209	3.94459253952e+13	15.361013	0.444529491024	1.70169982045	0.0698596281209	0.0372517951365	14.4614963883	0.571602956235	2.53764856214	0.107501030145	0.145491845358	-599810.449663	-648.859837134	60380.8388593	-0.0497923794556	-2559092849.96	-5.88476394309	-0.0063659894152	0.592398787937	-0.0497923794556	-2.41674651126e-06	8.76955500626	0.360743929286	1.41290448625	0.101125337276	0.0296241647601	9.02468662731	0
271	307	198	253	0.734527687296	0.729045242486	798268.997639	45752.2319705	53890.8735041	0.0624119850384	7.61562856394e+12	7.83184857288	0.448876949654	0.528725482253	0.0624119850384	0.00719201875119	7.36944695869	0.276127542364	0.521321792077	0.0541051003495	0.00281187698246	84	224	161	0.436363636364	0.442325868465	1597415.17785	93033.9365333	107809.248089	0.0628650545605	6.29762828194e+13	15.6723032185	0.912759615146	1.0577207787	0.0628650545605	0.0594733058624	14.7454016054	0.574256919113	1.03967921543	0.0547267608484	0.0241743380907	-582914.290541	-33955.8743067	-19118.2587228	0.0455248171908	-7.22972538258e+11	-5.71899506055	-0.333142420057	-0.187569989236	0.0455248171908	-0.000682758095158	9.10712336816	0.408354090885	0.718432004866	0.0618628984258	0.00945069927492	9.02546875	0
272	319	200	261	0.722570532915	0.716216906508	784489.566876	111312.307443	49988.4542203	0.102806186643	3.94674087617e+13	7.69665803501	1.09208943197	0.490438692976	0.102806186643	0.0372720835177	7.2431958527	0.74143536071	0.416630262238	0.0799416201425	0.0131740098839	79	227	148	0.421333333333	0.431005989098	1569005.08108	222814.677517	100282.630771	0.102962479913	3.18210626537e+14	15.3935706403	2.1860435759	0.983876839775	0.102962479913	0.300510558474	14.4832558253	1.48503713371	0.847237798608	0.0805162513334	0.10929972548	-565040.884437	-98905.2733004	6962.24455247	0.0813596248345	-8.39184724232e+11	-5.54363836938	-0.970363531389	0.068306855488	0.0813596248345	-0.000792506123653	8.9983612229	0.89486330715	0.639878942046	0.0852789864276	0.0364372518501	9.02644160073	0
273	293	180	257	0.745733788396	0.734066143165	750601.749754	80623.0063158	85752.4134184	0.110828025507	6.36797144895e+13	7.36418332667	0.79099549002	0.841320305107	0.110828025507	0.0601376100257	6.82872527369	0.453121605818	1.162614696	0.118304386036	0.0406407315904	78	225	166	0.398976982097	0.403598273367	1502020.60377	160429.838745	172700.440184	0.11089404436	5.11071064313e+14	14.7363832954	1.5739834659	1.69437081985	0.11089404436	0.482643375641	13.6559383369	0.915047577626	2.34476795981	0.119355237884	0.337105273411	-515105.564022	59692.0936356	-10957.4300828	-0.0473055107115	-8.30528994163e+11	-5.05372097426	0.585641481424	-0.107503778062	-0.0473055107115	-0.000784331857742	8.67885875255	0.698582214294	1.43106104861	0.122691434648	0.115156577917	9.02585738321	0
274	306	202	243	0.727124183007	0.724031389711	753811.80801	31316.8873455	63747.5976616	0.0630558476247	5.28715314175e+12	7.39567733464	0.307251215053	0.625430191135	0.0630558476247	0.00499306186175	6.92040577385	0.259764968825	0.496234574733	0.0546210416169	0.0024010635026	80	224	164	0.412371134021	0.417391935565	1509425.1992	64233.0958934	126452.530078	0.0631649803092	4.37080226443e+13	14.8090300728	0.630193433407	1.24063075249	0.0631649803092	0.0412768185575	13.843156019	0.526536924863	0.998961521578	0.0550993734502	0.0199857325875	-531240.156579	-8358.16080791	-14341.7383543	0.021365006844	-27047936571.0	-5.21201809724	-0.0820022448434	-0.140707359793	0.021365006844	-2.55434289326e-05	8.68463739409	0.393899454202	0.785883652994	0.0679235674249	0.011034066022	9.02549652	0
275	293	178	259	0.745733788396	0.732811477644	780483.07536	66612.5898093	55149.3463809	0.0780042130536	1.72913892314e+13	7.65735018896	0.653538741923	0.541072409208	0.0780042130536	0.0163295773346	7.35823673688	0.368367641504	0.536676659412	0.0614987213159	0.00531146845239	95	240	153	0.483460559796	0.495760897109	1560897.08528	133057.192818	113018.883221	0.0788252083879	1.4487867545e+14	15.3140227742	1.30542935873	1.10883271413	0.0788252083879	0.136819980351	14.7104450972	0.75069346398	1.10530578891	0.0630844016149	0.0468019927495	-554028.854572	-47513.8893821	-27899.347174	0.0680589430802	-3.17173476851e+12	-5.4355989107	-0.466160639897	-0.273721593843	0.0680589430802	-0.00299531098942	9.12320800346	0.587794066246	0.711236724184	0.0711937505939	0.0191571616805	9.02559222464	0
276	303	194	257	0.744224422442	0.736927558865	766282.964436	52037.8153861	67684.2813879	0.078118725282	1.61891700924e+13	7.51803234146	0.510545056081	0.664053150206	0.078118725282	0.0152886677565	7.11341452209	0.217572817294	0.624454946731	0.0591859058269	0.00259497617032	80	226	153	0.422163588391	0.430219461178	1532984.73291	105619.471042	133331.641762	0.0779365598608	1.29364942594e+14	15.0401735858	1.03623678985	1.30812198813	0.0779365598608	0.12216917948	14.2296705877	0.473070399716	1.24882397539	0.0605036625584	0.0245278317828	-580614.93186	-39620.4934984	15676.013714	0.0206199311028	-6.64389607099e+11	-5.69643596197	-0.388718222027	0.153797987893	0.0206199311028	-0.000627433766265	8.64130162542	0.396096363248	0.898474677281	0.0749060209124	0.0146566335037	9.02480874729	0
277	309	203	253	0.73786407767	0.733415020429	769096.132067	26802.3413642	51899.3173394	0.0511650334868	2.5158696262e+12	7.54563243988	0.262958826641	0.50918624629	0.0511650334868	0.00237592752526	7.04993755172	0.286339773974	0.542042060262	0.0587510051088	0.00341699277293	82	229	160	0.421593830334	0.428386839017	1536922.98312	55341.8996004	107499.442858	0.052976415945	2.30286482402e+13	15.0788119137	0.542961556427	1.05468126737	0.052976415945	0.0217477084876	14.0955231929	0.569599057305	1.08746729537	0.0587798810301	0.0272201010312	-582952.509094	-6147.24423721	13292.4362485	-0.00612845120299	-11453466060.9	-5.71937002428	-0.0603108552991	0.13041261551	-0.00612845120299	-1.0816381338e-05	8.59808088624	0.384057822992	0.732169910758	0.0649114464331	0.00919634932196	9.0262356223	0
278	289	196	247	0.766435986159	0.76134003819	765565.452593	54036.0214513	72010.4715095	0.0823224797658	1.97776967263e+13	7.51099280451	0.530149534479	0.706497571861	0.0823224797658	0.0186775870851	7.23667400075	0.303700949934	0.811378564949	0.0770436470379	0.00839074170746	85	224	156	0.447368421053	0.454708023293	1531971.79312	109586.075649	143738.95479	0.0826794042741	1.61960439135e+14	15.0302355936	1.07515330386	1.4102285461	0.0826794042741	0.152951592299	14.4661760903	0.643261732115	1.60944043714	0.0778610102352	0.0740920313664	-570694.838163	-24926.3473242	34413.8639086	-0.00831225021677	-1.28937787535e+12	-5.59910953204	-0.244553375235	0.337635774077	-0.00831225021677	-0.00121765784387	8.79968385516	0.559898600249	1.02150676883	0.0898558059079	0.0371735631886	9.02803865233	0
279	301	200	260	0.764119601329	0.757591644584	767390.345235	77457.4487365	73468.3664647	0.0983370563223	4.21998408258e+13	7.5288968981	0.759938079946	0.720801036681	0.0983370563223	0.0398525274661	7.01266345686	0.429481616986	0.611547476002	0.0742249431611	0.00983708712765	81	223	161	0.421875	0.427483788249	1533926.37344	154237.904894	146446.004132	0.098011193442	3.32608062562e+14	15.0494120581	1.51323415903	1.43678751381	0.098011193442	0.31410715513	14.0166794197	0.869704572962	1.23817604896	0.0751918681596	0.0827300266826	-555403.092673	-43998.349325	32522.2922539	0.0103312866119	-3.68660637368e+12	-5.44908161483	-0.431669537949	0.31907749008	0.0103312866119	-0.00348154350559	8.72749945954	0.758697406537	0.889794361192	0.0944423872709	0.0522187734798	9.02956328214	0
280	301	194	256	0.747508305648	0.740379443305	781590.248555	23541.5585967	58544.5072249	0.0525122121043	2.43032079125e+12	7.66821270878	0.230967158494	0.574382465954	0.0525122121043	0.00229513723724	7.27523873015	0.193496261597	0.589361024124	0.0538028588998	0.00178756042687	83	230	154	0.432291666667	0.441015459819	1563741.14032	48323.6133724	118614.812355	0.0533778965786	2.10102776727e+13	15.3419259102	0.474104873853	1.16373459525	0.0533778965786	0.0198416072581	14.5618760904	0.403234963154	1.17115762906	0.0540587140845	0.015315449052	-551379.84111	-8484.89340228	-16193.1360964	0.0223784292232	-34237640628.1	-5.4096093353	-0.0832456233177	-0.158871495952	0.0223784292232	-3.23332146948e-05	9.08111840948	0.289580382197	0.80747847137	0.0604032897766	0.00602089203758	9.02900135231	0
281	300	192	265	0.761666666667	0.75188651626	781088.751997	53739.2035029	81983.7057914	0.0868805938809	2.48506159155e+13	7.6632925063	0.527237441898	0.804345366161	0.0868805938809	0.02346833149	7.29121992365	0.288942260418	0.741563900841	0.0706676092649	0.00629678833126	85	223	151	0.454545454545	0.463210100221	1561909.18172	107075.333037	162957.343708	0.0864431427596	1.9492653525e+14	15.3239524922	1.05052030922	1.59878091662	0.0864431427596	0.184083990554	14.5823780126	0.598457655177	1.50131926986	0.0719970680785	0.0553585388947	-560192.987761	-46153.1227067	-1233.73319995	0.0422951169882	-5787713390.98	-5.49607546417	-0.452810104456	-0.012104205011	0.0422951169882	-5.46577907325e-06	9.0377593741	0.395512274521	1.09395702627	0.0824025756348	0.0207137953932	9.02794624468	0
282	303	187	264	0.744224422442	0.733297388264	758116.059724	55587.2296059	86587.3015611	0.0937683151171	3.05578485267e+13	7.43790651771	0.545368498772	0.849511425555	0.0937683151171	0.0288581064261	7.12904194338	0.235721737869	0.926805911714	0.0815346338832	0.0066949245861	78	223	148	0.420485175202	0.429349847985	1515374.61209	109731.865636	173505.812476	0.0934546731385	2.39206829959e+14	14.867399997	1.07658365516	1.70227235912	0.0934546731385	0.225901249258	14.2510620452	0.49593314791	1.85553498615	0.0825015050318	0.0594206418226	-579882.541393	-43968.036214	47330.4315027	-0.00289920375998	-7.46818438105e+12	-5.68925045026	-0.431372134823	0.464360727417	-0.00289920375998	-0.00705277596654	8.58941917192	0.408545736063	1.16833555752	0.091792079419	0.0265248389595	9.02708962544	0
283	295	197	263	0.779661016949	0.77159423005	712190.976323	39655.9579999	83745.5683269	0.0866351375048	1.54861725345e+13	6.98733371586	0.389066165649	0.821631068882	0.0866351375048	0.0146247735584	6.59629621451	0.254290059445	1.0687488096	0.10028649609	0.0111972120991	81	229	153	0.424083769634	0.432734541202	1425545.08392	79927.2474621	170300.636728	0.0877656859168	1.29969455851e+14	13.9860789584	0.784169372506	1.67082625364	0.0877656859168	0.122740067443	13.1767933481	0.519851159703	2.14769984815	0.101221554341	0.0946009444523	-513783.333599	17197.3007907	17525.6218436	-0.0337914061858	-1.76802106704e+11	-5.0407485195	0.168723395313	0.171944566093	-0.0337914061858	-0.000166967710674	8.1807585571	0.433091597078	1.33706271265	0.108190108373	0.0409892049875	9.02519343662	0
284	295	197	251	0.759322033898	0.75378581041	760648.212405	58010.6126558	68241.7670272	0.0829899930244	2.06030531457e+13	7.46274956738	0.569144405312	0.669522663768	0.0829899930244	0.0194570340861	7.03664560203	0.308117137941	0.636107614402	0.0670933855238	0.00545917756268	85	228	158	0.440414507772	0.447840080036	1522349.94063	115603.792731	139515.691653	0.0837913404716	1.70873920383e+14	14.93583522	1.13419336314	1.36879394515	0.0837913404716	0.161369272302	14.0544671696	0.63961250501	1.27408704561	0.0680815404641	0.0472517292346	-530988.236634	-43878.3945617	35078.6454864	0.00828619964458	-4.46171873303e+12	-5.20954650074	-0.430492657043	0.344157972317	0.00828619964458	-0.00421354120951	8.83558926675	0.483257278293	0.856999874265	0.0758442426473	0.019412559716	9.02508770175	0
285	307	202	266	0.762214983713	0.7550541998	784234.784734	28562.8902908	44009.7308218	0.0462697029801	2.01490988077e+12	7.69415835738	0.280231641493	0.431781202263	0.0462697029801	0.00190283303903	7.33481978388	0.227274997574	0.416075538415	0.0438559197734	0.00121915308954	74	231	155	0.383419689119	0.391074843968	1568835.28158	59357.7946218	89902.80129	0.0475705122342	1.81520054935e+13	15.3919047307	0.582361660634	0.882039923964	0.0475705122342	0.0171423228936	14.6682628983	0.476648895959	0.84310221695	0.0449866191402	0.0110097880957	-582615.671447	6881.35350605	21012.4213996	-0.0239384007955	-35885398979.1	-5.71606529685	0.067513230246	0.206153693852	-0.0239384007955	-3.38893185487e-05	8.96249137308	0.354437104658	0.563075940532	0.0511862721534	0.00444409722561	9.02559981818	0
286	317	198	254	0.712933753943	0.707440943509	872124.173055	140722.156507	69107.5600648	0.120298073976	1.08442060091e+14	8.55644460741	1.38063061934	0.678016993355	0.120298073976	0.102410106144	7.95866544903	1.04032514987	0.561548687173	0.100637088423	0.0428817774768	72	216	155	0.388140161725	0.39349550147	1744766.76456	283289.085946	138163.966532	0.120776329833	8.78035129432e+14	17.1179754386	2.77936037856	1.35553211675	0.120776329833	0.82919552366	15.9105980511	2.07760908087	1.12821992524	0.100745081857	0.345325537339	-652598.420574	-125710.037112	57112.8396605	0.0525569747708	-7.89880511321e+13	-6.40266880457	-1.23334612475	0.5603363191	0.0525569747708	-0.0745944395912	9.77542491293	1.21131113306	0.679019278698	0.0966878897131	0.0692054000242	9.02559211498	0
287	309	208	252	0.744336569579	0.740923651586	766085.893324	30273.3885868	83950.6753841	0.0745504289835	8.43126994631e+12	7.51609886902	0.297013407637	0.823643382298	0.0745504289835	0.00796229110192	7.02111810998	0.191123478639	0.686775309506	0.0625184460933	0.00245386773669	77	213	158	0.415094339623	0.419732289236	1532772.8794	61273.1736041	168291.542071	0.0748854310902	6.93725282101e+13	15.0380950827	0.60115351926	1.65111494683	0.0748854310902	0.065513768104	14.0369012921	0.420145286957	1.3651116636	0.0635915617487	0.0234349537608	-565627.599415	-16410.0878985	-6956.99081399	0.020655886255	-23042738009.0	-5.54939465313	-0.161000018626	-0.0682553108529	0.020655886255	-2.17610145306e-05	8.65979565041	0.314363074177	1.07022892854	0.07994368797	0.0130709990208	9.02509592708	0
288	291	192	252	0.762886597938	0.755888774426	777122.299451	46134.3461826	77243.1412121	0.0793809979986	1.63410222971e+13	7.62437748416	0.452625887238	0.757835500384	0.0793809979986	0.0154320733723	7.11323137249	0.356485448461	0.680049932688	0.0728596700199	0.00826224906188	87	229	166	0.440506329114	0.446218392602	1554442.88074	90926.6687888	154004.857998	0.0787843444818	1.26146914991e+14	15.2507003192	0.892085128317	1.51094772676	0.0787843444818	0.119130150638	14.255949236	0.718877147714	1.37000192388	0.0732634157506	0.0680386315379	-563184.825495	31246.060039	56489.1159526	-0.0778919921311	-5.53183397745e+12	-5.525428502	0.30655632556	0.554216941238	-0.0778919921311	-0.00522413263203	8.84301037253	0.48782710874	0.854181560698	0.0758796276891	0.0196350544866	9.02421929066	0
289	305	190	265	0.745901639344	0.735698546633	806024.64043	54270.2629414	72687.7870824	0.0787556878881	1.93062723164e+13	7.90793948973	0.532447686963	0.71314274162	0.0787556878881	0.0182323850683	7.46237494853	0.33157202413	0.331122903403	0.0444024142518	0.0016153146707	76	238	154	0.387755102041	0.396976458812	1611396.23904	109893.53559	143843.279781	0.0787319745521	1.55067612495e+14	15.8094719605	1.07816980545	1.4112520827	0.0787319745521	0.146442170518	14.9143524467	0.679540745039	0.701442869357	0.0462971362427	0.0152339038969	-583899.685087	-41432.8493868	13773.8096506	0.0236847530857	-5.57775604179e+11	-5.72866280524	-0.406499317022	0.135135388915	0.0236847530857	-0.000526750033898	9.24148090457	0.477701634703	0.774566571539	0.0677525722974	0.0148145813896	9.02425877241	0
