states	AB_aSPR	AA_aSPR	BB_aSPR	NormSPR_1	NormSPR_2	AB_sumTMRCA	AA_sumTMRCA	BB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AB_meanTMRCA	AA_meanTMRCA	BB_meanTMRCA	Norm_meanTMRCA_1	Norm_meanTMRCA_2	AB_stdevTMRCA	AA_stdevTMRCA	BB_stdevTMRCA	Norm_stdevTMRCA_1	Norm_stdevTMRCA_2	sharedClades_AB	sharedClades_AA	sharedClades_BB	Norm_sharedClades_1	Norm_sharedClades_2	AB_sumTT	AA_sumTT	BB_sumTT	Norm_sumTT_1	Norm_sumTT_2	AB_meanTT	AA_meanTT	BB_meanTT	Norm_meanTT_1	Norm_meanTT_2	AB_stdevTT	AA_stdevTT	BB_stdevTT	Norm_stdevTT_1	Norm_stdevTT_2	AltAB_sumTMRCA	AltAA_sumTMRCA	AltBB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AltAB_meanTMRCA	AltAA_meanTMRCA	AltBB_meanTMRCA	AltNorm_meanTMRCA_1	AltNorm_meanTMRCA_2	AltAB_stdevTMRCA	AltAA_stdevTMRCA	AltBB_stdevTMRCA	AltNorm_stdevTMRCA_1	AltNorm_stdevTMRCA_2	timeTaken	exact indicator
169	302	183	276	0.759933774834	0.74417168743	622679.151748	36129.0185702	70490.7278119	0.0856137113976	1.04162643413e+13	6.10912967985	0.354463224007	0.691587306594	0.0856137113976	0.00983687266667	4.81296325219	0.218748031551	0.652914838293	0.0905536593749	0.00423827213303	71	232	149	0.372703412073	0.381874995147	1246695.92934	71916.9147142	143097.870066	0.0862338521045	8.49508821174e+13	12.2313828595	0.705579682458	1.40393883863	0.0862338521045	0.0802255955616	9.60174885603	0.474010347468	1.32066984082	0.0934559013777	0.0408144381832	-400908.444617	26248.4967359	-38040.7729136	0.0147069441116	-2.48692296598e+12	-3.93332853851	0.257525035182	-0.373219521159	0.0147069441116	-0.0023485909868	6.70932241886	0.327377052855	0.874813110173	0.0895910263344	0.0122249860619	8.57946347059	0
170	303	195	262	0.754125412541	0.745976803067	641044.617401	16693.0777871	94255.6090983	0.0865374139909	3.86188186751e+12	6.28931398663	0.163776443568	0.924745492791	0.0865374139909	0.00364706951932	4.86999156022	0.208784799957	0.694707798628	0.0927612078391	0.00431990200715	73	229	158	0.377260981912	0.383774907311	1283015.89326	38932.7011725	187198.767134	0.0881249677008	4.14002539335e+13	12.5877194559	0.381970264432	1.83661447652	0.0881249677008	0.0390974165945	9.7271040601	0.435435970923	1.40273699608	0.0944871647126	0.038354607811	-411018.505291	2132.66150962	-10240.0281752	0.00986253241795	-1160338732.35	-4.03251874194	0.0209236260583	-0.100465319695	0.00986253241795	-1.09579634179e-06	6.85646270426	0.264529805567	1.1522499171	0.103317102694	0.0135500993201	8.58034762573	0
171	310	197	255	0.729032258065	0.723005347539	604398.842621	47627.280987	52885.4470179	0.0831509931165	1.04968819339e+13	5.9297808471	0.467273129398	0.518861203401	0.0831509931165	0.00991300600655	4.72458474833	0.217417532347	0.677766424296	0.0947367868636	0.00459605886243	68	230	157	0.35142118863	0.35784517723	1207883.21424	96018.8344086	107434.008806	0.0842187559266	8.8099100872e+13	11.8505897831	0.94204456575	1.05403929131	0.0842187559266	0.083198698586	9.44133224218	0.471975062342	1.35943844655	0.0969891463363	0.0436037579811	-389273.376432	32465.7474466	-21844.4069066	-0.0136425211472	-1.29204198202e+12	-3.81917642635	0.318522726749	-0.214316336426	-0.0136425211472	-0.00122017376294	6.54964833889	0.40516395863	0.826228044936	0.0940044365629	0.0171097432839	8.57817287209	0
172	315	189	266	0.722222222222	0.711805216802	667076.292667	65474.8681118	59195.2613994	0.0934451807698	2.251892443e+13	6.54471177783	0.642376509544	0.580767040788	0.0934451807698	0.0212663374267	5.43127576622	0.325414425272	0.489628364096	0.0750323519233	0.0046741740989	67	230	149	0.353562005277	0.361924306154	1334327.88788	130345.240454	117933.704102	0.0930352077667	1.77093927888e+14	13.0911434558	1.27882228729	1.15705221535	0.0930352077667	0.16724329967	10.8610954101	0.674123920139	0.988633302727	0.0765464789727	0.0408955749323	-477073.675248	-37535.3834907	171.659459774	0.0391592808086	-87022537.8409	-4.68058861574	-0.368261125627	0.00168415772005	0.0391592808086	-8.21820180269e-08	7.10099281185	0.618810044797	0.759620598856	0.0970590085201	0.03111638259	8.57869706936	0
173	299	176	260	0.729096989967	0.715437696702	605243.799472	29456.6782026	62276.360887	0.0757818908427	5.56011334775e+12	5.93807075203	0.289000629894	0.610995829199	0.0757818908427	0.00525083899773	4.90572593792	0.181596147176	0.446296780835	0.0639959239424	0.00133892880968	74	236	154	0.379487179487	0.38816409228	1209968.27194	59001.1913417	123423.665484	0.0753841489304	4.38272740863e+13	11.8710463664	0.578863011809	1.21091444267	0.0753841489304	0.0413894367873	9.81103304037	0.391944796502	0.917925103439	0.0667549428562	0.0131931822597	-424335.560013	17068.3812003	7201.32541299	-0.0285973047046	-35604108185.2	-4.16317289026	0.167458560135	0.0706524872259	-0.0285973047046	-3.36236742033e-05	6.48034125026	0.297415795454	0.753329241389	0.0810717365232	0.00774639849058	8.57933756897	0
174	306	192	268	0.751633986928	0.741304411961	626630.252375	17045.3565881	57097.9122306	0.0591603011007	1.51161530913e+12	6.1478940837	0.167232664758	0.560189865496	0.0591603011007	0.00142753359838	5.2332354763	0.293612628861	0.415879950392	0.067787182754	0.00284914894325	76	231	153	0.395833333333	0.404261038138	1255453.08189	40521.8320825	114019.048113	0.0615478516979	1.70032711264e+13	12.3172996281	0.397561290372	1.11864537128	0.0615478516979	0.0160574854387	10.4464589935	0.593187823878	0.843033280877	0.068742006533	0.0239389331291	-467690.187145	9577.47160667	24108.9285889	-0.0360135845496	-1.13998545334e+11	-4.58852684442	0.0939649511083	0.236533647832	-0.0360135845496	-0.000107657518846	6.64294939111	0.324570066322	0.656369295432	0.0738331202001	0.00683207300375	8.58193238857	0
175	307	185	254	0.714983713355	0.706096968663	610394.384631	26523.9990242	48254.5249926	0.0612542692886	2.68375932615e+12	5.98860334586	0.260227998981	0.473427045039	0.0612542692886	0.00253447857065	4.897747166	0.230036258827	0.543347779679	0.078953038233	0.0031897160463	62	238	155	0.315521628499	0.322802851091	1221309.05225	54637.6433792	99378.8834264	0.0630538709762	2.41405170699e+13	11.9823112086	0.536052070906	0.975010138988	0.0630538709762	0.0227977310044	9.78544411447	0.490297147514	1.09265900993	0.0808832046319	0.0293296914805	-432837.109659	10386.9347359	6225.33089455	-0.019189973849	-9659957110.21	-4.24658192864	0.101906625747	0.0610769665693	-0.019189973849	-9.12263407925e-06	6.46667142041	0.332039653442	0.718073520477	0.081194257884	0.00879097274286	8.58074873295	0
176	299	191	273	0.775919732441	0.763707083589	619113.759945	52213.4985466	64945.283303	0.094618137594	1.85733551288e+13	6.07414948046	0.512268690487	0.637180732129	0.094618137594	0.0175402354825	4.70988089945	0.246329329575	0.559444876505	0.0855408261146	0.00403215228756	78	231	150	0.409448818898	0.419027941293	1238137.54039	107706.829628	131600.479646	0.0966400345142	1.6226787086e+14	12.1474161685	1.05671594714	1.29113748843	0.0966400345142	0.153241923518	9.41675674346	0.555523161277	1.12202048519	0.0890722619354	0.0412576570572	-398171.169152	37904.9707821	-10652.5425868	-0.0342220008712	-4.09476592185e+11	-3.90647302113	0.371887161098	-0.104512514833	-0.0342220008712	-0.000386699968944	6.61949684894	0.429880552332	0.841460034397	0.0960300016559	0.0197668562581	8.58275753672	0
177	300	189	275	0.773333333333	0.759934207679	573863.182222	51037.4342221	81482.5463413	0.115463044737	3.0136893873e+13	5.63019428038	0.500730277084	0.799428471061	0.115463044737	0.0284605668484	4.50453294836	0.31478890505	0.587651533088	0.100170256105	0.00759676711534	76	229	152	0.398950131234	0.407355943407	1147806.72756	104203.464726	165402.482036	0.117443965211	2.58809132678e+14	11.2611770065	1.02234429611	1.62277026505	0.117443965211	0.244413198407	9.00634152416	0.651319326189	1.16380251137	0.100769098789	0.0637966829115	-372456.464442	29567.3591118	-60494.3044929	0.041517530683	-8.58971059341e+12	-3.65418504054	0.290086524653	-0.593512003737	0.041517530683	-0.00811191868622	6.21585363463	0.515434451067	0.795087231757	0.1054176755	0.0270193977634	8.58478257303	0
178	304	205	293	0.819078947368	0.806189536374	593706.112855	39020.6986774	74354.5500092	0.0954809511235	1.41786101473e+13	5.82487405427	0.382833611418	0.729495418335	0.0954809511235	0.0133899426934	4.71347769118	0.221754512739	0.437288444874	0.0699104780793	0.00199498429041	76	220	136	0.426966292135	0.43937242556	1187666.09871	78395.99684	152069.438976	0.0970245071683	1.19667798353e+14	11.6522388666	0.769146212351	1.49195925452	0.0970245071683	0.113011426758	9.43106923492	0.492497148214	0.907934877493	0.0742456656199	0.0212009785167	-393085.701002	3828.19407765	-26603.1373163	0.0289694374288	-26385562693.5	-3.85657929284	0.0375585628559	-0.261004427882	0.0289694374288	-2.49178987734e-05	6.42439303369	0.440824219285	0.809482203644	0.0973093034915	0.0198204450593	8.58493225698	0
179	308	196	268	0.753246753247	0.744122979261	608388.236075	20596.4042578	34517.8913273	0.045295333076	8.30788585885e+11	5.96892094338	0.202072133291	0.338656391179	0.045295333076	0.000784577009999	4.86695972131	0.297902444775	0.376588690206	0.0692928618279	0.00258597861242	66	226	148	0.352941176471	0.3608767129	1216601.19282	45039.279961	70656.2426565	0.0475486639748	8.32406988302e+12	11.9361222144	0.441882149412	0.693211179252	0.0475486639748	0.00786105390806	9.73372335131	0.588975206227	0.760658247432	0.0693277076484	0.0206202622343	-419697.87093	-112.267377833	9029.6175588	-0.010623535165	-2448550.72473	-4.11767234003	-0.00110145966518	0.0885899334694	-0.010623535165	-2.31235315347e-09	6.50846284905	0.35996916596	0.49865721349	0.0659623016497	0.00495058344404	8.58460605556	0
180	298	209	272	0.807046979866	0.800094584742	613659.891129	22412.8476967	62862.2439251	0.0694807440201	3.23479006219e+12	6.02064135872	0.219893331404	0.616743950759	0.0694807440201	0.00305485891127	4.86230598777	0.253670056525	0.698413509443	0.0979045301101	0.00645537369651	77	222	145	0.41961852861	0.429170870297	1228015.34398	47863.9324912	128376.95756	0.0717584234247	3.07458935546e+13	12.0481069009	0.469594926625	1.2595113863	0.0717584234247	0.0290356916846	9.73833523962	0.499910226787	1.39544505392	0.0973141319368	0.0499717781263	-398935.677493	-5047.19059486	-16619.4734655	0.0271555858285	-17637257411.8	-3.91397364257	-0.0495181856922	-0.16305430867	0.0271555858285	-1.66562070301e-05	6.67614800721	0.332038437624	0.917370058043	0.0935725581815	0.0138976026135	8.58492673481	0
181	313	197	271	0.747603833866	0.738198946335	612698.203448	45561.3336296	53961.1808212	0.0812165874575	9.86527368775e+12	6.01120620301	0.447004038514	0.52941527011	0.0812165874575	0.00931653017898	4.95190645024	0.214255297284	0.59230792076	0.0814396663335	0.00325226395453	70	233	142	0.373333333333	0.384836190855	1225129.84948	91484.5403245	110605.419639	0.0824769554217	8.35730235978e+13	12.0197972008	0.897558427923	1.08515412789	0.0824769554217	0.0789243786987	9.88848107328	0.448951569282	1.20356881934	0.0835578475794	0.0295264515598	-426586.059045	-35276.4849947	-15064.3374959	0.0590042986909	-6.62009200052e+11	-4.1852526249	-0.346098983524	-0.147796808428	0.0590042986909	-0.000625185766383	6.56807718993	0.354871013843	0.780554485375	0.086435151901	0.0116817862084	8.58599220879	0
182	311	180	259	0.70578778135	0.694265757509	613251.345831	27757.5725681	82795.0065601	0.0901364341715	8.61256966003e+12	6.01663310472	0.272330637601	0.812305069953	0.0901364341715	0.00813350624585	5.08552989897	0.398198327633	0.48208296047	0.0865476465176	0.00724613154984	72	235	154	0.370179948586	0.378475877768	1227155.35641	58896.5895183	166751.179828	0.0919393653653	7.85992818019e+13	12.039669529	0.577836759201	1.63600239221	0.0919393653653	0.0742272950687	10.1617543648	0.812471702766	0.980005526379	0.0881972327218	0.0623885432152	-453710.834966	-4682.54148275	-27289.1632478	0.0352335697834	-35988567068.3	-4.45137486967	-0.0459405988929	-0.267735055313	0.0352335697834	-3.3986748042e-05	6.49982692383	0.480224266025	0.905848468346	0.10662381865	0.0291137078122	8.58610948634	0
183	297	177	263	0.740740740741	0.726453897442	670752.733015	26224.7269222	108926.208938	0.100745721343	1.2165340687e+13	6.58078147887	0.257291828603	1.06867932557	0.100745721343	0.0114886588285	5.52346108494	0.226048199479	0.781662301493	0.0912209288231	0.0056523512201	67	243	141	0.348958333333	0.361961275198	1340922.85639	54613.1766663	217741.747017	0.101555030696	1.05456776022e+14	13.1558469516	0.535812027022	2.13627285498	0.101555030696	0.0995908747681	11.0269664429	0.492445998423	1.55863788778	0.0930030891465	0.0534258733805	-524578.563308	-13809.9417784	69697.2875239	-0.0532688043837	-1.76605778326e+12	-5.14666094331	-0.135489882644	0.683802832681	-0.0532688043837	-0.00166782302817	6.87947587858	0.314546284757	1.13379237098	0.105265188897	0.0184876124416	8.588313875	0
184	305	177	261	0.718032786885	0.70470450445	641325.257802	22960.2079143	59590.817296	0.0643597177922	2.91898573268e+12	6.29206736066	0.225263504055	0.584647855268	0.0643597177922	0.00275662080256	5.09708203483	0.260598392562	0.35590233735	0.0604758492898	0.0016876544236	78	243	152	0.394936708861	0.405853851685	1282811.88176	47491.695947	119035.095219	0.0649069413586	2.49127936555e+13	12.585717891	0.465942899231	1.16785800698	0.0649069413586	0.0235270506709	10.2033195389	0.512855178137	0.713704123661	0.0601058948081	0.0131305952362	-451572.66582	11759.3402278	-19327.7145151	0.00838001816775	-1.14392952706e+11	-4.43039720798	0.115371350076	-0.189624968262	0.00838001816775	-0.000108029987802	6.77804820876	0.32456835959	0.657664017422	0.072456874513	0.00672226872912	8.58924162162	0
185	303	195	273	0.772277227723	0.761475615646	616394.564896	63459.9510386	57532.1159163	0.0981449820014	2.16252610292e+13	6.04747135075	0.622608078789	0.564449854957	0.0981449820014	0.0204223829347	4.97247875715	0.364507950509	0.509812520176	0.0879159583565	0.00694483717682	73	223	154	0.387267904509	0.393921847567	1233690.2374	127921.083862	115371.809693	0.098603720034	1.76553992439e+14	12.1037835037	1.25503879149	1.13191736841	0.098603720034	0.166733397455	9.94889164249	0.745940226071	1.01526438969	0.0885126041699	0.0576489845776	-437878.274539	59696.6463322	-11965.4702264	-0.0545027909367	-1.16521484897e+12	-4.29604099581	0.58568614811	-0.117393699609	-0.0545027909367	-0.00110040123052	6.54534082312	0.421282092748	0.751485970448	0.089588005796	0.0153128309092	8.59053197849	0
186	303	194	263	0.754125412541	0.745480195972	631620.327832	87827.617421	63246.8604103	0.119592792675	4.88521911661e+13	6.19685191052	0.861680213302	0.620517438242	0.119592792675	0.04613484914	5.13172889317	0.517452538678	0.446328038393	0.0939040815614	0.0103940710103	69	219	152	0.371967654987	0.378185818531	1262145.39613	175741.679618	126682.704615	0.119805683703	3.92712578294e+14	12.3829581866	1.7242085397	1.24288900393	0.119805683703	0.370868432356	10.2579609298	1.04618448956	0.873695781041	0.0935800147676	0.0814471684679	-452883.150882	67338.3920569	-18442.6915838	-0.0539826888877	-3.4055552271e+12	-4.44325442853	0.660659616358	-0.18094197343	-0.0539826888877	-0.00321612547748	6.7076899986	0.757481875092	0.742637604266	0.111820871244	0.0471764634137	8.59118742781	0
187	319	182	251	0.67868338558	0.670010905623	599538.474051	90884.3589678	66469.7879671	0.131229398734	6.08709143428e+13	5.88209557965	0.891670024996	0.652137707426	0.131229398734	0.0574850458737	4.86531493799	0.585021077458	0.50360640134	0.111876362853	0.0178408093523	63	236	157	0.320610687023	0.327291496424	1198482.05312	182999.356214	131536.557826	0.131222621657	4.83459984822e+14	11.7583546212	1.79541389061	1.29051034894	0.131222621657	0.456568127909	9.71190831848	1.1922398089	1.00243182989	0.112988692172	0.147072799816	-420392.890631	76805.3677655	36931.0965822	-0.135274010197	-1.91386891844e+13	-4.12449120569	0.753540487859	0.36233244297	-0.135274010197	-0.0180741235384	6.42330990597	0.754653448746	0.740012295633	0.11634700538	0.0485527818263	8.59369677128	0
188	298	191	262	0.760067114094	0.750673466078	626886.561476	69987.2751755	97575.1429475	0.133646522689	7.43922344119e+13	6.15040874238	0.686647912951	0.957313570114	0.133646522689	0.0702542594273	5.09878332342	0.452501900187	0.628882659616	0.106043392238	0.0158823037531	70	225	145	0.378378378378	0.387545572651	1254612.0519	142053.781976	194945.5978	0.134304217493	6.11255825758e+14	12.3090482497	1.39369524926	1.91261893727	0.134304217493	0.577255485048	10.1956483979	0.923902554945	1.255421125	0.106875188065	0.131952113424	-476929.327383	61747.3874091	73032.67906	-0.141299830741	-4.26400405694e+13	-4.67917241315	0.605806049576	0.716526490395	-0.141299830741	-0.0402682416496	6.47537370393	0.556095635957	0.893606434429	0.111939645237	0.0381352599433	8.59409714815	0
189	299	197	266	0.774247491639	0.765601442554	667620.622078	40567.9486432	50293.1437379	0.0680484465102	6.23525069341e+12	6.55005221511	0.398013741766	0.493428013832	0.0680484465102	0.00588842267304	5.46434784836	0.20659029612	0.59665138702	0.0734984032341	0.00278049941234	75	222	149	0.404312668464	0.412374348061	1335250.49642	81308.1718211	105261.570143	0.0698631988768	5.48586773171e+13	13.1001952046	0.797717675776	1.03272541003	0.0698631988768	0.0518072320121	10.9240493317	0.438692758717	1.20549079364	0.075255223701	0.0256014801563	-488694.851143	-21205.2254837	34244.5435887	-0.0133409612097	-1.07902322097e+12	-4.79460443011	-0.208045302315	0.335974565751	-0.0133409612097	-0.00101900390402	7.05507262808	0.397255133724	0.697556573789	0.0775903924189	0.0108841976429	8.59588577368	0
190	307	188	262	0.732899022801	0.722921589503	623619.928699	39764.0676863	75497.9985974	0.092413713048	1.44521513591e+13	6.11835967957	0.390126834039	0.740713837465	0.092413713048	0.0136482685174	5.10515560163	0.199750983095	0.703329281372	0.088447868678	0.00386621734027	74	240	151	0.378516624041	0.388720661606	1246309.72999	81002.5016317	150645.028442	0.092933371416	1.1947594796e+14	12.2275938425	0.794718733509	1.47798430667	0.092933371416	0.112830247803	10.2159877138	0.43134133784	1.3996822787	0.0896155940979	0.0356796617193	-440477.310566	-20050.6633285	13600.2875519	0.00732202955961	-1.68822422868e+11	-4.32154024063	-0.196717847541	0.133432956772	0.00732202955961	-0.00015943188677	6.69486585631	0.39166502313	1.01268194074	0.104882382561	0.0234981585516	8.59482522513	0
191	300	196	257	0.755	0.748123578621	595934.413258	50392.8165784	85165.988733	0.113736346061	3.09080200888e+13	5.84673599727	0.494405907996	0.835566869424	0.113736346061	0.0291888001331	4.57709633151	0.31238994965	0.756999759327	0.11681966377	0.0122178710225	62	228	152	0.326315789474	0.33304465801	1191514.49741	102729.471728	172459.187912	0.115478519246	2.63428920533e+14	11.6899956577	1.00788289277	1.69200388431	0.115478519246	0.248776016342	9.15721091037	0.634289537281	1.52104621009	0.117685164646	0.101647498424	-376346.495623	41346.1156193	-3046.07040459	-0.0508840199925	-42146491476.8	-3.69235028965	0.405648368614	-0.0298851166983	-0.0508840199925	-3.98021456079e-05	6.4421022957	0.421276730362	1.12708806608	0.12017542763	0.0349963723114	8.59355040625	0
192	312	187	260	0.716346153846	0.706728952262	603379.683351	25233.9284446	48565.6668204	0.0611551874394	2.48907374487e+12	5.91978183537	0.24757106572	0.476479669764	0.0611551874394	0.00235062213131	4.98138571156	0.289423989288	0.582045507527	0.0874725977144	0.00569682348341	75	236	153	0.385604113111	0.394693111219	1205377.18812	53825.4292139	98467.591606	0.0631723506637	2.33044397456e+13	11.8260030622	0.528083405744	0.966069419049	0.0631723506637	0.0220081594354	9.95816276469	0.576547529528	1.17450679966	0.0879205517404	0.0460470785285	-440762.930709	-1023.91468174	25089.3384612	-0.0272997365508	-1497272675.84	-4.32434247109	-0.0100456672658	0.246152487699	-0.0272997365508	-1.41398875613e-06	6.4154565526	0.380731877739	0.710787451585	0.0850694974218	0.0114153811672	8.59443442487	0
193	315	200	264	0.736507936508	0.729468272576	591451.983728	78824.9673089	62016.1186192	0.119063837643	4.04033401043e+13	5.80275870463	0.773354858514	0.608442582061	0.119063837643	0.03815595485	4.7496414133	0.465551091955	0.542188337176	0.106085843271	0.0134144916469	63	217	155	0.338709677419	0.343514309986	1182234.69849	158090.736628	123703.11249	0.119178471702	3.23497105007e+14	11.5989511851	1.55103444291	1.21365610825	0.119178471702	0.305502983192	9.49405099232	0.947226377638	1.08630637666	0.107095103868	0.111522029619	-420756.624312	62924.3547668	36172.7755712	-0.117760630032	-1.23131805448e+13	-4.12805981116	0.617353322673	0.354892525668	-0.117760630032	-0.0116282752792	6.26020960788	0.658551768195	0.733636056816	0.111193387459	0.0372865585889	8.59569660825	0
194	311	187	265	0.726688102894	0.715786249536	636803.454424	26187.908498	63105.4427212	0.0701106052415	4.28874134675e+12	6.24770376964	0.256930601593	0.619129983726	0.0701106052415	0.00405018547397	5.19931331995	0.158074309271	0.6474314571	0.0774627067847	0.00201448570399	67	233	150	0.349869451697	0.358386145757	1274130.08835	54215.7739671	126925.052248	0.0710841176546	3.71648388576e+13	12.500540474	0.53191309349	1.24526668611	0.0710841176546	0.0350975911843	10.4016849454	0.357983385762	1.2985522072	0.0796282333903	0.0207749925445	-485897.039664	-12337.7691109	15080.7364339	-0.00282258081346	-71248237218.8	-4.76715499151	-0.121046338627	0.147957699055	-0.00282258081346	-6.72851431454e-05	6.58338018643	0.276312513635	0.883514542994	0.0880875039709	0.00905273018309	8.59727950769	0
195	307	192	272	0.755700325733	0.744383419262	623269.923799	58891.7387818	46266.6947506	0.0843602663285	1.19115844436e+13	6.1149257677	0.577789168434	0.45392436425	0.0843602663285	0.0112490174587	4.92086490947	0.297900126547	0.540286803296	0.0851666267276	0.00526439723624	63	229	145	0.336898395722	0.345731385958	1247130.8911	118196.20855	94465.3297605	0.0852603122205	9.99631526428e+13	12.2356502865	1.15962765683	0.926803070468	0.0852603122205	0.0944028273174	9.8336268343	0.627732977346	1.07052422699	0.0863494839164	0.0459228852086	-421175.274549	46356.217718	-33685.4730751	-0.0150421278368	-5.7894648569e+12	-4.13216720512	0.454802677609	-0.330489502924	-0.0150421278368	-0.00546743311607	6.67326178047	0.464477483843	0.623485241792	0.0815165627713	0.0125673446609	8.59936445408	0
196	291	193	259	0.776632302405	0.768308340126	649642.170479	26874.0817557	51191.4509769	0.0600834861713	2.9133183091e+12	6.37366491846	0.263662674447	0.502241341531	0.0600834861713	0.00275126862232	5.28504264361	0.185939710223	0.675407602384	0.0814891544583	0.00298419840025	77	227	156	0.402088772846	0.409181035817	1299535.32697	53734.1183948	106062.247655	0.061482117005	2.49938879522e+13	12.7497922705	0.527187551703	1.04058088863	0.061482117005	0.0236036341988	10.5292645717	0.391219690354	1.35194265675	0.0827770228034	0.0265680643172	-464867.362657	-9887.06549256	26618.7743536	-0.0179962180668	-1.48998492715e+11	-4.56083200221	-0.097002388915	0.261157843471	-0.0179962180668	-0.000140710637935	6.91043353815	0.307704595804	0.800136472919	0.0801571321544	0.00877184211374	8.59972590863	0
197	302	190	256	0.738410596026	0.730280728588	601309.747722	27841.7555214	64475.1560978	0.0767631923222	5.35895106806e+12	5.89947361539	0.273156559871	0.632568295604	0.0767631923222	0.00506086611822	4.84046811241	0.379976517337	0.387667898322	0.0792944399005	0.00448276355013	73	234	154	0.376288659794	0.384551554255	1203594.63053	60505.9777186	128626.182499	0.0785697091943	5.03239920889e+13	11.8085143196	0.593626530214	1.26195654199	0.0785697091943	0.0475247829774	9.66515943108	0.741806932207	0.791280853285	0.0793100101671	0.0356479095379	-395893.431729	-8570.2292702	-54046.4482955	0.0790827436719	-5.41927141695e+11	-3.88412604958	-0.0840828568785	-0.530251832658	0.0790827436719	-0.000511783122316	6.56867454795	0.460355007693	0.51890465594	0.0745401265114	0.00868726627955	8.60101143939	0
198	311	198	271	0.754019292605	0.744829469807	711928.767017	131499.79388	78778.628436	0.147682206464	1.50740667106e+14	6.98476117003	1.29014965642	0.772900226007	0.147682206464	0.142355906054	5.63545577963	1.01956003553	0.428840990336	0.128507886718	0.0339226008098	64	222	147	0.346883468835	0.354278518076	1423550.05437	263323.559018	159370.437731	0.148464746797	1.23714960632e+15	13.966505645	2.58347780761	1.56358964083	0.148464746797	1.16833470698	11.285208153	2.04128222139	0.869893322085	0.128981916151	0.279401366624	-533279.391093	-120482.37383	-16816.6449722	0.128730850184	-7.69787655184e+12	-5.23202510737	-1.18205731442	-0.164988766087	0.128730850184	-0.00726969179765	7.29185598613	1.1431226126	0.868365165941	0.137927009417	0.135130174024	8.60408808543	0
199	317	182	268	0.709779179811	0.696696820869	631073.538102	27805.1487504	69961.0970799	0.0774602640798	5.99630476512e+12	6.19148733495	0.272797409399	0.686391078625	0.0774602640798	0.00566276781313	5.01643434595	0.240593880972	0.595372335673	0.0833227506825	0.00409026385915	66	240	152	0.336734693878	0.345554474341	1262356.59377	56903.2818861	141795.638629	0.0787015814294	5.15725164412e+13	12.385030255	0.558280339522	1.39116259472	0.0787015814294	0.0487038597244	10.0280614541	0.497333918607	1.1946434409	0.0843621355564	0.0352010629793	-430389.431146	-16203.1849815	-43156.1186054	0.0689599921504	-1.13611930153e+12	-4.22256765836	-0.158970085959	-0.423406379191	0.0689599921504	-0.00107292408651	6.75788808258	0.327157995327	0.803945252465	0.0836876279964	0.0102366305964	8.60602534	0
200	321	198	273	0.733644859813	0.724283991402	631054.694298	45790.1673523	52768.1498708	0.0780901545569	9.25169260833e+12	6.19130245765	0.44924913518	0.517710396472	0.0780901545569	0.0087370787796	5.13389794055	0.411963299213	0.537947251078	0.0925135794761	0.00956641483227	72	227	141	0.391304347826	0.402448220583	1263099.12658	93260.0831802	106775.338958	0.0791843719659	7.85047761629e+13	12.3923152736	0.914978348804	1.04757705549	0.0791843719659	0.0741380461877	10.2756297823	0.844803429193	1.0799941998	0.0936583776256	0.0810113246339	-472535.636089	-32998.7944554	-144.446589991	0.0350695677893	-48081296.4596	-4.63606573484	-0.323752471944	-0.00141717118293	0.0350695677893	-4.54068344872e-08	6.57236857521	0.516452207148	0.746598480566	0.0960879379527	0.0226210400476	8.6065741393	0
201	306	187	245	0.705882352941	0.69949146379	605076.042751	54599.5361406	64989.4787391	0.0988214756744	2.08091363345e+13	5.93642488423	0.535678199288	0.637614335294	0.0988214756744	0.0196516541553	4.94158572796	0.31792206958	0.992200364132	0.132560933457	0.0201360269573	69	232	159	0.352941176471	0.359258073041	1210570.75447	109384.557011	132858.620526	0.100053291657	1.74462191887e+14	11.8769573462	1.07317619656	1.30348115815	0.100053291657	0.164757950692	9.88607603908	0.65968245876	1.97947920764	0.133478725835	0.172483602539	-431673.058027	32036.1953592	28369.4008542	-0.069966836116	-1.91349464195e+12	-4.23516137224	0.314308374303	0.27833330901	-0.069966836116	-0.00180705889601	6.45939765489	0.537806490627	1.14609954727	0.130345438372	0.058817253226	8.60845703465	0
202	305	178	256	0.711475409836	0.699890573856	616011.454627	37609.4861092	55963.6198323	0.0759507840631	7.19146889248e+12	6.04371264081	0.368988149336	0.549061278106	0.0759507840631	0.00679145243089	5.10603884355	0.414002142628	0.485171722914	0.0880500416362	0.00790154513916	73	239	154	0.371501272265	0.380507787262	1231833.20405	75342.346519	113878.971749	0.076804764495	5.97603939892e+13	12.0855640764	0.739186728794	1.11727107655	0.076804764495	0.0564362968257	10.200489412	0.829126235095	0.983976091641	0.0888733007554	0.0652513344016	-449927.23379	-32961.5154704	24999.1870319	0.00884846241854	-1.50912019903e+12	-4.41425380952	-0.323386726355	0.245268008476	0.00884846241854	-0.00142517727566	6.56600780243	0.450523088941	0.690437174441	0.0868838644205	0.0147360485914	8.60930885222	0
