states	AB_aSPR	AA_aSPR	BB_aSPR	NormSPR_1	NormSPR_2	AB_sumTMRCA	AA_sumTMRCA	BB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AB_meanTMRCA	AA_meanTMRCA	BB_meanTMRCA	Norm_meanTMRCA_1	Norm_meanTMRCA_2	AB_stdevTMRCA	AA_stdevTMRCA	BB_stdevTMRCA	Norm_stdevTMRCA_1	Norm_stdevTMRCA_2	sharedClades_AB	sharedClades_AA	sharedClades_BB	Norm_sharedClades_1	Norm_sharedClades_2	AB_sumTT	AA_sumTT	BB_sumTT	Norm_sumTT_1	Norm_sumTT_2	AB_meanTT	AA_meanTT	BB_meanTT	Norm_meanTT_1	Norm_meanTT_2	AB_stdevTT	AA_stdevTT	BB_stdevTT	Norm_stdevTT_1	Norm_stdevTT_2	AltAB_sumTMRCA	AltAA_sumTMRCA	AltBB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AltAB_meanTMRCA	AltAA_meanTMRCA	AltBB_meanTMRCA	AltNorm_meanTMRCA_1	AltNorm_meanTMRCA_2	AltAB_stdevTMRCA	AltAA_stdevTMRCA	AltBB_stdevTMRCA	AltNorm_stdevTMRCA_1	AltNorm_stdevTMRCA_2	timeTaken	exact indicator
150	280	197	217	0.739285714286	0.738422546475	755697.411713	33943.4548621	45250.8595712	0.0523981644014	3.12189160497e+12	7.41417706682	0.333020572397	0.4439579653	0.0523981644014	0.00294824028951	6.47065896506	0.298259225411	0.316513660228	0.0475046582549	0.00137728613884	108	230	196	0.507042253521	0.50866493662	1511000.98265	69053.3918482	91591.6013082	0.0531584674667	2.64738185763e+13	14.8244901463	0.67748554685	0.898608807451	0.0531584674667	0.0250012455331	12.9492259546	0.633718274912	0.62549519852	0.0486211870056	0.0121337939058	-388087.142129	20056.0804609	-19984.6703917	-9.200262195e-05	-4.13958545135e+11	-3.80753823489	0.196770995241	-0.19607038824	-9.200262195e-05	-0.000390932618867	9.07425487906	0.401425513158	0.508759250452	0.050152038693	0.00459646128425	8.95771461589	0
151	279	197	217	0.741935483871	0.741069222269	733616.496295	80361.2443453	57306.1063118	0.0938278728412	2.89085307541e+13	7.19754033607	0.788427333019	0.562232465826	0.0938278728412	0.0273005298915	6.48969462898	0.526674575766	0.353838472184	0.0678393282188	0.00535143862428	105	233	209	0.475113122172	0.475815072872	1466736.04489	162140.445274	116299.317005	0.094918156286	2.42429288185e+14	14.3902050987	1.59076629391	1.14101717917	0.094918156286	0.228944462276	12.9765428143	1.06946438288	0.723001830297	0.0690656301462	0.046073631084	-365648.745493	57714.6542718	-29321.2795807	-0.0388260250323	-7.83202287327e+12	-3.58739424183	0.56624074595	-0.287672228683	-0.0388260250323	-0.00739637639774	9.00285098291	0.760509819684	0.59879186607	0.075492846007	0.0230346371233	8.95920226316	0
152	263	193	213	0.771863117871	0.770926026522	784876.670955	15096.4368754	59383.7772744	0.0474470811186	1.02396032011e+12	7.70045592837	0.148111736705	0.582616577462	0.0474470811186	0.000967003808139	6.53884699707	0.263522822762	0.404462693513	0.0510782341729	0.00173736965463	112	237	196	0.517321016166	0.519655841969	1570024.72199	36288.3982135	120809.815948	0.0500304905907	1.22414694121e+13	15.4035743774	0.356026903965	1.18526986194	0.0500304905907	0.0115605529884	13.0839065462	0.533068262771	0.805434899941	0.0511507460706	0.0140892899851	-440103.047102	-3785.86878943	53916.962126	-0.056953813052	-94673311848.2	-4.31786832705	-0.0371433077863	0.52898143875	-0.056953813052	-8.94072273001e-05	9.1328831519	0.300002898907	0.472451885629	0.0422897551457	0.00219967325644	8.95755023529	0
153	263	190	194	0.730038022814	0.729998414642	763385.471316	62908.0248724	26414.018916	0.058503892951	3.61690563728e+12	7.48960492235	0.617193109436	0.259148979809	0.058503892951	0.00341571978547	6.60071406318	0.349513849707	0.220395957193	0.0431703147148	0.000898969809667	103	234	217	0.456762749446	0.457087588726	1525010.78579	126421.660388	55245.8746666	0.0595627049814	3.19867246795e+13	14.9619408766	1.24032788874	0.54201945202	0.0595627049814	0.0302075031303	13.2066874625	0.715923114439	0.473198048981	0.0450196601835	0.00869009970015	-377058.069794	45911.5340125	-11142.2493639	-0.0461060078459	-6.94034588938e+11	-3.69933157187	0.450439868262	-0.109317047307	-0.0461060078459	-0.000655429783071	9.27246213032	0.547897062005	0.322152688722	0.0469157888433	0.00335990033966	8.95872250649	0
154	267	184	210	0.737827715356	0.736219468183	777816.948727	18598.8552631	23544.6604677	0.0270908957434	2.46535742167e+11	7.63119271556	0.182474101437	0.230997591073	0.0270908957434	0.000232822499892	6.64363650357	0.293238783298	0.284594172283	0.0434877009956	0.00104830814565	105	233	211	0.472972972973	0.473554655941	1554073.72838	43363.8898133	50741.981794	0.0302771579908	3.11544218328e+12	15.247078551	0.425444830694	0.497831581677	0.0302771579908	0.00294214960883	13.291226184	0.59126521839	0.550698090552	0.0429592910816	0.00797676424761	-412154.481756	4916.97120157	5726.14551652	-0.0129115625199	-1923357713.0	-4.04366385177	0.0482405980963	0.0561794391669	-0.0129115625199	-1.81637334607e-06	9.27479330807	0.341992143799	0.362212093385	0.0379633385776	0.0016544510099	8.95673599355	0
155	274	188	209	0.724452554745	0.723438312621	778430.843115	26037.8903132	23840.4234937	0.0320377296506	4.95016280562e+11	7.63721565759	0.255458767274	0.233899333769	0.0320377296506	0.000467481619154	6.72145470723	0.20762727022	0.222568243236	0.032001667213	0.000317710748316	97	233	207	0.440909090909	0.441680881636	1556929.11232	54697.2187261	52730.608024	0.0344999094372	5.34302499843e+12	15.2750928352	0.536636566981	0.517342071935	0.0344999094372	0.00504582591629	13.4400383046	0.439061797573	0.466009272334	0.0336707027686	0.00311486989917	-419285.612827	8849.4654673	7281.58235839	-0.0192363478882	-9903202263.89	-4.11362765955	0.086822454205	0.0714398912779	-0.0192363478882	-9.35234902552e-06	9.30500316284	0.317537598659	0.314868009123	0.0339820200334	0.00107431308039	8.95655396795	0
156	275	206	223	0.78	0.779387341506	751330.935334	73466.0382634	34826.6537161	0.0720672388735	8.71295489717e+12	7.37133739511	0.720778194606	0.341685671135	0.0720672388735	0.00822830767974	6.53297999553	0.471439455448	0.284286691562	0.0578393128041	0.00274949910865	100	225	201	0.469483568075	0.470230410572	1503104.50915	147034.463273	70919.6363289	0.0725013125421	7.23405994629e+13	14.7470175338	1.44256090961	0.695795344945	0.0725013125421	0.0683167441061	13.0523111561	0.933896739641	0.573155251811	0.0577312314053	0.0219510274268	-381856.782541	53181.2601386	-11653.0880632	-0.0543766327772	-1.00577027368e+12	-3.74641193161	0.521763437579	-0.114328905904	-0.0543766327772	-0.000949825560289	9.10938199074	0.685229363918	0.429531049091	0.0611874885773	0.00950981661385	8.95546459873	0
157	282	191	211	0.712765957447	0.71188329667	764925.21118	56888.3790725	76215.1829232	0.0870042979695	2.45759965071e+13	7.5047113708	0.558134127431	0.747750161128	0.0870042979695	0.0232089874426	6.54423295106	0.350510168865	0.491243379062	0.0643126210682	0.00453039337947	96	239	211	0.426666666667	0.427495015109	1530701.62643	115192.108152	152773.571943	0.0875303440809	2.02325850603e+14	15.0177739383	1.13015430951	1.49886753078	0.0875303440809	0.191071728245	13.0800701628	0.704578192072	0.980649533469	0.0644196745341	0.0364985803359	-402327.894407	43549.4291444	66585.1995299	-0.136871728515	-2.08997071017e+13	-3.9472548163	0.427265164378	0.653270014814	-0.136871728515	-0.0197371870369	9.14149096657	0.50181227764	0.611300784135	0.060882467961	0.0102937931484	8.95549592405	0
158	278	193	209	0.723021582734	0.72244867957	760574.828307	35931.2477552	26405.7172603	0.0409801657217	1.18358264153e+12	7.46202959311	0.352522886753	0.259067531938	0.0409801657217	0.0011177473376	6.51339487438	0.175223097185	0.299466317973	0.0364394777465	0.000422737974941	104	240	198	0.474885844749	0.477084298221	1522466.69806	72613.0060343	57135.4762061	0.0426112710398	1.13055770253e+13	14.9369807317	0.712409061813	0.560558407139	0.0426112710398	0.010676718445	13.0161887457	0.384105727789	0.583392811443	0.0371652008945	0.0038578014867	-395798.94994	-23490.5937249	-2393.16030352	0.0326981085124	-7984669240.77	-3.88319908502	-0.23046714013	-0.0234793899841	0.0326981085124	-7.54053200199e-06	9.11191326254	0.319155787652	0.395278104568	0.0392032864907	0.00174663190362	8.95416744654	0
159	285	195	220	0.728070175439	0.726747900955	771781.332651	18019.1073037	60271.8456478	0.0507209423443	1.52827410468e+12	7.57197704855	0.176786171377	0.591329451247	0.0507209423443	0.00144326576927	6.48945268915	0.314850122497	0.29550691225	0.0470268498734	0.00133393586865	102	236	206	0.461538461538	0.462605253113	1543044.81859	40376.3708599	119262.612903	0.0517285634998	1.50274281772e+13	15.1388734826	0.396134164589	1.17009019193	0.0517285634998	0.0141915462821	12.9708097375	0.607476723473	0.602743918067	0.0466516997024	0.0103361277526	-435142.637477	-14004.3376607	31368.0923437	-0.0199517964772	-4.43475592857e+11	-4.26920155286	-0.137397108301	0.307753589307	-0.0199517964772	-0.000418807817732	9.01231106485	0.333925118338	0.585049214484	0.0509843882557	0.00423493554704	8.955731025	0
160	277	198	203	0.723826714801	0.72377044534	777807.793455	51744.762422	47404.6863889	0.063736471687	7.73576128971e+12	7.63110289283	0.507669901909	0.46508924503	0.063736471687	0.00730546924436	6.59564407424	0.20680064581	0.346608363339	0.0419526131883	0.000778977018334	101	225	206	0.4686774942	0.469133562956	1554515.29544	103669.975987	97330.1996724	0.0646504335627	6.5494710221e+13	15.2514107827	1.01711021709	0.954910421996	0.0646504335627	0.06185164889	13.2028607947	0.460053850048	0.715452142904	0.0445170941066	0.00820560245369	-428949.485376	31892.4438856	10472.095898	-0.0493817351787	-2.60037912025e+11	-4.2084402937	0.312898022935	0.102742145263	-0.0493817351787	-0.000245573628441	9.16653055466	0.450100059604	0.570867248111	0.0556899527922	0.00720250229123	8.95599485093	0
161	274	203	221	0.773722627737	0.773025095301	789435.179574	74738.9968104	87291.6560527	0.102624418733	5.39167266812e+13	7.74517963595	0.733267241041	0.856421875211	0.102624418733	0.0509176762021	6.51526983063	0.512373986743	0.672365218347	0.0909201948567	0.0182159663988	100	230	194	0.471698113208	0.473407590508	1579315.12895	150587.220001	174686.474036	0.102979351009	4.38153205943e+14	15.4947229259	1.47741714578	1.71385587619	0.102979351009	0.413781481933	13.0312157409	1.03326311596	1.33489169922	0.0908646922232	0.145991974961	-445761.74723	64909.1323608	51345.7513684	-0.130400246826	-2.49182671654e+13	-4.37338605685	0.636826053812	0.503755188749	-0.130400246826	-0.0235322197237	9.12743353615	0.628220125641	0.965279298956	0.087291757222	0.0402884905668	8.95658303704	0
162	287	192	210	0.700348432056	0.69964601522	807016.919411	46142.5030156	49394.0030359	0.0591911419411	6.43677171437e+12	7.91767477788	0.452705914248	0.484606508995	0.0591911419411	0.00607873433929	6.77043867063	0.248956203768	0.269467451762	0.0382858246526	0.000664724564894	98	235	207	0.443438914027	0.444331366024	1613993.02445	92913.4619651	101301.79689	0.0601660775212	5.48895826859e+13	15.8349491243	0.911577634412	0.993875918705	0.0601660775212	0.0518364183084	13.542111294	0.517751629025	0.571438498131	0.0402149304311	0.00646391386696	-473500.420039	-34657.0419039	22622.1935139	0.0127083819578	-1.29817141054e+12	-4.64553126816	-0.340021602966	0.221947231461	0.0127083819578	-0.00122596224966	9.32456180834	0.388982192015	0.508129513576	0.0481047648152	0.00418967029883	8.95984207975	0
163	285	190	209	0.7	0.69920589878	780570.046437	21520.6568033	42823.828495	0.0412163428458	1.08810334132e+12	7.65820346562	0.211140011413	0.420146267832	0.0412163428458	0.00102757895403	6.79305654723	0.236208764948	0.260498419925	0.0365599183091	0.000557361510742	96	230	212	0.434389140271	0.434749793676	1561779.5587	45299.405395	87326.4147187	0.0424598399227	1.00197417659e+13	15.3226807556	0.44443425029	0.856762893852	0.0424598399227	0.00946240616349	13.585645817	0.478254017017	0.552146966897	0.0379224145026	0.00513270550041	-405184.244348	-211.506891644	-21349.8050568	0.0266067995599	-50325062.6165	-3.97527857807	-0.00207510244338	-0.2094637782	0.0266067995599	-4.75257939583e-08	9.43349658407	0.316812845396	0.447780346575	0.0405254395948	0.00213335398711	8.96012395122	0
164	273	195	226	0.771062271062	0.7689690816	788832.06427	55258.8139222	46607.1779359	0.0645676034686	8.40860936135e+12	7.73926244795	0.542146399567	0.45726485819	0.0645676034686	0.00794089098365	6.69732413834	0.272843950884	0.361089090083	0.0473273375958	0.00144929259946	108	234	201	0.496551724138	0.497986762028	1578587.88641	109773.196904	95669.545247	0.0650716833443	6.98668684522e+13	15.4875879207	1.07698915786	0.93861767603	0.0650716833443	0.0659806112885	13.385071158	0.562804496486	0.714573410398	0.0477165153552	0.0120833717374	-456926.453436	-40140.9415627	29768.6097435	0.011350110878	-3.12497044219e+12	-4.48292342911	-0.393824358483	0.292061002527	0.011350110878	-0.00295114787025	9.20074624044	0.461810474939	0.504159550456	0.0524941129856	0.00589169835086	8.96072332727	0
165	278	189	219	0.73381294964	0.73182655395	776900.470238	89103.0397749	42796.1773798	0.0848881048523	1.87167144322e+13	7.62220110902	0.874193432244	0.419874981651	0.0848881048523	0.017675620604	6.62062991052	0.642315495514	0.235114058927	0.0662648091118	0.00344472601493	103	235	199	0.47465437788	0.476295803801	1555549.61752	179808.506069	86478.5320617	0.0855925889895	1.55436573922e+14	15.2615585574	1.76410833417	0.848444283713	0.0855925889895	0.146790608928	13.239785775	1.29203282862	0.49855215193	0.0676213728444	0.0313391583913	-399989.176665	-53421.0951261	-5841.63982693	0.0740804231843	-2.43470802213e+11	-3.92430956444	-0.524116468085	-0.0573125583946	0.0740804231843	-0.000229928043389	9.30217633679	0.949781701571	0.477795868098	0.0767335254667	0.0221384804334	8.9616221747	0
166	278	191	232	0.760791366906	0.757209196865	741414.823244	43847.9610548	41213.6652835	0.0573643955256	4.40473739336e+12	7.27405002888	0.430194072707	0.404348893153	0.0573643955256	0.00415972938558	6.50987693729	0.244057445849	0.252120316758	0.0381096115477	0.000581603529299	94	222	200	0.445497630332	0.446104258004	1483793.58757	88018.8175816	85944.4261037	0.0586211064473	3.8566746402e+13	14.5575573217	0.863556085607	0.843204149125	0.0586211064473	0.0364215193751	13.0140171114	0.496076021861	0.535631909098	0.0396383346559	0.0054252278235	-384268.359498	34137.9208266	25837.1371711	-0.0780379863646	-2.02454898494e+12	-3.7700720081	0.334928485633	0.253489170291	-0.0780379863646	-0.00191193598009	9.00426891064	0.363942147296	0.403492158612	0.042615025913	0.00239489483811	8.96043826347	0
167	270	184	211	0.731481481481	0.729770619956	768963.667731	28187.1910035	82290.8325262	0.0718356589302	6.99681978841e+12	7.54433282706	0.276545640989	0.807358598652	0.0718356589302	0.00660763043975	6.67926712815	0.260769608293	0.658482229682	0.0688138249555	0.00441441597667	102	227	208	0.468965517241	0.469413500259	1538220.45066	58465.7608354	164753.339104	0.0725575777657	6.03188538949e+13	15.0915414189	0.573609882027	1.61640149818	0.0725575777657	0.0569636930977	13.3626968309	0.554265827592	1.32645382121	0.0703720092061	0.040450729881	-386015.071408	-5361.81010299	-54905.0016677	0.0780627703872	-2.24513476146e+11	-3.78720906745	-0.0526049300766	-0.538675133604	0.0780627703872	-0.000212025194871	9.33737728991	0.376445217117	0.891771189299	0.0679107401918	0.0120693959365	8.96033220238	0
168	263	190	209	0.75855513308	0.757694605142	787792.885078	49366.7661298	55048.9361016	0.0662710365943	9.37465218185e+12	7.72906701998	0.484339286638	0.540087280003	0.0662710365943	0.00885319888065	6.61261705715	0.273801039643	0.294505893168	0.0429714081353	0.000983297175951	104	230	207	0.475972540046	0.476633154576	1576192.02598	97849.7933974	111724.583062	0.0664812323005	7.5824260813e+13	15.4640820397	0.960008176494	1.0961342843	0.0664812323005	0.0716066311511	13.2221811534	0.581986658601	0.630926779064	0.0458666169975	0.0101971985858	-429146.349119	-32105.0080456	15309.4896567	0.0195685206496	-5.62939303388e+11	-4.21037173164	-0.314983498279	0.150202005933	0.0195685206496	-0.000531626508798	9.25947899318	0.458625064407	0.596546183078	0.0569778952067	0.0080838298404	8.96058484615	0
169	277	187	216	0.727436823105	0.725550941131	760963.079682	19755.0175617	67293.9731281	0.0571965927218	2.32243514382e+12	7.46583874264	0.193817255281	0.660223820498	0.0571965927218	0.002193252594	6.66911546977	0.18743541962	0.504150154738	0.0518498725576	0.00133892083095	97	232	201	0.448036951501	0.449189621245	1522067.10312	40260.8609789	137373.028802	0.0583528444365	2.00971865548e+13	14.93306029	0.395000892598	1.34777219553	0.0583528444365	0.0189793056915	13.336794877	0.392182893159	1.01479909163	0.0527481301831	0.0118764312749	-357850.260513	8712.11200684	-52738.0201567	0.0615144279715	-5.8992011723e+11	-3.51088299857	0.0854748739953	-0.51741479266	0.0615144279715	-0.000557106548619	9.37494265852	0.2557170524	0.649880607507	0.0482988372779	0.00294589942068	8.95990894706	0
170	280	182	220	0.717857142857	0.714642767902	777450.011913	40418.6203704	49609.7918538	0.0578998076048	5.17160451681e+12	7.62759268403	0.396548676201	0.486723621586	0.0578998076048	0.00488394048454	6.73947073252	0.211646209956	0.263001934756	0.03521405193	0.000459740841718	104	231	205	0.477064220183	0.477914732789	1554504.79231	79275.1473084	96072.0231257	0.0563996879589	3.73143536147e+13	15.2513077361	0.777771592217	0.942566402348	0.0563996879589	0.0352387893701	13.4770725532	0.437823889404	0.532053268967	0.0359824863502	0.00402636901022	-421047.546001	-30860.3305223	-12991.1038014	0.0520742072246	-3.81735114987e+11	-4.1309140553	-0.302771918081	-0.127456231005	0.0520742072246	-0.000360501576715	9.30248273182	0.332226032103	0.538353796934	0.0467928753074	0.00343877694908	8.96321626901	0
171	280	198	222	0.75	0.748774508985	823882.636085	81930.4112421	48978.0787628	0.0794460790113	1.95446730683e+13	8.08314498837	0.80382249124	0.480525859573	0.0794460790113	0.0184575250766	6.85244843716	0.571899176476	0.319734347315	0.0650594843557	0.00487945987895	89	223	198	0.422802850356	0.423550286642	1647380.33919	166149.807098	99813.8712857	0.080723216144	1.66950453973e+14	16.1625133841	1.63010230067	0.979277822005	0.080723216144	0.157664043803	13.7069470542	1.14820390052	0.660244950956	0.065968331399	0.0419283216125	-488413.63095	-72571.3256766	37528.0679344	0.0358745697515	-1.51863970106e+13	-4.79184536772	-0.712000134181	0.368189352416	0.0358745697515	-0.014341672673	9.45153429126	0.682828729919	0.444490444598	0.0596368346015	0.00974644228616	8.96295816279	0
172	283	199	212	0.726148409894	0.72578507499	755932.594152	89498.3562437	55302.3474419	0.0957762006863	3.24066530226e+13	7.41648445099	0.878071897688	0.542573508642	0.0957762006863	0.0306040734845	6.50563804888	0.554150528438	0.30762657028	0.0662330959888	0.00446697265182	107	232	203	0.491954022989	0.493050911804	1512302.7771	177512.14126	110949.264683	0.0953715784668	2.56487516498e+14	14.8372621029	1.7415786086	1.08852760516	0.0953715784668	0.242220719224	13.0138876638	1.11504226167	0.630150166529	0.067051156168	0.0379370636563	-390129.312031	61922.1198585	-38718.6460412	-0.0297381830865	-1.47340918706e+13	-3.82757404422	0.607520356518	-0.37987016111	-0.0297381830865	-0.0139145264406	9.09270284189	0.842028551828	0.494690589886	0.0735050493213	0.0190821777149	8.96338745087	0
173	297	190	212	0.676767676768	0.675753465552	757276.597564	24182.4165215	28815.9927947	0.0349927684857	6.4122734197e+11	7.42967052139	0.237254640833	0.282714840127	0.0349927684857	0.000605559873161	6.53948724626	0.275156248992	0.313730746225	0.0450254716495	0.00113953909293	94	229	201	0.437209302326	0.438139172546	1513636.91144	51011.8312791	59455.6337597	0.0364907410106	6.07723660255e+12	14.8503513474	0.500479085602	0.583321564269	0.0364907410106	0.00573919791833	13.0814248287	0.560285372605	0.628775239783	0.0454484365412	0.00948755664932	-391522.469809	-6196.93674197	8259.4575963	-0.00263397507599	-6691145748.75	-3.84124237004	-0.0607983904202	0.0810338637472	-0.00263397507599	-6.31895913619e-06	9.12193809204	0.35819587055	0.414473370533	0.0423522519714	0.00241628019798	8.96418085632	0
174	274	193	214	0.742700729927	0.741711441415	759727.89747	38036.4625953	36744.9841939	0.0492159410219	2.5712144307e+12	7.45372032132	0.373177232455	0.360506487	0.0492159410219	0.00242819384423	6.59642878567	0.167941366338	0.190584023781	0.0271757189965	0.000155302865877	111	238	209	0.496644295302	0.497692799135	1518888.4869	77840.752346	73327.2551243	0.0497627076558	2.14495910237e+13	14.9018747611	0.763698686753	0.719416587762	0.0497627076558	0.0202564843535	13.19075832	0.390301351735	0.422557013155	0.0308116616638	0.00206205846986	-384412.267859	24529.3999158	-11710.8036191	-0.0166729802459	-2.14659446485e+11	-3.77148389871	0.240658908579	-0.114895155497	-0.0166729802459	-0.000202719283284	9.21122839553	0.330981629509	0.391262444573	0.0392045470522	0.00182065038247	8.96684916	0
175	276	186	216	0.728260869565	0.726230134282	779926.248013	24251.3483498	26602.1930564	0.0326015065756	5.33645836092e+11	7.65188713393	0.237930933714	0.260995163711	0.0326015065756	0.000503962453978	6.58811747538	0.300636257228	0.226469036672	0.0400042421731	0.000703621405286	100	230	193	0.472813238771	0.474632450486	1559610.78306	51699.5244757	56817.0032062	0.0347896183012	5.53239925812e+12	15.3014028124	0.507226070637	0.557433855996	0.0347896183012	0.00522466646967	13.1778320263	0.606326035666	0.47426375528	0.041000287027	0.00627492210003	-438553.538498	15320.098143	7909.4198519	-0.0264842441751	-33480330358.4	-4.30266603711	0.150306086209	0.0775996296519	-0.0264842441751	-3.16180288615e-05	9.13464468674	0.352705782241	0.336726888635	0.037737246194	0.00154414861013	8.96579984659	0
176	282	190	219	0.725177304965	0.72335210492	770717.603828	14406.4913957	40125.6362632	0.0353775023356	4.3357579949e+11	7.56154076318	0.141342654433	0.393674197587	0.0353775023356	0.000409458687988	6.52834006936	0.20015582309	0.217773189873	0.0320088267861	0.000291033186775	100	226	196	0.473933649289	0.475135789456	1539698.79764	35382.7646966	82433.1387128	0.0382593996923	5.52524360432e+12	15.1060455393	0.347141697865	0.808754770253	0.0382593996923	0.00521790884016	13.0575649354	0.406145963075	0.462705182316	0.0332700296605	0.00270464839542	-415095.356945	968.193731312	5492.46622718	-0.00778213951373	-68125773.6972	-4.07251689407	0.00949898682684	0.0538868024565	-0.00778213951373	-6.43363627514e-08	9.12199149977	0.244846622864	0.446655066683	0.037903000105	0.00131112199454	8.96609657062	0
177	286	180	219	0.697552447552	0.69421225627	781471.497525	46800.5223491	52805.0583771	0.0637295032778	7.81518588367e+12	7.66704763775	0.459161767842	0.51807250728	0.0637295032778	0.00738047594463	6.70394960392	0.297694777052	0.285635890329	0.0435064925786	0.00107854244565	101	241	198	0.46013667426	0.462360002453	1564202.70444	94617.2730443	105416.58281	0.0639411552243	6.36012556511e+13	15.3464543339	0.928293792009	1.03424624541	0.0639411552243	0.060063515362	13.3989514084	0.601680168181	0.588227614649	0.0444030188094	0.00934870379194	-419557.710221	-33904.7296324	-21464.1366075	0.0659848036289	-1.26228003133e+12	-4.1162972178	-0.332640637643	-0.210585489546	0.0659848036289	-0.00119206728352	9.31572095901	0.434513423867	0.552847841849	0.0529943559956	0.00619442732522	8.96675061236	0
178	276	195	226	0.76268115942	0.760610722017	759294.514042	13729.0466666	35994.0639639	0.03274296713	3.21612017622e+11	7.44946837943	0.134696217516	0.353139179051	0.03274296713	0.000303722751435	6.5494795365	0.202448837573	0.302326826936	0.0385355555122	0.0005719751453	98	232	189	0.465558194774	0.468005741633	1517086.34193	33231.7305139	71492.3258592	0.0345148636167	3.72061273853e+12	14.8841938458	0.326037816787	0.70141402448	0.0345148636167	0.00351365830893	13.1077508608	0.394953764345	0.627704144897	0.0390096638279	0.00468893626605	-379082.918006	-33.0438485907	-19380.9566008	0.0256065355721	-1081925.73255	-3.71919743742	-0.00032419449984	-0.190147328462	0.0256065355721	-1.02174496702e-09	9.19553325026	0.24316352059	0.424208419936	0.0362878324923	0.00115712025247	8.96555030168	0
179	282	179	221	0.709219858156	0.705299448109	772296.412075	41350.5903019	71175.9951167	0.0728519410807	1.12162196542e+13	7.57703051307	0.405692269901	0.698310491109	0.0728519410807	0.0105923314659	6.70511281887	0.233823866273	0.411459710975	0.0481187710542	0.00138046760087	103	233	198	0.477958236659	0.47954202079	1544692.16799	83254.5107843	141886.377377	0.0728756488921	9.03347824085e+13	15.1550356924	0.816813283993	1.39205283615	0.0728756488921	0.0853100231335	13.4112077496	0.496448232972	0.841374271789	0.0498770330659	0.013009437042	-361212.454897	-27627.9156924	-54525.9898101	0.113719646691	-6.28261784527e+12	-3.54386962008	-0.271058568887	-0.534956633343	0.113719646691	-0.00593315508633	9.47686221413	0.381820730879	0.608899036122	0.052270453269	0.00570354688608	8.96820137222	0
180	275	185	224	0.743636363636	0.740247892364	757785.97086	37651.1759349	45786.6188187	0.055053668161	3.92182017177e+12	7.43466800287	0.369397169857	0.449214320376	0.055053668161	0.00370367383038	6.33251110998	0.293464743227	0.330211205004	0.0492439679457	0.00148292612752	94	240	201	0.426303854875	0.427980719021	1514057.6771	76754.2084665	93008.4192381	0.0560621402579	3.36594101791e+13	14.8544794959	0.753038561961	0.912509263958	0.0560621402579	0.0317871475913	12.665080355	0.611749721388	0.669275954864	0.0505731365432	0.0132357957173	-367475.922069	20557.8506185	-18161.4210853	-0.00326066197713	-3.79337851037e+11	-3.60532074318	0.201693882018	-0.178182417492	-0.00326066197713	-0.000358237657573	9.0761581966	0.42649197246	0.528283987679	0.0525980232747	0.00559312544724	8.96838783425	0
181	291	191	213	0.694158075601	0.693128084818	751423.48543	46358.4382819	74484.107281	0.0804090821661	1.58671915067e+13	7.37224540774	0.454824463649	0.73076650983	0.0804090821661	0.0149845988269	6.55995363825	0.250876933123	0.524324698812	0.0590859078191	0.00263767526019	106	229	202	0.491879350348	0.49284736548	1503194.61859	93640.9151961	149759.769124	0.0809611348093	1.30829719607e+14	14.747901601	0.918714706709	1.46929899264	0.0809611348093	0.123552480104	13.1117953707	0.532628956195	1.06113228057	0.0607758583668	0.0243627571388	-346980.007475	23570.0215424	-48414.3926087	0.0358008682504	-3.75287830983e+12	-3.40423451794	0.231246409576	-0.474995512516	0.0358008682504	-0.00354412914819	9.26251485477	0.465112487863	0.763750839451	0.0663352958987	0.0136235560822	8.9672972033	0
182	275	224	213	0.794545454545	0.794293698413	790305.302247	34037.1894145	45712.7358718	0.0504551374384	3.06328155424e+12	7.75371644376	0.333940205782	0.448489451874	0.0504551374384	0.00289289034954	6.73499287165	0.225761794796	0.236675243279	0.0343309226073	0.000423905861829	101	219	202	0.479809976247	0.480201631928	1578900.64405	68022.0886589	94134.9802276	0.0513512580724	2.59685198033e+13	15.4906563983	0.667367390645	0.923561998191	0.0513512580724	0.0245240533723	13.4729650927	0.493030795068	0.508124509403	0.0371542306234	0.00465827577475	-442926.869307	-11527.3756352	-166.074657786	0.0132002042587	-8274382.56591	-4.3455729579	-0.113095536323	-0.00162936500781	0.0132002042587	-7.81413038581e-09	9.30571025441	0.386902893102	0.507104825843	0.0480354370867	0.00413666084302	8.96758281421	0
183	273	186	202	0.710622710623	0.710018246751	780941.061773	26067.3969308	52177.8918798	0.0500967951621	2.3689185489e+12	7.66184351169	0.255748257862	0.511919352077	0.0500967951621	0.00223715041781	6.79271428228	0.285955176369	0.316785282971	0.0443666871808	0.00120804349739	103	230	204	0.47465437788	0.475508432517	1562432.71167	53622.7642166	106171.842193	0.0511364762194	2.07451117418e+13	15.3290888651	0.526095051475	1.04165612496	0.0511364762194	0.0195911908504	13.5868050194	0.582223572407	0.652731278751	0.0454468452809	0.010629946417	-402190.530397	17654.4907545	4345.67858024	-0.027350431788	-14635034534.2	-3.9459071326	0.173208904053	0.0426356236901	-0.027350431788	-1.38209790446e-05	9.44852529336	0.342310107722	0.600496912674	0.0498917551217	0.00447195036045	8.96763633696	0
