states	AB_aSPR	AA_aSPR	BB_aSPR	NormSPR_1	NormSPR_2	AB_sumTMRCA	AA_sumTMRCA	BB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AB_meanTMRCA	AA_meanTMRCA	BB_meanTMRCA	Norm_meanTMRCA_1	Norm_meanTMRCA_2	AB_stdevTMRCA	AA_stdevTMRCA	BB_stdevTMRCA	Norm_stdevTMRCA_1	Norm_stdevTMRCA_2	sharedClades_AB	sharedClades_AA	sharedClades_BB	Norm_sharedClades_1	Norm_sharedClades_2	AB_sumTT	AA_sumTT	BB_sumTT	Norm_sumTT_1	Norm_sumTT_2	AB_meanTT	AA_meanTT	BB_meanTT	Norm_meanTT_1	Norm_meanTT_2	AB_stdevTT	AA_stdevTT	BB_stdevTT	Norm_stdevTT_1	Norm_stdevTT_2	AltAB_sumTMRCA	AltAA_sumTMRCA	AltBB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AltAB_meanTMRCA	AltAA_meanTMRCA	AltBB_meanTMRCA	AltNorm_meanTMRCA_1	AltNorm_meanTMRCA_2	AltAB_stdevTMRCA	AltAA_stdevTMRCA	AltBB_stdevTMRCA	AltNorm_stdevTMRCA_1	AltNorm_stdevTMRCA_2	timeTaken	exact indicator
173	307	260	243	0.819218241042	0.818750230579	322930.284629	62276.360887	50717.8502988	0.174951400603	3.0892947968e+13	3.16828173998	0.610995829199	0.497594826627	0.174951400603	0.0291745663802	3.13601802959	0.446296780835	0.617516704512	0.169612144335	0.0242195672018	68	154	165	0.426332288401	0.426585982139	645510.369317	123423.665484	102282.489733	0.174827675856	2.46885872503e+14	6.33312765455	1.21091444267	1.00349753481	0.174827675856	0.233153154666	6.26946308347	0.917925103439	1.22406646455	0.170827353114	0.201369709917	-77909.9097553	7201.32541299	7611.23621013	-0.0950621151382	-38560492452.9	-0.764377192819	0.0706524872259	0.0746741381996	-0.0950621151382	-3.64156132942e-05	4.39184992605	0.753329241389	0.789525974824	0.175649810694	0.0805480450954	9.52129606897	0
174	324	268	261	0.816358024691	0.816286549649	308590.752252	57097.9122306	47936.7226522	0.170184352765	2.42769558092e+13	3.02759602312	0.560189865496	0.470309073761	0.170184352765	0.0229265805095	3.13471598421	0.415879950392	0.482739538995	0.143333478043	0.0128577065976	64	153	157	0.412903225806	0.412937602896	619026.371005	114019.048113	98999.1316661	0.17205905092	2.05829890018e+14	6.07329210412	1.11864537128	0.971284379511	0.17205905092	0.194380859851	6.2508159795	0.843033280877	0.988167404106	0.146476931251	0.111023208522	-57113.2553967	24108.9285889	25604.912856	-0.435221570716	-6.67214552603e+12	-0.560340397903	0.236533647832	0.251210808391	-0.435221570716	-0.00630101577709	4.32189780298	0.656369295432	0.625396847704	0.148287419274	0.0389882189367	9.52209810286	0
175	320	254	261	0.8046875	0.804613164042	359331.95275	48254.5249926	57123.1492155	0.146629980164	2.11448464937e+13	3.52541993947	0.473427045039	0.560437466549	0.146629980164	0.0199686908568	3.27491471995	0.543347779679	0.370258711737	0.139485539249	0.012358517293	64	155	151	0.418300653595	0.418336396623	718248.537947	99378.8834264	114122.963933	0.148626719081	1.79085143781e+14	7.04676469151	0.975010138988	1.11966489348	0.148626719081	0.169123756669	6.51875632532	1.09265900993	0.755029562786	0.141720941888	0.104407685475	-69758.7568828	6225.33089455	-1400.99969527	-0.0345786781105	-1090441143.9	-0.684405910983	0.0610769665693	-0.0137452631837	-0.0345786781105	-1.02978671926e-06	4.76290255218	0.718073520477	0.671559926789	0.145880944659	0.0488242605192	9.52081507955	0
176	329	273	249	0.793313069909	0.792474139792	338317.700081	64945.283303	37453.3929869	0.151335085728	1.74885114829e+13	3.31924827896	0.637180732129	0.367456713566	0.151335085728	0.0165157349074	3.24418352742	0.559444876505	0.283977597182	0.129989944551	0.00777995969816	57	150	172	0.354037267081	0.354866499628	676595.266997	131600.479646	77450.4800846	0.154487453525	1.53544483243e+14	6.63810280986	1.29113748843	0.759869710227	0.154487453525	0.145003763425	6.48239070808	1.12202048519	0.612657096233	0.133799215409	0.0728955983558	-104077.09181	-10652.5425868	-24502.8657963	0.168891192922	-6.54613824243e+11	-1.02110444646	-0.104512514833	-0.240398581288	0.168891192922	-0.000618201749102	4.52763532171	0.841460034397	0.397336424407	0.136803913167	0.0246895006723	9.5209050226	0
177	319	275	260	0.83855799373	0.83822833587	375419.800142	81482.5463413	83548.3779354	0.219795178909	1.23449136278e+14	3.68325844379	0.799428471061	0.819696426186	0.219795178909	0.11658243249	3.21039939678	0.587651533088	1.02992893021	0.251928228138	0.114102509662	57	152	153	0.373770491803	0.373772500798	752264.98995	165402.482036	168943.361528	0.222226109171	1.03799546641e+15	7.38050144174	1.62277026505	1.6575099732	0.222226109171	0.980258266981	6.41832685178	1.16380251137	2.068369597	0.251792420595	0.902803099164	-105314.687048	-60494.3044929	-52666.5510131	0.537251064776	-9.63850754123e+13	-1.03324654208	-0.593512003737	-0.516713606078	0.537251064776	-0.0910237761572	4.77550611286	0.795087231757	1.21064564662	0.210002126578	0.194018991345	9.52194324719	0
178	315	293	253	0.866666666667	0.8643378211	362015.574995	74354.5500092	89114.7439289	0.22577660359	1.21279380714e+14	3.55174906299	0.729495418335	0.87430826216	0.22577660359	0.114533366866	3.32672944089	0.437288444874	0.609163097372	0.157279328067	0.0213297464922	57	136	160	0.385135135135	0.386407377989	721786.691156	152069.438976	177091.144607	0.228017908626	1.00477473775e+15	7.08147765198	1.49195925452	1.73744819385	0.228017908626	0.948885399796	6.650824203	0.907934877493	1.21583403937	0.159662084881	0.183224070176	-120697.422081	-26603.1373163	7014.86731756	0.081146182168	-2.88540406937e+11	-1.18416716128	-0.261004427882	0.0688231395087	0.081146182168	-0.000272490707726	4.72014812411	0.809482203644	1.06337105093	0.198389245986	0.156974333934	9.52250371508	0
179	334	268	247	0.770958083832	0.770316866069	327348.208949	34517.8913273	77104.2451167	0.17049449698	2.16388972326e+13	3.21162616947	0.338656391179	0.756472785322	0.17049449698	0.0204352606413	3.27970350837	0.376588690206	0.505896491573	0.134537341489	0.0110668314804	58	148	160	0.376623376623	0.37690955256	654590.97436	70656.2426565	154404.913266	0.17190976101	1.81824874473e+14	6.42221782823	0.693211179252	1.51487268475	0.17190976101	0.171711093269	6.58136457854	0.760658247432	1.01509060144	0.134907345406	0.0905884483602	-27595.8390758	9029.6175588	-38732.8006551	0.538182278399	-4.43254252431e+12	-0.270743863938	0.0885899334694	-0.380009032583	0.538182278399	-0.0041859878909	4.58232424817	0.49865721349	0.826907171497	0.144638868094	0.0371049552108	9.52167354444	0
180	305	272	249	0.854098360656	0.853265696504	378185.049744	62862.2439251	79261.7258166	0.187902681291	6.56451206779e+13	3.71038841654	0.616743950759	0.777639913433	0.187902681291	0.0619936929533	3.20504041651	0.698413509443	0.712955288019	0.220179563133	0.0773599786692	62	145	154	0.414715719064	0.414903719293	755518.426945	128376.95756	160639.723692	0.191270438248	5.62904854155e+14	7.41242104022	1.2595113863	1.57604265537	0.191270438248	0.53159397576	6.39874628754	1.39544505392	1.44230362007	0.221742552874	0.633058694622	-145420.412039	-16619.4734655	5288.17020502	0.03896049771	-53115344161.5	-1.42672538939	-0.16305430867	0.0518824461376	0.03896049771	-5.01608695826e-05	4.69081239619	0.917370058043	1.05372543362	0.210101718549	0.19920304992	9.52065518232	0
181	330	271	262	0.807575757576	0.807460620594	319267.510494	53961.1808212	67079.1989444	0.189559500712	4.10377837693e+13	3.13234611869	0.52941527011	0.658116662524	0.189559500712	0.0387551083798	3.01831835143	0.59230792076	0.619094242509	0.200675015393	0.0445495751593	61	142	157	0.408026755853	0.408541177805	639860.6207	110605.419639	133885.095168	0.191049821553	3.42714039483e+14	6.27769774837	1.08515412789	1.31355194129	0.191049821553	0.323650999726	6.05155094693	1.20356881934	1.25806441192	0.203388623251	0.378861885743	-100774.491703	-15064.3374959	12236.0029454	0.0140329884211	-3.37154222559e+11	-0.988702506755	-0.147796808428	0.12004790677	0.0140329884211	-0.000318400440663	4.23607191051	0.780554485375	0.895535439099	0.197835395607	0.115347630408	9.52206515385	0
182	325	259	248	0.78	0.779816394716	330871.902062	82795.0065601	52088.451258	0.20383032977	5.62122917041e+13	3.24619726137	0.812305069953	0.511041846614	0.20383032977	0.053085553292	3.05355155885	0.48208296047	0.580723289352	0.174027886764	0.0256670993695	64	154	158	0.410256410256	0.410290130423	661681.196174	166751.179828	105829.621166	0.205975931135	4.7065591477e+14	6.49178027367	1.63600239221	1.03829858099	0.205975931135	0.444476268238	6.10004912416	0.980005526379	1.17564518118	0.176691258028	0.217608699366	-59428.1562771	-27289.1632478	-3944.21999523	0.262782704358	-1.94944255773e+11	-0.583051981606	-0.267735055313	-0.0386968977025	0.262782704358	-0.000184100725394	4.41837347551	0.905848468346	0.77259682752	0.189939273487	0.110854806085	9.52077537158	0
183	322	263	256	0.805900621118	0.805827316285	295137.062149	108926.208938	79851.2739332	0.31981324456	2.56333121351e+14	2.89560133968	1.06867932557	0.783423993223	0.31981324456	0.242074912114	2.99128104567	0.781662301493	1.0647975138	0.30864030947	0.231587530578	56	141	155	0.378378378378	0.378802312489	590815.74235	217741.747017	159527.392145	0.319278170942	2.0422169617e+15	5.79651651541	2.13627285498	1.56512952677	0.319278170942	1.92862119774	5.97431150925	1.55863788778	2.1477223048	0.310191407566	1.87568043885	-12117.5500521	69697.2875239	-47776.3186196	-0.904513239477	-9.15044669849e+14	-0.118885760768	0.683802832681	-0.468735343481	-0.904513239477	-0.864146454685	4.16150640856	1.13379237098	1.23605585486	0.284734419845	0.471946408211	9.52111133152	0
184	331	261	262	0.79003021148	0.790028767336	345086.302684	59590.817296	78705.5291943	0.200379362227	6.37443136008e+13	3.38565530566	0.584647855268	0.772183046468	0.200379362227	0.0601986158922	3.23875392387	0.35590233735	0.612550725498	0.149510133467	0.0146746531608	56	152	152	0.368421052632	0.368421052632	689286.161552	119035.095219	157560.242663	0.200638975008	5.10321387473e+14	6.76261367612	1.16785800698	1.54582974572	0.200638975008	0.481935398638	6.48407175648	0.713704123661	1.23690776647	0.150415661901	0.120188587885	-32843.6293873	-19327.7145151	-58314.8201946	1.18200296615	-3.86783325596e+13	-0.322230141351	-0.189624968262	-0.572128997455	1.18200296615	-0.0365268986923	4.67422256253	0.657664017422	0.802591713657	0.156203059604	0.0596057446356	9.52201856757	0
185	312	273	264	0.860576923077	0.860456050815	312608.682486	57532.1159163	70812.630044	0.205280200377	5.30934696164e+13	3.06701609487	0.564449854957	0.69474550207	0.205280200377	0.0501402117817	3.11648582162	0.509812520176	0.418709117554	0.148969334513	0.0146211210974	63	154	144	0.422818791946	0.423057056113	626184.758556	115371.809693	142196.367012	0.20566468058	4.2980742985e+14	6.1435233263	1.13191736841	1.39509415666	0.20566468058	0.405899929195	6.24325682056	1.01526438969	0.8706773133	0.151038292769	0.125158849943	-65087.1740024	-11965.4702264	-48285.6917649	0.462849731262	-5.12862613141e+12	-0.638572827369	-0.117393699609	-0.473732823469	0.462849731262	-0.00484335271807	4.32565559733	0.751485970448	0.658457173807	0.162974503232	0.0566037081291	9.52230352151	0
186	330	263	256	0.786363636364	0.786292108617	356070.323211	63246.8604103	58921.030299	0.171550228629	3.90016364476e+13	3.49341996361	0.620517438242	0.578076548663	0.171550228629	0.036832219206	3.09383514005	0.446328038393	0.485184498826	0.150543337807	0.015157410294	61	152	159	0.392282958199	0.392382363559	712491.076423	126682.704615	118435.006124	0.172014582954	3.15947845247e+14	6.99027800977	1.24288900393	1.16197050924	0.172014582954	0.298373641563	6.19490947965	0.873695781041	0.971777073932	0.14895075231	0.116364045197	-101522.631918	-18442.6915838	9043.15148464	0.0462928310741	-2.73984094111e+11	-0.996042539859	-0.18094197343	0.0887227153488	0.0462928310741	-0.000258744071593	4.55891414426	0.742637604266	0.749469661691	0.163647221547	0.0679517388015	9.52209614439	0
187	322	251	253	0.782608695652	0.782602533743	317799.111602	66469.7879671	79381.5334672	0.229470939517	8.76062067827e+13	3.11793959934	0.652137707426	0.778815351012	0.229470939517	0.0827332211139	3.01679346553	0.50360640134	0.629990000567	0.187881009234	0.0333660055212	59	157	153	0.38064516129	0.38067685267	634267.72965	131536.557826	156978.434121	0.227439438	6.72202796146e+14	6.22282567401	1.29051034894	1.54012159921	0.227439438	0.634812356445	6.03457078322	1.00243182989	1.23392584505	0.185295504459	0.253537049651	-46332.9733541	36931.0965822	-56809.0722172	0.214512195052	-9.50013175114e+13	-0.45457462624	0.36233244297	-0.55735604475	0.214512195052	-0.0897169880586	4.31462073281	0.740012295633	0.832343072998	0.182212466171	0.0879305894829	9.52408184043	0
188	314	262	259	0.829617834395	0.82960408072	274256.351284	97575.1429475	53209.8254451	0.274897860499	9.82891019452e+13	2.69073986307	0.957313570114	0.522043692925	0.274897860499	0.0928218935958	2.85096777497	0.628882659616	0.533419703938	0.203843476198	0.0394716280311	56	145	155	0.373333333333	0.37354091374	546832.315817	194945.5978	105798.975087	0.274987929743	7.77921212862e+14	5.36499338557	1.91261893727	1.0379979111	0.274987929743	0.734650318471	5.70245288617	1.255421125	1.07175628567	0.204050560095	0.317474784609	-8150.04390766	73032.67906	-11499.4203404	-3.77502620947	-8.65418976733e+13	-0.0799604017391	0.716526490395	-0.112821265824	-3.77502620947	-0.0817281128674	3.91940105102	0.893606434429	0.73779235551	0.208118379403	0.110902458026	9.52206348677	0
189	313	266	252	0.827476038339	0.827173763977	343867.068321	50293.1437379	64383.7410668	0.166745954134	3.04915426537e+13	3.3736933493	0.493428013832	0.631671419136	0.166745954134	0.0287954887343	3.28204188746	0.59665138702	0.540627713812	0.173257858953	0.0317025210321	63	149	158	0.410423452769	0.410599930733	686708.664822	105261.570143	129210.727635	0.170721813914	2.69379352613e+14	6.73732575419	1.03272541003	1.26769153734	0.170721813914	0.254395463081	6.56847516904	1.20549079364	1.08054100089	0.174015409642	0.258312685809	-94119.0160483	34244.5435887	45322.4104484	-0.422693295032	-2.55936004294e+13	-0.923405372999	0.335974565751	0.444659953775	-0.422693295032	-0.0241699884196	4.6152928708	0.697556573789	0.702541551941	0.151680312054	0.0520359680273	9.52375219474	0
190	323	262	255	0.800309597523	0.800236236914	331287.086911	75497.9985974	55547.396168	0.197782225663	5.30876842684e+13	3.25027065627	0.740713837465	0.544977691345	0.197782225663	0.0501347482365	2.96754683656	0.703329281372	0.502101299793	0.203102199823	0.0420244952878	62	151	160	0.398713826367	0.398880884808	659830.588148	150645.028442	113336.840275	0.200037610758	4.41793543294e+14	6.47362388545	1.47798430667	1.11195220332	0.200037610758	0.417219330072	5.92169905227	1.3996822787	1.00760180269	0.20325957636	0.335884890181	-73538.7310046	13600.2875519	7524.02871925	-0.1436271471	-1.42390475201e+11	-0.721491385953	0.133432956772	0.0738185420721	-0.1436271471	-0.000134470183129	4.34166370717	1.01268194074	0.737331148239	0.201537153383	0.128414809249	9.52504724607	0
191	318	257	259	0.811320754717	0.811314660403	338381.257445	85165.988733	84315.7039765	0.250430082903	1.52385283136e+14	3.31987184275	0.835566869424	0.827224692193	0.250430082903	0.143909042375	3.00337072594	0.756999759327	0.692175080982	0.241258068441	0.0914143677465	61	152	155	0.397394136808	0.397413112093	676030.570654	172459.187912	168244.392875	0.2519882943	1.24533884945e+15	6.63256255179	1.69200388431	1.65065236421	0.2519882943	1.1760684337	6.01774805189	1.52104621009	1.39981651824	0.242687356063	0.75334349698	-112534.66106	-3046.07040459	45198.2798756	-0.187285450874	-1.68436954753e+11	-1.10408199144	-0.0298851166983	0.443442103836	-0.187285450874	-0.000159067859837	4.33852368046	1.12708806608	0.983242663156	0.243208391225	0.283070856766	9.5288198125	0
192	328	260	272	0.810975609756	0.810769275053	326757.18347	48565.6668204	56746.6326247	0.161147642305	2.32441547958e+13	3.20582759522	0.476479669764	0.556743447449	0.161147642305	0.0219512277606	3.11612510683	0.582045507527	0.552902479725	0.1821088609	0.033235029835	52	153	151	0.342105263158	0.342112666992	653843.075445	98467.591606	115518.397467	0.163637115012	1.97886156702e+14	6.41488016252	0.966069419049	1.13335554684	0.163637115012	0.186878986764	6.24067559802	1.17450679966	1.12979300223	0.184619418659	0.282148161038	-79285.0425765	25089.3384612	42689.3187637	-0.427436594737	-1.44685698604e+13	-0.777868675083	0.246152487699	0.41882658756	-0.427436594737	-0.0136637737601	4.40255455117	0.710787451585	0.663512402232	0.156079821141	0.0505211058524	9.52911779793	0
193	326	264	256	0.79754601227	0.797451622541	331411.441524	62016.1186192	63978.4623542	0.190087856343	4.75017119665e+13	3.25149070427	0.608442582061	0.627695213726	0.190087856343	0.0448594886565	3.18647831517	0.542188337176	0.52531124699	0.167504605176	0.0254579115854	56	155	158	0.357827476038	0.357843913224	663771.547809	123703.11249	129003.468069	0.190356592861	3.83659002257e+14	6.51228879588	1.21365610825	1.26565810557	0.190356592861	0.362318450162	6.35169306996	1.08630637666	1.08152597319	0.17064996104	0.217314678289	-99705.7218404	36172.7755712	36210.8523774	-0.362986329232	-1.72076308843e+13	-0.978216763538	0.354892525668	0.355266098713	-0.362986329232	-0.0162504779407	4.44622624442	0.733636056816	0.737386728016	0.165423744089	0.0658203839408	9.53060047423	0
194	311	265	251	0.829581993569	0.829276595747	329817.056757	63105.4427212	55619.9601035	0.179986753857	3.73526888409e+13	3.23584813253	0.619129983726	0.545689618973	0.179986753857	0.0352749922473	3.09615208392	0.6474314571	0.579137128846	0.198079511713	0.0454075558707	57	150	154	0.375	0.375032466127	658807.258989	126925.052248	112614.240837	0.18179770321	3.10115128328e+14	6.46358396276	1.24526668611	1.10486275177	0.18179770321	0.292865362227	6.21143969876	1.2985522072	1.13425986244	0.195833187443	0.349262279736	-80850.2202914	15080.7364339	26077.6169693	-0.254534577981	-1.91293272271e+12	-0.793224695283	0.147957699055	0.255848527061	-0.254534577981	-0.00180652823283	4.40768254828	0.883514542994	0.753470971878	0.185696848281	0.10054260836	9.53224623077	0
195	338	272	250	0.772189349112	0.771503243219	326034.889405	46266.6947506	64722.3998529	0.17021045632	2.75031284684e+13	3.1987411397	0.45392436425	0.634994013823	0.17021045632	0.02597330135	3.11532611669	0.540286803296	0.432722837256	0.156164973442	0.0175454631088	51	145	158	0.336633663366	0.336943925719	653138.937006	94465.3297605	130130.2921	0.171935563121	2.31364181126e+14	6.40797183256	0.926803070468	1.27671342052	0.171935563121	0.218494837956	6.24517437078	1.07052422699	0.863938123552	0.154876568347	0.13696629541	-102874.53386	-33685.4730751	-50125.8182253	0.407347125452	-2.77140739317e+13	-1.00930610306	-0.330489502924	-0.491786376639	0.407347125452	-0.0261725132358	4.34954053693	0.623485241792	0.590434256481	0.139545716147	0.0311567440815	9.53745543878	0
196	301	259	269	0.87707641196	0.876919093915	320706.588059	51191.4509769	32126.6227119	0.129897664705	8.43368048561e+12	3.14646496536	0.502241341531	0.315195560621	0.129897664705	0.00796456755799	3.29826402565	0.675407602384	0.333108001778	0.152885820589	0.0153467564876	67	156	153	0.433656957929	0.433677397538	641369.367338	106062.247655	66628.0728988	0.134626261674	7.78624282421e+13	6.29250012104	1.04058088863	0.653690647125	0.134626261674	0.0735314280665	6.5912617498	1.35194265675	0.665765238569	0.153059305783	0.122910848077	-100292.965577	26618.7743536	-819.232534063	-0.128620894154	-4741546547.84	-0.98397823496	0.261157843471	-0.00803752265431	-0.128620894154	-4.47780395215e-06	4.45090712038	0.800136472919	0.458524351058	0.141393741763	0.0302415755059	9.53976467005	0
197	323	256	248	0.780185758514	0.780087467394	370204.966796	64475.1560978	40312.6440169	0.14152673453	1.82484142203e+13	3.63209550847	0.632568295604	0.395508938023	0.14152673453	0.0172333690056	3.36083363673	0.387667898322	0.412725928605	0.119076680586	0.00761721424847	56	154	164	0.352201257862	0.352375530383	740311.396398	128626.182499	82229.7409862	0.142410291474	1.51113119272e+14	7.26322426464	1.26195654199	0.806759227148	0.142410291474	0.142707641034	6.73782276723	0.791280853285	0.821532117411	0.119683540694	0.0627178012614	-117198.578415	-54046.4482955	-12455.0875479	0.283713065222	-3.86638897515e+12	-1.14983986828	-0.530251832658	-0.122197354432	0.283713065222	-0.00365132592474	4.81302283329	0.51890465594	0.558424407389	0.111918133432	0.0174456034698	9.54086367172	0
198	318	271	255	0.827044025157	0.826661317101	336236.631153	78778.628436	50891.3401294	0.192825463604	4.78034872767e+13	3.29883082975	0.772900226007	0.499296942187	0.192825463604	0.0451444780926	3.13487219075	0.428840990336	0.577397931076	0.160491219447	0.0195579435391	64	147	151	0.429530201342	0.429568901243	671774.020036	159370.437731	104619.48423	0.196487147529	4.13825716997e+14	6.59080136605	1.56358964083	1.02642587986	0.196487147529	0.390807179129	6.26899714801	0.869893322085	1.13013457018	0.159517371363	0.154168001083	-64265.6015426	-16816.6449722	-2964.20681043	0.153899219083	-38664921758.1	-0.630512347611	-0.164988766087	-0.029081949752	0.153899219083	-3.65142338499e-05	4.50690167135	0.868365165941	0.762784404328	0.180961299937	0.0973487353968	9.54105264824	0
199	318	268	266	0.839622641509	0.839616752623	362844.298604	69961.0970799	69073.0454606	0.191589261669	6.43591245968e+13	3.55987970296	0.686391078625	0.677678369215	0.191589261669	0.0607792287956	3.40929511566	0.595372335673	0.650369621535	0.182697876679	0.0439777696841	60	152	153	0.393442622951	0.393444737682	728352.523673	141795.638629	139372.332842	0.19301640506	5.36212896951e+14	7.14589529338	1.39116259472	1.36738744621	0.19301640506	0.506386725288	6.83807075759	1.1946434409	1.29346974073	0.181930932703	0.349184986235	-101593.684767	-43156.1186054	-95.0478407488	0.212863459699	-165616100.243	-0.996739642163	-0.423406379191	-0.000932518108714	0.212863459699	-1.5640391183e-07	4.82727115159	0.803945252465	0.939269794642	0.180559056283	0.118122320055	9.541767965	0
200	321	273	262	0.833333333333	0.833157171237	350092.959183	52768.1498708	74531.554165	0.181808432156	4.41815261079e+13	3.43477580974	0.517710396472	0.731232013078	0.181808432156	0.0417239839832	3.2334950353	0.537947251078	0.555790875135	0.169126303624	0.0276458540806	57	141	161	0.377483443709	0.378313954797	700575.396254	106775.338958	150161.052084	0.183375260118	3.66945563523e+14	6.87337280237	1.04757705549	1.47323599556	0.183375260118	0.346534675551	6.45619920441	1.0799941998	1.1085295451	0.169490103666	0.222003831292	-110251.553582	-144.446589991	61676.521039	-0.279053094717	-719895745.398	-1.08168233407	-0.00141717118293	0.605110776828	-0.279053094717	-6.79852445052e-07	4.59163787059	0.746598480566	0.690973734377	0.15654242075	0.0579601702483	9.54326685075	0
201	327	245	269	0.785932721713	0.785075509151	357838.364879	64989.4787391	42089.5863439	0.149619319213	2.09097346548e+13	3.51076629005	0.637614335294	0.412942589172	0.149619319213	0.0197466568198	3.22005979162	0.992200364132	0.518615744837	0.234594418541	0.0822292299537	66	159	161	0.4125	0.412508056877	714324.234528	132858.620526	85924.2070299	0.153139720718	1.82437939642e+14	7.00826319612	1.30348115815	0.843005778996	0.153139720718	0.172290057454	6.45958232088	1.97947920764	1.03912733157	0.233653384171	0.654990479308	-95083.7129312	28369.4008542	-11274.2436015	-0.0898952971321	-1.07589285698e+12	-0.932870052109	0.27833330901	-0.110612047971	-0.0898952971321	-0.00101604766261	4.67161839953	1.14609954727	0.653642752265	0.192625140328	0.120131865631	9.5455430495	0
202	314	256	257	0.816878980892	0.816877428886	339739.89079	55963.6198323	77724.9108496	0.196751300489	5.5691064308e+13	3.33320144801	0.549061278106	0.762562161269	0.196751300489	0.0525933185179	3.10446824264	0.485171722914	0.867233825325	0.217815974031	0.0570264265054	62	154	159	0.396166134185	0.396216691246	680460.148262	113878.971749	157210.938395	0.1991960226	4.71031443018e+14	6.67602131215	1.11727107655	1.5424027078	0.1991960226	0.444830908196	6.22659913597	0.983976091641	1.72549304073	0.2175721508	0.462961215308	-55222.6680705	24999.1870319	-61233.2081274	0.328071988928	-4.24334568377e+13	-0.541791771191	0.245268008476	-0.600761416394	0.328071988928	-0.0400731488796	4.52265592758	0.690437174441	0.986246053558	0.185364889	0.102523952558	9.546870133	0
203	321	254	261	0.802180685358	0.802106580977	320559.329895	96273.6391764	72273.181615	0.262894891948	1.51029123861e+14	3.14502020971	0.944544465361	0.709075031052	0.262894891948	0.142628317763	3.16708322753	0.676706676593	0.714996295698	0.219713672219	0.0739177995639	61	158	163	0.380062305296	0.380108419401	641842.9255	191829.235635	145473.207197	0.262760894786	1.21329626667e+15	6.29714621883	1.88204418534	1.42724336477	0.262760894786	1.1458081795	6.3401493356	1.35518911958	1.43472145303	0.22001931066	0.596259771743	-64482.2263312	36477.6221836	-18546.4923277	-0.139039320415	-7.09800966609e+12	-0.632637661943	0.357883387787	-0.181960366616	-0.139039320415	-0.00670319175706	4.41829581154	1.10544816881	0.990402709762	0.237178650771	0.271297392625	9.54869360784	0
204	329	263	258	0.79179331307	0.791756849734	309844.059576	80714.5913512	102653.293067	0.295903501699	2.21567828963e+14	3.03989227062	0.791894034409	1.00713550092	0.295903501699	0.209243395628	2.94157712152	0.515327252584	0.785044204291	0.221033038257	0.0556383452305	58	159	157	0.367088607595	0.367095960175	620000.53003	162346.549892	206546.188878	0.297493889845	1.8135454262e+15	6.08284961669	1.59278839444	2.02643279318	0.297493889845	1.71266923037	5.8813997065	1.04305542806	1.57984193467	0.222982410108	0.461701573008	-52138.9259057	57670.6879741	32785.6483255	-0.867454926702	-6.85670928926e+13	-0.51153705537	0.565809390873	0.32166128687	-0.867454926702	-0.0647531341186	4.19906546982	0.756649239865	1.2357792426	0.237246656046	0.208218036333	9.5480769122	0
205	317	251	253	0.794952681388	0.794946422288	332220.453334	82665.5740332	63309.8958544	0.219696692998	8.24453570924e+13	3.25942795101	0.811035202335	0.621135881467	0.219696692998	0.0778594372321	3.02600127331	0.521193448967	0.458185970278	0.161827330987	0.0188457039292	66	163	153	0.417721518987	0.417930838169	665375.767045	167064.584909	130767.263465	0.223807255332	7.17298434577e+14	6.52802785398	1.6390772218	1.28296277167	0.223807255332	0.677399606396	6.05386225683	1.05155858635	0.891427893816	0.160474949523	0.145146594827	-88215.3512313	38856.6269692	32370.3674419	-0.403710881479	-1.79341701944e+13	-0.865484284984	0.381223897428	0.317586949767	-0.403710881479	-0.0169366044106	4.3625097394	0.885488029679	0.703478994671	0.182116157816	0.08894698842	9.54893436408	0
206	307	249	261	0.830618892508	0.83038893157	320593.285398	70900.1249145	74420.5985729	0.226643429708	8.68412160105e+13	3.14535334848	0.695603917691	0.730143423394	0.226643429708	0.0820107819965	3.17065072375	0.44718283104	0.441990706358	0.140219408391	0.0123210611855	64	163	151	0.407643312102	0.407941321224	642075.537456	141740.234012	147955.053761	0.22559283984	6.84951427564e+14	6.29942838388	1.39061901783	1.45159285914	0.22559283984	0.646851861187	6.34797485055	0.910954847489	0.909544594846	0.143392143573	0.108145013593	-78411.335895	20438.8198032	-11511.6432848	-0.0569252928581	-7.06004425753e+11	-0.769296704423	0.200526066001	-0.112941185613	-0.0569252928581	-0.000666733812686	4.39936998665	0.802263417798	0.845996153552	0.187329046699	0.10470809733	9.54998333816	0
207	329	258	268	0.799392097264	0.799247620631	328966.075792	39930.3127653	95329.3875588	0.205583052901	4.40461461527e+13	3.22749912477	0.391757871056	0.935280375554	0.205583052901	0.0415961343687	3.1141745717	0.485605121486	1.19976381696	0.270596413213	0.108997135074	54	153	151	0.355263157895	0.355270846492	656298.049511	83877.0812447	191458.93275	0.209764461588	3.92949529206e+14	6.43896600977	0.822921347298	1.87841112915	0.209764461588	0.371092203171	6.21868025501	0.969646260161	2.4181950785	0.272392308314	0.8841197498	-63836.2498078	-2041.04154536	-26604.7669585	0.224369449883	-46190774297.9	-0.626299960832	-0.0200247389809	-0.261020416366	0.224369449883	-4.3621470256e-05	4.44101139635	0.623606906133	1.49868306844	0.238942189646	0.196679704134	9.54985250962	0
