states	AB_aSPR	AA_aSPR	BB_aSPR	NormSPR_1	NormSPR_2	AB_sumTMRCA	AA_sumTMRCA	BB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AB_meanTMRCA	AA_meanTMRCA	BB_meanTMRCA	Norm_meanTMRCA_1	Norm_meanTMRCA_2	AB_stdevTMRCA	AA_stdevTMRCA	BB_stdevTMRCA	Norm_stdevTMRCA_1	Norm_stdevTMRCA_2	sharedClades_AB	sharedClades_AA	sharedClades_BB	Norm_sharedClades_1	Norm_sharedClades_2	AB_sumTT	AA_sumTT	BB_sumTT	Norm_sumTT_1	Norm_sumTT_2	AB_meanTT	AA_meanTT	BB_meanTT	Norm_meanTT_1	Norm_meanTT_2	AB_stdevTT	AA_stdevTT	BB_stdevTT	Norm_stdevTT_1	Norm_stdevTT_2	AltAB_sumTMRCA	AltAA_sumTMRCA	AltBB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AltAB_meanTMRCA	AltAA_meanTMRCA	AltBB_meanTMRCA	AltNorm_meanTMRCA_1	AltNorm_meanTMRCA_2	AltAB_stdevTMRCA	AltAA_stdevTMRCA	AltBB_stdevTMRCA	AltNorm_stdevTMRCA_1	AltNorm_stdevTMRCA_2	timeTaken	exact indicator
537	276	184	206	0.70652173913	0.705396726008	581231.308163	118302.036379	27211.8871448	0.125177292999	1.78300583084e+13	5.70248325415	1.16066593783	0.266976896422	0.125177292999	0.016838283618	5.105107502	0.846440967498	0.207316648272	0.103206212147	0.00603193726313	93	229	214	0.419864559819	0.420105454896	1162461.83978	235195.982341	56546.5514706	0.125484778866	1.52157491934e+14	11.4049588896	2.30751704512	0.554780443366	0.125484778866	0.143693921774	10.222126352	1.67502403531	0.427982556772	0.102865417608	0.050275104201	-354937.330575	108009.484756	-10784.579231	-0.136960664814	-3.82277309553e+12	-3.48230412824	1.05968530852	-0.105807931548	-0.136960664814	-0.00361013612386	6.81571682432	0.969883899034	0.321031988275	0.0947014026979	0.0142240928375	9.24303738848	0
538	261	193	206	0.764367816092	0.763962000609	648940.833948	39041.4468049	37312.1318215	0.0588293836911	3.26999305674e+12	6.36678407814	0.383037172114	0.366070794709	0.0588293836911	0.00308810378327	5.68837965414	0.20987252776	0.250546940742	0.040470177493	0.000486072242059	99	225	217	0.447963800905	0.448037193979	1298113.90907	81154.6832655	75587.45973	0.0603730311727	2.89877075617e+13	12.7358466835	0.796211793512	0.741591544159	0.0603730311727	0.0273753025883	11.3808331152	0.456820096872	0.536715023539	0.0436494899078	0.00528206634997	-431236.901137	26218.0046466	13441.8418264	-0.0459838274142	-2.88005589815e+11	-4.23088221982	0.257225876092	0.131878439519	-0.0459838274142	-0.000271985639137	7.41574259459	0.352985554659	0.423544181218	0.0523568426204	0.00301409307038	9.24303517254	0
539	273	197	205	0.736263736264	0.736117930636	741217.963993	108344.989479	55457.0968189	0.110495221551	4.87063951987e+13	7.27211863502	1.06297695857	0.544091760875	0.110495221551	0.0459971628908	6.36530348795	0.63309140125	0.371967155058	0.0789482039788	0.00871210098838	107	230	215	0.480898876404	0.481172312942	1483640.51568	215970.751623	109654.578564	0.109738621568	3.78019962768e+14	14.5560555274	2.11889754943	1.07582538865	0.109738621568	0.356993075191	12.7425568639	1.2876493841	0.752143256592	0.0800385928226	0.073610505629	-533036.974196	-99777.2512163	41960.6854076	0.0542331663726	-3.28844727298e+13	-5.22964674564	-0.978918541062	0.411677937009	0.0542331663726	-0.0310553150682	8.12721310483	0.756599779776	0.514700577883	0.0782125644585	0.0186595035659	9.24313212778	0
540	263	189	207	0.752851711027	0.752073569515	681687.480439	36920.5443741	35771.5992731	0.0533177927812	2.55874842077e+12	6.68806271648	0.362228914842	0.350956569208	0.0533177927812	0.00241642124051	5.89960096816	0.191684919204	0.221372879213	0.0350072658004	0.000305212334893	98	220	217	0.448512585812	0.448523154952	1364454.36083	73012.0283733	69569.9729235	0.0522487249811	1.89092142566e+13	13.3867154684	0.716323885695	0.682553744123	0.0522487249811	0.0178574128665	11.8207486453	0.416000303888	0.435791672882	0.0360295275	0.00278035447003	-487019.006714	25433.4816792	18226.1432542	-0.0448233275617	-4.4122009212e+11	-4.77816265442	0.249528890364	0.17881740924	-0.0448233275617	-0.000416677776402	7.53024807897	0.325097259095	0.374433971848	0.046448086677	0.0019677404869	9.24351172274	0
541	264	194	195	0.736742424242	0.736739989869	644489.211485	70885.2354144	41161.6514619	0.0869268910012	1.32093516581e+13	6.32310903484	0.695457836219	0.403838583501	0.0869268910012	0.0124745979952	5.6229183704	0.360747568824	0.38496345223	0.066309963255	0.00342992045096	97	221	219	0.440909090909	0.440913645826	1290238.95502	140438.360349	82870.7476813	0.0865378878703	1.04979346515e+14	12.6585851992	1.37784628406	0.813048169077	0.0865378878703	0.09914000168	11.2491907302	0.740363881582	0.772876046225	0.0672599462529	0.0291064246921	-420740.287319	43742.4800774	-21722.0799567	-0.0261686374997	-2.14583103469e+12	-4.12789952827	0.429159194685	-0.213116181903	-0.0261686374997	-0.00202647186753	7.38643109703	0.655456173965	0.515619970606	0.0792721227063	0.0154636540716	9.24443910148	0
542	268	211	201	0.768656716418	0.7684302666	645038.413773	68171.8169554	32371.177695	0.0779356643757	7.54989930093e+12	6.32849728011	0.668836380859	0.317594899192	0.0779356643757	0.00712994559621	5.69160575996	0.351218214988	0.220382364206	0.0502143510374	0.00105262317637	104	219	212	0.482598607889	0.482662270366	1291570.37841	136354.491429	65407.7745345	0.0781073448787	6.15856550558e+13	12.6716478466	1.33777928526	0.641718251815	0.0781073448787	0.0581600300286	11.3862554976	0.716237193616	0.449655691284	0.051197379382	0.00910946778134	-419430.370506	37713.3328416	-16789.2048468	-0.0249435060812	-9.55851024555e+11	-4.11504788284	0.370006993717	-0.164719549936	-0.0249435060812	-0.000902683006954	7.45054594464	0.658628243777	0.349717566493	0.0676692565728	0.00712077886834	9.24529624862	0
543	276	192	199	0.708333333333	0.708219810021	714430.418654	68897.2775645	54396.8152679	0.0862883841542	1.9660344951e+13	7.00930497276	0.675953903465	0.533689296822	0.0862883841542	0.0185667628555	6.15713115483	0.344848954384	0.413754646922	0.0616036577937	0.00330647460208	98	229	228	0.428884026258	0.428885053042	1429355.71873	140089.792321	109257.06289	0.0872235133435	1.63897263367e+14	14.0234652467	1.37442646941	1.07192534673	0.0872235133435	0.154780683105	12.3185602689	0.710379880268	0.836462179946	0.0627850181535	0.0286624936467	-489658.860065	-55611.5423175	36767.0263325	0.0192424946446	-8.53794346625e+12	-4.80406235961	-0.545607031743	0.360722743289	0.0192424946446	-0.00806303104075	7.99759995899	0.527396859928	0.57087325727	0.0686624814213	0.0113343025238	9.24501423529	0
544	276	198	206	0.731884057971	0.731740551292	659381.413554	45752.8960203	31025.6489955	0.0582201313516	3.05592172608e+12	6.46921701581	0.448883464673	0.304393864132	0.0582201313516	0.00288593990261	5.74671161148	0.324347330647	0.263493635949	0.0511458557814	0.00127098818512	94	226	212	0.429223744292	0.429443173546	1319898.61471	92213.414651	65136.2141276	0.0596067103281	2.73333373061e+13	12.9495772885	0.904709442645	0.639053961969	0.0596067103281	0.0258129546087	11.4854402537	0.650705250033	0.574268943604	0.0533272633254	0.0121577059477	-449656.748684	18730.671398	8259.74251097	-0.0300122415464	-53230260496.6	-4.4116000695	0.183767354728	0.0810366590562	-0.0300122415464	-5.02693938403e-05	7.44400752082	0.522424267327	0.394357173887	0.0615784870346	0.00570189706276	9.24493689725	0
545	274	193	196	0.709854014599	0.70983290457	736392.082921	40424.3437256	35372.5162746	0.0514650155523	2.77657082209e+12	7.22477172578	0.396604828264	0.347041150194	0.0514650155523	0.00262212754322	6.29361336855	0.197350433964	0.213210809379	0.0326172914747	0.000281316075009	92	227	222	0.409799554566	0.409824966002	1472798.49803	80169.896222	72258.5378706	0.0517478916145	2.27854520544e+13	14.4496840652	0.786550009046	0.708931360699	0.0517478916145	0.0215180397854	12.587674385	0.433964483329	0.45175380541	0.0351819669642	0.00305327916085	-536279.758088	-23600.1187277	23529.2737603	6.6052248202e-05	-5.74981691697e+11	-5.26146182611	-0.231541694246	0.230846631481	6.6052248202e-05	-0.00054299905432	8.00774095328	0.377665231936	0.335568535321	0.044534018484	0.00200570224096	9.2448141685	0
546	259	192	206	0.76833976834	0.767864271485	677680.386041	24513.8919516	29979.2601728	0.0402056435798	7.96969022836e+11	6.64874895553	0.240506759331	0.294127702184	0.0402056435798	0.000752638617841	5.89627038917	0.340338342048	0.221794667495	0.0476685236972	0.000966376960865	103	235	222	0.450765864333	0.450948354302	1356273.60037	53598.1816787	61049.4850281	0.0422656854324	7.89435794722e+12	13.3064537053	0.525853871227	0.598958901831	0.0422656854324	0.00745524416117	11.8041913945	0.664484847167	0.482067069713	0.0485654577496	0.00869258311976	-486632.268667	-16564.3599769	-2579.52721469	0.0196697675269	-3751704676.85	-4.7743683522	-0.162513588062	-0.025307843089	0.0196697675269	-3.54302079707e-06	7.49515003274	0.383748644359	0.367509854017	0.0501163082189	0.00265369712828	9.24546173492	0
547	270	188	195	0.709259259259	0.709140788868	686334.224301	38408.5945342	42332.3647329	0.058820437921	3.85182221914e+12	6.73365210349	0.376828233564	0.415324497507	0.058820437921	0.00363756942631	5.78672392303	0.39338634008	0.288420712121	0.0589113167718	0.00222463454704	98	234	220	0.431718061674	0.431923473034	1374838.18471	79363.3052569	84444.327742	0.0595734228292	3.26684758488e+13	13.4885915734	0.778636513322	0.828486625022	0.0595734228292	0.0308513327435	11.5855327894	0.813035772194	0.587081118378	0.0604252267042	0.0196652523398	-477489.012247	-32719.1633551	4143.98367061	0.029922342663	-38501448479.1	-4.68466350339	-0.321009000207	0.0406567869887	0.029922342663	-3.63598535675e-05	7.54202706653	0.440119929063	0.504011875933	0.0625913827057	0.00652432402019	9.24601037591	0
548	268	198	203	0.748134328358	0.748076169251	682695.480238	21121.6617181	24680.5604946	0.03354513362	3.98051417122e+11	6.69795224219	0.207225454919	0.242141950971	0.03354513362	0.000375910304953	6.01591574715	0.202780320453	0.205001470663	0.0338919134057	0.000287252500625	100	225	222	0.447427293065	0.447437370143	1366755.84161	45266.0822335	52274.4681401	0.03568323888	4.0966996335e+12	13.409295387	0.44410731544	0.512866865571	0.03568323888	0.0038688258408	12.0423609867	0.421812983126	0.438521166385	0.0357211576062	0.00284124945433	-469076.33258	8558.33595937	1126.50920866	-0.0103233146669	-198154816.481	-4.60212637188	0.0839661711376	0.0110522262098	-0.0103233146669	-1.87132702679e-07	7.73784462062	0.277510233386	0.317074400875	0.0384205591746	0.00100059968473	9.24662099271	0
549	292	188	208	0.678082191781	0.677216827085	654154.315104	79829.9707181	63069.4346409	0.109224537743	3.87515970278e+13	6.41793374707	0.78321498654	0.618776707032	0.109224537743	0.0365960879161	5.59650632243	0.513677983002	0.43049208297	0.0843535244647	0.00873766202998	94	234	218	0.41592920354	0.41619003555	1308615.07756	158634.165196	126864.512881	0.109084284208	3.09500851112e+14	12.8388740611	1.55636604199	1.24467273199	0.109084284208	0.292285253413	11.2023410052	1.01026318383	0.853979727494	0.0832077380281	0.0664439414595	-423950.482787	59719.2577348	8887.18056724	-0.0809132682796	-6.64418438752e+11	-4.15939488243	0.585907989471	0.0871924785358	-0.0809132682796	-0.000627460994194	7.43035603526	0.730754824299	0.748735947015	0.0995571924341	0.0402894303279	9.24692090909	0
550	267	200	208	0.76404494382	0.763898054471	659880.579047	28458.2540964	28579.3393237	0.043218117968	1.00243339994e+12	6.47411434812	0.279205051669	0.280393023603	0.043218117968	0.000946674295976	5.84770989077	0.240839712361	0.257104122395	0.0425759694014	0.000655674752819	90	220	215	0.413793103448	0.413820440885	1319184.1145	59443.2696313	59560.7033172	0.0451051417465	9.50210009216e+12	12.9425672988	0.583200259318	0.584352405836	0.0451051417465	0.00897355766037	11.6783606422	0.516690003954	0.528253667425	0.0447384570231	0.00637915681493	-422437.090233	10301.3032338	-4157.72559271	-0.00727158881539	-4342441194.52	-4.14454692849	0.101066491708	-0.0407916095276	-0.00727158881539	-4.10089833488e-06	7.67675701822	0.354605121482	0.37823117538	0.0477308513949	0.00234329441496	9.24744111252	0
551	274	190	196	0.704379562044	0.704294461786	704357.989551	45121.3717248	51897.9840232	0.0688707711045	7.78524203677e+12	6.91048397417	0.44268755494	0.509173165073	0.0688707711045	0.00735219768676	6.20676172809	0.304810819886	0.281285360395	0.0472143289816	0.00118437694309	98	222	229	0.434589800443	0.434642156992	1407452.87892	89059.6994683	104543.019914	0.0687776913463	6.15912005394e+13	13.8085756228	0.873768218789	1.02567568544	0.0687776913463	0.0581652670516	12.4238337958	0.613942938144	0.598709885741	0.0488034870643	0.0108750995722	-487865.119459	-35451.2629361	2781.41425651	0.0334824599838	-19929435918.5	-4.78646389988	-0.347813736791	0.0272885648069	0.0334824599838	-1.88208859746e-05	7.96042984026	0.409765190954	0.581062905574	0.0622345850922	0.00712163825054	9.24803478261	0
552	275	193	199	0.712727272727	0.712643779896	664612.764042	39146.0924743	28715.9997166	0.0510538586246	1.9013235979e+12	6.52054200147	0.384063854898	0.281733804099	0.0510538586246	0.00179556485107	5.83970995728	0.352918969256	0.347789789511	0.0599951679016	0.00257983768465	106	221	227	0.473214285714	0.473256731322	1331251.86124	79141.6744233	62897.3829048	0.053347928166	1.86129577538e+13	13.0609644373	0.776462084486	0.617088700673	0.053347928166	0.017577635261	11.6638991305	0.732890703385	0.730402022124	0.062727425415	0.0245673664613	-444269.984724	3839.73401636	18588.6814536	-0.0252418757075	-11467070428.8	-4.35875031615	0.037671781649	0.182374285792	-0.0252418757075	-1.082922898e-05	7.59084817788	0.520228488616	0.408743555231	0.0611902663627	0.00595661860033	9.24833407414	0
553	283	201	193	0.696113074205	0.695969564228	725446.840613	87379.3771876	35902.6362258	0.0849697086759	1.35664111088e+13	7.11738752245	0.85728251072	0.352242177911	0.0849697086759	0.0128117964606	6.25692797784	0.60554332399	0.209129446037	0.0651016579471	0.00256306522999	92	219	219	0.420091324201	0.420091324201	1450677.68479	175343.479256	72961.0113887	0.0855822396827	1.12821014393e+14	14.2326558954	1.72030178027	0.715823356049	0.0855822396827	0.106545486591	12.5046932484	1.2197221496	0.443324903994	0.0664969152203	0.0233826126752	-521995.577434	-75594.6386622	-901.251030821	0.0732725457838	-8892148694.83	-5.12131916718	-0.741661976946	-0.00884220935601	0.0732725457838	-8.39753404655e-06	7.97360914846	0.742666501445	0.409550353965	0.0722519021159	0.0116023867509	9.24831808845	0
554	283	202	197	0.704946996466	0.704891643903	714845.172315	43907.6293585	38111.964154	0.0573687818628	3.91733446145e+12	7.01337413727	0.430779480785	0.373917981222	0.0573687818628	0.00369943763209	6.23654114395	0.237421713227	0.246609257488	0.0388060432492	0.000549687458528	90	217	216	0.415704387991	0.415705496605	1429364.54347	89752.8658681	77943.7034271	0.0586612316855	3.4238577969e+13	14.0235518265	0.880568901635	0.764708743864	0.0586612316855	0.0323340998973	12.4608517274	0.518210968233	0.539391793132	0.0424370173283	0.00627009530387	-471314.478469	22462.5350953	-22373.834442	-9.40992240053e-05	-5.35904737602e+11	-4.62408490934	0.220380816429	-0.219510570826	-9.40992240053e-05	-0.000506095706917	8.16698848908	0.439741204263	0.390443199269	0.0508256136667	0.00360950879844	9.24921609189	0
555	272	202	208	0.753676470588	0.753595763254	701226.761716	72814.2921449	35055.4057855	0.0769149894297	9.29147748792e+12	6.87976337457	0.714383887771	0.343929966696	0.0769149894297	0.00877465067503	6.15592049446	0.376387984775	0.287389156531	0.0539137194757	0.00190072486371	99	227	215	0.447963800905	0.448128986071	1403864.08345	145014.865173	71624.6838879	0.0771583059977	7.68467348797e+13	13.7733658091	1.42274655311	0.702712594312	0.0771583059977	0.0725722313768	12.3212660705	0.789495382809	0.58157938241	0.0556385503476	0.0171104667561	-469933.224573	62652.5866186	6956.76689034	-0.0740630262653	-4.04256268045e+11	-4.61053337297	0.614686994668	0.0682531139291	-0.0740630262653	-0.000381770018804	7.99809247514	0.523614507796	0.44296936883	0.0604259002775	0.00672642513412	9.2490692554	0
556	261	196	216	0.789272030651	0.788341526413	671969.698408	81478.661701	24775.8319411	0.0790619680425	6.06449409392e+12	6.59272117426	0.799390358701	0.243076662884	0.0790619680425	0.0057271641958	5.89312510566	0.538272712838	0.188568591935	0.0616685792122	0.00174822684178	97	231	215	0.434977578475	0.435257751659	1344120.98318	163337.247729	51885.7873613	0.0800608865509	5.34353832677e+13	13.1872238995	1.60250816994	0.509053503142	0.0800608865509	0.0504631069138	11.7725859096	1.07514396043	0.410853045773	0.0631125997983	0.0165742693625	-454771.62082	68418.4343868	-14054.9691135	-0.0597700722566	-2.03335262008e+12	-4.46178228146	0.67125595419	-0.137893855478	-0.0597700722566	-0.00192024992403	7.63448720383	0.691504087432	0.275008477186	0.0632991148465	0.00473698264992	9.24944983662	0
557	287	200	192	0.682926829268	0.682784597291	670728.716974	27576.6312697	37417.6503612	0.0484504986786	1.58740794083e+12	6.58054585654	0.270555415396	0.367106041257	0.0484504986786	0.00149911035975	5.93660225662	0.167461613487	0.264262265467	0.0363611928416	0.000329885249832	99	229	233	0.428571428571	0.42858749257	1341974.81002	56624.0909022	75876.4567733	0.0493677476976	1.37553677501e+13	13.1661677101	0.555541185784	0.744426905533	0.0493677476976	0.0129902426251	11.8691481872	0.378589411081	0.549117863655	0.0390806172485	0.00364123340248	-450615.089055	12832.2794406	-4955.31975526	-0.0087402307165	-8973156743.73	-4.42100238462	0.125897998946	-0.0486168372668	-0.0087402307165	-8.47403612406e-06	7.6812478178	0.292221352152	0.449708565197	0.0482948822214	0.00224830089632	9.24941670789	0
558	285	196	192	0.680701754386	0.680665580518	755705.752557	95285.2205709	28420.7584998	0.0818479802835	9.70442231306e+12	7.41425889917	0.934847051497	0.278837180894	0.0818479802835	0.00916462596081	6.51757023294	0.617916807888	0.170036780852	0.0604484156349	0.00169379187756	94	221	224	0.422471910112	0.422481510862	1510600.72356	191213.073108	55463.0922721	0.0816483672795	7.44549597589e+13	14.8205631886	1.87599899052	0.544150582502	0.0816483672795	0.0703134957554	13.0349348148	1.24354259166	0.356673582846	0.0613818249664	0.015092262634	-551688.118617	-81578.6490229	14999.4491935	0.0603413392301	-2.71400103866e+12	-5.41263385806	-0.800371338254	0.147160186739	0.0603413392301	-0.00256303812573	8.25550431432	0.784325131604	0.291558844371	0.0651616143007	0.00633433596026	9.24965612701	0
559	266	196	215	0.772556390977	0.771730436769	655078.175543	62874.0665201	29426.1150753	0.0704497455734	5.22535532239e+12	6.42699777823	0.616859942705	0.288700773849	0.0704497455734	0.00493470146879	5.7840256044	0.391248047127	0.204037307697	0.0514594328881	0.00110177604969	105	224	216	0.477272727273	0.477351634891	1309594.74392	128097.88544	60500.9044689	0.0720065465991	4.58638736829e+13	12.8484856065	1.25677339874	0.593576756362	0.0720065465991	0.0433127530788	11.5638777676	0.802734376278	0.423639357813	0.0530260591964	0.0100007560315	-434034.500179	50178.6151687	2923.73099418	-0.0611729553077	-49589292773.3	-4.25832957419	0.49230436953	0.0286848399248	-0.0611729553077	-4.68309503923e-05	7.52514995672	0.539655103781	0.352358538582	0.0592688283617	0.00480492948923	9.25043608571	0
560	270	203	199	0.744444444444	0.744407590759	675833.492144	23817.1009743	32115.9877196	0.0413808203826	8.65726381182e+11	6.63062900677	0.233670515613	0.315091220293	0.0413808203826	0.000817571434134	5.90124297079	0.342491689419	0.178548142183	0.0441466174313	0.000633675988147	98	226	219	0.440449438202	0.440503941494	1350823.3311	51762.5781378	66796.3553489	0.0438839523857	8.84990844923e+12	13.2529808989	0.507844692598	0.65534167287	0.0438839523857	0.00835764336177	11.7924009095	0.682787494034	0.391889616856	0.0455665101255	0.00607150552082	-462364.218847	4874.50629863	25372.1328698	-0.0327086720117	-33081942931.8	-4.53627355971	0.0478239732613	0.248926994779	-0.0327086720117	-3.12418012373e-05	7.62968753078	0.411843823274	0.263053734917	0.0442283878251	0.00153832219693	9.25068671301	0
561	272	196	188	0.705882352941	0.705729150041	704012.248022	51397.6725197	52165.8187419	0.0735523363071	1.0211246192e+13	6.90709189041	0.504264589209	0.511800902045	0.0735523363071	0.00964325839545	6.11334248085	0.256053274882	0.279878540051	0.0438329618055	0.000840080961793	98	220	226	0.439461883408	0.439501655914	1409178.48155	102054.676184	104864.237031	0.0734182773594	8.12745583192e+13	13.8255055781	1.00126244711	1.02882715923	0.0734182773594	0.0767537626761	12.224111361	0.526184563774	0.578367131373	0.0451792225435	0.00757645620549	-476737.893525	36797.5294236	-28876.8121365	-0.00830720338652	-2.36840595422e+12	-4.67729424803	0.361022010318	-0.283311541084	-0.00830720338652	-0.00223666633558	7.95008133216	0.435326502266	0.509908551806	0.0594481373573	0.00619788101477	9.25072982384	0
562	284	201	198	0.702464788732	0.702444932474	682417.292662	39852.994641	24375.5010539	0.0470595458127	1.38286250549e+12	6.69522293293	0.390999299894	0.239149000784	0.0470595458127	0.00130594250839	6.02874126805	0.23691934396	0.187752191332	0.0352205805832	0.000328204420341	91	214	214	0.42523364486	0.42523364486	1364632.97055	80623.215458	52315.8065227	0.0487087095395	1.30367764918e+13	13.3884678153	0.790997541922	0.51327243807	0.0487087095395	0.0123116221066	12.053604183	0.50797472248	0.407910700301	0.0379921809641	0.0035620291829	-454932.90139	-5520.79491932	-12591.4606263	0.0199065131256	-10622044248.5	-4.46336461149	-0.0541647363707	-0.123535316075	0.0199065131256	-1.00312063239e-05	7.82624480474	0.453957497343	0.277816766248	0.0467513016682	0.00203232828464	9.25154359325	0
563	267	179	199	0.707865168539	0.706873649159	724569.23962	51395.0603437	31556.5996662	0.0572420518799	3.63030629219e+12	7.10877734454	0.504238961047	0.309603042071	0.0572420518799	0.00342837504571	6.27927461547	0.243049126245	0.255490807605	0.039697255207	0.000614086018885	96	229	224	0.423841059603	0.423866879607	1450740.98914	103318.425172	67661.5212737	0.0589284881744	3.36859802766e+13	14.2332769768	1.0136611382	0.66382984983	0.0589284881744	0.0318122397603	12.563696385	0.53178873056	0.511168600419	0.0415067866582	0.00588151438873	-506890.814523	-30862.4516281	17980.1821068	0.0127071443714	-6.07483652154e+11	-4.97312574342	-0.302792728333	0.176404274736	0.0127071443714	-0.000573693133882	8.07663453246	0.470793342428	0.360570559371	0.0514672230406	0.00356788396132	9.25186076418	0
564	279	201	197	0.713261648746	0.71322562543	679073.831077	39242.256598	28248.0852864	0.0496929338136	1.80954331499e+12	6.66242009965	0.385007324903	0.277143077198	0.0496929338136	0.00170888973158	5.99132500002	0.265578145754	0.265619214783	0.0443305412856	0.000830578657258	95	220	223	0.428893905192	0.42890374009	1357383.62034	76776.9095154	57658.9988445	0.0495202337591	1.44375281332e+13	13.317344155	0.753261282846	0.565694708362	0.0495202337591	0.0136344586901	11.9724329831	0.557494307353	0.556933761293	0.0465414202034	0.00805203308485	-470070.941013	-20829.9088485	-6980.21867082	0.0295807771689	-44972744383.7	-4.61188451438	-0.204363056026	-0.068483200271	0.0295807771689	-4.24711917321e-05	7.68207901978	0.420711460579	0.377719345256	0.0519671044635	0.00328721698184	9.25252384956	0
565	277	190	190	0.685920577617	0.685920577617	653588.832785	30645.3045864	45638.19383	0.0583574065145	2.99281697308e+12	6.41238577777	0.300662290156	0.447758116967	0.0583574065145	0.00282634527256	5.72603980985	0.239175044632	0.265083580368	0.044032057211	0.000702009549357	88	237	226	0.380129589633	0.380236916628	1306551.5423	63696.0710129	93021.6513678	0.0599738002316	2.68699483753e+13	12.8186286355	0.624924661155	0.912639084903	0.0599738002316	0.0253753411076	11.4581264756	0.504157344262	0.564125543085	0.0466168221142	0.00705943776275	-445855.832589	2855.20288233	17303.8708286	-0.0226071660809	-5474771822.25	-4.37430913201	0.0280125079208	0.169768958152	-0.0226071660809	-5.17024448783e-06	7.40078663958	0.383168127715	0.491869023967	0.0591178474868	0.00479954221882	9.25250075265	0
566	268	206	184	0.727611940299	0.726453344695	706297.256989	31299.046489	30617.8370615	0.0438320288928	1.30024056125e+12	6.92951020337	0.307076177707	0.300392805187	0.0438320288928	0.00122791630646	6.14008671708	0.20091466634	0.21698240268	0.0340302253271	0.000309526476524	110	222	234	0.482456140351	0.482623282618	1411512.99304	61795.2983899	64694.2146823	0.0448063580342	1.13228793e+13	13.8484095622	0.606276106095	0.634717488004	0.0448063580342	0.0106930583023	12.2720406009	0.421765113334	0.468599672021	0.036276150573	0.00318294024049	-486231.175639	-20116.7991808	-7731.61598741	0.0286370111209	-49752569023.1	-4.77043321271	-0.197366708993	-0.0758551889352	0.0286370111209	-4.69851446049e-05	7.9348436352	0.309368492654	0.362716405464	0.0423502295078	0.0015868949845	9.25199879541	0
567	278	194	200	0.708633093525	0.708550920993	708925.998693	24185.4888172	34125.0205345	0.0411259492946	9.60847972172e+11	6.95530089175	0.237284783246	0.334801920359	0.0411259492946	0.00090740200561	6.19985981225	0.271833793462	0.231652181	0.0406046257261	0.000639584321122	96	237	226	0.414686825054	0.414803909048	1419142.86771	51397.7087296	69522.5810383	0.0426032827698	8.99732012454e+12	13.9232665631	0.504264944466	0.682088780471	0.0426032827698	0.00849685544704	12.3910274753	0.545266448192	0.49936334728	0.0421526704527	0.00598333825159	-498951.967671	-5781.93829837	13446.5535862	-0.00768071456218	-12114629586.3	-4.8952374043	-0.0567268243467	0.13192466678	-0.00768071456218	-1.14407684694e-05	7.92787001293	0.356342176886	0.385163525186	0.04676575807	0.00237611930388	9.25207654754	0
568	276	181	202	0.69384057971	0.692796827226	666587.783754	108078.667946	33106.0737048	0.105901086917	1.92060463128e+13	6.53991899764	1.06036406752	0.324804992886	0.105901086917	0.0181377340108	5.7619629085	0.684859432079	0.235105416891	0.0798308548301	0.00449943202862	103	227	224	0.456762749446	0.456772855102	1333903.16051	217100.818965	66725.4095253	0.106389368019	1.57318978499e+14	13.0869764389	2.12998468462	0.6546456206	0.106389368019	0.148568307105	11.5224839914	1.38775828158	0.495758488121	0.0817322363432	0.0410791888479	-454705.343037	70394.0889234	6732.70119429	-0.0848096369427	-4.93993242581e+11	-4.46113202752	0.690639178653	0.0660547965611	-0.0848096369427	-0.000466515486381	7.48792748949	1.0566086893	0.395486541246	0.0969624260239	0.0233200857448	9.25214610896	0
569	274	200	215	0.757299270073	0.756804428954	663522.081959	35563.5508239	38210.496249	0.0555927595168	2.7830448679e+12	6.5098412766	0.348915397679	0.374884683486	0.0555927595168	0.00262824147833	5.94079829219	0.178264606077	0.213189392498	0.0329462455483	0.000243117725859	95	222	226	0.424107142857	0.424124048649	1327654.46725	72443.2684972	76842.4571181	0.0562216033227	2.33406797018e+13	13.0256702633	0.710743760151	0.753904372958	0.0562216033227	0.0220423835894	11.8829529525	0.401901652858	0.461920567638	0.0363471194387	0.00290034597806	-444701.633144	14899.110826	-21733.9253238	0.00768471935827	-2.35791593758e+11	-4.3629852358	0.146175763063	-0.213232397266	0.00768471935827	-0.000222675981299	7.6573805983	0.363528363144	0.374860224273	0.0482141757183	0.00242513036651	9.25283376316	0
570	280	190	194	0.685714285714	0.685677082324	711617.769569	32697.9527297	47969.8702534	0.0566791797737	3.45725510636e+12	6.98170996182	0.320800901926	0.470634286182	0.0566791797737	0.00326494961562	6.08718068376	0.364539881356	0.320499752337	0.0562690405691	0.00224248372262	88	232	234	0.377682403433	0.377685881925	1424592.11936	67076.505469	98047.2379901	0.0579547441035	3.03613478838e+13	13.9767293857	0.65809023673	0.961945313169	0.0579547441035	0.0286725358857	12.1759090283	0.74285486412	0.663742521681	0.0577614937222	0.0199666787326	-512469.582794	-25901.2209783	-18783.5712209	0.0435975067589	-4.6187952734e+11	-5.02785925862	-0.254117899048	-0.184286356974	0.0435975067589	-0.00043618805638	7.77937490697	0.413795404951	0.538753432668	0.0612227106297	0.00638861513802	9.25328195271	0
