states	AB_aSPR	AA_aSPR	BB_aSPR	NormSPR_1	NormSPR_2	AB_sumTMRCA	AA_sumTMRCA	BB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AB_meanTMRCA	AA_meanTMRCA	BB_meanTMRCA	Norm_meanTMRCA_1	Norm_meanTMRCA_2	AB_stdevTMRCA	AA_stdevTMRCA	BB_stdevTMRCA	Norm_stdevTMRCA_1	Norm_stdevTMRCA_2	sharedClades_AB	sharedClades_AA	sharedClades_BB	Norm_sharedClades_1	Norm_sharedClades_2	AB_sumTT	AA_sumTT	BB_sumTT	Norm_sumTT_1	Norm_sumTT_2	AB_meanTT	AA_meanTT	BB_meanTT	Norm_meanTT_1	Norm_meanTT_2	AB_stdevTT	AA_stdevTT	BB_stdevTT	Norm_stdevTT_1	Norm_stdevTT_2	AltAB_sumTMRCA	AltAA_sumTMRCA	AltBB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AltAB_meanTMRCA	AltAA_meanTMRCA	AltBB_meanTMRCA	AltNorm_meanTMRCA_1	AltNorm_meanTMRCA_2	AltAB_stdevTMRCA	AltAA_stdevTMRCA	AltBB_stdevTMRCA	AltNorm_stdevTMRCA_1	AltNorm_stdevTMRCA_2	timeTaken	exact indicator
234	250	195	215	0.82	0.819023809178	718408.828252	42235.6610175	31250.0377425	0.0511447631697	2.42486755697e+12	7.04833730601	0.414375733546	0.306595350966	0.0511447631697	0.0022899873323	6.59456936549	0.190460812272	0.269819215316	0.034898414292	0.000400470540049	120	229	200	0.559440559441	0.560723176219	1437521.20662	84995.5293793	64389.1391549	0.0519591181843	2.08354624325e+13	14.1035771699	0.833894485993	0.63172437999	0.0519591181843	0.019676515897	13.1845051504	0.413161360209	0.563486427882	0.0370377111977	0.00411095273023	-605948.079703	27391.2929914	-19925.0000398	-0.00616083555805	-4.91571069223e+11	-5.94498047312	0.268737054249	-0.195484960067	-0.00616083555805	-0.000464228043386	7.60424954021	0.368460262765	0.358592733578	0.0478057034096	0.0022957676113	9.48655851915	0
235	257	195	209	0.785992217899	0.785520141779	792662.726311	30090.4669431	26250.7911652	0.0355392377099	7.8714404041e+11	7.77684522409	0.295218756187	0.257547545918	0.0355392377099	0.000743360137773	7.33617233404	0.214526242917	0.242548516776	0.0311521280363	0.000369052860021	121	230	202	0.560185185185	0.56136556337	1587427.11936	63692.3584128	56137.9698095	0.0377435684324	8.05367816078e+12	15.5743099833	0.62488823669	0.550771832599	0.0377435684324	0.00760570238714	14.6770250793	0.471402849187	0.51988542238	0.0337700680556	0.00409224521711	-678570.231133	-1970.73855578	5515.13825987	-0.00261166754853	-174090884.543	-6.65747926076	-0.0193349935814	0.054109238662	-0.00261166754853	-1.64407296855e-07	8.36520866726	0.364419786685	0.349617951041	0.0426790153198	0.00194050411003	9.4874627839	0
236	272	183	215	0.731617647059	0.729249047908	707142.407669	54620.3696099	31114.6690729	0.0606207729539	4.08444224126e+12	6.93780200998	0.535882597275	0.305267243617	0.0606207729539	0.00385725025067	6.42988047336	0.245056387014	0.203730208704	0.0348985177545	0.000387650200375	112	242	206	0.5	0.501622177975	1413454.342	109196.853847	66226.5379409	0.062054849094	3.70000722533e+13	13.8674562133	1.07133463343	0.64975117184	0.062054849094	0.0349419895163	12.8657442254	0.534814595505	0.436751053985	0.0377578487675	0.0042407191572	-588171.631363	-29501.6739709	-16115.165665	0.0387785105601	-3.84289743498e+11	-5.77057503839	-0.289442085149	-0.158106524979	0.0387785105601	-0.00036291410721	7.49512664054	0.51326997791	0.331204490795	0.0563349032782	0.00385571728969	9.4875300211	0
237	263	203	217	0.798479087452	0.798035364669	743578.139533	67619.3385384	34315.9951198	0.0685437940135	7.2411645661e+12	7.29527441019	0.663415993352	0.336675579537	0.0685437940135	0.00683838384483	6.86943103064	0.365358223487	0.21047323712	0.0419126022256	0.000860816865968	118	225	204	0.550116550117	0.550776833051	1486583.30693	135805.687928	68321.874819	0.0686566174244	5.79116872864e+13	14.5849273682	1.3323949525	0.670308604468	0.0686566174244	0.0546904221207	13.7488523301	0.747714587065	0.438546434746	0.0431403652222	0.00782053436155	-643111.201715	-51741.8563892	-20394.4200554	0.0560838283117	-1.73149267394e+12	-6.30958932672	-0.507641390707	-0.200090458327	0.0560838283117	-0.00163518055981	7.78454840905	0.562056607598	0.342947864677	0.0581282577177	0.0047729061857	9.48777656303	0
238	265	193	229	0.796226415094	0.793323869897	698686.741731	43512.6971494	53579.9454467	0.0694822420385	7.77954218356e+12	6.85484313846	0.426904785329	0.525674954837	0.0694822420385	0.00734681488075	6.32932288783	0.234096688678	0.423477239432	0.0519466252365	0.00155272103413	110	235	193	0.514018691589	0.516511623803	1397171.9962	88636.1006598	109133.943701	0.0707751246441	6.69716671686e+13	13.7077094775	0.869612274197	1.07071741951	0.0707751246441	0.0632464519548	12.6545835917	0.509307131438	0.833789084265	0.0530675784774	0.0142503019265	-563239.895581	27277.6001532	-47524.5565947	0.0179736526126	-2.98369932394e+12	-5.52596879679	0.267621609337	-0.46626529634	0.0179736526126	-0.00281773478125	7.51750434176	0.406727955276	0.488122734451	0.0595178033192	0.00524315178356	9.4886404477	0
239	252	198	198	0.785714285714	0.785714285714	732806.063247	42274.3633517	20662.1863771	0.0429421595189	1.04116041306e+12	7.18958914553	0.414755443672	0.202717524254	0.0429421595189	0.000983247167432	6.70736266584	0.249899797667	0.155873993481	0.0302483860918	0.000226218096691	112	226	219	0.503370786517	0.503433075993	1466507.81736	84304.5113676	45671.3203774	0.0443147422081	1.01089112465e+13	14.3879659494	0.827114881066	0.448083122828	0.0443147422081	0.00954661570333	13.4102760725	0.526254857932	0.373051480439	0.03353049309	0.00287403500086	-611893.378997	-20412.4574853	-10411.5142005	0.02518737148	-73814660070.0	-6.00331003863	-0.200267424262	-0.102147775843	0.02518737148	-6.97088119358e-05	7.78711593549	0.440868399536	0.23442894099	0.0433599131001	0.00137171457163	9.48832718333	0
240	264	216	216	0.818181818182	0.818181818182	756076.767771	73304.4075537	40468.2614504	0.0752388341065	1.16392065963e+13	7.41789894404	0.719192429348	0.397035706791	0.0752388341065	0.0109917902885	6.81189136714	0.431339556395	0.415334513907	0.0621467683988	0.00471158364339	115	219	209	0.53738317757	0.537529916176	1512196.02517	146822.845764	82084.5602731	0.0756870809827	9.60510539673e+13	14.8362147555	1.4404847219	0.805334853454	0.0756870809827	0.0907083342372	13.6087945918	0.875524757754	0.848327035728	0.0633359472747	0.0405362733362	-629498.715955	-54302.4562975	12360.7326287	0.0333135895322	-7.15702486089e+11	-6.17603669285	-0.532763537248	0.121271634605	0.0333135895322	-0.000675892430547	7.95510273411	0.64765312994	0.561634491062	0.0760070398473	0.016632084639	9.48775875519	0
241	263	197	214	0.781368821293	0.780700129251	742493.610181	44039.8121572	47689.2637011	0.0617709530429	5.94072473486e+12	7.28463405	0.432076331429	0.467881244247	0.0617709530429	0.00561027935252	6.86890752382	0.204223507414	0.355529941121	0.0407454494469	0.000767496058214	114	223	201	0.537735849057	0.538461170715	1483280.60899	86601.8412519	96577.7465026	0.061748123263	4.71612239235e+13	14.5525244686	0.849654075034	0.947528074315	0.061748123263	0.044537939835	13.7339126238	0.427014543142	0.74239599354	0.042573830514	0.00731749259494	-643721.059362	-35697.6547677	26377.4109878	0.00723934974961	-1.37735530258e+12	-6.31557266411	-0.350231096753	0.258789817984	0.00723934974961	-0.00130074163676	7.76925515976	0.325169764936	0.527581489307	0.0548798589251	0.00378808772811	9.4871337686	0
242	255	195	221	0.81568627451	0.814091578411	761053.118311	28906.828566	55311.9644472	0.0553304302859	3.35910894975e+12	7.46672211517	0.283606033456	0.54266786146	0.0553304302859	0.00317226271621	6.95328745179	0.20424327941	0.402654988779	0.0436411030319	0.000972683468849	127	233	206	0.578587699317	0.579685116925	1522675.43308	58356.7115753	113264.904276	0.0563552849553	2.86922764221e+13	14.9390286392	0.57253999544	1.1112464364	0.0563552849553	0.0270963044363	13.9104803566	0.420222211162	0.78207671878	0.0432155791576	0.00776451968928	-642284.62217	10612.0520867	30864.7149612	-0.0322884634134	-1.6703049299e+11	-6.30147972225	0.104115260941	0.302814933983	-0.0322884634134	-0.00015773963075	8.02443137191	0.333628104085	0.604088208465	0.0584288324674	0.00506187836492	9.4851255144	0
243	273	191	205	0.725274725275	0.724821333107	787934.959811	96830.3761731	22883.2485539	0.0759666919435	6.23115025413e+12	7.73046092077	0.950006633961	0.224508452739	0.0759666919435	0.00588455031557	7.29868923247	0.537949978469	0.216707383101	0.0516981431552	0.00186202853451	120	231	203	0.552995391705	0.554149871859	1576425.54813	193700.568857	47531.3126301	0.0765122976384	5.37709790004e+13	15.4663731348	1.90040390928	0.466331580068	0.0765122976384	0.0507800355537	14.601585341	1.10274358118	0.447009959142	0.0530679889932	0.0166411549383	-686191.846543	-62003.1782753	8354.74638633	0.0390914233091	-3.91064949678e+11	-6.73225522971	-0.608315623838	0.0819687458189	0.0390914233091	-0.000369312451021	8.22846462481	0.906562124567	0.301076833965	0.0733817919622	0.00905380248474	9.48331661066	0
244	257	189	210	0.77626459144	0.775188687123	717655.567992	71865.6667265	51821.771264	0.0861746522336	1.93264178708e+13	7.04094703993	0.705076886432	0.508425438691	0.0861746522336	0.0182514100515	6.5717352022	0.422733786941	0.367032373851	0.0600880997554	0.0036632166932	110	225	212	0.503432494279	0.503655401145	1435159.80758	142175.726438	105037.793034	0.0861275232789	1.55396711821e+14	14.0804093909	1.39489165118	1.030529924	0.0861275232789	0.146752964106	13.1453042182	0.866138010218	0.759654624459	0.0618392928644	0.0329333512753	-610500.881926	-47505.102082	11579.0453949	0.0294234273452	-4.95609621324e+11	-5.98964819502	-0.466074427349	0.11360247037	0.0294234273452	-0.000468041956078	7.54233075957	0.6772089032	0.616687659102	0.0857756443961	0.0231243886251	9.48163242041	0
245	273	215	220	0.796703296703	0.796650665602	709137.565689	30548.4640261	30968.643417	0.0433745936047	1.26209669203e+12	6.95737658389	0.299712183605	0.303834580156	0.0433745936047	0.00119189414225	6.62263759784	0.220528457895	0.220424747355	0.0332913585211	0.000356795192605	106	214	209	0.501182033097	0.501217049399	1417206.81435	62898.6866932	63173.1301185	0.0444789763693	1.11407573499e+13	13.9042718673	0.617101492192	0.619794067446	0.0444789763693	0.0105210666579	13.2256914095	0.450416794688	0.464983414212	0.0346068942846	0.00331654344115	-604511.808407	14774.2924674	12077.821961	-0.0222097517822	-52672731667.1	-5.93088915887	0.144951165231	0.118495986902	-0.0222097517822	-4.97428768546e-05	7.55572441712	0.342708846458	0.356175830782	0.046248687661	0.00197198411813	9.48007395935	0
246	260	170	219	0.748076923077	0.742118349706	727644.333589	25084.5219254	33963.4205399	0.040574728435	9.97505618221e+11	7.13894721257	0.246105232476	0.333216456448	0.040574728435	0.000942020615951	6.65965949663	0.362556995323	0.2861992906	0.0487079171429	0.00161673060363	114	236	203	0.519362186788	0.520835803339	1453750.69763	54764.3696438	70269.7851744	0.0430039878989	1.01869342209e+13	14.2628053454	0.537295387279	0.689419629677	0.0430039878989	0.00962029874732	13.3160922805	0.715079326676	0.587172335939	0.0488976658911	0.0132392328626	-614755.099678	858.858575693	3353.30188437	-0.0034258849274	-13492315.2112	-6.03138649293	0.00842629530927	0.0328993768456	-0.0034258849274	-1.27418220546e-08	7.67710940966	0.438114548785	0.438019259612	0.0570614382085	0.00479693721541	9.47926033198	0
247	265	197	215	0.777358490566	0.776616242084	747929.284078	44408.310694	31871.4628856	0.0509939744327	2.67837858275e+12	7.33796366068	0.435691685085	0.312692177517	0.0509939744327	0.00252939712437	6.97408819755	0.241941851672	0.251342240091	0.0353654899243	0.000530231503694	115	235	200	0.528735632184	0.530455444617	1495088.59169	90320.1370564	66791.1145435	0.0525424555019	2.43410679917e+13	14.6683730519	0.886134421604	0.655290255122	0.0525424555019	0.022987126532	13.9504444371	0.519599073063	0.535372237217	0.0378113871224	0.00554702833167	-639737.639987	22990.5851175	2358.39080295	-0.0198120091238	-4595467403.43	-6.27649117975	0.225561535992	0.0231382650447	-0.0198120091238	-4.33985027742e-06	7.94287576027	0.444392953954	0.400517091052	0.0531866587435	0.00398839961566	9.47862327823	0
248	254	177	207	0.755905511811	0.753595140517	798573.853852	103321.165373	46455.4905509	0.0937775856305	2.88494545172e+13	7.83483952919	1.01368802242	0.455776647283	0.0937775856305	0.0272447396964	7.41365308472	0.713781931779	0.299944903803	0.0683689150273	0.0061827518465	118	237	207	0.531531531532	0.532749022548	1597256.38627	208306.953995	94099.2826562	0.0946642753319	2.40550092918e+14	15.6707453081	2.04370772909	0.923211767912	0.0946642753319	0.227169794895	14.8314266475	1.4295637988	0.621538162477	0.069147156576	0.0532304030519	-686968.493039	-87445.5951754	11905.6660141	0.0549806358856	-1.57778000281e+12	-6.73987493906	-0.857932178005	0.116806958127	0.0549806358856	-0.00149001796375	8.42146354944	0.894986274122	0.532968509444	0.0847806782742	0.0270176937932	9.47777290361	0
249	269	194	214	0.758364312268	0.757452619129	762474.589011	64016.3678575	46719.3556264	0.0726160091627	1.17314143191e+13	7.48066822019	0.628067106111	0.45836543793	0.0726160091627	0.011078869072	7.03225290304	0.326725718586	0.295344751232	0.0442298135744	0.00132413015743	117	225	198	0.553191489362	0.554321862525	1525145.07256	127861.06736	93756.2668626	0.0726545094659	9.42249917521e+13	14.9632583694	1.25444996723	0.919846426453	0.0726545094659	0.0889838444485	14.0724894374	0.68772894224	0.621682361126	0.0465237976974	0.0129897490921	-646176.696598	-40291.6080884	4195.50136492	0.0279305234261	-44222739595.8	-6.33966501774	-0.395302553699	0.0411622291164	0.0279305234261	-4.17629050225e-05	8.07599067457	0.587327741558	0.543721498253	0.0700254176477	0.0126275248046	9.47811626	0
250	270	189	220	0.757407407407	0.755228687465	661912.995781	130553.413963	62348.6214599	0.145715552234	1.00098891789e+14	6.49405446874	1.28086468578	0.611704780526	0.145715552234	0.0945310161434	6.10060383735	0.94407515246	0.576045480295	0.124587718961	0.0484790229148	109	228	205	0.503464203233	0.504175971616	1323900.68707	261223.911316	126605.015479	0.146472061909	8.26175419319e+14	12.988841778	2.56287808132	1.24212679276	0.146472061909	0.780220445052	12.1773165837	1.90592829714	1.14356504357	0.125212041575	0.39010656767	-557637.868245	107562.519999	-40731.3028986	-0.0599234923832	-3.44212219186e+13	-5.47100708597	1.05530011969	-0.399616416799	-0.0599234923832	-0.0325065845057	7.03265185321	1.19089625667	0.739133176979	0.137219179474	0.110172736078	9.47959772908	0
251	261	202	220	0.808429118774	0.807693369689	726940.923272	46251.1626719	67599.8427768	0.0783082928777	1.34473764463e+13	7.13204602625	0.453771978415	0.663224719667	0.0783082928777	0.0126993829523	6.71878028293	0.222765831947	0.412659117479	0.0472872249626	0.00125773633987	114	218	202	0.542857142857	0.543251482067	1452635.31844	91042.4525187	134591.510202	0.0776636640515	1.03363362759e+14	14.2518623162	0.89322108705	1.32048260701	0.0776636640515	0.0976139049991	13.4079640296	0.475167585352	0.840411673722	0.0490596206913	0.0118936438519	-606131.819021	24480.2002983	-21396.6564834	-0.00254362476787	-4.52641823154e+11	-5.9467831468	0.240176209194	-0.209923439391	-0.00254362476787	-0.000427464187935	7.78741672289	0.444802217637	0.752387350777	0.0768669259021	0.0143821377249	9.47970368254	0
252	255	195	211	0.796078431373	0.795460012863	723514.893772	58782.8438358	30332.7003438	0.0615851483823	4.39415993053e+12	7.09843311591	0.57672079583	0.29759531762	0.0615851483823	0.00414974028089	6.7022357187	0.317472611443	0.246449062174	0.0420696687855	0.000913370899244	108	222	203	0.508235294118	0.50874394026	1446556.80473	119385.744826	64214.7957706	0.0634612273766	4.06293304291e+13	14.1922257788	1.17129824407	0.630013890181	0.0634612273766	0.0383693747457	13.4088133241	0.655026844157	0.494661460567	0.0428706208722	0.00782967983088	-616016.655518	33291.8675269	-22988.2458556	-0.00836310315552	-9.50813911971e+11	-6.04376366695	0.32662782339	-0.225538585402	-0.00836310315552	-0.000897926077456	7.66685313985	0.571585514466	0.31373947761	0.057737182122	0.00419453306231	9.47942559289	0
253	259	209	219	0.826254826255	0.826029269541	710984.309009	56969.6091351	31854.8962897	0.0624658690067	4.63210989539e+12	6.97549505532	0.558931078774	0.312529641992	0.0624658690067	0.0043744545766	6.51626210722	0.260800413953	0.207896965644	0.0359636684256	0.000451143089367	116	216	208	0.547169811321	0.54726723317	1421937.71819	114091.860687	66754.3076644	0.0635914520156	4.07931595055e+13	13.9506869513	1.11935973831	0.654929141381	0.0635914520156	0.0385240910347	13.0235226908	0.559143682337	0.464742423423	0.0393091074538	0.00518493134398	-599113.231734	31160.5094484	-15379.8652406	-0.0131700014054	-3.83358633076e+11	-5.87792351052	0.305716985346	-0.150892463558	-0.0131700014054	-0.000362034788641	7.5212511141	0.535684544866	0.343696653881	0.0584597685549	0.00450690861861	9.48042550394	0
254	261	205	212	0.798850574713	0.798738013147	739258.149673	59836.7792949	44280.5681945	0.0704201553513	9.49656769321e+12	7.25289081954	0.587060998125	0.434438398392	0.0704201553513	0.00896833299419	6.83935236576	0.296651454438	0.298488152083	0.043508476731	0.00114638944622	118	218	210	0.551401869159	0.551498217555	1480014.28799	119819.70553	88552.6987291	0.0703954029194	7.60666325061e+13	14.5204784646	1.17555584963	0.86879401457	0.0703954029194	0.071835521222	13.6663878657	0.617674922809	0.623341479089	0.0454039653378	0.0108472150756	-634301.441874	-38330.4508599	11342.6448729	0.0212736438902	-2.98003130686e+11	-6.22315642597	-0.376061562897	0.111283135539	0.0212736438902	-0.000281427079303	7.78803506163	0.53964840577	0.515216423143	0.0677234257785	0.00992597770159	9.4802920902	0
255	258	181	209	0.755813953488	0.753863513976	731198.255277	58808.0814598	38912.3139927	0.0668220928779	7.16164833402e+12	7.17381487822	0.576968403153	0.381770245009	0.0668220928779	0.00676329060369	6.76366879184	0.312721680224	0.408224590961	0.0532955037697	0.00240952798225	114	226	204	0.53023255814	0.53092790018	1463582.4617	119249.386424	81444.4270738	0.0685625233804	6.44492480676e+13	14.3592651698	1.16996042643	0.799054481426	0.0685625233804	0.0608643392611	13.5164412514	0.64615012537	0.851448995388	0.0553991650948	0.0223934898139	-613268.315164	-45357.8039214	-13705.8397548	0.0481548143086	-6.30180283145e+11	-6.01679959151	-0.445007200532	-0.134468533591	0.0481548143086	-0.000595127293165	7.81082313897	0.482344253614	0.542507188997	0.0656045735755	0.00876654383832	9.48079832422	0
256	259	192	197	0.750965250965	0.750903214279	691382.400754	81489.7749241	43295.3150436	0.0902431778938	1.80040298627e+13	6.78317996148	0.79949939097	0.424772040928	0.0902431778938	0.0170025782222	6.3918823494	0.484616804014	0.277456111051	0.0596125580391	0.00282850372554	120	219	219	0.547945205479	0.547945205479	1383314.83456	163708.047586	86318.6506589	0.0903723042647	1.4435382944e+14	13.5717563189	1.60614610194	0.846875680974	0.0903723042647	0.136324328244	12.777734478	0.96980253773	0.57191404505	0.0603282446288	0.0240754435683	-579630.517273	53885.799029	-31156.208983	-0.0196069645824	-4.86280246055e+12	-5.68677783169	0.528675696378	-0.30567479331	-0.0196069645824	-0.00459231515639	7.38432449526	0.771073751955	0.404939626424	0.0796290425166	0.0132026655525	9.48277706226	0
257	248	183	211	0.79435483871	0.792346404789	708908.262431	41474.6371619	25336.8453048	0.0471227985393	1.55768713171e+12	6.95512688059	0.406909298529	0.248580787089	0.0471227985393	0.00147104273346	6.63920065307	0.234497414023	0.231325392124	0.0350812417404	0.000443207330968	119	226	205	0.552204176334	0.552860817114	1417001.7142	83578.681282	52365.927269	0.0479691051847	1.35181807722e+13	13.9022596217	0.819993733512	0.513764174686	0.0479691051847	0.0127662488761	13.2809333909	0.493363420191	0.479403570556	0.0366226891634	0.00421218873484	-610359.73811	10255.5793945	-1740.73479679	-0.0069752672613	-522155366.481	-5.98826342749	0.10061789332	-0.0170784176441	-0.0069752672613	-4.93111127366e-07	7.52286357446	0.458737674446	0.339134445909	0.0530298145419	0.0032172842866	9.48213153488	0
258	246	197	215	0.837398373984	0.836598797367	714469.671019	31153.5174616	31366.1295185	0.0437524848962	1.33644854531e+12	7.00969007926	0.305648386688	0.307734331952	0.0437524848962	0.00126211026669	6.57486086314	0.278670388834	0.278806787563	0.0423945987605	0.000918124898998	114	231	213	0.513513513514	0.513936023218	1427931.9484	63904.0584042	64283.288942	0.0448856640157	1.18180424824e+13	14.0094965799	0.626965233642	0.630685879383	0.0448856640157	0.011160678652	13.1433178387	0.57664982713	0.563232714507	0.0433635766717	0.00802592443278	-603068.155682	-6477.88907123	-8397.12530612	0.0123327804969	-4906387948.21	-5.91672542513	-0.0635548247869	-0.0823845270699	0.0123327804969	-4.63347625582e-06	7.57343453267	0.408703934584	0.406996847104	0.0538527650942	0.00365348098647	9.48211383012	0
259	243	196	222	0.860082304527	0.858416880496	732732.6257	66817.5122191	28925.7878274	0.065333040108	5.09806615397e+12	7.18886864686	0.655549243757	0.283792043516	0.065333040108	0.00481449260114	6.66021643504	0.267449237105	0.22962460587	0.0373166433721	0.000566280011314	118	223	198	0.560570071259	0.561561054199	1464207.88618	131498.833548	60073.6672941	0.0654184773385	4.26195980219e+13	14.3654012341	1.29014023457	0.589385115615	0.0654184773385	0.0402489361932	13.2981618748	0.57562578717	0.474330941447	0.0394775134526	0.00560598302575	-622811.936158	-44013.7438576	3307.22044801	0.0326796269037	-34020914627.6	-6.11043243292	-0.431820574315	0.0324472700587	0.0326796269037	-3.2128543807e-05	7.66165327237	0.56107476954	0.363610448488	0.0603450185721	0.00543239941879	9.48313295	0
260	268	198	219	0.777985074627	0.776997924138	721597.97545	57436.7310558	47982.9282964	0.0730459777735	1.05258607457e+13	7.07962615476	0.563514030334	0.470762399157	0.0730459777735	0.00994037290814	6.4931204572	0.303591405452	0.303610425611	0.0467573206954	0.00130845516802	110	223	202	0.517647058824	0.518280141793	1443027.42413	114112.373056	98097.1916532	0.0735292902826	8.6836845413e+13	14.1575988867	1.11956098597	0.962435410525	0.0735292902826	0.082006654508	12.9798144223	0.636234275597	0.634841704973	0.0489635652414	0.0125688788292	-608190.130808	-37526.5967967	-1996.11855356	0.0324920722552	-9225961887.58	-5.9669773248	-0.368174919027	-0.0195839977391	0.0324920722552	-8.71277929801e-06	7.5284062967	0.523605799096	0.559833005487	0.0719567171246	0.011413605163	9.48447379693	0
261	266	179	219	0.748120300752	0.744332421419	767353.337048	72880.7437481	41078.400378	0.0742546742317	1.1680387554e+13	7.52853380931	0.715035847067	0.403021803838	0.0742546742317	0.0110306806069	7.14977443103	0.384351052125	0.243533368885	0.0439093867273	0.00122540814085	116	240	197	0.530892448513	0.533481366935	1534943.81736	145971.814811	81510.1536763	0.0741010732494	9.22293090245e+13	15.0593942405	1.4321352237	0.799699327712	0.0741010732494	0.0870991690764	14.3130270912	0.783922241028	0.513508921502	0.0453234369732	0.0113216693103	-675310.178796	54228.1336277	10225.7424806	-0.0477216826668	-4.55339915189e+11	-6.62549475891	0.532034354608	0.100325162182	-0.0477216826668	-0.000430012201975	7.99380478447	0.613140635888	0.460076013244	0.0671280246433	0.00995464654141	9.48745511069	0
262	253	192	227	0.828063241107	0.82516922376	706177.800988	50028.8811051	27482.993079	0.0548812735799	2.67704440971e+12	6.92833821584	0.490835322735	0.26963672742	0.0548812735799	0.00252813716304	6.57649133218	0.205419760385	0.165093534802	0.0281695266117	0.000174884096259	118	231	196	0.552693208431	0.554559285752	1411705.89074	99705.1500607	55278.3929122	0.0548922916557	2.15179935468e+13	13.8503020891	0.978211153785	0.542338489808	0.0548922916557	0.0203210820718	13.1440854735	0.455493777609	0.368100491812	0.0313294626348	0.00213878592759	-612647.022173	40882.9959582	9393.33102483	-0.0410320504005	-2.40721208818e+11	-6.01070406151	0.40110468338	0.0921583406082	-0.0410320504005	-0.000227331392687	7.42452324128	0.349616396886	0.302434588405	0.0439119768436	0.00150583688623	9.4885291597	0
263	269	198	219	0.775092936803	0.774109456018	728271.587472	39072.4500288	42241.8300979	0.0558268931024	3.74053198597e+12	7.14510122513	0.383341345964	0.414436258637	0.0558268931024	0.00353246957315	6.71665353776	0.207274522502	0.340586866762	0.0407838059671	0.000741984263205	113	223	197	0.538095238095	0.53912925513	1454971.04587	79105.1114586	86384.9563812	0.0568705708299	3.20945269798e+13	14.27477823	0.776103363799	0.847526209026	0.0568705708299	0.0303093090624	13.4295891022	0.452010299205	0.68083882932	0.0421773562803	0.00705216668137	-631845.320047	20235.5278391	7271.9555244	-0.0217675770404	-34270522801.7	-6.199059318	0.198531560535	0.0713454420305	-0.0217675770404	-3.23642678387e-05	7.59852418799	0.38794140624	0.531664042592	0.0605121090676	0.00559857627666	9.49035001894	0
264	246	202	201	0.819105691057	0.819103169316	722584.949786	27483.0459927	29039.1663043	0.0391111192627	8.81473185133e+11	7.08930939884	0.269637246558	0.284904404218	0.0391111192627	0.000832442341813	6.70663281441	0.293451616944	0.196328477295	0.0365146048541	0.000494920087098	124	230	206	0.56880733945	0.569671059545	1446112.36991	56893.7719442	58852.405171	0.0400197728488	7.75275119429e+12	14.1878654113	0.558187037107	0.57740326483	0.0400197728488	0.00732151410675	13.4024830574	0.600422124715	0.396077366083	0.0371759280175	0.00421976395093	-600886.405228	-2274.90135685	5447.52255445	-0.00263995088756	-255582335.942	-5.8953201855	-0.0223191468011	0.0534458583134	-0.00263995088756	-2.41365888204e-07	7.77704515676	0.397894397931	0.341846355501	0.0475592425221	0.00237893697749	9.49052653585	0
265	250	193	206	0.798	0.797576328636	690704.08553	22383.2742358	31040.261139	0.0386732440809	6.98885353311e+11	6.77652498411	0.219603185015	0.304537224447	0.0386732440809	0.000660010729744	6.33184236657	0.238932425402	0.486429648673	0.0572789112616	0.00213334043463	121	238	204	0.547511312217	0.549138392512	1382713.97947	49148.2219331	66609.5416593	0.0418588968184	7.75097182668e+12	13.565861306	0.482195140917	0.653508836404	0.0418588968184	0.00731983371423	12.644608466	0.496327757647	0.968005391357	0.0579034595234	0.0182552293926	-583198.144732	5089.37991027	11309.0476637	-0.0140590532755	-5680226812.33	-5.72177996519	0.0499321067271	0.110953511996	-0.0140590532755	-5.36427130109e-06	7.29895558593	0.320657211824	0.56306841712	0.0605378138379	0.00446625627401	9.49138674436	0
266	263	190	207	0.754752851711	0.75406055731	718240.212269	68049.647536	22969.0382308	0.0633622875829	3.40147798949e+12	7.04668300796	0.667637771874	0.225350138638	0.0633622875829	0.00321227503111	6.6323907854	0.454081629716	0.232533957609	0.0517622988106	0.00168101087869	114	228	205	0.526558891455	0.527303309764	1437994.36756	137259.459884	48860.381149	0.0647150799865	3.12781521004e+13	14.1082193705	1.34665796641	0.479371123649	0.0647150799865	0.0295383440145	13.2713464474	0.893655800545	0.458673722386	0.0509492208756	0.0126599878993	-609633.286133	52450.0235948	11000.6190652	-0.0520400083978	-5.46080861631e+11	-5.98113617853	0.514589247049	0.107927506869	-0.0520400083978	-0.000515705796776	7.60725699308	0.622196293543	0.305297198949	0.0609610989438	0.00474321041225	9.49208214607	0
267	284	194	207	0.705985915493	0.705614826429	720414.429282	61912.5216547	33951.2810329	0.0665337886022	6.13319699224e+12	7.06801433669	0.607426188163	0.333097355267	0.0665337886022	0.00579204558134	6.61188557803	0.291023589407	0.233955890881	0.0396996797731	0.000701130768908	111	228	208	0.509174311927	0.50971086112	1440601.28272	125107.326477	70053.45765	0.0677358775356	5.33188582664e+13	14.1337959178	1.22743290698	0.687297231815	0.0677358775356	0.05035306347	13.2099833691	0.611248384915	0.493436443845	0.0418124988463	0.00688645355233	-622001.772923	46412.7367354	5248.52516074	-0.0415282272053	-95401960446.6	-6.10248388952	0.455357187914	0.0514934870469	-0.0415282272053	-9.00953457317e-05	7.51222656333	0.496297426018	0.403779181924	0.0599074455726	0.00534568317575	9.49249147015	0
