states	AB_aSPR	AA_aSPR	BB_aSPR	NormSPR_1	NormSPR_2	AB_sumTMRCA	AA_sumTMRCA	BB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AB_meanTMRCA	AA_meanTMRCA	BB_meanTMRCA	Norm_meanTMRCA_1	Norm_meanTMRCA_2	AB_stdevTMRCA	AA_stdevTMRCA	BB_stdevTMRCA	Norm_stdevTMRCA_1	Norm_stdevTMRCA_2	sharedClades_AB	sharedClades_AA	sharedClades_BB	Norm_sharedClades_1	Norm_sharedClades_2	AB_sumTT	AA_sumTT	BB_sumTT	Norm_sumTT_1	Norm_sumTT_2	AB_meanTT	AA_meanTT	BB_meanTT	Norm_meanTT_1	Norm_meanTT_2	AB_stdevTT	AA_stdevTT	BB_stdevTT	Norm_stdevTT_1	Norm_stdevTT_2	AltAB_sumTMRCA	AltAA_sumTMRCA	AltBB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AltAB_meanTMRCA	AltAA_meanTMRCA	AltBB_meanTMRCA	AltNorm_meanTMRCA_1	AltNorm_meanTMRCA_2	AltAB_stdevTMRCA	AltAA_stdevTMRCA	AltBB_stdevTMRCA	AltNorm_stdevTMRCA_1	AltNorm_stdevTMRCA_2	timeTaken	exact indicator
172	292	211	252	0.792808219178	0.789693651394	267084.63629	61931.5758756	53393.7318271	0.215896558681	4.09407606436e+13	2.62037788483	0.607613129875	0.523848005682	0.215896558681	0.0386634820441	2.89141564823	0.50411321516	0.333638509755	0.144868781738	0.00978358411523	85	212	164	0.452127659574	0.455857465149	535278.158319	125238.965201	107492.002691	0.217392550279	3.38572536482e+14	5.25163509133	1.22872441968	1.05460827159	0.217392550279	0.319739862648	5.81343597261	0.997627543519	0.683307927853	0.144573319401	0.079934983111	95750.6861604	-5260.35100398	24064.4680477	0.0981931190142	1.67355536728e+11	0.939413752726	-0.0516095108606	0.236097443711	0.0981931190142	0.000158046594336	3.78736933918	0.787819971621	0.574447025688	0.17984343159	0.0540774598632	10.3231455896	0
173	300	212	265	0.795	0.79007735205	235647.121023	30490.5363127	43224.8249802	0.156410485672	7.37113687338e+12	2.3119431845	0.299143852527	0.42408046014	0.156410485672	0.00696112660509	2.8188169452	0.246918508379	0.347968291963	0.105520651377	0.00261890508374	85	203	147	0.485714285714	0.492053402644	473891.991963	60185.4533028	86683.5727658	0.154960443054	5.74350902533e+13	4.64937299573	0.590481852548	0.850455946136	0.154960443054	0.0542403352015	5.64182481763	0.485691494562	0.698805162054	0.104974604397	0.0204180192214	79617.761349	-16386.908192	-13888.8500101	-0.190131935947	6.5060388863e+11	0.781132992063	-0.160772601613	-0.136264054413	-0.190131935947	0.000614414861142	3.56098883845	0.352998533787	0.531373951525	0.124175127392	0.00988042697502	10.3205357069	0
174	299	217	259	0.795986622074	0.7928820037	249668.329153	45291.7513624	61692.3147896	0.214252377374	3.12706498083e+13	2.44950580964	0.444359156274	0.605265729937	0.214252377374	0.0295312590281	3.17859268857	0.235319004541	0.422132594463	0.103418660933	0.0031043944544	79	209	158	0.430517711172	0.434735799436	502204.645617	90251.335845	125982.662477	0.215284745182	2.57423455937e+14	4.92714955573	0.88545941021	1.23602086295	0.215284745182	0.243104598203	6.38650562999	0.48659212346	0.846026023705	0.104330773695	0.0265359288584	108206.682589	15477.7565227	-28628.8053969	-0.060768191758	1.81454770945e+12	1.06162002422	0.151852878782	-0.280878337194	-0.060768191758	0.00171361576286	3.86994743058	0.479344131985	0.68238544155	0.150096299029	0.0276470800701	10.3213478229	0
175	292	217	272	0.837328767123	0.832015596661	248488.773811	38074.8979277	56150.6066279	0.189597105556	1.83941459275e+13	2.43793314572	0.373554323016	0.550895812922	0.189597105556	0.0173709945689	2.80333923862	0.312277697133	0.49134360035	0.143332866464	0.00839801967543	81	211	145	0.455056179775	0.463084015092	496871.970542	77258.8130196	113211.654418	0.191669563519	1.53969194912e+14	4.87483047056	0.757989257104	1.11072399994	0.191669563519	0.14540485104	5.61153465484	0.640683977491	0.992666755875	0.14553511952	0.0720797102774	83025.6235339	1657.66366948	28610.357139	0.182281201394	27091138141.0	0.814567662166	0.0162634035426	0.28069734061	0.182281201394	2.55842274693e-05	3.62473563637	0.486616578094	0.68272522531	0.161300287898	0.0304501447999	10.3229179489	0
176	298	232	255	0.81711409396	0.816202308149	231697.100041	49933.3575155	49096.9336242	0.213706367326	2.59399824281e+13	2.27318937309	0.489898137035	0.481691949299	0.213706367326	0.0244971033529	2.71012353766	0.27996838444	0.499059666386	0.143725560847	0.00720333874087	78	202	161	0.429752066116	0.432519786509	463366.554267	100497.548922	97713.2193464	0.21388117727	2.08109976633e+14	4.54610751199	0.985985410221	0.958668243102	0.21388117727	0.1965341195	5.40077718342	0.584134996703	1.00967927493	0.147554159106	0.0644075940611	42883.9711414	-26815.6796611	26050.3228986	-0.00892357613064	1.13791243771e+13	0.420736329704	-0.263089689197	0.255580743859	-0.00892357613064	0.0107461748174	3.51214186162	0.499165600172	0.644799323822	0.162858587305	0.0294962220574	10.322973096	0
177	290	208	245	0.781034482759	0.778424886043	232740.161906	49437.5735236	36381.6758747	0.184367082792	1.38997939439e+13	2.28342289412	0.485033980766	0.356942054772	0.184367082792	0.0131266352926	2.69286608823	0.390202627292	0.411817557743	0.148915720046	0.00958904460243	85	214	166	0.447368421053	0.450980740132	466303.158467	99082.7815677	76392.0587215	0.188155320313	1.22863943754e+14	4.57491865144	0.97210507199	0.749485496551	0.188155320313	0.116029790569	5.38426629399	0.800245485249	0.820651112859	0.15052158545	0.0801008380442	45031.2777491	11653.8261384	2399.26484272	0.156037000098	17361177588.2	0.441803639396	0.114336147189	0.0235392818586	0.156037000098	1.63954838013e-05	3.50290699659	0.61191772183	0.544469681011	0.165061105528	0.0316887316745	10.3237568202	0
178	311	202	262	0.745980707395	0.739717581983	246188.056202	37177.0303497	58873.1217226	0.195074760234	1.94588218499e+13	2.41536071465	0.364745308848	0.577606515733	0.195074760234	0.0183764492249	2.76768847414	0.187911888947	0.408234287838	0.107697485168	0.0021262301317	79	207	157	0.434065934066	0.438219896914	493229.88171	74159.4720177	120805.142491	0.197640716569	1.62725165641e+14	4.8390977936	0.727581500478	1.18522401047	0.197640716569	0.15367378185	5.53266943143	0.398049028783	0.85391672676	0.113143010897	0.0208818732867	69451.8627398	-2910.32285798	39720.9659985	0.265008321508	1.9241461052e+11	0.68139496046	-0.0285532921726	0.389703961683	0.265008321508	0.000181711788494	3.60967696333	0.409310063205	0.590267179362	0.138457991216	0.0161708846147	10.3253640112	0
179	305	225	246	0.772131147541	0.771363302034	259379.619771	36871.1467987	88057.2322721	0.240821501669	4.06412918275e+13	2.54478366433	0.361744273283	0.863932973649	0.240821501669	0.0383806708063	2.84406183461	0.344585782261	0.985530701521	0.233840992414	0.040550479162	75	203	163	0.409836065574	0.412305798167	518048.741359	74061.8436899	177814.597707	0.243101103514	3.34775169413e+14	5.08259660302	0.726623665109	1.74454602071	0.243101103514	0.316153719373	5.69072594927	0.707705300177	1.96351227887	0.23469919329	0.339316100759	100107.178264	-5528.28427639	-20743.3171285	-0.131217370525	1.31362658353e+11	0.982155468317	-0.0542382147479	-0.203513501251	-0.131217370525	0.000124055774799	3.6878153768	0.496645242251	1.29469425016	0.242872718586	0.112113478248	10.3260209167	0
180	284	213	257	0.827464788732	0.823830797615	260908.135574	22864.4055554	56670.9808936	0.152420288225	6.43507581057e+12	2.55977999308	0.224323583339	0.556001225336	0.152420288225	0.00607713276801	3.00626976384	0.217023155166	0.590522553845	0.134310253645	0.00546332675557	83	216	159	0.442666666667	0.447870703198	521697.106622	49226.1688156	112921.170224	0.155403717005	5.92276342364e+13	5.11839085829	0.482959880851	1.10787404807	0.155403717005	0.0559331711677	6.00850029413	0.464821137635	1.18066260052	0.136929654456	0.0501253322917	92921.7061178	1743.77277873	28564.8684681	0.163086982112	26700971894.7	0.911658518119	0.0171082234046	0.280251049468	0.163086982112	2.52157637324e-05	3.84174572977	0.311652737213	0.761126532481	0.139621326495	0.0146462686849	10.3278139724	0
181	295	231	249	0.813559322034	0.812987086888	243825.404794	35828.169581	90387.3926836	0.258823649593	4.30116403981e+13	2.39218064865	0.351511582726	0.886794269211	0.258823649593	0.0406191717027	2.77897771316	0.324401451286	0.682067346503	0.181086158594	0.0176171247658	80	197	171	0.434782608696	0.435871846909	489264.013205	73523.5165392	184427.998943	0.263611780675	3.75805365424e+14	4.80018850151	0.721342116233	1.80943036068	0.263611780675	0.354901662054	5.53053508203	0.642062226962	1.35504435867	0.180552745441	0.136865539914	75099.8739038	-8073.15940571	72377.3487292	0.428124482645	4.54624868454e+12	0.736807820417	-0.0792060848627	0.710097018712	0.428124482645	0.00429336928821	3.59198547071	0.471723531858	0.864512674915	0.186002451523	0.0463002399432	10.3281318077	0
182	315	213	265	0.75873015873	0.75422719029	247603.291903	44738.368059	67234.8092579	0.226114072346	3.65419918252e+13	2.42924564785	0.438929890891	0.659643361437	0.226114072346	0.034509389239	2.84201653301	0.380436773196	0.79254254245	0.206363914851	0.0319877391847	81	200	155	0.456338028169	0.46004908574	494999.000396	90961.5306403	136022.789355	0.229277553907	3.09267690035e+14	4.8564546867	0.892427159315	1.33452494314	0.229277553907	0.292065061628	5.71131739482	0.769572293776	1.57301644449	0.205083046198	0.256583708193	78721.1760028	-21053.5241384	37560.0307783	0.104841590777	7.94346361843e+12	0.772336557922	-0.206556954441	0.368502941136	0.104841590777	0.00750161839085	3.65811271461	0.542886555451	0.963046534834	0.205834703271	0.0747232299051	10.3262898798	0
183	294	216	264	0.816326530612	0.812234642536	225681.172115	19521.1470779	58456.9404274	0.172761614925	5.77015528081e+12	2.21416686728	0.191522742754	0.573523344656	0.172761614925	0.00544919761099	2.81242454155	0.170424701291	0.762604329871	0.165876278168	0.0060059641767	84	202	157	0.467966573816	0.47168685681	452236.884013	41581.5793546	118382.824753	0.176859086203	5.35813162931e+13	4.43691387883	0.407958512594	1.16145855575	0.176859086203	0.0506009225973	5.62766417559	0.370061588799	1.5536601607	0.170916537437	0.0587397243053	56038.4412793	-521.804111558	17993.2985848	0.155888476503	1573078952.81	0.54979535427	-0.00511944068793	0.176532961019	0.155888476503	1.48557840377e-06	3.53694667566	0.256318807599	0.937726241756	0.168796020812	0.0163337000196	10.3262333207	0
184	290	207	251	0.789655172414	0.786002695805	239458.026288	36729.5350356	62801.0634626	0.207824728285	2.22195602113e+13	2.34933212613	0.360354914699	0.616143706832	0.207824728285	0.0209836249682	2.84934493776	0.380618712142	0.444618894369	0.144811811932	0.0100510416386	81	211	160	0.436657681941	0.440842848486	479638.631613	75175.6034322	125391.044906	0.209080998817	1.85256192244e+14	4.70575350365	0.737550805802	1.23021647966	0.209080998817	0.174951548281	5.70353169052	0.768122806897	0.913450112423	0.147415058824	0.0863151697005	76732.7180246	25940.9716862	43461.4620657	0.452234949697	1.65653479122e+13	0.75282771839	0.254507894808	0.426402115904	0.452234949697	0.0156439211556	3.61543613409	0.458205194275	0.628888117436	0.150340549714	0.0229670967553	10.3275854054	0
185	298	229	263	0.825503355705	0.823529861248	228892.978017	54739.9238316	75052.4818795	0.283522034698	7.37404909283e+13	2.24567802148	0.537055548453	0.7363428554	0.283522034698	0.0696387683597	2.51987096716	0.331857102581	0.840750406932	0.232672133771	0.0308928591061	78	190	156	0.450867052023	0.453059772982	456347.102852	111619.233894	151788.031601	0.288604073356	6.29010413063e+14	4.47723939772	1.09510069946	1.48919835568	0.288604073356	0.594022495643	5.03289566134	0.708141866579	1.67561474353	0.236817606653	0.279750558229	68290.7882752	26716.8455019	39508.4916121	0.48487752731	1.63150771037e+13	0.670003613163	0.262120023368	0.38761936711	0.48487752731	0.0154075713477	3.30815879692	0.574326468141	1.04824294593	0.245237534484	0.10956080428	10.3274290108	0
186	287	215	251	0.811846689895	0.809420489743	236005.378558	54845.9954734	72781.1531767	0.270390339046	6.75158611307e+13	2.31545806328	0.538096221508	0.714058760049	0.270390339046	0.0637603758085	3.03935089113	0.426824212641	0.620063348519	0.172222227486	0.0230456719918	82	206	154	0.455555555556	0.460383639423	472693.423988	110702.114589	146003.448915	0.271534942604	5.52660597965e+14	4.63761379813	1.08610280585	1.43244558714	0.271534942604	0.521919543506	6.09015817782	0.8458686124	1.24254187164	0.171457819573	0.181384140991	84812.0553546	33224.0405437	49573.0326847	0.488120897921	3.19844056125e+13	0.832094415111	0.325962370188	0.48636297593	0.488120897921	0.0302053130585	3.72915791655	0.604545271522	0.811054575613	0.189801542173	0.0644684220232	10.3283544385	0
187	291	214	260	0.814432989691	0.810588749465	223614.373838	49963.4997825	61834.2384121	0.249978872726	4.2683892678e+13	2.193889428	0.490193864005	0.606658148187	0.249978872726	0.0403096545396	2.85555092772	0.296516854016	0.423234321082	0.126026674592	0.00551531871532	85	203	156	0.473537604457	0.47764870825	449085.426862	101097.510885	123091.958892	0.24960670773	3.44834992668e+14	4.40599480861	0.991871660667	1.20766005623	0.24960670773	0.325653977543	5.7160301361	0.610237298786	0.845947796195	0.127377310853	0.0466219157092	69232.5011239	12709.6085628	44678.7288596	0.414460957576	4.65753305851e+12	0.679242795007	0.124694470133	0.438344768357	0.414460957576	0.00439846360807	3.53637542528	0.559163266087	0.595831572978	0.163302067819	0.0313881650241	10.3266094947	0
188	301	210	263	0.785714285714	0.780766239392	230928.301682	39606.4267644	90548.0360396	0.281807084398	5.56944903189e+13	2.2656466621	0.388580212747	0.888370347503	0.281807084398	0.0525965539612	2.79536930352	0.266412833443	0.782565154155	0.187627800427	0.0155493451219	83	203	156	0.462395543175	0.466409915115	462248.145123	82146.1492872	181777.416883	0.285478231719	4.82368676576e+14	4.53513475583	0.805939105696	1.78342539571	0.285478231719	0.455537522319	5.58297592258	0.542839551079	1.55407039496	0.187795001726	0.127473110973	64785.3936029	3581.0487958	28425.1127066	0.24701680211	1.59936565858e+11	0.635612047985	0.0351338107627	0.278879900188	0.24701680211	0.000151040294441	3.54164392126	0.469825494097	1.1505807647	0.228764705716	0.0825092200842	10.3259365503	0
189	304	212	259	0.774671052632	0.770804477761	283036.392076	31194.5750096	68130.8837494	0.175464112637	1.59589352122e+13	2.77688118906	0.306051203908	0.668434783563	0.175464112637	0.0150712394035	2.89637267177	0.211897923503	0.49705898165	0.12238703121	0.00383014144087	81	214	165	0.427440633245	0.43105844717	567884.598709	65714.007999	135799.010266	0.177424267821	1.40232614609e+14	5.57153816209	0.644722720395	1.33232943769	0.177424267821	0.132432350833	5.81043335775	0.459450454745	1.00539171644	0.126052746929	0.0367231099003	99357.4516262	-11724.8161815	9777.24934704	-0.00980080911166	1.32265026569e+11	0.974799870752	-0.115032633297	0.0959249783867	-0.00980080911166	0.000124907949911	3.89227555601	0.354027629819	0.827448541987	0.151771907565	0.022047163679	10.3265177105	0
190	298	221	252	0.793624161074	0.791917870039	251597.019323	43315.4903904	85521.150571	0.256037693348	5.45416220529e+13	2.46842826485	0.424969982049	0.839051376205	0.256037693348	0.0515078125504	2.83798148848	0.315734398258	0.707382838231	0.180254388664	0.0175769403567	76	208	158	0.415300546448	0.419230992559	502401.023423	88980.1227183	170357.213411	0.258097937741	4.57358274224e+14	4.92907622612	0.872987488161	1.6713813297	0.258097937741	0.431918292314	5.67143571645	0.636603661313	1.41533052737	0.180900771098	0.143139995239	80204.6244795	-12258.7517661	-29306.1988618	-0.259118167423	1.6092076055e+12	0.786890729348	-0.120271096345	-0.287524271156	-0.259118167423	0.00151969744535	3.67805383426	0.515579828223	1.05911637001	0.214066496739	0.081070175795	10.3271775812	0
191	295	209	260	0.794915254237	0.790201411421	256003.307616	27560.3267628	84855.8377309	0.219559984479	2.13641982285e+13	2.51165853282	0.270395451238	0.832523965729	0.219559984479	0.0201758414257	2.9685256945	0.255881712701	0.959648667226	0.20473637506	0.0203124455647	80	209	158	0.435967302452	0.440238784239	512342.601769	59203.2405029	170546.265256	0.224214719766	1.98982514432e+14	5.02661344278	0.580845324087	1.6732361248	0.224214719766	0.187914360967	5.9655020143	0.509316956272	1.92713840159	0.204212097492	0.161493513958	104845.194148	10630.3081884	-46874.029489	-0.172843980093	2.36814211124e+12	1.02864032875	0.104294372274	-0.459882949286	-0.172843980093	0.00223641716853	3.74999632779	0.357367926452	1.18428433705	0.205553836423	0.0477652739644	10.3283945	0
192	314	221	259	0.764331210191	0.761932275685	264832.174539	34221.0977619	70572.6463287	0.197849344161	2.2023682278e+13	2.5982788939	0.33574453782	0.692391012388	0.197849344161	0.0207986424999	3.00765611255	0.297131964835	0.62402142962	0.15313476009	0.0114306145224	82	193	149	0.479532163743	0.483550752723	530641.452704	69998.1243551	140805.885637	0.198631306429	1.83068342641e+14	5.20614418994	0.68675435468	1.38145208913	0.198631306429	0.172885395075	6.01708441105	0.563973316652	1.27263384743	0.152616037819	0.0856126516721	104162.668542	-17817.2618691	-19847.8925397	-0.180799680615	1.20060080013e+12	1.02194404315	-0.174805857868	-0.194728455347	-0.180799680615	0.00113381888241	3.84092161785	0.41286161272	0.911531067676	0.172405585451	0.0368736827954	10.327328285	0
193	303	211	246	0.754125412541	0.751910505465	246016.99286	42274.9562012	66754.0401735	0.221588344584	3.23710166001e+13	2.41368240547	0.414761260142	0.654926517017	0.221588344584	0.0305704192934	2.92332612116	0.425721500432	0.627474652304	0.180136616492	0.0244099154	84	209	159	0.45652173913	0.460794812044	492316.0231	88673.603762	132850.276658	0.224981383934	2.81883511741e+14	4.83013189078	0.86998021861	1.30339929613	0.224981383934	0.266204093999	5.84968664555	0.857397630437	1.2516891477	0.180273483516	0.196890575796	70572.5739721	-20064.6272179	28196.215346	0.0576115314382	4.53531932702e+12	0.692390302495	-0.19685484781	0.276634179169	0.0576115314382	0.00428304786253	3.72723678268	0.560815359756	0.863786265746	0.191106939077	0.0629600993918	10.3264199794	0
194	308	214	249	0.751623376623	0.749472744335	255393.061401	26821.9669434	88355.3972285	0.225490394179	2.19906628026e+13	2.50567138317	0.263151373972	0.866858281778	0.225490394179	0.0207674596915	2.78285596749	0.222675284439	0.528224191681	0.134915260598	0.00497152785181	78	207	168	0.416	0.418268143857	510915.675357	58238.3637946	176644.256763	0.229864370861	2.07141990916e+14	5.01261381156	0.571378880704	1.73306375962	0.229864370861	0.195619976777	5.59627273137	0.436049519664	1.06936126993	0.134501199446	0.0388527402822	93120.2207742	3963.393044	6767.07562447	0.0576162114913	7724890793.2	0.913606153231	0.0388850052391	0.0663920454494	0.0576162114913	7.29520340562e-06	3.6315286331	0.342521363262	1.01294430926	0.186624670967	0.0331479742522	10.3280163026	0
195	311	221	262	0.77652733119	0.773724579205	233565.268803	27953.4131045	79598.6973788	0.230239947562	2.11969484236e+13	2.29151805038	0.274252036816	0.780945954701	0.230239947562	0.020017894682	2.62561545246	0.212926510551	0.792859819458	0.19153344201	0.0108547836707	79	193	153	0.456647398844	0.459729869283	467243.635142	56661.816684	160780.7574	0.232686501998	1.77625672709e+14	4.58414570514	0.555911314915	1.57742634264	0.232686501998	0.16774546685	5.24168019418	0.445954593641	1.54962818803	0.190357166762	0.0911099438092	26214.9654627	11248.1075442	69115.7872873	1.53278658608	2.30549481003e+13	0.257196058539	0.110355626084	0.67809771096	1.53278658608	0.0217725454509	3.47545128967	0.329201328042	0.882432304409	0.174313136837	0.0242814572952	10.3297890867	0
196	309	203	260	0.749190938511	0.743491852186	238229.500206	52301.7743748	59357.4628662	0.234352246772	4.04564680492e+13	2.33727900836	0.513134768114	0.582358405767	0.234352246772	0.0382061276195	2.89894444283	0.471585412771	0.513761711761	0.169949294297	0.0202490337331	74	213	160	0.396782841823	0.400850035766	476788.480944	105404.116851	118470.595552	0.234773616971	3.27047276179e+14	4.67779056319	1.0341239414	1.16231967851	0.234773616971	0.308855680533	5.7817038674	0.947343172662	1.02350070151	0.170437981551	0.162605452641	69316.6733434	16054.0154153	41299.9907397	0.413710030997	6.34204834148e+12	0.680068611967	0.157506577471	0.405195835603	0.413710030997	0.00598927983552	3.66118269532	0.678890101444	0.662501882298	0.183191074493	0.0552524811452	10.3303649036	0
197	298	221	251	0.791946308725	0.790345042528	243433.141997	65611.45667	64543.2057374	0.267331435111	7.36683121187e+13	2.3883321429	0.643716585267	0.633235933298	0.267331435111	0.0695706044062	2.92745921986	0.473673873837	0.771976607552	0.212752832377	0.0456747616401	76	201	158	0.423398328691	0.426468560344	486159.495942	133000.704959	131945.044792	0.272488506306	6.33454291256e+14	4.76972996038	1.30487515412	1.29451803065	0.272488506306	0.59821918867	5.85340534621	0.970662684248	1.54927038292	0.215253593261	0.386351413603	73878.7383495	6158.63180481	9723.5525477	0.107488194218	48539907209.2	0.724827211403	0.0604225791732	0.0953981569737	0.107488194218	4.58399355875e-05	3.70793384817	0.796923517554	0.993898798406	0.241485202985	0.16919426577	10.3334101869	0
198	305	213	245	0.750819672131	0.748984800686	246494.337547	51557.0006898	62132.5348131	0.230612874589	4.16300071521e+13	2.41836565299	0.50582776416	0.609584745925	0.230612874589	0.0393143900778	2.75043906229	0.460163545124	0.989694949876	0.263568554359	0.0754093333525	76	209	168	0.403183023873	0.405588664169	493909.003473	102671.72731	129052.257895	0.234581657325	3.55456130371e+14	4.84576068396	1.00731636001	1.26613678448	0.234581657325	0.335684327746	5.47949953665	0.908557280143	1.96727592586	0.262417506085	0.583034542278	53656.9208526	-35769.2129228	8306.4320436	-0.255910891296	1.64521270202e+12	0.526430163576	-0.350933156631	0.0814947318996	-0.255910891296	0.00155369980341	3.62440046764	0.5869055587	1.1595034562	0.240923848026	0.127774550814	10.3329718241	0
199	320	228	259	0.7609375	0.759394289878	261257.245971	36934.0943094	54742.5833508	0.175452889966	1.56472182334e+13	2.56320512893	0.36236185379	0.537081641101	0.175452889966	0.0147768612917	2.94473322816	0.407356813625	0.549929197561	0.162542060182	0.0170418826224	75	191	152	0.437317784257	0.440172377868	522329.469707	75867.5543624	108367.660265	0.176359199808	1.29409760436e+14	5.12459499742	0.744339563629	1.06319938254	0.176359199808	0.122211504385	5.87808617204	0.805222852797	1.09975643486	0.16204077585	0.133410268751	88304.4125242	800.993456256	-6081.08225432	-0.0298970835496	268681204.339	0.866358068836	0.00785857834366	-0.0596617374794	-0.0298970835496	2.53736148431e-07	3.80669121608	0.545145787322	0.766367593664	0.17226421931	0.0458513297027	10.33369322	0
200	290	210	265	0.818965517241	0.813456973247	249710.862897	42413.7193146	75760.2882722	0.236621679602	4.13483817822e+13	2.44992310987	0.416122670512	0.743287171794	0.236621679602	0.0390484297668	2.68710487788	0.270969351258	0.475956235791	0.138983333549	0.00618998744462	78	201	157	0.435754189944	0.439083126326	497937.878257	87405.0119668	149674.096175	0.238060929378	3.43708915397e+14	4.88528813313	0.857534014548	1.46845845196	0.238060929378	0.324590536911	5.35637357056	0.563081270603	0.969934633851	0.143102033891	0.0556873100072	91253.62305	-22229.3085512	-18567.262166	-0.223533977905	1.86679887731e+12	0.895292889449	-0.218092621619	-0.182164140318	-0.223533977905	0.00176296052487	3.52435902131	0.446114418766	0.863612403873	0.185810641697	0.0421162912403	10.3335123184	0
201	318	211	255	0.732704402516	0.729430968899	228867.024607	37894.5659049	50404.211841	0.192904106429	1.59405868423e+13	2.24542339155	0.371785078438	0.494517707366	0.192904106429	0.0150539116388	2.83425300581	0.375310859986	0.517304495052	0.157469243784	0.0132995256412	72	204	157	0.398891966759	0.402316261072	460097.977453	77285.2327408	104135.743398	0.197154720331	1.40780452723e+14	4.51403937615	0.75824846203	1.0216798795	0.197154720331	0.132949716137	5.68873877085	0.735838312978	1.02759521672	0.154993365027	0.100506222374	67195.4845579	18688.3648448	5843.99318267	0.182544691722	1.77509630233e+11	0.659257545258	0.183352283468	0.0573356472604	0.182544691722	0.000167635879092	3.55531936643	0.495443565222	0.713347269604	0.169997503774	0.0351327198359	10.3346319109	0
202	310	211	256	0.753225806452	0.749720724972	247243.465743	54021.5306995	50770.6832161	0.211921098907	3.04253066594e+13	2.42571537922	0.530007365143	0.49811317246	0.211921098907	0.0287329370344	2.83766067901	0.466347004369	0.584940650423	0.185238436464	0.02622294885	72	214	154	0.391304347826	0.396611451274	493522.393427	106307.190564	103557.210333	0.212618924381	2.45572145151e+14	4.84196763757	1.04298403316	1.01600386882	0.212618924381	0.231912501754	5.65210397815	0.927305357665	1.17773858342	0.186217729648	0.211024656196	60166.9641997	42149.502883	14390.1709126	0.469856461496	6.11446859546e+12	0.590300455229	0.413530432696	0.141182533531	0.469856461496	0.00577435892821	3.68618483025	0.572171230335	0.755208440976	0.180047899446	0.0506533994869	10.3344423448	0
203	302	214	267	0.796357615894	0.791508484132	258388.322097	34440.0283671	65873.1182641	0.194113158476	1.99191390753e+13	2.53505800381	0.33789247461	0.646283757472	0.194113158476	0.0188111618804	2.72309295482	0.255639616289	0.571390987816	0.151855007858	0.00783539003557	82	203	149	0.465909090909	0.471490231413	516908.188105	70996.3630273	132788.096813	0.197118622349	1.71940063982e+14	5.07140659012	0.696548113605	1.30278924723	0.197118622349	0.162376112997	5.43745525569	0.535291662604	1.13832248636	0.15389682032	0.0682835186086	46000.9245263	-9264.11037938	26568.8069189	0.188090747281	1.31699761061e+12	0.451316882113	-0.0908905517668	0.260667611001	0.188090747281	0.00124374126591	3.69297541222	0.413837945837	0.822327643159	0.167367156698	0.031359850422	10.3374149951	0
204	299	209	261	0.785953177258	0.781128004983	252737.293184	33819.7167764	62420.6389432	0.190396032392	1.76330330823e+13	2.4796155366	0.331806573165	0.612411346891	0.190396032392	0.0166522176736	3.06082749216	0.269297605992	0.444497432479	0.116601644539	0.00468128029076	79	208	149	0.442577030812	0.448747755728	505735.755513	69468.3342677	125879.837139	0.193132648104	1.51203713051e+14	4.96179341398	0.681556563268	1.23501203951	0.193132648104	0.142793195648	6.12920569758	0.551492552825	0.879288788965	0.116718332879	0.0383652629947	104726.330095	12114.0020944	6636.26243172	0.0895202978521	61711557544.3	1.02747414884	0.118850951616	0.0651086320636	0.0895202978521	5.82789293486e-05	3.80282198105	0.410476861575	0.753914114016	0.153095645996	0.02518344353	10.3376711073	0
205	310	215	271	0.783870967742	0.778649809282	244338.743589	45499.744905	87543.5571217	0.272251751958	6.49342704483e+13	2.39721703578	0.446399789111	0.858893286519	0.272251751958	0.0613223828786	2.94298836118	0.307922173811	0.561656075031	0.147737289809	0.0101632896952	74	202	147	0.424068767908	0.429434930814	490259.536803	89712.1177139	176651.803111	0.271656031988	5.12285797845e+14	4.80995562273	0.88016911989	1.73313779713	0.271656031988	0.48379054114	5.88601910085	0.625147416497	1.14658837129	0.150503740935	0.087288751154	114218.289799	41052.684708	-25542.3423812	0.0678978049573	9.62651115888e+12	1.12060013931	0.402769506387	-0.250596926998	0.0678978049573	0.00909104851713	3.62658039183	0.363132980557	0.995166520952	0.187270011244	0.0360102050174	10.3380815	0
206	308	211	256	0.758116883117	0.754589041368	241530.691556	45570.5158939	51047.7201867	0.200012336855	2.24051712458e+13	2.3696671267	0.447094126071	0.500831193088	0.200012336855	0.0211589116211	2.85786252953	0.418986694849	0.348461943174	0.134269691088	0.00745881503856	78	207	154	0.432132963989	0.436866828261	484494.083156	93552.9830879	102722.564349	0.2025572182	1.90615629586e+14	4.75339052995	0.917852001334	1.00781512419	0.2025572182	0.180012873625	5.72433457131	0.836153998803	0.706064515966	0.134707230645	0.0608886444014	75715.5525487	7072.84662144	-8858.04089749	-0.0117888215562	51841641763.3	0.742848267848	0.0693919767423	-0.0869065880884	-0.0117888215562	4.89580152871e-05	3.63742724738	0.608792051189	0.60390798534	0.166697497167	0.0371608103111	10.3387845942	0
