states	AB_aSPR	AA_aSPR	BB_aSPR	NormSPR_1	NormSPR_2	AB_sumTMRCA	AA_sumTMRCA	BB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AB_meanTMRCA	AA_meanTMRCA	BB_meanTMRCA	Norm_meanTMRCA_1	Norm_meanTMRCA_2	AB_stdevTMRCA	AA_stdevTMRCA	BB_stdevTMRCA	Norm_stdevTMRCA_1	Norm_stdevTMRCA_2	sharedClades_AB	sharedClades_AA	sharedClades_BB	Norm_sharedClades_1	Norm_sharedClades_2	AB_sumTT	AA_sumTT	BB_sumTT	Norm_sumTT_1	Norm_sumTT_2	AB_meanTT	AA_meanTT	BB_meanTT	Norm_meanTT_1	Norm_meanTT_2	AB_stdevTT	AA_stdevTT	BB_stdevTT	Norm_stdevTT_1	Norm_stdevTT_2	AltAB_sumTMRCA	AltAA_sumTMRCA	AltBB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AltAB_meanTMRCA	AltAA_meanTMRCA	AltBB_meanTMRCA	AltNorm_meanTMRCA_1	AltNorm_meanTMRCA_2	AltAB_stdevTMRCA	AltAA_stdevTMRCA	AltBB_stdevTMRCA	AltNorm_stdevTMRCA_1	AltNorm_stdevTMRCA_2	timeTaken	exact indicator
272	274	210	202	0.751824817518	0.751683070757	831217.128367	37242.6983352	97720.3042344	0.0811839638307	1.59344623898e+13	8.155103981	0.365389580041	0.958737753217	0.0811839638307	0.0150481278513	6.9567083692	0.313650561542	0.574916732826	0.063864060933	0.00467410257374	97	207	230	0.443935926773	0.444552076864	1662930.38922	77710.671287	197377.600749	0.0827119023802	1.41476068378e+14	16.3150755373	0.76242245636	1.93647941398	0.0827119023802	0.133606639042	13.9217540426	0.634961727268	1.16709837522	0.0647210149298	0.0394471897858	712723.321424	19712.1742766	-90468.8645419	-0.0496382594328	4.46217264664e+12	6.99255657461	0.193396918123	-0.887593592822	-0.0496382594328	0.00421396987474	8.12438704308	0.441003233569	0.679621176176	0.0689667050451	0.0110567311046	9.51046284982	0
273	273	219	192	0.752747252747	0.75112120838	778111.009504	31893.3145533	55287.1089616	0.0560205564824	3.99581629448e+12	7.63407775743	0.31290656509	0.542424003312	0.0560205564824	0.00377355401132	6.62192212144	0.240937298475	0.302298618146	0.0410179934661	0.000801117701537	97	206	231	0.443935926773	0.444664167657	1558879.564	66399.1783462	109282.499689	0.0563487013659	3.37764566402e+13	15.2942287935	0.651444953654	1.07217490816	0.0563487013659	0.0318976834893	13.247517308	0.493480090271	0.609866622084	0.0416435278666	0.00683714051798	650494.507177	-15028.1208055	30347.9517323	0.0117755267398	3.19760261702e+11	6.38202722737	-0.147441485053	0.297744949593	0.0117755267398	0.000301973997122	7.83573380469	0.366363629142	0.544936876064	0.058150297593	0.00508671524697	9.51088023358	0
274	273	233	193	0.78021978022	0.77677272552	817502.504462	31932.3865452	47551.4034536	0.0486137899058	2.82033269908e+12	8.02054926576	0.31328990194	0.46652869193	0.0486137899058	0.00266345522055	6.96015292056	0.244278847014	0.223942606338	0.0336358596352	0.000429958360536	102	195	222	0.489208633094	0.490237330619	1635722.92541	65345.5961822	93776.932971	0.0486398175025	2.29569906971e+13	16.0481420384	0.641108217552	0.920049182456	0.0486398175025	0.0216800368056	13.913997756	0.511854780832	0.467302844474	0.0351860637927	0.00411186121977	687381.965471	-5684.36590295	-35887.1181684	-0.0302389982278	60540093494.0	6.74393153337	-0.0557695377328	-0.352089929639	-0.0302389982278	5.71726265208e-05	8.20319003043	0.393335068888	0.379251885656	0.0470906410603	0.00271267686199	9.50944727273	0
275	270	223	190	0.764814814815	0.762369420333	771936.605792	33591.8928108	53498.4583858	0.0564103001095	4.18378974217e+12	7.57350043946	0.329571383266	0.524875482073	0.0564103001095	0.00395107167111	6.65554961732	0.232164045255	0.306826080027	0.0404917817665	0.000762413438126	98	202	229	0.45475638051	0.455651337896	1542547.79512	69333.4540966	106925.122264	0.0571322901364	3.56292397123e+13	15.1339971658	0.680233248598	1.0490465854	0.0571322901364	0.0336474078206	13.296630805	0.479668868582	0.638598574545	0.0420507818683	0.00705662997251	648376.572148	3487.7662681	27769.1840419	0.0241040096548	14467505952.9	6.3612480834	0.0342186122098	0.272444558227	0.0241040096548	1.36627690311e-05	7.82232525766	0.401679632487	0.543516768609	0.0604165877768	0.00609325911436	9.5090656558	0
276	271	224	180	0.745387453875	0.740953529034	776741.123412	33328.587963	82045.501417	0.0742680449783	9.62647033142e+12	7.62063775103	0.326988089035	0.804951645478	0.0742680449783	0.00909100996064	6.40933599831	0.327651300227	0.524781208418	0.066499283925	0.00461282843959	101	205	239	0.454954954955	0.456294771907	1552543.80139	68804.7322355	164158.925606	0.0750264364951	8.21716028787e+13	15.232068377	0.675045937597	1.61056968395	0.0750264364951	0.0776009102541	12.8259437764	0.658101423746	1.05907870186	0.0669416674339	0.0378750136277	642977.734109	-8301.77409373	-63275.5147992	-0.055660783489	4.29158049781e+11	6.30827987078	-0.08144903257	-0.62079856758	-0.055660783489	0.00040528667008	7.70449951287	0.455678219805	0.733451843516	0.0771711427417	0.0144982411428	9.50924855957	0
277	265	215	182	0.749056603774	0.74646431339	796071.322176	47026.2826369	42411.1848584	0.0561742804972	4.9967788855e+12	7.81028709236	0.461376710917	0.416097804862	0.0561742804972	0.00471883931028	6.77979278709	0.37523281165	0.172988370245	0.0404305263532	0.000621468339869	105	205	233	0.479452054795	0.480434745025	1592051.5985	94321.6277529	83602.8448669	0.0558789906017	3.905777928e+13	15.6196809303	0.925393204412	0.820230803395	0.0558789906017	0.0368852391636	13.5453507636	0.748341884276	0.391888719506	0.042089371611	0.00634943929639	657343.891597	-35517.1469472	-26451.6821453	-0.0471357761779	1.34273436299e+12	6.44922680766	-0.348460127418	-0.259518495235	-0.0471357761779	0.00126804644363	8.0853972249	0.481916664907	0.368391788837	0.0525829733588	0.00389818468898	9.50886867626	0
278	278	202	194	0.712230215827	0.712084862721	814132.782717	41945.794024	32272.3754051	0.0455811207979	2.250833978e+12	7.98748879301	0.411531837058	0.316625546035	0.0455811207979	0.00212563415346	6.87735179526	0.271215688334	0.202402682977	0.0344331935759	0.000438168249727	100	216	229	0.449438202247	0.449630106571	1628870.53878	86684.1580908	64611.2823165	0.0464418248121	1.92579308753e+13	15.9809130034	0.850461688782	0.633903835297	0.0464418248121	0.0181867325594	13.7506690577	0.584039796663	0.42406811411	0.0366566858143	0.00446100068619	681831.186428	-21658.3789493	-11685.0384534	-0.0244513730571	93936705874.0	6.68947262159	-0.212491208811	-0.114642372441	-0.0244513730571	8.87115941118e-05	8.14548347118	0.444706519728	0.35787666719	0.0492655340692	0.00310954534892	9.50897670968	0
279	264	204	184	0.734848484848	0.73387157808	823684.275009	31661.213223	82382.6428249	0.0692278944178	8.25972846007e+12	8.08119886005	0.310629409798	0.808259353108	0.0692278944178	0.00780029139628	6.90289926796	0.287371144562	0.449184932109	0.0533512114315	0.00241382142873	100	215	229	0.45045045045	0.450674544927	1647887.98293	67842.0134332	164165.823611	0.0703955121486	7.5272314501e+13	16.1674938969	0.665600665515	1.61063736055	0.0703955121486	0.0710853861623	13.8129814523	0.582055435315	0.928026999437	0.0546617122437	0.0211233352843	694054.201709	1363.91177329	-65956.3265825	-0.046532687685	11659826503.5	6.80939310587	0.0133813921207	-0.647100117561	-0.046532687685	1.10112632391e-05	8.16014453603	0.422958323364	0.660538964009	0.0663895892155	0.00956520280063	9.510247325	0
280	265	226	198	0.8	0.798253701002	834668.313001	38797.8066586	40507.9379429	0.0475073411595	2.95924344644e+12	8.18896368935	0.380646809044	0.397424974422	0.0475073411595	0.00279463923134	6.99983837369	0.252752847695	0.189489731765	0.0315894850603	0.000327699262877	108	201	226	0.505854800937	0.506724038397	1670757.41	78253.8243026	81195.4871954	0.0477176729977	2.41635939963e+13	16.3918667465	0.767751351987	0.796612122475	0.0477176729977	0.0228195243057	13.9963126316	0.533229595148	0.421626744674	0.0341109964087	0.00361136312264	708686.761415	26271.8839707	-16953.0424924	0.00657472524229	2.79913223661e+11	6.95295372539	0.257754488263	-0.166326967529	0.00657472524229	0.000264343400728	8.22880903022	0.377277906898	0.407662002903	0.0476946242718	0.00287465832058	9.50979752669	0
281	281	219	196	0.738434163701	0.737299217855	796823.001878	41268.6430365	29931.3944052	0.044677448614	1.91483966414e+12	7.81766185152	0.404888282052	0.293658089253	0.044677448614	0.00180832910303	6.79974063659	0.330352223792	0.170636577557	0.0368388169582	0.000467311410488	95	208	232	0.431818181818	0.432461992933	1591106.57499	81688.7771571	60746.6640599	0.0447598682126	1.54764156913e+13	15.6104092674	0.801451809716	0.595987913387	0.0447598682126	0.0146155594274	13.6037662658	0.663481462869	0.382881231043	0.0384585663067	0.00474380229482	665566.919701	-29038.7671675	-13180.6941722	-0.0317169168795	2.201107165e+11	6.52990326022	-0.284900488271	-0.129316309599	-0.0317169168795	0.000207867333223	8.04441874604	0.438062580564	0.314052873026	0.0467476568124	0.00235279011348	9.50982264539	0
282	266	212	195	0.765037593985	0.764369940142	796225.689065	41297.0971277	61422.7550036	0.0645042313643	8.08093193822e+12	7.81180159199	0.405167446262	0.602621068261	0.0645042313643	0.0076314402073	6.82721288633	0.256027743771	0.392854121143	0.0475217248765	0.00148181245075	105	201	222	0.496453900709	0.497066830157	1592405.3449	81458.7043084	123219.903048	0.0642671189254	6.32678526671e+13	15.6231515502	0.799194555937	1.20891532139	0.0642671189254	0.059748657502	13.6614143276	0.522912590669	0.783881994393	0.0478279391036	0.0122988332309	689120.255065	15652.3789267	-54832.5545772	-0.0284276767099	1.06891371699e+12	6.76098596104	0.153566106064	-0.537964352345	-0.0284276767099	0.00100945672855	7.86918984028	0.454013563849	0.477578127657	0.0591923508274	0.00597443017981	9.50997100353	0
283	278	218	203	0.757194244604	0.756713478844	789479.007494	40510.7672205	53116.0748537	0.0592966001537	5.86478773833e+12	7.7456096334	0.397452732576	0.521123902181	0.0592966001537	0.00553856625643	6.70816688493	0.275181170913	0.294481185112	0.0424603595734	0.000978923320354	97	210	219	0.452214452214	0.452313999234	1580037.81076	83641.7394533	107211.616995	0.0603951864786	5.08935006824e+13	15.5018131856	0.820612399715	1.05185739649	0.0603951864786	0.0480626133678	13.4087082614	0.569606801137	0.61607357118	0.0442130721769	0.00918392963305	683450.424282	29610.1037207	-44522.2232141	-0.0109094375858	2.54288385966e+12	6.70535902794	0.290505893695	-0.436809285306	-0.0109094375858	0.00240143912577	7.74804051715	0.386393164	0.409251680607	0.051344907325	0.00322736383901	9.50962646831	0
284	277	229	181	0.740072202166	0.734982941577	787185.329437	39169.1985972	25130.8933921	0.0408417748558	1.23091548718e+12	7.72310626766	0.384290549979	0.246560184762	0.0408417748558	0.00116244735291	6.51232129695	0.257226194928	0.394842943295	0.0500642634546	0.00158395678626	104	196	231	0.487119437939	0.488764116256	1575414.66189	80848.3421304	54832.439601	0.04306192681	1.2474481184e+13	15.45645529	0.793206268572	0.53796322431	0.04306192681	0.011780603772	13.0262648871	0.557636317723	0.801685321088	0.0521761859823	0.0153422854822	647652.005099	2868.96073161	-1356.26308462	0.00116783213445	23377355.2021	6.35413932754	0.0281474867219	-0.0133063505349	0.00116783213445	2.20770190609e-08	7.85376422504	0.461575845503	0.46531259989	0.0590091845664	0.0058735127221	9.50949675789	0
285	287	213	189	0.700348432056	0.699099203089	791466.251597	42440.5389173	48294.6928522	0.0573209733115	5.30796677331e+12	7.76510656356	0.41638579869	0.473821133491	0.0573209733115	0.00501271776109	6.82068687391	0.338689541674	0.274549804284	0.0449543687678	0.00126770364007	98	215	235	0.435555555556	0.435986372234	1584945.62236	86164.3783764	97024.894706	0.057790396875	4.40968443742e+13	15.5499639185	0.845362109535	0.951915062948	0.057790396875	0.041644012565	13.6495294383	0.694309824628	0.582813740765	0.0467826957394	0.0119963328342	660540.889497	-30097.3469252	32165.2055368	0.00156527676371	1.41882680096e+12	6.48059267995	-0.295286255962	0.315574098236	0.00156527676371	0.00133990633492	8.0511221511	0.448211742406	0.447545584379	0.0556293464423	0.004997865883	9.50976140559	0
286	277	214	191	0.731046931408	0.729867123031	772906.879047	36195.4018099	24176.5302052	0.0390551136571	9.90757969742e+11	7.58301982857	0.355114512587	0.237196889952	0.0390551136571	0.000935648296979	6.57956446934	0.328473164433	0.308955951486	0.0484400691632	0.00156529346897	96	200	235	0.441379310345	0.442814979854	1546446.09328	74962.7381176	52329.4070227	0.0411563473481	9.95056461058e+12	15.1722435225	0.735462375818	0.513405873111	0.0411563473481	0.00939707690092	13.1718624941	0.675768626915	0.626667510099	0.0494400901009	0.0136151747768	647305.351528	-723.246163314	-8424.66650933	-0.00706614942318	57354634.4437	6.35073829571	-0.0070957965908	-0.0826547348992	-0.00706614942318	5.41643546456e-08	7.7756659796	0.483684387254	0.380636755135	0.0555785925384	0.0043592119637	9.51085875261	0
287	271	208	196	0.745387453875	0.745058566148	780266.00162	41761.343051	71758.9049147	0.0727445818029	1.15095365246e+13	7.65522046995	0.409722181298	0.704029442092	0.0727445818029	0.0108693329523	6.62949334544	0.479181590829	0.402418851647	0.0664907856859	0.00560888513089	99	213	226	0.451025056948	0.451222942498	1561941.21842	86642.118023	143573.533325	0.0736953633826	9.90700111445e+13	15.3242668056	0.850049232021	1.4086055896	0.0736953633826	0.0935593656977	13.2739203826	0.966717378061	0.834963408359	0.0678654359257	0.0490834102764	643023.841178	-21315.1099817	-44493.4413849	-0.0511711597241	1.39874992481e+12	6.30873222905	-0.209123383452	-0.436526905646	-0.0511711597241	0.00132094620989	7.9216463013	0.59477279135	0.683405185919	0.0806762842377	0.0208565887873	9.51136077431	0
288	267	200	191	0.732209737828	0.732015741037	803796.759396	56273.809113	70365.2096254	0.0787755220819	1.95066345109e+13	7.88608166117	0.552104557355	0.690355842724	0.0787755220819	0.0184216023664	6.88255958545	0.449660747596	0.394297711985	0.0613113805338	0.00456739414009	98	217	225	0.443438914027	0.443511565757	1608898.51104	114773.582146	140407.257538	0.0793029634663	1.61411449101e+14	15.7849666527	1.12604813439	1.37754113316	0.0793029634663	0.152433139148	13.7685276222	0.910833601888	0.807024957622	0.0623835244641	0.0392432095201	688147.075134	47236.032151	-50032.8636605	-0.00203214662285	8.11663977863e+12	6.75143805441	0.46343457166	-0.490874395743	-0.00203214662285	0.00766516184376	7.99862454497	0.540594698431	0.625383244789	0.0728861529044	0.0142896218485	9.51076246367	0
289	271	226	188	0.763837638376	0.760613191702	771761.283839	47688.6209019	21339.2569875	0.0447210033302	1.34185357002e+12	7.57178034887	0.467874937718	0.209360290676	0.0447210033302	0.00126721464366	6.55628015958	0.300495824675	0.305980930317	0.0462515893335	0.00128946067547	98	190	233	0.463356973995	0.465769787953	1543785.07812	96441.0833647	47469.7931408	0.0466097511063	1.35760053444e+13	15.146136198	0.946187266887	0.465728009936	0.0466097511063	0.0128208570288	13.1115784004	0.639316262695	0.602802606549	0.0473672517264	0.011327309602	652413.153092	29462.8934408	-6568.38526671	0.0175460197772	57404418044.2	6.400851138	0.289061607841	-0.0644426865247	0.0175460197772	5.42113690956e-05	7.70362070014	0.475024299236	0.365107109193	0.0545283471974	0.00390460709635	9.5104657931	0
290	265	215	195	0.77358490566	0.772663970922	795882.991943	41063.4968265	68150.6829262	0.0686119573218	9.84018038432e+12	7.80843937703	0.402875584508	0.668629034066	0.0686119573218	0.00929283265917	6.94105946032	0.30159495774	0.387898327286	0.0496677264449	0.00197177884015	100	202	221	0.472813238771	0.473290926263	1592714.38274	82298.5737317	136724.95395	0.0687579424333	7.94954527637e+13	15.6261835326	0.807434547924	1.34141390764	0.0687579424333	0.0750736176417	13.8879150051	0.618321663927	0.792252051956	0.0507842147423	0.0172790006693	673001.466296	-19505.5338868	-52383.9222444	-0.0534095835829	1.55129966801e+12	6.60284388965	-0.191369561121	-0.513940724098	-0.0534095835829	0.00146501056444	8.09644888241	0.465452410245	0.57740352408	0.0644020575855	0.00892102690592	9.51000679038	0
291	268	222	189	0.766791044776	0.764315373811	791570.9084	49750.4325933	55727.5420241	0.0666257270815	9.71054654201e+12	7.76613335557	0.48810345342	0.546745109433	0.0666257270815	0.00917040953718	6.85494034165	0.335351371349	0.299924997678	0.0463371187322	0.00147578068535	107	203	224	0.501170960187	0.501778154143	1583372.06802	100596.200727	111609.351965	0.0670106404486	7.96125163769e+13	15.5345257149	0.986953286963	1.09500374748	0.0670106404486	0.0751841697379	13.7096660348	0.681576843126	0.617570356459	0.0473807019182	0.0129233665011	665413.079875	34738.407453	41952.8566358	0.0576268083754	3.19191672258e+12	6.52839393163	0.340819883573	0.411601128621	0.0576268083754	0.00301437034754	8.04258087044	0.484300867713	0.468475965059	0.0592332764893	0.0064004378795	9.51043859247	0
292	275	210	190	0.727272727273	0.72636306747	762549.751727	34053.1860577	49411.8625112	0.0547276085134	3.71287020336e+12	7.48140564456	0.334097149478	0.484781729012	0.0547276085134	0.0035063464426	6.47130697781	0.202760508494	0.298774303701	0.0387506583998	0.000567102063374	101	211	224	0.464367816092	0.464575322414	1525483.03393	68962.7373511	98121.73077	0.0547644465408	3.00159436756e+13	14.9665741217	0.676596132008	0.962676164767	0.0547644465408	0.0283463443545	12.9444359091	0.429765428161	0.597356219226	0.0396742528836	0.00509151001573	625519.392121	-7624.97685933	36702.7586788	0.0232429099607	1.25208467036e+11	6.13699539	-0.07480894825	0.360092210807	0.0232429099607	0.000118243902676	7.75799793778	0.38358356372	0.441149644736	0.0531537398611	0.00369098420922	9.51100742321	0
293	274	214	189	0.735401459854	0.733985069873	751716.033788	31939.1152699	69351.9461311	0.0673732213018	6.52693451044e+12	7.37511561121	0.313355917723	0.680414674677	0.0673732213018	0.00616388194261	6.3960585498	0.248933531436	0.407468433758	0.0513130047266	0.00160857868481	96	210	227	0.439359267735	0.439692094337	1503033.83268	67258.5094806	139792.196255	0.068877593183	5.88154706945e+13	14.7463241242	0.659875885256	1.37150674268	0.068877593183	0.0555439337073	12.7831698188	0.503278167266	0.834637009895	0.0523311195941	0.013802981311	619710.753262	7545.96356175	55488.8914736	0.0508582872765	2.82912719221e+11	6.0800066054	0.0740337456758	0.544403699484	0.0508582872765	0.000267176053099	7.63776242949	0.393292307002	0.576731537209	0.0635018340231	0.00673615633982	9.51178046939	0
294	275	217	210	0.776363636364	0.776259307446	799403.427304	48938.2990048	72003.7235676	0.0756451739144	1.55325101515e+13	7.842978507	0.4801355788	0.706431367537	0.0756451739144	0.0146685337034	6.63687783237	0.344148194967	0.402851389292	0.0562764302075	0.00289612231571	97	200	212	0.470873786408	0.471073643243	1600082.90032	99035.3049082	145629.083216	0.0764536600183	1.29997150552e+14	15.6984763487	0.971639276614	1.42877267053	0.0764536600183	0.122766221661	13.2682428591	0.690024191629	0.828676631374	0.0572306687153	0.0246425363407	670697.504438	6305.89308976	-62473.1072923	-0.04187224034	2.31394339818e+11	6.58023962912	0.0618673654392	-0.61292611593	-0.04187224034	0.000218523319109	7.89055800602	0.587486666421	0.53446804891	0.0710947637972	0.0124948718785	9.51184758644	0
295	277	203	198	0.723826714801	0.72377044534	788648.763031	44445.0146191	26400.9083348	0.0449160172912	1.7458230322e+12	7.73746407227	0.43605178874	0.25902035138	0.0449160172912	0.00164871380982	6.82190254986	0.285243265952	0.31768218641	0.0441904181388	0.00120367991976	105	214	229	0.474040632054	0.474312610367	1577266.95997	90215.3138884	57527.6537733	0.0468351177738	1.70768847338e+13	15.4746282594	0.885105997374	0.564406076695	0.0468351177738	0.0161270043813	13.6431328861	0.568682353486	0.641969589391	0.0443685461756	0.00976909439998	665917.906576	22316.5306072	-953.481053368	0.0160403026731	679918408.383	6.53334680627	0.218948360646	-0.00935464016412	0.0160403026731	6.42098797403e-07	7.98261136336	0.472828191424	0.409787755671	0.0552836601282	0.00470305106764	9.5098267973	0
296	264	230	182	0.780303030303	0.774989262048	762785.514046	46417.8857885	22615.5406546	0.0452508766697	1.44471513849e+12	7.48371871796	0.455407705477	0.221881959996	0.0452508766697	0.00136435466605	6.62161446526	0.318372295107	0.278165212772	0.0450447176447	0.00118443785256	100	195	230	0.470588235294	0.47219216465	1525105.08189	94629.1904803	49271.5744675	0.0471773278631	1.42542168739e+13	14.9628660193	0.928410714443	0.48340535749	0.0471773278631	0.0134613438903	13.2417147009	0.654094252871	0.551481875375	0.045521903903	0.00982650156251	635658.456005	24156.0170714	-1707.63053485	0.0176575850793	2676792156.4	6.23647014506	0.236995634788	-0.0167536304264	0.0176575850793	2.52789894101e-06	7.80757735189	0.502583491165	0.35542482417	0.0549471543261	0.00408691548172	9.50987205051	0
297	278	205	191	0.712230215827	0.711784978195	760936.746881	51525.8234743	38394.1543508	0.0590850541741	5.14317780028e+12	7.46558039049	0.505521883272	0.376686560355	0.0590850541741	0.00485709496856	6.50035230044	0.308599444424	0.218653140223	0.0405556930054	0.000700430135084	96	215	226	0.43537414966	0.435509650986	1521964.85452	105063.823752	77364.8849283	0.0599319715361	4.34099763763e+13	14.932057125	1.0307853124	0.759029932778	0.0599319715361	0.0409953507403	12.995620163	0.63213210237	0.472416857227	0.0424969699692	0.00686229613163	634618.113399	21303.3622079	26784.4519258	0.0378872058001	5.13037803408e+11	6.22626330278	0.20900812558	0.262783312656	0.0378872058001	0.000484500717334	7.69565564986	0.554167479203	0.347342613381	0.0585726631753	0.00481451540533	9.50951795973	0
298	273	209	188	0.727106227106	0.72608826981	741001.953772	28960.6610266	126492.296696	0.104893756981	1.81103041408e+13	7.26999935024	0.284134185847	1.24102090434	0.104893756981	0.0171029411265	6.24785961784	0.209106511164	0.883336893458	0.0874254121766	0.00546080399234	97	211	233	0.436936936937	0.437474301203	1482850.25174	60010.5939357	251544.853939	0.105052903187	1.53670119492e+14	14.5483022167	0.588766300411	2.46791646821	0.105052903187	0.145122411316	12.4994886062	0.430808606765	1.76206984988	0.0877187269709	0.0461023154106	613679.114866	14552.3979509	119714.97459	0.109395422859	4.94566547082e+12	6.02082996356	0.142774149391	1.17452833026	0.109395422859	0.00467056901537	7.45910496686	0.322603953546	0.970000079268	0.0866460546243	0.0131279281646	9.51020932441	0
299	283	221	193	0.731448763251	0.729773948464	750670.530614	28751.0912408	42375.5143381	0.0473753815277	1.97737602388e+12	7.36485813839	0.282078088425	0.415747839983	0.0473753815277	0.00186738695598	6.35402145596	0.233245665517	0.212809504995	0.035100225393	0.000387757788463	102	203	229	0.472222222222	0.473079807733	1501914.60207	59473.1814942	84947.8317482	0.0480789696842	1.69942381427e+13	14.7353433086	0.583493725783	0.833426522656	0.0480789696842	0.0160489549035	12.7003638204	0.509550914038	0.458293921884	0.0381030358504	0.00429385330093	621050.400356	5974.23278776	28085.3878295	0.0274209795193	45331311785.8	6.09314993579	0.058613433155	0.27554684604	0.0274209795193	4.2809814271e-05	7.58210049534	0.361297735816	0.377104876001	0.0486938027444	0.00244830342036	9.50867417667	0
300	262	212	188	0.763358778626	0.761983493952	845367.992421	23862.6865618	105943.546568	0.0767749869252	7.56034976481e+12	8.29393866551	0.234117757606	1.0394163076	0.0767749869252	0.00713981476611	7.11317113242	0.293587831342	0.663376140876	0.0672670426736	0.00533252057295	106	208	235	0.47855530474	0.479446625917	1691489.07168	52288.8162579	212487.935776	0.0782673552159	7.29822047775e+13	16.5952658956	0.513007635519	2.084727506	0.0782673552159	0.0689226609276	14.2346370365	0.615921784435	1.33714405127	0.0686025864482	0.0476498047183	718659.137551	2087.47594855	-75918.7267095	-0.0513673638191	34947638925.6	7.05079310039	0.0204803087392	-0.744841617542	-0.0513673638191	3.30037202252e-05	8.347031736	0.374947324424	0.982682618941	0.0813241153444	0.0162642859873	9.5077477907	0
301	274	225	192	0.760948905109	0.758562397475	774615.583654	37038.1612023	23192.3808035	0.0388776983557	9.52583976037e+11	7.59978399676	0.363382858175	0.227541361414	0.0388776983557	0.000899597683924	6.64859235591	0.300616473493	0.293889331855	0.0447091484575	0.00117398754313	106	199	238	0.485125858124	0.487069402841	1549421.60674	76249.58933	51312.1612066	0.0411643125349	9.87975156537e+12	15.2014364023	0.748087723741	0.503425634348	0.0411643125349	0.00933020274278	13.2946592462	0.612022857798	0.590670542147	0.0452322010544	0.00982989093097	639477.614346	-13045.5412619	2349.02416852	-0.00836348048269	1468499590.44	6.27394005795	-0.127990319074	0.0230463686255	-0.00836348048269	1.38681613761e-06	7.91190073634	0.453911713854	0.370964790008	0.0521288456055	0.00358366439956	9.50749362914	0
302	276	228	192	0.760869565217	0.758069381485	755635.761874	41373.430435	23099.436292	0.0426613389546	1.208741193e+12	7.41357221782	0.405916355346	0.226629479151	0.0426613389546	0.00114150647611	6.61504099998	0.426492869962	0.271175967685	0.0527335233183	0.00202205706198	110	204	232	0.504587155963	0.505630902805	1512285.14235	83543.1725166	48822.6710564	0.0437635204718	1.10009784209e+13	14.8370890877	0.819645355617	0.479001148445	0.0437635204718	0.0103890627569	13.2429047215	0.86668851796	0.541007241511	0.0531490556292	0.0166015633929	632706.776868	-6129.93840483	1664.90115279	-0.00352852017339	164621533.568	6.2075111048	-0.060141067096	0.0163344107764	-0.00352852017339	1.55464666682e-07	7.75800401805	0.585702405419	0.353030470774	0.0605009274299	0.00551097446526	9.50748053795	0
303	262	216	193	0.780534351145	0.779299214985	789649.341815	26166.9204111	39553.171419	0.0416134658449	1.35654302329e+12	7.74728079014	0.256724686646	0.388057722455	0.0416134658449	0.00128108701447	6.62264682989	0.191456927254	0.172390931465	0.0274699729629	0.000164489964087	103	212	229	0.467120181406	0.467467640475	1579974.28183	53390.5670121	76942.2824013	0.0412452439614	1.0680932697e+13	15.5011899008	0.523816955557	0.754883762743	0.0412452439614	0.0100868191762	13.2374533656	0.412923879194	0.378271444698	0.0298847256356	0.00184307356605	674758.217282	14279.7309381	-30866.6787402	-0.0122910306072	2.87919891784e+11	6.62007944275	0.140099002591	-0.302834200697	-0.0122910306072	0.000271904707952	7.74947474647	0.287985397547	0.297655633403	0.0377858532423	0.000948193294639	9.50816432566	0
304	269	215	193	0.758364312268	0.757261024118	807663.050667	47606.6751497	38634.7145681	0.0533894608938	4.18852299302e+12	7.92401399708	0.467070964716	0.379046706122	0.0533894608938	0.00395554164081	6.76901790614	0.442683804221	0.227326706601	0.0494909690085	0.00149610654953	101	207	229	0.463302752294	0.463893684349	1614870.17971	95919.5108342	78050.2143407	0.0538649259119	3.4707592982e+13	15.8435549292	0.94107009825	0.765753726632	0.0538649259119	0.0327770265369	13.5296246155	0.886988458548	0.485354292499	0.0507162168224	0.0136983399676	686846.609922	-5835.96232741	-23553.9281016	-0.0213947990749	27510082357.0	6.738679139	-0.0572568562233	-0.231088516195	-0.0213947990749	2.59798684373e-05	7.94983048254	0.640972611752	0.376765092118	0.0640100255034	0.00733605187082	9.50873540656	0
305	273	201	198	0.730769230769	0.730748574442	735761.156499	27135.5051862	135448.266344	0.110486786434	1.83605576663e+13	7.2185816818	0.266227510019	1.32888827525	0.110486786434	0.0173392746127	6.13017019188	0.206680517468	0.851468047841	0.0863066221808	0.00505199903604	103	214	218	0.476851851852	0.476872294347	1471888.7643	55286.4357058	271226.110808	0.110916176016	1.5276546525e+14	14.4407586318	0.542417397973	2.66101005444	0.110916176016	0.144268077334	12.2429433992	0.431918400559	1.70680109753	0.0873449883886	0.0443898213993	613352.914444	8915.14920865	100428.599214	0.0891360796103	1.30695793362e+12	6.01762959838	0.0874668799781	0.985308941914	0.0891360796103	0.00123426003339	7.31266313288	0.325489582473	1.23292666999	0.106555999104	0.0220228293266	9.50837618301	0
