states	AB_aSPR	AA_aSPR	BB_aSPR	NormSPR_1	NormSPR_2	AB_sumTMRCA	AA_sumTMRCA	BB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AB_meanTMRCA	AA_meanTMRCA	BB_meanTMRCA	Norm_meanTMRCA_1	Norm_meanTMRCA_2	AB_stdevTMRCA	AA_stdevTMRCA	BB_stdevTMRCA	Norm_stdevTMRCA_1	Norm_stdevTMRCA_2	sharedClades_AB	sharedClades_AA	sharedClades_BB	Norm_sharedClades_1	Norm_sharedClades_2	AB_sumTT	AA_sumTT	BB_sumTT	Norm_sumTT_1	Norm_sumTT_2	AB_meanTT	AA_meanTT	BB_meanTT	Norm_meanTT_1	Norm_meanTT_2	AB_stdevTT	AA_stdevTT	BB_stdevTT	Norm_stdevTT_1	Norm_stdevTT_2	AltAB_sumTMRCA	AltAA_sumTMRCA	AltBB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AltAB_meanTMRCA	AltAA_meanTMRCA	AltBB_meanTMRCA	AltNorm_meanTMRCA_1	AltNorm_meanTMRCA_2	AltAB_stdevTMRCA	AltAA_stdevTMRCA	AltBB_stdevTMRCA	AltNorm_stdevTMRCA_1	AltNorm_stdevTMRCA_2	timeTaken	exact indicator
532	272	193	204	0.729779411765	0.729499223884	833935.922363	25632.8361964	77374.8850242	0.0617599736732	4.71694351942e+12	8.18177817596	0.251484765382	0.759128044112	0.0617599736732	0.00445456943641	7.07641896672	0.345700919454	0.497108084827	0.0595505303067	0.00417339204876	90	231	204	0.413793103448	0.414592494617	1669713.43568	54387.0359379	153414.551785	0.0622267220479	4.16948053458e+13	16.3816242733	0.533593351431	1.50515620926	0.0622267220479	0.039375583953	14.1519949528	0.683493458461	0.99262376226	0.0592184079458	0.0325252313816	-445381.187022	-72.5331813863	-53884.5022452	0.0605739948148	-34298042.6068	-4.36965236565	-0.000711625899047	-0.52866297358	0.0605739948148	-3.23902568889e-08	9.89562214904	0.427496440359	0.737500708965	0.058864270067	0.0100449270238	9.360683803	0
533	280	191	218	0.730357142857	0.728763980158	803817.965974	47260.2034904	109142.756459	0.0972875492771	3.30996423835e+13	7.88628971974	0.463671717622	1.07080388182	0.0972875492771	0.0312585161791	6.73939553958	0.261126066889	0.94237098776	0.0892882045267	0.0089851084457	89	233	206	0.405466970387	0.406236026822	1608294.57095	95498.4409259	218355.782749	0.0975736128644	2.70368668893e+14	15.7790413726	0.936938964797	2.14229718373	0.0975736128644	0.25532974988	13.4833993587	0.55240363655	1.88743694864	0.0904757220448	0.0806229277571	-463278.82565	38831.6867492	69819.974591	-0.117263789455	-1.58668031232e+13	-4.54524680307	0.380979207947	0.685006520328	-0.117263789455	-0.0149842320467	9.32489942475	0.371528098055	1.25117948313	0.0870093878373	0.0231727939889	9.36065285206	0
534	264	194	206	0.757575757576	0.757234771746	816438.026527	35031.7566764	33182.110857	0.0417752880911	1.65504050441e+12	8.01010563082	0.343697944356	0.32555099638	0.0417752880911	0.00156298094659	6.99770037741	0.277445508105	0.380318016508	0.0469985487473	0.00159108672159	98	231	202	0.452655889145	0.453674533182	1633668.53011	71213.7926359	70114.9853197	0.043255034712	1.52611050896e+13	16.0279862852	0.698681324058	0.687900882205	0.043255034712	0.0144122252086	13.9990508527	0.57436231394	0.754838393408	0.047474672438	0.0134270697523	-431400.014365	17721.5534818	-11689.6407741	-0.00699109006362	-99477704463.6	-4.23248253012	0.173866859112	-0.11468752599	-0.00699109006362	-9.39443815859e-05	9.75785296165	0.406047536903	0.487311005731	0.0457763888299	0.00401247122519	9.36058933832	0
535	277	191	217	0.736462093863	0.734965209139	826363.729811	46269.4326534	72760.1798882	0.0720201094552	1.3715278466e+13	8.10748709663	0.453951225923	0.713852990289	0.0720201094552	0.0129523832573	7.01968260983	0.234834704417	0.565795976175	0.0570275555957	0.00251493514237	89	228	204	0.412037037037	0.412674372355	1653351.57473	93626.6374137	145457.167925	0.0723027724391	1.12177018727e+14	16.2210974111	0.918574626824	1.42708600284	0.0723027724391	0.105937312378	14.0362897843	0.508142896873	1.13169842151	0.0584143439463	0.0235602998143	-447324.357803	-34897.5584503	-54031.494749	0.0994010851948	-7.94806671664e+12	-4.38871689071	-0.342381320274	-0.530105122825	0.0994010851948	-0.00750596544748	9.78501175359	0.379465526026	0.740742692947	0.057241025723	0.00807454490846	9.36008227799	0
536	269	185	209	0.732342007435	0.730982074749	798412.859497	57403.31116	24638.1078165	0.0513778166275	2.50530767019e+12	7.83326000723	0.56318614642	0.241725446073	0.0513778166275	0.00236595306483	6.73609137404	0.353008021619	0.257348535401	0.0453049493488	0.00122519320852	97	229	207	0.44495412844	0.445521657246	1596365.42568	115714.756984	52386.2233181	0.052651159189	2.30186241597e+13	15.6620040586	1.13528203779	0.513963300022	0.052651159189	0.021738241984	13.4715617446	0.712020145855	0.522358767515	0.0458142469585	0.0102684382188	-433078.806643	48473.266632	-1187.35377821	-0.0545927347731	-7648881305.05	-4.24895322727	0.475573127877	-0.0116491746778	-0.0545927347731	-7.22342185016e-06	9.41707416414	0.464352774178	0.3528792381	0.0433909725056	0.00285123039728	9.36049668343	0
537	263	184	223	0.773764258555	0.770203689235	749670.267931	118302.036379	41590.6932653	0.106642037496	3.22928572588e+13	7.35504452182	1.16066593783	0.40804792953	0.106642037496	0.0304966074677	6.53204903391	0.846440967498	0.23006081886	0.0824015389942	0.00580536106867	104	229	201	0.483720930233	0.484749722817	1499211.1573	235195.982341	84667.5638607	0.106677283131	2.64503315325e+14	14.7088197055	2.30751704512	0.830676803374	0.106677283131	0.249790649268	13.0535358199	1.67502403531	0.495065656159	0.0831226773115	0.0526792423195	-348781.061443	108009.484756	21687.101636	-0.185928367005	-1.57316372356e+13	-3.42190472934	1.05968530852	0.212773008222	-0.185928367005	-0.0148565845925	9.22252202614	0.969883899034	0.417323304095	0.0752075841726	0.0177637671871	9.3614907658	0
538	271	193	205	0.734317343173	0.733983495102	820127.648823	39041.4468049	46828.9518813	0.0523518496233	4.07567202654e+12	8.04630466047	0.383037172114	0.459440691102	0.0523518496233	0.00384896786817	6.89160200515	0.20987252776	0.319041835404	0.0383738325841	0.00065055836889	95	225	215	0.431818181818	0.431929748331	1640593.18976	81154.6832655	95587.109012	0.0538652096633	3.66796280724e+13	16.0959243938	0.796211793512	0.937808890881	0.0538652096633	0.0346393696421	13.7685553781	0.456820096872	0.648473825801	0.0401383403096	0.00637363120336	-451622.162757	26218.0046466	23316.4571461	-0.0548406011458	-8.27464077907e+11	-4.43088282437	0.257225876092	0.228758679298	-0.0548406011458	-0.000781437423619	9.62312185744	0.352985554659	0.510434038857	0.0448617198403	0.00337347220971	9.36152281076	0
539	261	197	203	0.766283524904	0.766197313158	925543.482859	108344.989479	60847.9428895	0.0914019359989	4.69583293265e+13	9.08054355963	1.06297695857	0.596981563973	0.0914019359989	0.0443463309962	7.42246923666	0.63309140125	0.410636057169	0.0703086415814	0.00910539071173	104	230	200	0.483720930233	0.484902500285	1851498.52864	215970.751623	123491.096531	0.0916721895543	3.84182697921e+14	18.1651249793	2.11889754943	1.21157601133	0.0916721895543	0.362813015909	14.851766514	1.2876493841	0.814436368665	0.0707688796075	0.0740510896684	-590123.587461	-99777.2512163	41243.6372645	0.0495943690402	-2.8696835877e+13	-5.78972575654	-0.978918541062	0.404642949439	0.0495943690402	-0.0271006102772	10.1994311886	0.756599779776	0.601059932653	0.0665556582186	0.0202764548772	9.36268667778	0
540	266	189	202	0.734962406015	0.734556067125	837237.17467	36920.5443741	96860.9867935	0.0798946434864	1.52751494018e+13	8.21416689235	0.362228914842	0.950306955963	0.0798946434864	0.0144254883234	6.98173118379	0.191684919204	0.857784754953	0.075158269957	0.00387230374241	99	220	218	0.452054794521	0.452059507327	1674622.53919	73012.0283733	193249.271057	0.0794988999609	1.18879679194e+14	16.4297876812	0.716323885695	1.89597620879	0.0794988999609	0.112267145742	13.9663996028	0.416000303888	1.72637163887	0.0766973595086	0.036929329065	-484327.795351	25433.4816792	69792.5056901	-0.098307373935	-6.50563689975e+12	-4.75175907375	0.249528890364	0.68473702186	-0.098307373935	-0.00614376898487	9.67666749264	0.325097259095	1.08167148769	0.0726886992786	0.0127788438072	9.36306971904	0
541	271	194	211	0.747232472325	0.746573897746	811409.764528	70885.2354144	40054.0114281	0.0683620358618	9.93489718739e+12	7.96077315433	0.695457836219	0.392971483509	0.0683620358618	0.00938228095855	6.74865231562	0.360747568824	0.267813717448	0.0465693931822	0.00138310581535	95	221	208	0.44289044289	0.443093930355	1623008.48585	140438.360349	80712.5059267	0.0681299168193	7.91648462694e+13	15.9234001712	1.37784628406	0.791873574228	0.0681299168193	0.0747614007202	13.4866510247	0.740363881582	0.566909624997	0.0484654605573	0.0130621295977	-460665.915032	43742.4800774	10504.0719018	-0.0588784086354	-4.58285479887e+11	-4.5196114341	0.429159194685	0.103055863095	-0.0588784086354	-0.000432793923321	9.40698303265	0.655456173965	0.464252370146	0.0595147530417	0.00984340186102	9.363126631	0
542	271	211	207	0.771217712177	0.771182400011	800639.995409	68171.8169554	71091.489873	0.0869699912739	2.93364587995e+13	7.85511052537	0.668836380859	0.697481406834	0.0869699912739	0.0277046549747	6.96914791331	0.351218214988	0.360768557449	0.0510813360037	0.00230373086156	93	219	215	0.428571428571	0.428589632344	1603158.67115	136354.491429	144352.329871	0.0875480469751	2.41662900187e+14	15.7286528574	1.33777928526	1.41624639317	0.0875480469751	0.228220703651	13.9383931112	0.716237193616	0.740235785978	0.0522468037732	0.020166994706	-396499.886162	37713.3328416	-35582.5052657	-0.00268704689481	-4.54171424307e+12	-3.8900759979	0.370006993717	-0.349101360455	-0.00268704689481	-0.00428908706937	9.75392704165	0.658628243777	0.703393563414	0.0698191508597	0.0220038146489	9.36324141436	0
543	280	192	198	0.696428571429	0.696346148969	880222.41134	68897.2775645	30635.6459807	0.0565385079174	5.0613431803e+12	8.63589674215	0.675953903465	0.300567529194	0.0565385079174	0.00477981229695	7.22887557443	0.344848954384	0.209374187575	0.0383339799013	0.000721162865701	89	229	205	0.410138248848	0.410766800204	1760902.28891	140089.792321	60954.5126931	0.0570855936415	4.14084955614e+13	17.2762817035	1.37442646941	0.598027124513	0.0570855936415	0.0391051997922	14.4575913493	0.710379880268	0.449819463189	0.0401242266234	0.00706255505203	-517509.465796	-55611.5423175	6542.55943358	0.0474087781258	-2.55803766533e+11	-5.07730574923	-0.545607031743	0.0641893082588	0.0474087781258	-0.000241575001995	10.0526773021	0.527396859928	0.360635720269	0.0441689588509	0.00359857715761	9.36352604963	0
544	281	198	209	0.724199288256	0.723934740562	843066.64723	45752.8960203	59102.3675634	0.0621868175714	8.6733131363e+12	8.27136007721	0.448883464673	0.579855655705	0.0621868175714	0.00819087094223	7.10624682094	0.324347330647	0.364552811601	0.0484714477	0.00196743898411	91	226	203	0.424242424242	0.424853454424	1688297.03981	92213.414651	120579.169595	0.0630198890443	7.32291387905e+13	16.5639487453	0.904709442645	1.18300698148	0.0630198890443	0.069155859545	14.2133402485	0.650705250033	0.754973031772	0.0494492588381	0.0169799085148	-475869.940253	18730.671398	33959.4328722	-0.0553618749717	-8.50235580491e+11	-4.6687787243	0.183767354728	0.333177333283	-0.0553618749717	-0.000802942289855	9.854777858	0.522424267327	0.598434790504	0.0568688139896	0.00991821487462	9.36435468257	0
545	288	193	211	0.701388888889	0.700692379691	897509.938578	40424.3437256	50327.6846786	0.0505576732376	4.61169515895e+12	8.80550535269	0.396604828264	0.493766896362	0.0505576732376	0.00435517538434	7.35877765745	0.197350433964	0.358464470191	0.037765436736	0.000680084259072	93	227	206	0.429561200924	0.430067287498	1795246.86807	80169.896222	98997.2827429	0.0499004293369	3.50869011842e+13	17.6132377222	0.786550009046	0.971266239653	0.0499004293369	0.0331352361948	14.7169725547	0.433964483329	0.73073499585	0.0395699412652	0.00683297305513	-539079.400006	-23600.1187277	26073.2943868	-0.00229388811658	-7.02372429473e+11	-5.28892922322	-0.231541694246	0.255806118035	-0.00229388811658	-0.000663303841656	10.1840935188	0.377665231936	0.553954650046	0.0457389693183	0.00429773918848	9.3647547381	0
546	280	192	223	0.741071428571	0.739000980364	850815.636313	24513.8919516	46801.6815671	0.0419101215792	1.54707720478e+12	8.34738571427	0.240506759331	0.459173140976	0.0419101215792	0.00146102297045	7.08467602363	0.340338342048	0.482908782846	0.0581005484336	0.00381269417521	87	235	191	0.408450704225	0.410646984343	1702396.14546	53598.1816787	93852.3760881	0.0433067703308	1.48638060627e+13	16.702275626	0.525853871227	0.920789357849	0.0433067703308	0.0140370254431	14.1591822541	0.664484847167	0.986845523037	0.0583130558168	0.0303689895468	-490362.448953	-16564.3599769	-14155.1869324	0.0313233068466	-1.121148997e+11	-4.81096529789	-0.162513588062	-0.138877096446	0.0313233068466	-0.000105878648645	9.83494257864	0.383748644359	0.651731553653	0.0526429203695	0.00636003309844	9.36533472943	0
547	276	188	204	0.710144927536	0.709553139994	852892.591714	38408.5945342	35403.9200026	0.0432718699012	2.16802951607e+12	8.36776280551	0.376828233564	0.347349253405	0.0432718699012	0.00204743558615	6.9261820946	0.39338634008	0.257312221458	0.0469738271858	0.00147933139456	93	234	209	0.419864559819	0.420534738545	1707326.01094	79363.3052569	73907.5288034	0.0448862235679	2.01511761376e+13	16.7506427304	0.778636513322	0.72510967568	0.0448862235679	0.0190302921713	13.8551647416	0.813035772194	0.541289900959	0.0488743980463	0.0139787218456	-491556.405082	-32719.1633551	28106.0675892	0.00469233613706	-1.7204069695e+12	-4.82267924849	-0.321009000207	0.275749735977	0.00469233613706	-0.00162471148382	9.73309907701	0.440119929063	0.332901135866	0.0397109419524	0.00220557321162	9.36554755474	0
548	278	198	226	0.762589928058	0.760925290524	843738.77447	21121.6617181	43030.0986042	0.0380163637511	9.79022877143e+11	8.27795434403	0.207225454919	0.422169991997	0.0380163637511	0.000924565954227	7.16239172234	0.202780320453	0.381218620963	0.0407684307181	0.000834337478328	99	225	196	0.470308788599	0.471428571429	1688970.88183	45266.0822335	89476.3556443	0.039888916774	9.71270566221e+12	16.5705598358	0.44410731544	0.87785604894	0.039888916774	0.00917244855903	14.3169583197	0.421812983126	0.792271690402	0.0424002307758	0.00780076870291	-452725.551092	8558.33595937	8849.2284941	-0.0192252948961	-12669354075.3	-4.44170821078	0.0839661711376	0.0868201292516	-0.0192252948961	-1.19646371025e-05	10.0047794317	0.277510233386	0.562154253091	0.0419631683143	0.00243254839018	9.36504890893	0
549	285	188	205	0.689473684211	0.688828321685	803729.837285	79829.9707181	31486.6985904	0.0692500540259	7.8609693409e+12	7.8854250857	0.78321498654	0.308917239864	0.0692500540259	0.00742371275432	6.68403199369	0.513677983002	0.190361263879	0.0526657597948	0.00143054176739	88	234	210	0.396396396396	0.396976772105	1608230.86426	158634.165196	65112.1156266	0.0695628612146	6.6338962596e+13	15.7784163438	1.55636604199	0.638817530626	0.0695628612146	0.0626489407827	13.3668638046	1.01026318383	0.43531906322	0.0540733513928	0.0144695459106	-454586.577405	59719.2577348	6665.971191	-0.073017145936	-3.4860937234e+11	-4.45996681323	0.585907989471	0.0654001058709	-0.073017145936	-0.000329218412066	9.32549776151	0.730754824299	0.3569174947	0.0583171186576	0.00729469321469	9.36477538364	0
550	284	200	216	0.732394366197	0.731852453902	822334.750809	28458.2540964	39629.5727663	0.0413990937362	1.54670198495e+12	8.06795862498	0.279205051669	0.388807299083	0.0413990937362	0.00146066862175	7.03928069711	0.240839712361	0.244681139494	0.034486538664	0.000493320206968	97	220	204	0.457547169811	0.45787329043	1643455.6647	59443.2696313	79380.7150577	0.0422353908508	1.3548068993e+13	16.1240082481	0.583200259318	0.778807321564	0.0422353908508	0.012794474602	14.0754377251	0.516690003954	0.505079914671	0.036296204018	0.00483858535333	-446381.910645	10301.3032338	-27120.7659322	0.0188397673576	-1.74856450088e+11	-4.37947050453	0.101066491708	-0.266082902617	0.0188397673576	-0.000165130278774	9.7705510186	0.354605121482	0.374486134294	0.0373106518961	0.00180485549061	9.36519638294	0
551	293	190	220	0.699658703072	0.697783218439	867300.277714	45121.3717248	42650.7658986	0.0506007779997	4.27020545949e+12	8.50911718025	0.44268755494	0.418448343883	0.0506007779997	0.00403268062226	7.06238413788	0.304810819886	0.264066616839	0.0402751695191	0.000917352872018	93	222	204	0.43661971831	0.437010002687	1734959.83311	89059.6994683	84932.7530413	0.0501430780094	3.29779328417e+13	17.021759248	0.873768218789	0.833278584869	0.0501430780094	0.0311435765783	14.116158902	0.613942938144	0.562639828079	0.0416750326485	0.00845279665524	-511236.466903	-35451.2629361	-14769.6483778	0.0491171058455	-5.36268033972e+11	-5.01576111005	-0.347813736791	-0.144905601885	0.0491171058455	-0.000506438795381	9.85517556338	0.409765190954	0.473109460029	0.0447924364871	0.00381354630828	9.36615769565	0
552	273	193	212	0.741758241758	0.740941530211	823306.473697	39146.0924743	50314.9587768	0.0543303460554	4.7120462824e+12	8.07749223649	0.384063854898	0.493642042038	0.0543303460554	0.00444994460207	6.89468474362	0.352918969256	0.262227526333	0.0446101974538	0.00124220178092	93	221	204	0.437647058824	0.437997597173	1647168.82172	79141.6744233	102206.048581	0.0550483109601	3.97214919452e+13	16.1604381779	0.776462084486	1.00274756765	0.0550483109601	0.0375120336419	13.78307053	0.732890703385	0.566511452888	0.0471376154336	0.0125069045507	-450292.810401	3839.73401636	-30918.9590083	0.0300684625275	-31300912363.0	-4.41784049606	0.037671781649	-0.303347124466	0.0300684625275	-2.9559838266e-05	9.65739322467	0.520228488616	0.469495754308	0.0512417906105	0.006177200328	9.36696918987	0
553	296	201	213	0.699324324324	0.699030490562	904550.889533	87379.3771876	57381.5920847	0.0800181454396	2.77926572996e+13	8.87458439979	0.85728251072	0.562973059717	0.0800181454396	0.0262467255021	7.35648074325	0.60554332399	0.330122843782	0.0635946861297	0.00543214674665	87	219	217	0.399082568807	0.399086767621	1810909.46627	175343.479256	116315.518735	0.0805283211071	2.29698322943e+14	17.7669040899	1.72030178027	1.14117613499	0.0805283211071	0.216921641051	14.7133530894	1.2197221496	0.698488917396	0.0651860611018	0.049332054568	-548135.734426	-75594.6386622	-2948.75416829	0.0716459335685	-90650668419.4	-5.37778127687	-0.741661976946	-0.0289303432714	0.0716459335685	-8.56083383802e-05	10.1958582637	0.742666501445	0.651983736908	0.0683929789081	0.0229952113958	9.36765996751	0
554	291	202	237	0.754295532646	0.751894431972	891997.784117	43907.6293585	49919.7080991	0.0525939296757	5.38592470695e+12	8.7514253882	0.430779480785	0.489764222073	0.0525939296757	0.00508633938218	7.26983465697	0.237421713227	0.347749084403	0.0402464997652	0.000937666339537	85	217	188	0.41975308642	0.420833335356	1783456.69766	89752.8658681	99648.1743913	0.0530994221805	4.48510664141e+13	17.4975638959	0.880568901635	0.977652163249	0.0530994221805	0.0423562819474	14.5350232153	0.518210968233	0.695055772001	0.041735975315	0.00892558685313	-517088.528321	22462.5350953	42805.1119462	-0.0631107087731	-1.7879028171e+12	-5.07317591508	0.220380816429	0.419962639034	-0.0631107087731	-0.00168845295932	10.1833603687	0.439741204263	0.429452908642	0.0426771753838	0.00350214648169	9.36787721261	0
555	277	202	213	0.749097472924	0.74883428024	858392.43302	72814.2921449	26127.5624034	0.0576320635774	4.21643267965e+12	8.42172196515	0.714383887771	0.256338543683	0.0576320635774	0.00398189888603	7.14577336796	0.376387984775	0.255380180608	0.0442057236391	0.00129299439959	90	227	201	0.420560747664	0.421338895182	1717776.03525	145014.865173	55181.2206207	0.0582718822725	3.72770136376e+13	16.8531683305	1.42274655311	0.541385128629	0.0582718822725	0.0352035263825	14.2877717109	0.789495382809	0.501533104991	0.0451794903336	0.0109732152038	-492673.433097	62652.5866186	-1889.52621285	-0.0616666703782	-28446229492.9	-4.83363845434	0.614686994668	-0.0185382160867	-0.0616666703782	-2.68639435597e-05	9.93093234179	0.523614507796	0.361365217154	0.0445567291414	0.00360517220672	9.36845223381	0
556	275	196	207	0.732727272727	0.732454269015	843381.242213	81478.661701	24299.8392674	0.062710963722	4.64804836457e+12	8.27444658098	0.799390358701	0.238406680017	0.062710963722	0.00438950648836	7.01253381169	0.538272712838	0.273362036697	0.0578702913477	0.00308749429193	92	231	203	0.423963133641	0.424848235092	1686774.81014	163337.247729	53614.8990261	0.0643097541686	4.54657484505e+13	16.54901409	1.60250816994	0.526017885781	0.0643097541686	0.0429367730644	14.0220950693	1.07514396043	0.549041426989	0.0579152180679	0.0248502385016	-476510.955844	68418.4343868	-6410.36954702	-0.0650646790795	-4.03682113498e+11	-4.67506775351	0.67125595419	-0.0628923880758	-0.0650646790795	-0.000381227800887	9.78702396961	0.691504087432	0.357224153307	0.0535774840236	0.00623477064833	9.3688164632	0
557	271	200	221	0.776752767528	0.775785831794	837479.63113	27576.6312697	28785.0102301	0.0336495595861	7.52386418666e+11	8.21654564223	0.270555415396	0.282410868964	0.0336495595861	0.000710535865261	7.13780068938	0.167461613487	0.375851188307	0.0380588381098	0.00055500638709	100	229	199	0.467289719626	0.468441885783	1674713.84239	56624.0909022	63216.8883508	0.0357795392322	7.65117447382e+12	16.4306834605	0.555541185784	0.620223381186	0.0357795392322	0.00722558746429	14.2693219202	0.378589411081	0.773335397047	0.040363684223	0.00600716233163	-471464.113926	12832.2794406	-4896.45288745	-0.00841615121783	-8373791356.54	-4.6255529887	0.125897998946	-0.0480392921085	-0.00841615121783	-7.90800968681e-06	9.85211046025	0.292221352152	0.467666805616	0.0385647400541	0.00189569170696	9.36989690323	0
558	275	196	218	0.752727272727	0.75166371943	920666.249399	95285.2205709	79825.2545809	0.0950998666814	6.28390324024e+13	9.03269283008	0.934847051497	0.783168716332	0.0950998666814	0.0593436898281	7.5095878736	0.617916807888	0.447580674917	0.0709424738574	0.0101855988345	99	221	207	0.46261682243	0.462864512525	1841457.50904	191213.073108	158615.030096	0.0949867432419	4.99530645272e+14	18.0666121406	1.87599899052	1.55617830677	0.0949867432419	0.471744877973	15.0097715406	1.24354259166	0.906251962576	0.0716131670764	0.0846145730216	-522838.064768	-81578.6490229	-54453.547701	0.130090180775	-3.7743153108e+13	-5.12958484359	-0.800371338254	-0.534245900958	0.130090180775	-0.0356437374279	10.5674409923	0.784325131604	0.726817044455	0.071499910771	0.0307519484	9.37111405188	0
559	278	196	217	0.742805755396	0.74184488517	830193.294935	62874.0665201	42333.9843774	0.0633635874557	8.53379428072e+12	8.14505911087	0.616859942705	0.415340387903	0.0633635874557	0.00805911264847	6.97641402138	0.391248047127	0.254416280283	0.0462748000213	0.00142024057779	104	224	207	0.482598607889	0.482974450899	1661817.03906	128097.88544	86971.1330412	0.0647089942592	7.46880240541e+13	16.3041524151	1.25677339874	0.853277211322	0.0647089942592	0.0705335961407	13.9403270205	0.802734376278	0.544282748512	0.0483136845646	0.0136936713268	-477124.102167	50178.6151687	23820.668481	-0.0775472076485	-2.99442801406e+12	-4.68108335623	0.49230436953	0.233705516561	-0.0775472076485	-0.0028278667014	9.64882371739	0.539655103781	0.427337118708	0.0501093320186	0.0055118760222	9.37209622679	0
560	279	203	216	0.750896057348	0.750534553403	859551.301295	23817.1009743	19629.0415879	0.0252725709896	2.5427530502e+11	8.43309166743	0.233670515613	0.192581300041	0.0252725709896	0.000240131559242	7.09642333865	0.342491689419	0.2377238771	0.0408808450983	0.000934127525349	95	226	208	0.437788018433	0.438165034759	1718808.24594	51762.5781378	43138.1328791	0.0276065440229	2.90086192254e+12	16.8632953902	0.507844692598	0.423229920522	0.0276065440229	0.00273950510669	14.194126885	0.682787494034	0.479217064008	0.0409325831542	0.00754270253962	-499357.50687	4874.50629863	9853.97776745	-0.0147474343165	-4620328398.43	-4.89921616536	0.0478239732613	0.096677763941	-0.0147474343165	-4.36332841067e-06	9.87288915352	0.411843823274	0.290264721983	0.0355574003891	0.00144746931163	9.37241970945	0
561	282	196	217	0.732269503546	0.731322262685	874940.537723	51397.6725197	43551.7929982	0.0542605248153	5.72691115683e+12	8.58407607208	0.504264589209	0.427288356241	0.0542605248153	0.00540835888731	7.02963251855	0.256053274882	0.258072684168	0.0365684804784	0.00062117236278	95	220	204	0.448113207547	0.448432604029	1750862.70557	102054.676184	88841.2092066	0.0545148071244	4.69507623177e+13	17.1777829559	1.00126244711	0.871624602227	0.0545148071244	0.0443391848928	14.060867981	0.526184563774	0.549228761994	0.0382413563379	0.00593978357043	-498360.451946	36797.5294236	-6934.94400823	-0.029960829856	-1.3067113683e+11	-4.88943402023	0.361022010318	-0.0680390087733	-0.029960829856	-0.000123402718295	9.95969529248	0.435326502266	0.494517485008	0.0466803431213	0.00465315443528	9.37329889502	0
562	284	201	223	0.746478873239	0.74547334615	845878.331241	39852.994641	54607.77981	0.0558359110065	5.59916236382e+12	8.29894561977	0.390999299894	0.535759078253	0.0558359110065	0.00528771596112	7.13338036864	0.23691934396	0.420431540477	0.0460756927619	0.00139090106169	91	214	191	0.449382716049	0.450109129771	1691475.57344	80623.215458	111496.300509	0.0567905085313	4.77722189885e+13	16.5951334638	0.790997541922	1.09389459519	0.0567905085313	0.0451149490638	14.2665420723	0.50797472248	0.850040468769	0.0475944060014	0.0130690700635	-468334.022364	-5520.79491932	-28198.3243631	0.0359990067689	-51748066162.7	-4.59484353711	-0.0541647363707	-0.276654870819	0.0359990067689	-4.88696447122e-05	9.9320202755	0.453957497343	0.62230422834	0.0541814100168	0.00803522962937	9.37445946004	0
563	272	179	208	0.711397058824	0.709396887952	890217.308515	51395.0603437	37716.6375073	0.0500505309202	4.22097385594e+12	8.73395707194	0.504238961047	0.370039415922	0.0500505309202	0.00398618746507	7.31986920309	0.243049126245	0.265717676677	0.0347524517724	0.000569804271324	90	229	202	0.417633410673	0.418455310313	1781639.50245	103318.425172	75223.1773879	0.0501059844919	3.39030734133e+13	17.4797353222	1.0136611382	0.738017555755	0.0501059844919	0.0320172573629	14.6369670269	0.53178873056	0.569061155183	0.0376051228276	0.00625669590207	-539591.841582	-30862.4516281	2515.6364498	0.0262669049028	-11170978790.9	-5.29395680771	-0.302792728333	0.0246810082785	0.0262669049028	-1.0549607069e-05	10.0914078603	0.470793342428	0.454891086816	0.0458649794983	0.00454489360497	9.37625423227	0
564	280	201	209	0.732142857143	0.732003471052	839531.484045	39242.256598	59373.9407084	0.0587328761223	6.4664021126e+12	8.23667645198	0.385007324903	0.582520070525	0.0587328761223	0.00610671658367	7.16061352252	0.265578145754	0.325104085402	0.0412452249586	0.00104106845801	100	220	206	0.469483568075	0.469737302409	1678471.03939	76776.9095154	118137.301207	0.058063024666	4.90141518165e+13	16.4675454682	0.753261282846	1.15904971457	0.058063024666	0.0462878009318	14.3248999785	0.557494307353	0.677904930964	0.0431206933443	0.00997072783562	-437526.98433	-20829.9088485	-31570.5742743	0.0598825729607	-9.88404831241e+11	-4.29259447373	-0.204363056026	-0.309740147502	0.0598825729607	-0.000933426048864	10.0344834285	0.420711460579	0.590832751238	0.0504034023785	0.00615747685389	9.37705032566	0
565	282	190	231	0.746453900709	0.742905685604	815516.308196	30645.3045864	35587.6036604	0.0406079606141	1.4584539618e+12	8.00106261598	0.300662290156	0.349151381005	0.0406079606141	0.0013773292845	6.96077755112	0.239175044632	0.338362686556	0.0414851449387	0.000940890105383	98	237	198	0.450574712644	0.452396574212	1630135.95572	63696.0710129	73313.8807403	0.0420240873998	1.3377466731e+13	15.9933280587	0.624924661155	0.719285371155	0.0420240873998	0.0126333618775	13.9183618457	0.504157344262	0.680336364866	0.0425514770436	0.00845262191827	-443819.290895	2855.20288233	-4652.84508494	0.00202519610964	-397653635.857	-4.35432854124	0.0280125079208	-0.0456492463644	0.00202519610964	-3.75534649773e-07	9.67001810008	0.383168127715	0.484057993238	0.0448409771304	0.00355751105893	9.37732814841	0
