states	AB_aSPR	AA_aSPR	BB_aSPR	NormSPR_1	NormSPR_2	AB_sumTMRCA	AA_sumTMRCA	BB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AB_meanTMRCA	AA_meanTMRCA	BB_meanTMRCA	Norm_meanTMRCA_1	Norm_meanTMRCA_2	AB_stdevTMRCA	AA_stdevTMRCA	BB_stdevTMRCA	Norm_stdevTMRCA_1	Norm_stdevTMRCA_2	sharedClades_AB	sharedClades_AA	sharedClades_BB	Norm_sharedClades_1	Norm_sharedClades_2	AB_sumTT	AA_sumTT	BB_sumTT	Norm_sumTT_1	Norm_sumTT_2	AB_meanTT	AA_meanTT	BB_meanTT	Norm_meanTT_1	Norm_meanTT_2	AB_stdevTT	AA_stdevTT	BB_stdevTT	Norm_stdevTT_1	Norm_stdevTT_2	AltAB_sumTMRCA	AltAA_sumTMRCA	AltBB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AltAB_meanTMRCA	AltAA_meanTMRCA	AltBB_meanTMRCA	AltNorm_meanTMRCA_1	AltNorm_meanTMRCA_2	AltAB_stdevTMRCA	AltAA_stdevTMRCA	AltBB_stdevTMRCA	AltNorm_stdevTMRCA_1	AltNorm_stdevTMRCA_2	timeTaken	exact indicator
457	302	193	244	0.723509933775	0.718565934875	813421.941913	43259.7467877	43954.5907013	0.0536095309181	4.4448851465e+12	7.9805147059	0.424423079368	0.431240220368	0.0536095309181	0.00419764397018	6.9255223927	0.198763030953	0.376862284103	0.0415582596096	0.000810184696473	79	233	179	0.383495145631	0.386832197863	1627044.95922	86355.6241812	88058.9532917	0.0535985734397	3.55409260372e+13	15.9630021704	0.847238429657	0.86394985864	0.0535985734397	0.0335640064833	13.8444072347	0.438447722369	0.778130418972	0.0439375309004	0.00840748415698	-560521.694654	-27343.2847102	5128.89184823	0.0198158189717	-35087790826.5	-5.49930042045	-0.268266043112	0.0503197599065	0.0198158189717	-3.31360763518e-05	9.02270304667	0.38428508023	0.57049209513	0.0529097084555	0.00532683990928	9.18728504803	0
458	287	169	253	0.735191637631	0.72047964588	802490.149968	31028.185676	111560.283803	0.0888412583534	1.49311161434e+13	7.87326246461	0.304418751604	1.0945223378	0.0888412583534	0.0141005914847	6.42830392426	0.272323869911	0.548259102915	0.0638257760129	0.0034677415393	80	239	155	0.406091370558	0.41564751411	1603348.18677	63098.7694045	220308.569967	0.088379848404	1.20524882505e+14	15.7305122027	0.619064511552	2.16145605604	0.088379848404	0.113820836676	12.8655975142	0.572392913172	1.12148791004	0.0658298544372	0.0320293206737	-473807.609363	12577.9106937	-102792.047794	0.0952012328603	-3.52804420846e+12	-4.64854511472	0.123402377153	-1.00849682901	0.0952012328603	-0.00333180116247	9.03893696713	0.389362196116	0.693902974308	0.0599221553576	0.00807583999527	9.18738151852	0
459	307	189	269	0.745928338762	0.734460876513	807489.388927	48327.0428947	70684.9996486	0.0736926355784	1.44510079421e+13	7.92231019491	0.474138521032	0.693493315234	0.0736926355784	0.0136471887015	6.66785975623	0.206796501454	0.903198068667	0.0832346967919	0.00523197810689	76	225	156	0.398950131234	0.40565798964	1615110.96024	96090.4838012	144478.161891	0.0744743400342	1.19333618894e+14	15.8459172365	0.942747520762	1.41748093608	0.0744743400342	0.112695835613	13.326135596	0.445821137375	1.80436450892	0.0844275382796	0.0485585416602	-562319.787664	-28865.1039595	29632.5231429	-0.000682369000887	-1.30106846345e+12	-5.51694158178	-0.283196671698	0.290725851529	-0.000682369000887	-0.00122869815763	8.76280252753	0.432864615415	1.10098964971	0.0875207595006	0.0259195596635	9.18664844783	0
460	311	191	255	0.717041800643	0.709620878449	857626.069136	66424.5351755	74594.9356573	0.0822150094941	2.86271267972e+13	8.4142031389	0.651693730506	0.731853851395	0.0822150094941	0.0270347786777	7.28841142527	0.354979099606	1.01784716074	0.0941787023432	0.0179117420305	77	225	157	0.403141361257	0.409684600693	1715238.65648	133007.07742	150887.97922	0.0827567218033	2.34819538497e+14	16.8282740074	1.30493767459	1.48036790633	0.0827567218033	0.221757995396	14.5669793041	0.720509903495	2.02359889974	0.0941893561444	0.145934937095	-651417.2783	-49876.9084036	36822.6017989	0.0100199265813	-5.17807958993e+12	-6.3910805712	-0.489344312575	0.361267996379	0.0100199265813	-0.00489005538982	9.11448543249	0.557904134496	1.20046171835	0.0964599628729	0.0492134300508	9.18645270499	0
461	311	183	257	0.707395498392	0.697319351351	831499.585198	50115.7117641	85577.6307446	0.0815955563444	2.21210779431e+13	8.15787517609	0.491687221751	0.839605505412	0.0815955563444	0.0208906206529	7.14889184016	0.299382853438	0.69879368952	0.0698133756445	0.00612227832444	70	234	157	0.358056265985	0.365208002335	1661885.46849	100414.125885	170863.970149	0.0816175666669	1.77128938617e+14	16.3048237789	0.985166943514	1.67635314002	0.0816175666669	0.167276362971	14.2808549878	0.615628200184	1.38289601761	0.0699721487088	0.0507530157935	-620095.623802	-41666.3051119	48917.0466017	-0.00584647045676	-6.69933615059e+12	-6.08378258542	-0.408789760335	0.479927070637	-0.00584647045676	-0.00632669395717	8.98026566334	0.405311422009	0.981284888348	0.0772024103929	0.0176148407987	9.18546168182	0
462	296	202	249	0.761824324324	0.757676203027	819557.127534	31260.3197557	46194.8168631	0.0472542633189	2.54445104696e+12	8.04070725364	0.306696228202	0.453219167465	0.0472542633189	0.00240291914024	6.89874859308	0.314377695325	0.511865768046	0.0598835754212	0.00375357679659	80	226	159	0.415584415584	0.42202405421	1639003.30379	65195.7522509	96002.1926819	0.0491756009766	2.39012754686e+13	16.0803259599	0.639638092841	0.941881293113	0.0491756009766	0.0225717969179	13.788879477	0.625541965141	1.03248054116	0.0601217274062	0.030251553055	-596303.425904	-25634.4212352	1418.44331568	0.0203050803229	-2217194020.64	-5.85035639487	-0.251500316261	0.0139164032305	0.0203050803229	-2.09386537665e-06	8.83283846462	0.360060415252	0.683535304119	0.0590747653515	0.0068576034665	9.18468341037	0
463	300	189	268	0.761666666667	0.75019997334	823716.796522	71216.4579152	91179.5221176	0.0985751296552	5.11890936903e+13	8.08151792989	0.698707473217	0.894565882283	0.0985751296552	0.0483417643844	6.78068535566	0.340706287444	1.04984677106	0.102537795633	0.018868550467	74	238	150	0.381443298969	0.391649531778	1646986.46928	141973.07822	183515.584521	0.0988133991419	4.12161924109e+14	16.158649111	1.39290346153	1.80047862686	0.0988133991419	0.389235932639	13.5625229706	0.715013182934	2.07980180369	0.103034479377	0.163054020726	-574512.989936	-56347.4673462	-26288.0884301	0.0719179176309	-3.81915216763e+12	-5.63656956945	-0.552827221182	-0.257913470852	0.0719179176309	-0.00360671660555	8.91727029042	0.546493340265	1.3549564576	0.106616135653	0.0614877349793	9.18494519828	0
464	299	178	253	0.720735785953	0.709739658839	858952.927099	91697.7291618	53782.7462587	0.0846847777281	2.83161201472e+13	8.42722099463	0.899650032001	0.52766464159	0.0846847777281	0.0267410713837	7.14835861517	0.634537453443	0.443352273575	0.0753942118076	0.0110714899634	72	244	170	0.347826086957	0.353519295083	1718994.17752	183822.319922	111777.929746	0.0859805849064	2.45603303146e+14	16.8651195723	1.80348801996	1.09665767073	0.0859805849064	0.231941926625	14.2918736759	1.28147369007	0.858464922226	0.0748655725914	0.0846789233652	-595360.275173	70998.378263	21103.3472894	-0.0773495725136	-3.77068016185e+12	-5.84110310591	0.696567885162	0.207045771338	-0.0773495725136	-0.00356094079445	9.38075685058	0.852526328781	0.657360830169	0.0804778965599	0.0334799935968	9.1842704086	0
465	291	183	257	0.756013745704	0.745245079966	835253.152198	38074.0436675	86325.6586946	0.0744682627265	1.29336077552e+13	8.19470156975	0.373545941836	0.846944437087	0.0744682627265	0.012214192002	7.09127508814	0.298103135051	0.781535647709	0.0761244465446	0.00765431512085	75	226	160	0.388601036269	0.394409214292	1671151.75186	76926.6189613	173264.775234	0.0748559769981	1.06306044863e+14	16.39573565	0.754730088116	1.69990753325	0.0748559769981	0.100392904092	14.1927313136	0.615334984147	1.57339592026	0.0771074593056	0.0660439853722	-591518.583524	-17018.8155766	8011.45274215	0.00761376149911	-31427716105.7	-5.80341211785	-0.166972269849	0.0786006783564	0.00761376149911	-2.96795887092e-05	9.15203387141	0.447797176064	1.14975422657	0.0872784905018	0.0289637714372	9.18466428112	0
466	292	206	254	0.787671232877	0.783371228899	836177.184927	18953.7264043	52988.9237639	0.0430187832585	1.20631602919e+12	8.20376729124	0.185955756179	0.519876417831	0.0430187832585	0.001139216209	7.0190359822	0.238016976646	0.489169641414	0.0518010322147	0.00193133402847	74	230	159	0.380462724936	0.386962820213	1671949.03876	43981.6608809	106923.284655	0.0451284524938	1.32271049262e+13	16.4035578632	0.431505806966	1.04902855655	0.0451284524938	0.01249136376	14.0230379086	0.465338705403	0.967632629217	0.0510934700439	0.0144583007969	-569901.330872	4031.67126013	2454.13074142	-0.00569028501094	-171777368.604	-5.59132440076	0.0395548855065	0.0240775733515	-0.00569028501094	-1.62222467346e-07	9.2361114834	0.299444544883	0.713427430339	0.0548321648695	0.00494132309646	9.18495552248	0
467	297	191	255	0.750841750842	0.743071020868	779404.514042	70134.7386349	54382.4421961	0.0798796892933	1.8664693509e+13	7.64676838139	0.688094682759	0.533548282049	0.0798796892933	0.0176264932796	6.55946715697	0.38996773058	0.555883240293	0.0720981558592	0.00716400600282	71	237	156	0.361323155216	0.369251166987	1562036.60357	141034.148075	110796.985883	0.0806098696351	1.5631953139e+14	15.325202633	1.38369158091	1.08703359185	0.0806098696351	0.147624452991	13.1117107937	0.796718943322	1.11943166471	0.0730701980155	0.0606661032748	-536602.705962	54608.3801917	-14469.9358016	-0.0374005236502	-1.16358721122e+12	-5.26463028042	0.535764968622	-0.141965109997	-0.0374005236502	-0.00109886412809	8.58972316623	0.581811843925	0.757314897291	0.0779493538558	0.0226015877112	9.18520064103	0
468	292	208	253	0.789383561644	0.785613751175	839171.993627	33513.559643	76639.3486591	0.0656319021242	7.86128871642e+12	8.23314947733	0.328802853472	0.751911667868	0.0656319021242	0.00742401436497	6.94300818379	0.185321370774	0.654704542948	0.0604943773279	0.00212028401702	73	223	163	0.378238341969	0.382892294412	1677518.57355	66590.6925014	153105.908628	0.0654826136037	6.19645967338e+13	16.4582007883	0.653323906574	1.50212809909	0.0654826136037	0.0585178935498	13.8848701995	0.384253265049	1.31028601683	0.061021070328	0.0182568362951	-595787.552355	-23694.4446927	41345.2627457	-0.0148130134503	-1.61084278749e+12	-5.84529513917	-0.232467130003	0.405640001037	-0.0148130134503	-0.00152124167238	9.04558664169	0.297345523567	0.910749902219	0.066778168937	0.008107451106	9.18528377612	0
469	289	199	260	0.794117647059	0.787073643289	813025.343853	28572.124151	66521.6414859	0.058481427643	4.44331280224e+12	7.97662366671	0.280322235258	0.652646444341	0.058481427643	0.0041961590856	6.86586532116	0.165899726495	0.772553545964	0.0683419517105	0.00239250712827	79	220	164	0.411458333333	0.415904698703	1627556.89389	57642.048069	129144.552278	0.0573825102668	3.40482511299e+13	15.9680247816	0.565528403636	1.26704228831	0.0573825102668	0.0321543597505	13.7248943699	0.353352673467	1.53283812558	0.0687142191484	0.021374715362	-544856.807907	6930.01363671	-11781.5524267	0.00445212275921	-12234629917.5	-5.34561159966	0.0679906367042	-0.115589274834	0.00445212275921	-1.15540939322e-05	9.06592898462	0.318560117014	1.00470168818	0.0729799344028	0.0112991235018	9.18544726809	0
470	308	192	257	0.728896103896	0.721217837762	823656.884385	81731.8058784	67752.8719475	0.0907445082169	3.72298490231e+13	8.08093012955	0.801873966195	0.664726094888	0.0907445082169	0.0351589852406	6.90134980603	0.540986389427	0.373757763176	0.0662728435967	0.00592405498612	67	227	161	0.345360824742	0.350468456653	1648071.53573	163347.65741	137452.825545	0.0912583211449	3.058842433e+14	16.1692947406	1.60261029973	1.34855508452	0.0912583211449	0.288869814886	13.8080820358	1.08642982372	0.781290656076	0.0676314232111	0.0521789409343	-585272.813405	-60872.2144688	-51406.2668546	0.0959197819818	-1.67306180279e+13	-5.74213462124	-0.597219693393	-0.504348908567	0.0959197819818	-0.0157999983279	8.94192098464	0.760918372121	0.572003343685	0.0745321792765	0.0211856819106	9.18477497877	0
471	309	178	262	0.711974110032	0.698879283952	793747.7238	71698.7065757	70819.8750305	0.089775741922	3.24825758774e+13	7.78749017719	0.703438833817	0.694816582918	0.089775741922	0.0306757732255	6.79502594296	0.424913848406	0.499799866965	0.068043427879	0.00663747539402	72	231	153	0.375	0.382984141394	1588076.89236	143881.465668	142993.393941	0.0903214639636	2.6654474721e+14	15.5806849318	1.41162672594	1.40291381925	0.0903214639636	0.251718529057	13.6059124589	0.859532835984	1.01531987855	0.0688984557336	0.0559761533347	-548371.515687	-50365.6211005	44213.8690124	0.00560910980245	-9.04295855735e+12	-5.3800945361	-0.494139092091	0.43378401009	0.00560910980245	-0.00853995529911	8.82450925592	0.656661655007	0.737835634478	0.0790127387849	0.026601859966	9.18485238771	0
472	294	187	243	0.731292517007	0.725064445857	814767.155239	26109.8008532	81992.3952544	0.0663393187934	5.62497702104e+12	7.99371264681	0.256164284414	0.804430618825	0.0663393187934	0.00531209471033	6.69943445981	0.302073118966	0.714111042862	0.0758410406075	0.00694572388468	82	243	168	0.39902676399	0.405841145126	1627846.63528	56374.4703655	162493.864326	0.0672263375271	5.15496115615e+13	15.9708674458	0.553092148867	1.59423370216	0.0672263375271	0.0486822289	13.3926676858	0.597568012644	1.42363009769	0.0754591302398	0.05403832928	-528947.45363	3304.96902572	-26887.6397052	0.0222920731706	-14928893379.5	-5.18952429831	0.032425181266	-0.263795692023	0.0222920731706	-1.40984923592e-05	9.0471377528	0.394736516465	1.04282071082	0.0794481783389	0.0187293498068	9.18458581395	0
473	298	194	256	0.755033557047	0.747832927634	817593.86861	52317.5925385	110777.962236	0.0997411802095	4.10832337441e+13	8.02144564302	0.513289960741	1.0868469501	0.0997411802095	0.0387980302566	6.83042026435	0.256993807482	0.963681209444	0.0893557767812	0.00897975883622	72	229	155	0.375	0.382163236404	1635092.72495	103150.425548	223339.747295	0.0998384274668	3.24587433952e+14	16.0419591169	1.01201288727	2.19119505617	0.0998384274668	0.306532663953	13.6583114107	0.546199069641	1.9056407933	0.0897563318485	0.0793207813693	-609282.434939	-41957.2742015	-6546.41352032	0.0398039439022	-1.2382340554e+11	-5.97769396365	-0.411644469532	-0.0642271208555	0.0398039439022	-0.000116935883493	8.67556373202	0.40007653216	1.45113495007	0.106691134975	0.0388511656838	9.18443685021	0
474	305	186	260	0.731147540984	0.721013351208	808221.190667	50123.0760254	41309.4246308	0.056564033282	5.30448823137e+12	7.92948993061	0.491759472808	0.405288391881	0.056564033282	0.00500943270869	6.5789575087	0.226735310083	0.283724585407	0.0387948922618	0.000629035530865	70	233	155	0.360824742268	0.368344534706	1618196.51695	99491.5123812	85800.5328968	0.0572526400029	4.50319521013e+13	15.8761897549	0.976115146098	0.841792407205	0.0572526400029	0.0425271060945	13.1593721907	0.51124194791	0.592983213068	0.0419558450423	0.00698397360541	-519295.596125	30673.0967807	-23150.3469981	-0.00724322509056	-9.70991929516e+11	-5.09482954423	0.300934960468	-0.227128966095	-0.00724322509056	-0.000916981718016	8.95556834467	0.45019376884	0.43951194946	0.0496733252463	0.00437166808398	9.18468895158	0
475	310	180	265	0.717741935484	0.704526763479	828464.647679	43203.8731432	50697.139665	0.0566717077617	5.7907964269e+12	8.12809928456	0.423874900842	0.497391633784	0.0566717077617	0.00546869061916	6.87599640969	0.215050159056	0.496017096708	0.0517064882962	0.00165476827842	70	237	153	0.358974358974	0.367602242104	1657564.93377	86679.105577	103922.134846	0.0574943510627	4.89524476361e+13	16.2624348426	0.85041211837	1.01958415758	0.0574943510627	0.0462295289692	13.7484425946	0.460487506188	0.973651085202	0.0521564017712	0.014621398134	-574882.811477	-26014.3108306	941.186613119	0.0218071611439	-1042789883.3	-5.64019790316	-0.255227428042	0.00923401892666	0.0218071611439	-9.84786000427e-07	9.02958981454	0.400968156402	0.702386026683	0.061096583884	0.00878422540826	9.18403435924	0
476	308	191	257	0.727272727273	0.719337214384	796492.709786	80462.9271656	64777.4233695	0.0911749403043	3.41080733952e+13	7.8144213428	0.789424947174	0.635533851711	0.0911749403043	0.0322108544772	6.71813572707	0.525815548962	0.396489702162	0.068642945647	0.00646966658085	68	233	156	0.349614395887	0.356671701039	1594992.7187	160678.248389	127553.932024	0.0903553279692	2.63355973954e+14	15.6485363764	1.5764206227	1.25143665036	0.0903553279692	0.248707127325	13.4381604455	1.05880671633	0.804017731132	0.0693109914491	0.0539293028032	-547127.291405	73700.1023264	-19485.147406	-0.049545102001	-3.76925217752e+12	-5.36788740268	0.723074606346	-0.191169548555	-0.049545102001	-0.00355959223997	8.79683541976	0.613870387303	0.724266224738	0.0760578405864	0.0224710500255	9.1840820566	0
477	294	204	246	0.765306122449	0.761965498065	819997.908365	46903.5548512	68759.3708826	0.0705263541247	1.26841848685e+13	8.04503177173	0.460172623778	0.674600895577	0.0705263541247	0.0119786429514	6.71276377712	0.282136067636	0.722329088737	0.0748175557582	0.00618708471365	72	222	158	0.378947368421	0.384439023752	1640401.12793	93022.7246417	139675.154189	0.0709271271731	1.02912083656e+14	16.0940400676	0.912649614835	1.37035843837	0.0709271271731	0.0971877277315	13.4359894605	0.574401676805	1.44677296612	0.0752149534227	0.051399928369	-570817.064895	-37060.3418767	6967.89894975	0.0263590953894	-1.16822254194e+11	-5.60030870333	-0.363600473645	0.0683623310024	0.0263590953894	-0.000110324162433	8.85552235404	0.398941474281	0.9859879677	0.0781958074641	0.0174721931942	9.18403015481	0
478	306	192	255	0.730392156863	0.723101526062	806291.405892	32221.574905	64199.3167398	0.0597928310659	5.307161562e+12	7.91055673619	0.316127140327	0.6298620248	0.0597928310659	0.00501195733865	6.58675310205	0.161301549246	0.529452986081	0.0524351318947	0.00110728775367	72	237	165	0.358208955224	0.36409637187	1612067.68822	65316.8204324	129353.726552	0.0603791479745	4.42817409973e+13	15.8160595748	0.640825897537	1.26909450535	0.0603791479745	0.0418186245448	13.1638332386	0.369353301332	1.06142740865	0.0543451395977	0.0116756802888	-541913.271089	-23280.4808902	9510.15692714	0.0127052839428	-90454353486.0	-5.31673244402	-0.228405714835	0.0933045241365	0.0127052839428	-8.54229432195e-05	8.81445292814	0.271634659187	0.817521192711	0.061782385179	0.00559465154694	9.18476335491	0
479	298	186	250	0.731543624161	0.723619417881	849494.127946	20021.5972834	57608.6362203	0.0456920365603	1.56607389594e+12	8.33442034364	0.196432679428	0.565200598673	0.0456920365603	0.00147896299443	6.94121829116	0.251276154982	0.778879317333	0.0742056674422	0.00551832400669	70	226	160	0.362694300518	0.368115266673	1700967.8099	43164.2565197	116739.910301	0.0470038779953	1.49276397398e+13	16.6882621696	0.423486220589	1.14533985736	0.0470038779953	0.0140973084517	13.8805534732	0.491359224169	1.5807570203	0.07464098058	0.0434631983362	-604986.626908	1356.06698156	-22914.512611	0.0178172910529	-1596017896.9	-5.93554762188	0.01330442656	-0.224815185635	0.0178172910529	-1.50724139778e-06	9.07812471045	0.318666747314	0.935715148973	0.0690881617237	0.00979410310569	9.18496078333	0
480	301	194	272	0.774086378738	0.763165661946	807331.592185	78753.553064	43917.145425	0.0759729333501	1.48168734983e+13	7.92076204487	0.772654210545	0.430872843288	0.0759729333501	0.0139927034439	6.58132240872	0.502909118061	0.472307726122	0.0740897333103	0.00857266696892	73	231	150	0.383202099738	0.392167175826	1613428.66589	158035.450057	89025.9587054	0.0765640942131	1.22685315689e+14	15.8294121803	1.55049202419	0.873437186835	0.0765640942131	0.115861098466	13.1630747243	0.993282844804	0.933971782361	0.0732068558271	0.0653816736281	-540330.681339	68540.2253153	-26486.9385621	-0.0389143983543	-6.09951010742e+12	-5.30120559365	0.672450849786	-0.259864397328	-0.0389143983543	-0.00576023248735	8.8289011362	0.630652015554	0.584120270355	0.0687952139892	0.0153701277612	9.18586571933	0
481	303	186	254	0.726072607261	0.717349338097	819115.836989	15643.8946297	68845.9729969	0.0515738213152	1.41612479109e+12	8.03637773472	0.153482866293	0.675450552331	0.0515738213152	0.00133735462097	7.01877983406	0.252333754368	0.431506002871	0.0487150027075	0.00168912878424	75	233	157	0.384615384615	0.392133076506	1639215.41671	37698.6996857	139014.721056	0.0539018297838	1.67547632912e+13	16.0824070081	0.369863427248	1.36387890289	0.0539018297838	0.0158228005411	14.0475097498	0.491251804371	0.87764943051	0.0487239823734	0.0132327810173	-592589.79909	466.22378459	23231.4343983	-0.0199949933489	-197964232.714	-5.81392185596	0.00457413991121	0.22792451777	-0.0199949933489	-1.86952719896e-07	8.9467843445	0.295310668759	0.768427806211	0.0594480896158	0.0057556907125	9.18509283817	0
482	306	201	263	0.758169934641	0.751371082182	890896.791409	90624.3401973	74528.9471952	0.0926893490835	5.12049908942e+13	8.74062350537	0.8891189706	0.731206435995	0.0926893490835	0.0483567773262	7.37640210115	0.552746270452	0.59999587507	0.0781371547887	0.0149108907536	69	221	154	0.368	0.374018077427	1782585.46553	181108.086774	152822.909134	0.0936647926187	4.29736507108e+14	17.4890162032	1.77685857165	1.49935157991	0.0936647926187	0.405832951442	14.7587228695	1.10928459165	1.20475828372	0.078395769601	0.121014392623	-646926.974511	-75678.4820767	46709.7792578	0.0223894689511	-1.93154662087e+13	-6.34702602389	-0.742484567988	0.4582714838	0.0223894689511	-0.0182410675619	9.51446624213	0.738090543009	0.827432866931	0.0822706902362	0.0392012926206	9.1859693913	0
483	315	192	260	0.71746031746	0.709294732382	826030.184462	48743.822938	52570.7039449	0.0613261650656	7.94933579089e+12	8.10421467007	0.478227566451	0.515773246717	0.0613261650656	0.00750716393106	6.7412598035	0.290612209136	0.540454868482	0.0616403388864	0.00365936317645	61	226	157	0.318537859008	0.323836494187	1652493.67322	97031.6940351	106007.340808	0.0614341337985	6.40264322937e+13	16.2126805056	0.951981771433	1.0400421954	0.0614341337985	0.0604650420858	13.4827934086	0.62457812263	1.09099503212	0.063620835192	0.0344381015131	-535682.320737	25002.9663285	-18809.4994669	-0.00578091400613	-4.12886075143e+11	-5.25560034473	0.245305087304	-0.184540740017	-0.00578091400613	-0.000389919803678	9.13791793426	0.502973633061	0.723918657149	0.0671319385355	0.0145085070071	9.19101163223	0
484	312	190	265	0.729166666667	0.719192489497	892766.425788	92941.3656068	54232.5220927	0.0824257518251	2.8457703687e+13	8.7589665619	0.91185139814	0.53207741001	0.0824257518251	0.0268747795161	7.39266161551	0.565900785078	0.560503783865	0.0761839664472	0.0136093336902	72	225	152	0.381962864721	0.389331410714	1785296.92287	185748.31099	109971.564347	0.0828209222649	2.3372227031e+14	17.5156184179	1.82238399418	1.07893534865	0.0828209222649	0.220721761379	14.7852710495	1.11742050637	1.12818107016	0.0759404940569	0.107488400491	-634252.100996	-59502.5145679	8224.95943861	0.0404236383677	-3.77638491342e+11	-6.22267234068	-0.583781513725	0.0806954009635	0.0404236383677	-0.000356632822635	9.62545011594	0.900508642422	0.768608557221	0.0867033322877	0.04976971496	9.19058320825	0
485	303	194	254	0.739273927393	0.732613799507	844348.98789	31614.7197064	61606.791494	0.0552031876259	4.49276669479e+12	8.28394117193	0.310173260075	0.604426657516	0.0552031876259	0.00424286216723	7.13812027972	0.274908178852	0.490065154643	0.0535836679348	0.00254272332792	73	227	154	0.383202099738	0.39043574496	1687970.30733	63622.1648367	124724.911758	0.0557909922282	3.73042654629e+13	16.56074316	0.62419956475	1.22368102112	0.0557909922282	0.0352292623591	14.2744280749	0.566425242828	0.991921978997	0.0545852770298	0.0221147232728	-619852.650837	-12539.1271504	7050.51762879	0.00442735020511	-12609218060.2	-6.08139876809	-0.123021870283	0.0691729061161	0.00442735020511	-1.1907846078e-05	9.08807083441	0.395787288196	0.775055191048	0.0644164477026	0.010354216425	9.1900681214	0
486	309	201	256	0.739482200647	0.734107281748	831519.279722	42463.261376	83572.2148973	0.0757862621751	1.51453109841e+13	8.15806839984	0.416608729627	0.819930291558	0.0757862621751	0.0143028720053	7.0720645471	0.230668282904	1.28168108927	0.106924177664	0.0123591755968	70	221	154	0.373333333333	0.379438629274	1662966.28422	85148.2772819	167904.365616	0.0760847184031	1.22911427805e+14	16.3154277046	0.835393101681	1.64731634338	0.0760847184031	0.116074633379	14.1364127562	0.485675466541	2.61128876992	0.109538547363	0.113779210746	-603598.695268	24020.9054714	44472.4157505	-0.056737466266	-1.89065330452e+12	-5.9219305699	0.235670049559	0.436320622319	-0.056737466266	-0.00178548807941	9.02767496646	0.413799852683	1.45760639823	0.103648295816	0.0402981659621	9.18924142094	0
487	313	201	243	0.709265175719	0.7060847439	830122.403879	35417.2526613	50812.9871942	0.0519382680509	3.90154893337e+12	8.14436359593	0.347480060645	0.498528218455	0.0519382680509	0.00368453015426	6.88633731384	0.170899983808	0.505515100061	0.0491128340831	0.0010838371095	78	239	162	0.389027431421	0.39640410658	1659972.66405	72762.1389066	103571.001001	0.0531132661777	3.42126193274e+13	16.2860571793	0.713872210295	1.0161391696	0.0531132661777	0.0323095851726	13.7725438814	0.376654541019	1.02530857289	0.0508970283913	0.0108288273105	-566784.199419	16807.0319139	11828.7781013	-0.0252616516521	-69733920851.7	-5.56074210132	0.164894451994	0.116052607787	-0.0252616516521	-6.5855058732e-05	9.10112340678	0.350369828486	0.700433932081	0.0577293435986	0.00661748174579	9.18950110861	0
488	302	207	267	0.784768211921	0.77845562378	814212.220438	167228.892628	62167.7295041	0.140870289326	1.32744037872e+14	7.98826815962	1.6406892513	0.609930042424	0.140870289326	0.125360316811	6.74488320498	1.32179725486	0.981268268418	0.170726864594	0.249419708707	71	213	149	0.39226519337	0.398543208496	1628673.37812	333093.850047	128002.749199	0.1415558839	1.11618922515e+15	15.9789786523	3.26799688055	1.25584001333	0.1415558839	1.0541025957	13.4879484059	2.6289581241	1.98868216583	0.171176525553	2.02652608825	-551042.459951	154932.966141	-25861.4543489	-0.117115758923	-2.9134562114e+13	-5.40629927547	1.5200534323	-0.25372774708	-0.117115758923	-0.0275139885398	8.94862032847	1.45891972542	1.12717536418	0.144496860671	0.302196678444	9.19058032311	0
489	305	184	253	0.716393442623	0.707406967055	824166.190181	34625.3668379	44800.2866699	0.0481854597131	2.91968203723e+12	8.08592694878	0.339710837646	0.439537376821	0.0481854597131	0.00275727837603	6.96664319943	0.250667962901	0.431691411564	0.0489733258135	0.0016808188576	72	230	156	0.373056994819	0.380107360296	1648490.05716	69055.0188679	92531.1976074	0.0490103703609	2.47674064236e+13	16.1734008708	0.677501509604	0.907827223745	0.0490103703609	0.0233897504219	13.9176669769	0.520198623032	0.858232153431	0.0495208995427	0.014321269537	-583724.85609	20480.4960369	11395.5348243	-0.0273039862262	-93313006106.0	-5.72694755107	0.20093495317	0.111802040934	-0.0273039862262	-8.81225868632e-05	9.00657558878	0.37129910508	0.605847244843	0.0542462748628	0.00561842232587	9.1905630898	0
490	301	207	269	0.790697674419	0.783961647906	850258.814212	29778.1681943	88808.0687059	0.0697353764043	8.22526058409e+12	8.34192271071	0.292154780864	0.871299459469	0.0697353764043	0.00776774075278	7.15506191599	0.183665303988	0.957390998248	0.0797376958881	0.00432135084124	75	229	148	0.397877984085	0.407392157653	1700343.77105	60221.8295569	176221.927412	0.0695282215852	6.62355352116e+13	16.6821396999	0.59083874141	1.72892026973	0.0695282215852	0.0625512664171	14.2939784223	0.406721888945	1.89926837668	0.0806629965956	0.0417459783899	-627169.399312	-9717.47738323	38202.3895887	-0.0227091055755	-2.19737042658e+11	-6.15318367553	-0.0953385532958	0.374805148722	-0.0227091055755	-0.000207514444521	9.10609225673	0.331659343492	1.23906471667	0.0862457800709	0.0185455794842	9.19061679837	0
