states	AB_aSPR	AA_aSPR	BB_aSPR	NormSPR_1	NormSPR_2	AB_sumTMRCA	AA_sumTMRCA	BB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AB_meanTMRCA	AA_meanTMRCA	BB_meanTMRCA	Norm_meanTMRCA_1	Norm_meanTMRCA_2	AB_stdevTMRCA	AA_stdevTMRCA	BB_stdevTMRCA	Norm_stdevTMRCA_1	Norm_stdevTMRCA_2	sharedClades_AB	sharedClades_AA	sharedClades_BB	Norm_sharedClades_1	Norm_sharedClades_2	AB_sumTT	AA_sumTT	BB_sumTT	Norm_sumTT_1	Norm_sumTT_2	AB_meanTT	AA_meanTT	BB_meanTT	Norm_meanTT_1	Norm_meanTT_2	AB_stdevTT	AA_stdevTT	BB_stdevTT	Norm_stdevTT_1	Norm_stdevTT_2	AltAB_sumTMRCA	AltAA_sumTMRCA	AltBB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AltAB_meanTMRCA	AltAA_meanTMRCA	AltBB_meanTMRCA	AltNorm_meanTMRCA_1	AltNorm_meanTMRCA_2	AltAB_stdevTMRCA	AltAA_stdevTMRCA	AltBB_stdevTMRCA	AltNorm_stdevTMRCA_1	AltNorm_stdevTMRCA_2	timeTaken	exact indicator
148	302	221	261	0.798013245033	0.795260565283	402088.769519	59884.8532902	62087.1335013	0.151672958856	3.43807427932e+13	3.94490875261	0.587532653987	0.609139311866	0.151672958856	0.032468356981	4.41563174939	0.382032890123	0.629094401418	0.114494068904	0.0130809805839	75	198	150	0.431034482759	0.435194139889	803952.406068	121014.019334	126890.837412	0.154178813867	2.93292906373e+14	7.88760871679	1.1872733094	1.244931003	0.154178813867	0.276978855326	8.83261309751	0.779009580032	1.26317467336	0.115604761062	0.109628433629	22814.5693742	35689.8526209	49612.9494462	1.86948087136	1.37425499993e+14	0.223834638603	0.350154549584	0.48675460085	1.86948087136	0.129781378456	5.9169254573	0.607071280858	0.727928860334	0.112811979027	0.0330035878017	9.88537891946	0
149	308	214	260	0.769480519481	0.765848461345	442652.6306	33668.4108025	61777.6611816	0.107811481719	9.77338732727e+12	4.34288239115	0.330322104296	0.60610306675	0.107811481719	0.00922975488237	4.7413721459	0.471287090329	0.548148943042	0.107504325963	0.0140755121226	81	200	153	0.458923512748	0.463046179885	884274.72485	72123.2877557	126757.453389	0.112454159073	9.45171963898e+13	8.67565414958	0.707604416495	1.2436223671	0.112454159073	0.0892597955688	9.48597435025	0.91658360706	1.116464678	0.107160751758	0.110395710972	11817.179712	10632.6860332	15800.9528151	1.11844109562	2.38857395376e+12	0.115938815532	0.104317701403	0.155023770335	1.11844109562	0.00225571251536	6.42866980645	0.565987659999	0.802368881446	0.106426102339	0.0320804874919	9.88684643333	0
150	312	224	276	0.801282051282	0.796936936816	470218.538393	27513.8332736	75818.2971891	0.109876708409	9.25444775381e+12	4.61333259809	0.269939301784	0.743856299561	0.109876708409	0.00873968067356	4.75871547317	0.247571294276	0.528541500276	0.0815464592207	0.00359806514037	68	203	144	0.391930835735	0.397722030261	938939.703403	57564.5742692	150131.427581	0.110601352301	7.95455921208e+13	9.21197440695	0.564768305135	1.4729453484	0.110601352301	0.0751209680598	9.52779977555	0.495365097143	1.06746318612	0.0820141228868	0.0293470192924	48889.8088112	2636.19522525	-51988.6700943	-0.50473172292	3.84197217593e+11	0.479659839601	0.0258638151723	-0.510062889688	-0.50473172292	0.000362826727943	6.61045664485	0.365362608187	0.756646654968	0.0848662447571	0.0115612014702	9.88450313245	0
151	324	212	259	0.726851851852	0.723223954442	466709.980141	33992.128386	78640.2270659	0.120666324103	1.53108445248e+13	4.5789099949	0.333498110256	0.771542364714	0.120666324103	0.0144591979499	4.50379076003	0.289852236071	0.623748727543	0.101425778005	0.00725762375327	78	204	145	0.446991404011	0.45351903288	934175.229181	69316.9342822	158143.580265	0.121744030157	1.28633320212e+14	9.16522996273	0.680071172048	1.55155289391	0.121744030157	0.121478252678	9.01052937559	0.601283034809	1.25378349737	0.10293882051	0.0630743367476	-50695.7219783	1496.50295172	-47236.7507727	0.451125322177	-98569800223.2	-0.497377724803	0.0146822493939	-0.463441622085	0.451125322177	-9.30869783832e-05	6.40337124884	0.441610393732	0.877246805967	0.10298147245	0.0234376185809	9.88494865789	0
152	295	226	259	0.822033898305	0.820128842674	440843.580302	28676.6429928	74849.2393064	0.117417931127	1.04507360813e+13	4.32513372743	0.281347673732	0.734348834511	0.117417931127	0.00986942695926	4.45344835655	0.244184043559	0.459020651829	0.0789505838047	0.00282099679347	87	193	153	0.50289017341	0.506284792755	880483.153032	59450.7515898	149384.422076	0.118591237633	8.95786000087e+13	8.63845488916	0.583273665108	1.46561644797	0.118591237633	0.0845959024338	8.9059437528	0.517980598375	0.918937071365	0.0806718361145	0.0254400864073	8585.12932858	-8655.54043102	-55400.4801607	-3.73063806846	2.67835780499e+13	0.0842290419381	-0.084919848037	-0.543536292611	-3.73063806846	0.0252937750235	6.20748656809	0.362727142701	0.674193197954	0.0835217546813	0.00963414224588	9.88520902614	0
153	315	213	251	0.736507936508	0.734033885131	450034.420687	40158.7207579	51542.3967635	0.101882337557	9.52013764761e+12	4.4153054244	0.393998790867	0.505684484465	0.101882337557	0.00899059189936	4.57016505639	0.250558657622	0.363174212494	0.0671455913018	0.00181182792451	78	207	149	0.438202247191	0.444136326098	901451.577143	80917.3750502	103060.659346	0.102045433754	7.71484139431e+13	8.84417692388	0.793883553266	1.01113218753	0.102045433754	0.0728571299197	9.12184443688	0.536802717307	0.739879547756	0.0699793925393	0.0172929384	-35734.4680058	32915.6148852	-16188.592993	-0.234046046096	-7.94574882873e+12	-0.350592272882	0.322936393905	-0.158826923385	-0.234046046096	-0.00750377648919	6.34495198497	0.337234004224	0.601985311163	0.0740131144895	0.00649540398177	9.89115187013	0
154	316	211	274	0.767405063291	0.760903227855	433077.097793	47766.6477515	68736.1772589	0.134505871592	2.48917287811e+13	4.24893646168	0.468640462213	0.674373342022	0.134505871592	0.0235071575039	4.61328432408	0.215903613492	0.516113081195	0.0793379123487	0.0026915306742	77	213	148	0.426592797784	0.433680670534	869548.012481	96864.7040227	138692.687294	0.135448179937	2.075604822e+14	8.53116979456	0.950343425845	1.36071941697	0.135448179937	0.196015190008	9.20229013464	0.478794681998	1.03874495338	0.0824544549876	0.0268794617498	4575.09010299	10116.0715579	-3315.16882118	0.743253420543	2.45830312033e+11	0.0448863891744	0.0992491764403	-0.032525251861	0.743253420543	0.000232156308426	6.27166951635	0.506347562567	0.848583658222	0.10801997915	0.0294376820445	9.89179497419	0
155	313	226	259	0.774760383387	0.772964883671	410772.561553	65521.0736749	39844.2657904	0.128252650405	1.65917517735e+13	4.03010577824	0.642829834144	0.390913660797	0.128252650405	0.0156688563351	4.32988446165	0.371402606413	0.451355015409	0.0950091889412	0.00649008122089	79	199	155	0.446327683616	0.449815797749	821606.46489	131519.509212	81839.3715989	0.129842503637	1.41007133242e+14	8.06081338314	1.29034308432	0.802929297715	0.129842503637	0.133163787836	8.65377573911	0.771211053177	0.909020017712	0.0970808073576	0.0567920765265	-349.473275195	30930.1985725	6688.87042417	-53.8225261656	-1.22477697169e+14	-0.00342869606572	0.303457396273	0.0656247711494	-53.8225261656	-0.115665028467	5.91520416208	0.677557156528	0.593488188209	0.107438839802	0.0273367130804	9.89425596795	0
156	313	211	254	0.742811501597	0.739628689031	423811.987872	73880.815233	57282.6439776	0.154742507249	4.2260655764e+13	4.15803610337	0.724847587789	0.562002275941	0.154742507249	0.0399099596495	4.44264200147	0.499646528597	0.408666700772	0.102226696307	0.00938475488536	73	205	151	0.410112359551	0.414913395186	847085.191739	146648.202781	115175.133251	0.154543686152	3.36778103462e+14	8.31078617565	1.43877129272	1.1299877681	0.154543686152	0.318045242721	8.88518613996	1.01923413147	0.842681316393	0.104776389517	0.0830248532787	43053.9386338	51454.2621093	-23894.3132281	0.320063039013	3.51090377364e+13	0.422403887465	0.504819791901	-0.234428048075	0.320063039013	0.033156141429	6.07024770054	0.721254224782	0.654139526981	0.113289755181	0.0366700170732	9.89398548408	0
157	298	210	247	0.76677852349	0.764261284524	431913.038738	39144.7905552	48306.2558058	0.101236867746	8.27862834695e+12	4.23751583245	0.384051081718	0.473934578084	0.101236867746	0.00781814000059	4.6599205452	0.280659241846	0.464200508357	0.0799219367559	0.00364243161735	75	202	151	0.42492917847	0.429434671141	864859.938057	78393.3568731	98410.2965826	0.102215194435	6.88166970951e+13	8.48517491177	0.769120311531	0.965507295319	0.102215194435	0.0649888543995	9.29896166866	0.577776815631	0.938099218009	0.0815078117135	0.0315924504013	30869.8937963	14117.5558772	7775.18026629	0.354596881478	3.90305641878e+11	0.302865743739	0.138507896682	0.0762825997909	0.354596881478	0.000368595378768	6.29123773665	0.455060881596	0.65899701155	0.0885404382873	0.0142945273892	9.89326451266	0
158	317	223	264	0.768138801262	0.765411763842	440426.899487	35397.2897193	106972.021388	0.161626493833	3.25541672123e+13	4.32104565554	0.347284203435	1.04950671456	0.161626493833	0.0307433823819	4.34550065685	0.286659313424	0.673627241575	0.110492050379	0.00858087501645	74	202	152	0.418079096045	0.422312796358	880301.279838	72228.3728467	216164.477773	0.163803493886	2.76919147055e+14	8.63667052409	0.708635410462	2.12079820431	0.163803493886	0.261515865889	8.68361569723	0.576537674459	1.35050260611	0.110958404181	0.0698145016254	-20183.9669393	2790.40615572	66703.7961212	-1.7215199194	-1.71644312401e+12	-0.198025694516	0.0273767846842	0.654433570641	-1.7215199194	-0.00162096812227	6.12499774207	0.449477910012	1.06158122917	0.123351811936	0.0371721117571	9.8941857044	0
159	307	214	260	0.771986970684	0.76834308174	437909.276114	44873.6222935	44269.7662441	0.101782941582	9.01182125232e+12	4.29634515348	0.440256875512	0.434332420031	0.101782941582	0.00851054996772	4.30113922326	0.313084757102	0.343418627189	0.0763173836296	0.00268774487965	79	203	157	0.438888888889	0.442516273151	874878.242369	90685.3650411	91447.5840565	0.104090455264	7.86088183104e+13	8.58346488991	0.889717687745	0.897195848522	0.104090455264	0.0742363011209	8.60700636319	0.648579112375	0.689276674555	0.0777189960409	0.0232199326661	-30524.1780995	-16761.4949121	-17790.6521732	0.565979974508	-2.91316616983e+12	-0.299473913423	-0.164447686675	-0.174544789094	0.565979974508	-0.00275112494561	6.07195978831	0.514592207395	0.525466574761	0.0856444062886	0.0120416975487	9.89272645625	0
160	305	211	258	0.768852459016	0.764982043937	431603.456549	42473.2519516	51624.7031137	0.109009732936	1.11393858605e+13	4.2344785094	0.416706747558	0.506491995307	0.109009732936	0.0105197714559	4.35044703132	0.337264223167	0.493406058832	0.0954695317539	0.00636525224531	71	206	154	0.394444444444	0.398624858525	863904.524588	85860.7380172	104760.427227	0.11032536572	9.36522050751e+13	8.4758013126	0.842383082013	1.02780867715	0.11032536572	0.0884429183139	8.69259893818	0.694411085874	0.991373797149	0.0969666779183	0.0545203355905	-5823.39037637	20046.115728	17519.5420852	-3.22541126263	-2.11802003254e+13	-0.0571335123165	0.196673230854	0.171884917344	-3.22541126263	-0.0200020781758	6.07074405494	0.498709644938	0.685885745144	0.0975659144383	0.0192733481108	9.8978487764	0
161	310	214	270	0.78064516129	0.77540228222	450606.003057	55542.289538	59835.974624	0.128025662529	2.45118066142e+13	4.42091324154	0.544927589997	0.587053103467	0.128025662529	0.0231483680323	4.59265418068	0.315488505195	0.608053321717	0.100545544099	0.00801284360757	75	210	149	0.41782729805	0.423992800098	902039.190885	110417.199728	120650.233765	0.128080595515	1.96745309074e+14	8.84994202544	1.08330749493	1.18370419486	0.128080595515	0.185801597359	9.17895533168	0.645087559496	1.23395519877	0.102356024752	0.0690307927562	-14272.9892449	-37104.6897626	-20132.0529541	2.00507201871	-3.9094782299e+13	-0.140032859574	-0.3640355725	-0.197516364363	2.00507201871	-0.0369201839359	6.37317323715	0.51376762958	0.821795275084	0.104780056572	0.0279708092461	9.90007345679	0
162	314	220	267	0.775477707006	0.771857845758	446246.137912	35959.185821	59504.7947721	0.10696336896	1.02600423369e+13	4.37813843291	0.352796988217	0.583803884898	0.10696336896	0.0096893403158	4.5918110146	0.247508446926	0.570985171661	0.0891253599053	0.00434956378855	70	209	150	0.389972144847	0.395347746307	893115.668348	73805.0621027	120911.207378	0.109009547353	8.9165676181e+13	8.76239299441	0.724104370845	1.18626461725	0.109009547353	0.0842059469776	9.17903999658	0.515051200158	1.14874509425	0.0906301909035	0.038137382639	35409.6693099	-5550.06850458	-44323.2261284	-0.704232708254	1.7089822169e+12	0.347405660086	-0.0544519406685	-0.434856917062	-0.704232708254	0.00161392221879	6.33499280495	0.427505710315	0.691194982593	0.0882953404488	0.0137828448704	9.90266942945	0
163	295	213	258	0.798305084746	0.794653203888	448500.143837	48857.9307386	72350.872238	0.135126827318	2.78608970035e+13	4.4002525738	0.479347082576	0.709837256813	0.135126827318	0.0263111694579	4.28002660493	0.300425755072	0.661979518022	0.112429823682	0.00924095720117	84	206	156	0.46408839779	0.468579599349	896120.783367	98344.3270745	145242.588038	0.135911876855	2.27677458e+14	8.79187629621	0.964860065876	1.42498075111	0.135911876855	0.215013184192	8.56847487065	0.612397104426	1.32554194679	0.11308541371	0.0769041330817	6474.00182698	14434.3204995	-16455.1545926	-0.156073024624	8.71412537647e+12	0.0635166868805	0.141615686866	-0.161442169737	-0.156073024624	0.00822941305259	6.13814435172	0.547699057073	0.957090507357	0.122576912354	0.0447664758247	9.90530660976	0
164	289	221	273	0.854671280277	0.849923069758	439864.823993	40618.1884323	48215.3070609	0.100978176303	8.7195031929e+12	4.31553111073	0.398506646314	0.473042276366	0.100978176303	0.00823449173471	4.40683167497	0.215158194061	0.367963956991	0.0661611554583	0.00142232839206	82	194	152	0.473988439306	0.477519590494	881352.349635	81997.3785603	96226.4161481	0.101108140678	7.06380972725e+13	8.64698261126	0.804479510236	0.944081158371	0.101108140678	0.0667089414704	8.80775159781	0.449703467467	0.749648581111	0.0680850291507	0.0129033613999	-7798.68905113	-26145.1838912	-11336.4356606	2.40307180515	-1.12645760687e+13	-0.0765132454048	-0.256511428794	-0.111222216712	2.40307180515	-0.0106379981153	6.16750516031	0.373232477856	0.588893952579	0.077999645353	0.00783291698139	9.90574178788	0
165	309	221	265	0.78640776699	0.783178207466	446581.046937	52127.4082004	51293.0788455	0.115791397503	1.60084584507e+13	4.38142423853	0.511424054711	0.503238416552	0.115791397503	0.0151180079738	4.66363238988	0.343892868618	0.418780019448	0.0817681181005	0.00444727448928	75	200	156	0.421348314607	0.424603887804	894632.254943	102936.650048	104028.159176	0.115670326036	1.28173232133e+14	8.77727228522	1.00991552742	1.02062436646	0.115670326036	0.121043756423	9.33398659221	0.683868056507	0.858888614915	0.0826418945528	0.0369616334486	39637.9717855	42197.8163819	-30765.1894983	0.144213066015	4.25194580892e+13	0.388889702191	0.414004438337	-0.301838485747	0.144213066015	0.0401543664191	6.38710499565	0.456527319949	0.580963972295	0.0812176481325	0.0110135642795	9.90591633133	0
166	315	228	278	0.803174603175	0.799243784688	475244.952462	31194.8397745	52628.1834882	0.0881892830511	5.67132800926e+12	4.66264694447	0.306053801527	0.51633718078	0.0881892830511	0.00535586748281	4.76799964525	0.327443579397	0.512996527658	0.0881334070455	0.00591787237251	73	193	150	0.425655976676	0.42904078255	950017.650136	65512.5879605	108176.16641	0.0914134355009	5.28665550064e+13	9.32066057862	0.642746580466	1.06132062879	0.0914134355009	0.049925919013	9.53505819223	0.670481878697	1.03522345584	0.0894438869775	0.050526468927	32143.7536589	1269.30503871	-15794.2219013	-0.225936849453	12503508328.1	0.315363633017	0.0124532017219	-0.154957733074	-0.225936849453	1.18080163175e-05	6.6614294956	0.448032526593	0.711166381802	0.0870082697085	0.0152403201448	9.90559850299	0
167	313	212	278	0.782747603834	0.775614627376	448899.953127	55648.1534985	75584.5007759	0.146171383357	3.94109999821e+13	4.40417511848	0.545966225483	0.741562513744	0.146171383357	0.0372188124059	4.69163948726	0.326411096237	0.536337817024	0.0919453546679	0.00653253936146	74	211	144	0.416901408451	0.424530841007	897694.093915	111218.73068	152473.187289	0.146871812879	3.20342424575e+14	8.80731210795	1.09117134666	1.49592044512	0.146871812879	0.302523777913	9.3789121331	0.664828451256	1.0781580217	0.0929205033707	0.0547812027646	36568.1699252	33919.1898316	-45010.6224733	-0.151654193585	6.37408356272e+13	0.358771755246	0.332782507226	-0.441600989672	-0.151654193585	0.0601953313765	6.42491419245	0.542106194392	0.801599514521	0.104569934217	0.0293911310165	9.90709542857	0
168	308	228	282	0.827922077922	0.823268049706	501136.888367	103763.969716	57704.8647493	0.161102523296	7.15420926506e+13	4.9166737473	1.01803239326	0.56614470056	0.161102523296	0.0675626532363	4.92907393099	0.86456124356	0.454691462504	0.133823586797	0.0313516060706	76	194	152	0.439306358382	0.442579132653	1003321.85513	209524.307432	117076.335703	0.162759657564	5.99745223245e+14	9.84363023305	2.0556512316	1.14864054023	0.162759657564	0.566385145401	9.84719342337	1.74452707125	0.926437534159	0.135620602266	0.265262123271	-70070.6537884	-59326.247922	-2644.11706951	0.442199135023	-3.51171250946e+11	-0.687465943806	-0.58205215472	-0.0259415366983	0.442199135023	-0.00033163778938	6.92797525477	1.20211122064	0.725666028363	0.139129917336	0.109838997051	9.90804889941	0
169	323	222	273	0.766253869969	0.762176033644	432865.227409	107725.351849	51758.9922837	0.184219399057	7.18215489642e+13	4.246857793	1.05689766937	0.507809511643	0.184219399057	0.0678265651421	4.36134794065	0.813045245501	0.414031728045	0.140676344819	0.0259822011171	69	195	147	0.40350877193	0.407542699365	865613.53963	214766.579023	104629.398202	0.184491093659	5.83333358461e+14	8.49256852648	2.10708336463	1.02652314622	0.184491093659	0.550886170067	8.71497871069	1.64086687933	0.854962566473	0.143191941636	0.225826325209	27828.2980213	100215.143032	15401.9135179	2.07732892003	8.56109697667e+13	0.273024527808	0.98321471491	0.151108780075	2.07732892003	0.0808489666612	6.08133328972	0.900757502963	0.637541299468	0.126477100427	0.0542292524215	9.90703476471	0
170	320	220	261	0.7515625	0.748827208039	426121.180642	31449.5698455	76453.5721078	0.126610864298	1.35672510389e+13	4.18069168457	0.308552968286	0.750089006807	0.126610864298	0.0128125896706	4.42370591516	0.23235636401	0.416986669312	0.0733935580005	0.00212210680714	76	205	155	0.422222222222	0.426354462224	851671.992078	63445.6809672	152722.62669	0.126908193335	1.10239828924e+14	8.35578745441	0.622468074556	1.49836770491	0.126908193335	0.104107876335	8.84769836746	0.482471746971	0.855884258194	0.0756330036118	0.0192727435352	-10678.301109	20393.0168785	32621.985812	-2.48237065754	-4.14459008157e+13	-0.104765232708	0.200076691702	0.320055587505	-2.48237065754	-0.039140524426	6.08575231432	0.330399351651	0.796288780169	0.0925676953011	0.0113737922923	9.90693690643	0
171	312	202	264	0.746794871795	0.740155642249	440881.525181	27440.1186788	70981.6875735	0.11161933607	8.60483825064e+12	4.32550600613	0.269216084991	0.69640413215	0.11161933607	0.00812620488643	4.57587399929	0.237649068505	1.11412489181	0.147706641456	0.0153202527475	81	207	147	0.457627118644	0.464345433331	881998.707456	56349.6940957	145307.275598	0.11431817756	7.6013354249e+13	8.65332405329	0.552849067909	1.42561540331	0.11431817756	0.0717852065013	9.14522493476	0.485409042986	2.22620245513	0.148252859687	0.127688165818	6407.60322707	1683.08129254	40459.9845489	3.28852024291	7.23712375929e+11	0.0628652476019	0.0165127768433	0.396954501785	3.28852024291	0.000683456780284	6.29640159354	0.358722327685	1.25246960576	0.127945454996	0.0320596508797	9.90564984302	0
172	315	215	248	0.734920634921	0.733051550343	421732.875629	76238.5280623	55952.2389071	0.156723336747	4.3146590914e+13	4.13763785128	0.747979201208	0.548949619401	0.156723336747	0.040746615765	4.41502304219	0.525042250462	0.509714627924	0.117185897842	0.0162221990319	79	213	159	0.424731182796	0.429278094347	843618.554392	153794.782262	114217.707194	0.158846962327	3.65766524728e+14	8.27677486012	1.50888666544	1.12059442334	0.158846962327	0.345421219315	8.82397741747	1.07425387494	1.03416816933	0.119471183148	0.139872327863	24587.471336	49438.0552345	38098.5962383	1.78010683321	1.4428687867e+14	0.241228649569	0.485038706851	0.373786828074	1.78010683321	0.136261101527	6.04601390918	0.774519014012	0.649182635102	0.117738866508	0.041814683578	9.90712872832	0
173	321	215	256	0.733644859813	0.730859977501	424544.150454	47327.0266477	77775.5743589	0.147337562975	3.19140582626e+13	4.16521937929	0.46432732225	0.763059222955	0.147337562975	0.0301388786919	4.29470501753	0.344684112475	0.452856565143	0.0928516247756	0.0056732318004	76	198	153	0.433048433048	0.436651827107	851587.934543	98806.4379032	155254.502102	0.149168940575	2.76330861731e+14	8.35496276263	0.969393853415	1.52320803428	0.149168940575	0.2609603032	8.58987591564	0.708293822742	0.910427481333	0.0942226243995	0.0484095153797	2536.93427395	34345.6358068	178.461092345	6.80429470596	14808838571.1	0.02488996207	0.336966385484	0.00175088880507	6.80429470596	1.39851154494e-05	5.98271879291	0.469958141365	0.88731921016	0.113433156271	0.029065616089	9.908715	0
174	309	214	265	0.775080906149	0.770675129762	423555.423098	63495.6044233	49125.1416301	0.132946882405	2.29712541901e+13	4.15551893627	0.62295787555	0.481968699155	0.132946882405	0.0216935069097	4.58063303956	0.365632920568	0.46791611305	0.0909862268401	0.00639000331	74	210	153	0.407713498623	0.412834854986	848080.692773	128017.09768	100723.445652	0.134857770777	1.96046875853e+14	8.32055307549	1.25598078685	0.988201691936	0.134857770777	0.185142013612	9.15265076124	0.749680408781	0.929715208327	0.0917436740961	0.0530768698079	-7425.04592551	27214.5448551	-11584.9438362	-1.05249187518	-1.33872345355e+13	-0.0728474179847	0.267002971323	-0.11366034021	-1.05249187518	-0.01264258636	6.18427278882	0.671173122688	0.662057884842	0.107792060041	0.0319280503577	9.90913570857	0
175	310	204	258	0.745161290323	0.740053714618	443771.221521	21440.5229112	72208.6578207	0.105515157575	5.40119872645e+12	4.35385693072	0.210353814642	0.708441985565	0.105515157575	0.00510076380346	4.53663498885	0.266227401075	0.333025105309	0.0660459247721	0.00173270893857	79	213	151	0.434065934066	0.440502944669	887754.979817	47941.5208552	145682.601316	0.109052681525	5.49472386905e+13	8.70979906811	0.47035614912	1.42929773871	0.109052681525	0.0518908672699	9.08347969699	0.537114700724	0.717698141828	0.0690711535893	0.016359328453	22431.624296	-4830.23358092	34477.6201936	0.660839050741	1.23637468927e+12	0.220077549359	-0.0473896118843	0.3382612895	0.660839050741	0.00116760289372	6.28400294935	0.33597616151	0.705956845497	0.0829036058229	0.00895234592951	9.90790635795	0
176	309	216	267	0.781553398058	0.777184314415	453649.904261	37602.9428029	48307.5662669	0.0946881155081	7.27366275879e+12	4.45077707613	0.3689239527	0.47394743507	0.0946881155081	0.0068690743662	4.79206201312	0.187722815914	0.440766904664	0.0655761255653	0.00142866250287	74	206	141	0.4265129683	0.434198734378	906650.799088	75043.1650575	96345.601001	0.0945175177869	5.76562002298e+13	8.89518669513	0.736251447693	0.945250485657	0.0945175177869	0.0544491462121	9.58343051911	0.412140446306	0.875727908284	0.0671924501368	0.0135927664902	-5980.24306694	-13220.0820045	-6608.59033266	1.65784836128	-1.27634218463e+12	-0.0586724002408	-0.129702745173	-0.06483714001	1.65784836128	-0.00120534724714	6.53986486622	0.393092783431	0.643970325971	0.0792878087404	0.009798352933	9.90836603955	0
177	320	212	268	0.75	0.744878345772	458348.940068	34918.9310296	55517.6511394	0.0986547303409	8.19950841943e+12	4.49687950149	0.342591007492	0.544685861698	0.0986547303409	0.00774342102007	4.62328386438	0.273459132196	0.465458584897	0.0799126485381	0.0035042605759	74	202	143	0.428985507246	0.435399590531	918211.981457	69818.4450777	112967.866654	0.0995338306531	6.77496793678e+13	9.00861391065	0.684991514213	1.10833218859	0.0995338306531	0.0639811881986	9.23033242973	0.543494047544	0.952035295196	0.0810116728799	0.0290053653687	-48955.901887	-1658.11354118	28625.5255112	-0.275425545548	-46018283241.6	-0.48030828137	-0.0162678172515	0.280846158107	-0.275425545548	-4.34585737989e-05	6.43163920757	0.43804549252	0.65913565953	0.0852956079034	0.012961831552	9.90725012921	0
178	302	214	264	0.791390728477	0.78704924592	496936.793892	58799.186144	51233.9174611	0.110711367077	1.82623475984e+13	4.87546645499	0.57688113086	0.50265798188	0.110711367077	0.0172465273569	4.75351787837	0.400479718794	0.463485013217	0.0908763524318	0.0072479854787	76	202	153	0.428169014085	0.432306924722	995212.381128	117655.79452	104523.01123	0.111623815159	1.5196189387e+14	9.76406786422	1.1543256335	1.02547937945	0.111623815159	0.143509203608	9.49089496246	0.821960486388	0.947431139609	0.0932152148452	0.0638984058529	-70602.3055155	-29963.3413548	-241.172433638	0.21390600185	-739634111.591	-0.692681999838	-0.293971522034	-0.00236615224416	0.21390600185	-6.98492889316e-07	6.77394250203	0.637774716134	0.683723486176	0.0975427678868	0.0280707545636	9.9092733352	0
179	310	208	261	0.756451612903	0.751605980862	451820.901381	81589.1641808	77930.7154185	0.176529991321	8.94779399827e+13	4.43283265684	0.800474502882	0.764581318001	0.176529991321	0.0845008414959	4.62162509855	0.484138828899	0.482498514367	0.104577645596	0.0118069324493	82	213	156	0.444444444444	0.449843812762	904611.95768	163063.375925	157638.639282	0.177259438417	7.30425437492e+14	8.87518354179	1.59982120288	1.54659889805	0.177259438417	0.689796436195	9.24143554724	0.955984423175	0.962965875966	0.1038231717	0.0917030938599	-10130.7867193	66952.9274476	49964.230676	-5.77038888309	-1.10462375576e+15	-0.0993935474684	0.656877807896	0.490201034829	-5.77038888309	-1.04318044108	6.40308869514	0.666079110096	0.759665948726	0.111332602647	0.0399859509562	9.91094327778	0
180	312	208	275	0.774038461538	0.76655517584	435127.80469	68089.75096	45787.8572889	0.130855356773	2.2338154838e+13	4.26905602781	0.668031228146	0.449226471056	0.130855356773	0.0210956229171	4.69824978281	0.387231583124	0.313563208771	0.0745804101837	0.00313801952277	78	203	144	0.449567723343	0.456210564123	871690.912537	136813.251546	93070.1504505	0.131860616355	1.86000727417e+14	8.5521938714	1.34228019883	0.913114911313	0.131860616355	0.175654669616	9.37883589355	0.776792131332	0.657492103333	0.0764638730726	0.0278126122326	30058.8452384	57580.2235094	-20141.6613843	0.622754497524	4.47471089322e+13	0.294908514397	0.564921840447	-0.19761063305	0.622754497524	0.0422581069704	6.34124746074	0.526381358838	0.510956305273	0.0817928704512	0.0114075879522	9.90923704972	0
181	302	199	265	0.76821192053	0.760400742416	435191.036293	79645.9079941	92504.3320999	0.197786978289	1.24730061812e+14	4.26967639556	0.781409139906	0.907563645193	0.197786978289	0.117792108144	4.48127785619	0.598281519661	1.17674117884	0.198048721309	0.110604094954	77	209	148	0.43137254902	0.437811055852	871493.021494	162108.506067	183626.901565	0.198358104486	1.01676433848e+15	8.55025235459	1.5904529371	1.80157076276	0.198358104486	0.960208093988	8.95841207801	1.20866502928	2.38286329729	0.200455632946	0.925932085711	3860.62462035	74960.9921435	10008.302351	11.0046045459	1.45792072568e+14	0.0378767401875	0.735445245997	0.098191848508	11.0046045459	0.137682570898	6.18955193044	0.653958187378	1.48281824002	0.172611559884	0.151920573426	9.90951854945	0
