states	AB_aSPR	AA_aSPR	BB_aSPR	NormSPR_1	NormSPR_2	AB_sumTMRCA	AA_sumTMRCA	BB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AB_meanTMRCA	AA_meanTMRCA	BB_meanTMRCA	Norm_meanTMRCA_1	Norm_meanTMRCA_2	AB_stdevTMRCA	AA_stdevTMRCA	BB_stdevTMRCA	Norm_stdevTMRCA_1	Norm_stdevTMRCA_2	sharedClades_AB	sharedClades_AA	sharedClades_BB	Norm_sharedClades_1	Norm_sharedClades_2	AB_sumTT	AA_sumTT	BB_sumTT	Norm_sumTT_1	Norm_sumTT_2	AB_meanTT	AA_meanTT	BB_meanTT	Norm_meanTT_1	Norm_meanTT_2	AB_stdevTT	AA_stdevTT	BB_stdevTT	Norm_stdevTT_1	Norm_stdevTT_2	AltAB_sumTMRCA	AltAA_sumTMRCA	AltBB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AltAB_meanTMRCA	AltAA_meanTMRCA	AltBB_meanTMRCA	AltNorm_meanTMRCA_1	AltNorm_meanTMRCA_2	AltAB_stdevTMRCA	AltAA_stdevTMRCA	AltBB_stdevTMRCA	AltNorm_stdevTMRCA_1	AltNorm_stdevTMRCA_2	timeTaken	exact indicator
115	296	210	254	0.783783783784	0.78025182764	460730.784364	57466.818712	98238.1223632	0.168976055388	6.91746844543e+13	4.52024786967	0.563809221514	0.963818087271	0.168976055388	0.0653269291597	3.89020180627	0.332524007783	0.815442627773	0.14754589771	0.0188999520683	75	211	153	0.412087912088	0.417421025152	922120.878052	115143.598977	196149.814081	0.168792085977	5.53181370768e+14	9.04696424908	1.12967838409	1.92443355063	0.168792085977	0.522411348973	7.80064324958	0.670591587083	1.61539732403	0.146525667049	0.15043348028	-51485.3395406	34197.186682	-18654.7332576	-0.150940574181	-7.9045156589e+12	-0.505124693803	0.335509945274	-0.183022322642	-0.150940574181	-0.00746483686285	5.94231940748	0.562037481524	1.24915764176	0.152397994712	0.082948600748	10.0655981983	0
116	300	209	265	0.79	0.784467264383	473864.793437	32419.2777591	89092.2548053	0.128213294433	1.76048418654e+13	4.64910614992	0.318066810815	0.874087620483	0.128213294433	0.0166255945579	3.94490111868	0.282039079314	0.775876192252	0.134086411768	0.0121385638273	70	209	154	0.385674931129	0.390179579672	950387.966591	67169.0331106	179424.618578	0.12973315128	1.52827436362e+14	9.32429376794	0.658998029066	1.76034199888	0.12973315128	0.144326601381	7.89996799834	0.591899858149	1.56275911293	0.136371373373	0.108306674169	-61389.1022624	19372.8724881	37256.5522802	-0.461233530719	-8.4859815489e+12	-0.602290899892	0.190068014913	0.36552550164	-0.461233530719	-0.00801395944005	6.06742766758	0.380245562906	1.11013699228	0.122818320781	0.0293681677004	10.0678409658	0
117	314	209	267	0.757961783439	0.752313968603	496029.420266	73683.9547572	89078.0261634	0.164064846026	8.68519530278e+13	4.86656417662	0.722916181908	0.873948022717	0.164064846026	0.0820209217806	3.95265034724	0.602110544076	0.438216261753	0.131598638184	0.0176133127394	78	205	153	0.435754189944	0.440424993655	993578.171185	146328.331439	178318.824752	0.163372729799	6.85250223199e+14	9.74803456611	1.43563302238	1.74949301211	0.163372729799	0.647134036689	7.92142109207	1.20718142549	0.913196502578	0.133838228231	0.15341593371	-35491.7979964	56106.0443182	-43918.5208326	-0.171694929161	-1.71075063269e+14	-0.348211427863	0.550458610347	-0.430886337467	-0.171694929161	-0.161559226866	6.2598434848	0.762981147635	0.877585097104	0.131038918842	0.0716213691325	10.0717755932	0
118	304	217	259	0.782894736842	0.779841181271	513493.702643	24964.2845079	90635.592599	0.112562117619	9.9701268113e+12	5.03790693879	0.244925578438	0.889229368355	0.112562117619	0.0094155509787	4.00352442653	0.295480034304	1.09687198508	0.173890786098	0.0262376955126	78	206	157	0.429752066116	0.433721714932	1025046.23592	55215.5279591	182647.3636	0.116025445109	9.92215069629e+13	10.0567689885	0.541721719277	1.7919604772	0.116025445109	0.0937024347507	8.02632752288	0.597836301767	2.19912855308	0.174236900181	0.21535200649	-41697.7775894	12547.069689	-73854.2521915	0.735137290843	-2.05931471082e+13	-0.409098538052	0.123099794841	-0.724586976743	0.735137290843	-0.0194476790596	6.4219430505	0.363515378155	1.21195327234	0.12266292601	0.0302239260027	10.0729223782	0
119	295	220	251	0.798305084746	0.796574106649	471972.34165	42463.7641406	63071.6364924	0.111802526674	1.51980765655e+13	4.63053923091	0.416613662271	0.618798309483	0.111802526674	0.0143527025672	3.75670015255	0.209812047472	0.597177805189	0.107406742605	0.00417889662423	85	203	155	0.474860335196	0.479187033354	943433.950781	86973.4793293	126875.743082	0.113335555835	1.29068239139e+14	9.25606764496	0.853300230847	1.24478291193	0.113335555835	0.121888979783	7.5029074155	0.449073180545	1.19456599423	0.109533483739	0.0383552612867	-42817.7591212	18706.1647364	-5836.39271736	-0.15028544561	-2.78377793658e+11	-0.420086720967	0.183526918906	-0.057261078796	-0.15028544561	-0.000262893377099	5.94795904088	0.428842522252	0.858052357193	0.108179534408	0.0227643519572	10.07833475	0
120	305	210	262	0.773770491803	0.769060407406	481807.935413	66294.5075204	57156.7173752	0.12811248614	2.97999616889e+13	4.72703662866	0.650418024061	0.560766805086	0.12811248614	0.0281423760957	3.84798614305	0.418036097552	0.665544678717	0.140798424941	0.020116318408	76	216	154	0.410810810811	0.416702740141	966170.622703	133460.836824	114416.708716	0.128278349452	2.41341918427e+14	9.4791380286	1.30938952597	1.12254683511	0.128278349452	0.2279175761	7.69780264933	0.826170361646	1.30033127205	0.138123938126	0.14992721138	-59128.3834793	33362.4830805	-37579.9690225	0.0356638021687	-2.65848101187e+13	-0.580110898881	0.327320635368	-0.368698556035	0.0356638021687	-0.0251060633099	6.06756491443	0.70047054652	0.78833400525	0.122685506687	0.0502557602394	10.0784204298	0
121	303	222	242	0.765676567657	0.764964958953	478296.624561	36942.6080687	71897.3565173	0.113778729555	1.47497151928e+13	4.69258701961	0.362445382617	0.705387796218	0.113778729555	0.0139292807351	3.87388796612	0.280430566371	0.528731519521	0.104437982328	0.00567510685975	82	204	165	0.444444444444	0.446947792448	954996.693661	76438.0101072	143966.358814	0.115395357064	1.26805741689e+14	9.36951017072	0.749936327406	1.41245961593	0.115395357064	0.119752330924	7.76388785171	0.591505525317	1.05421615572	0.105985668036	0.0500838484786	-107706.350183	-3272.55411098	-7041.40724733	0.0478800058715	-4930049604.72	-1.05671124328	-0.032107157261	-0.0690835238048	0.0478800058715	-4.65582176228e-06	5.9925572387	0.457140118988	0.878838113379	0.111469793208	0.0269342104567	10.0839493607	0
122	300	217	266	0.805	0.800846774081	507082.897371	27426.0012739	77549.3307697	0.10350904417	8.92076562253e+12	4.9750102758	0.269077578576	0.760839538191	0.10350904417	0.00842455919344	4.02842151705	0.237371422923	1.00327651595	0.153986857336	0.0140787226264	77	212	156	0.41847826087	0.423409400082	1012474.38714	57716.821079	153631.077666	0.104371972975	7.76566969862e+13	9.93342608501	0.566262004582	1.50728055321	0.104371972975	0.0733371403543	8.05702752956	0.471077375542	1.99827090302	0.153241891597	0.109981180111	-78555.2402133	-9215.14326925	-12985.3201126	0.141304789608	-1.82278036984e+11	-0.770708555357	-0.0904101335209	-0.127399487006	0.141304789608	-0.000172139049182	6.35491270483	0.347237589367	1.2526811011	0.125880461682	0.0297731596816	10.0886799268	0
123	304	212	257	0.771381578947	0.767822631079	492706.965896	60452.3215928	55179.9886565	0.117343896325	2.25839799417e+13	4.83396744596	0.593100107851	0.54137304178	0.117343896325	0.0213277743069	4.09962226307	0.374149559337	0.38912242934	0.0930905263581	0.00517034070647	68	204	146	0.388571428571	0.3940192147	984335.707763	122373.138733	110021.850799	0.118046611384	1.84156414906e+14	9.6573563935	1.20060768335	1.07942871101	0.118046611384	0.173912944681	8.17821606217	0.759621368533	0.783447666963	0.0943401974077	0.0433067656118	-89335.1376558	-45310.8986618	36938.7153724	0.0468582884022	-3.13578743877e+13	-0.876470553693	-0.444547011183	0.362407191221	0.0468582884022	-0.0296136318493	6.27741533889	0.542340838895	0.559608848333	0.0877709716292	0.0146734723624	10.0899441532	0
124	305	215	245	0.754098360656	0.752492945412	488295.813874	59083.6461914	92131.2496677	0.154839434993	6.0682784465e+13	4.79068945975	0.579671979587	0.903903318758	0.154839434993	0.057307380485	4.23121095576	0.348518685574	0.640510660669	0.116873083921	0.0117771493208	79	200	166	0.431693989071	0.433568826959	977878.917108	117902.886826	183257.329302	0.153986455204	4.77404491847e+14	9.5940085661	1.15674986584	1.79794487473	0.153986455204	0.450849464156	8.46265345687	0.729114966469	1.30808809311	0.120364320125	0.107487869303	-104824.204071	-16470.2049794	-15035.3522857	0.15027806576	-5.85010487136e+11	-1.02843439427	-0.161589829675	-0.14751243339	0.15027806576	-0.000552470010557	6.30842090769	0.656790381368	1.09796866899	0.139080688816	0.0824352198487	10.086465648	0
125	298	211	251	0.775167785235	0.772256947951	479527.528211	41180.2322386	75821.0132887	0.121996380441	2.03302728633e+13	4.7046634638	0.404020880233	0.743882947322	0.121996380441	0.0191994268657	4.01479749605	0.212565653759	0.505553680875	0.0894340667668	0.0028764517568	71	202	163	0.38904109589	0.391281091942	960464.146281	84724.549516	153093.832149	0.123803883043	1.75167191789e+14	9.4231515637	0.831235891883	1.50200961628	0.123803883043	0.165423735856	8.0394424081	0.441199497271	1.0429942276	0.0923070064769	0.0263395225958	-96270.6001628	25017.3545007	12371.1763879	-0.194184573615	-9.94972515438e+11	-0.944514649479	0.245446250228	0.121374098737	-0.194184573615	-0.000939628413842	6.11231129106	0.384932678622	0.891187237183	0.104389309955	0.0192531598281	10.0867248333	0
126	321	222	254	0.741433021807	0.739755687972	502430.584103	35475.8536577	89837.0383918	0.124706671941	2.02162450897e+13	4.92936624711	0.348054997328	0.88139472158	0.124706671941	0.0190917417443	4.19469253514	0.219280744795	0.899725930524	0.133383634908	0.00927943078118	74	202	158	0.411111111111	0.41421659236	1003643.21857	73273.6913891	182332.796697	0.127339319071	1.7784693065e+14	9.84678314236	0.718891071847	1.78887424894	0.127339319071	0.167954417595	8.38253965829	0.478984568788	1.8177690209	0.136996285334	0.0904367242293	-101375.622178	-2562.46370785	14698.3841374	-0.0598562068904	-13993330784.2	-0.994600221519	-0.0251404323514	0.144206425616	-0.0598562068904	-1.32149692631e-05	6.39569132009	0.410602343959	1.25122656306	0.129917848114	0.0412693154402	10.0857335669	0
127	297	212	256	0.787878787879	0.7843889443	476025.079102	49615.6044817	71798.1169787	0.127528702573	2.66583243993e+13	4.67030079766	0.486780649508	0.704414153197	0.127528702573	0.0251754884505	3.93784868158	0.22841442374	0.432536287994	0.0839228174035	0.00247875226409	82	212	159	0.44204851752	0.446629453524	952029.306505	100991.842971	142705.141275	0.127988173568	2.18173258122e+14	9.34039701848	0.990834948597	1.40008576099	0.127988173568	0.206037643544	7.87888790153	0.522918949885	0.89623384111	0.0900604760933	0.0278770308864	-74846.6033069	-26224.6815828	-24427.3287566	0.338372137823	-5.48277351718e+12	-0.734322972616	-0.257291383777	-0.239657484416	0.338372137823	-0.00517780109849	6.0645800804	0.472154311155	0.791107596865	0.104150814341	0.0230058505315	10.0885595859	0
128	308	205	256	0.748376623377	0.743782912378	503547.714711	70989.5026963	75642.2793581	0.145598696777	5.72633633455e+13	4.9403264595	0.696480806627	0.74212938169	0.145598696777	0.0540781603881	4.30608255645	0.439061182743	0.63998270893	0.125292987016	0.0183359837235	76	209	157	0.415300546448	0.41955666347	1005354.4028	140470.652865	154452.122831	0.146676025328	4.68209025385e+14	9.86357163821	1.37816310721	1.51533585965	0.146676025328	0.442165484014	8.61513354746	0.891332525555	1.27127289017	0.125512007667	0.149037331775	-115327.432981	-57383.3673604	-12436.7075271	0.302703671984	-4.41621569315e+12	-1.13148198674	-0.562990477017	-0.122017027325	0.302703671984	-0.0041705692193	6.45514686302	0.60075116228	0.972340337505	0.121847847397	0.0528590943022	10.0891093101	0
129	308	214	266	0.779220779221	0.774634773217	497370.944295	57379.8083052	67817.8667353	0.125859458093	3.04457042548e+13	4.8797259217	0.562955558986	0.66536376131	0.125859458093	0.0287522000391	3.8899438759	0.289847776102	0.864732719668	0.148405803863	0.0161495488263	76	203	154	0.425770308123	0.42983840191	996143.951677	115558.565907	138352.15443	0.127446801192	2.56598455249e+14	9.77320753956	1.13374964098	1.35737843563	0.127446801192	0.242325487146	7.76423069402	0.605132457499	1.74299045829	0.151214138807	0.143282280135	-46338.4258005	8422.04118984	-54867.7003015	0.501157066833	-4.60815376064e+12	-0.454628120406	0.0826289777862	-0.538309168431	0.501157066833	-0.00435183097187	6.22388156223	0.627776350888	0.949049445768	0.126675434043	0.0570330060566	10.0861363538	0
130	310	210	250	0.741935483871	0.73912511209	502987.662789	56549.1946935	109544.45108	0.165107077232	7.62915227415e+13	4.93483176804	0.554806376131	1.07474492357	0.165107077232	0.0720479022194	4.21406431193	0.32866497513	0.908403981749	0.146778604372	0.0211525996274	80	211	164	0.426666666667	0.430057806342	1005471.73335	112820.277773	219289.034605	0.165150993988	6.08749047546e+14	9.86472277287	1.10688418827	2.15145335445	0.165150993988	0.574888143238	8.42232654857	0.681945016572	1.83015804594	0.149133558764	0.184945528331	-93450.7340671	-27380.1077572	7823.19106314	0.10463757663	-4.90970573001e+11	-0.916848832164	-0.268627315476	0.0767536356096	0.10463757663	-0.000463660949015	6.42419573355	0.586233866518	1.40512751173	0.154989158242	0.105622031759	10.0855411985	0
131	306	211	250	0.753267973856	0.750567586788	496754.249054	36471.8282785	56533.6297162	0.0936131479216	8.55829432918e+12	4.8736755004	0.357826543556	0.554653667525	0.0936131479216	0.00808224991238	3.82675894177	0.428038192374	0.620067324507	0.136944282724	0.0184082129273	72	210	159	0.390243902439	0.394025461982	992899.300465	73684.6091313	116685.672105	0.0958658552521	7.4453210139e+13	9.74137413874	0.722922601998	1.14480772428	0.0958658552521	0.0703118434559	7.62690308073	0.868781992049	1.25390962525	0.139158161238	0.155598664585	-101996.028556	-19229.9908527	-9461.4614782	0.140649850474	-3.24557272082e+11	-1.00068705292	-0.188666197562	-0.0928267711693	0.140649850474	-0.0003065041798	6.11517966243	0.525034851512	0.82674504436	0.110526588792	0.0308113157695	10.0848679242	0
132	324	225	244	0.723765432099	0.723171266288	500599.501279	49149.3609058	46476.9610076	0.0955118030172	1.04236731169e+13	4.91140142141	0.482206315423	0.455987294778	0.0955118030172	0.00984386933839	3.90604993848	0.321029249588	0.391925841505	0.091262925759	0.00405283772302	74	196	162	0.413407821229	0.415284934983	1001493.02118	98500.6326644	95712.5114951	0.0969618060492	8.87498314918e+13	9.82568747115	0.966393586174	0.939039219582	0.0969618060492	0.0838132331291	7.81809477681	0.66980898689	0.788520315937	0.0932662844632	0.0356801592392	-97633.9215359	4472.27219978	-11371.4004871	0.0353316151745	-26490102205.0	-0.95789024916	0.0438776386769	-0.111565258002	0.0353316151745	-2.50166234053e-05	6.20173655638	0.57763090512	0.59083286253	0.0942045632725	0.0187809179318	10.0868350301	0
133	290	205	268	0.815517241379	0.808251147086	473188.888342	53031.971598	50016.9971547	0.108887773246	1.48688109074e+13	4.64247481842	0.520298761827	0.49071872883	0.108887773246	0.0140417518995	3.97531111216	0.255094359717	0.312077720905	0.0713368167445	0.00159424888199	76	214	157	0.409703504043	0.414626331701	946481.232343	106866.703819	100524.209178	0.109558914594	1.21931004642e+14	9.28596464438	1.04847343974	0.986246975044	0.109558914594	0.115148745028	7.95667377749	0.541342429104	0.657736974641	0.0753505445414	0.0159337168434	-43526.1000428	11983.6629701	3362.94754369	-0.176292046596	-37313810622.4	-0.427036281644	0.117572189334	0.0329940107891	-0.176292046596	-3.5238276581e-05	6.09699195443	0.567415821257	0.580610687089	0.0941469594291	0.0178015292058	10.0865537164	0
134	295	211	260	0.798305084746	0.793973277301	490573.347377	79548.3906363	91627.4541881	0.174465088391	1.08295419081e+14	4.81303443063	0.780452393268	0.898960561467	0.174465088391	0.102271621857	4.27971237325	0.626476720593	0.832778517335	0.170485199782	0.0635995905415	77	206	165	0.415094339623	0.417652555311	981875.280281	158994.018469	183514.214814	0.174415345901	8.67051043747e+14	9.63321704257	1.55989657663	1.8004651886	0.174415345901	0.818822414001	8.54025159372	1.25565241155	1.68020828575	0.171883735806	0.521188049607	-131466.938243	-61782.3401028	13954.6007028	0.181900255833	-5.65388521506e+12	-1.28982730847	-0.60614897183	0.136909137048	0.181900255833	-0.00533939492221	6.31011758548	0.796343169465	1.21774629468	0.159592070739	0.149031028979	10.0845712296	0
135	306	214	269	0.789215686275	0.784082209839	510343.135339	63393.4823248	92675.3227729	0.152905755256	6.76324554693e+13	5.0069965989	0.62195595162	0.909241241419	0.152905755256	0.0638704847328	4.36702726349	0.454077039246	0.927021544956	0.15812800114	0.0405744681912	70	199	159	0.391061452514	0.393525554602	1019453.04735	128281.83783	186522.865166	0.154398823867	5.61600226205e+14	10.0018939951	1.25857816288	1.8299831757	0.154398823867	0.530361916108	8.73155936011	0.931208253691	1.86648415701	0.160205771691	0.345979557056	-142237.24759	-58465.4639654	19070.7024764	0.138482578075	-8.74014912529e+12	-1.39549523762	-0.573606969423	0.187103413029	0.138482578075	-0.00825398926294	6.49565509423	0.513799774188	1.28494392591	0.138457451482	0.0671016520894	10.083211	0
136	289	203	264	0.807958477509	0.801036193919	486859.240927	41180.8733315	73252.049807	0.11752156837	1.86907725066e+13	4.77659518599	0.404027170021	0.718678745433	0.11752156837	0.0176511216655	3.91946231534	0.237693335328	0.680661406632	0.117153153682	0.0066783591373	80	213	159	0.430107526882	0.434711994276	974013.457373	84066.5989598	145974.553065	0.118089308871	1.54609546617e+14	9.55608438841	0.824780713065	1.43216208882	0.118089308871	0.146009583982	7.82726446101	0.49165301835	1.35961411357	0.118257607185	0.0570871997063	-31700.567776	12290.348277	-21384.2374073	0.143434168033	-2.17895807211e+12	-0.311015518867	0.120581090958	-0.209801595347	0.143434168033	-0.00205775625493	6.1710060573	0.452985955939	0.967358454869	0.115082078807	0.031116329824	10.0834559489	0
137	309	210	254	0.750809061489	0.747425698969	506663.667276	59463.6910124	87706.4086246	0.145234510724	5.36842166037e+13	4.97089719282	0.583400614293	0.860491029027	0.145234510724	0.0506980992068	4.19203126816	0.408556164278	0.524823452008	0.111327845211	0.0109674455914	76	205	155	0.422222222222	0.426354462224	1013298.2489	119412.208085	176767.558947	0.146146392413	4.39708939626e+14	9.94150902521	1.17155787615	1.73427348221	0.146146392413	0.415250679876	8.37957564892	0.830576942627	1.06876762095	0.113331786904	0.094038196485	-93330.0196684	-20429.9815425	-46131.2663358	0.356590773873	-9.51711559101e+12	-0.915664498444	-0.200439353477	-0.452595670739	0.356590773873	-0.00898773794088	6.43774056491	0.68344603423	0.900578494991	0.123026433983	0.0588461600955	10.0859474493	0
138	289	218	254	0.81660899654	0.814230304847	482977.195641	43368.5767015	72854.0094205	0.120318916888	2.06695312883e+13	4.7385082868	0.425490813938	0.714773555526	0.120318916888	0.0195198144652	3.85394124965	0.24753925489	0.498747386102	0.0968212269791	0.00395498038576	75	203	155	0.418994413408	0.422812088254	966918.256238	87569.098134	147507.072161	0.121559484878	1.72559025513e+14	9.48647309065	0.859143870396	1.44719769402	0.121559484878	0.162960645567	7.69660549629	0.513531758746	1.01460634305	0.0992735110651	0.0352720363967	-67773.3517944	22470.9692656	31927.4253457	-0.401325839515	-7.59473182113e+12	-0.664927023472	0.220463564406	0.313241227417	-0.401325839515	-0.00717228436356	6.07158924774	0.440129449397	0.813345021666	0.103224577612	0.0211061052436	10.0863185324	0
139	305	212	258	0.770491803279	0.766792654858	494407.949541	34855.5192102	69901.0422609	0.105941421015	1.20067362423e+13	4.85065586348	0.341968871634	0.685801878431	0.105941421015	0.0113388765576	3.82918032799	0.292109556067	0.618846294477	0.118949197023	0.00853397369677	78	204	160	0.428571428571	0.431737256701	988673.630911	71667.8123514	139970.204332	0.10703128417	1.01780958828e+14	9.69991592833	0.703135729366	1.37325318694	0.10703128417	0.0961195203076	7.67331811494	0.618987354815	1.22201901165	0.119961556324	0.0745652152312	-64501.5606348	5685.32170384	-25985.9900216	0.15736571424	-3.38390685797e+11	-0.632827351557	0.055778915133	-0.254949571469	0.15736571424	-0.000319568127181	6.14743961607	0.446272802822	0.887860162782	0.108511270458	0.0255385190677	10.0890278	0
140	296	214	265	0.809121621622	0.804522348298	493175.618058	33402.5016898	61881.2436585	0.0966022466027	8.6631225582e+12	4.83856541077	0.32771325952	0.60711931851	0.0966022466027	0.00818124720229	3.96740426376	0.329344710614	0.445812752011	0.0976907583764	0.005433753136	82	205	154	0.456824512535	0.461505160304	986230.510152	71937.3583676	126325.651678	0.100515552908	8.3736274085e+13	9.67594637435	0.705780255947	1.23938594351	0.100515552908	0.0790785485817	7.93005012638	0.651943506245	0.912213868745	0.0986221619071	0.0446002544653	-79944.3015823	24413.5372483	-6698.86569813	-0.110793835205	-3.3456187231e+11	-0.784336691152	0.239522175385	-0.0657228351758	-0.110793835205	-0.000315952286655	6.20780378083	0.398111851586	0.750348842672	0.0925013688258	0.0143746959037	10.0896051277	0
141	309	226	269	0.800970873786	0.797943020104	515143.20333	36436.2085985	103155.931984	0.135488675459	2.74237473744e+13	5.05409025499	0.357477077473	1.01206691113	0.135488675459	0.0258983357301	4.10702273411	0.327513981792	1.21790592124	0.188143577852	0.0387400402055	77	199	148	0.443804034582	0.448676506059	1028495.73054	74613.1921066	207201.551263	0.137003360831	2.32388564186e+14	10.0906121161	0.732032966138	2.03286257935	0.137003360831	0.21946224099	8.22118739552	0.652282921884	2.43448638992	0.187732572151	0.30672711521	-98077.870953	5423.09606484	-21914.8927909	0.0840750138938	-1.44013188618e+11	-0.962245854375	0.0532062090618	-0.215007876214	0.0840750138938	-0.000136002635142	6.4409274922	0.481896636744	1.56886770594	0.159197906293	0.0887425752048	10.0892654577	0
142	304	224	263	0.800986842105	0.798414287173	517078.541374	34659.318991	49172.2683475	0.0810627212607	5.61725347187e+12	5.07307793275	0.340043943557	0.482431061235	0.0810627212607	0.00530480077392	4.11266782579	0.297669043538	0.333678056261	0.0767563934826	0.00239882741984	73	199	154	0.413597733711	0.416999910246	1036352.99408	72491.2801906	98140.0586358	0.0823229825174	4.88378412304e+13	10.167700038	0.711214804766	0.96285598018	0.0823229825174	0.0461212974014	8.23189449314	0.589676313244	0.695092081937	0.0780360095876	0.0204085548495	-146725.826626	-16773.2807159	8411.41200262	0.0284948768241	-1.3566483078e+11	-1.43953286332	-0.164563317661	0.0825246944118	0.0284948768241	-0.000128118644266	6.3700786096	0.420898630921	0.580749902185	0.0786213636042	0.00937969086312	10.0935037413	0
143	318	233	252	0.762578616352	0.761993226653	509731.40524	91769.2924705	46080.5375939	0.1352181057	3.50823315857e+13	5.0009948908	0.900352142441	0.452097969055	0.1352181057	0.0331309207745	4.49944722287	0.806229545405	0.314396631783	0.124529316789	0.0142795337148	70	195	153	0.402298850575	0.405261193337	1022155.5841	183973.452243	91156.0004626	0.134582962214	2.75146399523e+14	10.0284086897	1.80497078511	0.8943351104	0.134582962214	0.259841725221	8.99647155229	1.60370652546	0.636003073302	0.124477112262	0.115636785407	-151730.535085	-70978.4580416	38111.3657351	0.108307442164	-4.82268787967e+13	-1.4886342551	-0.696372447085	0.373912110111	0.108307442164	-0.0455443189889	6.56040724831	0.987778049576	0.404261734045	0.106094006891	0.0243059842056	10.0968824028	0
144	300	217	265	0.803333333333	0.799340005532	506494.409055	40436.7040033	63456.5794304	0.1025611355	1.29996050692e+13	4.96923659375	0.396726095435	0.622574999808	0.1025611355	0.0122765182979	3.96062000342	0.280675056248	0.493711956477	0.097760831897	0.00484832528454	77	201	148	0.441260744986	0.446438704048	1013585.64564	80860.6534671	124547.414048	0.101327435131	1.00065293051e+14	9.94432868587	0.79332705558	1.22193958409	0.101327435131	0.0944992862931	7.92636270972	0.568679144482	0.995368524316	0.0986611215053	0.0404229931171	-83884.7195283	-11581.0901156	17331.5149283	-0.0342757587137	-4.80273999902e+11	-0.822996286799	-0.113622531205	0.170040175502	-0.0342757587137	-0.000453559359415	6.30099200508	0.472503970779	0.776168451478	0.0990853837974	0.0213458753462	10.0966250897	0
145	315	219	263	0.765079365079	0.761884920377	477135.340491	40194.17583	67873.6051494	0.113246464691	1.55986317763e+13	4.68119361587	0.394346641976	0.665910613086	0.113246464691	0.0147309773955	3.78011508922	0.27561539985	0.427921774389	0.0930576394679	0.00367985502033	72	192	156	0.413793103448	0.416025147169	954939.836342	81343.4587079	137544.144168	0.114608059349	1.31085142083e+14	9.36895234132	0.798063876812	1.34945101513	0.114608059349	0.123793695025	7.58075140227	0.575326250257	0.868020879045	0.0951981573271	0.0328985281323	-54976.4430358	23564.1913897	-24330.7152594	0.00697138471778	-5.97913277595e+12	-0.53937604768	0.231189209718	-0.23870960559	0.00697138471778	-0.00564655099437	5.99265527427	0.421929700284	0.754699750772	0.0981726294276	0.0169203488072	10.0961452329	0
146	307	205	256	0.750814332248	0.746205658021	503523.337678	67209.6427177	70485.9555416	0.136732091599	4.4570627897e+13	4.94008729547	0.65939645152	0.691540485662	0.136732091599	0.042091442472	4.16335175393	0.452792285117	0.789887912742	0.149240356245	0.030724573859	74	201	151	0.420454545455	0.424761570007	1007487.54033	135825.743944	142814.897096	0.138284906704	3.73483589013e+14	9.88449993457	1.33259172286	1.40116257968	0.138284906704	0.352709031552	8.33359166945	0.914276900826	1.59710589012	0.15067829638	0.255853110165	-141934.323192	-42071.7201946	40835.6004178	0.00435454845946	-2.0795578143e+13	-1.39252323442	-0.412767303677	0.400639683866	0.00435454845946	-0.0196388501212	6.3086321303	0.685162525796	0.970380853953	0.131212546996	0.0700706970995	10.096803898	0
147	313	229	260	0.781150159744	0.779578902823	478254.548151	33410.1886667	73373.0883638	0.111638537933	1.25652850802e+13	4.69217420629	0.327788676752	0.71986625948	0.111638537933	0.0118663568151	3.95024615457	0.248373507081	0.514417383208	0.0965497921447	0.00413254557768	77	195	154	0.441260744986	0.444337593993	956994.761448	68858.6785095	148828.021435	0.113734530592	1.0974309986e+14	9.38911329246	0.675575206616	1.46015757937	0.113734530592	0.103638777204	7.90497794048	0.526107956232	1.01668452481	0.0975836044491	0.0361927433444	-105554.396275	8806.54909977	-17567.7742451	0.0415009959531	-2.26761164857e+11	-1.03559833875	0.0864014000331	-0.172358124964	0.0415009959531	-0.000214147858709	6.04553385109	0.402081600797	0.867827950946	0.105028735511	0.020140071629	10.0980974662	0
148	300	211	254	0.775	0.771679265556	519039.119431	93757.9469401	55843.3271042	0.144113678954	5.2815166949e+13	5.09231324128	0.919862909759	0.547881081414	0.144113678954	0.0498773893521	4.0687693288	0.736720440468	0.371332626376	0.136165628634	0.0183936783949	74	210	164	0.395721925134	0.398749497103	1036716.13321	188076.512771	109532.960816	0.143534697712	4.09353893176e+14	10.1712628104	1.84522607353	1.07463219214	0.143534697712	0.386584094914	8.14383751442	1.48185230555	0.754652665654	0.137312720646	0.153558888955	-131215.831837	-72552.7327222	-9413.96260836	0.312335387364	-3.5552181126e+12	-1.28736369363	-0.711817717974	-0.0923607578867	0.312335387364	-0.00335746355218	6.38977563915	0.939265839117	0.655386213759	0.124781537172	0.0593042815368	10.0986874497	0
