states	AB_aSPR	AA_aSPR	BB_aSPR	NormSPR_1	NormSPR_2	AB_sumTMRCA	AA_sumTMRCA	BB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AB_meanTMRCA	AA_meanTMRCA	BB_meanTMRCA	Norm_meanTMRCA_1	Norm_meanTMRCA_2	AB_stdevTMRCA	AA_stdevTMRCA	BB_stdevTMRCA	Norm_stdevTMRCA_1	Norm_stdevTMRCA_2	sharedClades_AB	sharedClades_AA	sharedClades_BB	Norm_sharedClades_1	Norm_sharedClades_2	AB_sumTT	AA_sumTT	BB_sumTT	Norm_sumTT_1	Norm_sumTT_2	AB_meanTT	AA_meanTT	BB_meanTT	Norm_meanTT_1	Norm_meanTT_2	AB_stdevTT	AA_stdevTT	BB_stdevTT	Norm_stdevTT_1	Norm_stdevTT_2	AltAB_sumTMRCA	AltAA_sumTMRCA	AltBB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AltAB_meanTMRCA	AltAA_meanTMRCA	AltBB_meanTMRCA	AltNorm_meanTMRCA_1	AltNorm_meanTMRCA_2	AltAB_stdevTMRCA	AltAA_stdevTMRCA	AltBB_stdevTMRCA	AltNorm_stdevTMRCA_1	AltNorm_stdevTMRCA_2	timeTaken	exact indicator
131	294	212	200	0.700680272109	0.700383002788	488488.383412	46712.2477826	43140.975419	0.0919706857449	8.3135633809e+12	4.79257876706	0.458295702594	0.423257808792	0.0919706857449	0.00785113181698	4.35240699474	0.30152877666	0.550539424816	0.0978847109779	0.00633147478219	93	206	225	0.431554524362	0.431974468861	976610.756748	93278.2341116	89698.3395249	0.0936793765439	7.16816403419e+13	9.58156659486	0.915156428307	0.880033941535	0.0936793765439	0.0676944387619	8.70937130947	0.609471619663	1.10081363693	0.0981864933657	0.0516830065866	3999.74272587	-21924.1380909	30081.4350569	1.01972770814	1.08745201404e+14	0.0392416333994	-0.215098582216	0.295130143996	1.01972770814	0.102696385601	6.47384877646	0.504665388251	0.62860085037	0.0875264682379	0.0155451321564	10.3933742803	0
132	290	216	205	0.725862068966	0.725614258624	517728.701268	53884.9478896	41507.1309586	0.0921255462702	9.66224673315e+12	5.07945667708	0.528667345815	0.407228096448	0.0921255462702	0.00912479634478	4.50698669592	0.318040368717	0.500381023185	0.0907947423767	0.00561926976906	93	206	217	0.439716312057	0.43986506568	1035574.13087	107616.744689	85111.3340736	0.0930537336815	8.10127369208e+13	10.1600585804	1.05583212026	0.835030650409	0.0930537336815	0.0765065047655	9.00239884299	0.673417828248	1.01845237254	0.0939677429478	0.0522507366991	-8043.0588085	-26156.2749815	24694.8898808	0.0908475951474	-5.18734021703e+13	-0.078910766718	-0.256620243918	0.242282537142	0.0908475951474	-0.0489880090612	6.79025642391	0.561056939247	0.597925633417	0.0853415909732	0.0165737981682	10.3944644361	0
133	268	224	201	0.792910447761	0.791748490142	524395.0774	41115.8195413	37469.7485856	0.0749297347685	4.52606570618e+12	5.14486075584	0.403388924723	0.367617178989	0.0749297347685	0.00427430896277	4.38769660508	0.268741952662	0.22382554597	0.0561305330526	0.000824619597763	98	206	218	0.462264150943	0.46244939829	1049137.87269	83901.700643	76425.5489843	0.0764090467999	3.91909776055e+13	10.2931329856	0.823162889185	0.749814070839	0.0764090467999	0.0370110284988	8.78103713591	0.569742692522	0.485601209553	0.0600922126704	0.00871708404332	19772.6509401	30432.9382663	6063.88087034	0.922911633022	1.72236103484e+12	0.193990257051	0.298578755826	0.0594929740237	0.922911633022	0.00162655685672	6.75898228104	0.381831884838	0.426263828349	0.0597793927833	0.00391940404829	10.3933061493	0
134	277	213	190	0.727436823105	0.726251150064	483305.468839	38663.6275454	41349.481769	0.082776954197	5.28839187663e+12	4.74172898808	0.37933037248	0.405681394041	0.082776954197	0.00499423169356	4.29313708759	0.193187098588	0.367641803799	0.0653169105651	0.00117498212584	103	204	228	0.476851851852	0.477589442164	967285.186349	79236.3055783	85814.9991321	0.0853167747422	4.77991643933e+13	9.49007305643	0.777390514474	0.84193433601	0.0853167747422	0.0451403956642	8.59084298371	0.427427472308	0.719289265637	0.0667406411757	0.0110026232359	26373.9983337	-4700.39185116	33691.7882736	0.549620805606	9.50911896235e+11	0.2587563363	-0.0461157295602	0.330551461586	0.549620805606	0.000898018611468	6.39124909604	0.423185687417	0.436432836316	0.0672496495454	0.00533716998274	10.3919256519	0
135	274	211	198	0.746350364964	0.745973259718	495026.691173	29278.2541098	36007.5719463	0.0659417231639	2.24517092587e+12	4.856726362	0.287250104093	0.353271706398	0.0659417231639	0.00212028610152	4.40577143193	0.292149661862	0.164866888805	0.0518656673103	0.000526569497716	101	198	223	0.479809976247	0.480658190458	988347.010266	62271.2200739	73279.2495476	0.0685743307834	2.10681946935e+13	9.69671144032	0.61094539248	0.718945603159	0.0685743307834	0.0198963027171	8.82782378307	0.602030686823	0.362589879107	0.0546352413479	0.00539777723372	21743.6946207	17009.8170239	19620.1029672	0.842311314384	5.12234125632e+12	0.213328244224	0.166883984694	0.192493602881	0.842311314384	0.00483741743129	6.5538617567	0.374184156372	0.339010622865	0.054410270289	0.00245527491687	10.3927878603	0
136	260	219	192	0.790384615385	0.788677268799	499503.514356	31688.2043197	46769.9541185	0.0785361425729	4.39734559487e+12	4.90064865055	0.31089422051	0.458861861728	0.0785361425729	0.00415274874663	4.41998652312	0.169825971536	0.594146535598	0.0864224928218	0.00230342676392	100	208	235	0.451467268623	0.452308137657	998362.810494	65439.2599904	93217.8460128	0.0794586418562	3.72723255757e+13	9.79497685079	0.642027156863	0.914563958292	0.0794586418562	0.0351990990881	8.84942913355	0.371732094769	1.16020579651	0.0865557466003	0.021019139093	4235.064287	-7721.869987	32664.9806234	2.94483258649	1.50227615151e+13	0.041550382503	-0.0757595705413	0.320477411293	2.94483258649	0.0141871391973	6.59931145093	0.346058614148	0.678865629387	0.077653877314	0.00836312033126	10.3921175693	0
137	267	222	205	0.799625468165	0.798991494947	516884.232795	43661.904654	27539.0104476	0.0688751083745	2.79710475121e+12	5.07117156364	0.428368666033	0.270186316029	0.0688751083745	0.00264151929822	4.44875528953	0.298010895458	0.227719368741	0.0590873435359	0.00103520344826	102	198	221	0.486873508353	0.48760869328	1033594.31287	91659.3951786	57519.3387099	0.0721650322717	2.68925281641e+13	10.1406345081	0.899273935783	0.564324497281	0.0721650322717	0.0253966649239	8.89122545813	0.626429153784	0.491333854625	0.0628576462082	0.0106545639165	37456.9705675	10450.5412072	-17428.9089275	-0.0931517901014	8.85697289231e+11	0.36749181335	0.102530671342	-0.170995711864	-0.0931517901014	0.000836431485404	6.73595979954	0.511661674629	0.309220346668	0.060932817722	0.00371622854287	10.3934929348	0
138	282	222	204	0.755319148936	0.754644589403	518473.715873	40866.8379721	26519.835438	0.0649856215917	2.26546301736e+12	5.08676604471	0.400946156742	0.260187149873	0.0649856215917	0.00213944947081	4.51721038452	0.256151612626	0.193471899877	0.0497678295042	0.000543700413987	108	208	220	0.504672897196	0.504871374605	1036348.52865	83462.42261	52456.1796494	0.0655757201857	1.84956438442e+13	10.1676562276	0.818853115103	0.514649644344	0.0655757201857	0.0174668467909	9.03785153898	0.519168749826	0.388635921585	0.0502223712956	0.00450440843636	4169.80752705	-27132.2148289	8982.80033106	-2.17628923879	1.42455092109e+13	0.0409101458612	-0.266195228194	0.0881306078043	-2.17628923879	0.0134531205802	6.80284534674	0.394349552736	0.312028404106	0.0519178314984	0.00222566792439	10.3902899137	0
139	273	217	213	0.787545787546	0.787511712356	507736.585724	58006.0076042	25353.2640281	0.082089093022	4.25966308703e+12	4.98142363797	0.569099224969	0.24874187183	0.082089093022	0.00402272465607	4.41380056678	0.341001492021	0.260088614162	0.0680921234533	0.00178214293615	97	207	209	0.466346153846	0.46635154348	1015217.3714	115680.025735	53161.160661	0.0831551897909	3.72517449909e+13	9.9603376116	1.13494128814	0.521566240812	0.0831551897909	0.0351796632727	8.83759593691	0.690616122431	0.521907544237	0.0686003114039	0.0147003079777	32637.2286143	35830.1556246	-1225.22984695	0.530144979322	59049911489.3	0.320205135238	0.351531067879	-0.0120207782799	0.530144979322	5.57653340262e-05	6.6478331489	0.562656070559	0.359686122762	0.069371641305	0.00616102926669	10.3877789857	0
140	273	208	182	0.714285714286	0.7126966451	508060.017003	48694.3238536	33788.6759437	0.0811744646664	5.32824282187e+12	4.98459683499	0.477741928984	0.331502030333	0.0811744646664	0.00503186597981	4.50458815824	0.29605298979	0.277145613646	0.0636238634145	0.00149451345978	96	214	231	0.431460674157	0.431775858563	1016190.70556	98829.1002909	68920.661632	0.0825385240217	4.56555249815e+13	9.96988703138	0.969616194994	0.676183325471	0.0825385240217	0.0431159935133	9.0134005002	0.606158644961	0.57565657632	0.065558787788	0.0135086166933	-11309.9434909	-27401.3467519	6333.96907184	0.931365293604	-2.66339303011e+12	-0.110962300992	-0.268835692089	0.0621428200051	0.931365293604	-0.00251524512435	6.71752986227	0.493570758991	0.427599762862	0.0685646763572	0.00663077285206	10.3887812199	0
141	291	220	189	0.702749140893	0.700727648164	516777.298436	59664.6202524	46434.2265144	0.102654322363	1.48527463921e+13	5.07012242642	0.58537193898	0.455568024983	0.102654322363	0.0140265809528	4.45572011855	0.350516082055	0.27785436123	0.0705127820606	0.00212878808055	102	202	227	0.475524475524	0.47633397427	1033041.26505	120500.630376	92948.6767444	0.103311123351	1.21435982402e+14	10.1352085341	1.18223643011	0.911923127998	0.103311123351	0.114681257781	8.90660314545	0.738083575091	0.562546086013	0.0730149103909	0.0193559813405	-30628.2248808	-48222.6659769	6786.61527118	0.676435720106	-3.49693102359e+12	-0.300494720492	-0.473114474981	0.0665837496927	0.676435720106	-0.00330241860959	6.74309173278	0.491614202691	0.529444875051	0.0757114924582	0.0100468813149	10.3875309014	0
142	293	215	216	0.735494880546	0.735492900863	506439.021392	52215.8655456	56035.827506	0.106875347751	1.69047744783e+13	4.96869318321	0.512291913207	0.549769710437	0.106875347751	0.0159644675435	4.37591185854	0.370796253988	0.334801914893	0.0806229868985	0.00352190775494	98	199	216	0.472289156627	0.472685915475	1013467.13348	105317.890042	112797.244842	0.107608390879	1.39248848975e+14	9.94316595841	1.03327796678	1.10665821127	0.107608390879	0.131503305933	8.74890791936	0.746552562993	0.703419437346	0.0828658853027	0.031520686356	-30365.1373014	-46303.4115518	40116.4618292	0.101875872669	-1.13630776898e+14	-0.297913557889	-0.454284594233	0.393584186853	0.101875872669	-0.10731020707	6.61420925392	0.439952694902	0.5093432483	0.0717618619821	0.00759198150289	10.3876668951	0
143	272	214	205	0.770220588235	0.770042886282	497104.401852	48829.02151	55867.1746889	0.105306044172	1.49700017729e+13	4.87711086329	0.479063452996	0.548115051006	0.105306044172	0.0141373141497	4.39639093349	0.31320346058	0.509108998764	0.0935213077937	0.00578333496919	96	214	232	0.430493273543	0.430844302227	993796.961282	98179.7276499	110304.141932	0.104892587573	1.1801293805e+14	9.75018112436	0.96324517444	1.08219828044	0.104892587573	0.111448615989	8.81376829136	0.644922354696	1.00458788763	0.0935757662215	0.0476243551319	39636.1191177	11492.7388298	-23065.5054364	-0.14598763532	1.77289045468e+12	0.388871525594	0.112755713261	-0.226296582191	-0.14598763532	0.00167427564078	6.55463519576	0.561145568318	0.71303011062	0.0971965365641	0.0244240842494	10.3890169375	0
144	263	207	190	0.754752851711	0.75406055731	533476.445754	32409.4610218	45952.7226221	0.0734448392872	4.15767811689e+12	5.2339584184	0.317970498418	0.450843971333	0.0734448392872	0.00392641247233	4.48848789977	0.25816838294	0.43972692463	0.0777428081744	0.00287125766236	104	213	228	0.471655328798	0.471928400768	1066026.13721	66521.7228654	92990.0932726	0.0748160906055	3.58948787673e+13	10.4588244138	0.652647242759	0.912329467188	0.0748160906055	0.0338982710354	8.99270048418	0.536416317835	0.883362019959	0.0789405996726	0.0249684324869	44500.2685846	832.609141951	-37113.5846345	-0.407648949619	21457816340.9	0.436593887571	0.00816876108109	-0.364122840438	-0.407648949619	2.02642521478e-05	6.88115034927	0.409498990422	0.513842983608	0.0670921232035	0.00643436191614	10.3887480069	0
145	294	213	207	0.714285714286	0.714212824269	512970.044937	31407.996633	27095.8105647	0.0570245843545	1.4118636632e+12	5.03276931241	0.308145091861	0.265838064524	0.0570245843545	0.00133333051298	4.57331633703	0.281675696573	0.237394922224	0.0567499141262	0.000977710686302	96	201	230	0.445475638051	0.446487481049	1025215.4968	65167.3525494	57808.7270325	0.0599757221608	1.38430505904e+13	10.0584296136	0.639359462251	0.567163697511	0.0599757221608	0.0130730482171	9.14908248286	0.580318630652	0.480341578671	0.0579653867647	0.00849289678495	57675.1298971	18924.8164562	-20240.2000914	-0.0114033868459	2.54392541472e+12	0.565852970754	0.185672119539	-0.198577400186	-0.0114033868459	0.00240242274563	6.7767100931	0.373925740894	0.295961554569	0.0494257011337	0.00180726741512	10.387437726	0
146	276	210	206	0.753623188406	0.75358834925	493592.775673	97814.8108574	26281.9929615	0.125707678409	1.33892741387e+13	4.84265816056	0.959664961418	0.25785366797	0.125707678409	0.0126445125129	4.32780742399	0.763783869822	0.205446685737	0.111977089159	0.0056894635105	93	214	205	0.443914081146	0.444016522712	986687.294	195629.650008	55816.9081693	0.127419578476	1.20842965037e+14	9.68042789867	1.91933020042	0.547621884203	0.127419578476	0.114121226265	8.65107274434	1.53404637069	0.426840551898	0.113332009829	0.0495608055536	25066.6157404	60798.3010607	-17336.1861192	0.866932245494	4.43194441985e+13	0.24592955419	0.596494526035	-0.170086004741	0.866932245494	0.0418542305526	6.49005191147	1.07168881602	0.282431594828	0.104322771938	0.0141161343546	10.3862066327	0
147	272	214	215	0.788602941176	0.788600798708	529769.441602	39038.2809076	60096.6474816	0.0935642192662	1.03895074015e+13	5.19758885468	0.383006111371	0.589610575139	0.0935642192662	0.00981160404812	4.62735049832	0.223973621786	0.367660846966	0.0639279938884	0.00146539975983	102	203	214	0.489208633094	0.489378928958	1059344.14235	79527.6942911	120224.745118	0.0942811837166	8.6295359679e+13	10.3932670992	0.78024934061	1.17952970898	0.0942811837166	0.0814952882407	9.26185433515	0.476111091175	0.74779990999	0.0660726759932	0.0136864075442	12769.1346444	-26748.1582991	-49465.2217418	-2.98428132223	1.37096454535e+14	0.125278482864	-0.262427234455	-0.485305238524	-2.98428132223	0.129470635741	6.95784505708	0.357756636864	0.497286591584	0.0614445436362	0.00454898122196	10.3873563851	0
148	274	221	184	0.739051094891	0.735960465665	497650.417272	59884.8532902	56082.3404769	0.116514715694	2.2665320609e+13	4.88246784208	0.587532653987	0.550226051026	0.116514715694	0.0214045905014	4.54817175501	0.382032890123	0.469273804336	0.0935877909098	0.00706671008878	100	198	226	0.471698113208	0.472730023164	993968.47232	121014.019334	111319.525906	0.116871687438	1.82575062672e+14	9.75186382592	1.1872733094	1.0921602526	0.116871687438	0.172419553188	9.08349526297	0.779009580032	0.90667177329	0.0927881451205	0.0549202864572	103821.10165	35689.8526209	-46945.0504364	-0.0542047697266	2.70385561201e+13	1.01859291692	0.350154549584	-0.460579738598	-0.0542047697266	0.0255345702574	6.59445426184	0.607071280858	0.557523914335	0.0883011049096	0.0173711078528	10.389424094	0
149	258	214	219	0.839147286822	0.839091338522	513622.326981	33668.4108025	38751.429072	0.0704991158583	3.31418530262e+12	5.03916887723	0.330322104296	0.380191796715	0.0704991158583	0.00312983789076	4.59951903104	0.471287090329	0.241488490366	0.0774837081751	0.00281612248485	103	200	215	0.496385542169	0.496710106836	1027316.69831	72123.2877557	79141.9883679	0.073621540647	3.1714699379e+13	10.0790445844	0.707604416495	0.776465164609	0.073621540647	0.0299506088968	9.18771306776	0.91658360706	0.512970891411	0.0777970800746	0.0240614719238	28142.2668272	10632.6860332	552.651242331	0.198728434781	1226956610.66	0.276104888126	0.104317701403	0.00542208310275	0.198728434781	1.15870868395e-06	6.81707887448	0.565987659999	0.450369952688	0.0745449503665	0.00953135010291	10.3905939867	0
150	273	224	206	0.787545787546	0.786855477339	531258.624837	27513.8332736	26805.6614357	0.0511234003268	1.02388048321e+12	5.21219929005	0.269939301784	0.262991399993	0.0511234003268	0.000966928412067	4.68507486491	0.247571294276	0.270379018577	0.055276631408	0.000956378961228	90	203	218	0.427553444181	0.427825083397	1061532.54412	57564.5742692	55606.0483466	0.0533053005501	9.65208964784e+12	10.4147375951	0.564768305135	0.545553130179	0.0533053005501	0.00911520423463	9.36948767296	0.495365097143	0.532112555199	0.0548310477694	0.00741552622585	21252.9093065	2636.19522525	-15229.8414254	-0.296280523727	75845097178.5	0.208513130178	0.0258638151723	-0.149420573998	-0.296280523727	7.16263085199e-05	7.005245906	0.365362608187	0.346327564919	0.0507969443654	0.00228559317953	10.3916567483	0
151	276	212	194	0.735507246377	0.73478403796	529514.7809	33992.128386	34985.7147666	0.0651330667629	2.67091539531e+12	5.1950903685	0.333498110256	0.343246225365	0.0651330667629	0.0025223490674	4.56089117583	0.289852236071	0.261820795894	0.0604786444904	0.00126273400968	90	204	236	0.409090909091	0.410177113217	1058569.67257	69316.9342822	70371.0182222	0.0659795741954	2.24774435626e+13	10.3856687456	0.680071172048	0.690412831095	0.0659795741954	0.0212271638807	9.13474631948	0.601283034809	0.555153139292	0.0632987569471	0.0121979545198	-991.515957124	1496.50295172	-30223.1644083	14.4862325463	-2.06317142821e+12	-0.00972780210274	0.0146822493939	-0.296520656244	14.4862325463	-0.00194841009826	6.91307439744	0.441610393732	0.313757232284	0.0546332631901	0.00277712119333	10.3933771316	0
152	274	226	198	0.773722627737	0.772033688926	522891.546091	28676.6429928	45926.3967714	0.0713370108217	3.317185405e+12	5.13010955096	0.281347673732	0.450585687375	0.0713370108217	0.00313267111619	4.51714886171	0.244184043559	0.437156751046	0.0754171287535	0.00252257762141	90	193	221	0.434782608696	0.435780424997	1044061.26583	59450.7515898	93081.7047629	0.0730476559879	2.93303585627e+13	10.2433261957	0.583273665108	0.913228271128	0.0730476559879	0.0276988940559	9.02919932322	0.517980598375	0.877013070054	0.0772490238886	0.0228554552868	59344.3884838	-8655.54043102	-22460.3894399	-0.262164045042	6.36858990541e+11	0.582230132487	-0.084919848037	-0.220359765319	-0.262164045042	0.000601434505816	6.81055547783	0.362727142701	0.587856326394	0.0697875138225	0.00667605594539	10.3929558693	0
153	274	213	187	0.729927007299	0.72838340434	515750.92024	40158.7207579	18247.7155379	0.0566227165127	1.04120616966e+12	5.06005258952	0.393998790867	0.179029055765	0.0566227165127	0.000983290378876	4.5647570612	0.250558657622	0.230579436947	0.0527013911275	0.00073121031096	100	207	231	0.456621004566	0.457308040508	1031436.19982	80917.3750502	39970.0342899	0.0586014963222	1.01416879559e+13	10.1194611759	0.793883553266	0.392147580498	0.0586014963222	0.00957756924927	9.11640056673	0.536802717307	0.465313140313	0.0549622545809	0.00684378954246	4966.10437955	32915.6148852	-8626.34893397	2.44550497683	1.62346206074e+13	0.0487226456404	0.322936393905	-0.0846334491099	2.44550497683	0.0153315901434	6.81459942626	0.337234004224	0.279384070488	0.0452424299759	0.00130264377129	10.3932944156	0
154	271	211	207	0.771217712177	0.771182400011	494508.993977	47766.6477515	37246.224076	0.0859568510005	6.4008822194e+12	4.85164721442	0.468640462213	0.365424171222	0.0859568510005	0.00604484115258	4.36402839768	0.215903613492	0.405382403768	0.071182627683	0.00175534319987	96	213	213	0.450704225352	0.450704225352	990105.787616	96864.7040227	76064.5413485	0.0873286711047	5.48294657541e+13	9.71396687416	0.950343425845	0.746272210707	0.0873286711047	0.0517796453058	8.73150251817	0.478794681998	0.785057872758	0.0723731426593	0.0161812846886	11809.9982231	10116.0715579	14477.2535339	1.04120782354	1.81612741123e+12	0.115868357662	0.0992491764403	0.142036904558	1.04120782354	0.00171510759571	6.52455355351	0.506347562567	0.526967964816	0.0791866844917	0.0109122693312	10.3951759032	0
155	261	226	214	0.842911877395	0.842598339457	487917.857264	65521.0736749	21447.7854375	0.0891224391746	4.04743805308e+12	4.78698131256	0.642829834144	0.210425067574	0.0891224391746	0.00382230437417	4.44944704378	0.371402606413	0.213149191468	0.0656881396866	0.00140848177326	100	199	213	0.485436893204	0.485717398281	976497.864268	131519.509212	46256.3653625	0.0910272726034	3.79011223465e+13	9.5804590023	1.29034308432	0.453823022217	0.0910272726034	0.0357929198251	8.89643022914	0.771211053177	0.448613955322	0.0685569929219	0.0134547698157	26490.0714564	30930.1985725	14145.5368898	0.850804338833	7.22638603314e+12	0.259895134278	0.303457396273	0.138782419498	0.850804338833	0.00682442734928	6.53033104838	0.677557156528	0.265425558161	0.0722002229062	0.00495270150478	10.3962335385	0
156	284	211	205	0.732394366197	0.732318184012	498842.262649	73880.815233	19275.763097	0.0933727806414	4.06558717521e+12	4.89416108402	0.724847587789	0.189115270854	0.0933727806414	0.00383944397409	4.50685488579	0.499646528597	0.254549729161	0.0836721257806	0.00358919829469	102	205	217	0.483412322275	0.48360788622	997014.65593	146648.202781	41369.7708505	0.0942904763304	3.69163009766e+13	9.78175005327	1.43877129272	0.405880451018	0.0942904763304	0.0348628779121	9.00298640592	1.01923413147	0.489941662573	0.0838152878389	0.0276981055584	54167.9791592	51454.2621093	1889.81951095	0.492394976223	1.74558391813e+11	0.531444176748	0.504819791901	0.0185410936458	0.492394976223	0.000164848799617	6.63190174571	0.721254224782	0.316569705013	0.0782448209871	0.00786099210101	10.3956390637	0
157	282	210	207	0.739361702128	0.739342568251	507440.078906	39144.7905552	36059.525503	0.0741016714922	3.92647825657e+12	4.97851459791	0.384051081718	0.353781424789	0.0741016714922	0.00370807281504	4.44120829495	0.280659241846	0.162697990565	0.0499140327324	0.000469485227249	96	202	210	0.466019417476	0.466107295926	1013277.7458	78393.3568731	71736.539228	0.0740813151789	3.12112283735e+13	9.94130786847	0.769120311531	0.703810011459	0.0740813151789	0.0294751428362	8.89068931796	0.577776815631	0.357770165684	0.0526138608524	0.00480610253457	20632.7465979	14117.5558772	-16080.8842032	-0.0475779682716	2.49793903983e+12	0.20242868942	0.138507896682	-0.157770188207	-0.0475779682716	0.00235899430532	6.66850518081	0.455060881596	0.356006320693	0.0608132692633	0.00393573575443	10.3940868544	0
158	274	223	209	0.788321167883	0.787907095903	514723.927513	35397.2897193	35690.308197	0.0690541027107	3.10074648492e+12	5.04997672344	0.347284203435	0.350159019259	0.0690541027107	0.00292827134031	4.59161779827	0.286659313424	0.426982147125	0.0777113309408	0.00326276515556	95	202	220	0.450236966825	0.450647099492	1029839.54285	72228.3728467	71099.936656	0.069587689897	2.56085227552e+13	10.1037963115	0.708635410462	0.697564278556	0.069587689897	0.0241840807097	9.17314052373	0.576537674459	0.833222661852	0.0768417497075	0.0251570367417	10434.8672355	2790.40615572	-10121.160099	-0.35126244435	76437857252.8	0.102376893388	0.0273767846842	-0.0992991003174	-0.35126244435	7.21860970565e-05	6.82456869585	0.449477910012	0.543198657406	0.0727281540899	0.00873491878954	10.3958128365	0
159	285	214	188	0.705263157895	0.703786531334	499930.654811	44873.6222935	21710.9085191	0.0665937667272	1.89857817149e+12	4.90483934237	0.440256875512	0.213006578489	0.0665937667272	0.00179297213557	4.4439884845	0.313084757102	0.228546264883	0.0609397418415	0.00115212388225	106	203	231	0.488479262673	0.489499053475	1000579.3834	90685.3650411	46169.1397826	0.0683876297545	1.75196903792e+13	9.81672373485	0.889717687745	0.452967248617	0.0683876297545	0.0165451795166	8.88729328597	0.648579112375	0.461531513299	0.0624549336876	0.0100822885721	-10510.5161786	-16761.4949121	-4637.06931777	1.01795972083	-5.74762771357e+11	-0.103119088148	-0.164447686675	-0.0454944696914	1.01795972083	-0.000542792311151	6.61784323466	0.514592207395	0.309088095693	0.0622317780795	0.00382273764198	10.3961476063	0
160	278	211	205	0.748201438849	0.748123612444	489972.190806	42473.2519516	27477.5587089	0.0713824294246	2.77981494248e+12	4.80713645984	0.416706747558	0.269583410601	0.0713824294246	0.00262519121347	4.53816762728	0.337264223167	0.160788053733	0.0548737197262	0.000647988906528	93	206	222	0.434579439252	0.434883420711	980414.729748	85860.7380172	55801.412221	0.0722460332041	2.34136858628e+13	9.61888752377	0.842383082013	0.547469852844	0.0722460332041	0.022111328874	9.0710656994	0.694411085874	0.365261346091	0.0584094783943	0.00709222343233	41273.9517451	20046.115728	-14342.8007113	0.0690909735518	2.00286806786e+12	0.404940366001	0.196673230854	-0.140717782619	0.0690909735518	0.0018914610369	6.5984505497	0.498709644938	0.280582464079	0.0590511441397	0.00296738992862	10.398507646	0
161	276	214	195	0.740942028986	0.740142103899	508877.435052	55542.289538	25024.5912101	0.0791613807162	3.79636836811e+12	4.99261655566	0.544927589997	0.245517249869	0.0791613807162	0.00358520012638	4.41456291608	0.315488505195	0.157608742249	0.0535837019924	0.000560066990274	105	210	221	0.487238979118	0.487397744236	1016386.17117	110417.199728	51325.167622	0.0795673789834	3.15991545547e+13	9.97180475217	1.08330749493	0.503553240802	0.0795673789834	0.0298414911088	8.81722917068	0.645087559496	0.338068781691	0.0557520011194	0.00539405464122	-6278.97654487	-37104.6897626	1407.56406995	2.84259110044	-4.34415280792e+11	-0.0616032861574	-0.3640355725	0.0138096665223	2.84259110044	-0.000410251474193	6.66414216888	0.51376762958	0.291424996744	0.0604123235909	0.00336389802901	10.3975733704	0
162	277	220	202	0.761732851986	0.761039601043	522018.451293	35959.185821	30303.3227805	0.0634675924168	2.27464878695e+12	5.12154358352	0.352796988217	0.29730709319	0.0634675924168	0.00214812429345	4.55502565511	0.247508446926	0.291103497295	0.0591228222412	0.0011396829964	95	209	224	0.438799076212	0.439062608321	1041904.37849	73805.0621027	62584.2626185	0.0654519395144	2.04773953995e+13	10.2221648891	0.724104370845	0.614016665213	0.0654519395144	0.0193383658948	9.1219400661	0.515051200158	0.602401566981	0.0612508281704	0.0105532391104	43879.2412561	-5550.06850458	-11195.5815422	-0.190815173273	87989508728.6	0.430500963994	-0.0544519406685	-0.109840291409	-0.190815173273	8.30952023685e-05	6.84055087815	0.427505710315	0.401332610414	0.0605827173494	0.00430330038733	10.3957817669	0
163	270	213	191	0.748148148148	0.74703804697	496392.950024	48857.9307386	51152.0173428	0.100736672506	1.25825906102e+13	4.87013078139	0.479347082576	0.501854456594	0.100736672506	0.0118826997467	4.36781147254	0.300425755072	0.35200127147	0.0746858043948	0.00256034743562	102	206	223	0.475524475524	0.475898274397	991334.379899	98344.3270745	104170.094954	0.102142337709	1.05867968164e+14	9.72602064144	0.964860065876	1.02201690397	0.102142337709	0.0999791948615	8.75168285776	0.612397104426	0.727977233883	0.0765780913279	0.0227096416541	-18943.2063056	14434.3204995	31752.4553507	-1.21908548915	-1.10890368635e+13	-0.185852543076	0.141615686866	0.311524589905	-1.21908548915	-0.0104722230588	6.53922088017	0.547699057073	0.527934863979	0.0822448071997	0.0127855279368	10.3949617683	0
164	283	221	201	0.745583038869	0.744745229544	507164.816974	40618.1884323	25661.9802777	0.0653438157494	2.14226067534e+12	4.97581399225	0.398506646314	0.251770699112	0.0653438157494	0.00202310010495	4.49020051125	0.215158194061	0.288307632343	0.0560627331834	0.000856963500293	92	194	224	0.44019138756	0.441329494961	1013893.71295	81997.3785603	53247.2612699	0.066695669429	1.88019137773e+13	9.94735114643	0.804479510236	0.522410977276	0.066695669429	0.0177560808421	8.98080145832	0.449703467467	0.580546940483	0.0573584892579	0.00758948065569	-723.623487109	-26145.1838912	14014.1542665	8.38214198465	-1.85525894705e+14	-0.00709949852942	-0.256511428794	0.137493419407	8.38214198465	-0.17520624888	6.70228133652	0.373232477856	0.357218890064	0.0544927414446	0.0026521924573	10.3963660848	0
