states	AB_aSPR	AA_aSPR	BB_aSPR	NormSPR_1	NormSPR_2	AB_sumTMRCA	AA_sumTMRCA	BB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AB_meanTMRCA	AA_meanTMRCA	BB_meanTMRCA	Norm_meanTMRCA_1	Norm_meanTMRCA_2	AB_stdevTMRCA	AA_stdevTMRCA	BB_stdevTMRCA	Norm_stdevTMRCA_1	Norm_stdevTMRCA_2	sharedClades_AB	sharedClades_AA	sharedClades_BB	Norm_sharedClades_1	Norm_sharedClades_2	AB_sumTT	AA_sumTT	BB_sumTT	Norm_sumTT_1	Norm_sumTT_2	AB_meanTT	AA_meanTT	BB_meanTT	Norm_meanTT_1	Norm_meanTT_2	AB_stdevTT	AA_stdevTT	BB_stdevTT	Norm_stdevTT_1	Norm_stdevTT_2	AltAB_sumTMRCA	AltAA_sumTMRCA	AltBB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AltAB_meanTMRCA	AltAA_meanTMRCA	AltBB_meanTMRCA	AltNorm_meanTMRCA_1	AltNorm_meanTMRCA_2	AltAB_stdevTMRCA	AltAA_stdevTMRCA	AltBB_stdevTMRCA	AltNorm_stdevTMRCA_1	AltNorm_stdevTMRCA_2	timeTaken	exact indicator
135	301	206	264	0.78073089701	0.77476336729	247678.095935	34074.7345752	65094.0201128	0.200196860998	1.98636726914e+13	2.42997955315	0.334308562832	0.638639994828	0.200196860998	0.0187587807447	2.25438963363	0.264349898707	0.426125780904	0.153140271165	0.0056286589929	69	214	145	0.384401114206	0.391704177184	497470.770964	66140.0114131	131751.724703	0.198897852564	1.52641835755e+14	4.88070532508	0.648902256668	1.29262135964	0.198897852564	0.144151324575	4.50596769853	0.524372181548	0.871430245845	0.154883758693	0.0463400472854	153886.142633	-23556.698727	11252.8130466	-0.0399772372934	4.56616445424e+11	1.50978300564	-0.231115698909	0.110401791953	-0.0399772372934	0.000431217726812	2.95086911347	0.358090237017	0.759773432331	0.189412614786	0.0250843713044	9.98240841176	0
136	312	216	273	0.783653846154	0.778311782494	259983.889762	38222.2561656	50802.7090628	0.171212464953	1.45030700253e+13	2.55071218101	0.375000060491	0.498427379302	0.171212464953	0.0136963548965	2.149006413	0.296035058873	0.44551798599	0.172533930187	0.00809429568764	74	200	138	0.437869822485	0.445427656417	520757.805004	79255.9033854	102199.596874	0.174222545026	1.25987024419e+14	5.10917533312	0.777582789332	1.00268426971	0.174222545026	0.118979153779	4.29261542057	0.62032758943	0.9019831062	0.177317386544	0.072931814672	172697.704194	11236.5056104	16449.5718561	0.0801576303393	1.97826824265e+11	1.69434397694	0.110241799054	0.161387397289	0.0801576303393	0.00018682295462	2.87290091742	0.464874765062	0.648745124278	0.193814531262	0.0316591688792	9.98493681022	0
137	315	216	273	0.77619047619	0.770899289328	228873.9391	32295.5989179	74521.6238835	0.233353834914	2.53078330836e+13	2.24549122991	0.316853392833	0.731134586695	0.233353834914	0.023900116525	2.05837321293	0.267000159851	0.464396394822	0.177663737091	0.00746924320145	71	201	145	0.410404624277	0.415887932435	458091.756447	63742.2493689	151578.663006	0.235019414063	2.03787920469e+14	4.49435626284	0.625377718824	1.48714423215	0.235019414063	0.192452472304	4.11407230829	0.558167372513	0.937982454297	0.181833195274	0.0666264082282	129303.569916	5290.18882545	23926.5310048	0.112977235854	1.23905705817e+11	1.26860241662	0.0519022509022	0.234744137951	0.112977235854	0.00011701360592	2.76943659538	0.411085531564	0.833736760064	0.224742876169	0.0424161120245	9.98302493478	0
138	309	225	262	0.788025889968	0.785748255157	256081.746193	25584.1953629	59219.9025667	0.165580130545	8.96396763723e+12	2.51242809679	0.251007548249	0.581008796251	0.165580130545	0.00846535815012	2.15662225372	0.205036123147	0.51952708799	0.16798565671	0.00526142124084	73	199	135	0.437125748503	0.445378694233	513426.870736	50372.229776	118599.236177	0.164552612635	6.95132415984e+13	5.03725124832	0.494203930067	1.16358177675	0.164552612635	0.0656466544861	4.29968339208	0.416880796959	1.06926081383	0.17281988873	0.0462119830812	173714.850194	10641.0455866	-10860.771792	-0.000632433568955	76887021631.2	1.70432323641	0.104399717311	-0.106555459765	-0.000632433568955	7.26102772282e-05	2.8387667732	0.30683106117	0.772091672323	0.19003370472	0.0197699999082	9.98419200719	0
139	308	213	271	0.785714285714	0.780052316058	264664.443226	40528.4058661	47420.9922416	0.166152651704	1.39561207383e+13	2.59663327538	0.397625786022	0.465249222393	0.166152651704	0.0131798289794	2.04404679333	0.32832427402	0.553761327008	0.215769424631	0.0161718757878	76	210	144	0.429378531073	0.437041520917	528838.041781	81412.3759121	98010.4386366	0.169638717692	1.20393443331e+14	5.18845085436	0.798740026216	0.961584273263	0.169638717692	0.113696708641	4.08879275404	0.651447479451	1.10267051364	0.21450316739	0.126198804406	161434.720336	-6503.49881005	-19177.4467304	-0.07953972196	96355998167.7	1.58384239876	-0.063806082943	-0.188150685109	-0.07953972196	9.09963162979e-05	2.90035772208	0.511695102966	0.698360770605	0.208604591144	0.0440281691769	9.98349784286	0
140	308	216	268	0.785714285714	0.781166402173	259756.661614	36869.6877698	61496.0893048	0.189342164438	1.97909764945e+13	2.5484828367	0.361729958694	0.603340553978	0.189342164438	0.0186901281828	2.32366449958	0.286613466239	0.634477258795	0.198197873489	0.0142315394478	76	207	140	0.438040345821	0.446441338672	520463.725284	76926.2696495	125936.540611	0.194886598629	1.8032768137e+14	5.10629010541	0.754726661004	1.23556835951	0.194886598629	0.170297179659	4.64832131739	0.579184489818	1.25874604894	0.197698310127	0.114344148819	168753.031482	-13524.0694875	7256.20547965	-0.0185711152942	57066646057.6	1.65564263762	-0.13268517834	0.0711909177212	-0.0185711152942	5.38923852532e-05	3.02539731805	0.442029959952	0.872647161937	0.217273465876	0.0491811133107	9.98152051773	0
141	304	213	280	0.810855263158	0.80333230844	224057.690922	31458.8787735	97062.6744189	0.286804600779	4.16132016309e+13	2.19823882936	0.308644298545	0.952285721198	0.286804600779	0.0392985193427	1.90935824293	0.23551654294	0.733159731839	0.253665407832	0.0156153823523	73	206	148	0.412429378531	0.418079037197	450579.224222	64551.6391147	194473.812289	0.287436079471	3.49756377014e+14	4.42065051333	0.633318673496	1.90799023104	0.287436079471	0.330301616041	3.81741988292	0.4891693805	1.47006912868	0.256618156932	0.135464067912	109416.3073	3244.91246288	64878.628986	0.311304334472	4.05067355663e+11	1.0734876999	0.0318359639629	0.636526784	0.311304334472	0.000382535990688	2.70657107959	0.386931281265	1.01941401817	0.259802025899	0.0574843266671	9.979357	0
142	307	222	263	0.78990228013	0.787074760683	274450.192051	41407.4646583	49834.0059266	0.166225918632	1.55147699279e+13	2.69264164247	0.406250266451	0.488923394684	0.166225918632	0.0146517802575	2.3520047761	0.292994964108	0.603484772956	0.190577788398	0.013292747203	72	196	148	0.418604651163	0.422740253071	549583.802178	85472.190548	102183.407344	0.170725189815	1.38795857817e+14	5.39198832661	0.838571027491	1.00252543359	0.170725189815	0.131075511841	4.68797496253	0.59597264542	1.19306274952	0.190811108127	0.10784349193	193941.046305	10605.3472055	-20593.2012139	-0.0257497167277	2.45939210353e+11	1.90276324299	0.104049479088	-0.202040708101	-0.0257497167277	0.000232259149414	3.02683622331	0.489958196059	0.749946337634	0.204818569988	0.0446056126224	9.98044565035	0
143	304	224	255	0.787828947368	0.786177328752	190411.807718	50571.0424558	141487.318858	0.504323664629	2.68871623768e+14	1.86813774422	0.496154489098	1.3881376573	0.504323664629	0.253915976018	1.94486352376	0.244880649069	1.03218582356	0.328317760354	0.032850015915	77	202	154	0.432584269663	0.436570795411	382495.145199	98951.9935357	282588.575324	0.498752171954	2.04424229195e+15	3.75267493278	0.970821905458	2.77248764127	0.498752171954	1.93053387153	3.87517588312	0.492955651825	2.06599272698	0.330171901352	0.267659004552	91122.3781214	-22306.5737356	114071.277541	0.503524522173	7.10547804648e+13	0.894005240286	-0.218850673386	1.11915779626	0.503524522173	0.0671024471813	2.54424593697	0.50817338783	1.31902219733	0.359083915318	0.17659115815	9.98224416667	0
144	319	225	253	0.74921630094	0.747929798774	260433.12404	57704.4922733	94355.5623389	0.291936855522	1.13830342412e+14	2.55511963621	0.566141046184	0.925726137971	0.291936855522	0.107498672001	2.40714954939	0.409528626471	0.453553308538	0.179274680966	0.0143325061123	73	200	155	0.411267605634	0.414612139	520853.395926	115344.358034	191679.077351	0.294731144873	9.38483481503e+14	5.11011317942	1.1316480391	1.88057097651	0.294731144873	0.886281511759	4.8192615664	0.835050444778	0.942190645205	0.184389357736	0.12844656685	156744.28892	-27013.8889112	-34628.601766	-0.196633928744	5.5828043099e+12	1.53782439143	-0.265034327955	-0.339742575652	-0.196633928744	0.00527226780349	3.15564596392	0.64651851101	0.973269987464	0.256649275139	0.125470121209	9.98136557241	0
145	306	203	260	0.756535947712	0.750780987992	258874.203149	56311.5532878	61604.3351315	0.22774746766	4.64867075934e+13	2.53982500195	0.55247486694	0.604402558047	0.22774746766	0.0439009426321	2.35762734435	0.446499187813	0.625064131696	0.227254600283	0.0330381212878	72	209	150	0.401114206128	0.406643396202	519837.608261	111922.454437	122990.027619	0.225947948285	3.64507571107e+14	5.10014724664	1.09807560816	1.2066600045	0.225947948285	0.344232293414	4.69718998915	0.902100071849	1.26563135243	0.230747684177	0.277514549758	164545.827008	-22563.1459187	-12723.4447523	-0.107224204079	5.00866341714e+11	1.61436558884	-0.221367913179	-0.124830217533	-0.107224204079	0.000473006277972	3.06642160848	0.674971295933	0.860479539384	0.250365251646	0.110006877608	9.9802719589	0
146	313	212	256	0.747603833866	0.744292384847	264267.115695	39292.5689713	69769.2484515	0.206347689413	2.84384428777e+13	2.59273507932	0.385500941578	0.684508844176	0.206347689413	0.0268565900653	2.19043121627	0.272938915728	0.588967904906	0.196743639844	0.011797352659	75	214	155	0.406504065041	0.411802072164	526929.356701	79036.8513928	140598.401103	0.208410529516	2.34351442163e+14	5.16972466987	0.775433661606	1.3794164502	0.208410529516	0.221315936334	4.37416630116	0.547584772703	1.19578555149	0.199280297566	0.098019851045	161201.574413	-378.807870462	20006.0610133	0.0608779821611	356280363.095	1.58155499492	-0.00371649893513	0.196280252471	0.0608779821611	3.36462713556e-07	3.0031563234	0.472327021577	0.881424763241	0.225388164824	0.0577135966962	9.98277223129	0
147	302	214	272	0.804635761589	0.798885237086	246229.445069	70187.8168586	90712.7427546	0.326728916536	1.64634207974e+14	2.41576678246	0.688615435302	0.88998629157	0.326728916536	0.15547663609	2.42164129869	0.550136661648	0.855407280587	0.290204817492	0.0914486388383	75	197	141	0.443786982249	0.450006300132	493529.232781	142157.571943	183489.947446	0.329917153594	1.37864250715e+15	4.84203473874	1.39471353671	1.8002271005	0.329917153594	1.30195724218	4.84227974558	1.09444791614	1.70702088754	0.289271680992	0.720805334821	110208.315892	-43520.7027989	5057.33625968	-0.174503013806	4.39562966117e+11	1.08125812739	-0.426983329072	0.0496177252093	-0.174503013806	0.00041511282596	3.24517435413	0.771055640612	1.23342421584	0.308840086496	0.278713717071	9.97950651351	0
148	306	220	264	0.790849673203	0.787574919288	295409.710011	34280.8081577	63645.3884527	0.165746407941	1.61142916683e+13	2.8982762986	0.336330358865	0.624427412561	0.165746407941	0.0152179543511	2.39741924333	0.192882421404	0.566941701911	0.158467094445	0.00498790436639	73	207	151	0.40782122905	0.412904117541	592143.640144	68514.7256442	128511.646777	0.16636704261	1.30925956204e+14	5.80954457297	0.672200671509	1.26083282752	0.16636704261	0.123643363661	4.7991988915	0.403239003084	1.15896307677	0.162756546996	0.0455088138647	208323.04962	-2473.28685625	-41376.4250823	-0.105244503713	50271006956.1	2.0438656439	-0.0242655147485	-0.405945735949	-0.105244503713	4.74747450764e-05	3.15756833038	0.386953386825	0.739283806388	0.178339322443	0.025917131571	9.97668591946	0
149	309	222	260	0.779935275081	0.777507669667	290851.492506	38505.0754485	83144.5119602	0.209126634284	3.52396703844e+13	2.85355544715	0.377774811613	0.815734081198	0.209126634284	0.0332795077993	2.47199188503	0.27895633911	0.565793971378	0.170864296846	0.0100772506415	69	210	149	0.384401114206	0.39007337609	580202.582998	77234.2089694	167296.495545	0.210728727931	2.87748742999e+14	5.69239039104	0.757747865799	1.64135250618	0.210728727931	0.271743079104	4.93920753371	0.568570090033	1.1426389408	0.173227083409	0.0854532895986	195666.296808	6854.49541901	-35691.2888007	-0.0736887084084	3.05885870418e+11	1.91968974362	0.0672497244963	-0.350168640001	-0.0736887084084	0.000288871351497	3.25089431662	0.464766524154	0.928938551701	0.21435717992	0.0573377704172	9.97650357333	0
150	319	207	264	0.738244514107	0.732818548167	277739.174471	37476.1922421	70432.4469404	0.194262547565	2.50853017444e+13	2.72490997852	0.367680397957	0.691015510668	0.194262547565	0.0236899632131	2.49159176278	0.377026464792	0.434861976699	0.162925655322	0.0107887134094	73	210	156	0.398907103825	0.40332107268	555699.183867	76270.7997077	141604.017935	0.196036654334	2.09907518218e+14	5.4519865772	0.748295819592	1.38928259654	0.196036654334	0.198231675083	4.98634190665	0.747954771556	0.895724739237	0.164818171474	0.0900155954232	184600.540083	22414.2064239	-22868.5759164	-0.00123068299878	1.4232854475e+12	1.8111231686	0.219906661931	-0.224364498915	-0.00123068299878	0.00134411697482	3.21760730536	0.478517387598	0.785027353912	0.196348500857	0.0438562997466	9.97858665563	0
151	319	217	278	0.775862068966	0.769948330857	195921.778017	41334.8118095	64822.5634449	0.27091775179	3.66438940596e+13	1.92219627982	0.40553746649	0.635976722768	0.27091775179	0.034605623289	1.98257704587	0.365557251419	0.552286935326	0.231477558125	0.0205593922555	68	206	138	0.395348837209	0.403306999455	391843.06007	82747.537663	133249.971093	0.275617371809	3.10264613567e+14	3.84438769372	0.811839350735	1.30732071398	0.275617371809	0.293006532536	3.95525731739	0.742406503697	1.10927667498	0.234078724858	0.17147016076	79943.2888312	-24417.8119283	47362.346594	0.143505070914	1.67300755052e+13	0.784326755011	-0.239564114439	0.464673847634	0.143505070914	0.0157994859822	2.64769367986	0.490613672726	0.702542145468	0.225319837274	0.044870025983	9.97878679605	0
152	301	219	264	0.802325581395	0.798835810346	237252.648345	35317.2497617	75492.1959372	0.233526256655	2.99617241495e+13	2.32769507628	0.346498928258	0.740656907337	0.233526256655	0.0282951407217	1.97021471493	0.343332199913	0.633409570919	0.247876986055	0.0240040629428	75	201	153	0.423728813559	0.427678599522	473649.274108	73496.393229	149856.762957	0.235779054667	2.56110787966e+14	4.6469916813	0.721076008369	1.47025060295	0.235779054667	0.241864945745	3.9491102577	0.704121320423	1.26554007145	0.249380400058	0.20107011773	103915.79689	-9658.07481439	54248.007349	0.214548383736	2.64160050244e+12	1.01952197565	-0.0947557523536	0.53222933647	0.214548383736	0.00249466477877	2.87410600574	0.478497496521	0.816402028611	0.22526996613	0.0530963549615	9.98255610458	0
153	316	208	273	0.761075949367	0.754094734613	240429.120235	51941.373278	79954.3159989	0.27429225118	7.17337628678e+13	2.35885956708	0.50959885876	0.784434942987	0.27429225118	0.0677436620374	2.21697659435	0.390025513173	0.440579144772	0.18732824245	0.0133190361273	70	206	149	0.394366197183	0.399550147771	480425.565605	102811.093707	159388.802013	0.272882954709	5.58945496286e+14	4.71347414404	1.00868368921	1.56376981352	0.272882954709	0.52785485222	4.44868767764	0.778396117679	0.859143182983	0.184047456163	0.100531115683	130764.336854	40551.0872737	45853.6423209	0.330383389207	2.64401167565e+13	1.28293405857	0.397848314205	0.449871890596	0.330383389207	0.0249694183349	2.97208409681	0.503515259609	0.779142762682	0.215784274689	0.051784318097	9.98246683766	0
154	308	207	260	0.758116883117	0.753218763475	263713.095761	39692.0169752	65782.2152019	0.199979132384	2.58518500479e+13	2.58729956793	0.389419941675	0.645391903949	0.199979132384	0.0244138732261	2.24177843842	0.268155995105	0.588663046908	0.191102525417	0.0111151641783	79	217	151	0.429347826087	0.436424125868	529809.72878	79411.4533057	134071.084264	0.201470948883	2.13952124146e+14	5.19798411377	0.779108895726	1.31537668763	0.201470948883	0.202051304865	4.47308865731	0.53153205116	1.1973858979	0.193257733249	0.0905565121013	169502.687459	26944.3121143	-4658.30523485	0.0657393909605	92942317488.5	1.66299754193	0.264351707261	-0.0457028161102	0.0657393909605	8.77725173364e-05	2.99234503303	0.392012376786	0.872333734919	0.21126342346	0.0390798803286	9.98235085161	0
155	293	205	260	0.793515358362	0.787945145434	247848.940261	45142.2285937	51734.8536707	0.19543574034	2.20062161842e+13	2.43165571356	0.442892182502	0.50757268676	0.19543574034	0.0207821479357	2.2318293751	0.297440177567	0.494025520377	0.1773132182	0.00967468965396	76	217	155	0.408602150538	0.414398215222	495179.979486	89288.1612598	105161.001069	0.196341906362	1.78046772218e+14	4.85823027967	0.876009666422	1.03173872289	0.196341906362	0.168143143226	4.45618786529	0.601749513657	0.987875326757	0.178361515321	0.079299834587	151703.385893	4259.48312063	-1098.51712271	0.0104182447192	144321884.329	1.4883678933	0.0417899566414	-0.0107775947521	0.0104182447192	1.3629416004e-07	2.94597570986	0.531862523663	0.708219662662	0.210470538195	0.0481621181173	9.98087510897	0
156	302	212	267	0.793046357616	0.787801164059	268320.039122	41744.3305293	69839.2182942	0.207929957801	3.16767510739e+13	2.63249847067	0.409555270778	0.685195321059	0.207929957801	0.0299147714187	2.36741463925	0.385811070347	0.752241437753	0.240357664693	0.035578656749	72	211	141	0.409090909091	0.41742813013	537201.052392	84254.2927204	139711.508047	0.208456219296	2.57935774272e+14	5.27050068081	0.826622183941	1.3707151075	0.208456219296	0.243588419471	4.72965051951	0.789676908757	1.4932251228	0.241339399406	0.293981771504	174650.808998	5648.31491649	36858.9162333	0.121692053399	2.48171740221e+11	1.7135059651	0.0554158400849	0.361624278725	0.121692053399	0.0002343674976	3.09816035411	0.559923911342	0.951098149358	0.243857949233	0.0915387145882	9.98395285987	0
157	299	220	262	0.80602006689	0.802954243715	290665.652351	31279.2131721	67945.8579777	0.170685924441	1.55397453969e+13	2.85173216207	0.306881592254	0.666619488429	0.170685924441	0.0146753664974	2.4906515265	0.247382333647	0.534867841006	0.15703725839	0.00702938562522	74	203	152	0.416901408451	0.421271332883	582180.088626	63065.1594508	134790.211483	0.169926260619	1.24119025686e+14	5.71179177664	0.618734762973	1.32243207311	0.169926260619	0.117215060138	4.97790406104	0.498694117333	1.08496890646	0.159069259308	0.0588107276148	201836.561625	7543.34145951	-14718.272071	-0.0177741102845	61071888318.5	1.98022645473	0.0740080201275	-0.144401546917	-0.0177741102845	5.76748409234e-05	3.22713875416	0.387165524836	0.842385507321	0.190501730143	0.0329607808297	9.98626524684	0
158	301	216	270	0.8073089701	0.802310104884	325609.222378	51517.8893842	127816.328628	0.275382583918	1.33165616812e+14	3.19456490374	0.5054440416	1.25401103377	0.275382583918	0.125758445949	2.65242602499	0.266557075703	0.684758595502	0.179329350233	0.0125606506018	75	207	144	0.42735042735	0.434405029286	652884.559957	103250.285522	254909.952444	0.274290632627	1.06101056498e+15	6.40547612932	1.01299261741	2.50093158216	0.274290632627	1.00199317948	5.30336684543	0.570163993593	1.37042210434	0.182957935449	0.115121546787	240729.078222	37749.8529163	-89385.5229931	-0.107248510355	4.72972996121e+13	2.36180246671	0.370365293608	-0.876964886222	-0.107248510355	0.0446664464836	3.41503994859	0.435150437306	1.12799405816	0.228861816992	0.0705499457556	9.98517998742	0
159	307	217	258	0.773615635179	0.770728368326	253203.061788	43346.2440827	86552.9610773	0.256511916252	5.55901507485e+13	2.48418521072	0.425271707736	0.849174509716	0.256511916252	0.0524980181489	2.1228929676	0.343370920017	0.518003426692	0.202877478954	0.0149026736563	73	203	155	0.40782122905	0.411537099234	505652.012317	86813.6622569	174758.09428	0.258647993249	4.55196605943e+14	4.96097180618	0.851732259256	1.71455854521	0.258647993249	0.429876864127	4.27115718805	0.67161127622	1.04125526948	0.200515512575	0.114499826417	154045.404437	18283.8375851	32367.4963933	0.164403911183	2.27354827118e+12	1.51134552947	0.179383450593	0.317558781795	0.164403911183	0.0021470849925	2.89718577305	0.516315012146	0.942645913437	0.251789329347	0.0817617803353	9.98371084375	0
160	307	212	268	0.781758957655	0.77642042556	269339.986757	50621.0349282	82701.7584132	0.247499071613	6.50714812232e+13	2.64250521709	0.496644967213	0.811390208712	0.247499071613	0.0614519614757	2.27495705797	0.323159997753	1.09633617601	0.31198306992	0.0551759067783	71	199	148	0.409221902017	0.413714700392	537864.242658	103324.056071	167442.05137	0.251704878264	5.56492469254e+14	5.27700726662	1.01371638317	1.64278056012	0.251704878264	0.525538271748	4.54946978333	0.667137514334	2.15536242897	0.310200977007	0.454475584165	177358.299256	28978.9447439	-6499.58864615	0.0633727211864	2.00025498173e+11	1.74006925864	0.284313568117	-0.063767720171	0.0633727211864	0.000188899330042	3.02165888431	0.519859983641	1.36243926818	0.311467859857	0.166020473101	9.98652799379	0
161	315	210	269	0.760317460317	0.75452777902	265229.100322	55503.7858375	57131.3730888	0.212335597394	3.79117092763e+13	2.60217314838	0.544549828675	0.560518151294	0.212335597394	0.0358029178702	2.49599875164	0.376919684503	0.573639291014	0.190416556677	0.0187297100743	74	202	142	0.43023255814	0.436929998028	531032.396574	114166.719052	115822.962541	0.216549576897	3.2926635982e+14	5.20997975565	1.12009417668	1.13634364677	0.216549576897	0.310951330423	5.0016259543	0.810432096152	1.15377783253	0.196357139321	0.174810065704	173150.325286	39338.7199545	805.513468635	0.115923066725	5799128734.12	1.6987846603	0.385953730691	0.00790292436311	0.115923066725	5.47655945221e-06	3.18047882248	0.538184617247	0.801985148187	0.210686792812	0.058573706128	9.98874442593	0
162	315	220	264	0.768253968254	0.765072778737	264577.652842	38814.417437	68060.6272569	0.201972924671	2.63769684421e+13	2.5957817715	0.380809778045	0.667745494348	0.201972924671	0.0249097825665	2.433245755	0.289012069264	0.512022053531	0.164601976835	0.00899960231324	64	201	145	0.369942196532	0.374884896843	526969.406704	78269.3957941	139343.86136	0.206476177161	2.25722183043e+14	5.17011760203	0.767904124503	1.36710811138	0.206476177161	0.213166668959	4.86140554968	0.600037295042	1.0403029893	0.168710496129	0.0801519937296	161064.052315	-1534.1636299	39650.2310536	0.118325805405	22973977366.0	1.5802057602	-0.0150517397907	0.389009978353	0.118325805405	2.16960786123e-05	3.18774491842	0.477825813832	0.746137966642	0.191979567343	0.0398743790304	9.98944965031	0
163	314	216	260	0.757961783439	0.7547165984	254983.462593	30172.5307714	53717.188027	0.164500312972	1.03023904192e+13	2.50165279313	0.296023887638	0.527021447197	0.164500312972	0.00972933283903	2.1500610844	0.306543788695	0.641278020557	0.220417414214	0.0179732639693	71	199	137	0.422619047619	0.430003040996	510744.267925	61871.3647081	109245.812752	0.167517472252	8.94510596569e+13	5.01093212649	0.607022395739	1.07181497118	0.167517472252	0.0844754563546	4.30045354548	0.627850678397	1.29232310354	0.223252473446	0.153087838813	166723.757297	1090.75413163	-8717.87372042	-0.0228735235831	542347187.367	1.63573334867	0.010701431741	-0.0855314023941	-0.0228735235831	5.12179803472e-07	2.86450794659	0.426010229688	0.825635200715	0.218474770142	0.0431883314473	9.99215503659	0
164	315	206	274	0.761904761905	0.75422050918	245238.937009	51754.0914095	71040.7020138	0.250357457345	5.51206640478e+13	2.40604886888	0.507761428973	0.696983125147	0.250357457345	0.0520546460586	2.06102477414	0.431163165436	0.538066676544	0.235132991641	0.0261139328888	69	204	141	0.4	0.406840754164	489736.208466	104973.905961	144356.363702	0.254555682583	4.68891507739e+14	4.80482122781	1.02990312542	1.41628596925	0.254555682583	0.44281000414	4.13827794035	0.902238481592	1.07861262817	0.239332777826	0.228851644719	150213.977201	1765.17313847	16125.5180165	0.0595506872541	5393760077.55	1.47375524597	0.0173181831767	0.158208092307	0.0595506872541	5.0937389201e-06	2.80444999136	0.665900461415	0.866182096719	0.273152055279	0.118628581529	9.99086482424	0
165	312	215	250	0.745192307692	0.743078405088	267920.259711	48286.8174227	91232.4418493	0.260374596946	7.24352905584e+13	2.62857621913	0.473743867342	0.895085079855	0.260374596946	0.0684061681278	2.30142733115	0.325686516792	0.543828997863	0.188907879663	0.0136309779368	80	204	157	0.443213296399	0.447018067858	535625.020295	95647.0876234	181764.785326	0.258960898425	5.64289723582e+14	5.25503816784	0.938397343401	1.783301467	0.258960898425	0.532901813557	4.60256698208	0.674909837804	1.1065204643	0.19352573347	0.121174238833	172477.232942	-1366.13901928	-43653.1295256	-0.130507858275	20620005812.5	1.69218092481	-0.0134032437188	-0.428282572902	-0.130507858275	1.9473043782e-05	3.05655106583	0.574739342765	0.955772628214	0.250365843399	0.0987232344922	9.99278799398	0
166	302	205	252	0.756622516556	0.752610473836	284045.261047	37533.2682976	54033.7219034	0.161183801947	1.44802141607e+13	2.78677924227	0.368240373385	0.530126973524	0.161183801947	0.0136747703608	2.53909908019	0.261236534311	0.445121653296	0.139096223759	0.00532531892094	74	203	157	0.411111111111	0.414508914091	567674.716635	75386.6708707	107944.156078	0.161475244164	1.16650834156e+14	5.56947900079	0.739621596753	1.05904436628	0.161475244164	0.110162277421	5.08552618689	0.523745888802	0.91449985946	0.141405795134	0.0451099810928	185732.556065	-22162.4969449	-21313.4593543	-0.117039137404	1.20131591908e+12	1.82222942198	-0.217437130319	-0.209107189082	-0.117039137404	0.00113449422376	3.30040037235	0.395684967882	0.659880351098	0.159914737591	0.0206567916691	9.99710898204	0
167	306	213	263	0.777777777778	0.773474943616	256276.912583	36702.0840923	60514.3659874	0.189670714189	1.92481477465e+13	2.51434288192	0.360085592413	0.593708827849	0.189670714189	0.018177493605	2.41573537139	0.321201180741	0.512879653525	0.172634975698	0.0112340369715	66	203	149	0.375	0.379492137479	514583.078583	73044.9346425	121882.827183	0.189403587039	1.54031572036e+14	5.04859484904	0.716646730398	1.19579721743	0.189403587039	0.145463758514	4.82099573687	0.636931383758	1.04133431871	0.17405799487	0.0912491678489	169376.299191	20034.7178631	20718.7751749	0.120304591707	1.01728344724e+12	1.66175754166	0.196561405952	0.203272719178	0.120304591707	0.000960698327966	3.06533185564	0.440676123772	0.757770356312	0.195483969848	0.0363778281095	9.99762676786	0
168	303	212	265	0.787128712871	0.78225480401	258638.285072	35733.1344541	56228.0326913	0.177779494478	1.5608285211e+13	2.53751040041	0.350579189354	0.551655443079	0.177779494478	0.0147400938699	2.24688644701	0.21080208255	0.552447663808	0.169846087989	0.00603602392013	68	206	156	0.375690607735	0.37932634233	515692.972923	72013.9734216	114630.325538	0.180964555229	1.32142155321e+14	5.05948406612	0.706531929258	1.12464263817	0.180964555229	0.124791913223	4.51232513817	0.444199824259	1.0979807876	0.170885360057	0.0527164141457	131254.347952	-6833.57636816	8705.5124424	0.00713094881596	26963178495.6	1.28774157676	-0.0670444868646	0.0854101254087	0.00713094881596	2.5463385419e-05	3.13515220833	0.403544697396	0.776033027392	0.188121285093	0.0312813199014	9.9956022071	0
169	315	215	265	0.761904761905	0.757759889669	246860.577537	46132.2635059	57216.3949013	0.209325967391	2.82227135503e+13	2.42195884796	0.452605454014	0.561352303645	0.209325967391	0.0266528604118	2.28931934887	0.245299955403	0.485578656892	0.159627928855	0.00619737446915	69	203	154	0.386554621849	0.390248022786	494166.091156	95386.7425398	115227.6438	0.213100807713	2.44464868841e+14	4.84828298134	0.935843087532	1.13050295116	0.213100807713	0.230866816304	4.5700907727	0.543015505513	0.97202128507	0.165755656281	0.0609608740941	141944.366875	-30398.0588359	22638.8593958	-0.027331832925	3.33643466534e+12	1.3926217734	-0.298236552361	0.222110741084	-0.027331832925	0.00315084966051	3.02778340351	0.419617354217	0.708215969554	0.186247358788	0.0291684605777	9.99596178824	0
