states	AB_aSPR	AA_aSPR	BB_aSPR	NormSPR_1	NormSPR_2	AB_sumTMRCA	AA_sumTMRCA	BB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AB_meanTMRCA	AA_meanTMRCA	BB_meanTMRCA	Norm_meanTMRCA_1	Norm_meanTMRCA_2	AB_stdevTMRCA	AA_stdevTMRCA	BB_stdevTMRCA	Norm_stdevTMRCA_1	Norm_stdevTMRCA_2	sharedClades_AB	sharedClades_AA	sharedClades_BB	Norm_sharedClades_1	Norm_sharedClades_2	AB_sumTT	AA_sumTT	BB_sumTT	Norm_sumTT_1	Norm_sumTT_2	AB_meanTT	AA_meanTT	BB_meanTT	Norm_meanTT_1	Norm_meanTT_2	AB_stdevTT	AA_stdevTT	BB_stdevTT	Norm_stdevTT_1	Norm_stdevTT_2	AltAB_sumTMRCA	AltAA_sumTMRCA	AltBB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AltAB_meanTMRCA	AltAA_meanTMRCA	AltBB_meanTMRCA	AltNorm_meanTMRCA_1	AltNorm_meanTMRCA_2	AltAB_stdevTMRCA	AltAA_stdevTMRCA	AltBB_stdevTMRCA	AltNorm_stdevTMRCA_1	AltNorm_stdevTMRCA_2	timeTaken	exact indicator
102	305	186	271	0.749180327869	0.736107560232	667867.172218	62325.0560418	52792.028894	0.0861826196319	1.62095875495e+13	6.55247112825	0.611473579281	0.517944674509	0.0861826196319	0.0153079495181	5.25725308028	0.312485403357	0.308901005078	0.0590980117322	0.00177230813076	76	231	145	0.404255319149	0.415263348137	1336196.33633	125044.643047	106882.077882	0.086786168553	1.33680998949e+14	13.1094748772	1.22681791738	1.04862427528	0.086786168553	0.126245160599	10.518186241	0.649649666208	0.631623393734	0.06090750965	0.0160078865039	-467198.674919	33852.0865813	30525.5544539	-0.0688974995984	-2.28557988727e+12	-4.58370459862	0.332124154595	0.29948741689	-0.0688974995984	-0.00215844736499	7.04011647555	0.601032953675	0.523444174593	0.0798621111009	0.0140590982537	8.80104847573	0
103	313	191	246	0.698083067093	0.69253208591	664392.934902	69863.3939109	63886.0404675	0.100655370754	2.99837741508e+13	6.51838524912	0.685432508986	0.626788458956	0.100655370754	0.0283159642193	5.36239465886	0.362643862403	0.354704762124	0.0668869665664	0.00308557372556	71	230	162	0.362244897959	0.367821341028	1327919.28901	141396.511335	125756.794061	0.100590942389	2.38105059453e+14	13.02826844	1.38724674111	1.23380485903	0.100590942389	0.224860763358	10.7150157911	0.747165641556	0.73155012338	0.069002033864	0.0278823353077	-472522.464379	45264.398707	31435.2521836	-0.0811597931025	-4.28474468106e+12	-4.63593650667	0.444090798295	0.308412497141	-0.0811597931025	-0.00404641111781	7.05356047961	0.635697772674	0.650815620711	0.0911960276731	0.0242665994424	8.79735007692	0
104	308	183	264	0.725649350649	0.713636068208	667259.734701	54493.0255256	66360.468963	0.090559558897	1.95977321125e+13	6.54651153485	0.534633219449	0.651065174371	0.090559558897	0.0185076327779	5.21145010123	0.230582942697	0.447476598122	0.0650547858703	0.00204284975279	77	238	147	0.4	0.411664653711	1334023.91985	110276.021884	132871.688437	0.0911331898564	1.60939805626e+14	13.0881612135	1.08192239354	1.30360936794	0.0911331898564	0.151987730252	10.4025884252	0.500031133865	0.909709700227	0.0677591372682	0.0198910783089	-461555.039417	20318.835525	38864.0867545	-0.0641125296283	-1.3510488945e+12	-4.52833466846	0.199348895522	0.381297085675	-0.0641125296283	-0.00127589848972	7.03634923551	0.547047704187	0.691905845908	0.0880395151397	0.0203609019614	8.79439292381	0
105	311	187	255	0.710610932476	0.702150976969	631092.079669	48612.1224089	48513.5023037	0.0769504386456	8.81295784773e+12	6.19166924699	0.476935447373	0.475967881636	0.0769504386456	0.00832274809127	4.90456372732	0.239762922624	0.259511782566	0.0508989925453	0.000789364929772	75	239	160	0.375939849624	0.383532632686	1261506.57275	97449.7702669	98094.0887742	0.0775040983794	7.24365564223e+13	12.3766906653	0.956083533808	0.962404968057	0.0775040983794	0.0684073635796	9.80955384947	0.519011457593	0.545359186856	0.0542517356437	0.00816713815227	-425718.18072	15651.0767752	-13354.120966	-0.00269774220741	-1.02611694134e+11	-4.17673783646	0.153553330604	-0.131017806703	-0.00269774220741	-9.69040470012e-05	6.70420572961	0.511248525363	0.526047644198	0.0773616004189	0.0107886465156	8.79472527358	0
106	316	196	267	0.732594936709	0.723930015624	670048.149932	42680.9140754	46552.0660079	0.0665869908695	5.89168245295e+12	6.57386878649	0.418744128833	0.456724152894	0.0665869908695	0.0055639649862	5.21806533108	0.25833697525	0.439665778981	0.0668832900647	0.00247234433216	78	228	153	0.409448818898	0.417620168032	1339118.4185	85544.2324398	95188.9633286	0.0674821558989	4.95148740268e+13	13.1381435404	0.839277833328	0.933902667902	0.0674821558989	0.0467606710954	10.4418121817	0.539066099519	0.901972977372	0.0690033038239	0.0226409798308	-468618.626972	10981.5735849	21621.0963873	-0.0347859304941	-1.20299834691e+11	-4.59763580413	0.107740650912	0.212125428127	-0.0347859304941	-0.000113608306865	7.02180187943	0.48007977499	0.597415895156	0.0767250122295	0.0117147168436	8.79031993458	0
107	308	196	264	0.746753246753	0.738548945876	699302.961574	32864.9323858	73830.6315336	0.0762870814098	8.41924766972e+12	6.86088889561	0.322439145908	0.724355233538	0.0762870814098	0.00795093754943	5.46275310933	0.197096066658	0.395250207805	0.0542168264433	0.00111093476034	71	222	152	0.379679144385	0.386509406225	1397847.46212	68188.9406258	147129.595096	0.0770178941397	7.2005916744e+13	13.7143365002	0.669004381864	1.44349425167	0.0770178941397	0.0680006776947	10.9138843445	0.438407076978	0.81913662687	0.0576121051018	0.0118164890226	-490649.03438	13948.593967	24634.565437	-0.0393184911215	-2.40646598625e+11	-4.8137769988	0.136850204727	0.241690691649	-0.0393184911215	-0.000227260932593	7.33082662305	0.352258262887	0.788985957222	0.0778387130668	0.0105367815618	8.78774721296	0
108	314	189	253	0.703821656051	0.696404413152	654188.535297	30758.3463887	50265.9699984	0.0619273435833	3.65402213233e+12	6.41826948273	0.301771347729	0.493161411205	0.0619273435833	0.00345077172191	5.13520238094	0.231933902451	0.574514611419	0.078521590197	0.00345758657691	73	230	163	0.371501272265	0.377020651803	1308678.37719	62795.4129044	101711.32744	0.0628522420831	3.11717768651e+13	12.8394950964	0.616088268984	0.997893839061	0.0628522420831	0.0294378857686	10.2566962687	0.491358555249	1.15511484947	0.0802633402403	0.0314079711374	-421347.612834	2260.80029053	-23979.0712431	0.0257723911221	-6975070135.83	-4.13385802282	0.0221808006842	-0.235259612299	0.0257723911221	-6.58709058439e-06	7.10462557023	0.379956962691	0.719672238631	0.0773882585684	0.0105243945325	8.78800693578	0
109	314	206	263	0.746815286624	0.741279237882	660642.593498	23505.0973283	72122.9429142	0.0723750187951	4.35015183977e+12	6.48159050191	0.230609435554	0.707601033242	0.0723750187951	0.00410818008514	5.04968158157	0.295863948525	0.404174594233	0.0693151173445	0.00283177097628	77	229	144	0.412868632708	0.424025268625	1320617.82173	52260.6022693	145301.984593	0.0747993036333	4.36631193656e+13	12.956633457	0.512730826966	1.42556349306	0.0747993036333	0.0412344129675	10.0847664734	0.591865341869	0.840291243246	0.071005936969	0.0245267299071	-437316.614908	-1350.53429885	-38795.646447	0.0459005893868	-6277420833.85	-4.29053053105	-0.0132501451921	-0.380625615123	0.0459005893868	-5.92824715217e-06	7.00725675795	0.374887478392	0.720541786424	0.0781639165407	0.0104129116225	8.7896429	0
110	307	191	257	0.729641693811	0.721680332346	690225.982505	38853.8789741	65341.2568014	0.0754790013825	9.33796904111e+12	6.7718342965	0.381196936739	0.641065643716	0.0754790013825	0.00881855619373	5.46384126988	0.205046693963	0.567077878398	0.0706576686824	0.00247453089473	69	225	156	0.362204724409	0.368294753752	1379815.76527	76734.0988649	130026.315423	0.0749231960864	7.21469878562e+13	13.5374268123	0.752841265869	1.27569330125	0.0749231960864	0.0681339019028	10.9025440916	0.440147170756	1.14453273637	0.0726747763556	0.0232768611277	-494207.218639	-24739.6531898	43529.3258848	-0.0190099132372	-2.34661592088e+12	-4.84868648469	-0.24272171173	0.427067930507	-0.0190099132372	-0.00221608834558	7.22506335854	0.358387251363	0.741724654069	0.0761316441697	0.00978022563661	8.78763813514	0
111	307	202	262	0.755700325733	0.749355596081	700172.155495	30045.5691	62724.8361178	0.0662482822901	5.0726524032e+12	6.8694165914	0.29477826168	0.615395837351	0.0662482822901	0.00479049245847	5.50004767581	0.240988166998	0.540797442776	0.0710708030053	0.00308812052079	76	224	147	0.409703504043	0.418823378469	1400072.09261	61806.4933665	128460.494086	0.067948996504	4.50253384202e+13	13.7361624375	0.606385940452	1.26033096644	0.067948996504	0.0425208602912	11.0005309478	0.491756833869	1.06379029197	0.0707032748339	0.0248770687343	-503484.506023	-23953.4828508	51277.2809296	-0.0271346960551	-2.99640976309e+12	-4.93970631658	-0.235008563573	0.503083422577	-0.0271346960551	-0.00282973821812	7.28276803478	0.299567179843	0.64659181921	0.0649587488257	0.00515172171847	8.78867666071	0
112	330	191	255	0.675757575758	0.668763918781	717730.729048	44870.6304144	55927.2729586	0.0702198605225	8.77425170491e+12	7.04168444801	0.440227522069	0.548704677497	0.0702198605225	0.00828619492922	5.70304762228	0.258679111856	0.594470260579	0.0747976721342	0.00414644577766	70	224	154	0.37037037037	0.376889180722	1435305.1536	89802.8240346	114863.993481	0.0712973185538	7.41316329579e+13	14.0818353864	0.881059043174	1.12693516356	0.0712973185538	0.0700081536032	11.3982320552	0.532119183677	1.18849688266	0.075477322185	0.0350894395523	-521827.96075	-37062.4847443	33089.5516334	0.00380674610196	-2.88219581296e+12	-5.11967467329	-0.363621497403	0.324642894191	0.00380674610196	-0.0027218772761	7.47656360148	0.358461379682	0.740998451463	0.0735270834135	0.00943663837713	8.788329	0
113	316	197	273	0.743670886076	0.733883889461	691803.920899	29836.0725087	70935.8336566	0.0728327081714	6.47487878995e+12	6.78731551223	0.292722882373	0.695954257565	0.0728327081714	0.00611472175645	5.48996399947	0.244651466596	0.509845417151	0.0687160137862	0.00283402182424	77	223	147	0.416216216216	0.425284570165	1383189.7208	60721.4935213	142851.356207	0.0735881877472	5.43966147212e+13	13.5705288228	0.595740964242	1.40152028145	0.0735881877472	0.0513708710701	10.974788351	0.506521760277	1.0242562232	0.0697406608	0.0245254669024	-488573.802042	427.215483666	52890.3714816	-0.0545645169086	-1045001774.55	-4.79341681261	0.00419142793464	0.518909517508	-0.0545645169086	-9.86874857998e-07	7.29592433065	0.381475369984	0.689222453677	0.0733764342348	0.00947483203755	8.78889145614	0
114	314	201	262	0.737261146497	0.730834475923	645721.297613	51687.9896684	49394.7451983	0.0782711792536	1.00947523849e+13	6.33519708036	0.507112902188	0.48461379038	0.0782711792536	0.00953324441068	4.97099367171	0.290495594826	0.400882732169	0.0695412600231	0.00272816473593	76	225	156	0.398950131234	0.40565798964	1290965.01061	104763.55078	99885.8811489	0.079262191557	8.48231034234e+13	12.6657085593	1.02783932245	0.979984313609	0.079262191557	0.0801049243976	9.95825804809	0.586634641575	0.806238370747	0.0699355753584	0.0224635795055	-409251.34954	24979.5304152	-14948.7485195	-0.0122550382632	-3.40712518979e+11	-4.01518110728	0.245075156635	-0.146662760429	-0.0122550382632	-0.000321760811296	6.98024503918	0.530555702804	0.611594249058	0.0818130270107	0.0150840544478	8.78877566957	0
115	327	199	264	0.707951070336	0.700939846256	664639.319963	27013.7464269	48135.337555	0.056533733203	2.54396803868e+12	6.52080254265	0.265032930037	0.472257692395	0.056533733203	0.00240246299869	5.15941821649	0.279777099574	0.493487176535	0.0749371579956	0.00369466731066	66	226	146	0.354838709677	0.363340063769	1326370.49861	55732.088733	100715.887788	0.0589759711505	2.37542737309e+13	13.0130731963	0.546789717373	0.988127541435	0.0589759711505	0.022432971968	10.3158018922	0.568696260618	0.98326599954	0.0752225700135	0.0303109672861	-443863.373148	-7910.7920409	-10994.7146724	0.0212965383685	-17043490905.7	-4.35476103396	-0.0776130922522	-0.107869578639	0.0212965383685	-1.60954680431e-05	7.08353855569	0.377483625289	0.674478372844	0.0742539897159	0.00915128391996	8.78538380172	0
116	321	200	258	0.713395638629	0.707652130318	734027.957667	88147.5888579	42755.6155396	0.0891677238108	1.93506072997e+13	7.20157719981	0.86481946567	0.41947702784	0.0891677238108	0.0182742539736	5.5962478836	0.467291802771	0.344035769363	0.07248853062	0.00461834719806	73	230	160	0.374358974359	0.380538805654	1467734.95066	175891.242756	90481.7752212	0.090742888509	1.72569096049e+14	14.4000054026	1.72567590954	0.887720260004	0.090742888509	0.162970155941	11.1932871169	0.951897976769	0.697610947694	0.0736829542225	0.0393957831634	-495704.454311	-60815.1768758	-21810.1511661	0.0833413209458	-3.54910197813e+12	-4.86337592283	-0.596660095323	-0.213980252007	0.0833413209458	-0.00335168762004	7.71545715902	0.781198481685	0.498531883872	0.0829328929694	0.0196583469237	8.78721550427	0
117	310	193	259	0.729032258065	0.721218474118	748089.11006	87389.869735	55810.4297785	0.0957107232199	3.17979838907e+13	7.33953171968	0.857385453516	0.547558324456	0.0957107232199	0.0300292608118	5.81281322559	0.435605271089	0.443139171094	0.075586846513	0.00641032673386	79	221	152	0.423592493298	0.431031649562	1496520.71476	175319.853873	112993.377474	0.0963278451487	2.62231855464e+14	14.6824236678	1.7200699907	1.10858247625	0.0963278451487	0.24764553652	11.6438735005	0.893262511978	0.888241190932	0.0764996159927	0.0540657903233	-529854.439601	-78530.3111251	30597.7857547	0.0452317861171	-1.08967768503e+13	-5.1984227734	-0.770463975091	0.300196081026	0.0452317861171	-0.0102906572684	7.78677880312	0.575540642517	0.637239952118	0.07787434479	0.0172742877327	8.78438740678	0
118	312	201	259	0.737179487179	0.731296200011	673588.430884	44564.7583043	50916.6767186	0.0708752040898	7.64378726103e+12	6.60860262233	0.437226598751	0.499545520462	0.0708752040898	0.00721861115597	5.20178287728	0.198713825164	0.530218248998	0.0700655997529	0.00213409274023	75	224	152	0.398936170213	0.406457798214	1346781.00723	90014.2913681	102416.015624	0.0714408303795	6.31046994678e+13	13.2133215002	0.883133757512	1.00480756258	0.0714408303795	0.0595945794953	10.4145979368	0.440582156434	1.05516143679	0.0718099537928	0.0207514821589	-448057.758068	24933.8837156	-12313.0922986	-0.0140838889514	-2.10368217871e+11	-4.3959123096	0.244627315067	-0.12080423345	-0.0140838889514	-0.000198666748894	7.16994621239	0.413293793432	0.71838948751	0.0789185335161	0.0122948095585	8.78347918487	0
119	313	201	253	0.725239616613	0.720466765107	685915.278692	21857.5575924	60197.180204	0.0598140472631	2.52397519459e+12	6.72954181163	0.214445358322	0.590596905637	0.0598140472631	0.00238358223154	5.32164928877	0.279848637467	0.348079865831	0.0589975465523	0.00178302712169	80	235	151	0.414507772021	0.424685645747	1372634.05611	45173.4937368	121519.742662	0.0607202027576	2.19536266005e+13	13.4669667809	0.443198926052	1.19223498089	0.0607202027576	0.0207324835818	10.6507109548	0.548652400261	0.722653903346	0.059681757819	0.0147596708972	-464291.049564	6773.52551986	-34915.727258	0.0303066382225	-1.20470695036e+11	-4.55517777176	0.066455325627	-0.342559575162	0.0303066382225	-0.000113769663317	7.2702846997	0.346245232883	0.59381582617	0.0646509110634	0.00581459839039	8.780581175	0
120	309	196	245	0.71359223301	0.709173662767	723250.339081	19817.2759263	44703.4212276	0.0446046781229	1.08512755076e+12	7.09583755941	0.194428074547	0.438587026153	0.0446046781229	0.00102476868809	5.68028067445	0.194187387145	0.3736672884	0.0499847373827	0.000926920317549	73	227	159	0.378238341969	0.384247782062	1445568.23015	43939.6019239	87926.6667057	0.0456105308209	1.0325589607e+13	14.1825268346	0.431093164883	0.862651989735	0.0456105308209	0.00975124160107	11.3597384698	0.401576790073	0.758755226072	0.0510721271987	0.00817282624244	-525625.816739	9520.41724118	11381.933524	-0.0198832992021	-22339187120.4	-5.15693558797	0.0934051884816	0.111668598041	-0.0198832992021	-2.10965977801e-05	7.48481893914	0.258430819105	0.565257415821	0.0550239252027	0.00285101726045	8.77894934711	0
121	313	199	272	0.752396166134	0.743304312803	740668.092961	97924.5164546	66449.4101625	0.110963283135	5.71664858216e+13	7.26672382867	0.960741287351	0.651937779982	0.110963283135	0.0539866715553	5.92317525224	0.612364028936	0.451570981808	0.089811204754	0.0129097197131	73	231	155	0.378238341969	0.385790048779	1481144.28266	197592.942056	134264.229789	0.11202729394	4.75188737228e+14	14.5315648869	1.93859213602	1.31727164598	0.11202729394	0.448756958116	11.8478572917	1.24591349947	0.914245448365	0.09116243109	0.109511967635	-547955.67537	-84443.1292981	11802.8225376	0.0662830134129	-1.81282116601e+12	-5.37601471038	-0.828474867042	0.11579795673	0.0662830134129	-0.00171198525624	7.68034804581	0.782076032004	0.784557234239	0.101989731253	0.0490192107318	8.77705178689	0
122	314	193	265	0.729299363057	0.720231220846	745849.157447	124657.99355	78405.9583673	0.136129370054	1.28081792393e+14	7.31755545638	1.22302448394	0.769243945287	0.136129370054	0.120957402904	5.82332843548	0.874300755555	0.416772401963	0.11085354122	0.0228007077623	74	231	149	0.389473684211	0.398871122696	1492130.88147	251078.479488	155524.367139	0.13624905552	1.02190128841e+15	14.6393548405	2.46334085011	1.52585569078	0.13624905552	0.965059307504	11.6349370722	1.76354730592	0.838669965781	0.111827732954	0.188014944047	-535843.719176	-115211.808603	18496.8186141	0.0902455198482	-8.47519929507e+12	-5.25718383117	-1.13034759142	0.181473015856	0.0902455198482	-0.00800377693561	7.73432544506	0.991213913366	0.855863906772	0.119407816057	0.0930511532936	8.78124347154	0
123	313	195	260	0.726837060703	0.719382124549	682059.901163	43977.0675979	61629.6051531	0.0774174471854	1.07698284878e+13	6.69171655086	0.431460742086	0.604650483224	0.0774174471854	0.0101707702498	5.1915099694	0.212049666527	0.38460130434	0.0574641072042	0.00128115890867	73	241	153	0.370558375635	0.38016192968	1363064.8981	88050.3769613	125768.110556	0.0784329813703	8.9967774624e+13	13.3730833948	0.863865715925	1.23391588561	0.0784329813703	0.084963429698	10.3693680726	0.45700008309	0.771967623057	0.0592595275593	0.0120026858589	-442967.989306	-21867.9253936	-37574.6183118	0.0670957553825	-1.52416498047e+12	-4.34597638783	-0.214547077229	-0.368646060003	0.0670957553825	-0.00143938520996	7.26934215702	0.430224342278	0.614508301496	0.0718588161905	0.00961502363527	8.7813533629	0
124	305	178	264	0.724590163934	0.710742237631	740763.897168	77366.1212713	94961.798287	0.116317709473	7.28651227687e+13	7.26766376752	0.759042062587	0.931673942733	0.116317709473	0.068812091459	5.73491447646	0.415538218309	0.613732128423	0.0897372010477	0.0113410357295	79	238	160	0.396984924623	0.40483553046	1481721.35813	156424.567352	193215.073695	0.117984275225	6.16489087814e+14	14.537226597	1.53468759053	1.89564069713	0.117984275225	0.582197653448	11.4839261441	0.837512791643	1.25061278346	0.090915142996	0.0955296604853	-504110.509316	-49032.1454355	-12975.6497675	0.0615021845975	-8.0296066566e+11	-4.94584805953	-0.481056309827	-0.12730461087	0.0615021845975	-0.000758296983028	7.82603141203	0.719306395375	1.10836681522	0.116768839426	0.0812181860097	8.781673488	0
125	300	196	259	0.758333333333	0.75102892384	728571.54065	54049.0349115	51200.2780147	0.0722299095243	1.05111037504e+13	7.14804407756	0.53027721005	0.502327943947	0.0722299095243	0.00992643675222	5.8482506678	0.301005653318	0.426189903015	0.0621720577349	0.00281403593227	76	232	154	0.39378238342	0.402077007906	1457344.82419	108588.928367	104270.932748	0.073030026107	8.79701411013e+13	14.2980674626	1.06537025261	1.02300622753	0.073030026107	0.0830769120412	11.7163367995	0.618814544502	0.881253750396	0.0640160965227	0.0253823094464	-542377.332563	-47002.0120723	-4707.77645397	0.0476695700776	-90274072156.2	-5.32128536941	-0.461138591451	-0.0461881801892	0.0476695700776	-8.52526898131e-05	7.54854237753	0.398935486391	0.657143704765	0.0699525244966	0.0091046435056	8.78056364286	0
126	317	194	264	0.722397476341	0.713910165795	745683.577375	113603.049376	64871.7015833	0.119671906674	7.28343047242e+13	7.31593094377	1.11456399129	0.636458818979	0.119671906674	0.0687829876297	5.77470856951	0.842664586998	0.615912219772	0.126290079336	0.0466462843854	78	222	141	0.429752066116	0.440867981762	1491247.87491	228312.662196	129740.435401	0.120051503047	5.88384008279e+14	14.6306916283	2.2399845201	1.27288852109	0.120051503047	0.555655883807	11.5713630005	1.70023165694	1.23772526124	0.126949475098	0.382719145071	-518084.341648	-93548.251834	17035.2000801	0.0738422739342	-4.90191033789e+12	-5.08294587885	-0.917805582815	0.167133018858	0.0738422739342	-0.00462924770696	7.81241101258	1.05355085734	0.869766776054	0.123093730623	0.107480964377	8.78318662992	0
127	320	189	277	0.728125	0.715024311213	710447.128672	21989.7399716	92484.0048645	0.0805645770222	5.82159086077e+12	6.97022475788	0.215742204851	0.907364213885	0.0805645770222	0.00549777215116	5.44869569063	0.244775970593	0.752550997569	0.0915197897616	0.00622754509356	74	234	145	0.390501319261	0.40173511089	1419901.40669	47780.3383156	185110.935433	0.0820096637175	5.50940124112e+13	13.9307086189	0.468774780877	1.81613067749	0.0820096637175	0.052029476886	10.9025538104	0.496686980688	1.51980494862	0.0924779627037	0.0522652488185	-502883.094627	-5460.771837	36310.3241778	-0.0306726878179	-78181010357.7	-4.93380584568	-0.0535758475463	0.356242020464	-0.0306726878179	-7.38322894503e-05	7.34369646578	0.321853387885	1.12371457383	0.0984223659332	0.0178120324921	8.78502430469	0
128	317	202	263	0.733438485804	0.727100254658	709585.78689	61479.5485317	101800.883644	0.115053341817	5.52025992001e+13	6.96177409974	0.603178271802	0.998772478502	0.115053341817	0.0521320236706	5.46850033751	0.358027693706	0.717118363473	0.0983035558949	0.0120544301884	70	225	150	0.373333333333	0.381031737766	1419183.50065	125979.374083	204447.629524	0.116414474751	4.67438519792e+14	13.9236652145	1.23598860038	2.00584374472	0.116414474751	0.44143783683	10.958195335	0.740623511508	1.46895741583	0.100818650325	0.108012586048	-465922.862444	-39674.2658545	22652.3795221	0.0182668502712	-1.73353029379e+12	-4.57118755218	-0.389245784731	0.222243387576	0.0182668502712	-0.00163710483961	7.58122938051	0.58351998775	1.20930272791	0.118240896408	0.0656813244678	8.78472815504	0
129	322	200	263	0.718944099379	0.712257449763	668962.154431	35438.2463625	56537.6741644	0.0687452346278	6.00093294968e+12	6.56321404186	0.347686030675	0.554693347766	0.0687452346278	0.00566713856071	5.06511156984	0.230975370937	0.543147118119	0.0764171211613	0.00310725781902	78	225	151	0.414893617021	0.423169998561	1337419.5313	73087.6773287	115198.419794	0.0703915610307	5.30046173343e+13	13.1214756912	0.717066080576	1.13021623328	0.0703915610307	0.0500563017967	10.1305765348	0.49810860474	1.09483781503	0.0786207188846	0.0293571238436	-414767.924495	29368.1356937	-14970.3484092	-0.017356437702	-4.66027353796e+11	-4.06930444141	0.288131935853	-0.146874677797	-0.017356437702	-0.000440105165178	7.22301150057	0.302018518385	0.762313144973	0.0736764480628	0.00733864122605	8.78744844615	0
130	310	195	264	0.740322580645	0.731909821982	662249.805867	82985.8285963	94718.3028128	0.134166993961	9.32940281567e+13	6.49735892576	0.814177232466	0.929284999046	0.134166993961	0.0881046645387	5.00986611927	0.454195130314	0.687003838414	0.113895156234	0.0194346692552	71	228	148	0.377659574468	0.386509406225	1325477.93407	164582.958603	188751.597187	0.133285717818	7.28078989305e+14	13.0043162105	1.61472988838	1.85184935332	0.133285717818	0.687580506253	10.0220617105	0.930468145959	1.3834018251	0.115438820769	0.165326562471	-380660.201347	74616.3393422	-79877.9483741	0.00691116251886	-9.33220366308e+13	-3.73467222639	0.73206384379	-0.783685697213	0.00691116251886	-0.0881311150764	7.3052484492	0.577287026428	0.849341869586	0.0976441051892	0.0329089231889	8.78604668702	0
131	297	192	258	0.757575757576	0.749383312767	664256.178442	41852.6850405	67624.5065626	0.0824058512032	1.20592213324e+13	6.51704352611	0.410618341154	0.663466697041	0.0824058512032	0.0113884422302	5.03678292906	0.331790575436	0.524097693209	0.0849637835003	0.0060034286473	78	234	144	0.412698412698	0.424918292799	1327967.85625	81264.0938967	135493.657024	0.0816125743937	9.12951614578e+13	13.028744935	0.797285225524	1.32933360501	0.0816125743937	0.0862169822996	10.0689114699	0.667869722029	1.07448761256	0.0865216334354	0.0511450742995	-436670.172477	33512.3646191	-21541.6563502	-0.0137068078191	-1.19347906183e+12	-4.2841882589	0.328791129046	-0.211346038795	-0.0137068078191	-0.00112709328189	7.03468333033	0.413023972065	0.818657011205	0.0875434561468	0.0162521168794	8.78584015909	0
132	310	203	265	0.754838709677	0.748185456707	687689.63293	51958.048799	87064.3597035	0.101079325502	2.97573333794e+13	6.74695007093	0.509762462953	0.854191861777	0.101079325502	0.0281021189325	5.3846554228	0.234185738551	0.471908600956	0.0655654154319	0.00226818647477	76	215	150	0.416438356164	0.423202995256	1374979.77384	103344.244086	172801.890116	0.100418253219	2.31938718473e+14	13.4899807099	1.01391444858	1.69536614913	0.100418253219	0.219037417382	10.7706130161	0.504025319628	0.943850383529	0.0672141734643	0.0210121551324	-490081.151677	46614.6460789	47049.4096753	-0.0955597409057	-9.81488329258e+12	-4.80820547924	0.457338128435	0.461603611201	-0.0955597409057	-0.00926894268652	7.16917075758	0.324873152255	0.85980437921	0.0826230516418	0.0108832354707	8.78489486466	0
133	307	196	264	0.749185667752	0.740954642768	737778.625354	30348.4395034	67320.3167894	0.0661910991565	5.65768759217e+12	7.23837514819	0.297749735135	0.660482279196	0.0661910991565	0.00534298579685	5.74382770993	0.172775507687	0.534702701131	0.0615859531785	0.00148589358286	76	228	158	0.39378238342	0.40042171862	1475853.22073	59649.3796009	136406.236843	0.0664211093931	4.48577153103e+13	14.4796540699	0.585222412348	1.33828696155	0.0664211093931	0.0423625610071	11.5040291653	0.388321754847	1.0931061613	0.0643873505036	0.0156623943152	-506419.335049	-8161.56400156	13711.5270701	-0.00547961213602	-24729091040.8	-4.96850003973	-0.080073425834	0.134524332065	-0.00547961213602	-2.33535662844e-05	7.79099729832	0.334805208001	0.839075100221	0.0753356895962	0.0101296169556	8.78532297761	0
134	313	185	273	0.731629392971	0.717997364604	695601.981331	57841.7197954	54120.3641206	0.0804785544902	1.40877943693e+13	6.82457843269	0.567487390807	0.530977023729	0.0804785544902	0.0133041784294	5.42704120488	0.282212517706	0.497397515519	0.0718264339438	0.00363075254797	70	234	142	0.372340425532	0.384013010895	1392245.8748	115743.367229	106710.020488	0.0798901227662	1.09568746295e+14	13.6593791064	1.13556273403	1.04693621341	0.0798901227662	0.103474121838	10.8580675625	0.586391874415	1.01242363889	0.0736233912759	0.0324599541063	-449081.939061	-32587.0875223	-31239.8984892	0.0710638532301	-2.30772860295e+12	-4.40596058966	-0.31971319901	-0.306495874352	0.0710638532301	-0.00217936408606	7.52430450645	0.547237895484	0.65984935188	0.080212546311	0.0173290818903	8.7856065037	0
135	311	189	252	0.709003215434	0.701731195349	680123.408972	25434.576296	60158.9912837	0.0629250268779	3.44240832097e+12	6.67271754971	0.249539629692	0.590222232636	0.0629250268779	0.0032509286641	5.26169254944	0.272568826771	0.458805211223	0.0694998834617	0.00297223802488	83	226	155	0.435695538058	0.443463646435	1359466.76587	53684.6204077	121587.053677	0.0644633905311	3.13404947123e+13	13.3377819778	0.526701925002	1.19289537191	0.0644633905311	0.0295972188966	10.5134606422	0.540505431611	0.939240941496	0.0703738960681	0.0245136771674	-459320.940566	6944.88641333	-12382.2466195	0.00591891173025	-16099520744.4	-4.50641583665	0.0681365541013	-0.121482709215	0.00591891173025	-1.52040050413e-05	7.20435870083	0.363209584275	0.737635721142	0.0764013391845	0.00996329873031	8.785979625	0
