states	VicCoreN	YamCoreN	NCN	VicCoreS	YamCoreS	NCS	VicCore_nt	YamCore_nt	NC_nt	VicCoreTime	YamCoreTime	NCTime
133380000 	0.626414382304	0.569113988743	0.50062127182	0.726466679477	0.740310879666	0.634120277638	0.00142013784802	0.00144188723907	0.00150520632134	229.879779373	216.125420272	59.9255399016
133400000 	0.60752530342	0.548621891319	0.652376582343	0.713736020802	0.701516516769	0.711683544374	0.00149915930685	0.00138410970446	0.00185258438603	235.381142472	222.375377159	50.5842804496
133420000 	0.630913057073	0.553286311313	0.534615686878	0.736800563155	0.713327806321	0.677179870045	0.00163226395618	0.00151557577254	0.00137280589251	226.655635665	218.693283253	56.1150761872
133440000 	0.631802833609	0.544266099733	0.593112117168	0.750265864911	0.701698442631	0.691964136696	0.00145527454784	0.00141971700737	0.0015236628294	227.919205708	222.317723002	50.5806560541
133460000 	0.653384113673	0.548495491265	0.513403643018	0.747364020435	0.700112131126	0.696762086953	0.0014591811488	0.0014329255035	0.00133599472549	223.452019945	224.249792312	54.5379846458
133480000 	0.662673085392	0.574182893751	0.619906157851	0.781497224842	0.740268854753	0.736138562448	0.00166191508601	0.00146423623895	0.00146800105862	218.810757818	210.734247427	51.6207164499
133500000 	0.668165745561	0.618058692635	0.559767052273	0.783366736175	0.749456997369	0.709038266213	0.00175466548462	0.00153364878553	0.0015109720378	217.012022785	205.482103097	53.5937223853
133520000 	0.683233180726	0.596409730286	0.641467970549	0.811339402113	0.763995935491	0.765623061623	0.00161420663312	0.0016821598725	0.00169913632125	210.762597693	202.880660485	48.3266529636
133540000 	0.672951568647	0.589530604874	0.584867121614	0.805646244155	0.758658237419	0.701840545937	0.00180415610358	0.00166176764637	0.00134989480686	211.010727392	206.944302792	51.2937022638
133560000 	0.675564790717	0.566793298114	0.635593685363	0.782723343728	0.720106239407	0.738108795905	0.00168812568485	0.00159793154493	0.00135364969384	214.63522373	215.246017209	48.773297649
133580000 	0.661545871217	0.571415824169	0.5853687182	0.788224867833	0.727256503488	0.638584056219	0.00159581055323	0.00143117733966	0.00180100456877	213.137147603	211.754723762	56.3747241251
133600000 	0.693363040888	0.59969640407	0.536765192836	0.804882970541	0.755714980739	0.703347494061	0.0017208132493	0.00158497192065	0.00162978526245	206.241163095	205.103781122	54.0273482466
133620000 	0.665164317962	0.597383249894	0.59918366737	0.795406282319	0.747943255964	0.711530605002	0.00163636021619	0.00146305987836	0.00145973684353	214.984472465	205.897972569	53.4059950941
133640000 	0.678526243785	0.590960108962	0.578072631353	0.811384529282	0.745966039181	0.650331710272	0.00173198778926	0.00159267015416	0.00160492277384	210.750875607	206.443714474	55.3563657306
133660000 	0.699500346513	0.62389171565	0.603944340951	0.830656661484	0.792649310866	0.764996165205	0.00176517529128	0.00158574124865	0.00152661720155	205.861227543	195.546754252	49.6734516177
133680000 	0.701393112306	0.631492085277	0.541591229267	0.817485765378	0.789365106597	0.686015557072	0.00161870506357	0.00154376812678	0.00149128665426	206.731428433	196.360339094	55.3923298215
133700000 	0.692068519253	0.630666138791	0.596527534637	0.802607241078	0.77698068299	0.708376447382	0.00187377063912	0.00156959880712	0.00177493349978	208.071883049	198.203125729	53.6437936926
133720000 	0.6725288386	0.585457304078	0.5742345332	0.799509808126	0.743818706001	0.7524452504	0.00157948314678	0.00142373153417	0.00131703059784	212.630287048	208.384111275	50.5020132425
133740000 	0.685909788502	0.629263560605	0.53876187988	0.785248447527	0.775252706665	0.700390443844	0.00168530946074	0.00156487428654	0.0014683272881	211.398062005	198.644904656	55.6832268955
133760000 	0.650693002326	0.631372577977	0.575181567703	0.775293790005	0.79430743681	0.714018497838	0.00164840572455	0.00155516021762	0.00149000395374	216.692049086	196.39750652	50.4188618488
133780000 	0.640994682521	0.625222574736	0.615087353547	0.763738345132	0.787882106375	0.805976532234	0.00163597025706	0.00159419713633	0.00123437109325	219.97062354	196.729940617	47.1477747555
133800000 	0.729679797896	0.623071013095	0.604187438561	0.85724619613	0.791606614997	0.8257228327	0.00180465484738	0.00175921773214	0.00160108727993	195.976372667	195.804326371	49.6534652747
133820000 	0.723507123108	0.62567532849	0.585613141087	0.855053872764	0.7986262323	0.76735515039	0.00202985924872	0.00176247563192	0.00154021216692	197.648365072	196.587582088	49.5207466591
133840000 	0.722012763973	0.636548787719	0.55707951033	0.848238771661	0.783056048384	0.729966254915	0.00174912628671	0.00166229152862	0.00145163308726	198.057440443	197.942408235	52.0572009242
133860000 	0.687069339893	0.614528418004	0.584233585665	0.817709284802	0.757099010981	0.765547457079	0.00168341945724	0.00153000256492	0.00149749886783	206.674918753	203.408005778	49.6376803928
133880000 	0.715079710173	0.60049294027	0.562327735136	0.824327999227	0.771364915143	0.685336927197	0.00163614270873	0.00153273970219	0.00149217090517	201.37615143	204.831716997	56.9063163713
133900000 	0.693794073491	0.589970110015	0.347858262565	0.82552712542	0.748254773678	0.508408229903	0.00165758706304	0.00164242646195	0.00106506840416	227.733279999	208.485138335	37.3715429501
133920000 	0.671242013337	0.589232745554	0.579016777946	0.775556650544	0.74993258525	0.703091801792	0.0016652665737	0.00166699958546	0.00149009575558	220.486794717	205.351791653	48.357838782
133940000 	0.650077649846	0.580473003909	0.590216132458	0.779171083857	0.74092895621	0.704451512934	0.00178788887487	0.00161117188207	0.00170608900463	216.897166105	211.896159118	52.5231322819
133960000 	0.683852367071	0.566663605526	0.527714078344	0.801757947601	0.725891395509	0.65964259793	0.0016801162532	0.00144599214452	0.00134371361401	212.034069021	213.530565259	53.0590354683
133980000 	0.658758065166	0.603128150851	0.575734808312	0.793293162982	0.763638061965	0.754411128132	0.00155918824724	0.00148609762863	0.0013987227138	215.557133201	205.594780852	50.370412873
134000000 	0.694862768549	0.587703640289	0.511787875022	0.806040811517	0.740602148332	0.870039387538	0.00167278994512	0.0015761727139	0.00165540947416	215.869962803	209.28915795	39.0786905593
134020000 	0.671258927107	0.583914845619	0.693054758496	0.802694241506	0.750069476486	0.831665710196	0.00161587889961	0.00159092892413	0.00160541997201	213.032548582	210.647153301	43.2866229287
134040000 	0.665424940784	0.613364698348	0.65395206595	0.815379857017	0.782912663745	0.806540881338	0.00178395299823	0.00155377386824	0.00149437905389	213.397471746	200.53322327	45.8749219737
134060000 	0.68690451593	0.594112471611	0.569082603386	0.802189189932	0.761053166113	0.739807384401	0.00171345291666	0.00159855548296	0.00167199837252	208.180317182	203.665140494	52.7164243319
134080000 	0.66347463752	0.595090738253	0.702638929323	0.798025438137	0.764425501171	0.790468795488	0.00172976536131	0.00164190887221	0.00163978249969	215.531976527	206.691168411	45.5425947305
134100000 	0.70364980916	0.606708253783	0.463904127152	0.814498751699	0.775790881887	0.66017125787	0.00168888643888	0.00158893177533	0.00133092783155	207.489575211	201.085116676	56.0460631373
134120000 	0.671850550824	0.621908852581	0.526622103433	0.805267681485	0.805422940227	0.72637531508	0.0017501968853	0.00151261044658	0.00135945968058	209.868102105	196.170225739	55.0679506442
134140000 	0.659318060108	0.645839744056	0.506411656257	0.784681353228	0.804736823942	0.663573894405	0.00167563519623	0.00153844540726	0.00136924020408	215.37404872	195.094837628	57.265664488
134160000 	0.646243202191	0.656057614503	0.584699636381	0.764569422311	0.820072018129	0.767418272751	0.00172077195958	0.001457980474	0.00151367604649	219.731518287	189.007790259	54.7289548494
134180000 	0.663690751284	0.627903816452	0.628041139571	0.809608576035	0.784879770565	0.79551877679	0.00164743836682	0.00152168443401	0.00142975696399	212.448342435	197.482475422	47.7675714373
134200000 	0.658396308165	0.665464988383	0.521050314282	0.793811151689	0.831831235479	0.700722836448	0.0016887593817	0.00160128440408	0.0014481151956	214.156729391	186.335873659	55.6568131812
134220000 	0.694474873419	0.642990730167	0.67442104852	0.847160838497	0.828979784348	0.804954154685	0.00182645918616	0.00162140083047	0.00157062083983	203.031103639	188.183117303	45.9653506782
134240000 	0.72745545996	0.644483885461	0.523405061185	0.861596183073	0.821197208894	0.68042657954	0.0018162270144	0.00167617254211	0.00150982141171	193.826299699	192.402017796	57.316984922
134260000 	0.75215987554	0.658358455709	0.359328155637	0.905466346988	0.840343719889	0.538992233455	0.00193142075281	0.00179553747659	0.00132225885681	208.732219181	186.828313563	38.9616003655
134280000 	0.721686695339	0.641342367807	0.475580701479	0.84277506704	0.830590935357	0.765064606728	0.00176895190387	0.00168380707777	0.00154034731242	206.460782722	190.226010511	48.3619287504
134300000 	0.736700945841	0.65314261108	0.387663947849	0.872779464499	0.833686097069	0.508808931551	0.00171437810308	0.00157074558512	0.00104324308637	213.112255232	188.320280921	41.2728603957
134320000 	0.695889632325	0.657973081459	0.604796331204	0.857610462372	0.822466351824	0.741363244702	0.00183579102156	0.00172919576112	0.00162905098989	204.055346428	188.457557755	51.2569246878
134340000 	0.695462744243	0.613445105471	0.676686253905	0.802100365026	0.761859243891	0.974428205624	0.0016530040152	0.00154980727504	0.00193601818759	215.683731791	202.137076153	36.944743381
134360000 	0.691348856663	0.596263666711	0.57914324219	0.811374699834	0.750138161346	0.758877351835	0.00154901458479	0.00147045747466	0.00149024809105	208.288476378	207.961690311	50.0739676947
134380000 	0.771528102939	0.594299307224	0.355024769061	0.925833723527	0.752459606727	0.518882354781	0.00198337809884	0.00157954691144	0.00137591645547	207.380650673	208.649073779	36.6171634571
134400000 	0.772922340987	0.6058191653	0.581011840647	0.900854314668	0.774654014646	0.801395642272	0.00193283092173	0.00156861730297	0.00146512781734	187.599700915	201.380225301	49.9129242662
134420000 	0.758027119476	0.619244014509	0.705436181313	0.893949223658	0.780348148366	0.89355249633	0.00182647215852	0.00156750179438	0.00182018930455	191.28603222	198.629291714	42.5268802405
134440000 	0.787462302035	0.596817534037	0.590947380197	0.910670689428	0.763143732047	0.768231594256	0.00198986729625	0.00172736049805	0.00175463808553	186.675602908	204.417586686	50.7659412755
134460000 	0.785389844106	0.614933228215	0.584316951095	0.926218367876	0.791348498605	0.74013480472	0.0018464808157	0.00168848734592	0.00179382570091	184.621689583	198.39552394	51.3419984544
134480000 	0.763675227458	0.603285671218	0.566651881861	0.888356897247	0.771414464836	0.734548735745	0.00191874604043	0.00165837759642	0.00158740710653	192.490203577	202.225920191	47.6483020075
134500000 	0.758138360123	0.619369462988	0.583717183805	0.879440497742	0.795612806114	0.740871810215	0.00192802101069	0.00180417620668	0.00178463689793	197.853067316	198.589060892	44.5421185487
134520000 	0.707213979859	0.617839651952	0.614550557239	0.849639017469	0.79508873243	0.805273143969	0.00183818183814	0.00152862384806	0.00148571515968	203.615884444	197.462237353	47.1889572931
134540000 	0.712457255486	0.613681836249	0.606978211274	0.853010047385	0.784707921761	0.79374073782	0.00182276524095	0.0016852184866	0.00158871070994	206.328167575	198.80008303	42.8351455078
134560000 	0.68652618164	0.625560818731	0.628315475703	0.822857621965	0.786995868726	0.770193163765	0.00183388812193	0.0017195347601	0.00157528182211	205.381824861	198.222133304	49.3382722514
134580000 	0.750688718422	0.599872636095	0.343366546875	0.875803504826	0.771967244811	0.475430603365	0.00158971556096	0.00149601459714	0.00126486818714	215.801831071	203.37650471	37.8604151113
134600000 	0.673681401609	0.587026314637	0.549256789824	0.809353350545	0.760247194366	0.681836014954	0.00158033870099	0.00145533082356	0.00161480342566	213.750891231	207.827139871	52.7986190381
134620000 	0.659014630026	0.614464066781	0.596937947315	0.812165917285	0.799302851097	0.716325536778	0.0016788608401	0.00157896819012	0.00149818617278	215.473213386	200.174439238	50.2564799824
134640000 	0.699995036614	0.616286542411	0.31361932626	0.813744230064	0.803193116748	0.458366707611	0.00172020885241	0.0015398410501	0.00110798124193	228.57304928	197.959863804	41.451527095
134660000 	0.711809013173	0.619237592687	0.319673825884	0.841635814318	0.813708902787	0.467215591676	0.00176839118272	0.00167137996328	0.00116516999031	223.374524707	195.40157353	40.6664510742
134680000 	0.729603986112	0.650331522724	0.502707935477	0.836004567421	0.835385208051	0.664871785631	0.00169497816981	0.00164064393505	0.00146502805376	197.367342752	189.134304124	61.6660247676
134700000 	0.708262952676	0.65681296077	0.537781311711	0.845030971124	0.835466086099	0.717041748948	0.00180333995632	0.00183882728278	0.00153258321743	204.726224141	190.312931483	50.2062816465
134720000 	0.690329033406	0.640704667965	0.547604282275	0.82455967879	0.819261706579	0.65712513873	0.00162902125185	0.00160456403946	0.00126285248792	208.596180997	190.415344385	54.7840858281
134740000 	0.733928001439	0.638825892769	0.535779030707	0.860467312032	0.832568171723	0.686466883093	0.00165973175502	0.00162642583412	0.00161791509602	197.567063412	190.97535241	59.7261149952
134760000 	0.700261697004	0.645689643832	0.529791128672	0.837375875438	0.830928476079	0.653409058696	0.00173321704979	0.00183662467737	0.0018564946442	204.209370028	188.945263666	56.6260897482
134780000 	0.814712368292	0.640821559622	0.355531201431	0.923340684065	0.831479213724	0.482506630513	0.00195849737295	0.0016854978109	0.00157497969535	202.525463491	188.820114091	39.3776972138
134800000 	0.737041131775	0.675169642287	0.539944297515	0.84371813769	0.885468383327	0.822772262879	0.00180053790191	0.00179597706085	0.00162715027419	206.230010032	180.695328046	38.8929007986
134820000 	0.69640630784	0.692254502007	0.552376462922	0.833725861499	0.889237490383	0.699676853035	0.00191221788332	0.00186834342503	0.00154603036793	203.903954346	177.680317923	54.3107862368
134840000 	0.707965465885	0.666558435902	0.586043661882	0.837121327905	0.852320622957	0.805810035087	0.00167910937857	0.00174217954122	0.00201956693881	209.049744842	183.029714169	40.9525800909
134860000 	0.753450986237	0.644386368381	0.557716652529	0.878160114994	0.836104626742	0.78080331354	0.00191765672156	0.00176988873542	0.00179403652616	192.447820294	187.775542652	53.7907553306
134880000 	0.684249789232	0.630937970797	0.600053292306	0.814353622396	0.811944765698	0.696836081388	0.00160097227607	0.00153542549532	0.00160840305169	207.52655278	193.362906731	51.6620780145
134900000 	0.718886280214	0.615054282999	0.601319070636	0.843692926084	0.795070170706	0.692428020733	0.00181260129136	0.00168730674846	0.00157326594237	200.309845887	199.98234855	54.8793504338
134920000 	0.745830552841	0.596649399478	0.499600971535	0.849418129624	0.779095910062	0.666134628713	0.00179696839563	0.00154989474547	0.00161639104203	193.073345482	202.79916498	60.04792166
134940000 	0.71956204577	0.591534538823	0.569401944175	0.866514857934	0.777305716305	0.716344381381	0.00176295912126	0.00162700053624	0.00176923989784	197.342259552	204.552721876	54.4430877294
134960000 	0.718293868742	0.622324293043	0.529600450484	0.844754056901	0.79940844147	0.670827237279	0.00173918896328	0.00157624025874	0.0013905050932	197.690675334	197.646149082	56.6464774956
134980000 	0.739496181804	0.617716200466	0.501956753044	0.868778731071	0.806604625401	0.680070439608	0.00178546995468	0.00159944370553	0.00154331987735	193.37489972	195.882834073	61.7583084838
135000000 	0.721703874341	0.613748121234	0.576680983836	0.846135576813	0.80142316657	0.684808668305	0.00188247342701	0.00169306264345	0.0017356120736	200.913428839	197.14927967	55.4899518052
135020000 	0.737959167471	0.595045523983	0.555175150161	0.86095236205	0.76224839849	0.70322185687	0.00185348596727	0.00160925091199	0.00148049549087	195.132747647	203.34578637	54.0370007399
135040000 	0.716973649113	0.623744874574	0.529522747257	0.841448240973	0.786019963894	0.680814960759	0.00170056504114	0.00161761826815	0.00151331206933	200.844201427	197.19600916	52.8778039188
135060000 	0.724675307362	0.585589393288	0.574932234928	0.845454525255	0.754974754983	0.72398874028	0.00182860045933	0.00170758360622	0.00202103386529	206.989252257	206.629425647	46.9620563254
135080000 	0.715914647915	0.59661122181	0.422328428866	0.8442855503	0.73392650302	0.617249242189	0.00176240460007	0.00161582000201	0.00156352481074	202.538110405	211.19280931	61.563461569
135100000 	0.709616972802	0.591425723446	0.615096951116	0.843600597037	0.756249285718	0.651279124711	0.0017758797773	0.00156617146122	0.00150830683404	201.517164162	206.281186569	55.2758389361
135120000 	0.716143003586	0.60311919393	0.567484957274	0.840473386153	0.771201592238	0.709356196593	0.00180834062644	0.0017140642614	0.00165884859421	201.077158164	202.281740041	56.389159906
135140000 	0.705443166821	0.602095286967	0.540765957125	0.838638729787	0.774827541424	0.689942772884	0.00185286874356	0.00170078982585	0.00175309877954	202.70945517	202.625734898	53.6276361666
135160000 	0.716309074264	0.604345271044	0.558412204711	0.857553117076	0.787630312263	0.688708385811	0.00169646349422	0.00160494499202	0.00192840842292	198.238449158	201.871357062	53.7237541495
135180000 	0.741817544341	0.578282696574	0.311055578638	0.885544693557	0.75840353649	0.518425964397	0.0017299809442	0.00158342278562	0.00136704356904	215.686459859	210.969480365	38.5783146939
135200000 	0.70280103165	0.608889819786	0.580733235384	0.837379952604	0.801952445572	0.72591654423	0.0017053211993	0.00154871377311	0.00154499813398	200.625772659	202.006990433	55.1027529513
135220000 	0.760386903052	0.601491212921	0.577167390891	0.904967511379	0.767757076655	0.750317608159	0.00195668586673	0.0017975311338	0.00165230194581	186.747035529	204.491765395	51.977988489
135240000 	0.727998490269	0.610655207668	0.597818933471	0.86857750908	0.782244274285	0.721505609362	0.00174838372439	0.00157610373186	0.00151041800632	199.176237229	198.147822995	48.5096713676
135260000 	0.739548782762	0.596928564049	0.563111516265	0.910213886477	0.757080130014	0.656963435642	0.00177249324573	0.00159573116376	0.00155033220393	193.361145787	206.054806903	53.2754154967
135280000 	0.750054869348	0.586815802186	0.479179770024	0.88118334301	0.755164597895	0.587381653578	0.00182576504235	0.00162166441098	0.00147978384512	190.65271868	207.901695124	64.6938830462
135300000 	0.706747990082	0.558060963144	0.526427814804	0.829447293915	0.713586149594	0.649260971592	0.00174444503007	0.0014743253399	0.00145217246743	203.750137278	218.614108596	56.9878702385
135320000 	0.715812317648	0.581887568506	0.538270179561	0.856958408452	0.742734538662	0.681808894111	0.0018081900131	0.00150324549856	0.00150736194516	198.376021897	211.381041042	55.7340925415
135340000 	0.694919155466	0.569776149151	0.57786226809	0.826127667338	0.735195031163	0.652425141392	0.00176561709772	0.00155551309845	0.00157327521122	205.779332567	217.62932721	53.6460013257
135360000 	0.681594589327	0.563136635174	0.565126702731	0.812112702176	0.730681419192	0.696989600035	0.00169997381014	0.00144454525432	0.00130844299533	206.86783934	214.867924483	53.0854405836
135380000 	0.711368341341	0.578135903817	0.499999096396	0.841618882713	0.743994564748	0.629031121273	0.00166932467746	0.00151466142624	0.0014690225658	199.615293158	211.023046994	62.0001120471
135400000 	0.72195888992	0.615590422046	0.498493284696	0.825095874194	0.752388293611	0.631424827281	0.00171110634608	0.0015929669092	0.00139021412394	203.612701571	204.681547158	60.1813523292
135420000 	0.667591901968	0.6101159963	0.522256740959	0.77667554608	0.755381709705	0.861723622582	0.00174897828584	0.0015187844486	0.00193465427986	229.181929183	206.518106006	38.2953410295
135440000 	0.664601572785	0.596309182512	0.563207159262	0.773911041993	0.757605928601	0.858220433161	0.00167739788438	0.00155249995901	0.0018482721192	228.708456652	204.591851975	37.2864578418
135460000 	0.640820263032	0.637398138269	0.608496074994	0.737382220475	0.803225296192	0.797339684475	0.0016470939552	0.00161759122638	0.00154916641878	227.832995338	192.972010138	47.6584832536
135480000 	0.67699200529	0.640523184913	0.512188806652	0.805715837281	0.819029646282	0.671143953544	0.00174443174165	0.00176790700683	0.00141390075908	209.751369131	190.469295841	56.6197457331
135500000 	0.703996859215	0.625783034258	0.574683541504	0.838804768426	0.806794655737	0.682436705536	0.00172554188261	0.00170218528825	0.00175868801851	200.284984449	193.357750811	55.6828196545
135520000 	0.67593871681	0.616415535244	0.627186459312	0.794109821148	0.789623206305	0.752623751174	0.00171555424914	0.00155315897453	0.00179303011671	211.557640425	196.296155891	47.8326653176
135540000 	0.708240097913	0.63075906013	0.637302984501	0.826280114232	0.79862235839	0.733864042759	0.00196090690153	0.00172508997188	0.00171328561891	203.320880058	196.588535684	51.7807083954
135560000 	0.701960712183	0.608840990979	0.505488415141	0.818147312821	0.783508488392	0.707683781198	0.001648215583	0.00164019466657	0.00130972484324	206.564267036	200.380726343	59.3485411364
135580000 	0.650668450963	0.616591883003	0.539949794043	0.760640583521	0.798537028807	0.701934732256	0.00158862455443	0.00155143960718	0.00148186770474	218.237106455	197.861832702	55.5607212578
135600000 	0.663149556634	0.604192953671	0.539690328001	0.764464072231	0.761381364383	0.683607748802	0.00163175882027	0.00153739326795	0.00141394067591	217.145587386	203.577349343	55.5874330954
135620000 	0.659392064162	0.571873578683	0.589486762371	0.783028076193	0.729138812821	0.681594068991	0.00154934037839	0.00145623463862	0.00151077425527	218.382973994	209.836587094	54.2845099206
135640000 	0.662010663414	0.586023467443	0.537950141843	0.770834334112	0.755534387778	0.699335184396	0.00154151189129	0.00144709609634	0.00141711735069	220.540254212	206.476372914	55.7672499113
135660000 	0.666037320631	0.625973790339	0.563154979487	0.786294059079	0.787515413652	0.694557808034	0.00165672070448	0.00145497165885	0.00161470441976	216.204100791	198.091360875	53.2713038022
135680000 	0.677489986855	0.597694536557	0.507176311068	0.76505671985	0.760702137436	0.654421046539	0.00158729926438	0.00148229644558	0.00155268493624	216.97737657	202.444547506	61.1227285729
135700000 	0.686948937091	0.626285723275	0.547008023069	0.819601145633	0.782857154094	0.754493824923	0.00165872796522	0.00161639655721	0.00169359045281	211.07827987	197.992697888	53.0156757798
135720000 	0.675196787996	0.616193701805	0.493623471931	0.798824368897	0.781513963265	0.641710513511	0.00167829565071	0.00167168084367	0.0013497131671	210.309057336	199.612556311	60.7750678521
135740000 	0.650980564	0.605772893052	0.516255319389	0.765589818226	0.76962949527	0.688340425852	0.00166854359488	0.00159054271112	0.00144620610523	218.132472539	201.395607825	58.1107813775
135760000 	0.633995121901	0.643650094321	0.545138989182	0.744833429926	0.805829645645	0.664388143066	0.00167570272308	0.00164891079034	0.0014475446329	225.553785921	197.312174923	58.7006261431
135780000 	0.672205413565	0.633272036749	0.550006655377	0.784239649159	0.816449898619	0.71500865199	0.00166031514595	0.00151634902935	0.00139222600353	214.220232527	191.071124222	54.5447945161
135800000 	0.65044504522	0.62779476144	0.66821069799	0.7787018147	0.799932034738	0.819096984633	0.00163570169242	0.00161482480668	0.00171544104575	218.312063476	197.51678035	46.3925526683
135820000 	0.661496346366	0.607805977385	0.718289527376	0.773995724999	0.770875873756	0.85296881376	0.00162078304923	0.00156541164479	0.0015914485892	222.223449619	202.367210223	44.5502806046
135840000 	0.708900912728	0.623600110813	0.595994102839	0.825432569615	0.803980308155	0.740477521709	0.00185806751511	0.0018381503675	0.00157197857227	205.952619581	194.034603109	55.3696753757
135860000 	0.687058355219	0.604544909786	0.60717710193	0.795293575561	0.779413272121	0.678609702157	0.00155600301394	0.0015430981408	0.00166149066465	212.500144844	200.150556297	55.9968416001
135880000 	0.657265560147	0.602392622823	0.485662688436	0.777609958483	0.768907656774	0.676458744607	0.00169070508141	0.00154312006274	0.00141284346697	216.046615874	204.185767454	57.6531833034
135900000 	0.671841117588	0.570584760417	0.558200297659	0.793994048058	0.714390675644	0.720258448592	0.00165687399174	0.00144464764132	0.00156615747283	212.847943147	215.568323118	55.5356206903
135920000 	0.687839872755	0.575299876501	0.622715460771	0.839067078822	0.707710165537	0.720014751516	0.00161631713576	0.00142627486337	0.00169687263336	204.989570371	219.016212495	51.3878360438
135940000 	0.727794889043	0.5743270089	0.575083560175	0.855927792044	0.717908761125	0.78594753224	0.00176934431324	0.00161013345686	0.00167048509751	195.109916458	215.904873144	52.1663321255
135960000 	0.704448617423	0.592205080137	0.609396798169	0.841424737477	0.757245840176	0.731276157803	0.00166659653654	0.00150262064007	0.00150554093616	204.415192874	206.00971537	49.2290082425
135980000 	0.709341824284	0.597482157806	0.580629472764	0.818837542126	0.759096184098	0.789656082959	0.00186368056819	0.00149472902869	0.00202712478655	210.053876564	204.190197826	43.0567189106
136000000 	0.665972644567	0.586292121512	0.575630461813	0.793499321186	0.741073241591	0.690756554176	0.0014631982637	0.00140911270931	0.00169499136064	211.720407963	213.204297676	52.1167693341
136020000 	0.686720253781	0.585131878228	0.298791750014	0.778841263434	0.752997580998	0.522885562525	0.00159259502213	0.001499273689	0.00126570677077	238.816314354	208.500005793	40.161751452
136040000 	0.64669902241	0.581934783	0.528104137942	0.742184784108	0.734573414606	0.792156206913	0.00172204872123	0.00170867621339	0.00161312792759	230.400843107	209.645485309	45.4455821792
136060000 	0.694533663926	0.609480370229	0.328099432146	0.834314023961	0.784331296114	0.504768357148	0.00167753481559	0.00160021188885	0.000917206882804	228.930587902	200.170515671	39.6221350186
136080000 	0.670963715527	0.595320580854	0.651516640318	0.796769412189	0.756349918298	0.777616635218	0.00162163305155	0.00152864214669	0.00147383862376	214.616672508	204.931601432	47.581286619
136100000 	0.68647211194	0.590305690697	0.514333320011	0.806484718922	0.761055270651	0.685777760015	0.00172826974548	0.00163169462098	0.00149747785419	208.31144851	204.978542316	58.3279341096
136120000 	0.668743878132	0.614636606352	0.538921148537	0.791189940326	0.790966780305	0.695382127144	0.00175708390732	0.0015711946874	0.00134547083267	212.338392385	198.491269051	57.5223297215
136140000 	0.660641816037	0.604320143678	0.544270199566	0.789998255541	0.769134728317	0.65312423948	0.00173395371113	0.00163459247306	0.00156061033771	216.456174176	200.224998729	55.1196814081
136160000 	0.624881000415	0.582856346005	0.568150037797	0.734895261052	0.740514210089	0.696441981816	0.00157665650238	0.00160555666545	0.0017518292895	227.243266967	209.314011653	54.5630519012
136180000 	0.626359306043	0.539733798701	0.585032455635	0.740242816233	0.713697585059	0.635178094689	0.00138088484283	0.00131334665076	0.00160506629613	228.303465152	224.184589313	59.8257407139
136200000 	0.63188972906	0.569182889887	0.545833192225	0.737941152119	0.717262991321	0.669085848534	0.00162246347517	0.00151545658954	0.00161335058035	226.305308385	216.0992577	56.7939078121
136220000 	0.638158132333	0.569807488417	0.652647871298	0.719534001556	0.736580411857	0.670776978834	0.00157733015783	0.00149558747059	0.00165835523193	233.484449153	215.862378962	55.1599133058
136240000 	0.597559917077	0.578136670601	0.57781675669	0.710385915406	0.743995551511	0.722270945862	0.00152230725107	0.00152315440196	0.00162990436676	239.306546362	211.022767113	48.458269297
136260000 	0.610603991281	0.569928518123	0.548664766805	0.744850258868	0.718202604139	0.713264196846	0.00161948847697	0.0014900929222	0.00135019889296	230.918896721	215.816538546	54.678196624
136280000 	0.586210681042	0.576770538937	0.446576945279	0.689416786859	0.731513854262	0.600568995375	0.00146990930463	0.00143250360189	0.00150280021707	242.233730282	213.256384812	64.9384172348
136300000 	0.602713221467	0.549444769317	0.481262428507	0.694159365414	0.702568721422	0.625641157059	0.00143191289973	0.0013983995346	0.00150358214565	240.578760902	222.04233585	62.3360524798
136320000 	0.581232059032	0.563419345771	0.575029046778	0.695841197432	0.745017316722	0.686324991316	0.00157003041648	0.00143858062676	0.00169782204628	244.308616143	214.760108804	53.9103201372
136340000 	0.60814627507	0.566779304424	0.585845775486	0.745193322973	0.740091984289	0.680337029596	0.00153281972257	0.00151829581443	0.0015190226749	233.496456068	213.486976422	52.9149501408
136360000 	0.635787106758	0.585982660601	0.540914250454	0.746166812793	0.744486167157	0.649097100544	0.00153886463034	0.00150923354155	0.00149281705466	226.490909409	208.197286716	55.4616558444
136380000 	0.637314319585	0.583198474504	0.534157188296	0.749517544864	0.72899809313	0.699930108802	0.00149549975221	0.00146216667159	0.00134955333733	222.809994435	212.620583594	54.2911349607
136400000 	0.60879436322	0.551628756696	0.553758698396	0.728838322165	0.709882908207	0.625211433672	0.00152019513309	0.00148545435732	0.0015523564463	233.247888908	221.163234366	55.9810619496
136420000 	0.609948080747	0.560751340407	0.522406389577	0.713037897211	0.713683524155	0.713955399088	0.00151087961429	0.00160166767985	0.00139828257177	232.806700246	215.781918438	57.4265564101
136440000 	0.610937456557	0.530760212215	0.53089087772	0.708517744757	0.677474417217	0.647023257221	0.00143877376643	0.00139382585159	0.00129002751917	235.703341569	231.743068092	60.2760404124
