states	VicCoreN	YamCoreN	NCN	VicCoreS	YamCoreS	NCS	VicCore_nt	YamCore_nt	NC_nt	VicCoreTime	YamCoreTime	NCTime
124300000	0.455544252327	0.608191344407	0.641995896742	2.33877358411	2.32309152863	2.32106208822	0.00168630280258	0.00167912594073	0.00166270594232	212.932112532	200.594765319	40.4987012097
124320000	0.455748837394	0.6178576472	0.60509665121	2.32989966872	2.31443397353	2.4852183889	0.00163075125118	0.0017182907959	0.00161755022522	215.030718587	197.456486219	46.2735993399
124340000	0.477024611744	0.607512542535	0.459726689267	2.38070616417	2.28066184001	1.92003499635	0.00172353706439	0.00168460962792	0.00167322033528	226.403412615	200.818899131	36.9784926499
124360000	0.440172345403	0.604869479651	0.552291873423	2.24170246009	2.29450488562	2.25165148396	0.00155152228448	0.001553011074	0.00163858301926	220.36822852	200.043156533	47.0765572538
124380000	0.458095539292	0.609703691397	0.47420635056	2.32900909696	2.30887791332	1.63008433005	0.00174042923719	0.00165848533843	0.00135841485809	233.57573	200.097197576	33.7405856778
124400000	0.441056163056	0.597967164636	0.571843872418	2.25075052281	2.25463029289	2.39734546514	0.00155828207103	0.00150244866975	0.00148341440265	219.926640018	204.024580638	45.4669556746
124420000	0.444356835982	0.59432595698	0.592428157999	2.26301316469	2.24959742394	2.41528402876	0.00159002002895	0.00151748557628	0.00178720321368	218.293029712	203.591982781	43.8871779624
124440000	0.445545132084	0.592904639273	0.567114202078	2.22772566042	2.25891767525	2.20302055422	0.0016659451861	0.0015895847774	0.0016992835118	222.199711928	204.080035785	45.8461451058
124460000	0.435945999372	0.606925603516	0.572561223584	2.2336614607	2.21723627736	2.44439599299	0.00157354105158	0.0016220284805	0.0017407099725	222.504622452	204.308401692	45.4099909827
124480000	0.445564398526	0.574710703478	0.562599998241	2.23236856812	2.18203169532	2.18288799318	0.00164297783105	0.00154636039126	0.0019509347911	219.94575941	214.020722523	44.4365447532
124500000	0.474182940678	0.590653280623	0.527907699295	2.42059101146	2.2259330245	1.99431797511	0.00166834490877	0.00161742354886	0.00154205026177	221.433524896	204.857915751	34.0968696309
124520000	0.466633432777	0.610141798931	0.687059992515	2.39444226112	2.27052767799	2.69098497068	0.00159831608458	0.00168834635158	0.00187965733532	212.157966074	199.953519352	34.9314474157
124540000	0.45537020197	0.601087379249	0.599288251726	2.35274604351	2.27519024542	2.48935119948	0.00167155489103	0.00168255178016	0.00184524619894	210.817483412	201.30184758	43.3847984256
124560000	0.462646493528	0.606031998592	0.559675245115	2.39515945087	2.26020130622	2.34633083529	0.00157128074277	0.0016122393497	0.0016720884024	207.50184286	201.309502276	46.4555118829
124580000	0.479558107192	0.618777159001	0.544077494753	2.46234643501	2.26224929331	2.05540386907	0.00174708741753	0.00173563488606	0.00167521981103	216.866315969	202.011335069	33.0835224276
124600000	0.451090847779	0.611538590807	0.596112275813	2.31590971334	2.30464130089	2.31566691758	0.00165047942965	0.00161471003182	0.00172578514111	215.034289606	197.861593396	43.6159446046
124620000	0.456516370124	0.636101606409	0.595995339047	2.38720018544	2.39320194542	2.33813556087	0.00166804676704	0.00168426002498	0.00203664871487	210.288187418	191.793258767	43.6245022345
124640000	0.465800068908	0.612010994305	0.617352412924	2.39622922046	2.29754947042	2.4694096517	0.00164220366853	0.00161835728286	0.00169743307606	208.243850688	199.342824124	42.1153290336
124660000	0.46318577682	0.587987874751	0.60857010099	2.32538165506	2.2061693813	2.52790657334	0.00155214678489	0.00152921091188	0.00185545416524	211.578172095	205.786556485	42.7230978941
124680000	0.433503513941	0.604293065765	0.630849719329	2.25331514017	2.25866916384	2.34315610037	0.00157406916265	0.00161093328115	0.00186362215825	221.451492117	201.888796863	44.3845802607
124700000	0.429002745908	0.619825229505	0.548844154691	2.229920523	2.31538019617	2.38536113385	0.00165601138969	0.00165692824649	0.0016600360729	223.774791457	195.21631944	47.3722818723
124720000	0.435062317036	0.581935563901	0.591402764003	2.2795452653	2.17865132601	2.32011853571	0.00166785962599	0.00165282654946	0.00178746162471	220.658044241	207.926800673	43.963271027
124740000	0.447636499953	0.605136598394	0.59574650175	2.31278858309	2.2618220399	2.52046596894	0.00161724755593	0.00150664399551	0.00170347603347	214.459723481	201.607373151	43.6427237485
124760000	0.445229119355	0.598229351655	0.623868821999	2.30498825333	2.24581182834	2.54346519738	0.00166749474182	0.00166961652219	0.00197560343899	215.619320091	203.93516243	41.6754277232
124780000	0.462732188789	0.606091195472	0.578674058795	2.38596284844	2.29413031013	2.44823640259	0.00165560218211	0.0016700984395	0.00204533294495	207.463414748	199.639923668	44.9303016177
124800000	0.466998200808	0.604645669948	0.668635176223	2.3632939253	2.26494320628	2.6231072298	0.00167184884643	0.00171712083662	0.00168487618966	211.992251423	201.771063721	38.8851812238
124820000	0.476432753984	0.6039322297	0.611076286383	2.41654551505	2.27597600614	2.53483496574	0.00170524686354	0.00176717401249	0.00181581131309	203.596413531	200.353606	44.1843360668
124840000	0.448058939879	0.608804402395	0.625311758851	2.30034383567	2.28930581066	2.339129172	0.00164107324129	0.00168606969381	0.00175774015628	216.489375318	198.75020536	43.1784619717
124860000	0.450678288119	0.625996976047	0.588123676747	2.25339144059	2.32224684663	2.51083569688	0.00157435280461	0.00162505745906	0.00180727451274	217.450013865	198.084023957	44.208388521
124880000	0.442382203378	0.61659323264	0.556545004486	2.24802384982	2.34916925824	2.24758559504	0.00163438726112	0.00165529021403	0.00158190711901	221.527898844	196.239584859	46.7167970073
124900000	0.453763034625	0.60892886312	0.567260045354	2.34916904384	2.30487123396	2.37812865167	0.00165347472867	0.00173095010543	0.00164072763803	211.564170447	198.709582233	45.8343580038
124920000	0.453234881519	0.590556274807	0.559305543232	2.35587714456	2.24020933997	2.1941986696	0.0016565420714	0.00170058137005	0.0017429424153	211.810705474	204.891566074	46.4862190526
124940000	0.471517244715	0.603441418136	0.633273475941	2.39059243071	2.23857300276	2.66502587792	0.0017830394593	0.00173570581114	0.0020067359576	212.081320717	205.488049499	37.8983186756
124960000	0.468308513586	0.626413605049	0.567490018164	2.37533802767	2.38658406552	2.44457238594	0.00173098997831	0.00178398898677	0.00172304252493	207.128414679	193.163109844	45.8157838338
124980000	0.467653759102	0.615010063002	0.622848823149	2.38598856685	2.34822024055	2.41952812069	0.001647977286	0.00171142241143	0.00182666093857	209.556745974	196.744748223	41.7436768501
125000000	0.4572974458	0.630295666418	0.673154043132	2.42462916575	2.36619192803	2.31116221475	0.00165632583521	0.00161071861331	0.00182851373611	209.929009842	193.559953686	44.566322235
125020000	0.503271566235	0.63200409416	0.528907804985	2.56428845653	2.40688225859	1.80942143811	0.0017185948233	0.00170962398676	0.00140455762577	208.634874379	189.87218771	35.9230849326
125040000	0.487965258692	0.631335187481	0.561562578704	2.39958173604	2.38446430313	2.50697579779	0.00165937022088	0.00165326190479	0.00171609611257	198.784643522	191.657304075	49.8608722551
125060000	0.470689996187	0.6322405904	0.596292337896	2.41167967118	2.41832025828	2.45397231365	0.00169988210176	0.00168680958353	0.00196611690061	206.080436775	189.801164022	43.6027739209
125080000	0.471077429544	0.630085692979	0.637009057165	2.42823417291	2.39432563332	2.32053299396	0.00177192101982	0.00180397891768	0.00204429994747	205.91094779	190.450285314	43.9554189773
125100000	0.455690222093	0.615677360426	0.615979494536	2.34015916137	2.3799292924	2.31523327257	0.00161907003372	0.00167362813221	0.00172262752962	210.669431438	193.283053185	47.0794892642
125120000	0.466151080444	0.611059960484	0.673906383716	2.39667575703	2.34667564656	2.66754610221	0.00169694186546	0.00158789573373	0.00196744506917	212.377497668	194.743572964	35.6132551641
125140000	0.472290995944	0.615118226288	0.671650893954	2.40527579378	2.36226075137	2.59065344811	0.00170827703523	0.00163483323642	0.00168624081729	205.381853207	193.458744863	41.6883238779
125160000	0.48678034951	0.616106658248	0.710040061469	2.51419541345	2.35147374564	2.56121593601	0.00168666536849	0.00167192678474	0.00192222085753	199.268520386	194.771470806	39.4343946482
125180000	0.490262937577	0.606477070319	0.524657370533	2.494153197	2.27554206549	1.99369800803	0.00173247057465	0.00177980427018	0.00155416930216	210.091345083	199.512901512	38.1201163336
125200000	0.478138233571	0.627532335106	0.667897523489	2.46463006995	2.35581811048	2.59452499509	0.00168409012434	0.001733232421	0.00181196816642	202.870201941	194.412292682	38.9281275729
125220000	0.474220864641	0.613208090876	0.666002123489	2.40942520115	2.36523120766	2.69175858244	0.00171828173642	0.00173034106682	0.00195396527795	208.763484236	194.061366395	36.0359211383
125240000	0.484210388996	0.619367537681	0.612289467559	2.46057932367	2.34843524704	2.38355542728	0.00176776138243	0.00171132200444	0.00168327215897	202.391361745	193.746027519	45.7300043256
125260000	0.496982456167	0.594988546485	0.512455295799	2.5552399869	2.25599823876	1.68808803322	0.00164478807462	0.00161334250325	0.00142485636854	213.287206992	201.684554617	33.1736253667
125280000	0.470748148004	0.600590788698	0.577666289216	2.43710239123	2.29225484353	2.42175482787	0.00168679850451	0.00176660138992	0.00191840663823	203.930701389	199.803264149	45.0086849196
125300000	0.459206666765	0.599636906785	0.567438846882	2.38691798662	2.30860209112	2.29157995856	0.00172909288669	0.00157051131986	0.00169112401682	209.056198326	200.121104359	45.8199154726
125320000	0.464353023169	0.601171627663	0.52725345338	2.32176511585	2.31880484956	2.33497957925	0.00163895264821	0.00172116886659	0.00169370951529	204.585725213	197.946800089	53.1053894868
125340000	0.471421343578	0.584852373952	0.557616401647	2.35234488614	2.25094443084	2.35914631466	0.00164835436417	0.00165672236334	0.0018458786496	210.003219728	203.470149563	46.6270359394
125360000	0.478524553295	0.603907787905	0.466908909172	2.43363915676	2.28586584182	1.78981748516	0.0017601587815	0.00164747849985	0.00169763253702	219.424477338	200.361714857	38.5514168747
125380000	0.483344426594	0.59588421676	0.58391557265	2.45617882085	2.28918853272	2.3356622906	0.00185366073369	0.00183574025033	0.00175541329078	202.753967167	201.381403677	44.5269850948
125400000	0.484531469528	0.620742394401	0.540445378321	2.46761387574	2.35882109872	2.2449269561	0.0017726612145	0.00178287986778	0.00189901492655	200.19339527	193.316907436	48.1084695012
125420000	0.467151356904	0.629878250093	0.560414089516	2.39354870496	2.34913609666	2.26321074612	0.00178479072561	0.00172958463745	0.0018111922226	207.641481859	193.68822464	46.3942653948
125440000	0.463405580023	0.617170189697	0.625379154556	2.36002429414	2.34116625679	2.50151661822	0.00166913196258	0.00175255296045	0.0017374086651	209.319879133	196.056131712	44.7728386788
125460000	0.462927726507	0.647195779366	0.580942122071	2.33825739409	2.41902684747	2.32376848829	0.00163343707069	0.00161130951842	0.0017641505272	211.696112349	188.505555644	44.7548886751
125480000	0.464326538801	0.640727834905	0.605469033629	2.39343576702	2.39100874977	2.44516340504	0.00179608598358	0.00181594527113	0.00198570797514	208.904707989	191.969184573	42.941915368
125500000	0.458873580293	0.613084505985	0.590664333173	2.33694380067	2.34086811376	2.38537519166	0.00158692318438	0.0016151737868	0.00178712819065	211.387197184	197.362678095	44.0182325896
125520000	0.475071178828	0.608574154765	0.564594952154	2.43968844961	2.31258178811	2.21655796031	0.00179534618339	0.00165916324728	0.00169623658279	202.074982189	197.182215282	47.82189408
125540000	0.487026105579	0.631781844066	0.550499299343	2.47529762939	2.34438056187	2.45607379707	0.0018503369823	0.00172823188266	0.00169047508768	199.167968388	191.521806358	47.2298512115
125560000	0.48937385964	0.635604294521	0.594584706483	2.4715851497	2.41529631918	2.29339815358	0.00173080854375	0.00164621256879	0.0016661868945	202.29932198	188.796710523	47.091692226
125580000	0.476711405315	0.603058802707	0.550276880229	2.44253163342	2.3167509004	2.17994302552	0.00169529600898	0.00158309307057	0.00176975416887	203.477405656	198.985570663	47.248941277
125600000	0.459052714642	0.582578504766	0.570890129056	2.37098360861	2.20031716263	2.26160320357	0.00170520897552	0.00160972886219	0.00175162473852	211.304708383	207.697330077	45.5429139106
125620000	0.454266257802	0.577472314221	0.59441654445	2.31816286198	2.21364387118	2.42339052737	0.00159495388995	0.00162303627133	0.00178862757371	213.531157848	207.802169983	43.7403706925
125640000	0.44764832951	0.590493999541	0.540126653702	2.25208644125	2.24973333709	2.26437712514	0.00167929722842	0.00160796268143	0.00158417596693	216.687952586	204.913174552	48.1368579421
125660000	0.430706333741	0.58175997787	0.528615687373	2.21569546945	2.21645743635	2.13479412208	0.00161861632216	0.00158749522617	0.00178849718644	225.211454769	207.989556867	49.1850707821
125680000	0.46154659427	0.578567664822	0.473623641746	2.33202489737	2.16251520622	2.1143912578	0.00175762852138	0.0016679589222	0.00178253164549	205.829706425	210.865569263	59.1186704632
125700000	0.455168064147	0.585788760995	0.624943491168	2.31262157845	2.21728307881	2.3074836597	0.0016554078953	0.0016198236774	0.00175999360003	217.502078459	206.559101261	41.603761568
125720000	0.464462065092	0.566255193988	0.61029525391	2.34576800552	2.17536370357	2.20142216589	0.0016034729498	0.00155954254196	0.00155815261991	213.149808005	211.918585955	45.8794326527
125740000	0.454771854737	0.58384415304	0.544069604587	2.32490509412	2.17873549793	2.15535266433	0.0015989584583	0.00154536822235	0.0016188464321	215.492667321	210.672658722	47.7880031908
125760000	0.467096531911	0.570916597742	0.501221589079	2.34491895313	2.1479567079	1.98560860289	0.00160034279383	0.00156147351545	0.00160531555737	211.947623749	213.691457706	51.8732643735
125780000	0.470962238094	0.565501890428	0.444142938775	2.4041500916	2.14516832815	1.70254793197	0.00167499527835	0.00161174405299	0.0012100977073	222.947810901	213.969222823	40.5274933553
125800000	0.440825123242	0.561517419167	0.621279446219	2.23974784839	2.12908688101	2.3656409683	0.00156211166538	0.00160388122361	0.00176628431537	224.57885175	213.706638305	41.8491230609
125820000	0.437459819548	0.567646760095	0.52873208928	2.26396731354	2.14392206085	2.09459250753	0.00155859197097	0.00155193901297	0.0014591912729	221.734650054	213.160733939	49.1742425458
125840000	0.450075163706	0.550490970921	0.500484065289	2.29170925193	2.1064241284	2.07893380966	0.00156229210753	0.00157584621228	0.00142332463526	217.741408331	219.803786786	51.9497059012
125860000	0.440470892246	0.579002760612	0.545450531728	2.27500945376	2.21552296003	2.1188655271	0.00162493521214	0.00164233368792	0.0017372683726	220.2188651	208.980005332	47.6670174244
125880000	0.436090348736	0.581942553402	0.595255238489	2.23331117989	2.2315813618	2.43062555716	0.00152952222466	0.00151801683985	0.00156759647405	227.017177259	207.92430334	40.3188387908
125900000	0.445080140685	0.578792915929	0.567968784204	2.30340443942	2.20993658809	2.25003018358	0.0016732382511	0.00159748215187	0.00139730082924	217.938279274	209.055772229	45.7771636806
125920000	0.44903069228	0.573627840533	0.561090185469	2.28218692056	2.21256452777	2.33068230887	0.00157326355165	0.00158418656764	0.00161990159007	216.020868212	207.451576774	46.3383617703
125940000	0.452925077679	0.581975003485	0.58151775704	2.30198003398	2.20284753385	2.46026743363	0.00167057751794	0.00161570646573	0.00157393324028	214.163456122	207.912709782	44.7105865388
125960000	0.462826267159	0.579932515788	0.6194211624	2.32338786114	2.23757295675	2.58092151	0.00167805563475	0.00162908528018	0.00168272342843	216.063795631	206.920627371	38.7458508957
125980000	0.46457380702	0.588410654658	0.564400016529	2.3228690351	2.25067075407	2.38784622377	0.00159997570861	0.00176618032181	0.00190174699668	213.098540004	203.939203089	46.0666180698
126000000	0.441952015913	0.609738105369	0.599727653385	2.26443455576	2.33224825303	2.39891061354	0.0015164184929	0.00164031710552	0.00175627115723	219.480840696	196.805807187	43.3530117433
126020000	0.446692848237	0.589050600757	0.559100009957	2.27951505028	2.24820979289	2.30091157944	0.00161474030664	0.00163426781218	0.00134780600833	217.151450673	203.71764301	46.5033080611
126040000	0.465076994961	0.605550035128	0.487111652298	2.40436031357	2.29314849368	1.60460308992	0.00167732116513	0.00168518693543	0.00127008037953	227.91925025	201.469726567	34.8995962626
126060000	0.460547177574	0.620795677996	0.529627318668	2.35496288739	2.36518022774	2.17962011913	0.00171447527412	0.00175320041813	0.00166687241579	210.619030413	194.911150784	49.0911232929
126080000	0.460410398446	0.620410410587	0.542376162782	2.343907483	2.41386571514	2.16950465113	0.00174304370238	0.00178854372073	0.00165229081875	215.025551843	191.808515733	47.9372099736
126100000	0.462175264643	0.613734053716	0.552898954145	2.32955007128	2.38844835904	2.19033047219	0.00170732685901	0.00176494363963	0.00161435235732	214.204453534	195.524428331	47.0248673923
126120000	0.465842365941	0.638983630437	0.611517026004	2.36215017881	2.36738197506	2.49310787525	0.00168698322161	0.00164524113657	0.00174324553998	212.518240585	190.928208781	42.5172135761
126140000	0.469972839899	0.633499010046	0.526643604324	2.37360020151	2.37034212926	2.20785203351	0.00169341332651	0.00165463962722	0.0015839732778	210.650470826	189.424131841	49.3692504505
126160000	0.470860059496	0.665275898243	0.587968053714	2.43598010372	2.5225044475	2.24298924195	0.00171896055657	0.00190588292363	0.00160255212479	208.129778739	180.376292478	45.9208622466
126180000	0.474326501944	0.689506681199	0.533896826014	2.43939343857	2.54326234868	2.2382597706	0.00176160589285	0.00181904930913	0.001548194697	206.60873807	176.938096942	48.6985476092
126200000	0.467914466531	0.646079943408	0.592083379272	2.37776943196	2.45617168568	2.32278864176	0.00174603082748	0.0017758991186	0.00154892140526	209.439987454	187.283324973	43.9127341017
126220000	0.458216216332	0.62825790335	0.60503693112	2.36193925944	2.41355744537	2.51323032927	0.00169825990578	0.0016833706015	0.00152782073369	211.690456476	191.004361999	42.9725834287
126240000	0.454097177222	0.625578542125	0.528491749064	2.34331279189	2.35361107242	1.80308949681	0.00168775141304	0.00158800674674	0.00135297339483	233.430211235	195.019476828	32.1670111787
126260000	0.459617118268	0.627786173776	0.57120323874	2.32129857711	2.38764577567	2.28481295496	0.00160815950751	0.00167197249105	0.00156937644979	215.396677071	194.333684137	45.5179491932
126280000	0.436487258344	0.629160747222	0.539186845728	2.23699719901	2.39605384567	2.29653656514	0.00157884654193	0.00169582939794	0.00163451051038	219.93769157	190.730271286	50.0754056111
126300000	0.442774829836	0.630018633466	0.55412938727	2.30516792853	2.36387156689	2.23783021782	0.00166486761394	0.00175923431771	0.00174835764107	219.072976745	192.057811583	46.9204496229
126320000	0.460124711314	0.627922744775	0.619314283434	2.30991900528	2.38714431898	2.38878366468	0.00167737584169	0.00174028782206	0.00156385884348	215.159059198	192.69886464	45.211293763
126340000	0.466179566277	0.619610812175	0.555856560203	2.34973336942	2.37517478	2.30894263469	0.00162333209934	0.00166097296614	0.00169803826381	212.364520373	193.669958048	46.7746570995
126360000	0.444965317505	0.613383811503	0.596208418617	2.27477167418	2.32173376585	2.38483367447	0.00171776112124	0.00182495457184	0.00185163814849	220.241884355	197.266373404	43.6089112266
126380000	0.479922537602	0.628230722474	0.482483460017	2.41319540134	2.36873878966	1.95831522007	0.00165147293554	0.00164311045204	0.00151138956484	220.868977168	194.196169712	35.2343684474
126400000	0.466127379305	0.620528645687	0.604226120253	2.37301211283	2.38386421385	2.49243274605	0.00160916362433	0.00170235241615	0.00181656486729	212.388296408	193.383497819	39.7202292247
126420000	0.448249795214	0.619880557996	0.616940071712	2.25936007891	2.349295224	2.37962599089	0.00164241361444	0.00169005745134	0.00170425469139	220.858996606	191.972467058	45.3852834074
126440000	0.450531446862	0.630957477568	0.613606842037	2.3130377375	2.38303774586	2.40722684184	0.00166217373262	0.00168315756872	0.00168032479155	215.301286238	191.772035837	42.3724088762
126460000	0.451762727141	0.611701446475	0.608975959213	2.33333119895	2.36524559304	2.36563738002	0.0016973101647	0.00168734090159	0.00195185922277	214.714482122	196.174131501	42.6946246509
126480000	0.475273900915	0.623958362228	0.56201374904	2.41477547637	2.35262989037	2.18320725589	0.00159729563033	0.00155210590712	0.00158317004559	208.300939331	195.525867406	46.2622134145
126500000	0.483924257479	0.613076696733	0.503067872967	2.50636242789	2.33896487661	1.66806715773	0.00178884325425	0.00168446984149	0.00150031772593	219.042543046	194.102957483	37.7682635306
126520000	0.455725849105	0.603897189137	0.591086147544	2.35458355371	2.28688935558	2.36434459018	0.001679970176	0.00164791979972	0.00158052047733	210.652962057	202.021142331	45.6786208105
126540000	0.463307230989	0.604050667369	0.624982437911	2.40823237774	2.32708043986	2.38832574488	0.0018046640082	0.0016728625538	0.00173677965946	207.205917756	201.969812452	44.8012588859
126560000	0.466027636734	0.608678619833	0.582618164522	2.37674094734	2.26646185271	2.35474841494	0.00152639468879	0.00151925987298	0.00171074735475	214.57954876	202.077083032	41.1933603541
126580000	0.477831755328	0.608373211718	0.507358321934	2.47645496271	2.28887954245	1.91668699397	0.00179202651155	0.00183966199573	0.00164847933787	217.649829339	200.534799446	35.477884607
126600000	0.470224995486	0.599920385223	0.581233148851	2.39430890559	2.26581500865	2.23551211097	0.00165320836136	0.00166860712447	0.00165777650492	208.410869139	201.693429629	44.732479645
126620000	0.471148473318	0.596855534101	0.553907510375	2.3994571734	2.24554664059	2.3647589866	0.00166241458496	0.00160372336977	0.00163279718727	205.879898786	204.40457201	46.9392443919
126640000	0.459172229868	0.576562893972	0.579343451551	2.39630507462	2.18236202842	2.29509136576	0.00158406403464	0.00154386665615	0.00147434874178	209.071877077	209.864355242	44.8783876479
126660000	0.461206376596	0.588698548492	0.611933641313	2.40211654477	2.23802753972	2.47127047453	0.00168673063178	0.00161769695166	0.00187755742564	208.149767374	205.538132054	42.4882671007
126680000	0.470431110473	0.59135814011	0.570610260894	2.39095399447	2.22486382222	2.34828068907	0.00166992759177	0.0016780350719	0.001710523782	206.193846114	206.304761404	45.5652514191
126700000	0.451455925039	0.575135553706	0.587671397295	2.30900894994	2.18171255497	2.46369931943	0.0017348068794	0.00168689932983	0.00166905911575	212.645342935	210.385185232	44.2424118643
126720000	0.494260359265	0.578580543778	0.571087797273	2.52677999991	2.16609079613	2.30631610437	0.00167916956198	0.00164404312359	0.00162218685411	198.27606678	209.132507654	45.5271503333
126740000	0.471304766085	0.616441361869	0.546314021178	2.44980289871	2.28891751579	2.2903164734	0.00162020570894	0.00166564007166	0.00174169143615	203.689856136	197.910146117	47.5916762011
126760000	0.467771183901	0.606041931917	0.606151574589	2.42169039999	2.29394384147	2.35466573206	0.00161497428746	0.00164177279175	0.00177131604431	205.228546144	199.656151873	42.8935617591
126780000	0.446477826042	0.624948980226	0.55215681886	2.28354804778	2.31902555472	2.46346888414	0.00169639744808	0.00171364712399	0.00181953962567	215.016277182	193.615805175	47.0880719244
126800000	0.456732892558	0.636320605547	0.595837364423	2.37881714874	2.39150494252	2.49793356623	0.00170191307568	0.0017973808967	0.00168939642484	210.188496524	188.584180606	43.6360684181
126820000	0.444827756135	0.627623918839	0.610423715631	2.29292657801	2.37451049294	2.46517269774	0.00171229362781	0.00175148954064	0.00174015656914	218.061932202	191.197302075	42.593364796
126840000	0.455169404668	0.62406342565	0.634474261471	2.41000221629	2.31210383929	2.58321663599	0.00177830663143	0.0017411222868	0.00214099597776	208.713501008	195.492949892	44.1310257962
126860000	0.463908054537	0.622024077126	0.56427487444	2.3960611889	2.33004101022	2.38731677648	0.00172370123076	0.00179504629905	0.00191099041296	209.093157688	196.133886913	46.0768344963
126880000	0.453917108893	0.634830811555	0.531406718103	2.30104514607	2.34158905901	2.39133023146	0.00180486396883	0.00167350006987	0.00189968490672	222.507585683	192.177187653	41.3995518885
126900000	0.476258591401	0.622494281634	0.579710604067	2.45003131041	2.30991679714	2.45262178644	0.00168525728809	0.00162748128091	0.00160122225468	203.670866523	194.379295634	44.8499644781
126920000	0.458295712421	0.641098506727	0.529517790553	2.31510205244	2.35945270099	2.32173185089	0.00167821959154	0.00165497313803	0.00169424646666	211.653736596	190.29836869	49.1012775469
126940000	0.475577793597	0.638931370917	0.510177164684	2.30994928319	2.38430487196	2.42334153225	0.00163299708075	0.00168788479447	0.00166011126959	206.065130289	192.508938516	54.8828954689
126960000	0.465615017842	0.612305116665	0.584843239162	2.32807508921	2.33696452861	2.36186692739	0.00169267589269	0.00163289371245	0.00189464654351	212.622007896	195.980723881	44.456357292
126980000	0.456612183597	0.634708612735	0.60296274378	2.33013433897	2.36194844411	2.4814235994	0.00173756566282	0.00160775644519	0.00185432285296	212.434103786	192.214187034	43.1204087951
127000000	0.463245503739	0.628778888365	0.500560361897	2.37353624081	2.44580134529	1.76513390774	0.00173840779304	0.00172450780568	0.00138896244042	209.392210431	201.978791512	37.9574601712
127020000	0.465424138887	0.612064353469	0.57533802695	2.38886063123	2.30511333121	2.23496695085	0.00162070517208	0.00172402725742	0.00161509360448	210.560630212	202.59307587	45.1908248405
127040000	0.457793706059	0.599300909848	0.606711479612	2.37863946241	2.28233763167	2.35684074772	0.00170024903637	0.00159194274718	0.00176380213321	211.885831361	200.233301882	42.8539773413
127060000	0.448574459204	0.592174258885	0.630026324866	2.31686395939	2.24145297991	2.47164173601	0.00170051676109	0.0015601409286	0.00163276859248	216.240577255	204.331745571	41.2681168609
127080000	0.450817153206	0.596035233616	0.623012143513	2.28140801774	2.23268935871	2.44412456301	0.00156890908537	0.00153431651915	0.00168028343813	219.601227007	204.685886202	41.7327338973
127100000	0.449582868696	0.613766293554	0.57065892658	2.29050640472	2.30413903646	2.50682314176	0.0016273646629	0.00167167695236	0.00192162447235	211.306983906	198.772727146	49.0660860557
127120000	0.432246522619	0.597996648702	0.460869906163	2.26929424375	2.34019160949	1.51428683453	0.00156051283841	0.0016780985318	0.00123922729709	222.0954825	212.375772131	45.5660040267
127140000	0.430136951854	0.580051149285	0.630799531424	2.22606958588	2.19183262148	2.49893660526	0.00161235020776	0.00160136949319	0.00171260211555	225.5095722	210.326279244	41.2175322029
127160000	0.429345798493	0.599829940747	0.600330041671	2.19099144592	2.27043068481	2.44749940066	0.00148120456953	0.00152706474492	0.00170728659437	225.925117563	201.723841677	43.3095100949
127180000	0.465362949854	0.621722551735	0.536647864558	2.40659125496	2.33910369874	2.14659145823	0.00164726405711	0.00164045272079	0.00163197557595	225.630338713	196.229008678	33.5415477985
127200000	0.443737488952	0.600211275893	0.599454652901	2.28730664408	2.30659705198	2.46698645617	0.00168255301396	0.00165353753598	0.00183770381554	218.59771242	201.595679488	43.3727553438
127220000	0.465365548451	0.60539853592	0.6120066666	2.37000598902	2.25424820692	2.56572025613	0.00176251156838	0.00169386318525	0.00176325091873	208.438291839	203.171948233	42.4831973554
127240000	0.485995856744	0.581647933002	0.459605949075	2.50792201546	2.16449312773	1.51399606754	0.00162034422128	0.00161987826734	0.0014623004707	218.10885531	209.748875699	36.9882070374
127260000	0.466482913441	0.581837289545	0.608337507092	2.40455110021	2.19751769688	2.36315723909	0.00158733166667	0.00162679959731	0.00177557966049	207.939020283	207.961920238	42.7394327933
127280000	0.484952031028	0.61169070717	0.485594931005	2.48881042339	2.25623621497	1.77099327778	0.00170397902435	0.00155217192428	0.00144014945931	218.578319541	199.447201944	35.0086026739
127300000	0.47839747834	0.583440667308	0.58888845865	2.4511705849	2.20839525311	2.3555538346	0.00166348891111	0.00172171039607	0.00167134671276	202.76026608	207.390411365	44.1509756527
127320000	0.455140661103	0.602285825225	0.539718718115	2.34139371021	2.26597699818	2.15887487246	0.00166864037451	0.0016679422043	0.00136309602154	213.120927858	202.561632518	48.1732412224
127340000	0.457501253496	0.611757038767	0.563867460245	2.358253884	2.23658373373	2.07422672876	0.00167059125994	0.00164827511512	0.00146499442949	212.02127701	204.329483894	49.6570594583
127360000	0.45583457622	0.569102259659	0.580708544456	2.38255804272	2.16352925159	2.32283417782	0.00172293103201	0.00168165411011	0.00150357265419	212.796494738	212.615567671	44.7728903737
127380000	0.446499533489	0.570747210111	0.576034136388	2.28773472314	2.19878023567	2.25982622737	0.00159534271238	0.00155487105911	0.00155567030985	217.245467743	213.754877534	45.1362139109
127400000	0.435171484418	0.58074253296	0.517040101076	2.24385296653	2.18016459095	1.97241223744	0.00161616823626	0.0015724107925	0.00134216101277	220.60268983	210.075882299	52.220320907
