states	VicCoreN	YamCoreN	NCN	VicCoreS	YamCoreS	NCS	VicCore_nt	YamCore_nt	NC_nt	VicCoreTime	YamCoreTime	NCTime
107920000	0.422755721453	0.396062597285	0.58992928871	2.59750871162	2.71467905223	3.53957573226	0.00138232938696	0.00133823979833	0.0016264562087	246.00494972	242.385927523	33.9023682715
107940000	0.412793384207	0.414782599737	0.596275851433	2.56243440385	2.95003542874	2.42237064644	0.00142678833252	0.00146052769838	0.00136250228339	256.787061168	236.268348919	26.8332181516
107960000	0.422214225256	0.399282798855	0.512454037366	2.55320111688	2.81942547763	2.7224120735	0.00133412407538	0.00140249997324	0.00133773749876	251.057386652	245.440074757	31.2223123117
107980000	0.417207531102	0.406906606682	0.588906912996	2.63161673464	2.93735706698	2.35562765198	0.00141337706599	0.00140408025832	0.00133290785213	249.276420599	235.926373334	27.1689797605
108000000	0.430610800604	0.413584173662	0.497092619197	2.60803899988	2.941511929	2.60973625078	0.00134700846128	0.00153101719899	0.00158352964705	246.16196308	236.952974125	32.187160666
108020000	0.418806566384	0.410388807743	0.513152868355	2.58129816396	2.97104397273	2.62990845032	0.00131320408835	0.00136353284398	0.00137101233862	248.324664291	233.924508146	31.1797925856
108040000	0.417985893763	0.413386795957	0.536376157683	2.57222088469	2.98844204577	2.84949833769	0.00139008323482	0.00141652987009	0.00138033100673	248.812224412	232.228026969	29.8298121026
108060000	0.420606283159	0.424178821419	0.51578503442	2.53157366656	3.04436674956	2.70787143071	0.00130073402872	0.00134309596622	0.00142195893214	252.017157718	226.31964434	31.02067515
108080000	0.426584572974	0.41649333324	0.548416818375	2.62513583368	3.00656124933	2.84491224532	0.00136881108315	0.00139365023946	0.00128498272073	243.796908254	230.49588634	29.1748893613
108100000	0.420895014509	0.429896860639	0.56750466516	2.57798196387	3.08018884685	2.97939949209	0.00138537907149	0.00149945839209	0.00132606743284	247.092496739	225.635516053	28.1936008323
108120000	0.42351034921	0.424008465736	0.577060358408	2.59400088891	3.06081111203	3.02956688164	0.00141199632171	0.00146780545763	0.00168949156511	245.566608216	226.410573745	27.7267356298
108140000	0.414895657536	0.427176846966	0.543510275752	2.53724652109	3.07033358757	2.88739833993	0.00133586211281	0.0015078815961	0.00158948953095	250.665433853	224.731280924	29.4382658688
108160000	0.422476904469	0.420532550803	0.56740154989	2.61204470744	3.04448044592	2.97885813692	0.00140298109498	0.00145901196941	0.00143256705808	246.167302638	228.28197203	28.1987245243
108180000	0.432608731982	0.405763264222	0.543964429396	2.6119772497	2.96291716896	2.82181547749	0.00146236170197	0.00146890530448	0.00147993228149	245.025105051	236.591156629	29.4136879828
108200000	0.425350757302	0.40988929779	0.557674682546	2.57641030137	2.92415870176	2.85808274805	0.00132827579814	0.00138362009961	0.00144734672627	246.855091234	236.64926243	28.6905619006
108220000	0.419764990745	0.410380722716	0.579322402843	2.58720537565	2.95388624372	2.96902731457	0.00138883159478	0.00141273380782	0.00139694750003	247.757679399	233.929116759	27.6184727563
108240000	0.421184803806	0.422432599314	0.620035980367	2.53505570592	2.96995980538	2.99076178765	0.00138866174222	0.00143125599978	0.00151588012046	251.670998199	231.989671628	27.4177637078
108260000	0.423951898938	0.43969987524	0.569596945188	2.57170821714	3.02565755734	2.99038396224	0.00135350839089	0.00143489010869	0.00141637000332	250.028364693	229.702134768	28.0900382896
108280000	0.423501925804	0.417069497229	0.518547093577	2.59802142945	2.98398176368	2.72237224128	0.00139505174103	0.00149993229851	0.0015957221929	245.571492508	232.575147894	30.8554424433
108300000	0.432186212391	0.421380328184	0.515474648615	2.6219296885	3.08134364984	2.67402473969	0.00139216701387	0.00144325054054	0.00166208400893	242.950832279	227.822690285	31.039353813
108320000	0.404740810541	0.425533806234	0.532805986718	2.51795485019	3.10728331427	2.7639310561	0.00141038106343	0.00143345628201	0.00139359184175	256.954567692	225.598997291	30.0296926064
108340000	0.409493433393	0.418865565888	0.48878394923	2.50375984989	3.00115018858	2.57426213261	0.00139705470464	0.00146660233202	0.00129837474947	256.414368186	231.577880589	30.6884054266
108360000	0.403903615748	0.418003513174	0.493109023443	2.46614226923	3.03487967377	2.58882237307	0.0013658959775	0.0014393773907	0.00133126487581	257.487172546	229.663141515	32.4471855905
108380000	0.409663425413	0.409378066058	0.589860668029	2.57112568902	2.92895234891	2.35944267212	0.00132328935919	0.00139366012782	0.00129329495365	256.307967679	236.944790262	27.1250498079
108400000	0.414058907207	0.433429875422	0.526862477065	2.52773104305	3.04727738945	2.76602800459	0.00133174952582	0.00138711864181	0.00140433048637	253.587106019	226.103472689	30.3684560896
108420000	0.417481171144	0.427552943598	0.569026137292	2.53669511609	3.07749045861	2.98738722078	0.00139454761295	0.001452092368	0.00153490936107	251.508348777	224.533596219	28.1182162847
108440000	0.418518716509	0.442016502183	0.538878826293	2.49546673956	3.20001530227	2.89647369132	0.00137501235141	0.00150662435929	0.00151566212805	255.663595866	217.186461423	29.6912760705
108460000	0.408985169662	0.44050917168	0.566126992036	2.50896671389	3.13806018176	2.97216670819	0.00134054285496	0.00141104137575	0.0013977098284	254.287949086	220.199728487	28.2622101138
108480000	0.401753455198	0.435475946525	0.585077294686	2.46073991309	3.16173682008	3.14479045894	0.00132017200709	0.0014235291166	0.0015003597483	258.865228548	220.448455916	27.3468140797
108500000	0.4119739195	0.421038773766	0.531078077843	2.49516279546	3.03937364812	2.954121808	0.00134211171864	0.0014477112548	0.00148850610692	257.297840913	228.007504253	30.1273968321
108520000	0.398982047229	0.408615800673	0.571628164942	2.47445596599	2.94969531111	2.92959434533	0.00126611407698	0.00132470447029	0.00141665732478	260.663357468	234.939519817	27.9902233327
108540000	0.394475623264	0.404058127369	0.522666321454	2.41945048935	2.89922120257	2.67866489745	0.00127872750946	0.00135527162564	0.00137270933034	266.176143234	240.064469515	30.6122651169
108560000	0.408793068965	0.408455853643	0.53674483072	2.40733696168	2.9349869071	2.78436380936	0.00130880449131	0.0013868177876	0.00155300786526	264.1923462	237.479764667	29.8093229487
108580000	0.410521456169	0.411534928771	0.514383083413	2.5381278492	2.91013985345	2.73266013063	0.00130292037379	0.00134372222188	0.00129428841013	253.336332212	238.132885325	31.105221995
108600000	0.398480283123	0.410601965132	0.511718557233	2.45218635768	2.92077686537	2.7185048353	0.00135709508562	0.00142877774406	0.00139182305449	260.991583285	236.238518656	31.267187351
108620000	0.401300151292	0.414750987133	0.501627324631	2.48497401377	2.9413462863	2.82165370105	0.00139292962914	0.00146807538825	0.00143915873926	259.15763965	236.286357454	31.8961890917
108640000	0.414208029289	0.412661734984	0.513290540868	2.5207517211	2.97030477993	2.66269468075	0.00143722158767	0.00139444355762	0.00141108118616	253.495810258	232.636059662	31.1714296798
108660000	0.417739857323	0.415543551105	0.508498317006	2.54224541743	3.00836216685	2.63783501947	0.00141444841965	0.00145015449839	0.00136066528071	251.352601767	231.022716499	31.4651975531
108680000	0.406310694131	0.401412330522	0.507051398306	2.47269079571	2.90605801784	2.59863841632	0.00130830293631	0.00130472889333	0.00133124489938	258.422929834	239.155583176	31.5549864441
108700000	0.398211463269	0.395382925151	0.566491223734	2.49166601303	2.83357763025	2.43257996074	0.0013845395978	0.00140724939407	0.0013420002274	263.678998937	242.802594379	30.0092910318
108720000	0.417222610544	0.378328449432	0.505576632146	2.48773855633	2.69510266554	2.71747439779	0.00134447492517	0.00129753339363	0.001263862133	256.457817232	256.390974947	31.6470322849
108740000	0.397845022849	0.383316718286	0.604599192161	2.45462872588	2.76706756013	2.53175911718	0.00128983005686	0.00129517455384	0.00134994741448	266.435405528	250.445637825	26.463813064
108760000	0.408946638886	0.383389560773	0.48990155547	2.50431132194	2.77158703309	2.541364319	0.00129747471172	0.00131985945319	0.00136125527471	256.757214795	250.398054153	32.659622778
108780000	0.419342066891	0.400213630063	0.505587906076	2.55998347502	2.88904214202	2.62273726277	0.00139020442069	0.00142754461909	0.00135821844977	250.3922413	239.871890382	31.6463265987
108800000	0.425357496689	0.40313167744	0.505596556705	2.59265521791	2.91850537314	2.62278213791	0.00134706609733	0.00138220731634	0.00137925435931	246.851180048	238.13559036	31.645785138
108820000	0.436984697991	0.41468075805	0.502670422441	2.6593640192	2.97619835726	2.70185352062	0.00144073799826	0.00144325958305	0.00147210774571	240.283013302	231.50338697	31.8300009026
108840000	0.434315851573	0.402720155195	0.507823644761	2.65139486532	2.95045503174	2.6343351572	0.00140011753034	0.00141467516972	0.001401296844	241.75953887	235.89581692	31.5070008359
108860000	0.424776312665	0.401229273176	0.477436308538	2.58911276291	2.93953235927	2.47670085054	0.00131130155642	0.00134999894382	0.00138673173292	247.188924781	236.772355237	33.5123234532
108880000	0.412253946537	0.38580128114	0.498664490738	2.48519124375	2.81837988538	2.61798857637	0.00133962475796	0.00134717248564	0.00134046431815	257.123069143	246.240758245	32.0857015031
108900000	0.414556989717	0.389297540302	0.499827726103	2.47959320952	2.76922992586	2.65533479492	0.00129802740336	0.00128571297927	0.00127903654159	258.106852988	249.166742551	32.0110293295
108920000	0.412744756383	0.39184500143	0.533101503566	2.51184666027	2.870780221	2.76546404975	0.00136321601796	0.00137932458152	0.00132766178559	254.394509867	242.442801754	30.0130460953
108940000	0.421427353193	0.402304936644	0.547156333302	2.57672724524	2.93047385429	2.83837347901	0.00133479965517	0.00138717909291	0.00137458607601	249.153262607	236.139284773	29.2420996088
108960000	0.415206500804	0.423612355465	0.550564329043	2.51891943821	2.99554451364	2.5693002022	0.00136037996718	0.00143729063708	0.00139508200955	252.88621396	231.343582726	32.6937272367
108980000	0.422145114582	0.421157914173	0.51430690009	2.57709541378	3.00889107755	2.63582286296	0.0013425309864	0.00152427066334	0.00134563327511	248.729634367	230.317410016	31.1098295535
109000000	0.429214396505	0.40228523269	0.549259439134	2.59958153355	2.93456490794	2.56321071596	0.00141767425764	0.00150393336551	0.00115023732277	246.962825252	236.150850889	32.7713985733
109020000	0.444690526833	0.411932486423	0.545511878698	2.68492393559	2.9962668223	2.79574837833	0.00139219868462	0.00144817710253	0.0015355931148	238.368019114	230.62031554	29.3302504029
109040000	0.435639102226	0.428922918734	0.580823749562	2.67191982699	3.02845575955	3.08562616955	0.0014199414428	0.00145396415324	0.00163022675171	241.025196002	230.810702054	27.5470829354
109060000	0.436342728371	0.411296664274	0.520499976661	2.68039104571	3.02346803205	2.79768737455	0.00145816609567	0.00151707058718	0.00156847104172	240.636529895	228.545495661	30.7396747693
109080000	0.439746364241	0.416291904384	0.511957186367	2.65922093848	3.09118882191	2.71977255257	0.00142540011537	0.00145938623638	0.0013376911998	241.048041825	225.803093959	31.2526133553
109100000	0.419298540946	0.413712194391	0.535640114798	2.60281547115	3.08083549014	2.17603796637	0.00143240785666	0.00145831381674	0.00144422597305	252.803169219	227.211093302	29.8708023503
109120000	0.428474877663	0.403682822117	0.555824599662	2.54307774613	2.95325854075	2.9528181857	0.00136863583646	0.0014185607281	0.0014958360264	252.056784727	235.333273538	28.7860595046
109140000	0.425175768157	0.420992079024	0.546124141384	2.61179400439	3.02072667011	2.93541725994	0.00139287590966	0.0014353217865	0.00159116856979	246.956689124	230.408135528	29.2973681029
109160000	0.430806440249	0.407318522309	0.540332228582	2.63407366324	2.96699386777	2.9718272572	0.0014198492441	0.00140906814187	0.00165708769786	243.728946901	233.232703147	29.6114115606
109180000	0.443923631993	0.408701291771	0.516790867207	2.71427592133	2.97706625163	2.68085262364	0.00140432109277	0.00141546788237	0.00143160434327	236.527169164	232.443601018	30.9602994466
109200000	0.449615566769	0.408595456253	0.597945824081	2.68104097221	2.94954844983	2.82363305816	0.00148027786655	0.00149919733277	0.00154233608079	240.205206364	234.951217716	30.1030616405
109220000	0.451398988808	0.408647483974	0.585065159763	2.70417525071	2.95086498954	3.2178583787	0.0014534459991	0.00146123718271	0.00147454304432	237.040850009	232.47420754	27.3473812839
109240000	0.441221825746	0.406916940353	0.577649888989	2.68935208074	2.9769186689	2.99655879913	0.00142027397781	0.00144707402546	0.00148886672931	237.975534919	233.462877996	27.6984386304
109260000	0.445170792233	0.427996766844	0.59115952374	2.72190141537	3.09851825997	2.88624943944	0.00145841270549	0.0014504264287	0.00137757230431	235.86453072	224.300759811	28.7570432638
109280000	0.45542163282	0.441975376816	0.559970454101	2.77156593688	3.13939210955	3.04483934417	0.00152703521655	0.00151006629019	0.00145939590942	230.555582856	219.46923989	28.5729360948
109300000	0.438499673685	0.419651594316	0.581005031621	2.66440754106	3.00245573665	3.05027641601	0.00133665586104	0.00133528810992	0.00148816098063	239.452857781	231.144123635	27.538487843
109320000	0.446682620039	0.432004509579	0.564183539411	2.72263692214	3.10419735233	2.9267021107	0.00147837300385	0.00154998929993	0.0016025505268	235.066231121	224.534693155	28.3595654292
109340000	0.43686275851	0.400293967737	0.553755328637	2.66278252806	2.93268001626	2.97643489142	0.00142951199397	0.0014123619676	0.0014491876237	240.350082388	237.325584837	28.8936271537
109360000	0.430412868662	0.40616611908	0.582884577085	2.63986559446	2.88922290892	3.0601440297	0.00140226270653	0.00139251615952	0.00147970287852	243.951813817	238.818541093	27.4496883757
109380000	0.438452333556	0.39332440401	0.555992861632	2.6975257855	2.83521341224	2.88421296972	0.0013707915448	0.00140744367552	0.00152026586531	239.478711741	244.073337482	28.7773478836
109400000	0.444102608036	0.388845569239	0.54507359561	2.6984520374	2.86108476735	2.92977057641	0.00144109331801	0.00145221421464	0.00140051525351	236.43184728	244.31292913	29.3538342874
109420000	0.457826145737	0.401504464163	0.501443819392	2.75551437247	2.89928486753	2.56989957438	0.00141283485072	0.00143744966482	0.00134054333073	233.713170373	236.610071567	31.9078616213
109440000	0.432996176486	0.414465785932	0.527985798979	2.65158610934	3.01905604068	2.60887100672	0.00144069198843	0.00143494311778	0.0013288132032	242.49636764	229.210717083	32.1978356859
109460000	0.432806821279	0.413903273803	0.535626821835	2.62950559343	2.88896123432	2.81204081463	0.00145069563886	0.00142967826333	0.00137503541459	244.912960675	239.186317833	29.8715436714
109480000	0.431489894434	0.402911994453	0.566680708486	2.67442321362	2.80003487054	2.51464564391	0.00140003317373	0.0014527731957	0.00139083772016	245.660446206	245.711225684	28.2345944734
109500000	0.44196796013	0.424403039892	0.471155279713	2.64354667741	2.94938678228	2.4735652185	0.00138066312958	0.00148076608732	0.00156227820008	242.098997331	233.268828671	33.9590803476
109520000	0.4318055358	0.389740343707	0.481674770587	2.61962025052	2.85125830396	2.49868787242	0.00133354884935	0.00136027052408	0.00127199754841	243.16501595	243.752030125	33.2174342046
109540000	0.434526760624	0.401461237739	0.455751358967	2.64440571465	2.90742454279	2.50663247432	0.00140448318544	0.00147419148254	0.00142451795305	241.642194486	236.635548017	35.1068618561
109560000	0.453010290581	0.402462479578	0.529135184146	2.70112677935	2.91891208873	2.74488876776	0.00135869637408	0.00142824813817	0.00137853954589	236.197724919	236.04684864	30.2380194691
109580000	0.441609911495	0.400787906884	0.496115967364	2.69592336446	2.93207995036	2.5736015807	0.00139515108204	0.00147529709224	0.00146468688489	237.766402581	237.033099972	32.2505241768
109600000	0.437084802681	0.413049061144	0.501354295627	2.65581051534	3.03047574334	2.60077540856	0.00140481053695	0.00145167820693	0.00145815370764	240.227981746	229.996891258	31.9135592127
109620000	0.433517807336	0.416921943166	0.591378068321	2.62564558783	2.99152239633	3.10473485868	0.0013799353501	0.00139109325851	0.00162618837095	244.511293899	232.657459244	27.0554504083
109640000	0.441204697446	0.414351688119	0.572986487688	2.62248773435	3.0705640888	3.04399071584	0.00141381964579	0.00148525559185	0.00155962741551	242.51781683	229.273833615	27.9238696615
109660000	0.428134593634	0.40439878948	0.598854464068	2.61365975733	2.92444177235	3.09995251988	0.00139445485537	0.00138619783604	0.00154227430209	245.249978771	234.91662802	28.3875315624
109680000	0.422832909561	0.39599421987	0.545768914017	2.56921329809	2.91940419542	2.83117624146	0.00136064073604	0.00139163322299	0.00149430011604	248.325041939	237.3772022	29.3164370287
109700000	0.429267179134	0.385109923151	0.567790007343	2.55554386082	2.86969007251	2.80555062452	0.00134709281393	0.00143936891487	0.00148079193914	249.262010238	241.489492764	29.940646683
109720000	0.41947572025	0.403434466546	0.520864296931	2.53283434894	2.97425622677	2.76709157744	0.00136560700261	0.00142347209951	0.00144442092826	250.312461321	232.999428147	30.7181738013
109740000	0.428782926107	0.414180447523	0.614635058725	2.61677804437	3.01575138353	2.38623022799	0.00136722959361	0.00140504132383	0.00115615401258	249.543518375	231.783032188	27.6586891013
109760000	0.417929156254	0.413479979255	0.49263069413	2.54339743663	2.98480860025	2.61710056256	0.00144263578402	0.00135897005928	0.00139040292689	251.238752857	232.175691246	32.4786908138
109780000	0.425381000529	0.417230057901	0.500463036357	2.58064473654	3.03919157966	2.5961520011	0.00141805488211	0.00146351482089	0.00125965570895	246.837540627	227.692128601	31.9703930913
109800000	0.429326973222	0.417339686295	0.534999176853	2.62911660745	3.07074148126	2.90905802414	0.00138787955325	0.00151278512442	0.00166828007909	244.568840415	227.632317558	29.9065880701
109820000	0.446439562677	0.421570929029	0.525701492991	2.70390753999	3.02053397603	2.72707649489	0.0014068085449	0.00144885064153	0.00150242653095	237.434154277	230.091767057	30.4355232262
109840000	0.447128569416	0.415866032051	0.580456082276	2.71257998779	3.05989848846	3.03885831309	0.00147831702709	0.00152945884246	0.00134097077758	234.83178482	228.438950715	29.2873147842
109860000	0.449232904798	0.432889947255	0.58290691024	2.71251106326	3.14870477425	3.02382959687	0.00145149272687	0.00148291375001	0.00142840221302	233.731765591	219.455315612	27.4486366844
109880000	0.456555560218	0.436158191538	0.525962575569	2.77846669504	3.12954743619	2.69555819979	0.00144593366364	0.00149071673021	0.00149469798435	229.982961876	222.396373339	30.420415336
109900000	0.45581728337	0.437737285471	0.512959694992	2.77397375308	3.16553173809	2.98157822714	0.00147264193053	0.00152906925536	0.00149804054657	230.355460029	217.025149909	31.1915344543
109920000	0.456256650971	0.448063204506	0.539777144963	2.77664761877	3.20573055595	2.90130215417	0.00149513730134	0.00155451367665	0.0015969987183	230.133631535	216.487314791	29.6418626637
109940000	0.452230164035	0.44033140767	0.516147355162	2.73044627342	3.23991214696	2.774292034	0.00139161640438	0.00148961751374	0.0015180744933	234.393918031	215.746590739	30.9988995196
109960000	0.46885616634	0.438783850661	0.531068896829	2.8219833408	3.18695638901	2.7549199023	0.00152404127599	0.0015473958752	0.00147964154225	226.082128401	216.507512428	30.1279176686
109980000	0.458622590062	0.444502645351	0.541773358714	2.7690420532	3.14743792314	2.77658846341	0.00137914328522	0.00144794531964	0.00141232617997	231.126861818	222.720834253	29.5326444955
110000000	0.460516700536	0.456020906319	0.521454130941	2.75449241442	3.24798563888	2.73763418744	0.00149155489738	0.00161693379796	0.00143146236327	232.347708292	214.902428029	30.6834274591
110020000	0.445283722887	0.430515073851	0.516313948834	2.71411031093	3.17221633364	2.74291785318	0.00140909936064	0.00148756320947	0.0013998145767	235.804711924	220.665908746	30.988897426
110040000	0.450677755065	0.423454989236	0.521724633231	2.74269605226	3.0788706509	2.67383874531	0.00145339375491	0.00143299567788	0.001483083444	232.982433279	226.706503502	30.6675188037
110060000	0.454288044398	0.438213369628	0.501954919154	2.75144268399	3.1542233168	2.666635508	0.0014132876094	0.00145683758448	0.00148570156297	233.332136532	219.071362614	31.8753724477
110080000	0.457364308467	0.433125817816	0.5249254673	2.77903265525	3.05397898072	2.75585870332	0.00143547041869	0.00147117794693	0.00139594493818	229.576287559	226.26219904	30.4805177053
110100000	0.463992716498	0.454710695889	0.512809263603	2.83256505976	3.13795401024	2.72429921289	0.00144413698041	0.00150953593259	0.00150243441699	226.296655673	222.119252776	31.2006844174
110120000	0.452784963974	0.443758238776	0.542114880812	2.75551992361	3.10630767143	2.81222094421	0.00146528643557	0.00151139462543	0.00130880779547	231.898159953	223.094449521	29.5140394892
110140000	0.450094944484	0.430543447503	0.562628606619	2.71739564614	3.0790379882	2.5630858746	0.00141585056808	0.00142927276386	0.00137083178907	237.727620164	229.941950282	31.9926853847
110160000	0.437598669847	0.408560480619	0.538184349208	2.61332289749	3.00184437339	2.79183131152	0.00145443944222	0.00153037032264	0.001343821555	244.516282551	232.52371315	29.7295899138
110180000	0.432757912592	0.396167163868	0.512480488492	2.60471271919	2.89827556724	2.69052256458	0.00134568280102	0.00142961825919	0.00142461858806	244.940639826	239.797763834	31.2207008058
110200000	0.42849399423	0.413838774839	0.489347592527	2.59953023166	2.97366624807	2.53849063623	0.00134705085012	0.00145513475567	0.00153332912461	245.044274632	234.390796362	32.6965949038
110220000	0.438836107846	0.391101681738	0.538234816132	2.69988691113	2.87768500563	2.8593724607	0.00145912676065	0.00151513965063	0.00176723353664	239.269280997	242.903583482	29.7268023555
110240000	0.426574248765	0.39750776015	0.51920104761	2.60007161152	2.91645167184	2.660905369	0.00136282087955	0.00142875705709	0.00127254040943	246.147066552	238.989045054	30.8165788063
110260000	0.436856234879	0.403611271031	0.59352216454	2.63762255021	2.93574092929	3.04180109327	0.00139553542644	0.0014405735086	0.00131858636776	242.642754153	235.374992768	26.9577127122
110280000	0.431073749259	0.400295586422	0.615986502003	2.6357080669	2.85984372567	3.31092744827	0.00140226535113	0.00144533924814	0.00132462441212	243.57781048	242.320933056	25.974595138
110300000	0.431299424842	0.404086838213	0.561178537809	2.63298029832	2.9264394178	3.05140829934	0.001417673573	0.00144635100887	0.00142872742322	243.45035943	235.097981464	28.51142537
110320000	0.42882759305	0.414615994093	0.552186527821	2.62197442608	2.98869029076	2.82995595508	0.00143465861309	0.00145183954037	0.00143645180464	244.853646784	231.539548323	28.9757159834
110340000	0.438678763467	0.427148538687	0.551167015913	2.6905630826	3.06049726173	2.82473095655	0.0014843603233	0.00148248041444	0.00142609688281	239.355101602	227.087280453	29.0293133262
110360000	0.449072482228	0.416028905847	0.531333511559	2.67764713702	3.0392006385	2.75629259121	0.00144980362213	0.00150461043796	0.00142704636813	238.268885836	228.349517702	30.1129133622
110380000	0.457627301207	0.423873662485	0.542080613594	2.67858915752	3.11881779029	2.81204318302	0.00142712693501	0.00146677695496	0.00131366243525	238.185090165	224.123384885	29.515905197
110400000	0.439181017495	0.423237325328	0.522406548755	2.6227726185	3.08294978028	2.74263438096	0.00140181600005	0.00151784006872	0.00137776899326	243.635302387	224.460354309	30.6274874198
110420000	0.437636548735	0.437831830303	0.569037866979	2.64233387916	3.14155622568	3.02301366832	0.0014101459553	0.00150143420544	0.00151712107319	242.210117748	221.546249693	28.1176366785
110440000	0.425337778162	0.425412862958	0.507344343353	2.61278920871	3.10327488453	2.6635578026	0.00141986130018	0.00144849197896	0.00141541262592	246.862623992	223.312476589	31.5367663198
110460000	0.4211902743	0.428973364161	0.503182333779	2.60003996251	3.13827882202	2.61025835648	0.00135359245982	0.0013847213856	0.00158139952277	246.919281726	221.458971435	31.7976187277
110480000	0.427899098184	0.413316356808	0.5707030328	2.62911080519	2.98793282942	2.9961909222	0.00142087390139	0.00144839016687	0.00169337540617	243.047953224	232.267604267	28.0355965895
110500000	0.438320179587	0.398560235636	0.5537417675	2.71421341975	2.83922807036	2.94175313984	0.00139332873174	0.00140932908801	0.00144100056857	237.269477526	243.376010266	28.8943347587
110520000	0.435275329199	0.394281862017	0.545406588482	2.66606139134	2.86788175425	2.86338458953	0.00133569509939	0.00138510203194	0.00136090489989	238.929231738	240.944383072	29.3359125795
110540000	0.425542058533	0.392698824275	0.608318550089	2.58567460328	2.86876825313	3.23169229735	0.00139939609823	0.00138688023812	0.0015487362163	246.744118224	241.915672081	26.302009034
110560000	0.423478004073	0.386194652045	0.526491694897	2.60194658272	2.82938397708	2.69826993635	0.00133001881353	0.0013577187715	0.00137100201797	245.585364529	245.989941852	30.3898430974
110580000	0.412952149362	0.39275275587	0.569463414088	2.5253612211	2.80595525585	2.62585907607	0.00129844646417	0.00129842227904	0.00132518809952	251.845159689	246.974715137	31.6087031312
110600000	0.415046410575	0.395944155459	0.520113768216	2.55014092651	2.89247625146	2.79561150416	0.00140866746123	0.0014095900489	0.00127692440012	250.574387226	239.932825603	30.7625003946
110620000	0.415299712408	0.384453171387	0.467498762181	2.5437107385	2.81257846435	2.48358717409	0.00132111082113	0.00131459126138	0.0012853388588	250.421555548	247.10421729	34.2246895486
110640000	0.422604187662	0.388991611158	0.5128301042	2.59251415123	2.85806467987	2.72440992856	0.00141031550353	0.00142489313665	0.00146618513423	246.093160069	244.22120497	31.1994164714
110660000	0.430222472859	0.396243440784	0.564700406458	2.59351094487	2.89049162593	2.8940895831	0.0013749941094	0.00140129955759	0.00139683869089	246.384153984	239.751602732	28.3336080814
110680000	0.416537088821	0.403204409799	0.562122614983	2.56731032629	2.93702580611	2.91601106522	0.00135465233641	0.00142674007511	0.00136135792327	249.67764646	235.612502471	28.4635408246
110700000	0.423693777171	0.401380259438	0.52332423356	2.5381274842	2.9406385323	2.79106257899	0.00133175015185	0.00140307236318	0.00138463878914	247.820491255	236.683289141	34.3955025311
110720000	0.411653505992	0.404123882726	0.558722845792	2.5012851126	2.92147890221	2.89837476255	0.00141503824161	0.00141867481364	0.00155859630346	255.068883106	237.550919665	28.6367384482
110740000	0.416432123228	0.410558887066	0.552110288483	2.51823576405	2.87805926893	2.89857901453	0.00135443545813	0.00138014047443	0.00151779416735	254.543283497	241.134714456	28.9797171576
110760000	0.414138902061	0.395670193584	0.650309237311	2.53660077512	2.89880478668	3.03477644078	0.00136246152772	0.00132467978147	0.0015004941991	251.123474473	240.09895499	27.6791393498
110780000	0.418032283119	0.40248185657	0.619939589505	2.54004377743	2.96565578525	2.85861032938	0.00133976332254	0.00143288028771	0.0015598768128	251.176773278	236.035484455	29.0350871355
110800000	0.432957396282	0.39818864146	0.554400472919	2.60591338517	2.91175444068	2.97990254194	0.00141574176444	0.00143386164108	0.00141400311066	244.827784235	241.091759041	28.8600042416
110820000	0.422523988267	0.40480829468	0.45719111685	2.54710215569	2.91712369053	2.48597669787	0.00130130769889	0.00134166890889	0.00142956637824	250.873330138	239.619595929	34.9963055062
110840000	0.411623908539	0.399991742372	0.476725362626	2.49718504514	2.8499411644	2.56239882412	0.00133575723504	0.00130104723163	0.00124731557298	255.087223608	240.004954679	33.5623007592
110860000	0.414089676796	0.401954883311	0.539848695039	2.53580630648	2.88067666373	2.45931072185	0.00124383008048	0.0012712840881	0.00130639401547	253.568262827	238.832774488	33.3426757634
110880000	0.430622846798	0.393843310119	0.478121342301	2.57177533504	2.8471589294	2.48025446318	0.00136542583601	0.00135494803578	0.00130927595065	250.799512388	243.751759986	33.4643082926
110900000	0.41369915326	0.398074517803	0.468611996956	2.50977486311	2.84457415847	2.43092473421	0.00135277917301	0.00132286443505	0.00111012756481	253.80762608	241.16087744	34.1433853677
110920000	0.42429708703	0.395070760014	0.497108772226	2.5902326932	2.84368640802	2.54768245766	0.00136282411914	0.00141212783445	0.00137995246578	247.468114229	242.994444835	32.1861147779
110940000	0.411734730166	0.395499420971	0.522442984781	2.50177864615	2.91004310799	2.58148298363	0.00130064108707	0.0013902063054	0.00129367601084	255.018564885	240.202627267	32.5394358719
110960000	0.416496199486	0.396533926054	0.500129893196	2.53041087235	2.85834871697	2.6340174375	0.00137035055855	0.00137064746818	0.00127475927027	254.504123041	242.097822386	29.9922084324
110980000	0.406900121956	0.385363033839	0.526883660198	2.47627788505	2.77381100398	2.70027875852	0.00130273381154	0.00133729121904	0.00126706495773	258.048583262	249.115746894	30.3672351387
111000000	0.416738920226	0.39799790921	0.552888576958	2.49271613394	2.8103525834	2.76444288479	0.00140903249302	0.0014192748762	0.00148220561356	259.155060299	246.232449297	27.1302403868
111020000	0.410088558984	0.404427116926	0.566137917671	2.48787059117	2.85575066238	2.90145682807	0.00131761545216	0.00134413327976	0.00122184968871	256.042256483	242.318073884	28.2616646944
