states	VicCoreN	YamCoreN	NCN	VicCoreS	YamCoreS	NCS	VicCore_nt	YamCore_nt	NC_nt	VicCoreTime	YamCoreTime	NCTime
47520000	0.496577641553	0.37142946049	0.455044229491	3.06564874579	3.31076630215	5.1354991614	0.00155040112978	0.00154702749877	0.00207730386086	243.667837363	218.076401083	30.7662400546
47540000	0.496770924958	0.361867210984	0.391675894181	3.12602191803	3.22553242384	4.4152555344	0.00156046766539	0.00149602144585	0.00174531834491	247.599031708	223.839014813	28.0844447244
47560000	0.499420286486	0.366554727373	0.535802379239	3.16299514774	3.25373887631	4.74567821612	0.00153893184952	0.00149443186491	0.00185958120267	246.285550124	220.976552616	26.129036642
47580000	0.507308894547	0.376061042223	0.461020226062	3.20470740702	3.30199939513	4.87913072582	0.00159471006237	0.00150719311769	0.00187003443657	242.455831786	218.049706812	26.0292267489
47600000	0.516272615367	0.362497034785	0.448229721636	3.22355584229	3.21772059272	4.85582198439	0.00161118105987	0.00153497307249	0.00193288331079	238.246221742	223.450103662	26.7719863739
47620000	0.497247886602	0.366708579871	0.453726744554	3.13710861791	3.24224049276	4.57507800758	0.00162928382055	0.00152440677181	0.00168581039784	247.361533984	223.610802967	26.4476364773
47640000	0.486326694569	0.364195787155	0.465492823689	3.07216131448	3.25528086297	4.81009251145	0.00155813814291	0.00154857133988	0.001916287514	252.91640655	222.407844508	25.7791299658
47660000	0.472419360834	0.367301917447	0.41524501872	2.96126282279	3.26944052443	4.325468945	0.00149125824018	0.00152541347805	0.0017892044726	260.361894955	220.527027365	28.8986007273
47680000	0.47243618547	0.359761397945	0.433272745709	2.96136828453	3.23341108276	4.84477706565	0.0014139664786	0.00146799466673	0.00172892596877	260.352622815	225.149225188	25.3881650968
47700000	0.479286965877	0.355023278118	0.508730809671	3.00041433923	3.17329448589	5.21449079913	0.00155437011457	0.00153230760325	0.0019747379566	256.631222539	228.15405353	23.5881133438
47720000	0.476096469576	0.367094461271	0.445629122763	3.01527764065	3.26759390835	4.49342698786	0.00148027745648	0.00150479575672	0.00199093008257	258.351002076	220.651653854	26.928222118
47740000	0.484932750001	0.358557653016	0.461264487798	3.04364295122	3.1960324133	4.25022278043	0.00148018450795	0.00146244171007	0.00202259883993	253.643417566	225.905093138	30.3513501914
47760000	0.489855512315	0.376983788675	0.401814567561	3.08250541896	3.27022081743	4.60260322843	0.00158917090107	0.00153458737284	0.00192942782353	251.094449093	220.168618634	27.3758118496
47780000	0.496869520347	0.360215051524	0.388790572215	3.13472152674	3.21969996671	4.24135169689	0.00150281041041	0.00155663849058	0.00179205401529	247.549899849	224.86567304	28.2928671273
47800000	0.522371429523	0.344894006287	0.443707388457	3.17947334663	3.0912722045	4.1298918464	0.00150915741051	0.00148184209228	0.00182663686521	243.122025483	234.854762691	29.2985880745
47820000	0.499809620471	0.353760385372	0.430895803092	3.10681660085	3.09860000199	4.14322887588	0.00150901784044	0.00147709060143	0.00189065530997	250.095226023	234.622087244	30.1697067057
47840000	0.502308460668	0.342698552174	0.394534005234	3.17720310894	3.06736358427	3.94534005234	0.00156163899524	0.00143085329319	0.0018152219571	244.869456979	236.359329464	30.4156291747
47860000	0.497569142637	0.348198208181	0.380585400552	3.12295429362	3.02890489526	4.12300850598	0.0014785638164	0.00139619256401	0.00184162795695	247.201824752	238.369980229	31.5303739518
47880000	0.508812051795	0.346559042459	0.379316554551	3.18007532372	3.09336034195	4.01443353566	0.00152732240229	0.00143158271707	0.00193246973623	243.704919258	233.726407556	31.6358457231
47900000	0.511998234036	0.358497315385	0.390772380123	3.16619707928	3.18275665366	4.40507046684	0.0015158262929	0.00151288708911	0.00171051462261	244.14146708	228.732535729	28.1493794329
47920000	0.498258099916	0.355202623044	0.397097547633	3.18804166369	3.14051099643	3.75715371991	0.00151546506524	0.00147280196393	0.0018518815364	246.860010948	230.854151068	32.7375479338
47940000	0.500814159757	0.355550209752	0.392054714757	3.14624379396	3.10570966349	4.01856082626	0.00154406722782	0.00153051565542	0.00201282117931	247.596833245	233.441009803	30.6079726842
47960000	0.507206803361	0.349298398037	0.381320330805	3.11972438575	3.11781162692	3.97208677921	0.00152036690191	0.00150684805358	0.00202717465035	248.419380744	231.893419653	31.4696045046
47980000	0.510923420547	0.355686410262	0.395654940119	3.10577071388	3.10261398831	4.12140562624	0.00147779055659	0.00144925714549	0.00178067152215	248.569540743	233.351619869	30.329458281
48000000	0.508418331493	0.359911391675	0.367461998249	3.20344883664	3.13946804305	3.95021648117	0.00152633059914	0.00150490733917	0.00174614463928	241.926760664	230.612317142	32.6564381002
48020000	0.499645271251	0.366973142388	0.387874010424	3.16988065531	3.11711304476	4.44292048304	0.00152609807393	0.00157082903801	0.00189622120842	244.173230529	231.624580063	28.3597243032
48040000	0.511225360505	0.35463936513	0.390838801714	3.21282279407	3.0977534906	4.29922681885	0.00153495054002	0.0015474417306	0.00179945159344	240.598392612	234.04057237	28.1445955513
48060000	0.496566091485	0.35937393305	0.39503106862	3.14088145671	3.19887167567	4.56081324679	0.00151908118318	0.00158632383559	0.00207255109338	247.701166288	225.391973515	27.8459110531
48080000	0.48381317587	0.355065421045	0.412198596168	3.05234979248	3.19997231312	4.25938549374	0.00143855921453	0.00147985383483	0.00194941572513	254.230364394	228.126973789	29.1121806613
48100000	0.508666475975	0.36092512003	0.366260618819	3.21741884804	3.21713502052	4.02886680701	0.00158808990952	0.00156411139637	0.00197378964837	241.808740716	224.423282018	30.0332589276
48120000	0.510792508146	0.367062249937	0.381259208105	3.21840807978	3.30809188215	4.19385128916	0.00159190729664	0.00158565361714	0.00184319966695	240.802278887	220.671017011	28.8517621769
48140000	0.514806058864	0.370024548188	0.390721068686	3.19179756496	3.21876775653	3.72687788593	0.00149121265644	0.00151496020082	0.00162761242594	242.809885097	224.309442188	33.2718172678
48160000	0.496318587115	0.371396818205	0.395978898943	3.09798860022	3.21877242444	3.99278723101	0.00164695871048	0.00155063618338	0.00164396771864	249.839524892	226.173181575	30.3046451011
48180000	0.502868124963	0.351286781764	0.363173965835	3.19300817558	3.14423354048	3.63173965835	0.0016668655962	0.00151720208563	0.00161308394167	244.596930873	230.580836527	33.0420160278
48200000	0.505198822768	0.356599866989	0.310289946608	3.16052383523	3.2138012704	3.6388548284	0.00149524940839	0.00154165454331	0.00164443571729	247.427338241	227.145345521	35.4507135028
48220000	0.494361102492	0.346556817355	0.32842755678	3.10281927743	3.09761896006	3.55298902335	0.00154816037538	0.00152451990634	0.00162154909024	248.805982874	233.727908221	33.4929264396
48240000	0.515622353247	0.352754087135	0.397456129391	3.26141618558	3.13559188564	4.30577473506	0.00160716371203	0.0015505658347	0.0018582808	238.546679029	229.621719362	30.1920114263
48260000	0.526786719611	0.369057039223	0.431475248204	3.24922048656	3.2269987454	4.56644637683	0.00160343566822	0.00148423134961	0.00184359298004	237.28768275	222.1878769	27.8115605703
48280000	0.535241892671	0.403753488195	0.463652451545	3.35821122983	3.33676733347	4.71379992404	0.00163429982462	0.00152707383701	0.00184123864516	231.670954194	215.47801454	25.88145487
48300000	0.522980859444	0.369732562098	0.499117929618	3.33078793269	3.30477006122	4.76081717482	0.00158885451412	0.00152523743073	0.00186580086017	233.278135895	219.077269095	26.0459487199
48320000	0.527915897467	0.363951269863	0.490714907227	3.35356410276	3.24860207544	4.7939071706	0.00162255795715	0.00161547352957	0.00179220173241	231.097416436	222.55726716	26.4919606243
48340000	0.558949185093	0.379638968418	0.405069730089	3.4833713215	3.36519480647	4.25323216594	0.00165942625719	0.00153667014236	0.00183156452893	223.633924753	213.360605044	29.6245290838
48360000	0.528660578064	0.373028238651	0.41924313763	3.34818366107	3.26736782529	4.72601355147	0.00160440805689	0.0015623287252	0.00186701136914	232.663461404	222.50326222	26.2377580279
48380000	0.519078590796	0.36288934922	0.374289551766	3.27061713713	3.26152402756	4.04913242365	0.00165723236813	0.00159926914207	0.0017394069689	236.958337679	223.208534982	29.3890116571
48400000	0.507663934009	0.358505730943	0.393866336772	3.19869551917	3.17343961835	4.10277434138	0.00152873183173	0.00147673367526	0.0018720318266	242.28626806	225.937810776	30.4671886873
48420000	0.516111933378	0.353116339575	0.468812028074	3.20905081157	3.17368759519	4.50780796225	0.0016092628073	0.00151194946879	0.00184715740519	240.257959525	229.386156691	27.7296639624
48440000	0.497772807737	0.351422634013	0.444514501619	3.12827951529	3.14544950197	4.23998447698	0.00151863731556	0.00148372993512	0.00191486476408	247.100681452	230.491699055	29.2453900888
48460000	0.513994010312	0.359250407292	0.467914465418	3.20002722549	3.21994809498	3.86809291412	0.00152905664129	0.00148474385238	0.00168800621515	241.247947471	225.46947298	32.0571410132
48480000	0.512097550268	0.36015629597	0.477095309601	3.24744787975	3.16330047906	4.61192132615	0.00160496402333	0.00152155264344	0.00214136829324	240.188612376	230.455502038	25.1522070297
48500000	0.515793444956	0.367563528899	0.446533116245	3.21029840141	3.29445829605	4.53975334849	0.00156062835515	0.00150802942034	0.00188756585413	242.345072863	220.370068387	26.8737067049
48520000	0.501291328143	0.365424628325	0.461488973709	3.12186306795	3.28882165492	4.3308965225	0.00157971739587	0.00152684899913	0.00201462936283	245.366303175	221.659936746	28.1696871228
48540000	0.51725079105	0.357118385527	0.369804561847	3.24116019876	3.19642999391	4.16870596991	0.0016165773464	0.00155266816046	0.00199415432273	239.728971218	226.81554152	29.7454416059
48560000	0.510287079793	0.349118685412	0.399516895792	3.20692611935	3.07310645307	4.5399647249	0.00157164488241	0.00155686928951	0.00222269540877	241.040788354	232.012789302	27.5332535767
48580000	0.516799626454	0.358920166265	0.421675706988	3.17462627679	3.14379470934	4.49787420788	0.00158291015783	0.0014848467722	0.00186087399029	243.808225761	231.249196343	28.4578879009
48600000	0.500341073649	0.351850914773	0.363919813561	3.16475898617	3.13190752532	4.03620156858	0.00161941084159	0.0014992580663	0.00200303087294	245.832306156	230.211139432	30.226438875
48620000	0.489706762658	0.363038486369	0.345287689352	3.12934565406	3.23635528702	3.8923339527	0.00161508555029	0.00154629588018	0.00181367477054	251.170719662	225.871369232	31.8574925756
48640000	0.492434179775	0.350551489013	0.377797382081	3.10273568558	3.11168543951	3.99835562702	0.00159189413924	0.00143136361009	0.001793763879	249.779574716	231.064487069	31.7630575784
48660000	0.499929322727	0.381578233797	0.391894589684	3.079564628	3.16666074484	3.64763425783	0.00144651969784	0.00145317017865	0.00167339933027	250.035343633	228.000426372	33.1721854351
48680000	0.493270598647	0.368172301611	0.373348697842	3.03460072288	3.29082402922	3.95127371883	0.00151525413854	0.00148340516377	0.00161867082765	253.410603313	220.005686592	32.1415343601
48700000	0.492084918154	0.375715590102	0.392768765136	3.06273653059	3.29090643378	4.02587984264	0.00151807119618	0.00154979527179	0.00173575883109	254.021197132	220.911780577	30.5523276421
48720000	0.492303520639	0.365400998637	0.422897334786	3.0859025562	3.23067956112	4.40518057069	0.00154663275943	0.0015530966002	0.00210588362096	249.845867119	224.410990407	28.375681313
48740000	0.486794453464	0.369990828675	0.442482568407	3.03461381071	3.20510127491	4.39078856342	0.00148795496601	0.0015066363601	0.00172394463288	254.727635283	224.329884871	29.3796884402
48760000	0.4856112258	0.356367447943	0.406497462544	3.06369358716	3.15011225589	4.40372251089	0.00158534410696	0.00150947975216	0.00220706186788	253.289037537	227.293487291	29.5204794758
48780000	0.488681167042	0.350887912801	0.447351993854	3.0463753397	3.14066341704	4.77175460111	0.00159163051903	0.0014834756516	0.00205239555296	253.744175882	230.842947406	26.8245143978
48800000	0.475269263619	0.369432217063	0.51719953147	2.99844673633	3.23587014223	4.34447606435	0.00153154126217	0.00147342476871	0.00185264316303	258.800661889	224.669089934	29.0023464588
48820000	0.480529745702	0.346304298966	0.464923515113	3.0328516737	3.10818796726	4.75652519308	0.00149368792109	0.00149363088955	0.00175364375156	253.886468197	233.898338086	27.9615884708
48840000	0.500419836156	0.368030474621	0.505115040533	3.15305181318	3.12609414913	5.17742916546	0.00155659433742	0.00150040218138	0.00224226735365	245.793613908	230.959134804	23.756964329
48860000	0.497494518387	0.363471597334	0.485312560695	3.14675394557	3.20993591381	4.93401103373	0.00153516528394	0.00156190963927	0.0023194611647	247.238905061	228.353468631	24.7263330313
48880000	0.488801952599	0.354314513265	0.467125655055	3.0957456998	3.16258509989	4.63232941263	0.00152756998526	0.00146992167944	0.00171872816072	251.635656007	228.610449099	25.689019368
48900000	0.490310430739	0.349610010534	0.405148108953	3.08699447193	3.13785774887	4.34613425968	0.00151277140401	0.0015039060713	0.00196601548441	254.940527803	231.686729668	27.1505648352
48920000	0.482210503378	0.361719867142	0.383141352859	3.07360190771	3.15960124913	4.21455488145	0.00157736106067	0.0015944241319	0.00202330422547	255.075323201	229.459334528	28.7100306921
48940000	0.48088033789	0.362612970613	0.437666952681	3.03384668457	3.20160720395	4.52255851104	0.00149302372675	0.00147544367959	0.00177862863217	255.780888318	226.136422703	27.4181085103
48960000	0.479719697788	0.369991297173	0.432915962203	3.01092363165	3.29794711802	4.43738861258	0.00153320066567	0.00152193975573	0.00160444656457	256.399727939	218.924068265	27.7190056448
48980000	0.475847506008	0.370569352583	0.494646317444	2.97888276119	3.28479994018	4.68011515735	0.00151610619282	0.00155231830125	0.00184880195826	258.486171403	218.582566085	26.2814045947
49000000	0.497986259052	0.365045122831	0.477743458283	3.10839810086	3.24935226618	4.55693760209	0.00153145451232	0.00156407407475	0.00185641988039	249.002854488	221.8903772	27.211256951
49020000	0.491327639223	0.38586564645	0.452913203013	3.08777451317	3.30936536779	4.64236033088	0.00155691955618	0.00161037811037	0.0020316109539	250.342114265	220.283927274	26.4951428225
49040000	0.492417313451	0.373425293652	0.41194423769	3.10262941402	3.17631161541	4.53138661459	0.00147938534801	0.00151177787976	0.00206654896095	249.78813019	227.622502934	26.7026432065
49060000	0.497570712968	0.367313080823	0.450417812472	3.17150763388	3.22173401011	4.99554301105	0.00154705552448	0.00158199859743	0.00206491965137	247.201044584	225.965271408	24.4217695114
49080000	0.527023650535	0.349553563923	0.425842916227	3.26333044411	3.12440469482	4.76169806327	0.00156642604169	0.00155486063213	0.00194260405263	237.181006722	231.724142906	25.8311212441
49100000	0.522785585153	0.354841872441	0.449471151749	3.26422219022	3.09524717647	4.68199116405	0.00155879265436	0.00150036224881	0.00206615735115	235.278101564	233.907006039	26.698042696
49120000	0.539810635743	0.369234200987	0.408111400045	3.34250745652	3.25106211113	4.11512328378	0.00168194446105	0.00162772322446	0.00206023285333	231.562684622	222.081269235	29.4037363296
49140000	0.562938315998	0.370478964731	0.386883579242	3.3819937589	3.22272063297	3.93331638896	0.00168746352944	0.00159794824244	0.001898152521	229.15476942	224.03431207	31.0170827708
49160000	0.532370718633	0.351859352342	0.417193552984	3.33705548021	3.14067051535	3.97938465923	0.00165380453432	0.00154579802662	0.00174185177316	231.042008313	230.205618981	31.1605965793
49180000	0.523134059474	0.346508693732	0.385894786794	3.23087595131	3.10146670316	4.45533072026	0.00163442806971	0.00155951916927	0.00196596537365	238.944488007	233.760368687	28.5051790707
49200000	0.502699464771	0.357519175089	0.471773207076	3.16332833929	3.20884494185	4.1111665188	0.00154937248833	0.00148354331694	0.00199756789599	244.678995344	226.561274594	29.6752757258
49220000	0.499310653249	0.371563133318	0.428433142699	3.18003588176	3.1823289536	4.49854799833	0.00160277266854	0.00146248899714	0.00190716862786	244.336865649	228.763277026	28.0090375932
49240000	0.510114354192	0.360419704991	0.386632732156	3.20169334501	3.20818033701	4.49899906509	0.00158744405901	0.00145961339011	0.0017681331722	241.122405181	224.737989845	28.4507727493
49260000	0.508016201023	0.369973752335	0.354637664171	3.19678487473	3.21386837872	4.02997345649	0.00155317221054	0.00155915446144	0.00180999925874	242.11826267	224.340238939	31.0175740237
49280000	0.509656605811	0.368091042515	0.437144915669	3.22504016136	3.30373071492	4.80859407236	0.00161687036114	0.00160238025102	0.00189005914707	239.376863969	220.054254639	27.4508511248
49300000	0.513555567476	0.384602677515	0.420437441069	3.20558071957	3.35021368486	4.41459313122	0.00163591912345	0.0015316961459	0.0019211407901	241.453910449	215.807129935	28.541701637
49320000	0.509781578175	0.355599845202	0.404714699052	3.19846828887	3.17405787754	4.59903067104	0.00166629748472	0.00154012281414	0.00194578724609	243.241429876	227.784126155	27.1796404375
49340000	0.497786059945	0.356942290349	0.392258372507	3.15264504632	3.1772270536	4.21677750445	0.00159252428216	0.00148637561109	0.00189547032948	247.094103064	226.927439505	30.592081243
49360000	0.509673949126	0.363816266972	0.381622887927	3.1389443216	3.19004751162	4.33662372644	0.00159715365841	0.00148535402046	0.00193256013717	247.216873093	225.388492611	28.8242669609
49380000	0.495998303787	0.35387093096	0.386530775175	3.15745261679	3.12442139043	4.35725601106	0.00159685037434	0.00147163817505	0.00201719289203	247.984719022	231.722904669	28.4582773391
49400000	0.487051143051	0.369950089787	0.418021909259	3.0925767701	3.29757981267	4.2847245699	0.0015108206999	0.00142847989906	0.00181846596957	252.540214216	218.948453416	28.7066293278
49420000	0.502842077621	0.358994798159	0.409417412785	3.1846664916	3.23095318343	4.26476471651	0.00162585729529	0.00161568917858	0.001968063574	244.609601054	225.630010283	29.3099404795
49440000	0.507071708794	0.379568529101	0.412107473098	3.19496401882	3.32008135093	4.60811083555	0.00159500019473	0.00154588392616	0.00186603200426	242.569241918	218.669340676	26.692066313
49460000	0.520077702803	0.36361382335	0.435584470197	3.22032113575	3.2680353506	4.98942211316	0.00157170559858	0.00163254621645	0.00207140604437	240.348700447	222.76380819	25.2534255756
49480000	0.530155286225	0.374473740868	0.407389774423	3.2827215323	3.3425248722	4.6294292548	0.00163037325847	0.00153156534819	0.00204505895124	235.779974751	216.303551251	27.0011686366
49500000	0.515945732188	0.372349066812	0.484084856816	3.23409885786	3.29211065169	4.88118897289	0.00164141038841	0.00160730644119	0.00196085108225	238.397165296	220.22346048	24.7890423157
49520000	0.507009558024	0.375032845355	0.43986948486	3.12317887743	3.3428853623	5.03850500839	0.00149011289532	0.00157281921704	0.00178085985019	246.543675601	215.981082732	25.0074178333
49540000	0.537171281855	0.377156761107	0.40406983323	3.21053533574	3.32541875952	4.51823540793	0.00152068746254	0.00154790864425	0.00194362830802	240.146866293	217.416227033	27.2230171505
49560000	0.509885334398	0.36946548525	0.391448232755	3.21269214763	3.28869894895	4.51944777817	0.00158144070537	0.00157428021169	0.00164127813982	241.230707577	219.235634271	28.1007782883
49580000	0.53351445465	0.37721692608	0.389441649934	3.30694277049	3.29042234315	4.24845436292	0.00168948938403	0.00160548939591	0.00199424952544	236.169796154	220.032544304	28.2455664459
49600000	0.51550811089	0.378219937689	0.383906962038	3.21677061195	3.33018042696	4.39747974698	0.0016871046602	0.00155249752675	0.00204056087264	242.479211014	216.805069826	28.65277551
49620000	0.519475370638	0.368461120736	0.384464395823	3.26044704173	3.27066105937	3.94076005719	0.00163740271226	0.00155140361544	0.00181735373238	236.777346824	219.833234612	31.212253021
49640000	0.516793587587	0.382798809045	0.369472296413	3.23941346365	3.42155972529	4.23213721346	0.00157534435205	0.00154998260127	0.00179224736225	238.006049135	211.599404403	29.7721916008
49660000	0.559530199447	0.376496488033	0.378643281918	3.35718119668	3.35128355397	4.30276456725	0.00163810678074	0.00159240750287	0.00179919888652	230.550558536	215.141449056	29.0510898391
49680000	0.554352508639	0.383673044152	0.415510134134	3.38376771273	3.5051611441	4.64615877259	0.00162862059994	0.00162375386325	0.00200354012741	225.488291389	211.117255264	26.4734818632
49700000	0.529184889138	0.384651018763	0.466135441573	3.30740555711	3.41912016678	4.58366517547	0.00158097035222	0.00160946536176	0.00201840500212	234.322639488	210.580489974	25.7435906601
49720000	0.519147938685	0.393615875669	0.470337818508	3.21871721984	3.43821096217	5.30198995409	0.00167470951653	0.00166412322657	0.00204537347524	240.779151154	210.865478581	23.3874452939
49740000	0.528539615357	0.411182889814	0.458430455154	3.30444686349	3.57827014826	4.88992485498	0.0016368704128	0.00171755618736	0.0022603902699	232.716709261	204.28865617	26.1762713735
49760000	0.527104843163	0.401334884288	0.463778164885	3.32547445768	3.48145923719	5.02426345292	0.00163086109717	0.00170036307979	0.00209292338102	233.35016097	206.809832012	25.8744393518
49780000	0.54612696141	0.401176761612	0.472223426085	3.34611122388	3.49458793549	4.84029011737	0.00168541643749	0.00157995911364	0.00213653859293	230.715582462	206.891345517	25.4116999224
49800000	0.54090532938	0.409855402542	0.499231169594	3.35794028479	3.6037286004	5.11711948834	0.00168284679662	0.00164948127016	0.00217202716266	231.094044023	200.07056023	24.0369606925
49820000	0.531461018269	0.39069861799	0.469440056239	3.33135321208	3.56512488915	5.00736059988	0.00159325275677	0.00162463273464	0.00232129769272	231.437482283	204.761410244	25.5623691258
49840000	0.518911056019	0.417649750847	0.453352557445	3.22970241266	3.54265259248	4.60908433403	0.00158069371073	0.00163034310114	0.00216651191879	240.889066729	203.519814935	26.4694657677
49860000	0.523497125402	0.403968871639	0.505444980407	3.26866497812	3.50917537894	5.0965702191	0.00173766734894	0.00165296837828	0.00243588581772	234.95831024	205.461375435	23.7414564694
49880000	0.535670583473	0.386926141936	0.509991680987	3.29116006486	3.44412034983	5.39741195712	0.00162546250078	0.00160864227622	0.00207502354156	233.35236964	209.342278076	23.5297955778
49900000	0.533316783836	0.389811226998	0.495574505966	3.31602613175	3.48905110585	5.07963868615	0.00162342953949	0.00163900197499	0.00240529378086	232.507214771	207.792886377	24.2143206633
49920000	0.542822004128	0.385263925422	0.429123659372	3.3394409694	3.44359360501	4.95442770366	0.00165883074833	0.00168731337742	0.00229516994013	230.278063618	210.245482785	25.6336367379
49940000	0.544288104441	0.378287491221	0.426904662299	3.33539750401	3.3718959094	4.88999885906	0.00163062550192	0.00163816998417	0.0019100201174	229.657784141	214.122861262	25.7668771776
49960000	0.538441069615	0.394563866065	0.448250004624	3.23899434125	3.49814549548	5.01225005171	0.00169440302418	0.00160504778285	0.00198904845012	239.580535884	207.824403227	24.5398770475
49980000	0.507899071556	0.37858303632	0.440568357621	3.13272147336	3.38387800365	4.51582566561	0.00153876067452	0.00154461179618	0.00176918713351	246.111889153	213.955703846	27.2375439417
50000000	0.515944255669	0.372844044384	0.460167112135	3.19885438515	3.33718434788	4.60167112135	0.00161474962096	0.00155267231281	0.00178671605489	242.274235301	217.249011269	26.0774829047
50020000	0.514533063724	0.362583914123	0.444468906995	3.1484523185	3.23192081478	4.5558062967	0.00153410748115	0.0014833558552	0.00186413377733	244.882222122	223.396562409	26.9985139818
50040000	0.515802118699	0.37006467226	0.420237603539	3.12730418424	3.27642624465	4.27241563598	0.00154275665162	0.00156052269047	0.00175596287409	246.218453542	221.582891172	28.5552742043
50060000	0.498719918759	0.364057028838	0.449220243649	3.12612241759	3.25404060345	3.97880787232	0.00165062379354	0.00154300243378	0.00179229444232	246.631416499	222.492614024	31.1651137675
50080000	0.516853003638	0.369520273696	0.382411165521	3.25659412861	3.27093871901	3.88784684947	0.00164962235985	0.00154629805642	0.00188596925743	237.978688591	219.203128396	31.3798368927
50100000	0.520004226087	0.379560068281	0.35462580903	3.2290585007	3.40666876099	3.96536131915	0.00159876658105	0.00162961357026	0.0018073045321	238.459600479	213.404956867	31.0186109412
50120000	0.509042839027	0.380767608283	0.307391502154	3.17013670483	3.4175068052	3.52102993376	0.00165660176512	0.001605123121	0.0015049930912	241.629958365	212.728179178	35.7849840445
50140000	0.499277836206	0.369058699573	0.336004044046	3.12961960744	3.34920769863	3.50004212548	0.00154271447201	0.00154444384495	0.00158764361377	246.355818505	216.767685174	35.7138558676
50160000	0.484948727631	0.372227768281	0.375256369926	3.04768590617	3.26035647639	3.8776491559	0.00151122979132	0.00152178457432	0.0017857627685	253.635060764	222.98175223	31.9781380456
50180000	0.499572550573	0.365928903391	0.417934591058	3.07736691153	3.23088446409	3.67185390715	0.00155033296789	0.00152374252605	0.00154698646888	250.213907583	224.087245473	33.4980647679
50200000	0.489427549063	0.351674954355	0.41891621619	3.07583329614	3.13902459257	3.86691891868	0.00153900896556	0.00145975446056	0.001682873223	251.314010083	230.32632548	31.0324582759
50220000	0.500904349768	0.357853433174	0.372386247887	3.14795985667	3.21184501133	4.23166190781	0.0015481422929	0.00155046338443	0.00189473574929	245.555863224	226.349651816	29.5392218763
50240000	0.489996517217	0.367017655801	0.377032762336	3.06745787201	3.28050349136	4.28446320836	0.00151267722475	0.00152506729031	0.00174518404363	251.022192359	220.697829436	29.1751834293
50260000	0.495983949282	0.357269569156	0.432439024441	3.06716474236	3.19337244529	4.32439024441	0.00153972466391	0.00153168659379	0.00180744042979	252.024284618	226.719561343	27.7495769849
50280000	0.47733332919	0.356793911734	0.362919542239	2.98718276977	3.18471602696	4.02510765029	0.0014573225946	0.00147127226189	0.0017146769351	259.776538568	227.021811012	30.3097483594
50300000	0.477795674523	0.369553297879	0.396444449432	3.01827023662	3.22357334535	4.50505056173	0.0014526738726	0.00150723138174	0.00173728779027	257.432217491	224.595479127	27.7466364222
50320000	0.488597494552	0.372738047055	0.358768508871	3.02148690631	3.25135356708	3.97906891657	0.00149198563815	0.00155828045165	0.00175770682707	255.834304092	222.676489979	30.660439052
50340000	0.485140149138	0.360850359831	0.413511289861	3.04386319378	3.13461577636	4.30740926938	0.00147630532766	0.00155586193466	0.00185200930733	255.596244138	230.012241193	29.0197638958
50360000	0.473601083285	0.352342910314	0.373194719648	3.03570530434	3.16673628035	4.37655625769	0.00154679807922	0.00153531263248	0.00184281852949	257.60076213	229.889683116	29.4752294737
50380000	0.482928710115	0.370678577393	0.372684944441	3.1034107273	3.2683001397	3.75790652312	0.00151963810422	0.00140887890039	0.00172407908788	252.625278731	221.215913196	32.1987785635
50400000	0.484516111375	0.368631108216	0.382416329235	3.07648034946	3.29037396593	4.44993546746	0.00157997607161	0.0015988557796	0.00186046885906	253.861527228	219.731862544	28.7644620772
50420000	0.499654133271	0.367821632996	0.437573553492	3.10672045768	3.24759588158	4.24109751846	0.0015228749093	0.00150990233435	0.00185634338208	248.171668647	222.934141562	29.7092909209
50440000	0.483269858777	0.354935446714	0.395949606446	3.03320594289	3.18565518224	4.28345483337	0.00155104372837	0.00154396342288	0.00187968990108	254.516183383	228.210511939	27.781313129
50460000	0.481265286478	0.348658560312	0.356468283178	3.04410075512	3.12070933612	3.98596353008	0.00143430820685	0.00148143309833	0.00168158600302	255.576297431	232.318976845	30.8582853485
50480000	0.469246298459	0.345277395674	0.461134223417	2.94900316023	3.08618314158	4.88033719783	0.00149732502461	0.00142808245494	0.00178355226285	262.122472578	234.593984474	26.0227920432
50500000	0.465176547978	0.356609204153	0.446512680222	2.95368198351	3.15729612458	4.61396436229	0.00151980840272	0.0015327020827	0.00190858676228	264.415737497	229.943588233	26.8749366626
50520000	0.4633336025	0.351721783983	0.465763690075	2.89300981073	3.1440496056	4.89051874579	0.00141161552489	0.00153016475361	0.0021212439954	265.46747168	233.138815206	25.764138029
50540000	0.464965306701	0.353999585642	0.426350509052	2.84558767701	3.13419145337	4.6187971814	0.00144088971087	0.00144128996485	0.00198543624786	268.837262046	231.638689213	28.1458559219
50560000	0.459755279898	0.363534024458	0.455360475239	2.86605509162	3.24038969949	4.59155145866	0.00146392329064	0.00153266984694	0.0019826324944	269.708702481	222.812706791	26.3527483225
50580000	0.456052246021	0.358529828319	0.429367489786	2.89945411698	3.21348957234	4.84014261213	0.00146780929531	0.00145395523593	0.00205638027473	269.705940653	225.922625126	25.6190798364
50600000	0.467500769452	0.358220241406	0.387747473826	2.92663083315	3.23282711689	4.54722037486	0.00149244421404	0.00154697098269	0.00186815577425	263.101171243	226.117875645	28.3689791489
50620000	0.470045972424	0.357230761519	0.424275798116	2.9578502655	3.19743582841	4.24275798116	0.0014913397548	0.00147709343143	0.00183619778868	261.676532118	226.744190941	28.2834893088
